robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.48507,-0.0956772,0.571681,-1.21768
-2.68708,0.244382,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54896,-1.08377,1.46902,-1.14132
-1.11641,-1.63588,1.26045,-1.6787
-1.33966,-1.36688,0.454594,-1.51755
-2.48507,-0.0956772,0.571681,-1.21768
-2.68708,0.244382,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54515,-1.08502,1.46902,-1.14132
-1.18849,-1.47781,1.26045,-1.6787
-1.16247,-1.6177,0.454594,-1.51755
-2.26296,-0.207454,0.571681,-1.21768
-2.62419,0.482433,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74971,-0.897986,1.40851,-0.673692
-1.13528,-1.62129,1.37645,-0.496174
-0.955445,-1.83906,-0.643719,1.84733
-1.374,-1.38623,-0.210823,1.03191
-2.13309,-0.524795,0.485614,-0.135172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66812,-1.14553,1.40851,-0.673692
-1.19102,-1.30791,1.37645,-0.496174
-1.33966,-1.36688,-0.643719,1.84733
-1.70454,-1.02694,-0.210823,1.03191
-2.81958,0.502718,0.485614,-0.135172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47518,-1.24657,0.790212,0.13893
-1.07441,-1.72862,0.16367,1.07109
-1.00913,-1.7309,-0.363578,1.34846
-1.98118,-1.11468,0.110943,0.488983
-2.66195,0.246264,0.519609,-0.265637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19246,-1.46814,1.63065,-1.69096
-1.1412,-1.54108,1.99962,-2.53603
-1.33966,-1.36688,0.444995,-1.48888
-2.50784,-0.0930218,0.705772,-1.50922
-2.83543,0.404872,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,1.63065,-1.69096
-0.887747,-1.75356,1.99962,-2.53603
-1.24857,-1.53,0.444995,-1.48888
-1.66359,-1.04343,0.705772,-1.50922
-2.16469,-0.591824,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43132,-1.28676,1.20779,-0.91131
-0.894074,-1.9294,1.23873,-1.21496
-1.38849,-1.3004,1.45004,-1.58453
-1.88473,-0.748419,0.65785,-2.59836
-2.73986,0.544246,0.786001,-1.83935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43132,-1.28676,1.20779,-0.91131
-0.894074,-1.9294,1.23873,-1.21496
-1.38849,-1.3004,1.45004,-1.58453
-1.88473,-0.748419,0.65785,-2.59836
-2.73986,0.544246,0.786001,-1.83935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5459,-1.08582,1.21902,-0.867072
-1.18849,-1.47781,1.23648,-1.13519
-1.01251,-1.70664,0.501146,-1.75912
-1.15046,-1.60492,0.607097,-1.38299
-2.64147,0.165751,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59209,-0.898869,0.869094,-0.164085
-1.16983,-1.75123,0.880869,-0.196651
-1.1412,-1.54108,0.886326,-0.369921
-1.82194,-1.28421,0.696342,-0.425998
-2.69494,0.42513,0.730724,-0.700163
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59209,-0.898869,1.10306,0.262751
-1.07441,-1.72862,0.903542,-0.216635
-1.1412,-1.54108,1.0994,-0.802565
-1.6745,-1.12583,0.602671,-1.32268
-2.79814,0.378176,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60351,-1.07769,1.24195,-0.839494
-1.029,-1.68923,1.24304,-0.902597
-1.08824,-1.70887,0.826148,-2.15045
-1.82783,-0.792071,0.444995,-1.48888
-2.90505,0.521861,0.602671,-1.32268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45883,-1.137,1.18648,-0.606736
-1.07441,-1.72862,1.03689,-0.331247
-1.15046,-1.60492,0.261901,0.448738
-2.47422,0.162332,0.651606,-0.498934
-2.83543,0.404872,0.810661,-0.70589
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.08544,-0.633906
-0.700577,-2.02893,1.02764,-0.667163
-1.46141,-1.43975,0.972114,-0.754522
-1.82194,-1.28421,1.00813,-0.688472
-2.48507,-0.0956772,0.908931,-0.828216
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.35019,-0.230724
-0.700577,-2.02893,1.09161,0.241016
-1.46141,-1.43975,0.895442,-0.54116
-1.82194,-1.28421,0.0406651,0.348009
-2.48507,-0.0956772,0.462068,-0.289109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.0632,-0.345752
-0.753309,-1.69298,0.83642,-0.000206865
-0.48786,-2.08519,-0.256693,1.21547
-1.41835,-1.49827,-0.0958893,0.85479
-1.97182,-0.754784,0.515264,-0.268796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.3475,-0.454415
-0.670445,-2.01415,1.14029,-0.553182
-1.26542,-1.34875,-0.246981,1.32996
-1.6745,-1.12583,-0.57398,1.598
-2.69494,0.42513,-0.669073,1.57508
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.21902,-0.867072
-0.670445,-2.01415,1.23648,-1.13519
-1.46141,-1.43975,1.2869,-2.3784
-1.6745,-1.12583,1.00937,-2.47012
-2.81958,0.502718,0.52206,-1.97163
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,1.18648,-0.606736
-0.730944,-1.84039,1.03689,-0.331247
-0.359156,-2.19543,0.261901,0.448738
-1.57965,-1.1801,0.651606,-0.498934
-1.96054,-0.68948,0.810661,-0.70589
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.370288,-2.14389,0.869094,-0.164085
-0.670445,-2.01415,0.880869,-0.196651
-1.46141,-1.43975,0.886326,-0.369921
-1.79437,-1.13291,0.696342,-0.425998
-2.49033,-0.0692694,0.730724,-0.700163
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.730944,-1.84039,1.04451,0.218423
-0.359156,-2.19543,1.02179,0.231882
-1.50644,-1.20229,1.09615,-0.90314
-1.93481,-0.697221,0.573291,-1.31965
-2.57682,0.195701,0.671474,-1.07686
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.2751,-0.676424
-0.670445,-2.01415,1.31435,-0.729666
-1.46141,-1.43975,1.23736,-0.707518
-1.6745,-1.12583,1.14192,-0.673878
-2.52969,0.502565,1.22485,-1.11632
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420186,-1.96755,0.938505,-0.387011
-0.670445,-2.01415,0.821462,-0.266285
-1.46141,-1.43975,0.301444,-0.143736
-1.6745,-1.12583,0.324286,-0.571566
-2.76237,0.339807,0.684107,-0.714337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420186,-1.96755,1.10306,0.262751
-0.670445,-2.01415,0.903542,-0.216635
-1.46141,-1.43975,1.0994,-0.802565
-1.6745,-1.12583,0.602671,-1.32268
-2.76237,0.339807,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,1.21902,-0.867072
-0.227878,-2.25849,1.23648,-1.13519
-1.22328,-1.39234,1.2869,-2.3784
-2.14157,-0.634309,1.00937,-2.47012
-2.56808,-0.134525,0.574531,-1.97541
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60294,-1.04705,1.04667,-0.321584
-1.26871,-1.41751,0.819222,-0.0240451
-1.04007,-1.62239,0.25817,0.451665
-2.28734,-0.155327,-0.154519,0.704901
-2.59653,0.252152,0.17216,0.167359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,1.06827,-0.26585
-0.955445,-1.83906,0.95051,-0.0347245
-0.831579,-1.91349,0.812812,-0.293652
0.523825,-2.96772,0.651606,-0.498934
2.2382,-3.84063,0.760733,-0.633366
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.17648,-0.662308
-0.77596,-2.25421,1.15297,-0.724617
-0.276449,-2.84935,1.05732,-0.860951
0.215643,-2.93523,0.985184,-0.934976
2.0062,-4.03635,0.930475,-0.969779
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.02577,-0.215598
-0.77596,-2.25421,1.19488,0.118542
-0.276449,-2.84935,1.19201,-0.866825
0.215643,-2.93523,1.10606,-0.825026
2.0062,-4.03635,1.08595,-0.863004
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.14757,0.00418401
-0.276449,-2.84935,1.09481,0.389565
0.215643,-2.93523,1.05514,0.0919233
2.0062,-4.03635,0.88934,-0.273317
2.96271,-4.89554,0.684107,-0.714337
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44156,-1.71549,1.08432,0.18386
-0.197872,-2.76046,1.0268,-0.174815
1.88368,-4.01172,0.847732,-0.324958
2.86685,-4.9881,0.660087,-0.463227
3.1705,-5.43026,0.580998,-0.59888
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44156,-1.71549,1.08829,-0.69397
-0.197872,-2.76046,1.1829,-0.696859
1.88368,-4.01172,1.06701,-1.02407
2.86685,-4.9881,0.921754,-1.0753
3.1705,-5.43026,0.927053,-0.831862
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44156,-1.71549,1.03195,0.449981
-0.197872,-2.76046,1.11846,0.317771
1.88368,-4.01172,1.10606,-0.825026
2.86685,-4.9881,0.969366,-1.07415
3.1705,-5.43026,0.898419,-1.1036
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,0.95051,-0.0347245
-0.77596,-2.25421,0.944578,-0.180247
-0.276449,-2.84935,0.92462,-0.692951
0.215643,-2.93523,1.00283,-0.835746
1.9074,-3.99846,0.904391,-0.911842
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.00387,-0.326066
-0.276449,-2.84935,0.903542,-0.216635
0.215643,-2.93523,0.925663,-0.380524
2.15134,-4.19858,0.995375,-0.658305
2.96271,-4.89554,0.955029,-0.845362
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.12923,-0.453286
-0.276449,-2.84935,0.947172,-0.402508
0.215643,-2.93523,0.781333,-0.418962
2.00521,-4.10791,0.637981,-0.531875
2.96271,-4.89554,0.500722,-0.538535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.151,-0.456634
-0.276449,-2.84935,1.10779,-0.440221
0.215643,-2.93523,1.03994,-0.331265
1.96542,-4.11811,0.946437,-0.571135
2.96271,-4.89554,0.923587,-0.683753
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.01688,-0.22554
-0.276449,-2.84935,1.00363,-0.25458
0.215643,-2.93523,0.934574,-0.299811
1.96542,-4.11811,0.872208,-0.537529
2.96271,-4.89554,0.776601,-0.698259
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.173386,-2.87071,0.869094,-0.164085
0.894089,-3.46009,0.880869,-0.196651
2.48639,-4.55048,0.886326,-0.369921
3.1705,-5.43026,0.696342,-0.425998
3.33363,-5.6123,0.730724,-0.700163
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.173386,-2.87071,1.01458,0.1661
0.894089,-3.46009,1.0768,-0.316519
2.48639,-4.55048,1.16506,-0.805289
3.1705,-5.43026,1.03248,-0.948319
3.33363,-5.6123,0.930475,-0.969779
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.173386,-2.87071,0.95051,-0.0347245
0.894089,-3.46009,0.933198,-0.040112
2.48639,-4.55048,0.92462,-0.692951
3.1705,-5.43026,0.92628,-0.796442
3.33363,-5.6123,0.817881,-0.906379
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.173386,-2.87071,1.01688,-0.22554
0.894089,-3.46009,1.00363,-0.25458
2.48639,-4.55048,0.934574,-0.299811
3.1705,-5.43026,0.872208,-0.537529
3.33363,-5.6123,0.776601,-0.698259
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.173386,-2.87071,1.15165,-0.635521
0.894089,-3.46009,1.26707,-0.67773
2.48639,-4.55048,1.11778,-0.786555
3.1705,-5.43026,0.930475,-0.969779
3.33363,-5.6123,0.905436,-0.906952
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16735,-1.58115,1.04451,0.218423
-0.197872,-2.76046,1.03195,0.449981
1.88368,-4.01172,1.01458,0.1661
2.86685,-4.9881,1.15175,-0.735858
3.1705,-5.43026,0.919367,-0.818193
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16735,-1.58115,1.12549,-0.342808
-0.197872,-2.76046,1.0268,-0.174815
1.88368,-4.01172,0.660087,-0.463227
2.86685,-4.9881,0.586886,-0.709761
3.1705,-5.43026,0.719298,-0.764649
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26716,-1.50769,1.01688,-0.22554
-0.596565,-2.18932,1.00363,-0.25458
-0.204233,-2.68677,0.934574,-0.299811
1.88368,-4.01172,0.872208,-0.537529
3.1705,-5.43026,0.776601,-0.698259
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26716,-1.50769,1.02577,-0.215598
-0.596565,-2.18932,1.19488,0.118542
-0.204233,-2.68677,1.19201,-0.866825
1.88368,-4.01172,1.10606,-0.825026
3.1705,-5.43026,1.08595,-0.863004
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24137,-1.485,1.04451,0.218423
0.0485324,-2.9895,1.02179,0.231882
1.13278,-3.3251,1.08077,0.047491
3.1705,-5.43026,0.903542,-0.216635
3.39676,-5.66534,1.03539,-0.858311
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24137,-1.485,1.01458,0.1661
0.0485324,-2.9895,1.0768,-0.316519
1.13278,-3.3251,1.16506,-0.805289
3.1705,-5.43026,1.03248,-0.948319
3.39676,-5.66534,0.930475,-0.969779
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24137,-1.485,0.95051,-0.0347245
0.0485324,-2.9895,0.944578,-0.180247
1.13278,-3.3251,0.92462,-0.692951
3.1705,-5.43026,1.00283,-0.835746
3.39676,-5.66534,0.904391,-0.911842
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.16828,0.119561
-0.77596,-2.25421,1.09481,0.389565
-0.375323,-2.77493,1.05712,0.0469507
1.49689,-3.92463,0.986978,-0.371298
2.93668,-5.12188,0.740725,-0.768277
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.16672,-0.629511
-0.77596,-2.25421,1.13345,-0.659021
-0.375323,-2.77493,1.10866,-0.711604
1.49689,-3.92463,1.10906,-0.957496
2.93668,-5.12188,1.09366,-1.03085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18373,-1.72866,1.21082,-0.535151
0.215643,-2.93523,1.0607,-0.347399
1.85683,-4.13945,0.920262,-0.49382
2.49477,-4.74926,0.699589,-0.870228
3.1705,-5.43026,0.677619,-0.969652
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62756,-1.15423,1.07639,-0.118731
-1.18373,-1.72866,1.15187,-0.358929
-0.299036,-2.4258,1.0994,-0.802565
1.64102,-3.93751,0.602671,-1.32268
3.19313,-5.29855,1.06891,-1.2155
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62756,-1.15423,1.04032,-0.32581
-1.18373,-1.72866,0.88063,-0.0516209
-0.299036,-2.4258,0.691128,0.190669
1.64102,-3.93751,-0.0861026,0.694242
3.19313,-5.29855,0.340708,-0.14273
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62756,-1.15423,0.910298,-0.517787
-1.18373,-1.72866,0.526711,0.417374
-0.299036,-2.4258,-0.241565,1.40901
1.64102,-3.93751,-0.392359,1.66149
3.19313,-5.29855,0.493495,-0.146213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,0.95051,-0.0347245
1.45603,-3.24613,0.612667,0.963397
2.2346,-3.89781,-0.289346,1.11883
2.7953,-4.50717,0.502678,-0.125273
3.24328,-5.14109,0.459147,-0.195854
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,0.877174,0.027911
1.45603,-3.24613,0.316955,0.733048
2.2346,-3.89781,-0.717614,1.94506
2.7953,-4.50717,-0.368072,1.37714
3.24328,-5.14109,-0.0861026,0.694242
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,1.37645,-0.496174
1.45603,-3.24613,-0.392784,1.57418
2.2346,-3.89781,-0.289346,1.11883
2.7953,-4.50717,0.545854,-0.0501047
3.24328,-5.14109,0.449385,-0.194869
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,1.01351,-0.413726
1.45603,-3.24613,0.910298,-0.517787
2.2346,-3.89781,0.526711,0.417374
2.7953,-4.50717,-0.747615,1.86051
3.24328,-5.14109,-0.363578,1.34846
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28813,-1.76071,1.3475,-0.454415
-0.839116,-2.20387,1.13943,-0.471537
-0.276449,-2.84935,0.750125,-0.152684
1.45386,-3.9697,-0.190759,0.690289
2.88082,-5.11555,0.416925,-0.0949905
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18373,-1.72866,1.40829,-0.669556
0.215643,-2.93523,1.37645,-0.496174
1.85683,-4.13945,0.528104,0.524113
2.41925,-4.7187,-0.632638,1.80715
3.2022,-5.29119,-0.321441,1.26831
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18373,-1.72866,1.05652,-0.516434
0.215643,-2.93523,0.380225,0.561722
1.85683,-4.13945,-0.368122,1.55117
2.41925,-4.7187,-0.52185,1.89342
3.2022,-5.29119,-0.402638,1.5524
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39005,-1.41541,0.807295,0.257546
-0.593584,-2.30323,-0.0218748,1.51524
2.30493,-4.58563,-0.392359,1.66149
3.09795,-5.32398,0.11595,0.433598
3.42986,-5.70395,0.493495,-0.146213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16529,-1.68135,0.971461,-0.463261
-0.276449,-2.84935,1.05156,-0.44816
0.215643,-2.93523,0.729002,-0.171533
1.85683,-4.13945,-0.0012301,0.410262
3.1705,-5.43026,0.376418,-0.130003
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16529,-1.68135,0.877174,0.027911
-0.276449,-2.84935,0.316955,0.733048
0.215643,-2.93523,-0.717614,1.94506
1.85683,-4.13945,-0.368072,1.37714
3.1705,-5.43026,-0.0861026,0.694242
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1164,-1.73705,1.22938,-0.0867136
0.901167,-3.45339,0.354576,0.661119
1.88368,-4.01172,-0.585705,2.00979
2.75361,-5.09543,-0.0012301,0.410262
3.1705,-5.43026,0.376418,-0.130003
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1164,-1.73705,1.37645,-0.496174
0.901167,-3.45339,-0.392784,1.57418
1.88368,-4.01172,-0.289346,1.11883
2.75361,-5.09543,0.545854,-0.0501047
3.1705,-5.43026,0.449385,-0.194869
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,0.889768,-0.222828
1.45603,-3.24613,0.790212,0.13893
2.66945,-4.3667,0.16367,1.07109
3.11591,-4.87488,-0.218087,1.40231
3.36533,-5.39807,0.156284,0.425845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.967694,-1.61822,0.807295,0.257546
1.72035,-3.23129,-0.0218748,1.51524
2.46579,-3.70912,-0.392359,1.66149
3.12372,-4.99775,0.11595,0.433598
3.35719,-5.37224,0.493495,-0.146213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,1.0268,-0.174815
1.45603,-3.24613,1.09139,-0.23365
2.70499,-4.37128,-0.283287,1.58733
3.23066,-5.01295,0.155837,0.38701
3.36533,-5.39807,0.459147,-0.195854
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,0.910298,-0.517787
1.45603,-3.24613,0.526711,0.417374
2.70499,-4.37128,-0.241565,1.40901
3.23066,-5.01295,-0.392359,1.66149
3.36533,-5.39807,0.493495,-0.146213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.15665,-0.600721
-0.185648,-2.81053,1.15109,-0.30985
0.140591,-2.90974,0.815627,0.0441951
1.78828,-4.10734,0.558685,0.228067
3.38971,-5.66607,-0.0395082,0.700057
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.40829,-0.669556
-0.77596,-2.25421,1.37645,-0.496174
-0.323341,-2.85841,0.528104,0.524113
0.203651,-3.01893,-0.632638,1.80715
1.50682,-3.97242,-0.321441,1.26831
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,0.910298,-0.517787
-0.77596,-2.25421,0.483793,0.50055
0.160602,-2.97862,-0.195006,1.41136
1.49689,-3.92463,-0.363578,1.34846
2.84251,-5.22567,0.519609,-0.265637
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,0.971461,-0.463261
-0.77596,-2.25421,1.05156,-0.44816
0.160602,-2.97862,0.729002,-0.171533
1.49689,-3.92463,-0.0012301,0.410262
2.84251,-5.22567,0.376418,-0.130003
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,0.95051,-0.0347245
1.45603,-3.24613,0.612667,0.963397
2.65851,-4.37789,-0.289346,1.11883
3.23066,-5.01295,0.502678,-0.125273
3.35719,-5.37224,0.459147,-0.195854
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.04032,-0.32581
-0.782137,-2.16135,0.88063,-0.0516209
-0.323341,-2.85841,0.691128,0.190669
0.203651,-3.01893,-0.0861026,0.694242
1.50682,-3.97242,0.340708,-0.14273
