fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.0229,0,10.0229,0,0,42,-1,-1,10.0637,0,10.01,0,0,42,-1,-1
10.0229,0,10.0229,0,0,42,-1,-1,11.7338,0,11.7338,0,0,42,-1,-1
10.0637,0,10.0637,0,0,42,-1,-1,11.7338,0,11.7338,0,0,42,-1,-1
10.0637,0,10.0637,0,0,42,-1,-1,11.7338,0,11.7338,0,0,42,-1,-1
10.0637,0,10.0637,0,0,42,-1,-1,12.0811,0,12.0811,0,0,42,-1,-1
10.0637,0,10.0637,0,0,42,-1,-1,12.4891,0,12.4891,0,0,42,-1,-1
10.1024,0,10.1024,0,0,42,-1,-1,12.5332,0,12.5332,0,0,42,-1,-1
10.5038,0,10.5038,0,0,42,-1,-1,12.5332,0,12.5332,0,0,42,-1,-1
10.5038,0,10.5038,0,0,42,-1,-1,12.7088,0,12.7088,0,0,42,-1,-1
10.5038,0,10.5038,0,0,42,-1,-1,13.0104,0,10.9966,0,0,6,3,5
10.5038,0,10.5038,0,0,42,-1,-1,13.0929,0,13.0929,0,0,42,-1,-1
11.0355,0,11.0355,0,0,42,-1,-1,13.0929,0,13.0929,0,0,42,-1,-1
12.0496,0,12.0496,0,0,42,-1,-1,13.2035,0,13.2035,0,0,6,3,6
12.3045,0,12.3045,0,0,42,-1,-1,13.2035,0,13.2035,0,0,6,3,6
12.8598,0,12.8598,0,0,42,-1,-1,13.4227,0,13.4227,0,0,42,-1,-1
13.0104,0,13.0104,0,0,3,0,2,13.4227,0,13.4227,0,0,42,-1,-1
13.6387,0,13.6387,0,0,42,-1,-1,13.5022,0,13.5022,0,0,42,-1,-1
13.8739,0,12.4066,0,0,3,0,2,13.8567,0,13.8567,0,0,12,4,6
14.0672,0,14.0672,0,0,3,0,2,13.8567,0,13.8567,0,0,12,4,6
14.245,0,14.245,0,0,42,-1,-1,13.8739,0,13.8739,0,0,18,3,5
14.245,0,14.245,0,0,42,-1,-1,13.8739,0,13.8739,0,0,18,3,5
14.245,0,14.245,0,0,42,-1,-1,13.8739,0,13.8739,0,0,18,3,5
14.2825,0,14.2825,0,0,42,-1,-1,13.8739,0,13.8739,0,0,18,3,5
14.2825,0,14.2825,0,0,42,-1,-1,13.8739,0,13.8739,0,0,18,3,5
14.4913,0,14.4913,0,0,42,-1,-1,13.9615,0,13.9615,0,0,42,-1,-1
14.5351,0,14.5351,0,0,42,-1,-1,14.0499,0,14.0499,0,0,18,4,5
14.5351,0,14.5351,0,0,42,-1,-1,14.0499,0,14.0499,0,0,18,4,5
14.5351,0,14.5351,0,0,42,-1,-1,14.1053,0,14.1053,0,0,42,-1,-1
14.6322,0,14.6322,0,0,42,-1,-1,14.1053,0,14.1053,0,0,42,-1,-1
14.7124,0,14.7124,0,0,42,-1,-1,14.1053,0,14.1053,0,0,42,-1,-1
14.7124,0,14.7124,0,0,42,-1,-1,14.4345,0,14.4345,0,0,42,-1,-1
15.1922,0,15.1922,0,0,42,-1,-1,14.4345,0,14.4345,0,0,42,-1,-1
15.1922,0,15.1922,0,0,42,-1,-1,14.4817,0,14.4817,0,0,6,3,6
15.5642,0,15.5642,0,0,42,-1,-1,14.4817,0,14.4817,0,0,6,3,6
15.9668,0,15.9668,0,0,42,-1,-1,14.4817,0,14.4817,0,0,6,3,6
16.1075,0,16.1075,0,0,42,-1,-1,14.9738,0,14.9738,0,0,6,3,5
16.1075,0,16.1075,0,0,42,-1,-1,15.1105,0,15.1105,0,0,42,-1,-1
16.1075,0,16.1075,0,0,42,-1,-1,15.1105,0,15.1105,0,0,42,-1,-1
16.3969,0,16.3969,0,0,42,-1,-1,15.5987,0,15.5987,0,0,6,3,5
16.8188,0,16.8188,0,0,42,-1,-1,15.5987,0,15.5987,0,0,6,3,5
16.8188,0,16.8188,0,0,42,-1,-1,15.7348,0,15.7348,0,0,6,3,6
16.9269,0,16.9269,0,0,42,-1,-1,16.0153,0,16.0153,0,0,6,3,5
17.8756,0,17.8756,0,0,42,-1,-1,16.0379,0,16.0379,0,0,42,-1,-1
17.8756,0,17.8756,0,0,42,-1,-1,16.0995,0,16.0995,0,0,6,3,5
18.3723,0,18.3723,0,0,42,-1,-1,16.0995,0,16.0995,0,0,6,3,5
18.5924,0,18.5924,0,0,42,-1,-1,16.0995,0,16.0995,0,0,6,3,5
