robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.32911,-1.60729,1.08445,-1.06366
-2.31257,-0.457071,0.928229,-0.999546
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68379,-0.935218,2.04978,-1.68379
-1.37763,-1.25772,2.2147,-1.85328
-1.04146,-1.6103,2.20877,-1.93182
-2.13309,-0.524795,1.66125,-1.84833
-2.50784,-0.0930218,1.21097,-1.27047
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68379,-0.935218,1.65509,-0.98975
-1.37763,-1.25772,1.53221,-1.32772
-1.04146,-1.6103,1.17641,-1.12516
-2.13309,-0.524795,0.95202,-1.16154
-2.50784,-0.0930218,0.915237,-1.00564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,1.65509,-0.98975
-1.22995,-1.28764,1.53221,-1.32772
-1.07017,-1.54055,1.17641,-1.12516
-1.32911,-1.60729,0.95202,-1.16154
-2.31257,-0.457071,0.915237,-1.00564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.99211,1.16455,1.82505,-1.15727
-3.42843,1.9351,1.99886,-1.291
-3.66569,2.33327,1.90705,-1.27403
-3.62423,2.2101,1.17641,-1.12516
-3.06353,1.07003,1.13141,-1.16612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71411,-0.782591,2.04978,-1.68379
-1.24975,-1.16563,2.2147,-1.85328
-1.1187,-1.54392,2.20877,-1.93182
-1.32911,-1.60729,1.66125,-1.84833
-2.31257,-0.457071,1.21097,-1.27047
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71411,-0.782591,1.65509,-0.98975
-1.24975,-1.16563,1.46239,-1.33104
-1.1187,-1.54392,1.35703,-1.27535
-1.32911,-1.60729,1.16419,-1.13844
-2.31257,-0.457071,1.02561,-0.978543
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71411,-0.782591,1.65509,-0.98975
-1.24975,-1.16563,1.53221,-1.32772
-1.1187,-1.54392,1.17641,-1.12516
-1.32911,-1.60729,1.08445,-1.06366
-2.31257,-0.457071,0.928229,-0.999546
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71411,-0.782591,1.82505,-1.15727
-1.24975,-1.16563,1.99886,-1.291
-1.1187,-1.54392,1.90705,-1.27403
-1.32911,-1.60729,1.17641,-1.12516
-2.31257,-0.457071,1.13141,-1.16612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68842,-1.00802,1.65509,-0.98975
-1.27274,-1.36377,1.46239,-1.33104
-1.15046,-1.60492,1.35703,-1.27535
-2.60589,0.0409486,1.16419,-1.13844
-2.83593,0.495355,1.02561,-0.978543
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68842,-1.00802,1.65509,-0.98975
-1.27274,-1.36377,1.53221,-1.32772
-1.15046,-1.60492,1.17641,-1.12516
-2.60589,0.0409486,0.95202,-1.16154
-2.83593,0.495355,0.915237,-1.00564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.64338,-0.988447
-1.05924,-1.62035,1.60171,-1.24395
-0.939799,-1.95881,1.17641,-1.12516
-2.05246,-0.604768,1.00595,-1.11612
-2.54344,0.25271,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.93347,-1.57319
-1.05924,-1.62035,1.69034,-2.00744
-0.939799,-1.95881,0.98995,-1.43127
-2.05246,-0.604768,1.08008,-1.31451
-2.54344,0.25271,1.00369,-1.07349
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,0.816783,0.253576
-1.22995,-1.28764,0.549607,0.648554
-1.15046,-1.60492,-0.490273,1.55905
-2.60815,0.0741534,0.122191,0.289244
-2.81742,0.434891,0.569745,-0.168552
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,0.816783,0.253576
-1.22995,-1.28764,0.549607,0.648554
-1.15046,-1.60492,-0.490273,1.55905
-2.57198,-0.0296844,0.122191,0.289244
-2.81742,0.434891,0.569745,-0.168552
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,0.816783,0.253576
-1.22995,-1.28764,0.549607,0.648554
-1.15046,-1.60492,-0.490273,1.55905
-2.57198,-0.0296844,0.122191,0.289244
-2.81742,0.434891,0.569745,-0.168552
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,1.99886,-1.291
-1.22995,-1.28764,1.54999,-1.03411
-1.15046,-1.60492,1.3815,-1.07125
-2.60589,0.0409486,0.929786,-0.940111
-2.81742,0.434891,0.960232,-0.873529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.00865,-0.242612
-0.773517,-2.02281,0.940187,-0.0273991
-1.5342,-1.44416,-0.371611,1.61733
-1.6447,-1.12216,-0.420972,1.43782
-2.54859,0.355116,0.498735,-0.333484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.93347,-1.57319
-0.717934,-1.94091,1.77453,-2.03515
-1.54238,-1.37119,1.0418,-1.56931
-1.6745,-1.12583,1.09397,-1.29512
-2.57682,0.195701,0.955678,-1.03174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35209,-1.26437,1.93347,-1.57319
-1.00425,-1.74664,1.77453,-2.03515
-1.07441,-1.72862,1.0418,-1.56931
-1.78967,-0.856977,1.09397,-1.29512
-2.84213,0.248558,0.955678,-1.03174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27076,-1.3586,1.81199,-1.05006
-0.88939,-1.7745,1.50439,-1.39924
-1.64349,-1.09626,1.12024,-1.0241
-2.76619,0.13329,1.1882,-0.862579
-2.76403,0.302785,1.17641,-1.12516
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48026,0.660546,1.82505,-1.15727
-2.96052,1.92109,1.99886,-1.291
-3.25002,2.59407,1.90705,-1.27403
-3.22158,2.28776,1.17641,-1.12516
-3.00238,1.39388,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.82505,-1.15727
-0.547519,-2.30469,1.99886,-1.291
-1.00564,-1.62835,1.90705,-1.27403
-2.13309,-0.524795,1.17641,-1.12516
-2.51972,0.0219663,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.99211,1.16455,1.82505,-1.15727
-3.66569,2.33327,1.99886,-1.291
-3.58612,2.31074,1.90705,-1.27403
-3.25745,1.63522,1.17641,-1.12516
-3.62949,2.29693,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.99211,1.16455,1.82505,-1.15727
-3.66569,2.33327,1.99886,-1.291
-3.58612,2.31074,1.90705,-1.27403
-3.25745,1.63522,1.17641,-1.12516
-3.62949,2.29693,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.99211,1.16455,1.99886,-1.291
-3.66569,2.33327,1.54999,-1.03411
-3.58612,2.31074,1.62821,-1.17867
-3.25745,1.63522,1.3815,-1.07125
-3.62949,2.29693,0.910857,-0.95674
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37031,-1.4842,1.0495,-0.291943
-0.494596,-2.06246,0.790212,0.13893
-1.54402,-1.51496,-0.5946,2.0255
-1.6745,-1.12583,-0.468908,1.83376
-2.83543,0.404872,0.481644,-0.0268574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.10539,-0.42345
-0.670445,-2.01415,0.790212,0.13893
-1.43274,-1.18097,-0.454286,1.94218
-2.13437,-0.490314,-0.699169,1.73567
-2.76403,0.302785,0.0937392,0.700404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.92499,-1.55274
-0.670445,-2.01415,1.83564,-2.20518
-1.43274,-1.18097,1.17746,-1.8966
-2.13437,-0.490314,1.25073,-1.6008
-2.76403,0.302785,1.09922,-1.15197
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.82505,-1.15727
-0.462644,-2.19697,1.99886,-1.291
-1.00564,-1.62835,1.90705,-1.27403
-2.60815,0.0741534,1.17641,-1.12516
-2.81742,0.434891,0.982449,-1.24186
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.82505,-1.15727
-0.751935,-2.53187,1.99886,-1.291
0.215643,-2.93523,1.90705,-1.27403
1.99912,-3.84508,1.17641,-1.12516
2.64418,-4.33505,0.982449,-1.24186
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.82505,-1.15727
-0.380503,-2.68831,1.99886,-1.291
0.215643,-2.93523,1.90705,-1.27403
1.98173,-3.76382,1.17641,-1.12516
2.96271,-4.89554,0.982449,-1.24186
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.6919,-2.47345,1.0495,-0.291943
0.215643,-2.93523,0.790212,0.13893
1.99912,-3.84508,-0.5946,2.0255
2.66945,-4.3667,-0.468908,1.83376
3.08481,-4.92835,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.6919,-2.47345,1.99886,-1.291
0.215643,-2.93523,1.54999,-1.03411
1.99912,-3.84508,1.62821,-1.17867
2.66945,-4.3667,1.41794,-0.961167
3.08481,-4.92835,0.910857,-0.95674
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.6919,-2.47345,1.97084,-1.54183
0.215643,-2.93523,2.35773,-2.25404
1.99912,-3.84508,1.81742,-2.07361
2.66945,-4.3667,1.1833,-1.58361
3.08481,-4.92835,0.985956,-1.19888
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,1.92947,-1.57781
0.215643,-2.93523,2.35773,-2.25404
1.99912,-3.84508,1.81212,-1.98708
2.59731,-4.36567,0.938335,-1.07692
3.25913,-5.34131,0.780553,-0.799277
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,1.88533,-1.54708
0.215643,-2.93523,1.81212,-1.98708
1.99912,-3.84508,0.728287,-1.18601
2.59731,-4.36567,0.93603,-1.10202
3.25913,-5.34131,0.918226,-0.950559
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.791087,-2.36167,0.891473,-0.0270466
-0.112595,-2.84331,1.12858,-0.224232
0.413786,-2.92361,-0.311348,1.71144
2.08942,-3.94949,-0.548994,1.65338
2.96271,-4.89554,0.280259,0.416742
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.00764,-0.243627
-0.77596,-2.25421,0.695364,0.682069
2.07243,-3.95338,-0.614923,1.83311
2.59731,-4.36567,-0.397135,1.55291
3.25913,-5.34131,0.0167766,0.73564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.99886,-1.291
-0.751935,-2.53187,1.67487,-0.962472
0.0148079,-2.90792,1.62821,-1.17867
1.00865,-3.31147,1.3815,-1.07125
2.81903,-4.81089,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.99886,-1.291
-0.751935,-2.53187,1.67487,-0.962472
0.0148079,-2.90792,1.62821,-1.17867
1.00865,-3.31147,1.3815,-1.07125
2.81903,-4.81089,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,2.00089,-1.54858
-0.66268,-2.48902,2.35286,-2.18254
0.0148079,-2.90792,2.31299,-2.32451
1.00865,-3.31147,1.82806,-2.22593
2.81903,-4.81089,1.0182,-1.46959
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,2.00089,-1.54858
-0.66268,-2.48902,2.35286,-2.18254
0.0148079,-2.90792,2.31299,-2.32451
1.00865,-3.31147,1.82806,-2.22593
2.81903,-4.81089,1.0182,-1.46959
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.18906,-0.647173
-1.30426,-1.65301,1.09139,-0.23365
-0.357908,-2.88494,-0.470414,1.68844
1.26729,-3.4135,-0.608813,1.5736
2.77083,-4.90374,-0.234037,0.903535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.18906,-0.647173
-1.30426,-1.65301,1.09139,-0.23365
-0.357908,-2.88494,-0.470414,1.68844
1.26729,-3.4135,-0.608813,1.5736
2.77083,-4.90374,-0.234037,0.903535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.18906,-0.647173
-0.751935,-2.53187,1.09139,-0.23365
-0.363648,-2.85949,-0.470414,1.68844
2.0062,-4.03635,-0.608813,1.5736
2.96271,-4.89554,-0.234037,0.903535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.04855,-1.33501
-1.30426,-1.65301,2.13933,-1.35349
-0.357908,-2.88494,1.54889,-1.19179
1.26729,-3.4135,1.03195,-1.19688
2.8968,-5.04864,0.926514,-1.05035
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.04855,-1.33501
-1.30426,-1.65301,2.13933,-1.35349
-0.357908,-2.88494,1.54889,-1.19179
1.26729,-3.4135,1.03195,-1.19688
2.8968,-5.04864,0.926514,-1.05035
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.93278,-1.56397
-1.30426,-1.65301,2.35773,-2.25404
-0.357908,-2.88494,1.0858,-1.62489
1.26729,-3.4135,0.973557,-1.39348
2.8968,-5.04864,0.936422,-1.11361
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,2.00143,-1.58613
0.215643,-2.93523,2.46294,-2.18995
1.99912,-3.84508,1.87778,-2.22654
3.08481,-4.92835,1.14522,-1.76025
3.29741,-5.2576,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.35773,-2.25404
-0.751935,-2.53187,1.72054,-2.03229
-0.466944,-2.80598,1.02332,-1.67061
2.0062,-4.03635,1.05256,-1.43925
2.96271,-4.89554,0.970063,-1.23308
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.35773,-2.25404
-1.22826,-1.82359,1.72054,-2.03229
-0.816694,-2.49293,1.02332,-1.67061
-0.466944,-2.80598,1.05256,-1.43925
2.0062,-4.03635,0.970063,-1.23308
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.14075,-1.84279
-1.22826,-1.82359,2.39088,-2.46058
-0.816694,-2.49293,1.63527,-2.23844
-0.466944,-2.80598,1.0649,-1.68371
2.0062,-4.03635,0.970063,-1.23308
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.82505,-1.15727
-0.751935,-2.53187,1.99886,-1.291
0.215643,-2.93523,1.90705,-1.27403
2.0062,-4.03635,0.84072,-1.08865
2.89857,-4.96882,0.854155,-0.970701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.82505,-1.15727
-0.751935,-2.53187,1.99886,-1.291
-0.466944,-2.80598,1.90705,-1.27403
0.0254812,-2.98881,0.84072,-1.08865
2.0062,-4.03635,0.854155,-0.970701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.82505,-1.15727
-1.30426,-1.65301,1.99886,-1.291
-0.357908,-2.88494,1.90705,-1.27403
1.4155,-3.65548,0.84072,-1.08865
2.75622,-4.74649,0.854155,-0.970701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.35145,-2.214
-1.30426,-1.65301,2.35773,-2.25404
-0.357908,-2.88494,1.81212,-1.98708
1.4155,-3.65548,0.968681,-1.4113
2.75622,-4.74649,0.93603,-1.10202
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37321,-1.58856,1.97879,-1.62034
-0.855029,-2.39541,2.20877,-1.93182
-0.578854,-2.73716,2.30435,-2.35774
2.0062,-4.03635,1.05281,-1.71698
2.96271,-4.89554,0.976406,-1.25849
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37321,-1.58856,2.03287,-1.23418
-0.855029,-2.39541,1.54999,-1.03411
-0.578854,-2.73716,1.62821,-1.17867
2.0062,-4.03635,1.3815,-1.07125
2.96271,-4.89554,0.780985,-0.900958
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37321,-1.58856,2.41076,-2.25269
-0.855029,-2.39541,2.35773,-2.25404
-0.578854,-2.73716,1.81212,-1.98708
2.0062,-4.03635,0.968681,-1.4113
2.96271,-4.89554,0.93603,-1.10202
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.00143,-1.58613
-0.750829,-2.54169,2.46207,-2.08964
-0.466944,-2.80598,2.20877,-1.93182
0.216628,-3.00333,2.23051,-2.36736
2.0062,-4.03635,1.24333,-1.76778
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88256,-0.793544,1.87525,-1.42309
-1.58615,-1.13203,2.35773,-2.25404
0.259455,-2.8236,1.11482,-1.90721
1.02973,-3.07641,1.05281,-1.71698
2.38017,-3.6081,0.976406,-1.25849
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.97879,-1.62034
-0.77596,-2.25421,2.20877,-1.93182
0.215643,-2.93523,2.35773,-2.25404
1.98102,-3.97678,1.11482,-1.90721
2.59731,-4.36567,1.05281,-1.71698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.97879,-1.62034
-0.735617,-2.65082,2.20877,-1.93182
0.0376566,-2.87105,2.35773,-2.25404
1.00865,-3.31147,1.11482,-1.90721
2.81903,-4.81089,1.05281,-1.71698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.99886,-1.291
-0.369814,-2.80403,1.97084,-1.54183
1.26729,-3.4135,2.21222,-1.88334
2.0834,-4.16615,2.35773,-2.25404
3.14704,-5.39646,1.1833,-1.58361
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.96476,-1.62244
-0.369814,-2.80403,2.4914,-2.39856
1.26729,-3.4135,1.21663,-1.85759
2.0834,-4.16615,0.946052,-1.58173
3.14704,-5.39646,0.944524,-1.04968
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.357908,-2.88494,1.93085,-1.57222
0.500058,-3.11994,2.35773,-2.25404
1.26729,-3.4135,1.23319,-1.72189
2.07506,-4.13669,1.11482,-1.90721
3.18381,-5.38163,1.07432,-1.30135
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.357908,-2.88494,2.41076,-2.25269
0.500058,-3.11994,2.35773,-2.25404
1.26729,-3.4135,2.19658,-1.93768
2.07506,-4.13669,1.5815,-1.89295
3.18381,-5.38163,0.978232,-1.35279
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,0.51761,1.13145
0.215643,-2.93523,-0.717614,1.94506
2.06924,-4.04255,-0.860471,2.03764
2.59731,-4.36567,-0.749858,1.7994
3.25913,-5.34131,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,0.51761,1.13145
0.215643,-2.93523,-0.771021,1.98904
2.06924,-4.04255,-0.860471,2.03764
2.59731,-4.36567,-0.748354,1.83539
3.25913,-5.34131,0.514246,-0.0539384
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,2.4914,-2.39856
0.215643,-2.93523,1.87778,-2.22654
2.06924,-4.04255,1.00843,-1.84433
2.59731,-4.36567,0.982082,-1.30391
3.25913,-5.34131,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35884,-1.52013,2.4914,-2.39856
-0.300845,-2.66199,1.87778,-2.22654
1.98102,-3.97678,1.00843,-1.84433
2.59731,-4.36567,0.982082,-1.30391
3.22398,-5.20326,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.88971,-1.50429
-0.898016,-2.29075,1.74963,-2.15394
0.216628,-3.00333,0.974935,-1.95563
1.06078,-3.42299,0.570395,-1.19755
2.0062,-4.03635,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.3688,-0.633013
-0.898016,-2.29075,1.37645,-0.496174
0.216628,-3.00333,-0.614923,1.83311
1.06078,-3.42299,-0.397135,1.55291
2.0062,-4.03635,0.0167766,0.73564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66705,-1.12038,1.41306,-0.741381
-0.490468,-2.92627,1.37645,-0.496174
0.413169,-3.08756,-0.614923,1.83311
1.26729,-3.4135,-0.0411147,0.593251
3.18381,-5.38163,0.501678,-0.289487
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,2.35773,-2.25404
-0.74492,-2.2912,1.08371,-1.58496
-0.104032,-2.80135,1.11482,-1.90721
2.0062,-4.03635,1.05281,-1.71698
2.96271,-4.89554,0.973557,-1.39348
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.380503,-2.68831,0.51761,1.13145
0.215643,-2.93523,-0.717614,1.94506
1.09895,-3.44115,-0.873907,2.18658
1.98102,-3.97678,-0.748354,1.83539
2.96271,-4.89554,0.449385,-0.194869
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60705,-1.03344,2.06869,-1.53117
0.148959,-2.85333,2.4914,-2.39856
1.72035,-3.23129,1.87778,-2.22654
2.92878,-4.13941,1.02267,-1.85239
3.35719,-5.37224,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35884,-1.52013,1.4208,-0.666819
-0.300845,-2.66199,1.37645,-0.496174
0.215643,-2.93523,-0.614923,1.83311
1.12337,-3.46604,-0.0986756,0.664967
1.98102,-3.97678,0.230603,0.0454057
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.1593,-1.151
-0.349343,-2.76438,1.97084,-1.54183
1.26729,-3.4135,2.18465,-2.02217
2.08816,-4.23627,2.35773,-2.25404
3.14704,-5.39646,1.1833,-1.58361
