robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.33147,-1.36027,0.299026,0.852097
-0.896482,-1.86763,-0.257642,1.54396
-2.13309,-0.524795,-0.420972,1.43782
-2.47424,0.00412851,0.00462878,0.330185
-2.61106,0.189033,0.434389,-0.242128
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53357,-0.920012,1.08059,-0.470535
-1.09895,-1.25054,1.08769,-0.336769
-1.40657,-1.16871,-0.151927,1.59947
-2.36297,-0.200708,-0.414338,1.34277
-2.57956,0.153002,0.0643429,0.721663
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53357,-0.920012,1.08059,-0.470535
-1.09895,-1.25054,1.08769,-0.336769
-1.40657,-1.16871,-0.151927,1.59947
-2.36297,-0.200708,-0.414338,1.34277
-2.57956,0.153002,0.0643429,0.721663
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60247,-1.01558,0.793039,0.0548101
-1.24634,-1.39792,-0.000781434,1.11991
-0.911645,-1.86564,-0.582716,1.8856
-1.84185,-0.804013,0.106813,0.479851
-2.73468,0.586745,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53357,-0.920012,0.398571,0.733832
-1.26701,-1.1083,-0.460682,1.37812
-1.09895,-1.25054,-0.307606,0.813805
-1.97182,-0.754784,-0.074974,0.455328
-2.42835,-0.199702,0.552433,-0.363424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53357,-0.920012,0.59348,0.0890412
-1.26701,-1.1083,0.430638,0.655778
-1.09895,-1.25054,-0.368147,1.44095
-1.97182,-0.754784,0.398451,-0.209971
-2.42835,-0.199702,0.550954,-0.472774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20584,-1.51362,0.299026,0.852097
-0.918414,-1.73639,-0.257642,1.54396
-1.18444,-1.84795,-0.44443,1.59038
-1.5158,-1.35546,-0.347606,1.07594
-2.70118,0.305118,0.293992,-0.244943
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.354534,0.718575
-1.33147,-1.36027,-0.368122,1.55117
-0.896482,-1.86763,-0.562495,1.73429
-2.13309,-0.524795,-0.527791,1.53792
-2.70118,0.305118,0.00751195,0.412832
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.687402,0.173734
-1.33147,-1.36027,-0.368122,1.55117
-0.896482,-1.86763,-0.6034,1.85484
-2.13309,-0.524795,-0.667247,1.89512
-2.70118,0.305118,-0.34111,1.34148
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39949,-1.12167,0.687402,0.173734
-0.952867,-1.5059,-0.368122,1.55117
-0.91663,-1.50807,-0.6034,1.85484
-1.50231,-1.14903,-0.667247,1.89512
-2.42835,-0.199702,-0.34111,1.34148
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39949,-1.12167,0.687402,0.173734
-0.952867,-1.5059,-0.368122,1.55117
-0.91663,-1.50807,-0.6034,1.85484
-1.50231,-1.14903,-0.667247,1.89512
-2.42835,-0.199702,-0.34111,1.34148
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.687402,0.173734
-0.799699,-1.98764,-0.368122,1.55117
-1.11134,-1.58358,-0.6034,1.85484
-2.76445,0.357805,-0.667247,1.89512
-2.77382,0.428903,-0.34111,1.34148
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03686,-1.46592,0.740297,0.155205
-1.00239,-1.51502,0.389225,0.85853
-1.78888,-0.885548,-0.462142,1.68667
-2.64716,-0.0399558,0.305933,-0.223023
-2.8589,0.386344,0.550954,-0.472774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09113,-1.49061,0.740297,0.155205
-0.48786,-2.08519,0.389225,0.85853
-0.725321,-1.75341,-0.462142,1.68667
-1.42051,-1.20217,0.305933,-0.223023
-1.96054,-0.68948,0.550954,-0.472774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09113,-1.49061,0.740297,0.155205
-0.48786,-2.08519,0.389225,0.85853
-0.725321,-1.75341,-0.462142,1.68667
-1.42051,-1.20217,0.305933,-0.223023
-1.96054,-0.68948,0.550954,-0.472774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09113,-1.49061,0.740297,0.155205
-0.48786,-2.08519,0.389225,0.85853
-0.725321,-1.75341,-0.462142,1.68667
-1.42051,-1.20217,0.305933,-0.223023
-1.96054,-0.68948,0.550954,-0.472774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.717779,0.101122
-0.791157,-1.8156,-0.252989,1.36887
-0.465687,-2.06179,-0.603113,1.7504
-1.13687,-1.31225,-0.0581959,0.781502
-2.14157,-0.634309,0.588255,-0.284177
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.476509,0.364979
-0.791157,-1.8156,-0.246981,1.32996
-0.465687,-2.06179,-0.53528,1.71256
-1.13687,-1.31225,-0.49296,1.40376
-2.14157,-0.634309,0.250655,0.531009
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36221,-1.21896,0.299026,0.852097
-1.12224,-1.68675,-0.358965,1.03764
-0.657768,-1.86346,-0.352373,0.850828
-0.799699,-1.98764,0.0406651,0.348009
-2.57987,0.099339,0.664911,-0.412493
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36221,-1.21896,0.299026,0.852097
-1.12224,-1.68675,-0.358965,1.03764
-0.657768,-1.86346,-0.352373,0.850828
-0.799699,-1.98764,0.0406651,0.348009
-2.57987,0.099339,0.664911,-0.412493
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.734602,-1.82927,1.15894,-0.554855
-0.442394,-2.08202,0.476509,0.364979
-1.42051,-1.20217,-0.53528,1.71256
-1.96054,-0.68948,-0.414338,1.34277
-2.64658,0.169072,0.289629,0.388017
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.476509,0.364979
-0.48786,-2.08519,-0.246981,1.32996
-2.46892,-0.151393,-0.603113,1.7504
-2.65305,0.120247,-0.346981,1.26329
-2.80488,0.40924,0.276509,0.231646
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.476509,0.364979
-0.48786,-2.08519,-0.246981,1.32996
-2.46892,-0.151393,-0.653998,1.73171
-2.65305,0.120247,-0.346981,1.26329
-2.80488,0.40924,0.276509,0.231646
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28813,-1.76071,1.15894,-0.554855
0.299227,-2.99967,0.476509,0.364979
1.74266,-3.35872,-0.53528,1.71256
2.23325,-3.81917,-0.414338,1.34277
3.10394,-5.07207,0.289629,0.388017
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.15894,-0.554855
-0.857421,-2.168,0.476509,0.364979
-0.397858,-2.74245,-0.53528,1.71256
1.60809,-3.34352,-0.414338,1.34277
2.21443,-3.72424,0.289629,0.388017
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6329,-1.12887,0.299026,0.852097
-0.842862,-2.2555,-0.257642,1.54396
-0.192543,-2.77269,-0.420972,1.43782
0.734607,-3.09695,-0.347606,1.07594
2.21808,-3.8313,0.161591,-0.06581
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6329,-1.12887,0.299026,0.852097
-0.842862,-2.2555,-0.257642,1.54396
-0.192543,-2.77269,-0.467446,1.57235
0.734607,-3.09695,-0.705259,1.66153
2.21808,-3.8313,-0.42812,1.23933
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.299026,0.852097
-0.26641,-2.79281,-0.257642,1.54396
1.60809,-3.34352,-0.425845,1.42639
2.73013,-4.55076,-0.347606,1.07594
3.21204,-5.19096,0.161591,-0.06581
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.07604,-0.702984
-0.26641,-2.79281,-0.368122,1.55117
1.60809,-3.34352,-0.53528,1.71256
2.73013,-4.55076,-0.414338,1.34277
3.21204,-5.19096,0.289629,0.388017
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28813,-1.76071,1.07604,-0.702984
-0.312279,-2.68458,-0.368122,1.55117
1.7182,-3.18307,-0.53528,1.71256
2.68672,-4.40236,-0.414338,1.34277
3.21204,-5.19096,0.289629,0.388017
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.476509,0.364979
-0.26641,-2.79281,-0.246981,1.32996
0.299227,-2.99967,-0.460682,1.37812
1.57844,-3.35066,-0.307606,0.813805
2.66206,-4.49982,0.632877,-0.401055
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.810546,0.121249
-0.189546,-2.77404,0.398571,0.733832
0.707003,-3.06202,-0.423638,1.54075
2.20893,-3.82224,-0.498634,1.3444
2.68672,-4.40236,0.550634,-0.674306
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.25099,0.846938
-0.33595,-2.62894,-0.420972,1.43782
1.60809,-3.34352,-0.358965,1.03764
2.68672,-4.40236,-0.352373,0.850828
3.21204,-5.19096,0.613555,-0.41733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.25099,0.846938
-0.189546,-2.77404,-0.420972,1.43782
1.73728,-3.31276,-0.358965,1.03764
2.68672,-4.40236,-0.352373,0.850828
3.06356,-5.16909,0.613555,-0.41733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.25099,0.846938
-0.189546,-2.77404,-0.420972,1.43782
1.73728,-3.31276,-0.358965,1.03764
2.68672,-4.40236,-0.352373,0.850828
3.06356,-5.16909,0.613555,-0.41733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.857421,-2.168,0.25099,0.846938
-0.397858,-2.74245,-0.420972,1.43782
1.95833,-3.50299,-0.358965,1.03764
2.21808,-3.8313,-0.352373,0.850828
2.77828,-4.67289,0.613555,-0.41733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.857421,-2.168,0.25099,0.846938
-0.397858,-2.74245,-0.420972,1.43782
1.95833,-3.50299,-0.358965,1.03764
2.21808,-3.8313,-0.352373,0.850828
2.77828,-4.67289,0.613555,-0.41733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61778,-1.19573,0.850677,-0.0528566
-1.21131,-1.75435,0.354534,0.718575
-0.326232,-2.62071,-0.562495,1.73429
2.21137,-3.83237,-0.527791,1.53792
2.68672,-4.40236,0.00751195,0.412832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.473573,0.552665
-0.26641,-2.79281,-0.246981,1.32996
0.299227,-2.99967,-0.603113,1.7504
1.64136,-3.57524,-0.346981,1.26329
2.55879,-4.31776,0.0406651,0.348009
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.810546,0.121249
-0.26641,-2.79281,0.354534,0.718575
0.299227,-2.99967,-0.368122,1.55117
1.64136,-3.57524,-0.562495,1.73429
2.55879,-4.31776,0.00751195,0.412832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41903,-1.45983,0.672338,0.145448
-0.33595,-2.62894,0.354534,0.718575
0.624651,-2.9804,-0.368122,1.55117
1.60809,-3.34352,-0.562495,1.73429
3.10994,-5.07265,0.00751195,0.412832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.672338,0.145448
0.299227,-2.99967,0.354534,0.718575
1.57844,-3.35066,-0.368122,1.55117
2.79421,-4.44782,-0.562495,1.73429
3.13946,-4.9314,0.00751195,0.412832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.672338,0.145448
0.299227,-2.99967,0.354534,0.718575
1.57844,-3.35066,-0.368122,1.55117
2.79421,-4.44782,-0.562495,1.73429
3.13946,-4.9314,0.00751195,0.412832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36074,-1.71443,1.2874,-0.699762
-0.215146,-2.48854,1.17983,-0.536745
0.299227,-2.99967,-0.546948,1.71205
1.65343,-3.36416,0.106813,0.479851
2.68672,-4.40236,0.493495,-0.146213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36074,-1.71443,0.793039,0.0548101
-0.215146,-2.48854,0.159312,0.961184
0.299227,-2.99967,-0.753005,1.95544
1.65343,-3.36416,0.106813,0.479851
2.68672,-4.40236,0.493495,-0.146213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36074,-1.71443,0.877174,0.027911
-0.215146,-2.48854,-0.223291,1.48098
0.299227,-2.99967,-0.656085,1.97906
1.65343,-3.36416,-0.527791,1.53792
2.68672,-4.40236,0.0844442,0.572744
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31086,-1.79531,0.877174,0.027911
-0.228597,-2.61191,-0.223291,1.48098
0.299227,-2.99967,-0.656085,1.97906
1.60809,-3.34352,-0.527791,1.53792
3.21204,-5.19096,0.0844442,0.572744
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31086,-1.79531,0.877174,0.027911
-0.228597,-2.61191,-0.223291,1.48098
0.299227,-2.99967,-0.656085,1.97906
1.60809,-3.34352,-0.527791,1.53792
3.21204,-5.19096,0.0844442,0.572744
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.92077,-0.265666
-0.33595,-2.62894,-0.0927995,0.950897
1.60809,-3.34352,-0.673707,1.63729
2.68672,-4.40236,0.443959,-0.0385
3.10492,-5.26158,0.717124,-0.479401
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.33595,-2.62894,0.491887,0.48639
0.607974,-2.98441,-0.000781434,1.11991
1.57844,-3.35066,-0.440583,1.63034
2.79421,-4.44782,-0.776649,1.94502
3.04621,-4.96998,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.228597,-2.61191,0.476509,0.364979
0.299227,-2.99967,-0.246981,1.32996
0.919232,-3.12965,-0.603113,1.7504
1.68485,-3.37584,-0.346981,1.26329
2.68672,-4.40236,0.0406651,0.348009
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.228597,-2.61191,0.793039,0.0548101
0.299227,-2.99967,-0.000781434,1.11991
0.919232,-3.12965,-0.753005,1.95544
1.68485,-3.37584,0.106813,0.479851
2.68672,-4.40236,0.493495,-0.146213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.228597,-2.61191,1.03662,-0.598064
0.299227,-2.99967,-0.460682,1.37812
0.919232,-3.12965,-0.307606,0.813805
1.68485,-3.37584,-0.276122,0.806866
2.68672,-4.40236,-0.134465,0.684858
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21131,-1.75435,1.19275,-0.563251
-0.785455,-2.20955,1.17983,-0.536745
-0.282511,-2.62499,-0.60232,1.7848
2.16053,-3.97244,0.106813,0.479851
3.10587,-5.03769,0.498153,-0.161643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21131,-1.75435,0.810546,0.121249
-0.785455,-2.20955,0.420257,0.766674
-0.282511,-2.62499,-0.368147,1.44095
2.16053,-3.97244,0.398451,-0.209971
3.10587,-5.03769,0.32525,-0.433643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21131,-1.75435,0.476509,0.364979
-0.785455,-2.20955,-0.603113,1.7504
-0.396237,-2.50081,-0.358965,1.03764
2.16053,-3.97244,0.0406651,0.348009
3.09484,-5.03949,0.580515,-0.445652
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31086,-1.79531,0.877174,0.027911
-0.353454,-2.45783,-0.23374,1.41094
0.299227,-2.99967,-0.656085,1.97906
1.60809,-3.34352,-0.527791,1.53792
3.21204,-5.19096,0.0903809,0.553899
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12297,-1.71906,0.877174,0.027911
0.187625,-2.90298,-0.23374,1.41094
0.935804,-3.21347,-0.656085,1.97906
1.44621,-3.47254,-0.527791,1.53792
2.65797,-4.36017,0.0903809,0.553899
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.228597,-2.61191,0.877174,0.027911
0.355638,-3.02936,0.316955,0.733048
1.60809,-3.34352,-0.59392,1.80413
2.73013,-4.55076,-0.760196,1.9259
3.21204,-5.19096,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12297,-1.71906,0.877174,0.027911
-0.33595,-2.62894,0.316955,0.733048
0.607974,-2.98441,-0.59392,1.80413
2.15908,-3.80909,-0.760196,1.9259
3.29464,-5.29239,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.228597,-2.61191,0.988811,-0.35328
0.0642239,-2.91004,-0.184123,1.1063
0.919232,-3.12965,-0.667089,1.68273
2.17838,-3.80813,0.398451,-0.209971
3.10994,-5.07265,0.498679,-0.341586
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63771,-1.18191,0.88327,0.123171
-0.741771,-2.29406,0.354534,0.718575
0.612983,-3.15732,-0.368122,1.55117
2.65797,-4.36017,-0.562495,1.73429
3.10132,-5.07211,0.00751195,0.412832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63771,-1.18191,0.988811,-0.35328
-0.741771,-2.29406,-0.184123,1.1063
0.612983,-3.15732,-0.58227,1.60504
2.65797,-4.36017,-0.637127,1.67163
3.10132,-5.07211,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.988811,-0.35328
-0.786917,-2.15036,-0.184123,1.1063
1.3857,-3.48091,-0.58227,1.60504
2.1369,-3.91316,-0.637127,1.67163
3.14132,-5.03592,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44763,-1.36245,0.988811,-0.35328
0.351841,-3.12358,-0.184123,1.1063
1.46795,-3.57305,-0.58227,1.60504
2.68672,-4.40236,-0.637127,1.67163
3.1187,-5.05831,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79116,-0.969514,1.13857,-0.564178
-0.704764,-2.48567,1.17983,-0.536745
1.46795,-3.57305,-0.233795,1.68782
2.11137,-3.56805,-0.562495,1.73429
2.21137,-3.83237,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05514,-1.77176,1.05037,-0.367016
-0.870051,-2.22051,-0.460682,1.37812
0.529925,-3.11467,-0.325294,0.886714
1.3857,-3.48091,-0.20869,0.582067
2.71468,-4.35733,0.498679,-0.341586
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20584,-1.51362,0.291175,0.653719
-0.918414,-1.73639,-0.198409,1.22038
-0.785455,-2.20955,-0.738613,1.98142
-0.414306,-2.8665,-0.527791,1.53792
2.21137,-3.83237,0.150151,0.719577
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10097,-1.89074,0.96292,-0.317229
0.187737,-2.6085,0.0214097,1.22004
1.44621,-3.47254,-0.783894,2.13069
2.64636,-4.36221,-0.504203,1.52674
3.09484,-5.03949,0.150151,0.719577
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03657,-1.70747,0.96292,-0.317229
0.4039,-3.18934,-0.309657,1.3773
2.20388,-3.81974,-0.547481,1.25781
2.68672,-4.40236,0.0573997,0.689101
3.10711,-5.07136,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0636352,-2.9177,1.12161,-0.477183
0.299227,-2.99967,-0.460682,1.37812
0.92453,-3.0607,-0.307606,0.813805
1.61751,-3.22095,-0.129917,0.689604
2.68672,-4.40236,0.640744,-0.285197
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.187,-1.62103,1.08361,-0.404887
-0.490645,-2.16028,-0.460682,1.37812
1.90584,-3.69446,-0.307606,0.813805
2.8715,-4.7563,-0.20869,0.582067
3.26335,-5.44075,0.552433,-0.363424
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.187,-1.62103,1.07241,-0.519886
-0.490645,-2.16028,-0.309657,1.3773
1.90584,-3.69446,-0.547481,1.25781
2.8715,-4.7563,0.0573997,0.689101
3.26335,-5.44075,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.33147,-1.36027,1.07241,-0.519886
-0.926997,-1.70844,-0.309657,1.3773
-2.13309,-0.524795,-0.547481,1.25781
-2.47424,0.00412851,0.0573997,0.689101
-2.61106,0.189033,0.407367,-0.181461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.33147,-1.36027,1.21027,-0.578017
-0.926997,-1.70844,-0.515237,1.4369
-2.13309,-0.524795,-0.30501,0.931539
-2.47424,0.00412851,0.0765243,0.449809
-2.61106,0.189033,0.489866,-0.0676433
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46014,-1.40118,0.891076,-0.302361
0.381872,-2.8397,0.546087,0.0425786
1.98808,-3.91551,-0.396352,1.06356
2.91385,-4.90255,0.00462878,0.330185
3.41965,-5.65115,0.421415,-0.210107
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.14188,-2.66481,0.757134,-0.0585704
1.14613,-3.30758,0.397004,0.429871
2.2249,-4.13114,-0.723042,1.4785
3.2718,-5.5219,-0.129917,0.689604
3.35185,-5.68335,0.552433,-0.363424
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66018,-1.03031,1.39842,-1.02533
