fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
20.0393,0,20.0393,0,0,3,0,2,16.1936,0,14.5471,0,0,51,1,3
20.1793,0,20.1793,0,0,6,0,3,16.1936,0,11.6368,0,0,6,0,3
20.1793,0,20.1793,0,0,6,0,3,16.1936,0,11.6106,0,0,51,1,4
20.1793,0,20.1793,0,0,6,0,3,16.1936,0,11.796,0,0,6,0,2
20.2008,0,20.2008,0,0,3,0,2,16.1936,0,11.8935,0,0,9,1,3
20.505,0,20.505,0,0,15,1,3,16.1936,0,13.6937,0,0,9,1,2
20.6122,0,20.6122,0,0,6,0,2,16.1936,0,10.5072,0,0,51,3,4
20.6122,0,20.6122,0,0,6,0,2,16.1936,0,12.7121,0,0,51,1,4
20.6122,0,20.6122,0,0,6,0,2,16.1936,0,13.6937,0,0,9,1,2
20.6593,0,20.6593,0,0,51,-1,-1,16.1936,0,11.8935,0,0,9,1,3
20.7227,0,20.7227,0,0,15,-1,-1,16.1936,0,14.0817,0,0,9,1,3
20.9098,0,20.9098,0,0,15,-1,-1,16.1936,0,13.6937,0,0,9,1,2
20.9098,0,20.9098,0,0,15,-1,-1,16.1936,0,12.1279,0,0,51,2,4
20.9098,0,20.9098,0,0,15,-1,-1,16.6986,0,16.6986,0,0,15,3,6
20.9098,0,20.9098,0,0,15,-1,-1,17.6407,0,17.6407,0,0,6,1,3
20.9363,0,20.9363,0,0,15,0,2,17.6407,0,17.6407,0,0,6,1,3
20.9614,0,20.9614,0,0,15,0,2,18.1072,0,18.1072,0,0,15,3,6
21.0127,0,21.0127,0,0,51,-1,-1,18.2621,0,18.2621,0,0,15,3,6
21.0127,0,21.0127,0,0,51,-1,-1,18.3038,0,18.3038,0,0,9,1,3
21.0336,0,21.0336,0,0,15,-1,-1,18.3038,0,18.3038,0,0,9,1,3
21.0336,0,21.0336,0,0,15,-1,-1,18.4216,0,11.9673,0,0,9,4,6
21.078,0,21.078,0,0,15,-1,-1,18.4216,0,14.6578,0,0,9,3,6
21.078,0,21.078,0,0,15,-1,-1,18.4216,0,15.4859,0,0,9,3,6
21.078,0,21.078,0,0,15,-1,-1,18.4216,0,13.6755,0,0,9,3,6
21.122,0,21.122,0,0,15,-1,-1,18.4216,0,15.2038,0,0,9,4,6
21.1465,0,21.1465,0,0,15,-1,-1,18.4216,0,14.8651,0,0,9,4,6
21.1722,0,21.1722,0,0,15,1,3,18.4216,0,15.6721,0,0,9,4,6
21.1722,0,21.1722,0,0,15,1,3,18.4216,0,16.7853,0,0,12,4,6
21.1852,0,21.1852,0,0,15,0,2,18.4216,0,14.6578,0,0,9,3,6
21.3443,0,21.3443,0,0,15,-1,-1,18.4216,0,15.3568,0,0,9,3,6
21.3443,0,21.3443,0,0,15,-1,-1,18.4216,0,9.82774,0,0,3,4,6
21.4115,0,21.4115,0,0,15,0,2,18.4216,0,12.783,0,0,15,3,6
21.4291,0,21.4291,0,0,15,-1,-1,18.4216,0,15.6721,0,0,9,4,6
21.5372,0,21.5372,0,0,15,0,2,18.4216,0,13.8445,0,0,9,3,6
21.5413,0,21.5413,0,0,15,1,2,18.4216,0,14.6578,0,0,9,3,6
21.5466,0,21.5466,0,0,15,-1,-1,18.4216,0,12.1405,0,0,15,3,5
21.5627,0,21.5627,0,0,15,1,2,18.4216,0,9.82774,0,0,3,4,6
21.5627,0,21.5627,0,0,15,1,2,18.4216,0,15.0052,0,0,3,4,5
21.5772,0,21.5772,0,0,6,0,2,18.4216,0,15.0052,0,0,3,4,5
21.5772,0,21.5772,0,0,6,0,2,18.4216,0,13.2931,0,0,6,3,6
21.6586,0,21.6586,0,0,15,1,2,18.4216,0,11.2459,0,0,6,3,6
21.6586,0,21.6586,0,0,15,1,2,18.4216,0,13.2931,0,0,6,3,6
21.7118,0,21.7118,0,0,15,-1,-1,18.4216,0,13.2931,0,0,6,3,6
21.7644,0,21.7644,0,0,15,-1,-1,18.4216,0,11.2459,0,0,6,3,6
21.7785,0,21.7785,0,0,15,-1,-1,18.4216,0,12.3466,0,0,6,4,6
21.7937,0,21.7937,0,0,15,-1,-1,18.4216,0,15.1559,0,0,6,4,6
21.8076,0,21.8076,0,0,15,-1,-1,18.4216,0,14.4345,0,0,15,3,6
21.8335,0,21.8335,0,0,15,-1,-1,18.4216,0,14.9584,0,0,15,2,6
21.8424,0,21.8424,0,0,15,-1,-1,18.4216,0,11.5999,0,0,15,3,6
21.8424,0,21.8424,0,0,15,-1,-1,18.4216,0,15.8509,0,0,9,3,6
21.8855,0,21.8855,0,0,51,-1,-1,18.4216,0,13.6219,0,0,15,3,6
21.9349,0,21.9349,0,0,6,0,2,18.4216,0,14.4345,0,0,15,3,6
22.0014,0,22.0014,0,0,12,0,2,18.4216,0,14.4345,0,0,15,3,6
22.2346,0,22.2346,0,0,27,1,3,18.4216,0,13.4691,0,0,15,3,6
22.3472,0,22.3472,0,0,15,0,2,18.4216,0,14.2105,0,0,15,3,6
22.673,0,22.673,0,0,6,0,2,18.4216,0,12.1405,0,0,15,3,5
22.7559,0,22.7559,0,0,15,0,3,18.4216,0,13.4691,0,0,15,3,6
22.8233,0,22.8233,0,0,12,0,2,18.4216,0,15.9648,0,0,15,4,5
22.9073,0,12.9073,1,0,51,2,3,18.4216,0,14.9584,0,0,15,2,6
22.9919,0,22.9919,0,0,9,-1,-1,18.577,0,18.577,0,0,27,3,6
23.6408,0,23.6408,0,0,15,-1,-1,18.6978,0,18.6978,0,0,6,3,6
23.6863,0,23.6863,0,0,51,-1,-1,18.7368,0,18.7368,0,0,9,4,5
23.8563,0,23.8563,0,0,6,0,2,18.7775,0,18.7775,0,0,12,3,6
23.8563,0,23.8563,0,0,6,0,2,18.9552,0,18.9552,0,0,6,3,6
23.9608,0,23.9608,0,0,6,0,2,18.9946,0,18.9946,0,0,9,3,5
23.9654,0,23.9654,0,0,6,0,2,19.125,0,19.125,0,0,9,4,5
23.9654,0,23.9654,0,0,6,0,2,19.2739,0,19.2739,0,0,9,4,5
24.0746,0,24.0746,0,0,12,0,2,19.5961,0,19.5961,0,0,6,2,3
24.0935,0,24.0935,0,0,9,-1,-1,19.6132,0,19.6132,0,0,6,2,3
24.0935,0,24.0935,0,0,9,-1,-1,19.6132,0,19.6132,0,0,6,2,3
24.2729,0,24.2729,0,0,12,0,1,19.7238,0,19.7238,0,0,6,2,3
24.3099,0,24.3099,0,0,51,-1,-1,20.0393,0,17.736,0,0,27,3,6
24.3099,0,24.3099,0,0,51,-1,-1,20.0393,0,16.8935,0,0,9,3,6
24.4415,0,24.4415,0,0,9,-1,-1,20.0393,0,15.1424,0,0,9,3,6
24.4415,0,24.4415,0,0,9,-1,-1,20.0393,0,15.1424,0,0,9,3,6
24.4703,0,24.4703,0,0,6,0,2,20.0393,0,16.5084,0,0,9,3,6
24.4703,0,24.4703,0,0,6,0,2,20.0393,0,15.9739,0,0,15,3,6
24.4703,0,24.4703,0,0,6,0,2,20.0393,0,16.6761,0,0,15,3,6
24.624,0,24.624,0,0,6,0,2,20.2084,0,20.2084,0,0,9,1,3
24.624,0,24.624,0,0,6,0,2,20.4334,0,20.4334,0,0,3,1,2
24.6609,0,24.6609,0,0,6,0,3,20.4334,0,20.4334,0,0,3,1,2
24.6609,0,24.6609,0,0,6,0,3,20.4334,0,20.4334,0,0,3,1,2
24.7263,0,24.7263,0,0,12,0,2,20.4334,0,20.4334,0,0,3,1,2
24.7682,0,24.7682,0,0,9,0,1,20.4334,0,20.4334,0,0,3,1,2
24.7682,0,24.7682,0,0,9,0,1,22.5892,0,22.5892,0,0,15,3,6
24.7682,0,24.7682,0,0,9,0,1,23.2123,0,23.2123,0,0,6,3,6
24.9127,0,24.9127,0,0,51,-1,-1,23.7305,0,23.7305,0,0,6,3,6
25.0662,0,25.0662,0,0,6,0,3,23.7305,0,23.7305,0,0,6,3,6
25.1089,0,25.1089,0,0,9,-1,-1,24.5529,0,24.5529,0,0,12,3,6
25.1228,0,25.1228,0,0,9,-1,-1,24.6375,0,24.6375,0,0,3,3,4
25.1305,0,25.1305,0,0,9,0,3,24.6375,0,24.6375,0,0,3,3,4
25.1306,0,15.1306,1,0,6,0,2,24.6375,0,24.6375,0,0,3,3,4
25.1335,0,25.1335,0,0,6,0,2,25.426,0,25.426,0,0,9,3,5
25.1606,0,25.1606,0,0,51,-1,-1,25.861,0,25.861,0,0,6,4,5
25.2129,0,25.2129,0,0,9,-1,-1,25.861,0,25.861,0,0,6,4,5
25.2941,0,25.2941,0,0,9,-1,-1,25.861,0,25.861,0,0,6,4,5
25.2941,0,25.2941,0,0,9,-1,-1,25.861,0,25.861,0,0,6,4,5
25.4258,0,25.4258,0,0,9,-1,-1,26.8227,0,26.8227,0,0,6,3,6
25.4258,0,25.4258,0,0,9,-1,-1,27.4189,0,27.4189,0,0,12,3,6
25.464,0,25.464,0,0,9,-1,-1,27.4189,0,27.4189,0,0,12,3,6
25.6357,0,25.6357,0,0,9,-1,-1,27.4455,0,27.4455,0,0,6,3,6
25.6761,0,25.6761,0,0,51,-1,-1,27.4515,0,27.4515,0,0,6,4,5
25.961,0,25.961,0,0,9,0,3,28.2563,0,28.2563,0,0,9,3,4
25.9843,0,25.9843,0,0,9,-1,-1,28.3786,0,28.3786,0,0,6,3,6
26.0071,0,26.0071,0,0,51,1,3,28.3786,0,28.3786,0,0,6,3,6
26.0293,0,26.0293,0,0,6,0,2,28.6397,0,28.6397,0,0,6,4,6
26.1841,0,26.1841,0,0,9,-1,-1,28.7711,0,28.7711,0,0,6,3,4
26.195,0,26.195,0,0,9,-1,-1,29.0952,0,29.0952,0,0,12,4,6
26.2321,0,26.2321,0,0,9,-1,-1,29.0952,0,29.0952,0,0,12,4,6
26.5245,0,26.5245,0,0,9,-1,-1,30.0393,0,10.5437,1,0,9,3,6
26.8086,0,26.8086,0,0,9,-1,-1,30.0393,0,11.685,1,0,9,3,6
26.8293,0,26.8293,0,0,6,0,2,30.0393,0,16.4802,1,0,6,3,6
26.8293,0,26.8293,0,0,6,0,2,30.0393,0,16.4802,1,0,6,3,6
26.8403,0,26.8403,0,0,6,0,2,30.8011,0,30.8011,0,0,3,3,6
26.8672,0,26.8672,0,0,9,-1,-1,31.319,0,31.319,0,0,6,3,5
26.8906,0,26.8906,0,0,27,-1,-1,31.9275,0,31.9275,0,0,6,3,6
27.3251,0,27.3251,0,0,6,0,2,32.1358,0,12.1358,2,0,9,0,1
27.3464,0,27.3464,0,0,3,-1,-1,32.23,0,32.23,0,0,3,2,6
27.3464,0,27.3464,0,0,3,-1,-1,32.2449,0,32.2449,0,0,3,1,3
27.3464,0,27.3464,0,0,3,-1,-1,32.7409,0,32.7409,0,0,6,3,4
27.4932,0,27.4932,0,0,51,-1,-1,32.8659,0,32.8659,0,0,9,2,3
27.4932,0,27.4932,0,0,51,-1,-1,33.0803,0,33.0803,0,0,3,-1,-1
27.7692,0,27.7692,0,0,3,0,2,33.0803,0,33.0803,0,0,3,-1,-1
27.8553,0,27.8553,0,0,9,-1,-1,33.155,0,13.155,2,0,9,0,1
27.8553,0,27.8553,0,0,9,-1,-1,33.155,0,13.155,2,0,9,0,1
28.1598,0,28.1598,0,0,9,-1,-1,33.1869,0,33.1869,0,0,6,2,3
28.3865,0,28.3865,0,0,6,-1,-1,33.353,0,33.353,0,0,3,-1,-1
28.5259,0,28.5259,0,0,6,-1,-1,33.353,0,33.353,0,0,3,-1,-1
28.5718,0,28.5718,0,0,3,0,3,33.5526,0,33.5526,0,0,6,-1,-1
28.5718,0,28.5718,0,0,3,0,3,34.3521,0,34.3521,0,0,6,-1,-1
29.1768,0,29.1768,0,0,6,-1,-1,34.56,0,34.56,0,0,6,-1,-1
29.2012,0,19.2012,1,0,12,0,2,35.319,0,35.319,0,0,6,4,5
29.2981,0,29.2981,0,0,6,0,2,36.3171,0,36.3171,0,0,6,4,5
29.919,0,29.919,0,0,6,-1,-1,36.7942,0,36.7942,0,0,6,2,3
30.5705,0,20.5705,1,0,6,0,2,36.7942,0,36.7942,0,0,6,2,3
30.5705,0,20.5705,1,0,6,0,2,37.1652,0,37.1652,0,0,9,4,6
31.1176,0,31.1176,0,0,51,1,4,38.1299,0,38.1299,0,0,3,0,1
31.459,0,31.459,0,0,6,-1,-1,38.1299,0,38.1299,0,0,3,0,1
32.5095,0,32.5095,0,0,3,-1,-1,38.4216,0,15.06,2,0,9,0,4
32.5095,0,32.5095,0,0,3,-1,-1,38.5099,0,38.5099,0,0,3,0,1
32.6826,0,32.6826,0,0,3,-1,-1,39.9353,0,39.9353,0,0,3,-1,-1
32.6826,0,32.6826,0,0,3,-1,-1,39.9671,0,39.9671,0,0,3,0,1
32.6826,0,32.6826,0,0,3,-1,-1,40.3233,0,30.3233,1,0,6,4,6
32.6826,0,32.6826,0,0,3,-1,-1,40.3233,0,30.3233,1,0,6,4,6
32.7868,0,32.7868,0,0,3,-1,-1,40.5045,0,40.5045,0,0,3,-1,-1
32.7868,0,32.7868,0,0,3,-1,-1,40.5045,0,40.5045,0,0,3,-1,-1
32.8155,0,32.8155,0,0,6,0,2,40.5045,0,40.5045,0,0,3,-1,-1
33.0196,0,33.0196,0,0,3,-1,-1,40.5045,0,40.5045,0,0,3,-1,-1
33.3249,0,33.3249,0,0,3,0,2,40.5705,0,40.5705,0,0,3,0,1
33.6937,0,5.27024,2,0,12,1,2,40.6481,0,40.6481,0,0,6,3,4
33.6937,0,12.3661,2,0,3,2,4,40.9607,0,10.9607,3,0,9,0,5
34.9526,0,14.9526,2,0,3,2,4,41.39,0,41.39,0,0,3,0,1
34.9526,0,14.9526,2,0,3,2,4,41.6894,0,41.6894,0,0,9,4,6
35.9113,0,35.9113,0,0,3,-1,-1,41.7992,0,11.7992,3,0,9,0,2
35.9113,0,35.9113,0,0,3,-1,-1,42.6229,0,42.6229,0,0,3,-1,-1
37.6703,0,37.6703,0,0,3,-1,-1,43.2666,0,43.2666,0,0,3,-1,-1
37.7502,0,37.7502,0,0,3,-1,-1,43.2666,0,43.2666,0,0,3,-1,-1
38.1168,0,38.1168,0,0,27,-1,-1,43.3347,0,33.3347,1,0,6,4,6
41.5039,0,41.5039,0,0,3,-1,-1,49.4945,0,19.4945,3,0,3,1,2
43.6937,0,2.61718,3,0,3,0,3,49.4945,0,19.4945,3,0,3,1,2
43.6937,0,12.3344,3,0,12,0,2,49.4945,0,19.4945,3,0,3,1,2
50.2135,0,50.2135,0,0,3,5,6,50.0393,0,14.0558,3,0,6,3,6
51.3052,0,51.3052,0,0,3,-1,-1,59.8419,0,19.8419,4,0,3,1,2
52.449,0,52.449,0,0,3,-1,-1,60.0393,0,14.3602,4,0,15,4,6
52.449,0,52.449,0,0,3,-1,-1,62.5779,0,52.5779,1,0,3,4,6
52.449,0,52.449,0,0,3,-1,-1,64.8065,0,24.8065,4,0,3,2,4
52.7041,0,52.7041,0,0,3,-1,-1,66.976,0,56.976,1,0,3,0,6
52.7041,0,52.7041,0,0,3,-1,-1,66.976,0,56.976,1,0,3,0,6
52.7041,0,52.7041,0,0,3,-1,-1,69.0635,0,49.0635,2,0,3,0,2
53.6937,0,3.17948,4,0,51,0,3,69.0635,0,49.0635,2,0,3,0,2
53.6937,0,6.80542,4,0,51,1,3,69.0635,0,49.0635,2,0,3,0,2
53.6937,0,7.60016,4,0,3,1,3,73.8123,0,53.8123,2,0,3,0,5
54.646,0,54.646,0,0,3,-1,-1,76.8816,0,16.8816,6,0,3,5,6
56.9723,0,56.9723,0,0,3,-1,-1,81.7547,0,51.7547,3,0,3,0,1
56.9934,0,56.9934,0,0,3,-1,-1,83.2508,0,33.2508,5,0,3,1,2
57.4204,0,57.4204,0,0,3,-1,-1,87.9836,0,57.9836,3,0,3,0,6
60.4745,0,10.4745,5,0,3,0,3,90.4188,0,60.4188,3,0,3,0,6
