robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.32041,-1.46399,0.810546,0.121249
-1.1412,-1.54108,0.354534,0.718575
-1.33966,-1.36688,-0.34197,1.63203
-1.66359,-1.04343,-0.363578,1.34846
-2.47424,0.00412851,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.810546,0.121249
-1.186,-1.59647,0.354534,0.718575
-1.08695,-1.66834,-0.34197,1.63203
-1.11202,-1.66407,-0.363578,1.34846
-1.90304,-0.69139,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.866363,0.0433656
-1.186,-1.59647,0.420257,0.766674
-1.08695,-1.66834,-0.387618,1.43781
-1.11202,-1.66407,0.398451,-0.209971
-1.90304,-0.69139,0.441754,-0.320219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.354,-1.13323,0.706318,0.176319
-1.17272,-1.33677,-0.156403,1.30681
-1.50231,-1.14903,-0.368147,1.44095
-1.97976,-0.695659,0.398451,-0.209971
-2.64147,0.165751,0.459147,-0.195854
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.354,-1.13323,0.28255,0.914013
-1.17272,-1.33677,-0.223291,1.48098
-1.50231,-1.14903,-0.554391,1.63202
-1.97976,-0.695659,-0.367365,1.3303
-2.64147,0.165751,0.0844442,0.572744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.28255,0.914013
-1.07441,-1.72862,-0.223291,1.48098
-1.1871,-1.56578,-0.554391,1.63202
-1.92747,-0.627712,-0.367365,1.3303
-2.71826,0.336184,0.0844442,0.572744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20584,-1.51362,0.354534,0.718575
-0.941401,-1.74211,-0.0251059,1.29613
-1.49129,-1.16185,-0.37521,1.39514
-2.13309,-0.524795,0.260251,-0.0666372
-2.47424,0.00412851,0.583022,-0.480798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20584,-1.51362,0.354534,0.718575
-0.941401,-1.74211,-0.0251059,1.29613
-1.49129,-1.16185,-0.37521,1.39514
-2.13309,-0.524795,0.260251,-0.0666372
-2.47424,0.00412851,0.583022,-0.480798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.826354,0.0946599
-1.08695,-1.66834,-0.0468075,1.24555
-1.11202,-1.66407,-0.388611,1.49614
-2.6862,0.397147,0.0470124,0.558654
-2.75336,0.487068,0.293632,-0.0502156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24634,-1.39792,0.826354,0.0946599
-0.948456,-1.69825,-0.0468075,1.24555
-1.84185,-0.804013,-0.388611,1.49614
-2.73468,0.586745,0.0470124,0.558654
-2.8117,0.635716,0.293632,-0.0502156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24634,-1.39792,0.826354,0.0946599
-0.948456,-1.69825,-0.0468075,1.24555
-1.84185,-0.804013,-0.388611,1.49614
-2.73468,0.586745,0.0470124,0.558654
-2.8117,0.635716,0.293632,-0.0502156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24634,-1.39792,0.586942,0.291036
-0.948456,-1.69825,-0.257642,1.54396
-1.84185,-0.804013,-0.474654,1.70906
-2.73468,0.586745,-0.420972,1.43782
-2.8117,0.635716,0.146745,0.452139
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53357,-0.920012,0.877313,0.120518
-1.09895,-1.25054,0.420257,0.766674
-1.40657,-1.16871,-0.368147,1.44095
-2.2455,-0.284858,0.398451,-0.209971
-2.57956,0.153002,0.425136,-0.305131
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53357,-0.920012,0.790212,0.13893
-1.09895,-1.25054,-0.000781434,1.11991
-1.2978,-1.18852,-0.574707,1.70913
-2.03158,-0.737059,0.0623536,0.629105
-2.29061,-0.321623,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20584,-1.51362,0.473573,0.552665
-0.926997,-1.70844,-0.246981,1.32996
-2.13309,-0.524795,-0.358965,1.03764
-2.47424,0.00412851,0.0406651,0.348009
-2.47424,0.00412851,0.462068,-0.289109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.473573,0.552665
-1.14584,-1.58441,-0.246981,1.32996
-2.65305,0.120247,-0.358965,1.03764
-2.80488,0.40924,0.0406651,0.348009
-2.80488,0.467009,0.462068,-0.289109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.491887,0.48639
-1.14584,-1.58441,0.061215,0.972546
-2.65305,0.120247,-0.440583,1.63034
-2.80488,0.40924,-0.527791,1.53792
-2.80488,0.467009,0.0572792,0.633274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.491887,0.48639
-1.14584,-1.58441,0.061215,0.972546
-2.65305,0.120247,-0.440583,1.63034
-2.80488,0.40924,-0.527791,1.53792
-2.80488,0.467009,0.0572792,0.633274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.942274,-1.74324,0.491887,0.48639
-0.926997,-1.70844,0.061215,0.972546
-1.46413,-1.18265,-0.440583,1.63034
-2.06384,-0.459236,-0.527791,1.53792
-2.48416,0.00885305,0.0572792,0.633274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.491887,0.48639
-1.041,-1.67298,0.061215,0.972546
-1.1871,-1.56578,-0.440583,1.63034
-2.70118,0.305118,-0.527791,1.53792
-2.84736,0.448268,0.0572792,0.633274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.473573,0.552665
-0.930364,-1.81667,-0.246981,1.32996
-1.47478,-1.15925,-0.358965,1.03764
-2.40107,-0.0441062,0.0406651,0.348009
-2.77382,0.428903,0.574833,-0.316436
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.473573,0.552665
-0.930364,-1.81667,-0.246981,1.32996
-1.47478,-1.15925,-0.358965,1.03764
-2.40107,-0.0441062,0.0406651,0.348009
-2.77382,0.428903,0.574833,-0.316436
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.473573,0.552665
-0.930364,-1.81667,-0.246981,1.32996
-1.47478,-1.15925,-0.358965,1.03764
-2.40107,-0.0441062,0.0406651,0.348009
-2.77382,0.428903,0.574833,-0.316436
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.963359,-0.219155
-0.791157,-1.8156,0.302745,0.850566
-1.42051,-1.20217,-0.462142,1.68667
-1.96054,-0.68948,-0.170788,0.806203
-2.54494,0.0676427,0.693689,-0.571106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.473573,0.552665
-0.791157,-1.8156,-0.246981,1.32996
-1.42051,-1.20217,-0.358965,1.03764
-1.96054,-0.68948,0.0406651,0.348009
-2.54494,0.0676427,0.613863,-0.416797
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,0.473573,0.552665
-0.791157,-1.8156,-0.246981,1.32996
-1.42051,-1.20217,-0.358965,1.03764
-1.96054,-0.68948,0.0406651,0.348009
-2.72578,0.386498,0.613863,-0.416797
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46039,-1.08401,0.473573,0.552665
-1.03686,-1.46592,-0.246981,1.32996
-0.878917,-1.61918,-0.358965,1.03764
-1.10504,-1.6686,0.0406651,0.348009
-1.61356,-0.972742,0.613863,-0.416797
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03686,-1.46592,0.354534,0.718575
-1.00239,-1.51502,-0.368122,1.55117
-2.22082,-0.378804,-0.546948,1.71205
-2.63645,0.125093,0.135038,0.500941
-2.77382,0.428903,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.476509,0.364979
-1.33147,-1.36027,-0.246981,1.32996
-0.896482,-1.86763,-0.358965,1.03764
-2.47424,0.00412851,0.0913202,0.464938
-2.64147,0.165751,0.580515,-0.445652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.963359,-0.219155
-1.1412,-1.54108,0.302745,0.850566
-1.27181,-1.41204,-0.462142,1.68667
-0.896482,-1.86763,-0.170788,0.806203
-2.47424,0.00412851,0.693689,-0.571106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26105,-1.23629,0.420548,0.566715
-0.725321,-1.75341,-0.177106,1.38573
-1.42051,-1.20217,-0.582716,1.8856
-1.97182,-0.754784,-0.285385,1.32017
-2.42835,-0.199702,0.17418,0.499071
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53529,-1.20025,0.420548,0.566715
-1.02399,-1.53425,-0.177106,1.38573
-0.826273,-1.83527,-0.582716,1.8856
-0.657768,-1.86346,-0.285385,1.32017
-1.6846,-1.05792,0.17418,0.499071
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.727994,0.173563
-0.734602,-1.82927,-0.0287121,1.29522
-0.97037,-1.5276,-0.38907,1.64107
-0.91663,-1.50807,-0.0818594,0.626259
-1.50231,-1.14903,0.600504,-0.593149
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03686,-1.46592,0.727994,0.173563
-1.02399,-1.53425,-0.0287121,1.29522
-0.826273,-1.83527,-0.38907,1.64107
-0.657768,-1.86346,-0.0818594,0.626259
-1.87789,-0.882171,0.600504,-0.593149
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03686,-1.46592,0.339813,0.959285
-1.02399,-1.53425,-0.257642,1.54396
-0.826273,-1.83527,-0.28156,1.04568
-0.657768,-1.86346,-0.0546436,0.498096
-1.68595,-0.976952,0.0913537,0.544514
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.706318,0.176319
-0.465687,-2.06179,-0.220738,1.2072
-1.12061,-1.25441,-0.391188,1.44828
-1.64107,-0.997328,-0.251203,0.983561
-2.14157,-0.634309,0.0406651,0.348009
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.706318,0.176319
-0.465687,-2.06179,-0.220738,1.2072
-1.12061,-1.25441,-0.391188,1.44828
-1.64107,-0.997328,-0.251203,0.983561
-2.14157,-0.634309,0.0406651,0.348009
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,1.16299,-0.518893
-0.48786,-2.08519,-0.392784,1.57418
-1.42051,-1.20217,-0.331974,1.26356
-1.97182,-0.754784,0.0144091,0.728976
-2.42835,-0.199702,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30502,-1.27693,1.16299,-0.518893
-0.60468,-1.98113,-0.392784,1.57418
-2.46892,-0.151393,-0.331974,1.26356
-2.67015,0.107151,0.0144091,0.728976
-2.64147,0.165751,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28832,-1.41625,1.16299,-0.518893
-0.471238,-2.10244,-0.392784,1.57418
-0.465687,-2.06179,-0.331974,1.26356
-2.14157,-0.634309,0.0144091,0.728976
-2.48507,-0.0956772,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.16299,-0.518893
-0.741817,-1.59599,-0.392784,1.57418
-1.42051,-1.20217,-0.331974,1.26356
-2.14157,-0.634309,0.0144091,0.728976
-2.48507,-0.0956772,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09137,-1.49145,0.354534,0.718575
-0.48786,-2.08519,-0.368122,1.55117
-0.779674,-1.81133,-0.546948,1.71205
-2.08716,-0.516316,0.106813,0.479851
-2.72269,0.201607,0.438843,-0.193964
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.28255,0.914013
-0.48786,-2.08519,-0.237653,1.57092
-2.43177,-0.222764,-0.6034,1.85484
-2.67015,0.107151,-0.667247,1.89512
-2.64147,0.165751,-0.155362,1.21396
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.406105,0.866823
-0.48786,-2.08519,-0.257642,1.54396
-2.50784,-0.0930218,-0.368072,1.37714
-2.67015,0.107151,-0.219191,0.732932
-2.64147,0.165751,-0.0112418,0.511693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.406105,0.866823
-0.48786,-2.08519,-0.257642,1.54396
-2.50784,-0.0930218,-0.368072,1.37714
-2.67015,0.107151,-0.219191,0.732932
-2.64147,0.165751,-0.0112418,0.511693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.687402,0.173734
-0.857421,-2.168,-0.377025,1.56459
-0.397858,-2.74245,-0.546948,1.71205
1.51154,-3.30521,0.106813,0.479851
2.21443,-3.72424,0.493495,-0.146213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66057,-1.19516,0.706318,0.176319
-0.882619,-2.26404,-0.156403,1.30681
-0.29192,-2.75138,-0.410489,1.3344
1.7182,-3.18307,-0.232918,0.990049
2.68672,-4.40236,-0.233514,0.786837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66057,-1.19516,0.706318,0.176319
-0.882619,-2.26404,-0.156403,1.30681
-0.29192,-2.75138,-0.410489,1.3344
1.7182,-3.18307,-0.232918,0.990049
2.68672,-4.40236,-0.233514,0.786837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.801121,-0.0459791
-0.275928,-3.07671,-0.21695,1.30095
1.60809,-3.34352,-0.603113,1.7504
2.73013,-4.55076,0.276509,0.231646
3.21204,-5.19096,0.604263,-0.314622
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.877174,0.027911
-0.147732,-2.19367,0.316955,0.733048
-1.42051,-1.20217,-0.60232,1.7848
-1.97182,-0.754784,0.0470124,0.558654
-2.42835,-0.199702,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.877174,0.027911
-0.225042,-2.86773,0.316955,0.733048
0.707003,-3.06202,-0.60232,1.7848
2.20893,-3.82224,0.0470124,0.558654
2.68672,-4.40236,0.498153,-0.161643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.463515,0.327436
-0.225042,-2.86773,-0.156403,1.30681
0.707003,-3.06202,-0.467777,1.28531
2.20893,-3.82224,0.0406651,0.348009
2.68672,-4.40236,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.827588,-2.18524,0.354534,0.718575
-0.245082,-2.70406,-0.153376,1.30697
1.95038,-3.45363,-0.368122,1.55117
2.21443,-3.72424,-0.53528,1.71256
2.81476,-4.64882,0.475389,-0.336045
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.827588,-2.18524,0.776919,0.239047
-0.245082,-2.70406,0.394475,0.780376
1.95038,-3.45363,-0.0988994,1.41746
2.21443,-3.72424,-0.451272,1.9399
2.81476,-4.64882,-0.500907,1.82897
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95043,-0.713092,0.744671,-0.0100317
-1.79116,-0.969514,0.328309,0.782317
-1.38154,-1.68259,-0.368122,1.55117
-0.704764,-2.48567,-0.562495,1.73429
2.22893,-3.93515,0.0642921,0.479422
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95043,-0.713092,0.354534,0.718575
-1.79116,-0.969514,-0.368122,1.55117
-1.38154,-1.68259,-0.602978,1.74673
-0.704764,-2.48567,-0.646528,1.79367
2.22893,-3.93515,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.882619,-2.26404,1.22053,-0.798813
-0.29192,-2.75138,-0.368122,1.55117
1.5992,-3.18308,-0.378439,1.34264
2.65061,-4.41527,-0.361109,1.20917
3.21204,-5.19096,-0.00085319,0.793455
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.339813,0.959285
-0.189546,-2.77404,-0.257642,1.54396
0.707003,-3.06202,-0.335898,0.948119
2.20893,-3.82224,-0.0546436,0.498096
2.68672,-4.40236,0.104886,0.487506
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64283,-1.26976,0.339813,0.959285
-0.349454,-2.67763,-0.257642,1.54396
0.734607,-3.09695,-0.335898,0.948119
2.21808,-3.8313,-0.0546436,0.498096
2.77828,-4.67289,0.104886,0.487506
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.75973,0.0127865
-0.232083,-2.72668,-0.000781434,1.11991
0.299227,-2.99967,-0.439203,1.6902
1.64136,-3.57524,-0.251203,0.983561
2.63177,-4.33935,0.0406651,0.348009
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.75973,0.0127865
-0.83736,-2.30852,-0.000781434,1.11991
-0.326232,-2.62071,-0.439203,1.6902
2.21137,-3.83237,-0.251203,0.983561
3.18083,-5.20988,0.0406651,0.348009
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66057,-1.19516,0.810546,0.121249
-0.882619,-2.26404,0.328309,0.782317
-0.29192,-2.75138,-0.368122,1.55117
1.49975,-3.06012,-0.67216,1.8109
2.68672,-4.40236,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64283,-1.26976,0.810546,0.121249
-0.192543,-2.77269,-0.0468075,1.24555
0.734607,-3.09695,-0.368147,1.44095
2.21808,-3.8313,0.398451,-0.209971
2.77828,-4.67289,0.354179,-0.32972
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7791,-1.10795,0.810546,0.121249
-1.28813,-1.76071,-0.0468075,1.24555
-0.312279,-2.68458,-0.368147,1.44095
1.7182,-3.18307,0.398451,-0.209971
3.10306,-5.08268,0.354179,-0.32972
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74238,-1.0071,0.753486,0.240556
-0.956249,-2.09479,-0.315964,1.65406
0.912984,-3.08703,-0.336826,1.05295
2.27853,-3.73757,-0.0546436,0.498096
2.68672,-4.40236,0.104886,0.487506
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74238,-1.0071,0.753486,0.240556
-0.956249,-2.09479,-0.315964,1.65406
0.912984,-3.08703,-0.336826,1.05295
2.27853,-3.73757,-0.0546436,0.498096
2.68672,-4.40236,0.104886,0.487506
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.473573,0.552665
0.341469,-3.18931,-0.195006,1.41136
1.74266,-3.35872,-0.603113,1.7504
2.23325,-3.81917,-0.0110224,0.486024
3.10123,-5.04932,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.877313,0.120518
0.341469,-3.18931,0.342124,0.733362
1.74266,-3.35872,-0.60232,1.7848
2.23325,-3.81917,0.0470124,0.558654
3.10123,-5.04932,0.498153,-0.161643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.228597,-2.61191,1.13857,-0.564178
0.439257,-3.03291,0.357743,0.707022
1.74266,-3.35872,-0.562495,1.73429
2.23325,-3.81917,-0.601508,1.52356
3.10394,-5.07207,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38602,-1.4461,0.476509,0.364979
-0.70349,-2.50569,-0.246981,1.32996
-0.397858,-2.74245,-0.603113,1.7504
2.11137,-3.56805,0.100991,0.326926
2.21137,-3.83237,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61168,-1.19518,0.476509,0.364979
-0.87808,-2.18395,-0.246981,1.32996
0.968175,-3.24506,-0.603113,1.7504
2.55681,-4.10679,0.100991,0.326926
3.07224,-5.0421,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,0.877313,0.120518
-0.26641,-2.79281,-0.10731,1.54513
0.355638,-3.02936,-0.582716,1.8856
0.738653,-3.11017,0.17418,0.499071
1.60809,-3.34352,0.468788,-0.227511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,0.328309,0.782317
-0.26641,-2.79281,-0.368122,1.55117
0.355638,-3.02936,-0.578344,1.91061
0.738653,-3.11017,-0.527791,1.53792
1.60809,-3.34352,0.0642921,0.479422
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,1.0489,-0.140941
-0.26641,-2.79281,0.302745,0.850566
0.355638,-3.02936,-0.462142,1.68667
0.738653,-3.11017,-0.170788,0.806203
1.60809,-3.34352,0.611237,-0.60974
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,1.22581,-0.533116
-0.26641,-2.79281,-0.000781434,1.11991
0.355638,-3.02936,-0.549125,1.51664
0.738653,-3.11017,-0.313751,1.0389
1.60809,-3.34352,0.232815,0.193509
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29464,-1.43064,0.28255,0.914013
-0.70349,-2.50569,-0.223291,1.48098
-0.397858,-2.74245,-0.642993,1.84101
2.11137,-3.56805,-0.367365,1.3303
2.36022,-3.762,-0.0607227,0.52759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29464,-1.43064,0.28255,0.914013
-0.70349,-2.50569,-0.223291,1.48098
-0.397858,-2.74245,-0.642993,1.84101
2.11137,-3.56805,-0.367365,1.3303
2.36022,-3.762,-0.0607227,0.52759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.476509,0.364979
-1.1412,-1.54108,-0.124528,1.14845
-1.33966,-1.36688,-0.603113,1.7504
-1.66359,-1.04343,-0.154519,0.704901
-2.11912,-0.506679,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03126,-1.85465,0.838255,-0.117511
-0.870051,-2.22051,-0.246981,1.32996
1.57229,-3.50569,-0.603113,1.7504
2.64636,-4.36221,-0.358965,1.03764
3.10587,-5.03769,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37453,-1.39811,0.838255,-0.117511
-0.385739,-2.26794,-0.246981,1.32996
0.801327,-3.01161,-0.603113,1.7504
2.52538,-4.33586,-0.358965,1.03764
3.28768,-5.48553,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.291281,-3.02472,0.706318,0.176319
2.21808,-3.8313,-0.156403,1.30681
2.54579,-4.2286,-0.622027,1.32108
2.77828,-4.67289,0.0406651,0.348009
3.12905,-5.21125,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0076,-1.70088,0.706318,0.176319
-0.0267281,-2.44993,-0.057948,1.25655
2.02774,-3.87258,-0.622027,1.32108
2.79375,-4.42607,0.0406651,0.348009
2.9998,-4.80293,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0076,-1.70088,0.476509,0.364979
-0.0267281,-2.44993,-0.246981,1.32996
2.02774,-3.87258,-0.603113,1.7504
2.79375,-4.42607,0.0406651,0.348009
