fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.5547,0,13.5547,0,0,7,-1,-1,13.6406,0,9.79942,0,0,13,-1,-1
13.6406,0,13.6406,0,0,7,-1,-1,13.6406,0,9.19124,0,0,7,-1,-1
13.7583,0,13.7583,0,0,7,-1,-1,13.6406,0,12.8953,0,0,13,-1,-1
14.2927,0,14.2927,0,0,7,-1,-1,13.6406,0,9.26687,0,0,13,-1,-1
14.7323,0,14.7323,0,0,7,-1,-1,13.6406,0,9.26687,0,0,13,-1,-1
14.9741,0,14.9741,0,0,7,-1,-1,13.6406,0,12.8953,0,0,13,-1,-1
15.1021,0,15.1021,0,0,7,-1,-1,13.6406,0,12.8953,0,0,13,-1,-1
15.1989,0,15.1989,0,0,7,-1,-1,13.6406,0,9.26687,0,0,13,-1,-1
15.1989,0,15.1989,0,0,7,-1,-1,13.6406,0,9.26687,0,0,13,-1,-1
15.1989,0,15.1989,0,0,7,-1,-1,13.6406,0,9.79942,0,0,13,-1,-1
15.2573,0,15.2573,0,0,7,-1,-1,15.7523,0,15.7523,0,0,13,-1,-1
15.2573,0,15.2573,0,0,7,-1,-1,16.5449,0,16.5449,0,0,13,-1,-1
15.2573,0,15.2573,0,0,7,-1,-1,20.703,0,10.0648,0,0,7,-1,-1
15.3292,0,15.3292,0,0,7,-1,-1,20.703,0,19.389,0,0,13,-1,-1
15.3292,0,15.3292,0,0,7,-1,-1,20.703,0,18.5294,0,0,13,-1,-1
15.3292,0,15.3292,0,0,7,-1,-1,20.703,0,20.2051,0,0,13,-1,-1
15.3292,0,15.3292,0,0,7,-1,-1,20.703,0,18.5294,0,0,13,-1,-1
15.3292,0,15.3292,0,0,7,-1,-1,20.703,0,9.15727,0,0,13,-1,-1
16.1403,0,16.1403,0,0,7,-1,-1,20.703,0,17.7589,0,0,13,-1,-1
16.1403,0,16.1403,0,0,7,-1,-1,20.703,0,18.6133,0,0,13,-1,-1
16.5763,0,15.9158,0,0,7,3,4,20.703,0,10.0648,0,0,7,-1,-1
17.4661,0,17.4661,0,0,7,-1,-1,20.703,0,10.48,0,0,7,-1,-1
17.4661,0,17.4661,0,0,7,-1,-1,20.703,0,11.2385,0,0,7,-1,-1
17.5388,0,17.5388,0,0,13,-1,-1,20.703,0,10.0648,0,0,7,-1,-1
17.6392,0,17.6392,0,0,7,-1,-1,20.703,0,11.2385,0,0,7,-1,-1
17.6392,0,17.6392,0,0,7,-1,-1,20.703,0,10.0648,0,0,7,-1,-1
17.6392,0,17.6392,0,0,7,-1,-1,20.703,0,12.2467,0,0,7,-1,-1
18.3743,0,18.3743,0,0,7,2,3,20.703,0,12.2467,0,0,7,-1,-1
18.3743,0,18.3743,0,0,7,2,3,20.703,0,16.5763,0,0,4,-1,-1
18.4452,0,18.4452,0,0,7,1,3,20.703,0,10.9987,0,0,4,-1,-1
18.5726,0,18.5726,0,0,7,-1,-1,20.703,0,12.066,0,0,4,-1,-1
18.5726,0,18.5726,0,0,7,-1,-1,20.703,0,10.9987,0,0,4,-1,-1
19.5343,0,19.5343,0,0,7,-1,-1,20.703,0,12.066,0,0,4,-1,-1
20.0879,0,20.0879,0,0,7,-1,-1,20.703,0,9.15727,0,0,13,-1,-1
20.3163,0,20.3163,0,0,13,4,5,20.703,0,20.3279,0,0,13,-1,-1
20.3163,0,20.3163,0,0,13,4,5,20.703,0,9.90445,0,0,13,-1,-1
20.5925,0,20.5925,0,0,7,-1,-1,20.703,0,20.3132,0,0,13,-1,-1
20.7037,0,20.7037,0,0,7,-1,-1,20.703,0,16.0576,0,0,13,-1,-1
21.5347,0,21.5347,0,0,7,-1,-1,20.703,0,19.389,0,0,13,-1,-1
21.5347,0,21.5347,0,0,7,-1,-1,20.703,0,18.5294,0,0,13,-1,-1
21.8235,0,21.8235,0,0,13,-1,-1,20.703,0,16.6993,0,0,13,-1,-1
21.8235,0,21.8235,0,0,13,-1,-1,20.703,0,20.3132,0,0,13,-1,-1
22.0814,0,22.0814,0,0,7,3,4,20.703,0,20.3132,0,0,13,-1,-1
22.1938,0,22.1938,0,0,7,-1,-1,20.703,0,18.7481,0,0,13,-1,-1
22.4442,0,20.2467,0,0,7,1,2,20.703,0,11.6368,0,0,13,-1,-1
22.4577,0,22.4577,0,0,13,-1,-1,21.0959,0,21.0959,0,0,13,-1,-1
22.5021,0,22.5021,0,0,13,1,3,21.0959,0,21.0959,0,0,13,-1,-1
22.5021,0,22.5021,0,0,13,1,3,21.18,0,21.18,0,0,13,-1,-1
22.5533,0,22.5533,0,0,7,-1,-1,21.18,0,21.18,0,0,13,-1,-1
22.5533,0,22.5533,0,0,7,-1,-1,21.6499,0,21.6499,0,0,7,-1,-1
22.6633,0,22.6633,0,0,13,-1,-1,21.801,0,21.801,0,0,4,-1,-1
22.6633,0,22.6633,0,0,13,-1,-1,22.7077,0,22.7077,0,0,4,-1,-1
22.6633,0,22.6633,0,0,13,-1,-1,23.4664,0,23.4664,0,0,13,-1,-1
22.6633,0,22.6633,0,0,13,-1,-1,23.5635,0,23.5635,0,0,13,-1,-1
22.6633,0,22.6633,0,0,13,-1,-1,23.6269,0,23.6269,0,0,13,-1,-1
22.6687,0,22.6687,0,0,7,-1,-1,24.5573,0,24.5573,0,0,4,-1,-1
22.6692,0,22.6692,0,0,13,-1,-1,24.6312,0,24.6312,0,0,13,-1,-1
22.8042,0,22.8042,0,0,13,-1,-1,24.6312,0,24.6312,0,0,13,-1,-1
22.8042,0,22.8042,0,0,13,-1,-1,26.8063,0,26.8063,0,0,7,-1,-1
22.818,0,22.818,0,0,7,-1,-1,27.945,0,27.945,0,0,7,2,3
22.8655,0,22.8655,0,0,13,-1,-1,27.945,0,27.945,0,0,7,2,3
22.8655,0,22.8655,0,0,13,-1,-1,28.246,0,28.246,0,0,13,-1,-1
22.88,0,22.88,0,0,13,-1,-1,28.3587,0,28.3587,0,0,4,-1,-1
22.9191,0,22.9191,0,0,13,-1,-1,28.3615,0,28.3615,0,0,4,-1,-1
22.923,0,22.923,0,0,13,-1,-1,28.3615,0,28.3615,0,0,4,-1,-1
22.923,0,22.923,0,0,13,-1,-1,28.5646,0,28.5646,0,0,4,-1,-1
23.0243,0,23.0243,0,0,13,-1,-1,28.5646,0,28.5646,0,0,4,-1,-1
23.086,0,23.086,0,0,13,-1,-1,28.6015,0,28.6015,0,0,4,-1,-1
23.0988,0,23.0988,0,0,13,-1,-1,28.7305,0,16.4881,0,0,7,0,2
23.1501,0,23.1501,0,0,13,-1,-1,28.7305,0,22.4442,0,0,1,0,2
23.1508,0,23.1508,0,0,13,-1,-1,28.7305,0,13.1131,0,0,13,0,1
23.1508,0,23.1508,0,0,13,-1,-1,28.7305,0,11.5274,0,0,13,0,6
23.1508,0,23.1508,0,0,13,-1,-1,28.7305,0,22.5466,0,0,13,2,4
23.1592,0,23.1592,0,0,13,-1,-1,28.7305,0,19.4968,0,0,13,1,2
23.1592,0,23.1592,0,0,13,-1,-1,28.7305,0,22.5466,0,0,13,2,4
23.3183,0,23.3183,0,0,13,-1,-1,28.7305,0,11.9424,0,0,13,0,1
23.3279,0,23.3279,0,0,13,-1,-1,28.7305,0,22.5466,0,0,13,2,4
23.3279,0,23.3279,0,0,13,-1,-1,28.7305,0,17.6814,0,0,13,1,2
23.3413,0,23.3413,0,0,13,-1,-1,28.7305,0,13.1131,0,0,13,0,1
23.3413,0,23.3413,0,0,13,-1,-1,28.7305,0,14.1587,0,0,7,2,3
23.3735,0,23.3735,0,0,13,-1,-1,28.7305,0,9.68793,0,0,7,2,4
23.411,0,23.411,0,0,13,-1,-1,28.7305,0,16.4881,0,0,7,0,2
23.411,0,23.411,0,0,13,-1,-1,28.7305,0,7.9588,0,0,7,2,3
23.4154,0,23.4154,0,0,7,-1,-1,28.7305,0,12.0628,0,0,7,2,4
23.4388,0,23.4388,0,0,13,-1,-1,28.7305,0,7.9588,0,0,7,2,3
23.4619,0,23.4619,0,0,13,-1,-1,28.7305,0,14.1587,0,0,7,2,3
23.502,0,23.502,0,0,13,-1,-1,28.7305,0,7.59528,0,0,7,2,6
23.5447,0,23.5447,0,0,13,-1,-1,28.7305,0,7.50163,0,0,7,2,4
23.5447,0,23.5447,0,0,13,-1,-1,28.7305,0,20.6786,0,0,7,2,4
23.5447,0,23.5447,0,0,13,-1,-1,28.7305,0,18.1168,0,0,7,2,4
23.8219,0,23.8219,0,0,7,2,3,28.7305,0,19.5194,0,0,7,3,6
23.8552,0,23.8552,0,0,13,-1,-1,28.7305,0,18.1168,0,0,7,2,4
23.8775,0,23.8775,0,0,13,-1,-1,28.7305,0,7.59528,0,0,7,2,6
24.4503,0,24.4503,0,0,4,3,6,28.7305,0,18.3412,0,0,7,2,3
24.4503,0,24.4503,0,0,4,3,6,28.7305,0,14.5026,0,0,13,4,6
24.4503,0,24.4503,0,0,4,3,6,28.7305,0,14.8171,0,0,4,1,2
24.5022,0,24.5022,0,0,13,-1,-1,28.7305,0,27.145,0,0,1,4,6
24.6049,0,24.6049,0,0,13,-1,-1,28.7305,0,12.7162,0,0,4,4,6
24.6325,0,14.6325,1,0,7,2,3,28.7305,0,14.8171,0,0,4,1,2
24.647,0,24.647,0,0,13,-1,-1,28.7305,0,6.60472,0,0,4,2,5
26.2769,0,26.2769,0,0,1,-1,-1,28.7808,0,28.7808,0,0,4,-1,-1
26.5706,0,26.5706,0,0,7,-1,-1,28.7808,0,28.7808,0,0,4,-1,-1
27.2471,0,27.2471,0,0,7,-1,-1,28.7808,0,28.7808,0,0,4,-1,-1
27.8935,0,27.8935,0,0,1,-1,-1,28.7808,0,28.7808,0,0,4,-1,-1
28.0237,0,28.0237,0,0,4,-1,-1,28.7808,0,28.7808,0,0,4,-1,-1
28.0237,0,28.0237,0,0,4,-1,-1,28.9042,0,28.9042,0,0,4,-1,-1
28.1495,0,28.1495,0,0,1,-1,-1,28.9042,0,28.9042,0,0,4,-1,-1
28.4477,0,28.4477,0,0,4,-1,-1,28.9042,0,28.9042,0,0,4,-1,-1
28.4477,0,28.4477,0,0,4,-1,-1,28.9394,0,28.9394,0,0,4,-1,-1
28.4477,0,28.4477,0,0,4,-1,-1,28.9394,0,28.9394,0,0,4,-1,-1
30.4344,0,30.4344,0,0,1,3,5,28.9394,0,28.9394,0,0,4,-1,-1
30.9421,0,30.9421,0,0,7,-1,-1,29.0356,0,29.0356,0,0,4,-1,-1
31.2999,0,31.2999,0,0,4,-1,-1,29.0767,0,29.0767,0,0,4,-1,-1
31.419,0,31.419,0,0,4,-1,-1,29.0767,0,29.0767,0,0,4,-1,-1
31.419,0,31.419,0,0,4,-1,-1,29.1329,0,29.1329,0,0,4,-1,-1
31.419,0,31.419,0,0,4,-1,-1,29.2472,0,29.2472,0,0,1,4,6
31.4846,0,31.4846,0,0,4,-1,-1,29.5267,0,29.5267,0,0,7,5,6
31.9844,0,31.9844,0,0,4,-1,-1,29.6227,0,29.6227,0,0,7,2,3
31.9844,0,31.9844,0,0,4,-1,-1,29.6298,0,29.6298,0,0,4,-1,-1
32.4852,0,32.4852,0,0,4,-1,-1,29.6298,0,29.6298,0,0,4,-1,-1
32.4852,0,32.4852,0,0,4,-1,-1,29.6841,0,29.6841,0,0,4,0,1
32.4852,0,32.4852,0,0,4,-1,-1,29.7254,0,29.7254,0,0,4,-1,-1
32.4852,0,32.4852,0,0,4,-1,-1,29.7789,0,29.7789,0,0,4,-1,-1
32.7248,0,32.7248,0,0,1,4,5,29.7848,0,29.7848,0,0,4,-1,-1
33.1338,0,33.1338,0,0,1,-1,-1,29.8152,0,29.8152,0,0,4,-1,-1
33.3103,0,33.3103,0,0,4,-1,-1,29.8152,0,29.8152,0,0,4,-1,-1
