robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,0.7532,0.1295
-0.955445,-1.83906,-0.0612389,1.2293
-0.946248,-1.90361,-0.368122,1.55117
-1.88473,-0.748419,-0.520007,1.81461
-2.75432,0.371849,-0.401279,1.5265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,0.7532,0.1295
-0.944917,-1.52432,-0.0612389,1.2293
-1.33966,-1.36688,-0.368122,1.55117
-1.66359,-1.04343,-0.520007,1.81461
-2.14114,-0.565118,-0.401279,1.5265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,1.01893,-0.245663
-0.944917,-1.52432,-0.000781434,1.11991
-1.33966,-1.36688,-0.369169,1.56189
-1.66359,-1.04343,-0.475809,1.64701
-2.14114,-0.565118,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,0.231439,0.923276
-0.944917,-1.52432,-0.204293,1.38997
-1.24857,-1.53,-0.52744,1.52152
-1.66359,-1.04343,-0.36581,1.17334
-2.14114,-0.565118,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,0.231439,0.923276
-0.944917,-1.52432,-0.204293,1.38997
-1.24857,-1.53,-0.52744,1.52152
-1.66359,-1.04343,-0.36581,1.17334
-2.14114,-0.565118,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31364,-1.23121,0.744671,-0.0100317
-0.822144,-1.72087,0.296959,0.833912
-1.33966,-1.36688,-0.368122,1.55117
-1.91841,-0.758669,-0.546948,1.71205
-2.68708,0.244382,0.135038,0.500941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31364,-1.23121,0.744671,-0.0100317
-0.822144,-1.72087,0.245967,0.783291
-1.33966,-1.36688,-0.368122,1.55117
-1.91841,-0.758669,-0.574707,1.70913
-2.68708,0.244382,0.0623536,0.629105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31646,-1.25311,0.744671,-0.0100317
-0.725981,-1.73548,0.245967,0.783291
-1.42051,-1.20217,-0.368122,1.55117
-1.92211,-0.654692,-0.574707,1.70913
-2.33754,-0.109364,0.0623536,0.629105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31324,-1.32478,0.744671,-0.0100317
-0.725981,-1.73548,0.245967,0.783291
-1.42051,-1.20217,-0.368122,1.55117
-1.96054,-0.68948,-0.574707,1.70913
-2.70452,0.333557,0.0623536,0.629105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31324,-1.32478,0.744671,-0.0100317
-0.725981,-1.73548,0.245967,0.783291
-1.42051,-1.20217,-0.368122,1.55117
-1.96054,-0.68948,-0.574707,1.70913
-2.70452,0.333557,0.0623536,0.629105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31324,-1.32478,0.53162,0.524832
-0.725981,-1.73548,-0.326436,1.31155
-1.42051,-1.20217,-0.171544,0.971684
-1.96054,-0.68948,0.0406651,0.348009
-2.70452,0.333557,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46597,-1.34465,0.376322,0.561172
-0.955445,-1.83906,-0.392784,1.57418
-0.775168,-2.01464,-0.453915,1.5035
-2.34647,-0.212286,-0.216682,0.974739
-2.74764,0.365921,-0.117352,0.889009
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37959,-1.14963,0.53162,0.524832
-0.728076,-1.85313,-0.246981,1.32996
-1.13035,-1.5357,-0.16542,0.804232
-2.1834,-0.658897,0.231668,0.134993
-2.62883,0.15812,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37959,-1.14963,0.53162,0.524832
-0.728076,-1.85313,-0.326436,1.31155
-1.13035,-1.5357,-0.171544,0.971684
-2.1834,-0.658897,0.0406651,0.348009
-2.62883,0.15812,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.937312,-1.56628,0.96292,-0.317229
-0.725981,-1.73548,-0.392784,1.57418
-0.865111,-1.56731,-0.331974,1.26356
-1.38494,-1.23679,0.00765035,0.567142
-2.33048,-0.0974553,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.96292,-0.317229
-0.753309,-1.69298,-0.392784,1.57418
-1.46141,-1.43975,-0.331974,1.26356
-2.11669,-0.684907,0.00765035,0.567142
-2.44312,-0.0630036,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.28255,0.914013
-0.753309,-1.69298,-0.554391,1.63202
-1.46141,-1.43975,-0.407013,1.21161
-2.11669,-0.684907,0.0470124,0.558654
-2.44312,-0.0630036,0.28805,0.161768
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28832,-1.41625,0.328309,0.782317
-0.48786,-2.08519,-0.368122,1.55117
-1.52976,-1.43019,-0.609247,1.59271
-1.97182,-0.754784,0.0623536,0.629105
-2.44312,-0.0630036,0.55506,-0.200254
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.328309,0.782317
-0.725981,-1.73548,-0.368122,1.55117
-1.42051,-1.20217,-0.609247,1.59271
-1.96054,-0.68948,0.0623536,0.629105
-2.81742,0.434891,0.55506,-0.200254
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08857,-1.47576,0.476509,0.364979
-0.48786,-2.08519,-0.246981,1.32996
-1.46141,-1.43975,-0.342387,0.982271
-2.26296,-0.207454,0.0406651,0.348009
-2.62419,0.482433,0.651606,-0.498934
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08857,-1.47576,1.00163,-0.226643
-0.48786,-2.08519,-0.327019,1.43603
-1.46141,-1.43975,-0.410489,1.3344
-2.26296,-0.207454,-0.234037,0.903535
-2.62419,0.482433,0.273132,0.131309
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08857,-1.47576,1.00163,-0.226643
-0.48786,-2.08519,-0.327019,1.43603
-1.46141,-1.43975,-0.410489,1.3344
-2.26296,-0.207454,-0.234037,0.903535
-2.62419,0.482433,0.273132,0.131309
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.753309,-1.69298,1.1108,-0.214273
-0.48786,-2.08519,-0.156403,1.30681
-1.46141,-1.43975,-0.345319,1.44189
-1.97182,-0.754784,-0.194119,0.990843
-2.64147,0.165751,0.482264,-0.128453
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.753309,-1.69298,1.1108,-0.214273
-0.48786,-2.08519,-0.156403,1.30681
-1.46141,-1.43975,-0.345319,1.44189
-1.97182,-0.754784,-0.194119,0.990843
-2.64147,0.165751,0.482264,-0.128453
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,1.1108,-0.214273
-0.730944,-1.84039,-0.156403,1.30681
-0.359156,-2.19543,-0.345319,1.44189
-1.42051,-1.20217,-0.194119,0.990843
-1.96054,-0.68948,0.482264,-0.128453
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36589,-1.29366,0.744671,-0.0100317
-0.647742,-2.21183,0.328309,0.782317
-0.625405,-2.32406,-0.368122,1.55117
-1.77706,-0.843301,-0.546948,1.71205
-2.64147,0.165751,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26695,-1.53915,0.877174,0.027911
-0.471238,-2.10244,0.494697,0.879718
-0.466757,-2.04869,-0.456659,1.67399
-1.97976,-0.695659,-0.420972,1.43782
-2.64147,0.165751,0.104886,0.487506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62335,-0.969391,0.877174,0.027911
-0.48786,-2.08519,0.494697,0.879718
-0.81632,-1.80201,-0.456659,1.67399
-2.38583,-0.27424,-0.420972,1.43782
-2.64147,0.165751,0.104886,0.487506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31646,-1.25311,0.877174,0.027911
-0.730944,-1.84039,0.494697,0.879718
-0.359156,-2.19543,-0.456659,1.67399
-1.38494,-1.23679,-0.420972,1.43782
-2.34019,-0.0832454,0.104886,0.487506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62335,-0.969391,0.83504,-0.0729078
-0.48786,-2.08519,-0.246981,1.32996
-0.81632,-1.80201,-0.0908324,0.502693
-2.42835,-0.199702,0.377282,-0.409272
-2.75432,0.371849,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62335,-0.969391,0.724627,0.0749766
-0.48786,-2.08519,-0.368122,1.55117
-0.81632,-1.80201,-0.546948,1.71205
-2.42835,-0.199702,0.20549,0.49499
-2.75432,0.371849,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,0.83642,-0.000206865
-0.730944,-1.84039,-0.246981,1.32996
-0.359156,-2.19543,-0.0908324,0.502693
-1.31657,-1.25577,0.377282,-0.409272
-2.58773,0.228643,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66754,-0.790067,0.83642,-0.000206865
-1.3434,-1.0134,-0.246981,1.32996
-0.595553,-2.07622,-0.0908324,0.502693
-2.4843,-0.0568127,0.377282,-0.409272
-2.73984,0.313567,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,0.982765,-0.412993
-0.730944,-1.84039,-0.000781434,1.11991
-0.359156,-2.19543,-0.369169,1.56189
-1.36313,-1.2781,-0.562495,1.73429
-2.64147,0.165751,0.0470124,0.558654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,0.982765,-0.412993
-0.730944,-1.84039,-0.000781434,1.11991
-0.359156,-2.19543,-0.369169,1.56189
-1.36313,-1.2781,-0.562495,1.73429
-2.64147,0.165751,0.0470124,0.558654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.96292,-0.317229
-0.670445,-2.01415,-0.392784,1.57418
-1.46141,-1.43975,-0.346981,1.26329
-1.6745,-1.12583,-0.0545232,0.590113
-2.83543,0.404872,0.60404,-0.583279
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,0.473573,0.552665
-0.753309,-1.69298,0.119389,1.03287
-0.48786,-2.08519,-0.554391,1.63202
-2.44312,-0.0630036,-0.37789,1.27485
-2.64147,0.165751,-0.190374,0.808027
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.473573,0.552665
-0.730944,-1.84039,0.119389,1.03287
-0.550667,-2.23119,-0.554391,1.63202
-1.96054,-0.68948,-0.37789,1.27485
-2.89257,0.414139,-0.190374,0.808027
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1449,-1.44841,0.376274,0.523658
-0.227878,-2.25849,0.119389,1.03287
-1.22328,-1.39234,-0.470414,1.68844
-2.14157,-0.634309,-0.45645,1.44603
-2.56808,-0.134525,0.304211,0.0792654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31379,-0.951525,0.376274,0.523658
-0.753309,-1.69298,0.119389,1.03287
-0.48786,-2.08519,-0.470414,1.68844
-2.49033,-0.0692694,-0.45645,1.44603
-2.68952,0.33218,0.304211,0.0792654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31379,-0.951525,1.00679,-0.219373
-0.753309,-1.69298,0.352985,0.747152
-0.48786,-2.08519,-0.462706,1.62176
-2.49033,-0.0692694,-0.520007,1.81461
-2.68952,0.33218,0.157607,0.514779
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.7532,0.1295
-1.15046,-1.60492,-0.368122,1.55117
-1.88473,-0.748419,-0.546929,1.76426
-2.62466,0.223186,0.0470124,0.558654
-2.75432,0.371849,0.458289,-0.109234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,0.41755,0.995896
-0.955445,-1.83906,-0.341218,1.63822
-0.831579,-1.91349,-0.420972,1.43782
0.400449,-2.87959,0.124896,0.518691
2.2382,-3.84063,0.718553,-0.293239
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07642,-1.64703,0.684181,-0.0221006
-1.15046,-1.60492,-0.0648947,1.23667
-1.88473,-0.748419,-0.462706,1.62176
-2.54877,0.181157,-0.520007,1.81461
-2.75432,0.371849,0.157607,0.514779
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.41755,0.995896
-0.276449,-2.84935,-0.223291,1.48098
0.215643,-2.93523,-0.498787,1.7572
2.0062,-4.03635,-0.0645825,0.930888
2.96271,-4.89554,0.287991,0.0267104
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.303485,0.798555
-0.276449,-2.84935,-0.223291,1.48098
0.215643,-2.93523,-0.642993,1.84101
2.0062,-4.03635,0.0844442,0.572744
2.96271,-4.89554,0.412598,-0.15617
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.473573,0.552665
-0.276449,-2.84935,-0.195006,1.41136
0.215643,-2.93523,-0.747615,1.86051
2.0062,-4.03635,-0.363578,1.34846
2.96271,-4.89554,0.314196,0.147057
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.16299,-0.518893
-0.197872,-2.76046,-0.392784,1.57418
1.88368,-4.01172,-0.371812,1.17801
2.86685,-4.9881,0.0144091,0.728976
3.1705,-5.43026,0.449385,-0.194869
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16129,-1.72286,0.619475,0.150601
-0.696968,-2.3601,-0.0612389,1.2293
-0.349454,-2.67763,-0.368122,1.55117
0.734607,-3.09695,-0.520007,1.81461
3.03768,-4.91492,-0.518373,1.49159
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16129,-1.72286,0.619475,0.150601
-0.696968,-2.3601,-0.0612389,1.2293
-0.349454,-2.67763,-0.368122,1.55117
0.734607,-3.09695,-0.520007,1.81461
3.03768,-4.91492,-0.518373,1.49159
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.710878,0.163953
-0.197872,-2.76046,-0.0612389,1.2293
1.88368,-4.01172,-0.15594,1.71087
2.78184,-5.06392,-0.520007,1.81461
3.1705,-5.43026,-0.42983,1.56511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,0.354576,0.661119
-1.18133,-1.54096,-0.223291,1.48098
-1.42015,-1.19376,-0.60232,1.7848
-1.92211,-0.654692,-0.0012301,0.410262
-2.33754,-0.109364,0.376418,-0.130003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.83642,-0.000206865
-0.197872,-2.76046,-0.246981,1.32996
1.88368,-4.01172,-0.57398,1.598
2.75361,-5.09543,-0.669073,1.57508
3.1705,-5.43026,0.21694,0.19305
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.494697,0.879718
-0.197872,-2.76046,-0.223291,1.48098
1.88368,-4.01172,-0.642993,1.84101
2.75361,-5.09543,0.0844442,0.572744
3.1705,-5.43026,0.412598,-0.15617
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.7532,0.1295
