fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
12.7782,0,12.7782,0,0,17,-1,-1,12.7782,0,11.233,0,0,18,-1,-1
12.7782,0,12.7782,0,0,17,-1,-1,12.7782,0,11.0942,0,0,18,-1,-1
12.7782,0,12.7782,0,0,17,-1,-1,12.7782,0,11.1972,0,0,18,-1,-1
12.7782,0,12.7782,0,0,17,-1,-1,12.7782,0,11.1972,0,0,18,-1,-1
12.7782,0,12.7782,0,0,17,-1,-1,12.7782,0,12.5871,0,0,18,-1,-1
12.7782,0,12.7782,0,0,17,-1,-1,12.7782,0,11.1972,0,0,18,-1,-1
12.8359,0,12.8359,0,0,11,-1,-1,12.7782,0,11.1972,0,0,18,-1,-1
12.8359,0,12.8359,0,0,11,-1,-1,12.7782,0,12.5871,0,0,18,-1,-1
12.8359,0,12.8359,0,0,11,-1,-1,12.7782,0,11.0942,0,0,18,-1,-1
12.8359,0,12.8359,0,0,11,-1,-1,12.7782,0,7.55145,0,0,12,-1,-1
12.8359,0,12.8359,0,0,11,-1,-1,12.7782,0,12.5871,0,0,18,-1,-1
12.894,0,12.894,0,0,11,-1,-1,12.7782,0,12.5003,0,0,18,-1,-1
12.9863,0,12.9863,0,0,11,-1,-1,12.7782,0,12.6255,0,0,18,-1,-1
12.9863,0,12.9863,0,0,11,-1,-1,12.7782,0,12.5871,0,0,18,-1,-1
12.9863,0,12.9863,0,0,11,-1,-1,12.7782,0,12.5871,0,0,18,-1,-1
13.3617,0,13.3617,0,0,17,-1,-1,12.7782,0,7.55145,0,0,12,-1,-1
13.3617,0,13.3617,0,0,17,-1,-1,12.7782,0,10.0554,0,0,12,-1,-1
13.4408,0,13.4408,0,0,11,-1,-1,12.7782,0,11.1972,0,0,18,-1,-1
13.6701,0,13.6701,0,0,17,-1,-1,12.7782,0,7.55145,0,0,12,-1,-1
13.6701,0,13.6701,0,0,17,-1,-1,12.7962,0,12.7962,0,0,18,-1,-1
13.7595,0,13.7595,0,0,17,-1,-1,12.8359,0,12.1077,0,0,18,2,3
13.7595,0,13.7595,0,0,17,-1,-1,12.8359,0,6.31659,0,0,6,2,5
13.9185,0,13.9185,0,0,17,-1,-1,12.8359,0,6.31659,0,0,6,2,5
14.3311,0,14.3311,0,0,11,-1,-1,12.8359,0,7.15952,0,0,12,2,5
14.437,0,14.437,0,0,17,-1,-1,12.8359,0,7.15952,0,0,12,2,5
14.437,0,14.437,0,0,17,-1,-1,12.8359,0,12.3097,0,0,12,2,3
14.5068,0,14.5068,0,0,17,4,5,12.8359,0,7.15952,0,0,12,2,5
14.5386,0,14.5386,0,0,11,-1,-1,12.8359,0,12.1077,0,0,18,2,3
14.5386,0,14.5386,0,0,11,-1,-1,12.8359,0,12.3387,0,0,18,2,3
14.5386,0,14.5386,0,0,11,-1,-1,12.8359,0,12.3387,0,0,18,2,3
14.5386,0,14.5386,0,0,11,-1,-1,12.8359,0,12.1077,0,0,18,2,3
14.7496,0,14.7496,0,0,17,4,5,12.8359,0,9.67496,0,0,18,2,3
14.7889,0,14.7889,0,0,11,-1,-1,12.8359,0,12.1077,0,0,18,2,3
14.7889,0,14.7889,0,0,11,-1,-1,12.8359,0,12.3387,0,0,18,2,3
14.8297,0,14.8297,0,0,17,-1,-1,12.8778,0,12.8778,0,0,18,-1,-1
15.5948,0,15.5948,0,0,17,-1,-1,12.8778,0,12.8778,0,0,18,-1,-1
15.6041,0,15.6041,0,0,11,4,5,12.9345,0,12.9345,0,0,18,2,3
15.6041,0,15.6041,0,0,11,4,5,12.9345,0,12.9345,0,0,18,2,3
15.6499,0,15.6499,0,0,11,-1,-1,12.9345,0,12.9345,0,0,18,2,3
15.6499,0,15.6499,0,0,11,-1,-1,13.2066,0,13.2066,0,0,18,2,3
15.78,0,15.78,0,0,11,-1,-1,13.9481,0,13.9481,0,0,18,2,3
16.2999,0,16.2999,0,0,17,4,6,14.1349,0,14.1349,0,0,18,2,3
16.3536,0,16.3536,0,0,11,-1,-1,14.3137,0,14.3137,0,0,18,2,3
16.6326,0,16.6326,0,0,17,-1,-1,15.3525,0,15.3525,0,0,6,-1,-1
16.8229,0,16.8229,0,0,11,-1,-1,15.3525,0,15.3525,0,0,6,-1,-1
17.0204,0,17.0204,0,0,11,-1,-1,15.4705,0,15.4705,0,0,18,-1,-1
17.0204,0,17.0204,0,0,11,-1,-1,15.4705,0,15.4705,0,0,18,-1,-1
17.7597,0,17.7597,0,0,11,-1,-1,15.5297,0,15.5297,0,0,18,-1,-1
