robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.81104,-0.793387,-0.468908,1.83376
-2.70695,0.283495,0.0937392,0.700404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.00865,-0.242612
-1.14121,-1.37709,0.940187,-0.0273991
-1.1732,-1.58828,-0.371611,1.61733
-2.29652,-0.0759774,-0.420972,1.43782
-2.70695,0.283495,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.00865,-0.242612
-1.16901,-1.47989,0.940187,-0.0273991
-1.07441,-1.72862,-0.371611,1.61733
-2.47422,0.162332,-0.420972,1.43782
-2.70695,0.283495,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68842,-1.00802,0.816783,0.253576
-1.22995,-1.28764,0.549607,0.648554
-1.15046,-1.60492,-0.470414,1.68844
-2.60589,0.0409486,-0.634865,1.47372
-2.81742,0.434891,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68842,-1.00802,1.18906,-0.647173
-1.22995,-1.28764,1.09139,-0.23365
-1.15046,-1.60492,-0.456659,1.67399
-2.60589,0.0409486,0.122191,0.289244
-2.81742,0.434891,0.449385,-0.194869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45883,-1.137,0.750574,0.303934
-1.07441,-1.72862,0.684722,0.739077
-1.15046,-1.60492,-0.614923,1.83311
-2.60589,0.0409486,-0.401279,1.5265
-2.81742,0.434891,0.276954,0.453226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.750574,0.303934
-0.773517,-2.02281,0.684722,0.739077
-1.46141,-1.43975,-0.614923,1.83311
-1.6745,-1.12583,-0.401279,1.5265
-2.54859,0.355116,0.276954,0.453226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.26843,-1.03456
-0.773517,-2.02281,1.26155,-1.66898
-1.46141,-1.43975,0.454594,-1.51755
-1.6745,-1.12583,0.571681,-1.21768
-2.54859,0.355116,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,1.26843,-1.03456
-0.911294,-1.77441,1.26155,-1.66898
-0.721507,-2.02015,0.454594,-1.51755
-1.46141,-1.43975,0.571681,-1.21768
-2.50784,-0.0930218,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76709,-0.849576,1.2974,-0.832588
-1.34611,-1.29722,1.26045,-1.6787
-1.02022,-1.75746,0.454594,-1.51755
-2.56171,-0.207437,0.570395,-1.19755
-2.76403,0.302785,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.2974,-0.832588
-0.670445,-2.01415,1.26045,-1.6787
-1.54238,-1.37119,0.454594,-1.51755
-1.6745,-1.12583,0.570395,-1.19755
-2.54637,0.0962235,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.08432,0.18386
-0.670445,-2.01415,1.12858,-0.224232
-1.54238,-1.37119,-0.311348,1.71144
-1.6745,-1.12583,-0.526966,1.71249
-2.54637,0.0962235,0.110943,0.488983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.46902,-1.14132
-0.670445,-2.01415,1.26045,-1.6787
-1.54238,-1.37119,0.454594,-1.51755
-1.6745,-1.12583,0.627455,-1.15355
-2.54637,0.0962235,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.46902,-1.14132
-0.670445,-2.01415,1.26045,-1.6787
-1.54238,-1.37119,0.454594,-1.51755
-1.6745,-1.12583,0.627455,-1.15355
-2.54637,0.0962235,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.46902,-1.14132
-0.670445,-2.01415,1.26045,-1.6787
-1.54238,-1.37119,0.454594,-1.51755
-1.6745,-1.12583,0.627455,-1.15355
-2.54637,0.0962235,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.46902,-1.14132
-0.899835,-1.74112,1.26045,-1.6787
-0.721507,-2.02015,0.454594,-1.51755
-1.46141,-1.43975,0.627455,-1.15355
-2.42681,-0.027045,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.46902,-1.14132
-0.899835,-1.74112,1.26045,-1.6787
-0.721507,-2.02015,0.454594,-1.51755
-1.46141,-1.43975,0.571681,-1.21768
-2.42681,-0.027045,0.841507,-0.961465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.46902,-1.14132
-0.899835,-1.74112,1.26045,-1.6787
-0.721507,-2.02015,0.454594,-1.51755
-1.46141,-1.43975,0.571681,-1.21768
-2.42681,-0.027045,0.841507,-0.961465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,1.29592,-0.511935
-1.34611,-1.29722,1.37645,-0.496174
-1.0206,-1.73134,-0.598062,1.80171
-2.64014,-0.162026,-0.210823,1.03191
-2.66619,0.236449,0.583543,-0.226573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43155,-0.962464,1.29592,-0.511935
-0.899835,-1.74112,1.37645,-0.496174
-0.721507,-2.02015,-0.598062,1.80171
-1.46141,-1.43975,-0.210823,1.03191
-2.50784,-0.0930218,0.583543,-0.226573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16849,-1.4605,1.41306,-0.741381
-0.536634,-2.11821,1.37645,-0.496174
-0.670445,-2.01415,-0.614923,1.83311
-1.46141,-1.43975,-0.397135,1.55291
-2.01685,-0.76755,0.0167766,0.73564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.41306,-0.741381
-0.773517,-2.02281,1.37645,-0.496174
-1.54402,-1.51496,-0.614923,1.83311
-1.6745,-1.12583,-0.397135,1.55291
-2.83543,0.404872,0.0167766,0.73564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.49685,-0.753584
-0.838959,-1.97146,1.49515,-0.605563
-2.10567,-0.579037,-0.583776,1.89014
-2.57682,0.195701,-0.210823,1.03191
-2.81686,0.3203,0.137356,0.449878
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78864,-0.813601,1.68592,-1.2522
-1.31434,-1.26471,1.05281,-1.71698
-1.1449,-1.44841,0.440669,-1.6179
-2.58129,0.109693,0.571681,-1.21768
-2.70113,0.322463,0.848349,-0.962352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,1.63065,-1.69096
-1.22995,-1.28764,1.99962,-2.53603
-1.52009,-1.76718,0.444995,-1.48888
-1.32911,-1.60729,0.647195,-1.26759
-2.27329,-0.483424,0.738688,-1.09659
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49922,-1.07777,1.63065,-1.69096
-1.1449,-1.44841,1.99962,-2.53603
-1.53963,-1.39069,0.444995,-1.48888
-2.13437,-0.490314,0.647195,-1.26759
-2.72258,0.4143,0.738688,-1.09659
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76709,-0.849576,1.24764,-0.493257
-1.34611,-1.29722,1.29597,-0.38972
-1.0206,-1.73134,1.14029,-0.553182
-2.69612,-0.293853,-0.246981,1.32996
-2.66619,0.236449,-0.67005,1.79629
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.454849,-2.18305,0.8911,-0.311567
-0.48786,-2.08519,0.969722,-0.55366
-0.721507,-2.02015,1.10865,-0.851865
-1.46141,-1.43975,1.2822,-1.01232
-2.57682,0.195701,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.454849,-2.18305,1.54999,-1.03411
-0.48786,-2.08519,1.62821,-1.17867
-0.721507,-2.02015,1.53932,-1.21097
-1.46141,-1.43975,1.3815,-1.07125
-2.51972,0.0219663,0.910857,-0.95674
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.01942,0.344734
-0.427104,-2.13344,1.02179,0.231882
-0.700577,-2.02893,1.05761,-0.316294
-1.82194,-1.28421,1.08595,-0.863004
-2.57682,0.195701,1.01094,-0.860086
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38307,-1.00655,1.29592,-0.511935
-0.753309,-1.69298,1.29529,-0.386513
-0.738986,-2.0532,1.28967,-0.356176
-1.46141,-1.43975,1.19529,-0.45318
-2.76403,0.302785,1.02074,-0.576659
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.32808,-0.576059
-0.462644,-2.19697,1.05511,-0.921202
-1.04858,-1.83757,1.02256,-0.893313
-2.16096,-0.544908,1.00334,-0.837813
-2.76403,0.302785,0.954892,-0.816058
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.881257,-0.206726
-0.601919,-2.28084,1.10606,-0.825026
-0.582601,-1.88458,1.22832,-0.951023
-1.6745,-1.12583,1.23312,-2.10343
-2.54859,0.355116,1.01212,-1.61946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.54999,-1.03411
-0.751935,-2.53187,1.62821,-1.17867
0.0148079,-2.90792,1.53932,-1.21097
1.00865,-3.31147,1.3815,-1.07125
2.81903,-4.81089,0.910857,-0.95674
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.855029,-2.39541,1.19321,-0.831797
-0.578854,-2.73716,1.16132,-1.0184
0.834815,-3.40899,1.24155,-1.21808
2.0062,-4.03635,0.786926,-0.933731
2.96271,-4.89554,0.772087,-0.71058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.855029,-2.39541,1.25651,-0.527829
-0.578854,-2.73716,1.14029,-0.553182
0.834815,-3.40899,-0.47225,1.54855
2.0062,-4.03635,-0.669073,1.57508
2.96271,-4.89554,0.21694,0.19305
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,0.881257,-0.206726
-0.751935,-2.53187,1.10606,-0.825026
-0.466944,-2.80598,1.22832,-0.951023
2.0062,-4.03635,1.23312,-2.10343
2.96271,-4.89554,1.01212,-1.61946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.02179,0.231882
-0.751935,-2.53187,1.10865,-0.851865
0.215643,-2.93523,0.943827,-1.04513
2.0062,-4.03635,0.933316,-1.0218
2.96271,-4.89554,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.60455,-1.18783
-0.751935,-2.53187,2.46207,-2.08964
0.215643,-2.93523,2.47377,-2.30852
2.0062,-4.03635,1.11482,-1.90721
2.96271,-4.89554,1.05281,-1.71698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.00387,-0.326066
-0.751935,-2.53187,0.903542,-0.216635
0.215643,-2.93523,0.876837,-0.422256
2.0062,-4.03635,0.446882,-0.106414
2.96271,-4.89554,0.121182,0.0996107
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.09782,-0.387551
-0.77596,-2.25421,1.00363,-0.25458
0.215643,-2.93523,1.15022,-2.03059
1.98102,-3.97678,1.01212,-1.61946
2.96271,-4.89554,0.949254,-1.2307
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,1.08713,-0.112697
0.215643,-2.93523,0.931518,0.336449
1.98102,-3.97678,0.903542,-0.216635
2.59731,-4.36567,1.08085,-2.01679
3.25913,-5.34131,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.23873,-1.21496
-0.466944,-2.80598,1.46271,-1.76868
0.215643,-2.93523,0.96504,-1.6458
2.0062,-4.03635,0.88973,-1.65558
2.96271,-4.89554,0.844998,-0.747919
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.9946,-0.148232
-0.751935,-2.53187,0.841715,0.161166
0.0323217,-2.89317,0.903542,-0.216635
1.00865,-3.31147,1.20591,-2.04342
2.77165,-4.86941,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.13067,-0.690902
-0.751935,-2.53187,1.34564,-0.563069
0.0323217,-2.89317,1.12665,-0.802137
1.00865,-3.31147,1.09258,-1.00995
2.77165,-4.86941,1.00797,-0.934441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.03195,0.449981
-0.751935,-2.53187,1.02731,0.519785
0.0323217,-2.89317,1.06473,0.173701
1.00865,-3.31147,1.19584,-2.06781
2.77165,-4.86941,1.17261,-1.67058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.04451,0.218423
-0.77596,-2.25421,1.08662,0.510488
-0.276449,-2.84935,1.06473,0.173701
2.0062,-4.03635,1.34067,-2.01043
2.92431,-4.92588,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.00387,-0.326066
-0.77596,-2.25421,0.903542,-0.216635
-0.276449,-2.84935,0.876837,-0.422256
2.0062,-4.03635,0.446882,-0.106414
2.92431,-4.92588,0.121182,0.0996107
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.02577,-0.215598
-0.751935,-2.53187,1.1882,-0.862579
-0.466944,-2.80598,1.17641,-1.12516
0.215643,-2.93523,1.11482,-1.90721
2.0062,-4.03635,1.05281,-1.71698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.19201,-0.866825
-0.751935,-2.53187,1.17862,-0.794871
-0.466944,-2.80598,1.23312,-2.10343
0.215643,-2.93523,1.17746,-1.8966
2.0062,-4.03635,1.1833,-1.58361
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.79892,-2.18102,1.23873,-1.21496
0.215643,-2.93523,1.38908,-2.02967
1.05323,-3.3659,0.905415,-2.52105
2.0062,-4.03635,0.719557,-2.63291
3.0106,-4.97534,0.714373,-2.32822
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.04451,0.218423
-0.77596,-2.25421,1.03195,0.449981
0.215643,-2.93523,1.06473,0.173701
1.98102,-3.97678,1.17338,-2.08318
2.86688,-4.89164,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.08713,-0.112697
-0.77596,-2.25421,0.931518,0.336449
0.215643,-2.93523,0.903542,-0.216635
1.98102,-3.97678,1.08085,-2.01679
2.86688,-4.89164,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.647214,-2.80774,1.17354,-0.219447
0.0720295,-3.05523,1.0572,0.0549087
0.834815,-3.40899,0.884004,-0.491634
1.4155,-3.65548,0.844998,-0.747919
2.73295,-4.8398,0.86227,-0.805367
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.647214,-2.80774,1.11339,-0.0224726
0.0720295,-3.05523,1.23312,-2.10343
0.834815,-3.40899,1.19584,-2.06781
1.4155,-3.65548,1.11112,-1.64228
2.73295,-4.8398,1.01944,-1.39845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4777,-1.42065,1.02232,-0.485097
-0.77596,-2.25421,0.925663,-0.380524
-0.138544,-2.76793,0.876268,-2.2635
0.215643,-2.93523,0.772848,-1.85583
2.0062,-4.03635,0.815042,-1.36618
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.329,-0.822186
-0.74492,-2.2912,1.46659,-1.04635
-0.104032,-2.80135,1.16546,-0.986334
2.0062,-4.03635,1.22234,-0.993691
2.96271,-4.89554,1.00797,-0.934441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.01458,0.1661
-1.28443,-1.65934,1.03438,0.0469859
0.215643,-2.93523,1.06531,-0.774643
1.98102,-3.97678,0.962754,-0.75584
2.96271,-4.89554,0.923487,-0.776409
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35884,-1.52013,1.23873,-1.21496
-0.752588,-2.30573,1.03731,-1.53818
0.215643,-2.93523,0.869447,-1.48425
1.98102,-3.97678,0.891362,-0.59799
3.25913,-5.34131,0.899427,-0.886416
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.380503,-2.68831,1.02232,-0.485097
0.215643,-2.93523,0.925663,-0.380524
1.09895,-3.44115,0.876268,-2.2635
1.98102,-3.97678,0.772848,-1.85583
2.54862,-4.44578,0.815042,-1.36618
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.380503,-2.68831,1.46271,-1.76868
0.215643,-2.93523,1.38908,-2.02967
1.09895,-3.44115,0.934369,-2.34475
1.98102,-3.97678,0.719557,-2.63291
2.54862,-4.44578,0.786001,-1.83935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.791087,-2.36167,1.99886,-1.291
-0.112595,-2.84331,1.97084,-1.54183
0.215643,-2.93523,2.18465,-2.02217
2.0062,-4.03635,2.35773,-2.25404
2.72758,-4.79106,1.11482,-1.90721
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.791087,-2.36167,0.969032,-0.221538
-0.112595,-2.84331,0.41755,0.995896
0.215643,-2.93523,-0.147841,1.37355
2.0062,-4.03635,-0.265968,1.29542
2.72758,-4.79106,0.737079,-0.599802
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.791087,-2.36167,1.13918,-0.616993
-0.112595,-2.84331,1.25057,-0.546802
0.215643,-2.93523,1.07452,-0.843326
2.0062,-4.03635,0.964186,-0.639615
2.72758,-4.79106,0.89637,-0.815379
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.29797,-0.345732
-0.77596,-2.25421,1.23847,0.14549
0.184589,-2.76795,1.09161,0.241016
2.0062,-4.03635,1.0192,-0.141108
2.96271,-4.89554,0.659141,-0.452857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54069,-1.13024,1.1304,-0.434651
-0.77596,-2.25421,1.22938,-0.0867136
0.215643,-2.93523,0.354576,0.661119
1.98102,-3.97678,-0.206769,1.48216
2.96271,-4.89554,-0.408562,1.36996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54069,-1.13024,0.41755,0.995896
-0.77596,-2.25421,-0.632083,1.99144
0.215643,-2.93523,-0.401279,1.5265
1.98102,-3.97678,0.110943,0.488983
2.96271,-4.89554,0.571472,-0.224847
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.18648,-0.606736
-0.88928,-2.19144,1.03689,-0.331247
1.98102,-3.97678,0.261901,0.448738
3.03881,-4.93706,0.651606,-0.498934
3.36533,-5.39807,0.816311,-0.738147
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.29592,-0.511935
-0.273745,-2.65385,1.0768,-0.276784
1.26729,-3.4135,0.950325,-0.236565
2.08816,-4.23627,0.934574,-0.299811
2.77083,-4.90374,0.918463,-0.522597
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.00829,-0.163685
-0.273745,-2.65385,0.646756,0.522651
1.26729,-3.4135,0.0926975,1.21706
2.08816,-4.23627,-0.466651,1.80683
2.77083,-4.90374,0.114076,0.708593
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.00764,-0.243627
-0.273745,-2.65385,0.493396,0.64299
1.26729,-3.4135,0.179873,1.08733
2.08816,-4.23627,-0.159656,1.33089
2.77083,-4.90374,-0.363578,1.34846
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.12983,-0.470392
-0.273745,-2.65385,1.0632,-0.345752
1.26729,-3.4135,0.354576,0.661119
2.08816,-4.23627,-0.585705,2.00979
2.77083,-4.90374,-0.0012301,0.410262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.17317,-0.327069
-0.273745,-2.65385,1.01949,-0.267628
1.26729,-3.4135,-0.220643,1.77621
2.08816,-4.23627,-0.0400282,1.05891
2.77083,-4.90374,0.535805,-0.205603
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.19321,-0.831797
1.92617,-3.96631,1.16132,-1.0184
2.86685,-4.9881,1.31628,-1.14614
3.1705,-5.43026,0.897351,-0.97723
3.30367,-5.60602,0.810661,-0.70589
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.29797,-0.345732
1.92617,-3.96631,1.23847,0.14549
2.86685,-4.9881,1.09161,0.241016
3.1705,-5.43026,1.0192,-0.141108
3.30367,-5.60602,0.659141,-0.452857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.04451,0.218423
1.92617,-3.96631,0.868953,0.311854
2.86685,-4.9881,1.01458,0.1661
3.1705,-5.43026,1.12081,-0.908589
3.30367,-5.60602,0.971099,-0.745894
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.07392,-0.349708
-0.751935,-2.53187,0.316955,0.733048
0.0148079,-2.90792,-0.717614,1.94506
2.0062,-4.03635,-0.748354,1.83539
2.72531,-4.93864,0.156284,0.425845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58615,-1.13203,1.08815,-0.339185
0.259455,-2.8236,0.95051,-0.0347245
1.72035,-3.23129,0.494697,0.879718
2.92878,-4.13941,-0.0179249,1.32477
3.35719,-5.37224,-0.2133,1.13179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58615,-1.13203,0.790212,0.13893
0.259455,-2.8236,0.475189,0.63049
1.72035,-3.23129,-0.0897657,1.35599
2.92878,-4.13941,-0.101243,1.0114
3.35719,-5.37224,0.155837,0.38701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.096,-0.411962
0.115594,-2.94423,0.856803,-0.376577
1.98102,-3.97678,0.95051,-0.0347245
3.03881,-4.93706,0.110943,0.488983
3.36533,-5.39807,0.484416,-0.146774
