fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.2641,0,11.0551,0,0,24,-1,-1,11.2641,0,11.2641,0,0,24,-1,-1
11.2641,0,9.48928,0,0,24,-1,-1,11.2641,0,11.2641,0,0,24,-1,-1
11.2641,0,9.48928,0,0,24,-1,-1,11.2641,0,11.2641,0,0,24,-1,-1
11.2641,0,9.48928,0,0,24,-1,-1,11.8524,0,11.8524,0,0,24,-1,-1
12.2491,0,12.2491,0,0,24,-1,-1,11.8524,0,11.8524,0,0,24,-1,-1
12.6408,0,12.6408,0,0,24,-1,-1,12.6738,0,12.6738,0,0,24,-1,-1
12.6408,0,12.6408,0,0,24,-1,-1,12.6738,0,12.6738,0,0,24,-1,-1
12.6408,0,12.6408,0,0,24,-1,-1,12.6738,0,12.6738,0,0,24,-1,-1
13.3358,0,13.3358,0,0,24,-1,-1,14.4963,0,11.8251,0,0,6,2,3
13.3668,0,13.3668,0,0,24,-1,-1,14.4963,0,11.8251,0,0,6,2,3
13.4632,0,13.4632,0,0,24,-1,-1,14.4963,0,11.8251,0,0,6,2,3
13.721,0,13.721,0,0,24,-1,-1,14.4963,0,11.8251,0,0,6,2,3
13.8105,0,13.8105,0,0,24,-1,-1,14.4963,0,14.0899,0,0,12,1,3
13.8105,0,13.8105,0,0,24,-1,-1,14.4963,0,14.0899,0,0,12,1,3
13.8465,0,13.8465,0,0,24,-1,-1,14.4963,0,14.1465,0,0,12,2,4
14.0899,0,13.7414,0,0,24,3,5,14.4963,0,14.0899,0,0,12,1,3
14.0899,0,11.7306,0,0,3,3,5,14.4963,0,13.6867,0,0,24,0,3
14.0899,0,13.5914,0,0,24,3,5,14.4963,0,13.6867,0,0,24,0,3
14.0899,0,11.7306,0,0,3,3,5,14.4963,0,13.7758,0,0,3,1,3
14.0899,0,11.5091,0,0,6,3,6,15.0299,0,15.0299,0,0,3,1,3
14.0899,0,11.5091,0,0,6,3,6,15.144,0,15.144,0,0,12,2,3
14.0899,0,11.5091,0,0,6,3,6,15.7278,0,15.7278,0,0,12,1,3
14.0899,0,11.7306,0,0,3,3,5,15.7278,0,15.7278,0,0,12,1,3
14.0899,0,11.7306,0,0,3,3,5,16.2488,0,16.2488,0,0,24,2,3
14.1528,0,14.1528,0,0,24,-1,-1,16.2488,0,16.2488,0,0,24,2,3
14.1528,0,14.1528,0,0,24,-1,-1,16.6518,0,16.6518,0,0,3,0,3
14.1818,0,14.1818,0,0,24,-1,-1,16.6518,0,16.6518,0,0,3,0,3
14.1818,0,14.1818,0,0,24,-1,-1,16.673,0,16.673,0,0,3,0,3
14.1818,0,14.1818,0,0,24,-1,-1,18.0359,0,18.0359,0,0,12,1,3
14.3355,0,14.3355,0,0,24,-1,-1,18.2156,0,18.2156,0,0,12,1,2
14.3355,0,14.3355,0,0,24,-1,-1,18.5814,0,12.5968,0,0,24,3,4
14.4963,0,14.4963,0,0,3,3,6,18.5814,0,12.8381,0,0,24,3,4
14.4963,0,14.4963,0,0,3,3,6,18.5814,0,17.6578,0,0,12,3,4
14.5225,0,14.5225,0,0,24,-1,-1,18.5814,0,12.4711,0,0,24,3,4
15.68,0,15.68,0,0,24,-1,-1,18.5814,0,15.7286,0,0,24,3,4
15.6944,0,15.6944,0,0,24,-1,-1,18.5814,0,12.4711,0,0,24,3,4
15.6944,0,15.6944,0,0,24,-1,-1,18.5814,0,12.4711,0,0,24,3,4
16.0448,0,16.0448,0,0,24,-1,-1,18.5814,0,12.4711,0,0,24,3,4
16.1551,0,16.1551,0,0,24,-1,-1,18.5814,0,15.7286,0,0,24,3,4
16.5696,0,16.5696,0,0,24,-1,-1,18.5814,0,17.4077,0,0,12,1,2
16.8398,0,16.8398,0,0,24,-1,-1,18.5814,0,14.7074,0,0,12,1,3
16.8398,0,16.8398,0,0,24,-1,-1,18.5814,0,14.7074,0,0,12,1,3
16.8398,0,16.8398,0,0,24,-1,-1,18.5814,0,15.6172,0,0,12,3,4
16.8403,0,16.8403,0,0,24,-1,-1,18.5814,0,17.6833,0,0,12,1,2
16.8403,0,16.8403,0,0,24,-1,-1,18.5814,0,17.6578,0,0,12,3,4
17.0367,0,17.0367,0,0,24,-1,-1,18.5814,0,15.6172,0,0,12,3,4
18.4603,0,18.4603,0,0,6,4,6,18.5814,0,16.2256,0,0,12,1,4
18.5814,0,18.5814,0,0,6,4,6,18.5814,0,16.1161,0,0,12,1,3
18.5814,0,18.5814,0,0,6,4,6,18.5814,0,17.3651,0,0,12,1,3
18.5814,0,18.5814,0,0,6,4,6,18.5814,0,15.6172,0,0,12,3,4
19.5123,0,19.5123,0,0,6,3,5,18.5814,0,14.7074,0,0,12,1,3
19.5889,0,19.5889,0,0,6,3,5,18.5814,0,16.2256,0,0,12,1,4
20.1225,0,20.1225,0,0,6,3,5,18.5814,0,17.6833,0,0,12,1,2
20.1225,0,20.1225,0,0,6,3,5,18.6837,0,18.6837,0,0,12,1,3
20.2912,0,20.2912,0,0,6,3,5,18.6837,0,18.6837,0,0,12,1,3
20.9196,0,20.9196,0,0,6,3,5,18.6982,0,18.6982,0,0,12,1,3
20.9196,0,20.9196,0,0,6,3,5,18.6982,0,18.6982,0,0,12,1,3
21.3484,0,21.3484,0,0,12,-1,-1,18.8271,0,18.8271,0,0,24,2,3
21.4714,0,21.4714,0,0,12,-1,-1,18.8271,0,18.8271,0,0,24,2,3
21.4955,0,21.4955,0,0,12,3,6,19.1239,0,19.1239,0,0,24,2,3
21.4955,0,21.4955,0,0,12,3,6,19.1239,0,19.1239,0,0,24,2,3
21.4955,0,21.4955,0,0,12,3,6,19.3339,0,19.3339,0,0,3,1,2
21.786,0,21.786,0,0,12,-1,-1,19.3339,0,19.3339,0,0,3,1,2
21.786,0,21.786,0,0,12,-1,-1,19.8506,0,19.8506,0,0,12,2,3
21.786,0,21.786,0,0,12,-1,-1,20.1911,0,20.1911,0,0,12,2,3
21.9066,0,21.9066,0,0,12,-1,-1,20.1911,0,20.1911,0,0,12,2,3
21.9066,0,21.9066,0,0,12,-1,-1,20.2851,0,20.2851,0,0,24,3,4
21.945,0,21.945,0,0,12,-1,-1,20.2851,0,20.2851,0,0,24,3,4
21.945,0,21.945,0,0,12,-1,-1,20.5242,0,20.5242,0,0,3,0,3
21.945,0,21.945,0,0,12,-1,-1,20.6167,0,20.6167,0,0,12,3,4
21.9502,0,21.9502,0,0,12,-1,-1,20.7964,0,20.7964,0,0,3,1,3
22.0245,0,22.0245,0,0,12,-1,-1,21.1404,0,21.1404,0,0,12,3,4
22.0703,0,22.0703,0,0,12,-1,-1,21.143,0,21.143,0,0,12,2,3
22.0703,0,22.0703,0,0,12,-1,-1,21.322,0,21.322,0,0,24,-1,-1
22.2173,0,22.2173,0,0,12,-1,-1,21.322,0,21.322,0,0,24,-1,-1
22.2173,0,22.2173,0,0,12,-1,-1,21.42,0,21.42,0,0,12,2,3
22.2299,0,22.2299,0,0,12,-1,-1,21.42,0,21.42,0,0,12,2,3
22.2641,0,22.2641,0,0,12,-1,-1,21.6818,0,21.6818,0,0,12,2,3
22.2641,0,22.2641,0,0,12,-1,-1,21.945,0,10.0859,0,0,3,2,6
22.2641,0,22.2641,0,0,12,-1,-1,21.945,0,13.4196,0,0,12,1,6
22.2856,0,22.2856,0,0,12,-1,-1,21.945,0,12.4071,0,0,12,1,2
22.2856,0,22.2856,0,0,12,-1,-1,21.945,0,8.52375,0,0,24,2,4
22.2856,0,22.2856,0,0,12,-1,-1,21.945,0,8.62043,0,0,24,1,3
22.2856,0,22.2856,0,0,12,-1,-1,21.945,0,8.61005,0,0,24,3,4
22.3641,0,22.3641,0,0,12,-1,-1,21.945,0,12.9344,0,0,24,0,5
22.3941,0,22.3941,0,0,12,-1,-1,21.945,0,15.4301,0,0,24,1,5
22.3941,0,22.3941,0,0,12,-1,-1,21.945,0,16.8998,0,0,24,2,5
22.3941,0,22.3941,0,0,12,-1,-1,21.945,0,8.52375,0,0,24,2,4
22.3941,0,22.3941,0,0,12,-1,-1,21.945,0,16.6942,0,0,24,3,4
22.3941,0,22.3941,0,0,12,-1,-1,21.945,0,14.4394,0,0,24,4,5
22.5244,0,22.5244,0,0,12,-1,-1,21.945,0,15.3249,0,0,24,1,3
22.574,0,22.574,0,0,12,-1,-1,21.945,0,16.3049,0,0,24,3,4
22.574,0,22.574,0,0,12,-1,-1,21.945,0,11.9219,0,0,24,3,4
22.5847,0,22.5847,0,0,12,-1,-1,21.945,0,12.2815,0,0,24,2,3
22.6441,0,22.6441,0,0,12,-1,-1,21.945,0,11.7245,0,0,24,2,3
22.7866,0,22.7866,0,0,12,-1,-1,21.945,0,8.52375,0,0,24,2,4
23.0178,0,23.0178,0,0,12,-1,-1,21.945,0,13.014,0,0,24,3,5
23.1198,0,23.1198,0,0,12,-1,-1,21.945,0,16.6942,0,0,24,3,4
23.2548,0,23.2548,0,0,15,-1,-1,21.945,0,13.2218,0,0,24,2,3
23.3769,0,23.3769,0,0,12,-1,-1,21.945,0,15.8054,0,0,12,2,3
23.38,0,23.38,0,0,15,-1,-1,21.945,0,9.33984,0,0,12,1,6
23.5047,0,23.5047,0,0,12,-1,-1,21.945,0,15.4806,0,0,12,2,3
23.5264,0,23.5264,0,0,12,-1,-1,21.945,0,12.3963,0,0,12,1,2
23.5638,0,23.5638,0,0,12,-1,-1,21.945,0,8.95877,0,0,12,1,3
23.6463,0,23.6463,0,0,6,-1,-1,21.945,0,9.5352,0,0,12,3,6
23.6463,0,23.6463,0,0,6,-1,-1,21.945,0,15.4806,0,0,12,2,3
23.6649,0,23.6649,0,0,12,-1,-1,21.945,0,9.59053,0,0,12,2,4
23.6665,0,23.6665,0,0,24,-1,-1,21.945,0,20.3257,0,0,12,2,3
23.7399,0,23.7399,0,0,12,-1,-1,21.945,0,6.03056,0,0,12,3,5
23.8422,0,23.8422,0,0,12,-1,-1,21.945,0,15.8054,0,0,12,2,3
23.9792,0,23.9792,0,0,12,-1,-1,21.945,0,9.71184,0,0,3,1,5
24.0137,0,24.0137,0,0,15,-1,-1,21.945,0,14.4394,0,0,24,4,5
24.1615,0,24.1615,0,0,12,-1,-1,21.945,0,10.0859,0,0,3,2,6
24.1718,0,24.1718,0,0,15,-1,-1,21.945,0,16.2788,0,0,24,3,4
24.4111,0,24.4111,0,0,24,-1,-1,21.945,0,6.53573,0,0,24,2,6
24.4111,0,24.4111,0,0,24,-1,-1,21.945,0,12.2815,0,0,24,2,3
24.6449,0,24.6449,0,0,24,-1,-1,21.945,0,8.65236,0,0,6,2,3
24.6682,0,24.6682,0,0,6,-1,-1,21.945,0,3.87749,0,0,6,3,6
24.7227,0,24.7227,0,0,6,-1,-1,21.945,0,9.66844,0,0,6,2,4
24.7511,0,24.7511,0,0,6,-1,-1,21.945,0,8.50971,0,0,6,3,5
24.7511,0,24.7511,0,0,6,-1,-1,21.945,0,10.6292,0,0,6,2,3
25.0861,0,25.0861,0,0,6,-1,-1,21.945,0,10.6465,0,0,6,1,6
25.1897,0,25.1897,0,0,6,-1,-1,21.945,0,10.6292,0,0,6,2,3
25.288,0,25.288,0,0,6,-1,-1,21.945,0,10.6292,0,0,6,2,3
25.3594,0,25.3594,0,0,6,-1,-1,21.945,0,10.6465,0,0,6,1,6
25.3862,0,25.3862,0,0,6,-1,-1,21.945,0,7.01028,0,0,6,2,4
25.3862,0,25.3862,0,0,6,-1,-1,21.945,0,7.80591,0,0,6,2,4
25.4302,0,25.4302,0,0,6,-1,-1,21.945,0,19.5921,0,0,6,3,5
25.4514,0,25.4514,0,0,6,-1,-1,21.945,0,11.385,0,0,6,1,2
25.463,0,25.463,0,0,6,-1,-1,21.945,0,21.7676,0,0,6,4,5
25.463,0,25.463,0,0,6,-1,-1,21.945,0,9.30197,0,0,3,1,3
25.463,0,25.463,0,0,6,-1,-1,21.945,0,8.80456,0,0,6,1,3
25.5216,0,25.5216,0,0,6,-1,-1,21.945,0,10.7346,0,0,6,1,6
25.5248,0,25.5248,0,0,6,-1,-1,21.945,0,9.30197,0,0,6,1,3
25.642,0,25.642,0,0,6,-1,-1,21.945,0,12.541,0,0,6,2,3
25.642,0,25.642,0,0,6,-1,-1,21.945,0,9.55225,0,0,6,1,2
25.6582,0,25.6582,0,0,6,-1,-1,21.945,0,20.869,0,0,6,2,4
25.6705,0,25.6705,0,0,6,-1,-1,21.945,0,10.2372,0,0,6,1,6
25.6705,0,25.6705,0,0,6,-1,-1,21.945,0,8.79139,0,0,6,2,4
25.6866,0,25.6866,0,0,6,-1,-1,21.945,0,9.1565,0,0,3,1,6
25.6953,0,25.6953,0,0,6,-1,-1,21.945,0,8.68789,0,0,3,1,6
25.7663,0,25.7663,0,0,6,-1,-1,21.945,0,11.4562,0,0,3,3,4
25.7683,0,25.7683,0,0,24,-1,-1,21.945,0,9.71184,0,0,3,1,5
25.7937,0,25.7937,0,0,6,-1,-1,21.945,0,9.99943,0,0,6,1,6
25.7937,0,25.7937,0,0,6,-1,-1,21.945,0,11.4562,0,0,3,3,4
25.8299,0,25.8299,0,0,6,-1,-1,21.945,0,11.4562,0,0,3,3,4
26.0043,0,26.0043,0,0,6,-1,-1,21.945,0,8.48278,0,0,3,3,4
26.0267,0,26.0267,0,0,6,-1,-1,21.945,0,9.66844,0,0,6,2,4
26.0802,0,26.0802,0,0,6,-1,-1,21.945,0,7.47248,0,0,6,3,5
26.0907,0,26.0907,0,0,6,-1,-1,21.945,0,7.80591,0,0,6,2,4
26.4237,0,26.4237,0,0,3,-1,-1,21.945,0,8.98824,0,0,6,3,5
26.5339,0,26.5339,0,0,6,-1,-1,21.945,0,5.49662,0,0,6,3,6
26.6439,0,26.6439,0,0,6,-1,-1,21.945,0,8.65236,0,0,6,2,3
26.7823,0,26.7823,0,0,3,-1,-1,21.945,0,20.869,0,0,6,2,4
26.7823,0,26.7823,0,0,3,-1,-1,21.945,0,10.1848,0,0,6,1,6
26.7823,0,26.7823,0,0,3,-1,-1,21.945,0,4.65746,0,0,6,3,5
27.1929,0,27.1929,0,0,3,-1,-1,21.945,0,10.2451,0,0,6,2,6
27.1929,0,27.1929,0,0,3,-1,-1,21.945,0,7.80591,0,0,6,2,4
27.321,0,27.321,0,0,3,-1,-1,21.945,0,8.52874,0,0,6,1,3
27.321,0,27.321,0,0,3,-1,-1,21.945,0,10.6465,0,0,6,1,6
28.1232,0,28.1232,0,0,3,-1,-1,21.945,0,9.55225,0,0,6,1,2
28.1232,0,28.1232,0,0,3,-1,-1,21.945,0,12.2798,0,0,6,2,6
28.2831,0,28.2831,0,0,3,-1,-1,23.4826,0,23.4826,0,0,3,2,6
28.4006,0,28.4006,0,0,3,-1,-1,28.4493,0,28.4493,0,0,6,4,6
28.4316,0,28.4316,0,0,3,-1,-1,31.945,0,7.34581,1,0,6,1,6
28.4316,0,28.4316,0,0,3,-1,-1,31.945,0,13.1479,1,0,6,1,2
28.4655,0,28.4655,0,0,3,-1,-1,31.945,0,12.4698,1,0,6,1,2
28.4655,0,28.4655,0,0,3,-1,-1,31.945,0,11.7182,1,0,6,0,2
28.4655,0,28.4655,0,0,3,-1,-1,31.945,0,7.34581,1,0,6,1,6
28.7785,0,28.7785,0,0,3,-1,-1,33.3735,0,23.3735,1,0,3,1,2
29.3375,0,29.3375,0,0,3,-1,-1,41.945,0,9.42178,2,0,3,0,6
29.5212,0,29.5212,0,0,3,-1,-1,41.945,0,9.42178,2,0,3,0,6
29.5725,0,29.5725,0,0,3,-1,-1,41.945,0,10.02,2,0,3,0,6
29.5725,0,29.5725,0,0,3,-1,-1,41.945,0,9.42178,2,0,3,0,6
29.5725,0,29.5725,0,0,3,-1,-1,41.945,0,15.7674,2,0,3,4,6
29.704,0,29.704,0,0,24,5,6,41.945,0,15.7674,2,0,3,4,6
30.0723,0,30.0723,0,0,3,-1,-1,41.945,0,10.02,2,0,3,0,6
31.1148,0,31.1148,0,0,3,-1,-1,41.945,0,20.3484,2,0,6,4,5
31.276,0,31.276,0,0,3,-1,-1,43.1026,0,43.1026,0,0,3,0,1
31.356,0,31.356,0,0,3,-1,-1,46.4477,0,36.4477,1,0,3,0,6
31.3907,0,31.3907,0,0,3,-1,-1,46.4477,0,36.4477,1,0,3,0,6
31.3907,0,31.3907,0,0,3,-1,-1,46.4477,0,36.4477,1,0,3,0,6
31.462,0,31.462,0,0,3,-1,-1,53.8708,0,23.8708,3,0,3,0,6
31.462,0,31.462,0,0,3,-1,-1,53.8708,0,23.8708,3,0,3,0,6
