robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.79437,-1.13291,0.11595,0.433598
-2.49033,-0.0692694,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.790212,0.13893
-1.1412,-1.54108,0.179873,1.08733
-1.33966,-1.36688,-0.363578,1.34846
-2.50784,-0.0930218,-0.0437957,0.552715
-2.76237,0.339807,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,1.00679,-0.219373
-1.1412,-1.54108,0.284168,0.807144
-1.33966,-1.36688,-0.324209,1.43697
-2.50784,-0.0930218,-0.410489,1.3344
-2.76237,0.339807,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5459,-1.08582,0.753266,0.12883
-1.06974,-1.65296,0.328309,0.782317
-1.15759,-1.77117,-0.0628282,1.24772
-1.93481,-0.697221,-0.562495,1.73429
-2.55986,0.223997,-0.323136,1.24216
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19246,-1.46814,0.753266,0.12883
-1.1412,-1.54108,0.328309,0.782317
-1.33966,-1.36688,-0.0628282,1.24772
-2.50784,-0.0930218,-0.562495,1.73429
-2.69494,0.42513,-0.323136,1.24216
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36247,-1.37206,0.730994,0.203231
-0.894074,-1.9294,0.231439,0.923276
-1.38849,-1.3004,-0.232546,1.36715
-1.89036,-0.817061,-0.52744,1.52152
-2.13309,-0.524795,-0.36581,1.17334
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36247,-1.37206,0.41755,0.995896
-0.894074,-1.9294,-0.464679,1.63585
-1.38849,-1.3004,-0.420972,1.43782
-1.89036,-0.817061,-0.183067,1.04595
-2.13309,-0.524795,0.157607,0.514779
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59209,-0.898869,0.41755,0.995896
-1.07441,-1.72862,-0.464679,1.63585
-1.1412,-1.54108,-0.420972,1.43782
-1.82194,-1.28421,-0.183067,1.04595
-2.48507,-0.0956772,0.157607,0.514779
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59209,-0.898869,0.69507,0.21989
-1.07441,-1.72862,0.28255,0.914013
-1.1412,-1.54108,-0.470414,1.68844
-1.82194,-1.28421,-0.45645,1.44603
-2.48507,-0.0956772,0.64165,-0.375898
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,0.95051,-0.0347245
-0.955445,-1.83906,0.494697,0.879718
-1.0114,-1.8566,-0.371611,1.61733
-1.93481,-0.697221,-0.420972,1.43782
-2.57682,0.195701,0.104886,0.487506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,1.05652,-0.516434
-0.955445,-1.83906,0.380225,0.561722
-1.0114,-1.8566,-0.392784,1.57418
-1.93481,-0.697221,-0.351791,1.11003
-2.57682,0.195701,-0.00434556,0.533254
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60351,-1.07769,0.807295,0.257546
-1.029,-1.68923,-0.00575216,1.42932
-1.08824,-1.70887,-0.341218,1.63822
-1.82783,-0.792071,-0.526966,1.71249
-2.75432,0.371849,0.104886,0.487506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,0.710878,0.163953
-0.955445,-1.83906,-0.0560427,1.6515
-1.88473,-0.748419,-0.520007,1.81461
-2.62466,0.223186,-0.42983,1.56511
-2.73986,0.544246,0.352812,0.14165
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,0.77186,-0.207532
-0.955445,-1.83906,0.245967,0.783291
-1.88473,-0.748419,-0.368122,1.55117
-2.62466,0.223186,-0.574707,1.70913
-2.73986,0.544246,0.0623536,0.629105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45883,-1.137,0.77186,-0.207532
-1.07441,-1.72862,0.245967,0.783291
-1.15046,-1.60492,-0.368122,1.55117
-2.62466,0.223186,-0.574707,1.70913
-2.75432,0.371849,0.0623536,0.629105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42208,-1.31312,0.580914,0.663314
-0.941225,-1.835,-0.246981,1.32996
-1.08824,-1.70887,-0.0934164,0.799026
-2.3355,-0.16082,-0.233514,0.786837
-2.75432,0.371849,0.434389,-0.242128
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42208,-1.31312,0.877174,0.027911
-0.941225,-1.835,0.494697,0.879718
-1.08824,-1.70887,-0.498787,1.7572
-2.3355,-0.16082,-0.0645825,0.930888
-2.75432,0.371849,0.287991,0.0267104
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35968,-1.20562,0.867363,0.215233
-0.945943,-1.61169,-0.0612389,1.2293
-1.70454,-1.02694,-0.368122,1.55117
-2.73355,0.351655,-0.520007,1.81461
-2.81958,0.502718,-0.401279,1.5265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35968,-1.20562,0.728634,0.144035
-0.945943,-1.61169,0.0126847,1.19645
-1.70454,-1.02694,-0.223291,1.48098
-2.73355,0.351655,-0.513153,1.84355
-2.81958,0.502718,-0.556825,1.50962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28003,-1.18167,1.0268,-0.174815
-1.08695,-1.66834,1.09139,-0.23365
-1.42051,-1.20217,-0.456659,1.67399
-2.07487,-0.535498,0.155837,0.38701
-2.79666,0.422652,0.449385,-0.194869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.742438,0.268815
-1.04007,-1.62239,0.317379,1.00283
-1.33966,-1.36688,-0.455354,1.6679
-2.50784,-0.0930218,-0.312814,0.852944
-2.81963,0.303982,0.641122,-0.359288
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.877174,0.027911
-1.04007,-1.62239,0.316955,0.733048
-1.33966,-1.36688,-0.717614,1.94506
-2.50784,-0.0930218,-0.368072,1.37714
-2.81963,0.303982,-0.0395082,0.700057
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62443,-0.924618,0.910298,-0.517787
-1.029,-1.68923,0.526711,0.417374
-1.08824,-1.70887,-0.195006,1.41136
-2.62466,0.223186,-0.747615,1.86051
-2.75432,0.371849,-0.363578,1.34846
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.955445,-1.83906,0.942832,-0.156555
-0.859833,-1.88665,0.354576,0.661119
-1.93117,-0.919424,-0.585705,2.00979
-2.44312,-0.0630036,-0.0012301,0.410262
-2.64147,0.165751,0.376418,-0.130003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,1.63648,-1.57398
-0.955445,-1.83906,1.26045,-1.6787
-0.946248,-1.90361,0.444995,-1.48888
-1.88473,-0.748419,0.705772,-1.50922
-2.75432,0.371849,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,1.63648,-1.57398
-0.955445,-1.83906,1.26045,-1.6787
-0.946248,-1.90361,0.444995,-1.48888
-1.88473,-0.748419,0.705772,-1.50922
-2.75432,0.371849,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,1.63648,-1.57398
-0.944917,-1.52432,1.26045,-1.6787
-1.33966,-1.36688,0.444995,-1.48888
-1.66359,-1.04343,0.705772,-1.50922
-2.14114,-0.565118,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,1.23023,-1.13935
-0.944917,-1.52432,1.22678,-1.72247
-1.33966,-1.36688,0.467233,-1.52104
-1.66359,-1.04343,0.387661,-1.41927
-2.14114,-0.565118,0.585465,-1.1712
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,0.7532,0.1295
-0.944917,-1.52432,-0.0612389,1.2293
-1.24857,-1.53,-0.368122,1.55117
-1.66359,-1.04343,-0.520007,1.81461
-2.14114,-0.565118,-0.402638,1.5524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,0.7532,0.1295
-0.944917,-1.52432,-0.0612389,1.2293
-1.24857,-1.53,-0.368122,1.55117
-1.66359,-1.04343,-0.520007,1.81461
-2.14114,-0.565118,-0.402638,1.5524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31364,-1.23121,0.7532,0.1295
-0.822144,-1.72087,-0.0612389,1.2293
-1.33966,-1.36688,-0.368122,1.55117
-1.91841,-0.758669,-0.520007,1.81461
-2.68708,0.244382,-0.402638,1.5524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31364,-1.23121,0.767957,0.0846072
-0.822144,-1.72087,-0.0612389,1.2293
-1.33966,-1.36688,-0.368122,1.55117
-1.91841,-0.758669,-0.520007,1.81461
-2.68708,0.244382,-0.401279,1.5265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31646,-1.25311,0.7532,0.1295
-0.725981,-1.73548,-0.0612389,1.2293
-1.42051,-1.20217,-0.368122,1.55117
-1.92211,-0.654692,-0.520007,1.81461
-2.33754,-0.109364,-0.41743,1.58463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31324,-1.32478,1.02577,-0.215598
-0.725981,-1.73548,1.16828,0.119561
-1.42051,-1.20217,1.09481,0.389565
-1.96054,-0.68948,0.986978,-0.371298
-2.70452,0.333557,0.653858,-0.706373
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31324,-1.32478,1.11042,-0.134536
-0.725981,-1.73548,1.02369,-0.388864
-1.42051,-1.20217,0.932697,-0.710977
-1.96054,-0.68948,0.850036,-0.723426
-2.70452,0.333557,0.909288,-0.717136
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31324,-1.32478,1.01458,0.1661
-0.725981,-1.73548,0.903542,-0.216635
-1.42051,-1.20217,1.0994,-0.802565
-1.96054,-0.68948,0.602671,-1.32268
-2.70452,0.333557,0.798201,-0.968702
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46597,-1.34465,1.24155,-0.939647
-0.955445,-1.83906,1.16871,-1.80322
-0.775168,-2.01464,1.03469,-2.38595
-2.34647,-0.212286,0.742142,-2.33019
-2.74764,0.365921,0.52206,-1.97163
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37959,-1.14963,1.04451,0.218423
-0.728076,-1.85313,1.02179,0.231882
-1.13035,-1.5357,0.903542,-0.216635
-2.1834,-0.658897,1.10866,-0.711604
-2.62883,0.15812,1.09366,-1.03085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37959,-1.14963,0.527251,0.624427
-0.728076,-1.85313,-0.246981,1.32996
-1.13035,-1.5357,-0.57398,1.598
-2.1834,-0.658897,-0.669073,1.57508
-2.62883,0.15812,0.21694,0.19305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.937312,-1.56628,1.21902,-0.867072
-0.725981,-1.73548,1.23648,-1.13519
-0.865111,-1.56731,0.501146,-1.75912
-1.38494,-1.23679,0.602671,-1.32268
-2.33048,-0.0974553,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.527251,0.624427
-0.753309,-1.69298,-0.246981,1.32996
-1.46141,-1.43975,-0.57398,1.598
-2.11669,-0.684907,-0.669073,1.57508
-2.44312,-0.0630036,0.21694,0.19305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.527251,0.624427
-0.753309,-1.69298,-0.246981,1.32996
-1.46141,-1.43975,-0.57398,1.598
-2.11669,-0.684907,-0.669073,1.57508
-2.44312,-0.0630036,0.21694,0.19305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28832,-1.41625,1.24296,-0.885848
-0.48786,-2.08519,1.33423,-2.27366
-1.52976,-1.43019,1.09069,-2.42593
-1.97182,-0.754784,0.919557,-2.49958
-2.44312,-0.0630036,0.786001,-1.83935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,1.21902,-0.867072
-0.725981,-1.73548,1.23648,-1.13519
-1.42051,-1.20217,1.2869,-2.3784
-1.96054,-0.68948,1.00937,-2.47012
-2.81742,0.434891,0.52206,-1.97163
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08857,-1.47576,0.83642,-0.000206865
-0.48786,-2.08519,-0.246981,1.32996
-1.46141,-1.43975,-0.57398,1.598
-2.26296,-0.207454,-0.669073,1.57508
-2.62419,0.482433,0.21694,0.19305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08857,-1.47576,1.63065,-1.69096
-0.48786,-2.08519,1.99962,-2.53603
-1.46141,-1.43975,1.22091,-2.82407
-2.26296,-0.207454,0.454594,-1.51755
-2.62419,0.482433,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08857,-1.47576,1.07701,0.0926446
-0.48786,-2.08519,1.03137,0.166714
-1.46141,-1.43975,1.0268,-0.174815
-2.26296,-0.207454,0.660087,-0.463227
-2.62419,0.482433,0.586886,-0.709761
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.753309,-1.69298,1.14757,0.00418401
-0.48786,-2.08519,1.09481,0.389565
-1.46141,-1.43975,1.05514,0.0919233
-1.97182,-0.754784,0.849688,-0.239573
-2.64147,0.165751,0.653858,-0.706373
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.753309,-1.69298,1.08829,-0.69397
-0.48786,-2.08519,1.10606,-0.825026
-1.46141,-1.43975,1.06701,-1.02407
-1.97182,-0.754784,0.969366,-1.07415
-2.64147,0.165751,0.898419,-1.1036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,1.07701,0.0926446
-0.730944,-1.84039,1.03137,0.166714
-0.359156,-2.19543,1.0268,-0.174815
-1.42051,-1.20217,0.660087,-0.463227
-1.96054,-0.68948,0.586886,-0.709761
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36589,-1.29366,0.95051,-0.0347245
-0.647742,-2.21183,0.944578,-0.180247
-0.625405,-2.32406,0.92462,-0.692951
-1.77706,-0.843301,1.00283,-0.835746
-2.64147,0.165751,0.904391,-0.911842
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26695,-1.53915,1.09236,-0.463711
-0.471238,-2.10244,0.986978,-0.371298
-0.466757,-2.04869,0.791948,-0.493607
-1.97976,-0.695659,0.684055,-0.556398
-2.64147,0.165751,0.633815,-0.62569
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62335,-0.969391,1.08829,-0.69397
-0.48786,-2.08519,1.10606,-0.825026
-0.81632,-1.80201,1.06701,-1.02407
-2.38583,-0.27424,0.969366,-1.07415
-2.64147,0.165751,0.898419,-1.1036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31646,-1.25311,1.22569,-0.651713
-0.730944,-1.84039,1.11763,-0.705847
-0.359156,-2.19543,1.10902,-0.762586
-1.38494,-1.23679,1.10606,-0.825026
-2.34019,-0.0832454,0.967696,-0.829155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62335,-0.969391,1.13851,-0.253678
-0.48786,-2.08519,1.16828,0.119561
-0.81632,-1.80201,1.09481,0.389565
-2.42835,-0.199702,0.986978,-0.371298
-2.75432,0.371849,0.746378,-0.748542
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62335,-0.969391,0.95051,-0.0347245
-0.48786,-2.08519,0.944578,-0.180247
-0.81632,-1.80201,0.92462,-0.692951
-2.42835,-0.199702,1.00283,-0.835746
-2.75432,0.371849,0.904391,-0.911842
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,1.02179,0.231882
-0.730944,-1.84039,1.09161,0.241016
-0.359156,-2.19543,1.06829,-0.495743
-1.31657,-1.25577,0.660087,-0.463227
-2.58773,0.228643,0.586886,-0.709761
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66754,-0.790067,0.888093,-0.192814
-1.3434,-1.0134,0.880869,-0.196651
-0.595553,-2.07622,0.815144,-0.279826
-2.4843,-0.0568127,0.644329,-0.455478
-2.73984,0.313567,0.566534,-0.551979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,1.07639,-0.118731
-0.730944,-1.84039,1.15187,-0.358929
-0.359156,-2.19543,1.0994,-0.802565
-1.36313,-1.2781,0.602671,-1.32268
-2.64147,0.165751,0.748422,-1.02614
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,1.09161,0.241016
-0.730944,-1.84039,1.05492,0.0979446
-0.359156,-2.19543,1.10029,-0.347744
-1.36313,-1.2781,0.986978,-0.371298
-2.64147,0.165751,0.946437,-0.571135
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.04451,0.218423
-0.670445,-2.01415,1.03195,0.449981
-1.46141,-1.43975,1.01458,0.1661
-1.6745,-1.12583,1.11778,-0.786555
-2.83543,0.404872,0.930475,-0.969779
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.04451,0.218423
-0.753309,-1.69298,1.02179,0.231882
-0.48786,-2.08519,1.08077,0.047491
-2.44312,-0.0630036,0.903542,-0.216635
-2.64147,0.165751,1.03539,-0.858311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,1.11798,-0.115513
-0.730944,-1.84039,0.994125,0.124706
-0.550667,-2.23119,0.929355,-0.585339
-1.96054,-0.68948,0.910877,-0.937648
-2.89257,0.414139,0.903213,-0.925557
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1449,-1.44841,1.04451,0.218423
-0.227878,-2.25849,1.02179,0.231882
-1.22328,-1.39234,1.08077,0.047491
-2.14157,-0.634309,0.903542,-0.216635
-2.56808,-0.134525,1.03539,-0.858311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31379,-0.951525,1.17673,-0.603532
-0.753309,-1.69298,1.12176,-0.629503
-0.48786,-2.08519,1.07282,-0.691924
-2.49033,-0.0692694,0.938733,-0.836386
-2.68952,0.33218,0.919367,-0.818193
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31379,-0.951525,1.21082,-0.535151
-0.753309,-1.69298,1.0607,-0.347399
-0.48786,-2.08519,0.920262,-0.49382
-2.49033,-0.0692694,0.699589,-0.870228
-2.68952,0.33218,0.677619,-0.969652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,1.14379,-0.527417
-1.15046,-1.60492,1.08561,-0.444561
-1.88473,-0.748419,0.986978,-0.371298
-2.62466,0.223186,0.956371,-0.43225
-2.75432,0.371849,0.778473,-0.619184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,1.15665,-0.600721
-0.955445,-1.83906,1.15109,-0.30985
-0.831579,-1.91349,0.815627,0.0441951
0.400449,-2.87959,0.691128,0.190669
2.2382,-3.84063,-0.0861026,0.694242
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07642,-1.64703,1.31435,-0.729666
-1.15046,-1.60492,1.14192,-0.673878
-1.88473,-0.748419,1.08503,-0.742681
-2.54877,0.181157,0.573291,-1.31965
-2.75432,0.371849,0.671474,-1.07686
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.31435,-0.729666
-0.276449,-2.84935,1.14192,-0.673878
0.215643,-2.93523,1.08503,-0.742681
2.0062,-4.03635,0.573291,-1.31965
2.96271,-4.89554,0.671474,-1.07686
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.27363,-0.794056
-0.276449,-2.84935,1.18644,-0.647342
0.215643,-2.93523,-0.16542,0.804232
2.0062,-4.03635,-0.120253,0.661396
2.96271,-4.89554,0.519609,-0.265637
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.63065,-1.69096
-0.276449,-2.84935,1.99962,-2.53603
0.215643,-2.93523,1.22091,-2.82407
2.0062,-4.03635,0.575645,-1.4513
2.96271,-4.89554,0.847359,-0.988703
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.26162,-0.639281
-0.197872,-2.76046,1.30225,-0.716369
1.88368,-4.01172,1.32123,-2.02135
2.86685,-4.9881,0.726072,-2.0054
3.1705,-5.43026,0.670275,-1.41229
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16129,-1.72286,0.83642,-0.000206865
-0.696968,-2.3601,-0.246981,1.32996
-0.349454,-2.67763,-0.0908324,0.502693
0.734607,-3.09695,0.377282,-0.409272
3.03768,-4.91492,0.800254,-0.456356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16129,-1.72286,1.04451,0.218423
-0.696968,-2.3601,0.957366,-0.167574
-0.349454,-2.67763,0.882423,-0.719566
0.734607,-3.09695,0.671056,-0.802319
3.03768,-4.91492,0.623669,-1.14536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.473573,0.552665
-0.197872,-2.76046,-0.21935,1.345
1.88368,-4.01172,-0.16542,0.804232
2.78184,-5.06392,-0.120253,0.661396
3.1705,-5.43026,0.519609,-0.265637
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,1.13106,-0.789612
-1.18133,-1.54096,1.18644,-0.647342
-1.42015,-1.19376,-0.171544,0.971684
-1.92211,-0.654692,0.0406651,0.348009
-2.33754,-0.109364,0.462068,-0.289109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.37645,-0.496174
-0.197872,-2.76046,-0.392784,1.57418
1.88368,-4.01172,-0.289346,1.11883
2.75361,-5.09543,0.502678,-0.125273
3.1705,-5.43026,0.459147,-0.195854
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.24296,-0.885848
-0.197872,-2.76046,1.33423,-2.27366
1.88368,-4.01172,1.09069,-2.42593
2.75361,-5.09543,0.919557,-2.49958
3.1705,-5.43026,0.786001,-1.83935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.971461,-0.463261
-0.204233,-2.68677,1.05276,-0.497757
