robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.751609,0.460774
1.13364,-3.29038,0.264254,1.0439
1.93014,-3.82971,-0.194394,1.98479
2.76723,-4.76224,-0.225024,3.92063
3.15912,-5.31215,0.597515,5.30102
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.19903,0.411557
0.157782,-2.59997,0.286784,1.06146
1.14735,-3.20613,-0.53735,1.33031
1.93014,-3.82971,-0.0290204,0.408749
2.76723,-4.76224,0.838719,-0.841503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.19903,0.411557
0.157782,-2.59997,0.286784,1.06146
1.13364,-3.29038,-0.53735,1.33031
1.93014,-3.82971,-0.0290204,0.408749
2.34939,-4.22957,0.838719,-0.841503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.19903,0.411557
0.157782,-2.59997,0.286784,1.06146
1.13364,-3.29038,-0.53735,1.33031
1.93014,-3.82971,-0.0290204,0.408749
2.34939,-4.22957,0.838719,-0.841503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.60926,1.0585
1.107,-3.43691,0.0185197,2.71699
2.34973,-4.19178,-0.277271,4.02387
2.63779,-4.61073,-0.0814803,4.74472
3.09298,-5.13998,0.40926,5.11395
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.60926,1.0585
1.107,-3.43691,0.0185197,2.71699
2.34973,-4.19178,-0.277271,4.02387
2.63779,-4.61073,-0.0814803,4.74472
3.09298,-5.13998,0.40926,5.11395
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.558185,1.0866
1.107,-3.43691,0.752479,1.19878
2.34973,-4.19178,0.304959,2.99756
2.72753,-4.47466,0.0742678,4.36821
3.09298,-5.13998,0.210366,5.22877
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.558185,1.0866
0.157782,-2.59997,0.752479,1.19878
1.65878,-3.4148,0.304959,2.99756
2.76723,-4.76224,0.0742678,4.36821
3.15912,-5.31215,0.210366,5.22877
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.60184,-1.26075,1.00796,-0.869409
-1.16443,-1.88813,0.638572,-1.29262
-0.0147955,-2.90928,-0.021356,-1.78232
1.23896,-3.68611,-0.205323,-2.31825
3.12152,-5.31395,0.438572,-1.42595
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60184,-1.26075,1.00796,-0.869409
-1.16443,-1.88813,0.638572,-1.29262
-0.0147955,-2.90928,-0.021356,-1.78232
1.23896,-3.68611,-0.205323,-2.31825
3.12152,-5.31395,0.438572,-1.42595
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22897,-1.80954,0.60926,1.0585
-0.354748,-2.7426,0.0185197,2.71699
0.504582,-3.30145,-0.277271,4.02387
1.96321,-4.28133,-0.0814803,4.74472
2.54296,-4.74503,0.258478,5.37495
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.784759,1.96474
0.157782,-2.59997,0.326279,4.3487
1.50492,-3.47462,0.100434,6.02642
2.04413,-3.90102,0.226279,6.37642
3.15912,-5.31215,0.56314,5.9298
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.784759,1.96474
0.157782,-2.59997,0.326279,4.3487
1.50492,-3.47462,0.100434,6.02642
2.04413,-3.90102,0.226279,6.37642
3.15912,-5.31215,0.56314,5.9298
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.30452,-0.0887946
0.1016,-2.95915,0.946587,0.501103
2.60581,-4.37194,-0.470525,1.1774
3.16602,-5.3198,0.736328,-0.781861
3.33686,-5.53181,0.653532,-1.09344
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50633,-1.14845,0.376099,1.36581
-0.896772,-1.74655,-0.471328,3.05914
0.137606,-2.55642,-0.849576,4.77819
1.93014,-3.82971,-0.547802,5.35935
2.34939,-4.22957,0.40926,5.11395
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.13451,-1.67019,0.376099,1.36581
-0.164999,-2.71264,-0.471328,3.05914
2.50221,-4.60329,-0.849576,4.77819
3.1425,-5.34734,-0.547802,5.35935
3.30768,-5.5096,0.40926,5.11395
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.157782,-2.59997,0.376099,1.36581
1.50492,-3.47462,-0.471328,3.05914
2.14817,-3.69349,-0.849576,4.77819
2.75555,-4.63614,-0.547802,5.35935
3.15912,-5.31215,0.40926,5.11395
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.03706,0.0142881
0.211353,-2.59994,0.498668,-1.09715
2.02956,-3.71648,-0.205323,-2.31825
2.63779,-4.61073,-0.0228554,-2.0519
3.09176,-5.34633,0.438572,-1.42595
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.852536,-1.68418,0.376099,1.36581
0.157782,-2.59997,-0.447802,3.33162
1.93014,-3.82971,-0.862241,4.93328
2.75555,-4.63614,-0.547802,5.35935
3.15912,-5.31215,0.176099,5.42127
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.963006,-1.76954,0.733116,-0.163374
-0.200222,-2.64736,0.454065,-0.0315581
2.50221,-4.60329,0.736328,-0.781861
3.10129,-5.21832,0.373685,-1.13352
3.33686,-5.53181,0.511738,-1.06456
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16565,-1.61362,0.751609,0.460774
2.50221,-4.60329,0.711002,1.05488
2.99325,-5.07212,0.849665,-0.959474
3.16602,-5.3198,0.782957,-1.01941
3.28274,-5.45488,0.808098,-0.949631
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16565,-1.61362,0.800862,-0.593345
2.50221,-4.60329,0.401725,-0.586689
2.99325,-5.07212,0.0691223,-0.575417
3.16602,-5.3198,0.259503,-0.588938
3.28274,-5.45488,0.434795,-0.644123
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,1.07414,-0.690128
1.50492,-3.47462,0.859385,-0.738929
2.02956,-3.71648,0.672185,-0.781719
2.63779,-4.61073,0.686,-0.809953
2.98176,-5.11905,0.830938,-0.815996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.30452,-0.0887946
2.50221,-4.60329,0.946587,0.501103
3.10129,-5.21832,0.424945,-0.0612216
3.13888,-5.28025,0.66578,-0.588356
3.33686,-5.53181,0.76775,-0.827764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.08322,-0.719825
2.50221,-4.60329,0.958098,-0.849631
3.10129,-5.21832,0.849665,-0.959474
3.13888,-5.28025,0.782957,-1.01941
3.33686,-5.53181,0.823373,-0.869931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.0398705,-0.195646
2.50221,-4.60329,-0.107819,-0.115942
3.10129,-5.21832,0.313955,-0.144512
3.13888,-5.28025,0.498668,-1.09715
3.33686,-5.53181,0.474995,-0.99374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.15114,-0.492714
2.50221,-4.60329,1.00582,-0.387907
3.10129,-5.21832,0.522246,-0.284977
3.13888,-5.28025,-0.144763,-0.0923515
3.33686,-5.53181,0.300781,-0.395492
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,-0.482107,1.33628
1.50492,-3.47462,0.665916,-0.696359
2.65542,-4.5573,0.672185,-0.781719
3.21801,-5.38265,0.532709,-1.04596
3.29588,-5.56476,0.732651,-0.978932
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1883,-1.7284,0.600517,-1.10479
-0.354748,-2.7426,0.847439,-1.07769
1.46535,-3.97169,0.732651,-0.978932
1.78203,-4.17132,0.784735,-0.92386
2.99898,-5.22854,0.842367,-0.86193
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1883,-1.7284,0.600517,-1.10479
-0.354748,-2.7426,0.847439,-1.07769
1.46535,-3.97169,0.732651,-0.978932
1.78203,-4.17132,0.784735,-0.92386
2.99898,-5.22854,0.842367,-0.86193
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1883,-1.7284,0.110831,-2.00165
-0.354748,-2.7426,-0.145672,-2.25497
1.46535,-3.97169,-0.205323,-2.31825
1.78203,-4.17132,-0.0228554,-2.0519
2.99898,-5.22854,0.190423,-1.7614
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.110831,-2.00165
2.50221,-4.60329,-0.145672,-2.25497
2.96597,-5.13122,-0.205323,-2.31825
3.13888,-5.28025,-0.0228554,-2.0519
3.29588,-5.56476,0.190423,-1.7614
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.751609,0.460774
2.50221,-4.60329,0.7452,1.43117
3.10129,-5.21832,0.711002,1.05488
3.13496,-5.25629,0.600599,-0.726805
3.13888,-5.28025,0.685946,-0.751267
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.99029,-1.72764,1.2058,-0.199632
1.47456,-3.33679,0.665011,1.49177
1.84587,-3.66008,0.711002,1.05488
3.21801,-5.38265,0.600599,-0.726805
3.29588,-5.56476,0.685946,-0.751267
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.19903,0.411557
0.116379,-2.84422,-0.482107,1.33628
2.50221,-4.60329,0.665916,-0.696359
3.16602,-5.3198,0.672185,-0.781719
3.33686,-5.53181,0.830243,-0.799638
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,1.19903,0.411557
2.03115,-3.76091,-0.482107,1.33628
2.26519,-4.17491,0.665916,-0.696359
2.6856,-4.55653,0.672185,-0.781719
3.21811,-5.47755,0.830243,-0.799638
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.365472,-2.48999,0.495367,-0.505313
1.94584,-4.27595,0.759866,-0.915756
2.54296,-4.74503,0.232019,-1.32911
3.09176,-5.34633,-0.174988,-2.23161
3.29588,-5.56476,-0.0228554,-2.0519
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16443,-1.88813,0.600132,-0.856412
-0.697248,-2.36448,-0.550762,-1.08245
2.52473,-4.86269,-0.877032,-1.03903
3.03832,-5.25653,-0.545152,-0.985798
3.27126,-5.51891,0.0114842,-0.919516
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952655,-1.54337,0.600132,-0.856412
0.00706494,-2.65377,-0.550762,-1.08245
-2.11119,-0.625712,-0.877032,-1.03903
-2.44295,0.00395888,-0.545152,-0.985798
-2.89319,0.595915,0.0114842,-0.919516
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24015,-1.41373,0.853676,-0.863992
-0.0550581,-2.19478,0.134799,-0.582659
0.916276,-2.96552,0.211484,-0.786182
2.26505,-4.15796,-0.777032,-0.972365
3.07958,-5.18968,-0.788744,-1.0117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.860076,-1.7396,0.853676,-0.863992
-0.214819,-2.62212,0.134799,-0.582659
0.1016,-2.95915,0.211484,-0.786182
2.50221,-4.60329,-0.777032,-0.972365
3.33686,-5.53181,-0.788744,-1.0117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.853676,-0.863992
0.0917142,-2.48344,0.134799,-0.582659
2.18343,-4.36688,0.211484,-0.786182
2.98653,-5.02397,-0.777032,-0.972365
3.34619,-5.46768,-0.788744,-1.0117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,1.2058,-0.199632
0.0917142,-2.48344,0.957816,0.00367771
2.18343,-4.36688,0.782505,0.345884
2.98653,-5.02397,0.636466,1.15078
3.34619,-5.46768,0.665011,1.49177
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,1.2058,-0.199632
0.0917142,-2.48344,0.957816,0.00367771
2.18343,-4.36688,0.782505,0.345884
2.98653,-5.02397,0.636466,1.15078
3.34619,-5.46768,0.665011,1.49177
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,1.20168,-0.624394
2.50221,-4.60329,1.33418,-0.604544
2.96597,-5.13122,1.11132,-0.558604
3.20241,-5.24161,0.664363,-0.750478
3.29588,-5.56476,0.788643,-0.870146
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16545,-1.60283,1.74748,-0.454426
2.49898,-4.77584,2.35653,-0.290897
2.99475,-5.06101,2.84243,-0.163278
3.15929,-5.32617,3.02045,-0.125435
3.33686,-5.53181,2.20653,-0.390897
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08884,-1.67681,0.368339,-0.798527
-0.214819,-2.62212,-0.777032,-0.972365
0.537349,-3.13977,-1.25363,-1.07518
3.11776,-4.99732,-0.877032,-1.03903
3.28154,-5.48823,0.181257,-0.919593
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.335721,-1.85294,0.0552369,0.0409819
1.32856,-3.10588,-1.08953,0.681964
2.58505,-4.1466,-1.63715,0.955137
3.16189,-4.83361,0.197988,-0.384356
3.33095,-5.3084,0.49776,-0.518636
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.204589,-1.91087,2.65385,-1.00606
0.574147,-2.72724,4.10771,-1.41211
2.25293,-3.8128,4.00771,-1.47878
2.90692,-4.28879,2.49435,-1.45483
3.17118,-4.85384,2.39435,-1.5215
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.306204,-1.87475,2.37928,-2.22879
0.574147,-2.72724,3.55856,-3.85758
2.25293,-3.8128,4.06732,-4.61612
2.90692,-4.28879,3.48209,-3.88632
3.27254,-4.86342,2.47141,-2.15859
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.306204,-1.87475,0.586048,-1.35838
0.574147,-2.72724,-0.010376,-2.05967
2.25293,-3.8128,-0.145672,-2.25497
2.90692,-4.28879,0.190423,-1.7614
3.27254,-4.86342,0.669286,-1.11298
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.306204,-1.87475,0.586048,-1.35838
0.574147,-2.72724,-0.010376,-2.05967
2.25293,-3.8128,-0.145672,-2.25497
2.90692,-4.28879,0.190423,-1.7614
3.27254,-4.86342,0.669286,-1.11298
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.46023,-3.29811,0.586048,-1.35838
2.26477,-3.84423,-0.010376,-2.05967
2.90692,-4.28879,-0.145672,-2.25497
3.16593,-4.58054,0.190423,-1.7614
3.39491,-5.30173,0.669286,-1.11298
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.204589,-1.91087,0.586048,-1.35838
0.574147,-2.72724,-0.010376,-2.05967
2.25293,-3.8128,-0.145672,-2.25497
2.90692,-4.28879,0.190423,-1.7614
3.40206,-5.01509,0.669286,-1.11298
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.204589,-1.91087,1.29317,0.101452
0.574147,-2.72724,0.946587,0.501103
2.25293,-3.8128,0.422985,0.0786015
2.90692,-4.28879,0.921622,-0.979255
3.40206,-5.01509,0.766719,-0.823766
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.73089,-1.24322
0.0917142,-2.48344,0.198402,-1.81957
2.18343,-4.36688,-0.803195,-3.03913
2.87003,-5.0369,-0.903195,-3.1058
3.46208,-5.36633,-0.00159753,-1.9529
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.73089,-1.24322
0.0917142,-2.48344,0.198402,-1.81957
2.18343,-4.36688,-0.803195,-3.03913
2.87003,-5.0369,-0.903195,-3.1058
3.46208,-5.36633,-0.00159753,-1.9529
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.640193,-2.026,0.586048,-1.35838
0.719614,-3.45199,-0.140394,-2.26216
1.83771,-4.57137,-0.205323,-2.31825
2.55295,-5.17972,0.190423,-1.7614
3.02647,-5.48145,0.669286,-1.11298
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.40779,1.04094,1.93155,-0.444905
-3.18508,0.929122,3.11194,-0.16879
-3.08984,0.781614,4.10153,0.224591
-3.00319,0.69183,4.15889,0.358355
-2.89319,0.595915,3.47561,0.128484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.38582,0.995373,1.46455,-0.913786
-3.60124,1.29723,2.01338,-1.56162
-3.56683,1.28738,2.25819,-1.85514
-3.34342,1.06702,2.47141,-2.15859
-2.89258,0.609385,2.09081,-1.94195
-2.78319,0.5,0.9,-0.8
