fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.0637,0,10.0637,0,0,39,-1,-1,10.0637,0,9.99759,0,0,40,-1,-1
10.0637,0,10.0637,0,0,39,-1,-1,10.0637,0,9.99759,0,0,40,-1,-1
10.0637,0,10.0637,0,0,39,-1,-1,10.0637,0,10.01,0,0,40,-1,-1
10.0637,0,10.0637,0,0,39,-1,-1,10.6166,0,10.6166,0,0,40,-1,-1
10.3093,0,10.3093,0,0,39,-1,-1,11.9723,0,11.9723,0,0,40,-1,-1
10.3093,0,10.3093,0,0,39,-1,-1,12.0021,0,12.0021,0,0,40,-1,-1
11.489,0,11.489,0,0,39,-1,-1,12.0021,0,12.0021,0,0,40,-1,-1
11.5991,0,11.5991,0,0,39,-1,-1,12.5598,0,12.5598,0,0,40,-1,-1
11.5991,0,11.5991,0,0,39,-1,-1,12.5598,0,12.5598,0,0,40,-1,-1
11.5991,0,11.5991,0,0,39,-1,-1,12.6127,0,12.6127,0,0,40,-1,-1
12.2202,0,12.2202,0,0,39,-1,-1,12.8131,0,12.8131,0,0,40,-1,-1
12.2202,0,12.2202,0,0,39,-1,-1,13.1538,0,13.1538,0,0,40,-1,-1
12.4774,0,12.4774,0,0,39,-1,-1,13.6393,0,13.6393,0,0,40,-1,-1
12.4774,0,12.4774,0,0,39,-1,-1,13.6393,0,13.6393,0,0,40,-1,-1
12.8449,0,12.8449,0,0,39,-1,-1,13.6393,0,13.6393,0,0,40,-1,-1
12.8449,0,12.8449,0,0,39,-1,-1,13.9675,0,13.9675,0,0,40,-1,-1
13.2269,0,13.2269,0,0,39,-1,-1,14.1774,0,14.1774,0,0,40,-1,-1
13.2269,0,13.2269,0,0,39,-1,-1,14.7579,0,14.7579,0,0,40,-1,-1
13.2269,0,13.2269,0,0,39,-1,-1,16.1941,0,16.1941,0,0,40,-1,-1
13.2269,0,13.2269,0,0,39,-1,-1,16.1941,0,16.1941,0,0,40,-1,-1
13.2269,0,13.2269,0,0,39,-1,-1,17.5636,0,17.5636,0,0,16,-1,-1
13.4018,0,13.4018,0,0,39,-1,-1,17.6519,0,17.6519,0,0,16,-1,-1
13.4018,0,13.4018,0,0,39,-1,-1,17.6519,0,17.6519,0,0,16,-1,-1
13.4018,0,13.4018,0,0,39,-1,-1,17.6519,0,17.6519,0,0,16,-1,-1
14.3974,0,14.3974,0,0,39,-1,-1,17.6762,0,17.6762,0,0,16,-1,-1
15.125,0,15.125,0,0,39,-1,-1,18.0213,0,18.0213,0,0,40,-1,-1
15.125,0,15.125,0,0,39,-1,-1,18.3343,0,18.3343,0,0,40,-1,-1
15.5401,0,15.5401,0,0,39,-1,-1,18.3343,0,18.3343,0,0,40,-1,-1
16.9987,0,16.9987,0,0,39,-1,-1,18.4752,0,18.4752,0,0,16,-1,-1
16.9987,0,16.9987,0,0,39,-1,-1,19.2582,0,19.2582,0,0,40,-1,-1
17.8482,0,17.8482,0,0,39,-1,-1,19.2582,0,19.2582,0,0,40,-1,-1
17.9441,0,17.9441,0,0,39,3,5,19.2582,0,19.2582,0,0,40,-1,-1
17.9441,0,17.9441,0,0,39,3,5,19.2582,0,19.2582,0,0,40,-1,-1
17.9441,0,17.9441,0,0,39,3,5,20.5619,0,20.5619,0,0,16,-1,-1
18.2356,0,18.2356,0,0,39,-1,-1,21.3195,0,21.3195,0,0,16,-1,-1
18.2865,0,18.2865,0,0,39,-1,-1,21.3213,0,21.3213,0,0,16,-1,-1
18.2865,0,18.2865,0,0,39,-1,-1,22.0776,0,15.3875,0,0,16,3,4
18.4367,0,18.4367,0,0,39,-1,-1,22.0776,0,8.50071,0,0,10,3,6
19.1336,0,19.1336,0,0,39,-1,-1,22.0776,0,15.592,0,0,10,2,6
19.1336,0,19.1336,0,0,39,-1,-1,22.0776,0,6.0596,0,0,10,3,6
19.2652,0,19.2652,0,0,39,-1,-1,22.0776,0,13.7848,0,0,10,2,4
19.2652,0,19.2652,0,0,39,-1,-1,22.0776,0,7.88495,0,0,10,4,6
19.5303,0,19.5303,0,0,39,-1,-1,22.0776,0,12.2545,0,0,10,3,6
19.5303,0,19.5303,0,0,39,-1,-1,22.0776,0,20.9387,0,0,10,3,6
19.5303,0,19.5303,0,0,39,-1,-1,22.0776,0,7.73861,0,0,10,2,4
20.1952,0,20.1952,0,0,39,-1,-1,22.0776,0,16.4667,0,0,10,3,6
22.0776,0,22.0776,0,0,15,1,2,22.0776,0,4.17665,0,0,10,3,6
22.0776,0,22.0776,0,0,15,1,2,22.0776,0,15.8608,0,0,10,2,6
22.0776,0,22.0776,0,0,15,1,2,22.0776,0,11.9184,0,0,10,4,6
22.2927,0,22.2927,0,0,15,1,2,22.0776,0,11.8877,0,0,10,3,5
22.3657,0,22.3657,0,0,15,-1,-1,22.0776,0,6.44204,0,0,16,3,5
22.3657,0,22.3657,0,0,15,-1,-1,22.0776,0,13.1258,0,0,7,4,6
22.3657,0,22.3657,0,0,15,-1,-1,22.0776,0,7.73861,0,0,10,2,4
22.3657,0,22.3657,0,0,15,-1,-1,22.0776,0,20.3281,0,0,10,3,5
22.4644,0,22.4644,0,0,39,1,2,22.0776,0,15.592,0,0,10,2,6
22.4903,0,22.4903,0,0,15,1,2,22.0776,0,20.9387,0,0,10,3,6
22.4903,0,22.4903,0,0,15,1,2,22.0776,0,6.70293,0,0,7,3,5
22.4903,0,22.4903,0,0,15,1,2,22.0776,0,21.4885,0,0,7,3,4
22.491,0,22.491,0,0,15,-1,-1,22.0776,0,7.61393,0,0,7,3,5
22.4931,0,22.4931,0,0,15,-1,-1,22.0776,0,6.34666,0,0,7,3,5
22.5215,0,22.5215,0,0,15,1,2,22.0776,0,13.2945,0,0,7,3,6
22.5215,0,22.5215,0,0,15,1,2,22.0776,0,4.34044,0,0,7,3,6
22.5215,0,22.5215,0,0,15,1,2,22.0776,0,19.4147,0,0,7,3,5
22.5824,0,22.5824,0,0,15,-1,-1,22.0776,0,18.7637,0,0,10,3,6
22.6583,0,22.6583,0,0,15,-1,-1,22.0776,0,15.592,0,0,10,2,6
22.7059,0,22.7059,0,0,15,1,2,22.0776,0,16.3079,0,0,10,2,5
22.8096,0,22.8096,0,0,39,-1,-1,22.0776,0,20.9387,0,0,10,3,6
22.8623,0,22.8623,0,0,15,-1,-1,22.0776,0,13.7848,0,0,10,2,4
22.9141,0,22.9141,0,0,15,-1,-1,22.0776,0,11.9184,0,0,10,4,6
22.9213,0,22.9213,0,0,15,1,2,22.0776,0,18.7268,0,0,10,2,6
22.9786,0,22.9786,0,0,15,-1,-1,22.0776,0,13.3444,0,0,10,3,6
22.9786,0,22.9786,0,0,15,-1,-1,22.0776,0,11.9184,0,0,10,4,6
22.9786,0,22.9786,0,0,15,-1,-1,22.0776,0,15.4873,0,0,10,2,6
22.9978,0,22.9978,0,0,15,0,2,22.0776,0,20.3281,0,0,10,3,5
23.2452,0,23.2452,0,0,15,-1,-1,22.0776,0,14.8164,0,0,16,3,6
23.2452,0,23.2452,0,0,15,-1,-1,22.0776,0,9.72977,0,0,16,3,6
23.2499,0,23.2499,0,0,15,-1,-1,22.0776,0,14.746,0,0,16,3,5
23.2499,0,23.2499,0,0,15,-1,-1,22.0776,0,22.0564,0,0,16,4,6
23.2733,0,23.2733,0,0,15,-1,-1,22.0776,0,6.75678,0,0,16,4,6
23.2822,0,23.2822,0,0,15,-1,-1,22.0776,0,10.1274,0,0,16,3,6
23.3437,0,23.3437,0,0,15,-1,-1,22.0776,0,22.0564,0,0,16,4,6
23.3437,0,23.3437,0,0,15,-1,-1,22.0776,0,6.92653,0,0,16,4,5
23.3788,0,23.3788,0,0,15,-1,-1,22.0776,0,12.2004,0,0,16,2,4
23.4199,0,23.4199,0,0,15,-1,-1,22.0776,0,13.6096,0,0,16,4,5
23.4305,0,23.4305,0,0,15,-1,-1,22.0776,0,11.7114,0,0,16,2,5
23.4958,0,23.4958,0,0,15,-1,-1,22.0776,0,13.9703,0,0,16,3,4
23.5322,0,23.5322,0,0,15,0,2,22.0776,0,11.7114,0,0,16,2,5
23.5565,0,23.5565,0,0,15,-1,-1,22.0776,0,10.1274,0,0,16,3,6
23.5565,0,23.5565,0,0,15,-1,-1,22.0776,0,11.5464,0,0,16,3,6
23.8061,0,23.8061,0,0,15,-1,-1,22.0776,0,4.15345,0,0,16,3,6
23.8637,0,23.8637,0,0,15,-1,-1,22.0776,0,15.0609,0,0,16,3,6
23.8929,0,23.8929,0,0,15,-1,-1,22.0776,0,10.1274,0,0,16,3,6
23.9728,0,23.9728,0,0,15,-1,-1,22.0776,0,4.15345,0,0,16,3,6
23.9912,0,23.9912,0,0,15,-1,-1,22.0776,0,11.5464,0,0,16,3,6
24.0542,0,24.0542,0,0,9,-1,-1,22.0776,0,13.9703,0,0,16,3,4
24.0542,0,24.0542,0,0,9,-1,-1,22.0776,0,18.5749,0,0,16,3,4
24.0542,0,24.0542,0,0,9,-1,-1,22.0776,0,21.6993,0,0,16,3,4
24.0542,0,24.0542,0,0,9,-1,-1,22.0776,0,18.5749,0,0,16,3,4
24.1074,0,24.1074,0,0,9,-1,-1,22.0776,0,13.074,0,0,16,4,6
24.1074,0,24.1074,0,0,9,-1,-1,22.0776,0,20.6056,0,0,16,2,5
24.1472,0,24.1472,0,0,15,-1,-1,22.0776,0,13.2348,0,0,16,4,6
24.1686,0,24.1686,0,0,9,-1,-1,22.0776,0,20.3628,0,0,16,2,4
24.1686,0,24.1686,0,0,9,-1,-1,22.0776,0,10.7968,0,0,16,3,5
24.2102,0,24.2102,0,0,9,-1,-1,22.0776,0,13.2348,0,0,16,4,6
24.2331,0,24.2331,0,0,9,-1,-1,22.0776,0,6.67574,0,0,16,3,6
24.3056,0,24.3056,0,0,15,-1,-1,22.0776,0,6.44204,0,0,16,3,5
24.3135,0,24.3135,0,0,15,-1,-1,22.0776,0,12.433,0,0,16,3,5
24.3235,0,24.3235,0,0,9,-1,-1,22.0776,0,20.6056,0,0,16,2,5
24.378,0,24.378,0,0,9,-1,-1,22.0776,0,5.26567,0,0,16,4,6
24.4362,0,24.4362,0,0,9,-1,-1,22.0776,0,14.3771,0,0,16,2,3
24.4457,0,24.4457,0,0,9,-1,-1,22.0776,0,6.62807,0,0,16,3,5
24.4851,0,24.4851,0,0,9,-1,-1,22.0776,0,22.0564,0,0,16,4,6
24.4861,0,24.4861,0,0,9,-1,-1,22.0776,0,16.9001,0,0,4,3,6
24.4861,0,24.4861,0,0,9,-1,-1,22.0776,0,7.29257,0,0,40,3,6
24.5652,0,24.5652,0,0,9,-1,-1,22.0776,0,10.995,0,0,40,3,5
24.581,0,24.581,0,0,9,-1,-1,22.0776,0,5.23656,0,0,4,4,6
24.6199,0,24.6199,0,0,9,-1,-1,22.0776,0,8.5427,0,0,4,4,6
24.8574,0,24.8574,0,0,9,-1,-1,22.0776,0,11.6132,0,0,4,3,6
24.8814,0,24.8814,0,0,9,-1,-1,22.0776,0,16.3683,0,0,4,3,5
24.8952,0,24.8952,0,0,39,-1,-1,22.0776,0,11.6132,0,0,4,3,6
24.8976,0,24.8976,0,0,15,-1,-1,22.0776,0,15.4352,0,0,4,3,6
24.9338,0,24.9338,0,0,9,-1,-1,22.0776,0,8.02743,0,0,4,3,6
24.9421,0,24.9421,0,0,9,-1,-1,22.0776,0,18.5461,0,0,4,3,6
24.9421,0,24.9421,0,0,9,-1,-1,22.0776,0,14.9482,0,0,40,3,4
24.9495,0,24.9495,0,0,9,-1,-1,22.0776,0,13.2431,0,0,4,3,5
25.0047,0,25.0047,0,0,9,-1,-1,22.0776,0,8.5427,0,0,4,4,6
25.013,0,25.013,0,0,9,-1,-1,22.0776,0,15.4352,0,0,4,3,6
25.013,0,25.013,0,0,9,-1,-1,22.0776,0,16.6648,0,0,4,3,6
25.023,0,25.023,0,0,9,-1,-1,22.0776,0,16.7188,0,0,4,3,6
25.0741,0,25.0741,0,0,6,-1,-1,22.0776,0,11.6132,0,0,4,3,6
25.0741,0,25.0741,0,0,6,-1,-1,22.0776,0,18.532,0,0,4,2,6
25.0917,0,25.0917,0,0,9,-1,-1,22.0776,0,11.6827,0,0,4,3,6
25.1068,0,25.1068,0,0,9,-1,-1,22.0776,0,14.2198,0,0,4,3,6
25.1068,0,25.1068,0,0,9,-1,-1,22.0776,0,10.0943,0,0,40,3,4
25.1122,0,25.1122,0,0,9,-1,-1,22.0776,0,4.03416,0,0,1,3,6
25.2036,0,25.2036,0,0,6,-1,-1,22.0776,0,11.5747,0,0,40,3,4
25.2036,0,25.2036,0,0,6,-1,-1,22.0776,0,11.5747,0,0,40,3,4
