fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.2641,0,9.48928,0,0,23,-1,-1,11.2641,0,11.2641,0,0,24,-1,-1
11.2641,0,9.48928,0,0,23,-1,-1,11.2641,0,11.2641,0,0,24,-1,-1
11.2641,0,9.52302,0,0,23,-1,-1,11.2641,0,11.2641,0,0,24,-1,-1
11.2641,0,9.52302,0,0,23,-1,-1,11.8524,0,11.8524,0,0,24,-1,-1
11.2735,0,11.2735,0,0,23,-1,-1,11.8524,0,11.8524,0,0,24,-1,-1
12.2491,0,12.2491,0,0,23,-1,-1,12.6738,0,12.6738,0,0,24,-1,-1
12.6004,0,12.6004,0,0,23,-1,-1,12.6738,0,12.6738,0,0,24,-1,-1
12.6004,0,12.6004,0,0,23,-1,-1,12.6738,0,12.6738,0,0,24,-1,-1
12.853,0,12.853,0,0,23,-1,-1,14.4963,0,11.8251,0,0,6,2,3
12.9787,0,12.9787,0,0,23,-1,-1,14.4963,0,11.8251,0,0,6,2,3
13.2377,0,13.2377,0,0,23,-1,-1,14.4963,0,11.8251,0,0,6,2,3
13.3019,0,13.3019,0,0,23,-1,-1,14.4963,0,11.8251,0,0,6,2,3
13.3019,0,13.3019,0,0,23,-1,-1,14.4963,0,14.0899,0,0,12,1,3
13.3019,0,13.3019,0,0,23,-1,-1,14.4963,0,14.0899,0,0,12,1,3
13.4298,0,13.4298,0,0,23,-1,-1,14.4963,0,14.1465,0,0,12,2,4
13.5313,0,13.5313,0,0,23,-1,-1,14.4963,0,14.0899,0,0,12,1,3
13.5316,0,13.5316,0,0,23,2,3,14.4963,0,13.6867,0,0,24,0,3
13.5316,0,13.5316,0,0,23,2,3,14.4963,0,13.6867,0,0,24,0,3
13.7146,0,13.7146,0,0,23,-1,-1,14.4963,0,13.7758,0,0,3,1,3
13.738,0,13.738,0,0,23,-1,-1,15.0299,0,15.0299,0,0,3,1,3
13.738,0,13.738,0,0,23,-1,-1,15.144,0,15.144,0,0,12,2,3
13.7638,0,13.7638,0,0,23,-1,-1,15.7278,0,15.7278,0,0,12,1,3
13.7638,0,13.7638,0,0,23,-1,-1,15.7278,0,15.7278,0,0,12,1,3
13.7638,0,13.7638,0,0,23,-1,-1,16.2488,0,16.2488,0,0,24,2,3
13.7638,0,13.7638,0,0,23,-1,-1,16.2488,0,16.2488,0,0,24,2,3
13.7638,0,13.7638,0,0,23,-1,-1,16.6518,0,16.6518,0,0,3,0,3
13.7915,0,13.7915,0,0,23,-1,-1,16.6518,0,16.6518,0,0,3,0,3
13.7915,0,13.7915,0,0,23,-1,-1,16.673,0,16.673,0,0,3,0,3
