robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.15656,-1.34533,0.420257,0.766674
-1.23345,-1.21891,-0.0408146,1.24386
-1.4903,-0.907967,-0.564588,1.26124
-1.86803,-0.502952,-0.459279,1.1246
-2.54536,-0.0230498,0.174646,0.152869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55277,-0.967569,0.725738,-0.0344647
-1.23345,-1.21891,0.250655,0.531009
-1.29036,-1.12743,-0.254858,1.14488
-1.65708,-0.727816,-0.705259,1.66153
-2.64972,0.353736,0.0616514,0.590556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52076,-1.02715,0.725738,-0.0344647
-1.23345,-1.21891,0.250655,0.531009
-1.34307,-1.08085,-0.280386,1.17112
-1.63802,-0.74871,-0.755261,1.54265
-1.86803,-0.502952,-0.065458,0.542943
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52076,-1.02715,1.10228,-0.408667
-1.23345,-1.21891,0.397734,0.670767
-1.34307,-1.08085,-0.63272,1.88246
-1.63802,-0.74871,-0.795213,1.72368
-1.86803,-0.502952,0.110943,0.488983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52076,-1.02715,0.658188,0.230998
-1.23345,-1.21891,0.415939,0.475583
-1.34307,-1.08085,-0.45354,1.66937
-1.63802,-0.74871,-0.719176,2.00646
-1.86803,-0.502952,-0.716115,1.70305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55277,-0.967569,0.658188,0.230998
-1.23345,-1.21891,0.415939,0.475583
-1.29036,-1.12743,-0.45354,1.66937
-1.65708,-0.727816,-0.719176,2.00646
-2.64972,0.353736,-0.716115,1.70305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55277,-0.967569,0.863989,-0.0646663
-1.23345,-1.21891,0.824071,0.0754251
-1.29036,-1.12743,-0.414172,1.15956
-1.65708,-0.727816,-0.698522,1.43166
-2.64972,0.353736,-0.0451728,0.516946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50337,-1.1675,0.863989,-0.0646663
-0.7479,-1.93181,0.824071,0.0754251
-1.28566,-1.54414,-0.414172,1.15956
-1.76046,-1.08758,-0.698522,1.43166
-2.2529,-0.541293,-0.0451728,0.516946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50337,-1.1675,0.652314,-0.101574
-0.7479,-1.93181,0.247371,0.530764
-1.28566,-1.54414,-0.859324,1.61759
-1.76046,-1.08758,-0.171592,0.605228
-2.2529,-0.541293,0.00462878,0.330185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.652314,-0.101574
-1.06926,-1.68091,0.247371,0.530764
-0.896482,-1.86763,-0.859324,1.61759
-1.62023,-1.1322,-0.171592,0.605228
-2.54536,-0.0230498,0.00462878,0.330185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.652314,-0.101574
-1.06926,-1.68091,0.413827,0.526613
-0.896482,-1.86763,-0.705259,1.66153
-1.62023,-1.1322,-0.171592,0.605228
-2.54536,-0.0230498,0.00462878,0.330185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.962062,-0.220266
-1.06926,-1.68091,0.151323,0.7836
-0.896482,-1.86763,-0.350799,1.26767
-1.62023,-1.1322,-0.639798,1.44515
-2.54536,-0.0230498,-0.8004,1.22056
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42894,-1.11388,1.10228,-0.408667
-0.900479,-1.76667,-0.310441,1.28361
-1.08318,-1.7323,-0.757032,1.38113
-1.6627,-1.21504,-0.347777,0.494641
-2.58275,-0.0122435,0.154934,0.0182521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42894,-1.11388,0.810546,0.121249
-0.900479,-1.76667,0.376069,1.00226
-1.08318,-1.7323,0.106896,1.13986
-1.6627,-1.21504,-0.398369,1.06381
-2.58275,-0.0122435,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57828,-0.972666,0.811631,0.121454
-0.952867,-1.5059,0.420257,0.766674
-1.11256,-1.31298,-0.0792385,1.33883
-1.4903,-0.907967,-0.265509,0.756561
-2.09982,-0.135436,0.103671,0.195078
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57828,-0.972666,1.00207,-0.150462
-0.952867,-1.5059,0.659649,0.42366
-1.11256,-1.31298,0.540114,0.386155
-1.4903,-0.907967,-0.735081,1.23298
-2.09982,-0.135436,0.0412224,0.16106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.896482,-1.86763,0.810546,0.121249
-0.943278,-1.7926,0.376069,1.00226
-1.37605,-1.46331,-0.0408146,1.24386
-2.72058,0.363843,-0.35357,0.981909
-2.7758,0.461352,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71448,-0.901162,1.2829,-0.573476
-0.877103,-2.02224,0.551856,1.07011
-0.708897,-2.14656,-0.0408146,1.24386
-2.02272,-0.699302,-0.398369,1.06381
-2.52389,0.0782376,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11278,-1.99567,0.810546,0.121249
-0.681432,-2.17126,0.376069,1.00226
-1.3564,-1.35659,-0.0408146,1.24386
-1.56031,-1.32244,-0.35357,0.981909
-2.26166,-0.329092,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11278,-1.99567,0.810546,0.121249
-0.681432,-2.17126,0.376069,1.00226
-1.3564,-1.35659,-0.0408146,1.24386
-1.56031,-1.32244,-0.35357,0.981909
-2.26166,-0.329092,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11278,-1.99567,0.810546,0.121249
-0.549881,-2.23649,0.376069,1.00226
-1.37133,-1.46325,-0.0408146,1.24386
-1.56031,-1.32244,-0.35357,0.981909
-2.26166,-0.329092,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858831,-1.92654,1.2829,-0.573476
-0.868785,-2.04263,0.551856,1.07011
-0.896482,-1.86763,-0.0408146,1.24386
-1.56555,-1.25946,-0.398369,1.06381
-2.59442,-0.00378536,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,0.664219,0.194342
-0.896482,-1.86763,-0.343496,1.1885
-1.37605,-1.46331,-0.758015,1.29666
-2.27537,-0.243192,-0.347777,0.494641
-2.82118,0.254729,0.0607523,-0.0748743
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,0.658188,0.230998
-1.26893,-1.51791,0.28644,0.534563
-0.575527,-2.53792,0.181621,0.30813
-1.79488,-1.15622,-0.155386,0.654765
-2.26166,-0.329092,-0.411053,0.799421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,0.658188,0.230998
-1.26893,-1.51791,0.28644,0.534563
-0.575527,-2.53792,0.181621,0.30813
-1.79488,-1.15622,-0.155386,0.654765
-2.26166,-0.329092,-0.411053,0.799421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,1.27455,-0.596496
-1.26893,-1.51791,1.30765,-0.561095
-0.575527,-2.53792,0.544228,0.432666
-1.79488,-1.15622,-0.492919,1.71244
-2.26166,-0.329092,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,0.996011,-0.464534
-0.896482,-1.86763,0.0550829,0.553305
-1.37605,-1.46331,-0.79132,1.33074
-2.27537,-0.243192,-0.703761,1.14783
-2.83064,0.246207,-0.365581,0.751627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,1.00207,-0.150462
-0.896482,-1.86763,0.659649,0.42366
-1.37605,-1.46331,0.540114,0.386155
-2.27537,-0.243192,-0.735081,1.23298
-2.83064,0.246207,0.0412224,0.16106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35747,-1.33892,1.27455,-0.596496
-0.796005,-2.04518,1.30765,-0.561095
-1.56555,-1.25946,0.544228,0.432666
-2.2925,-0.542819,-0.492919,1.71244
-2.72442,-0.000283675,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44055,-1.18634,1.19953,-0.452123
-0.691805,-1.87257,0.415939,0.475583
-0.500481,-2.04236,0.191232,0.433215
-0.952867,-1.5059,-0.155386,0.654765
-1.86803,-0.502952,-0.411053,0.799421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3459,-1.23629,0.658188,0.230998
-0.691805,-1.87257,0.415939,0.475583
-0.500481,-2.04236,0.144938,0.273683
-0.952867,-1.5059,-0.155386,0.654765
-1.86803,-0.502952,-0.449031,0.720086
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3459,-1.23629,1.19953,-0.452123
-0.691805,-1.87257,0.415939,0.475583
-0.500481,-2.04236,-0.626036,1.7995
-0.952867,-1.5059,-0.60837,2.00851
-1.86803,-0.502952,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3459,-1.23629,1.27455,-0.596496
-0.691805,-1.87257,1.30765,-0.561095
-0.500481,-2.04236,0.544228,0.432666
-0.952867,-1.5059,-0.492919,1.71244
-1.86803,-0.502952,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35866,-1.13173,0.658188,0.230998
-0.691805,-1.87257,0.28644,0.534563
-0.500481,-2.04236,0.181621,0.30813
-1.86803,-0.502952,-0.155386,0.654765
-2.47813,0.165683,-0.411053,0.799421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,1.19953,-0.452123
-0.48786,-2.08519,0.415939,0.475583
-0.563717,-2.09143,0.191232,0.433215
-1.86803,-0.502952,-0.155386,0.654765
-2.32561,-0.00147589,-0.411053,0.799421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,0.996011,-0.464534
-0.48786,-2.08519,0.0550829,0.553305
-0.465687,-2.06179,-0.79132,1.33074
-1.86803,-0.502952,-0.703761,1.14783
-2.38699,-0.0200636,-0.365581,0.751627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,1.19953,-0.452123
-0.48786,-2.08519,0.297394,0.341385
-0.465687,-2.06179,-0.63272,1.88246
-1.86803,-0.502952,-0.805565,1.86636
-2.38699,-0.0200636,0.110943,0.488983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27058,-1.26525,1.19953,-0.452123
-0.48786,-2.08519,0.297394,0.341385
-0.465687,-2.06179,-0.63272,1.88246
-1.86803,-0.502952,-0.805565,1.86636
-2.32561,-0.00147589,0.110943,0.488983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,0.993335,-0.216503
-0.48786,-2.08519,0.338045,0.654868
-0.465687,-2.06179,-0.266286,1.02098
-1.77782,-0.409006,-0.684716,1.30856
-2.32561,-0.00147589,-0.881405,1.3705
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,0.993335,-0.216503
-0.48786,-2.08519,0.338045,0.654868
-0.465687,-2.06179,-0.266286,1.02098
-1.77782,-0.409006,-0.684716,1.30856
-2.32561,-0.00147589,-0.881405,1.3705
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.787869,0.148294
-0.198015,-2.80976,0.73265,0.242298
1.44621,-3.47254,-0.344018,1.05696
2.68672,-4.40236,-0.881405,1.3705
3.21204,-5.19096,-0.0964682,0.410733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59816,-1.29014,0.787869,0.148294
-0.676426,-2.43647,0.73265,0.242298
1.46795,-3.57305,-0.344018,1.05696
2.16053,-3.97244,-0.881405,1.3705
3.1187,-5.05831,-0.0964682,0.410733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.95247,-0.227414
-0.294619,-2.26374,0.824071,0.0754251
-1.13687,-1.31225,-0.0206107,0.874654
-1.78055,-0.445138,-0.850569,1.20425
-2.15586,-0.186129,-0.0451728,0.516946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.95247,-0.227414
-0.294619,-2.26374,0.824071,0.0754251
-1.13687,-1.31225,-0.0206107,0.874654
-1.78055,-0.445138,-0.850569,1.20425
-2.15586,-0.186129,-0.0451728,0.516946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.723685,-0.0346181
-0.294619,-2.26374,-0.256705,1.14474
-1.13687,-1.31225,-1.21371,2.01475
-1.78055,-0.445138,-0.805259,1.59486
-2.15586,-0.186129,-0.03368,0.520866
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.723685,-0.0346181
-0.228597,-2.61191,-0.256705,1.14474
0.116068,-2.70556,-1.21371,2.01475
1.60809,-3.34352,-0.805259,1.59486
2.68672,-4.40236,-0.03368,0.520866
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.03222,-0.27192
-0.228597,-2.61191,0.950581,-0.386681
0.116068,-2.70556,-0.862687,1.5338
1.60809,-3.34352,-0.881405,1.3705
2.68672,-4.40236,-0.365581,0.751627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.722631,0.234169
-0.228597,-2.61191,0.73265,0.242298
0.116068,-2.70556,-0.266286,1.02098
1.60809,-3.34352,-0.975762,1.38967
2.68672,-4.40236,-0.411053,0.799421
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.722631,0.234169
-0.391269,-2.57151,0.73265,0.242298
1.3857,-3.48091,-0.266286,1.02098
2.71468,-4.35733,-0.975762,1.38967
3.2032,-5.11252,-0.411053,0.799421
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.27455,-0.596496
-0.391269,-2.57151,1.27802,-0.552499
1.3857,-3.48091,0.540114,0.386155
2.71468,-4.35733,-0.8004,1.22056
3.2032,-5.11252,0.0412224,0.16106
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.27455,-0.596496
-0.228597,-2.61191,1.27802,-0.552499
1.44621,-3.47254,0.540114,0.386155
2.68672,-4.40236,-0.8004,1.22056
3.2032,-5.11252,0.0412224,0.16106
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.652314,-0.101574
-0.228597,-2.61191,0.247371,0.530764
1.44621,-3.47254,-0.705259,1.66153
2.68672,-4.40236,-1.36429,2.18174
3.2032,-5.11252,-0.805259,1.59486
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.24487,-0.615419
-0.228597,-2.61191,1.30765,-0.561095
1.44621,-3.47254,0.540114,0.386155
2.68672,-4.40236,-0.8004,1.22056
3.2032,-5.11252,0.0412224,0.16106
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22469,-1.88787,0.725738,-0.0344647
-0.668415,-2.41606,0.250655,0.531009
0.116068,-2.70556,-0.254858,1.14488
1.70609,-3.68096,-0.625917,1.87696
2.68672,-4.40236,-1.14784,1.97656
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,1.19275,-0.563251
-1.32622,-1.47584,1.1855,-0.526502
-0.676426,-2.43647,1.16857,-0.453525
1.46795,-3.57305,-0.806932,1.38984
2.69252,-4.47109,-0.758015,1.29666
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.03373,-0.22155
-0.228597,-2.61191,0.787869,0.148294
1.44621,-3.47254,-0.371437,0.699745
2.68672,-4.40236,-0.657578,1.15396
3.2032,-5.11252,-0.861656,1.33313
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.07673,0.382874
-0.228597,-2.61191,0.498134,0.720798
1.44621,-3.47254,-0.427987,1.42584
2.68672,-4.40236,0.653532,-1.09344
3.2032,-5.11252,0.756187,-0.984532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.07673,0.382874
-0.345842,-2.47558,0.498134,0.720798
0.138518,-2.75737,-0.427987,1.42584
1.3857,-3.48091,0.653532,-1.09344
2.68672,-4.40236,0.756187,-0.984532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.983402,-0.594533
-0.345842,-2.47558,0.996011,-0.464534
0.138518,-2.75737,-0.862687,1.5338
1.3857,-3.48091,-0.850007,1.52772
2.68672,-4.40236,-0.365581,0.751627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,0.983402,-0.594533
-0.663964,-2.34533,0.996011,-0.464534
1.46278,-3.57332,-0.862687,1.5338
2.67901,-4.56108,-0.850007,1.52772
3.27174,-5.43713,-0.365581,0.751627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.22272,-0.598159
-0.228597,-2.61191,1.09149,-0.397803
0.138518,-2.75737,-0.970555,1.53326
1.3857,-3.48091,-0.861656,1.33313
2.65797,-4.36017,-0.370714,0.836117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.45753,-0.907004
-0.228597,-2.61191,1.17911,-1.01681
0.138518,-2.75737,1.15823,-1.43361
1.3857,-3.48091,1.05823,-1.50028
2.65797,-4.36017,0.979113,-1.15014
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.01091,-0.283675
-0.228597,-2.61191,-0.489845,1.58971
0.138518,-2.75737,-0.416633,1.25993
1.3857,-3.48091,0.535776,-0.354997
2.65797,-4.36017,0.75465,-0.650618
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.01091,-0.283675
-0.228597,-2.61191,-0.311751,1.54013
0.0464281,-2.74501,-0.414338,1.34277
1.3857,-3.48091,-0.0991993,0.842509
2.71468,-4.35733,0.158249,0.256769
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.901771,-0.209627
-0.228597,-2.61191,0.639295,0.14128
0.0464281,-2.74501,0.371526,0.392192
1.3857,-3.48091,0.449345,-0.232611
2.71468,-4.35733,0.572564,-0.567667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.793512,0.0767356
-0.228597,-2.61191,0.0725703,0.689408
0.0464281,-2.74501,0.143711,0.307389
1.3857,-3.48091,0.416953,-0.0940524
2.71468,-4.35733,0.656532,-0.447248
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.00087,-0.421166
-0.228597,-2.61191,0.898922,-0.212459
0.0464281,-2.74501,0.76494,-0.0360924
1.3857,-3.48091,0.00490397,0.641459
2.71468,-4.35733,0.364211,0.0728557
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.420257,0.766674
-0.228597,-2.61191,-0.0792385,1.33883
1.37574,-3.50569,-0.0486274,0.717223
2.68672,-4.40236,0.567581,-0.19198
3.2032,-5.11252,0.468687,-0.399968
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.826588,0.260412
-0.228597,-2.61191,-0.0916584,1.0753
0.116068,-2.70556,0.0851406,0.329756
1.3857,-3.48091,0.785362,-1.11936
2.68672,-4.40236,0.515816,-0.83275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.01091,-0.283675
-0.228597,-2.61191,0.737591,0.0528231
0.116068,-2.70556,-0.717125,1.90005
1.3857,-3.48091,0.0313979,1.21756
2.68672,-4.40236,0.774229,-0.727764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.901771,-0.209627
-0.228597,-2.61191,0.639295,0.14128
0.116068,-2.70556,0.371526,0.392192
1.3857,-3.48091,0.449345,-0.232611
2.68672,-4.40236,0.572564,-0.567667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.27096,-0.503197
-0.228597,-2.61191,1.44432,-0.464659
0.116068,-2.70556,0.967663,-0.397106
1.3857,-3.48091,0.338753,-0.288469
2.68672,-4.40236,0.492157,-0.420697
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.27455,-0.596496
-0.228597,-2.61191,1.27096,-0.503197
0.116068,-2.70556,1.44432,-0.464659
1.3857,-3.48091,0.967663,-0.397106
2.68672,-4.40236,0.398451,-0.209971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,0.826588,0.260412
-0.676426,-2.43647,-0.0916584,1.0753
1.39215,-3.58359,0.115682,0.335855
2.67901,-4.56108,0.702017,-1.09829
3.3214,-5.44063,0.515816,-0.83275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.0275,-0.442441
-0.228597,-2.61191,0.659649,0.42366
0.116068,-2.70556,0.544917,0.490398
1.32697,-3.49376,-0.631936,1.26709
2.63344,-4.41846,0.198661,0.0754012
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.810546,0.121249
-0.228597,-2.61191,0.420257,0.766674
0.116068,-2.70556,-0.0408146,1.24386
1.32697,-3.49376,-0.505154,1.41697
2.63344,-4.41846,-0.17889,1.29253
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.04735,-0.166948
-0.228597,-2.61191,0.826588,0.260412
