robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56405,-0.954725,1.65509,-0.98975
-1.22995,-1.28764,1.53221,-1.32772
-1.1259,-1.7057,1.30531,-1.21645
-1.89538,-0.840686,1.07225,-1.03372
-2.75269,0.379652,0.968143,-0.91309
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.99211,1.16455,1.70854,-1.02239
-3.42843,1.9351,1.54889,-1.19179
-3.66569,2.33327,1.35029,-1.38893
-3.62423,2.2101,0.969385,-1.33009
-3.06353,1.07003,0.972871,-1.12635
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5048,-1.16533,1.4361,-0.380113
-1.01104,-1.61941,1.53744,-0.413524
-1.05185,-1.99344,1.47853,-0.623275
-2.04518,-0.67737,1.12197,-0.775158
-2.34565,-0.102182,1.04072,-0.95532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5048,-1.16533,1.65509,-0.98975
-1.01104,-1.61941,1.63778,-1.18937
-1.05185,-1.99344,1.37064,-1.35999
-2.04518,-0.67737,1.28119,-1.22736
-2.34565,-0.102182,1.09873,-1.03412
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5048,-1.16533,1.65509,-0.98975
-1.01104,-1.61941,1.63778,-1.18937
-1.05185,-1.99344,1.42285,-1.32537
-1.90811,-0.704364,1.28119,-1.22736
-2.34565,-0.102182,1.0584,-1.01515
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5048,-1.16533,1.91527,-1.36348
-1.01104,-1.61941,1.90503,-1.59799
-1.05185,-1.99344,1.1833,-1.58361
-1.90811,-0.704364,0.985956,-1.19888
-2.34565,-0.102182,0.936016,-1.00032
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5048,-1.16533,1.65509,-0.98975
-1.01104,-1.61941,1.63778,-1.18937
-1.05185,-1.99344,1.42285,-1.32537
-1.90811,-0.704364,1.28119,-1.22736
-2.34565,-0.102182,1.0584,-1.01515
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5048,-1.16533,1.70854,-1.02239
-1.01104,-1.61941,1.54889,-1.19179
-1.05185,-1.99344,1.35029,-1.38893
-1.90811,-0.704364,0.969385,-1.33009
-2.41213,-0.0843753,0.972871,-1.12635
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63463,-1.08219,1.65509,-0.98975
-1.01104,-1.61941,1.63778,-1.18937
-0.805787,-1.89119,1.37064,-1.35999
-2.05124,-0.515148,1.28119,-1.22736
-2.56442,0.198909,1.09873,-1.03412
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63463,-1.08219,1.65509,-0.98975
-1.01104,-1.61941,1.69438,-1.41304
-0.805787,-1.89119,1.17641,-1.12516
-2.05124,-0.515148,0.95202,-1.16154
-2.56442,0.198909,0.915237,-1.00564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01104,-1.61941,1.65509,-0.98975
-0.916119,-1.95071,1.53221,-1.32772
-1.05185,-1.99344,1.17641,-1.12516
-1.90811,-0.704364,0.95202,-1.16154
-2.44727,0.189791,0.915237,-1.00564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01104,-1.61941,1.65509,-0.98975
-0.916119,-1.95071,1.53221,-1.32772
-1.05185,-1.99344,1.17641,-1.12516
-1.90811,-0.704364,0.95202,-1.16154
-2.44727,0.189791,0.915237,-1.00564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5048,-1.16533,1.74535,-1.00525
-1.01104,-1.61941,1.60171,-1.24395
-1.05185,-1.99344,1.17641,-1.12516
-1.90811,-0.704364,1.00595,-1.11612
-2.43252,-0.255639,0.93603,-1.10202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57801,-1.08169,1.65522,-0.969503
-0.974933,-1.61452,1.90503,-1.59799
-1.15046,-1.60492,1.55064,-1.63403
-2.60589,0.0409486,1.20603,-1.5522
-2.96175,0.741567,0.936016,-1.00032
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57801,-1.08169,1.72753,-0.897715
-0.974933,-1.61452,1.60171,-1.24395
-1.15046,-1.60492,1.17641,-1.12516
-2.60589,0.0409486,1.00595,-1.11612
-2.96175,0.741567,0.93603,-1.10202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57801,-1.08169,1.92463,-1.5723
-0.974933,-1.61452,1.24413,-1.61493
-1.15046,-1.60492,1.0166,-1.37428
-2.60589,0.0409486,0.985956,-1.19888
-2.96175,0.741567,0.936016,-1.00032
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37748,-0.922806,1.64338,-0.988447
-1.0268,-1.60984,1.60171,-1.24395
-1.05185,-1.99344,1.17641,-1.12516
-1.90811,-0.704364,1.00595,-1.11612
-2.34565,-0.102182,0.84573,-1.08434
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37748,-0.922806,1.72753,-0.897715
-1.0268,-1.60984,1.60171,-1.24395
-1.05185,-1.99344,1.17641,-1.12516
-1.90811,-0.704364,1.00595,-1.11612
-2.34565,-0.102182,0.93603,-1.10202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37748,-0.922806,1.67741,-1.00475
-1.0268,-1.60984,1.53358,-1.14237
-1.05185,-1.99344,1.21952,-1.05469
-1.90811,-0.704364,0.872764,-0.966603
-2.34565,-0.102182,0.852883,-0.887174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37748,-0.922806,1.73394,-1.08446
-1.0268,-1.60984,1.54889,-1.19179
-1.05185,-1.99344,1.24563,-1.23763
-1.90811,-0.704364,0.938335,-1.07692
-2.34565,-0.102182,1.07225,-1.03372
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37748,-0.922806,1.4361,-0.380113
-1.0268,-1.60984,1.53744,-0.413524
-1.05185,-1.99344,1.47853,-0.623275
-1.90811,-0.704364,1.12197,-0.775158
-2.34565,-0.102182,1.04072,-0.95532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62054,-0.924615,1.65509,-0.98975
-1.29927,-1.22894,1.53221,-1.32772
-1.06396,-1.69553,1.30531,-1.21645
-2.81143,0.361058,1.07225,-1.03372
-2.93699,0.518737,0.968143,-0.91309
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68379,-0.935218,1.65509,-0.98975
-1.32441,-1.31599,1.63778,-1.18937
-1.15046,-1.60492,1.42285,-1.32537
-2.59953,0.06087,1.28119,-1.22736
-3.05462,0.442487,1.0584,-1.01515
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68379,-0.935218,1.73394,-1.08446
-1.32441,-1.31599,1.54889,-1.19179
-1.15046,-1.60492,1.24563,-1.23763
-2.59953,0.06087,0.938335,-1.07692
-3.05462,0.442487,1.07225,-1.03372
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48026,0.660546,1.65509,-0.98975
-2.72929,1.95435,1.65084,-1.20147
-3.25002,2.59407,1.53221,-1.32772
-3.1964,1.72289,1.30531,-1.21645
-3.1438,1.38063,0.922584,-0.94364
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48026,0.660546,1.65509,-0.98975
-2.72929,1.95435,1.63778,-1.18937
-3.25002,2.59407,1.37064,-1.35999
-3.1964,1.72289,1.28119,-1.22736
-3.1438,1.38063,1.09873,-1.03412
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25505,-1.39747,1.91527,-1.36348
-0.57145,-2.19535,1.90503,-1.59799
-1.06396,-1.69553,1.1833,-1.58361
-2.60815,0.0741534,0.985956,-1.19888
-2.81742,0.434891,0.936016,-1.00032
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25505,-1.39747,1.92463,-1.5723
-0.57145,-2.19535,1.1833,-1.58361
-1.06396,-1.69553,1.0166,-1.37428
-2.60815,0.0741534,0.985956,-1.19888
-2.81742,0.434891,0.936016,-1.00032
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26347,-0.204012,1.64338,-0.988447
-3.22158,2.28776,1.60171,-1.24395
-3.42843,1.9351,1.17641,-1.12516
-3.66569,2.33327,1.11882,-1.00058
-3.7273,2.14003,0.93603,-1.10202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.65522,-0.969503
-1.30426,-1.65301,1.90503,-1.59799
-0.321434,-2.88489,1.55064,-1.63403
1.3933,-3.27205,1.20603,-1.5522
2.70489,-4.60253,0.936016,-1.00032
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.91527,-1.36348
-1.30426,-1.65301,1.90503,-1.59799
-0.321434,-2.88489,1.1833,-1.58361
1.3933,-3.27205,0.985956,-1.19888
2.70489,-4.60253,0.936016,-1.00032
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.96476,-1.62244
-1.30426,-1.65301,2.106,-2.20694
-0.321434,-2.88489,1.59515,-1.90157
1.3933,-3.27205,1.13198,-1.16674
2.70489,-4.60253,1.00595,-1.11612
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.64338,-0.988447
-1.30426,-1.65301,1.60171,-1.24395
-0.321434,-2.88489,1.17641,-1.12516
1.3933,-3.27205,1.00595,-1.11612
2.70489,-4.60253,0.84573,-1.08434
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.92463,-1.5723
-1.30426,-1.65301,1.1833,-1.58361
-0.321434,-2.88489,1.0166,-1.37428
1.35575,-3.29846,0.985956,-1.19888
2.70489,-4.60253,0.936016,-1.00032
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.64338,-0.988447
-1.30426,-1.65301,1.60171,-1.24395
-0.321434,-2.88489,1.17641,-1.12516
1.35575,-3.29846,1.11882,-1.00058
2.70489,-4.60253,0.93603,-1.10202
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.74694,-2.495,0.964535,-0.328251
-0.308527,-2.80044,0.790212,0.13893
1.1898,-3.35761,-0.266867,1.64797
2.1098,-3.79685,-0.466651,1.80683
2.64418,-4.33505,0.632048,-0.170846
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70519,-1.12554,0.964535,-0.328251
-1.35844,-1.66146,0.790212,0.13893
-0.233582,-2.93266,-0.266867,1.64797
1.99385,-3.70654,-0.466651,1.80683
2.76393,-4.66328,0.632048,-0.170846
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70519,-1.12554,0.964535,-0.328251
-1.35844,-1.66146,0.790212,0.13893
-0.233582,-2.93266,-0.266867,1.64797
1.99385,-3.70654,-0.466651,1.80683
2.76393,-4.66328,0.632048,-0.170846
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752056,-2.51593,1.70854,-1.02239
0.10718,-2.9827,1.54889,-1.19179
2.1098,-3.79685,1.24563,-1.23763
2.66945,-4.3667,0.851424,-1.06494
3.29242,-5.33744,1.07225,-1.03372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32091,-1.62496,1.70854,-1.02239
-0.266753,-2.76965,1.54889,-1.19179
1.0941,-3.30765,1.24563,-1.23763
1.98173,-3.76382,0.851424,-1.06494
2.96271,-4.89554,1.07225,-1.03372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32091,-1.62496,1.70859,-1.02243
-0.266753,-2.76965,2.04855,-1.33501
1.0941,-3.30765,1.33846,-1.0713
1.98173,-3.76382,1.10979,-1.11199
2.96271,-4.89554,0.987269,-1.03957
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.70859,-1.02243
-1.30426,-1.65301,2.04855,-1.33501
-0.321434,-2.88489,1.33846,-1.0713
1.26767,-3.3613,1.10979,-1.11199
2.70489,-4.60253,0.987269,-1.03957
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752056,-2.51593,1.65509,-0.98975
0.215643,-2.93523,1.92463,-1.5723
1.09891,-3.26482,1.1833,-1.58361
1.99385,-3.70654,1.00621,-1.02864
3.36122,-5.57371,0.936016,-1.00032
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752056,-2.51593,2.25657,-2.28862
0.215643,-2.93523,2.106,-2.20694
1.09891,-3.26482,1.86869,-2.08434
1.99385,-3.70654,1.38166,-1.71842
3.36122,-5.57371,1.04101,-1.16085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752056,-2.51593,2.25657,-2.28862
0.215643,-2.93523,2.106,-2.20694
0.637837,-3.14127,1.86869,-2.08434
1.10108,-3.3951,1.38166,-1.71842
2.37963,-4.05642,1.04101,-1.16085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32091,-1.62496,2.14457,-1.87488
-0.364489,-2.74151,2.20685,-2.23965
1.0941,-3.30765,2.11123,-2.22042
1.98173,-3.76382,1.82806,-2.22593
3.25755,-5.33759,1.40021,-1.88345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32091,-1.62496,1.96476,-1.62244
-0.364489,-2.74151,2.20685,-2.23965
1.0941,-3.30765,2.1449,-2.37002
1.98173,-3.76382,1.82806,-2.22593
3.25755,-5.33759,1.40021,-1.88345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30395,-1.65622,1.96476,-1.62244
-0.752588,-2.30573,2.20685,-2.23965
0.215643,-2.93523,2.1449,-2.37002
2.1098,-3.79685,1.82806,-2.22593
3.08481,-4.92835,1.40021,-1.88345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30395,-1.65622,2.25419,-2.28751
-0.752588,-2.30573,2.08326,-2.3492
0.215643,-2.93523,1.82806,-2.22593
2.1098,-3.79685,1.6256,-2.1134
3.08481,-4.92835,1.40021,-1.88345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.889177,-2.30175,2.25419,-2.28751
-0.310281,-2.99716,2.08326,-2.3492
0.413169,-3.08756,1.82806,-2.22593
1.26729,-3.4135,1.6256,-2.1134
2.70489,-4.60253,1.40021,-1.88345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.889177,-2.30175,1.70854,-1.02239
-0.310281,-2.99716,1.54889,-1.19179
0.413169,-3.08756,0.984053,-1.31004
1.26729,-3.4135,0.938335,-1.07692
2.70489,-4.60253,1.07225,-1.03372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.889177,-2.30175,1.8986,-1.49647
-0.310281,-2.99716,2.18257,-2.3245
0.413169,-3.08756,1.75974,-2.15528
1.26729,-3.4135,1.08008,-1.31451
2.70489,-4.60253,0.958819,-1.03686
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.889177,-2.30175,1.8986,-1.49647
-0.310281,-2.99716,2.18257,-2.3245
0.413169,-3.08756,1.75974,-2.15528
1.26729,-3.4135,1.08008,-1.31451
2.70489,-4.60253,0.958819,-1.03686
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.889177,-2.30175,2.21625,-2.13968
-0.310281,-2.99716,2.106,-2.20694
0.413169,-3.08756,1.59515,-1.90157
1.26729,-3.4135,1.23734,-1.5547
2.70489,-4.60253,0.853469,-0.969536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32091,-1.62496,2.21625,-2.13968
-0.266753,-2.76965,2.106,-2.20694
1.0941,-3.30765,1.59515,-1.90157
1.98173,-3.76382,1.23734,-1.5547
3.25755,-5.33759,0.853469,-0.969536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32091,-1.62496,0.87801,-0.257897
-0.266753,-2.76965,0.790212,0.13893
1.0941,-3.30765,-0.266867,1.64797
1.98173,-3.76382,-0.466651,1.80683
3.25755,-5.33759,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.6919,-2.47345,0.937164,0.151542
-0.0068012,-2.82196,-0.100796,1.59419
0.215643,-2.93523,-0.46322,2.06481
2.00614,-3.72405,-0.518242,1.98464
3.03373,-5.12634,0.0761487,0.790765
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.6919,-2.47345,2.1458,-1.46866
-0.0068012,-2.82196,2.2147,-1.85328
0.215643,-2.93523,2.20877,-1.93182
2.00614,-3.72405,1.60531,-1.78165
3.03373,-5.12634,1.21097,-1.27047
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.6919,-2.47345,2.14457,-1.87488
-0.0068012,-2.82196,2.106,-2.20694
0.215643,-2.93523,1.65732,-1.77264
2.00614,-3.72405,1.13198,-1.16674
3.03373,-5.12634,0.93603,-1.10202
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.6919,-2.47345,2.14457,-1.87488
-0.0068012,-2.82196,2.106,-2.20694
0.215643,-2.93523,1.65732,-1.77264
2.00614,-3.72405,1.13198,-1.16674
3.03373,-5.12634,0.93603,-1.10202
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.14457,-1.87488
-1.30426,-1.65301,2.106,-2.20694
-0.321434,-2.88489,1.65732,-1.77264
1.3107,-3.45881,1.13198,-1.16674
2.70489,-4.60253,0.93603,-1.10202
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.14457,-1.87488
-1.30426,-1.65301,2.106,-2.20694
-0.321434,-2.88489,1.65732,-1.77264
1.3107,-3.45881,1.13198,-1.16674
2.70489,-4.60253,0.93603,-1.10202
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64293,-1.15353,2.19899,-2.01065
-0.345151,-2.61287,2.1449,-2.37002
0.215643,-2.93523,1.82806,-2.22593
1.07113,-3.23044,1.09728,-1.23472
2.02834,-3.68967,1.07225,-1.03372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.301778,-2.78194,2.19899,-2.01065
1.18905,-3.35967,2.1449,-2.37002
2.44189,-4.02929,1.82806,-2.22593
2.64418,-4.33505,1.09728,-1.23472
3.052,-5.00225,1.07225,-1.03372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63633,-1.12954,1.96476,-1.62244
-0.750829,-2.54169,2.1449,-2.37002
0.215643,-2.93523,1.47568,-1.83158
1.95528,-3.82326,0.857056,-0.804739
3.05494,-5.02292,0.862478,-0.845155
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.6919,-2.47345,1.96476,-1.62244
-0.138859,-2.7406,2.1449,-2.37002
0.215643,-2.93523,1.47568,-1.83158
2.00614,-3.72405,0.857056,-0.804739
3.31597,-5.43781,0.862478,-0.845155
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36392,-1.66533,1.96476,-1.62244
-0.751935,-2.53187,2.1449,-2.37002
1.99912,-3.84508,1.47568,-1.83158
2.35612,-4.14167,0.857056,-0.804739
3.05892,-4.99923,0.862478,-0.845155
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32091,-1.62496,0.898899,-0.202407
-0.266753,-2.76965,0.940187,-0.0273991
0.392786,-3.05301,-0.19698,1.72217
1.07571,-3.36195,-0.363578,1.34846
1.98173,-3.76382,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35851,-1.65151,0.738003,0.53738
0.168504,-2.94257,0.192776,0.833532
1.09891,-3.26482,0.107939,0.301269
2.60772,-4.36542,0.34722,-0.207383
3.31597,-5.43781,0.436504,-0.317773
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.738003,0.53738
-0.751935,-2.53187,0.192776,0.833532
0.303331,-2.87331,0.107939,0.301269
1.99912,-3.84508,0.34722,-0.207383
2.59731,-4.36567,0.436504,-0.317773
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30395,-1.65622,1.00764,-0.243627
0.176961,-2.96096,0.797662,0.169137
2.1098,-3.79685,-0.0276447,1.14027
2.66945,-4.3667,-0.257299,1.19934
3.08481,-4.92835,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30395,-1.65622,0.790212,0.13893
0.176961,-2.96096,0.516415,0.593128
2.1098,-3.79685,0.0635979,0.868483
2.66945,-4.3667,0.176797,-0.33076
3.08481,-4.92835,0.541956,-0.809737
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30395,-1.65622,0.997846,-0.299314
0.176961,-2.96096,0.790212,0.13893
2.1098,-3.79685,-0.19698,1.72217
2.66945,-4.3667,-0.363578,1.34846
3.08481,-4.92835,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37534,-1.68739,1.33719,-0.47559
-0.490468,-2.92627,0.450824,1.00079
1.26729,-3.4135,-0.311348,1.71144
2.75539,-4.8865,-0.202637,0.958558
3.16344,-5.30099,0.286561,0.142134
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35884,-1.52013,1.00764,-0.243627
-0.301647,-2.67888,-0.234918,1.56774
1.09895,-3.27796,-0.209599,1.0156
2.60772,-4.36542,0.110943,0.488983
3.05494,-5.02292,0.485813,-0.128665
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35884,-1.52013,1.04378,-0.209304
-0.301647,-2.67888,-0.19339,1.23224
1.09895,-3.27796,-0.363578,1.34846
2.60772,-4.36542,0.175941,0.491015
3.05494,-5.02292,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.00764,-0.243627
-0.751935,-2.53187,0.797662,0.169137
1.99912,-3.84508,-0.0276447,1.14027
2.76466,-4.34724,-0.257299,1.19934
3.21238,-5.25922,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
