fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
92.9998,0,72.9998,2,0,1,0,1,42.8159,0,32.8159,1,0,2,5,6
95.8789,0,75.8789,2,0,1,0,1,43.0225,0,43.0225,0,0,8,-1,-1
98.8474,0,38.8474,6,0,1,0,1,43.9104,0,14.8597,2,0,2,4,6
98.9906,0,48.9906,5,0,1,5,6,43.9104,0,14.8597,2,0,2,4,6
101.846,0,51.8455,5,0,1,5,6,44.0893,0,44.0893,0,0,2,-1,-1
102.297,0,52.2968,5,0,1,5,6,44.0893,0,44.0893,0,0,2,-1,-1
103.718,0,43.7185,6,0,1,0,6,44.0893,0,44.0893,0,0,2,-1,-1
104.825,0,34.8255,7,0,1,5,6,44.1945,0,44.1945,0,0,2,2,3
106.595,0,76.5948,3,0,1,5,6,44.1945,0,44.1945,0,0,2,2,3
108.834,0,28.8344,8,0,1,0,6,48.6793,0,38.6793,1,0,2,0,1
112.022,0,52.0215,6,0,1,5,6,49.165,0,49.165,0,0,2,0,1
112.46,0,62.4601,5,0,1,5,6,56.6432,0,56.6432,0,0,2,0,1
116.309,0,36.3089,8,0,1,0,2,58.0787,0,48.0787,1,0,2,0,1
130.096,0,90.0961,4,0,1,5,6,63.6718,0,43.6718,2,0,2,0,1
149.171,0,109.171,4,0,1,2,6,63.7685,0,43.7685,2,0,2,0,1
150.957,0,100.957,5,0,1,5,6,64.9011,0,44.9011,2,0,2,0,1
151.011,0,101.011,5,0,1,5,6,73.2754,0,53.2754,2,0,2,0,1
176.627,0,96.6268,8,0,1,2,6,75.2963,0,65.2963,1,0,2,0,1
179.037,0,79.0373,10,0,1,2,6,83.7377,0,63.7377,2,0,2,0,1
188.06,0,108.06,8,0,1,2,6,99.2898,0,69.2898,3,0,2,5,6
