fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
28.0324,0,26.3291,0,0,4,-1,-1,26.2073,0,18.9133,0,0,2,0,1
28.0324,0,27.0427,0,0,4,-1,-1,26.2073,0,25.3959,0,0,5,-1,-1
28.0324,0,15.2671,0,0,4,-1,-1,26.2073,0,24.0965,0,0,5,-1,-1
28.0324,0,14.3685,0,0,4,-1,-1,26.2073,0,24.0965,0,0,5,-1,-1
28.0324,0,26.2502,0,0,4,-1,-1,26.2073,0,25.8935,0,0,5,-1,-1
28.0324,0,25.2808,0,0,4,-1,-1,26.2073,0,15.4049,0,0,5,-1,-1
28.0324,0,15.2671,0,0,4,-1,-1,26.2073,0,24.0965,0,0,5,-1,-1
28.0324,0,27.1918,0,0,4,-1,-1,26.2073,0,15.4049,0,0,5,-1,-1
28.0324,0,27.0638,0,0,4,-1,-1,26.2073,0,24.0965,0,0,5,-1,-1
28.0324,0,15.2709,0,0,4,-1,-1,26.2073,0,25.8935,0,0,5,-1,-1
28.0324,0,26.2502,0,0,4,-1,-1,26.2073,0,25.3959,0,0,5,-1,-1
28.0324,0,15.2671,0,0,4,-1,-1,26.2073,0,10.9902,0,0,2,-1,-1
28.0324,0,15.1996,0,0,4,-1,-1,26.2073,0,18.9133,0,0,2,0,1
28.0324,0,15.1996,0,0,4,-1,-1,26.2073,0,10.9902,0,0,2,-1,-1
28.0324,0,12.9733,0,0,4,-1,-1,26.2073,0,18.9133,0,0,2,0,1
28.0324,0,27.1918,0,0,4,-1,-1,26.2073,0,10.9902,0,0,2,-1,-1
28.0324,0,28.0171,0,0,1,-1,-1,26.7177,0,26.7177,0,0,5,-1,-1
28.0324,0,14.3685,0,0,4,-1,-1,26.7177,0,26.7177,0,0,5,-1,-1
28.0324,0,27.1918,0,0,4,-1,-1,27.2885,0,27.2885,0,0,2,-1,-1
28.0324,0,15.2709,0,0,4,-1,-1,27.2885,0,27.2885,0,0,2,-1,-1
28.0324,0,15.1996,0,0,4,-1,-1,27.2885,0,27.2885,0,0,2,-1,-1
28.0324,0,14.0223,0,0,4,-1,-1,27.9915,0,27.9915,0,0,5,-1,-1
28.0324,0,27.1918,0,0,4,-1,-1,27.9915,0,27.9915,0,0,5,-1,-1
28.0324,0,20.1,0,0,4,-1,-1,27.9915,0,27.9915,0,0,5,-1,-1
28.0324,0,15.2671,0,0,4,-1,-1,28.0324,0,28.0324,0,0,5,-1,-1
28.0324,0,26.2502,0,0,4,-1,-1,28.0324,0,28.0324,0,0,5,-1,-1
28.0324,0,27.0427,0,0,4,-1,-1,28.0324,0,28.0324,0,0,5,-1,-1
28.0324,0,26.3291,0,0,4,-1,-1,28.1329,0,28.1329,0,0,5,-1,-1
28.0324,0,15.2237,0,0,4,-1,-1,28.1329,0,28.1329,0,0,5,-1,-1
28.0324,0,25.2808,0,0,4,-1,-1,28.1329,0,28.1329,0,0,5,-1,-1
28.0324,0,15.8107,0,0,4,-1,-1,28.2157,0,28.2157,0,0,2,-1,-1
28.0324,0,26.2073,0,0,1,-1,-1,28.9543,0,28.9543,0,0,5,-1,-1
29.6113,0,29.6113,0,0,4,-1,-1,29.1386,0,29.1386,0,0,5,-1,-1
29.6224,0,29.6224,0,0,4,-1,-1,29.6989,0,29.6989,0,0,5,-1,-1
29.6224,0,29.6224,0,0,4,-1,-1,29.8431,0,29.8431,0,0,5,-1,-1
29.6224,0,29.6224,0,0,4,-1,-1,30.0347,0,30.0347,0,0,5,-1,-1
29.7982,0,29.7982,0,0,4,-1,-1,30.5953,0,30.5953,0,0,5,-1,-1
30.9542,0,30.9542,0,0,1,-1,-1,30.5953,0,30.5953,0,0,5,-1,-1
31.0864,0,31.0864,0,0,4,-1,-1,30.5953,0,30.5953,0,0,5,-1,-1
31.3557,0,31.3557,0,0,4,-1,-1,30.6852,0,30.6852,0,0,5,-1,-1
31.3557,0,31.3557,0,0,4,-1,-1,30.6852,0,30.6852,0,0,5,-1,-1
31.3848,0,31.3848,0,0,4,-1,-1,31.0588,0,31.0588,0,0,5,-1,-1
31.3848,0,31.3848,0,0,4,-1,-1,31.0588,0,31.0588,0,0,5,-1,-1
32.7806,0,27.4467,0,0,4,0,2,31.26,0,31.26,0,0,5,-1,-1
32.7806,0,28.0768,0,0,4,0,2,31.26,0,31.26,0,0,5,-1,-1
32.7806,0,13.0593,0,0,4,0,2,31.3147,0,31.3147,0,0,2,-1,-1
32.7806,0,13.0593,0,0,4,0,2,31.3147,0,31.3147,0,0,2,-1,-1
34.14,0,34.14,0,0,1,-1,-1,31.6202,0,31.6202,0,0,2,-1,-1
34.4389,0,34.4389,0,0,1,-1,-1,31.6202,0,31.6202,0,0,2,-1,-1
37.3052,0,37.3052,0,0,1,-1,-1,31.7029,0,31.7029,0,0,2,-1,-1
37.9591,0,37.9591,0,0,1,-1,-1,31.8136,0,31.8136,0,0,2,-1,-1
39.4115,0,39.4115,0,0,4,-1,-1,31.8136,0,31.8136,0,0,2,-1,-1
39.7675,0,39.7675,0,0,4,-1,-1,31.8136,0,31.8136,0,0,2,-1,-1
39.7799,0,39.7799,0,0,4,-1,-1,32.4231,0,32.4231,0,0,5,-1,-1
40.3317,0,40.3317,0,0,4,0,2,32.5444,0,32.5444,0,0,5,-1,-1
45.5531,0,45.5531,0,0,4,-1,-1,32.5444,0,32.5444,0,0,5,-1,-1
49.8597,0,49.8597,0,0,4,-1,-1,32.7806,0,32.7806,0,0,2,-1,-1
51.0327,0,51.0327,0,0,1,-1,-1,32.8804,0,32.8804,0,0,2,-1,-1
51.7053,0,51.7053,0,0,1,-1,-1,33.4023,0,33.4023,0,0,2,5,6
52.2951,0,52.2951,0,0,1,-1,-1,33.6847,0,33.6847,0,0,5,-1,-1
52.7806,0,13.6051,2,0,1,0,2,34.0112,0,34.0112,0,0,5,-1,-1
53.5053,0,53.5053,0,0,1,-1,-1,34.3917,0,34.3917,0,0,2,-1,-1
60.0734,0,60.0734,0,0,1,-1,-1,35.7186,0,35.7186,0,0,2,-1,-1
68.8959,0,68.8959,0,0,1,-1,-1,35.7186,0,35.7186,0,0,2,-1,-1
70.3809,0,70.3809,0,0,1,-1,-1,35.7707,0,35.7707,0,0,5,-1,-1
78.1009,0,78.1009,0,0,1,-1,-1,36.2226,0,36.2226,0,0,2,-1,-1
78.6033,0,38.6033,4,0,1,0,2,36.5012,0,36.5012,0,0,5,-1,-1
83.3127,0,53.3127,3,0,1,0,1,36.5012,0,36.5012,0,0,5,-1,-1
84.2198,0,54.2198,3,0,1,5,6,36.6016,0,36.6016,0,0,5,-1,-1
90.1518,0,50.1518,4,0,1,5,6,36.8857,0,36.8857,0,0,5,-1,-1
92.7806,0,32.199,6,0,1,0,1,37.1779,0,37.1779,0,0,5,-1,-1
93.0784,0,43.0784,5,0,1,5,6,37.1779,0,37.1779,0,0,5,-1,-1
96.6978,0,36.6978,6,0,1,0,1,37.6024,0,37.6024,0,0,5,-1,-1
96.9617,0,36.9617,6,0,1,0,1,41.0291,0,41.0291,0,0,5,-1,-1
98.0324,0,23.6722,7,0,1,0,2,56.2073,0,19.5762,3,0,2,0,1
100.304,0,40.3039,6,0,1,5,6,56.2073,0,19.5762,3,0,2,0,1
102.269,0,52.2693,5,0,1,5,6,56.2073,0,19.5762,3,0,2,0,1
104.77,0,64.7697,4,0,1,5,6,56.75,0,36.75,2,0,5,0,1
105.68,0,75.6804,3,0,1,5,6,56.8846,0,26.8846,3,0,2,3,5
106.842,0,36.8415,7,0,1,5,6,56.8846,0,26.8846,3,0,2,3,5
108.032,0,21.2828,8,0,1,5,6,58.8923,0,28.8923,3,0,2,0,1
108.112,0,68.1121,4,0,1,0,1,60.607,0,40.607,2,0,2,0,1
110.994,0,50.9937,6,0,1,0,1,61.3844,0,41.3844,2,0,2,0,1
111.224,0,51.2243,6,0,1,5,6,62.8148,0,42.8148,2,0,2,5,6
111.446,0,61.4458,5,0,1,5,6,62.8148,0,42.8148,2,0,2,5,6
112.745,0,82.7445,3,0,1,5,6,64.4119,0,34.4119,3,0,2,0,1
112.781,0,29.0822,8,0,1,0,2,70.6146,0,50.6146,2,0,2,0,1
116.312,0,66.3123,5,0,1,5,6,70.6146,0,50.6146,2,0,2,0,1
118.316,0,68.3157,5,0,1,5,6,71.0811,0,41.0811,3,0,2,0,1
120.975,0,60.9754,6,0,1,5,6,72.6498,0,52.6498,2,0,2,0,1
122.139,0,82.1388,4,0,1,0,1,74.2484,0,54.2484,2,0,2,0,1
124.079,0,84.0793,4,0,1,0,1,74.5176,0,44.5176,3,0,2,0,1
124.684,0,94.6841,3,0,1,5,6,76.2073,0,8.82939,5,0,2,3,4
126.55,0,86.5496,4,0,1,5,6,76.6708,0,46.6708,3,0,2,0,1
132.607,0,92.6065,4,0,1,5,6,77.1338,0,57.1338,2,0,2,5,6
142.781,0,9.4755,11,0,1,0,2,85.434,0,55.434,3,0,2,0,1
156.687,0,76.6871,8,0,1,5,6,89.7089,0,59.7089,3,0,2,0,1
163.152,0,83.1522,8,0,1,5,6,94.0584,0,64.0584,3,0,2,0,1
172.311,0,42.3108,13,0,1,0,6,100.389,0,70.3891,3,0,2,5,6
173.327,0,103.327,7,0,1,1,6,113.717,0,63.7172,5,0,2,5,6
