robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.68708,0.244382,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54896,-1.08377,0.790212,0.13893
-1.11641,-1.63588,0.179873,1.08733
-1.33966,-1.36688,-0.363578,1.34846
-2.48507,-0.0956772,-0.0437957,0.552715
-2.68708,0.244382,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54515,-1.08502,1.00679,-0.219373
-1.18849,-1.47781,0.284168,0.807144
-1.16247,-1.6177,-0.324209,1.43697
-2.26296,-0.207454,-0.410489,1.3344
-2.62419,0.482433,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74971,-0.897986,0.753266,0.12883
-1.13528,-1.62129,0.328309,0.782317
-0.955445,-1.83906,-0.0628282,1.24772
-1.374,-1.38623,-0.562495,1.73429
-2.13309,-0.524795,-0.323136,1.24216
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66812,-1.14553,0.753266,0.12883
-1.19102,-1.30791,0.328309,0.782317
-1.33966,-1.36688,-0.0628282,1.24772
-1.70454,-1.02694,-0.562495,1.73429
-2.81958,0.502718,-0.323136,1.24216
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47518,-1.24657,0.730994,0.203231
-1.07441,-1.72862,0.231439,0.923276
-1.00913,-1.7309,-0.232546,1.36715
-1.98118,-1.11468,-0.52744,1.52152
-2.66195,0.246264,-0.36581,1.17334
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19246,-1.46814,0.41755,0.995896
-1.1412,-1.54108,-0.464679,1.63585
-1.33966,-1.36688,-0.420972,1.43782
-2.50784,-0.0930218,-0.183067,1.04595
-2.83543,0.404872,0.157607,0.514779
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,0.41755,0.995896
-0.887747,-1.75356,-0.464679,1.63585
-1.24857,-1.53,-0.420972,1.43782
-1.66359,-1.04343,-0.183067,1.04595
-2.16469,-0.591824,0.157607,0.514779
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43132,-1.28676,0.69507,0.21989
-0.894074,-1.9294,0.28255,0.914013
-1.38849,-1.3004,-0.470414,1.68844
-1.88473,-0.748419,-0.45645,1.44603
-2.73986,0.544246,0.64165,-0.375898
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43132,-1.28676,0.95051,-0.0347245
-0.894074,-1.9294,0.494697,0.879718
-1.38849,-1.3004,-0.371611,1.61733
-1.88473,-0.748419,-0.420972,1.43782
-2.73986,0.544246,0.104886,0.487506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5459,-1.08582,1.05652,-0.516434
-1.18849,-1.47781,0.380225,0.561722
-1.01251,-1.70664,-0.392784,1.57418
-1.15046,-1.60492,-0.351791,1.11003
-2.64147,0.165751,-0.00434556,0.533254
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59209,-0.898869,0.807295,0.257546
-1.16983,-1.75123,-0.00575216,1.42932
-1.1412,-1.54108,-0.341218,1.63822
-1.82194,-1.28421,-0.526966,1.71249
-2.69494,0.42513,0.104886,0.487506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59209,-0.898869,0.710878,0.163953
-1.07441,-1.72862,-0.0560427,1.6515
-1.1412,-1.54108,-0.520007,1.81461
-1.6745,-1.12583,-0.42983,1.56511
-2.79814,0.378176,0.352812,0.14165
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60351,-1.07769,0.77186,-0.207532
-1.029,-1.68923,0.245967,0.783291
-1.08824,-1.70887,-0.368122,1.55117
-1.82783,-0.792071,-0.574707,1.70913
-2.90505,0.521861,0.0623536,0.629105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45883,-1.137,0.77186,-0.207532
-1.07441,-1.72862,0.245967,0.783291
-1.15046,-1.60492,-0.368122,1.55117
-2.47422,0.162332,-0.574707,1.70913
-2.83543,0.404872,0.0623536,0.629105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.580914,0.663314
-0.700577,-2.02893,-0.246981,1.32996
-1.46141,-1.43975,-0.0934164,0.799026
-1.82194,-1.28421,-0.233514,0.786837
-2.48507,-0.0956772,0.434389,-0.242128
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.877174,0.027911
-0.700577,-2.02893,0.494697,0.879718
-1.46141,-1.43975,-0.498787,1.7572
-1.82194,-1.28421,-0.0645825,0.930888
-2.48507,-0.0956772,0.287991,0.0267104
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,0.867363,0.215233
-0.753309,-1.69298,-0.0612389,1.2293
-0.48786,-2.08519,-0.368122,1.55117
-1.41835,-1.49827,-0.520007,1.81461
-1.97182,-0.754784,-0.401279,1.5265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.728634,0.144035
-0.670445,-2.01415,0.0126847,1.19645
-1.26542,-1.34875,-0.223291,1.48098
-1.6745,-1.12583,-0.513153,1.84355
-2.69494,0.42513,-0.556825,1.50962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.0268,-0.174815
-0.670445,-2.01415,1.09139,-0.23365
-1.46141,-1.43975,-0.456659,1.67399
-1.6745,-1.12583,0.155837,0.38701
-2.81958,0.502718,0.449385,-0.194869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,0.742438,0.268815
-0.730944,-1.84039,0.317379,1.00283
-0.359156,-2.19543,-0.455354,1.6679
-1.57965,-1.1801,-0.312814,0.852944
-1.96054,-0.68948,0.641122,-0.359288
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.370288,-2.14389,0.877174,0.027911
-0.670445,-2.01415,0.316955,0.733048
-1.46141,-1.43975,-0.717614,1.94506
-1.79437,-1.13291,-0.368072,1.37714
-2.49033,-0.0692694,-0.0395082,0.700057
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.730944,-1.84039,0.910298,-0.517787
-0.359156,-2.19543,0.526711,0.417374
-1.50644,-1.20229,-0.195006,1.41136
-1.93481,-0.697221,-0.747615,1.86051
-2.57682,0.195701,-0.363578,1.34846
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.942832,-0.156555
-0.670445,-2.01415,0.354576,0.661119
-1.46141,-1.43975,-0.585705,2.00979
-1.6745,-1.12583,-0.0012301,0.410262
-2.52969,0.502565,0.376418,-0.130003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420186,-1.96755,1.63648,-1.57398
-0.670445,-2.01415,1.26045,-1.6787
-1.46141,-1.43975,0.444995,-1.48888
-1.6745,-1.12583,0.705772,-1.50922
-2.76237,0.339807,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420186,-1.96755,1.63648,-1.57398
-0.670445,-2.01415,1.26045,-1.6787
-1.46141,-1.43975,0.444995,-1.48888
-1.6745,-1.12583,0.705772,-1.50922
-2.76237,0.339807,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,1.63648,-1.57398
-0.227878,-2.25849,1.26045,-1.6787
-1.22328,-1.39234,0.444995,-1.48888
-2.14157,-0.634309,0.705772,-1.50922
-2.56808,-0.134525,0.770953,-0.944366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60294,-1.04705,1.23023,-1.13935
-1.26871,-1.41751,1.22678,-1.72247
-1.04007,-1.62239,0.467233,-1.52104
-2.28734,-0.155327,0.387661,-1.41927
-2.59653,0.252152,0.585465,-1.1712
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,0.7532,0.1295
-0.955445,-1.83906,-0.0612389,1.2293
-0.831579,-1.91349,-0.368122,1.55117
0.523825,-2.96772,-0.520007,1.81461
2.2382,-3.84063,-0.402638,1.5524
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.7532,0.1295
-0.77596,-2.25421,-0.0612389,1.2293
-0.276449,-2.84935,-0.368122,1.55117
0.215643,-2.93523,-0.520007,1.81461
2.0062,-4.03635,-0.402638,1.5524
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.7532,0.1295
-0.77596,-2.25421,-0.0612389,1.2293
-0.276449,-2.84935,-0.368122,1.55117
0.215643,-2.93523,-0.520007,1.81461
2.0062,-4.03635,-0.402638,1.5524
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.767957,0.0846072
-0.276449,-2.84935,-0.0612389,1.2293
0.215643,-2.93523,-0.368122,1.55117
2.0062,-4.03635,-0.520007,1.81461
2.96271,-4.89554,-0.401279,1.5265
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44156,-1.71549,0.7532,0.1295
-0.197872,-2.76046,-0.0612389,1.2293
1.88368,-4.01172,-0.368122,1.55117
2.86685,-4.9881,-0.520007,1.81461
3.1705,-5.43026,-0.41743,1.58463
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44156,-1.71549,1.02577,-0.215598
-0.197872,-2.76046,1.16828,0.119561
1.88368,-4.01172,1.09481,0.389565
2.86685,-4.9881,0.986978,-0.371298
3.1705,-5.43026,0.653858,-0.706373
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44156,-1.71549,1.11042,-0.134536
-0.197872,-2.76046,1.02369,-0.388864
1.88368,-4.01172,0.932697,-0.710977
2.86685,-4.9881,0.850036,-0.723426
3.1705,-5.43026,0.909288,-0.717136
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.01458,0.1661
-0.77596,-2.25421,0.903542,-0.216635
-0.276449,-2.84935,1.0994,-0.802565
0.215643,-2.93523,0.602671,-1.32268
1.9074,-3.99846,0.798201,-0.968702
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.24155,-0.939647
-0.276449,-2.84935,1.16871,-1.80322
0.215643,-2.93523,1.03469,-2.38595
2.15134,-4.19858,0.742142,-2.33019
2.96271,-4.89554,0.52206,-1.97163
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.04451,0.218423
-0.276449,-2.84935,1.02179,0.231882
0.215643,-2.93523,0.903542,-0.216635
2.00521,-4.10791,1.10866,-0.711604
2.96271,-4.89554,1.09366,-1.03085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.527251,0.624427
-0.276449,-2.84935,-0.246981,1.32996
0.215643,-2.93523,-0.57398,1.598
1.96542,-4.11811,-0.669073,1.57508
2.96271,-4.89554,0.21694,0.19305
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.21902,-0.867072
-0.276449,-2.84935,1.23648,-1.13519
0.215643,-2.93523,0.501146,-1.75912
1.96542,-4.11811,0.602671,-1.32268
2.96271,-4.89554,0.770953,-0.944366
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.173386,-2.87071,0.527251,0.624427
0.894089,-3.46009,-0.246981,1.32996
2.48639,-4.55048,-0.57398,1.598
3.1705,-5.43026,-0.669073,1.57508
3.33363,-5.6123,0.21694,0.19305
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.173386,-2.87071,0.527251,0.624427
0.894089,-3.46009,-0.246981,1.32996
2.48639,-4.55048,-0.57398,1.598
3.1705,-5.43026,-0.669073,1.57508
3.33363,-5.6123,0.21694,0.19305
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.173386,-2.87071,1.24296,-0.885848
0.894089,-3.46009,1.33423,-2.27366
2.48639,-4.55048,1.09069,-2.42593
3.1705,-5.43026,0.919557,-2.49958
3.33363,-5.6123,0.786001,-1.83935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.173386,-2.87071,1.21902,-0.867072
0.894089,-3.46009,1.23648,-1.13519
2.48639,-4.55048,1.2869,-2.3784
3.1705,-5.43026,1.00937,-2.47012
3.33363,-5.6123,0.52206,-1.97163
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.173386,-2.87071,0.83642,-0.000206865
0.894089,-3.46009,-0.246981,1.32996
2.48639,-4.55048,-0.57398,1.598
3.1705,-5.43026,-0.669073,1.57508
3.33363,-5.6123,0.21694,0.19305
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16735,-1.58115,1.63065,-1.69096
-0.197872,-2.76046,1.99962,-2.53603
1.88368,-4.01172,1.22091,-2.82407
2.86685,-4.9881,0.454594,-1.51755
3.1705,-5.43026,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16735,-1.58115,1.07701,0.0926446
-0.197872,-2.76046,1.03137,0.166714
1.88368,-4.01172,1.0268,-0.174815
2.86685,-4.9881,0.660087,-0.463227
3.1705,-5.43026,0.586886,-0.709761
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26716,-1.50769,1.14757,0.00418401
-0.596565,-2.18932,1.09481,0.389565
-0.204233,-2.68677,1.05514,0.0919233
1.88368,-4.01172,0.849688,-0.239573
3.1705,-5.43026,0.653858,-0.706373
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26716,-1.50769,1.08829,-0.69397
-0.596565,-2.18932,1.10606,-0.825026
-0.204233,-2.68677,1.06701,-1.02407
1.88368,-4.01172,0.969366,-1.07415
3.1705,-5.43026,0.898419,-1.1036
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24137,-1.485,1.07701,0.0926446
0.0485324,-2.9895,1.03137,0.166714
1.13278,-3.3251,1.0268,-0.174815
3.1705,-5.43026,0.660087,-0.463227
3.39676,-5.66534,0.586886,-0.709761
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24137,-1.485,0.95051,-0.0347245
0.0485324,-2.9895,0.944578,-0.180247
1.13278,-3.3251,0.92462,-0.692951
3.1705,-5.43026,1.00283,-0.835746
3.39676,-5.66534,0.904391,-0.911842
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24137,-1.485,1.09236,-0.463711
0.0485324,-2.9895,0.986978,-0.371298
1.13278,-3.3251,0.791948,-0.493607
3.1705,-5.43026,0.684055,-0.556398
3.39676,-5.66534,0.633815,-0.62569
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.08829,-0.69397
-0.77596,-2.25421,1.10606,-0.825026
-0.375323,-2.77493,1.06701,-1.02407
1.49689,-3.92463,0.969366,-1.07415
2.93668,-5.12188,0.898419,-1.1036
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.22569,-0.651713
-0.77596,-2.25421,1.11763,-0.705847
-0.375323,-2.77493,1.10902,-0.762586
1.49689,-3.92463,1.10606,-0.825026
2.93668,-5.12188,0.967696,-0.829155
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18373,-1.72866,1.13851,-0.253678
0.215643,-2.93523,1.16828,0.119561
1.85683,-4.13945,1.09481,0.389565
2.49477,-4.74926,0.986978,-0.371298
3.1705,-5.43026,0.746378,-0.748542
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62756,-1.15423,0.95051,-0.0347245
-1.18373,-1.72866,0.944578,-0.180247
-0.299036,-2.4258,0.92462,-0.692951
1.64102,-3.93751,1.00283,-0.835746
3.19313,-5.29855,0.904391,-0.911842
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62756,-1.15423,1.02179,0.231882
-1.18373,-1.72866,1.09161,0.241016
-0.299036,-2.4258,1.06829,-0.495743
1.64102,-3.93751,0.660087,-0.463227
3.19313,-5.29855,0.586886,-0.709761
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62756,-1.15423,0.888093,-0.192814
-1.18373,-1.72866,0.880869,-0.196651
-0.299036,-2.4258,0.815144,-0.279826
1.64102,-3.93751,0.644329,-0.455478
3.19313,-5.29855,0.566534,-0.551979
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,1.07639,-0.118731
1.45603,-3.24613,1.15187,-0.358929
2.2346,-3.89781,1.0994,-0.802565
2.7953,-4.50717,0.602671,-1.32268
3.24328,-5.14109,0.748422,-1.02614
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,1.09161,0.241016
1.45603,-3.24613,1.05492,0.0979446
2.2346,-3.89781,1.10029,-0.347744
2.7953,-4.50717,0.986978,-0.371298
3.24328,-5.14109,0.946437,-0.571135
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,1.04451,0.218423
1.45603,-3.24613,1.03195,0.449981
2.2346,-3.89781,1.01458,0.1661
2.7953,-4.50717,1.11778,-0.786555
3.24328,-5.14109,0.930475,-0.969779
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,1.04451,0.218423
1.45603,-3.24613,1.02179,0.231882
2.2346,-3.89781,1.08077,0.047491
2.7953,-4.50717,0.903542,-0.216635
3.24328,-5.14109,1.03539,-0.858311
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28813,-1.76071,1.11798,-0.115513
-0.839116,-2.20387,0.994125,0.124706
-0.276449,-2.84935,0.929355,-0.585339
1.45386,-3.9697,0.910877,-0.937648
2.88082,-5.11555,0.903213,-0.925557
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18373,-1.72866,1.04451,0.218423
0.215643,-2.93523,1.02179,0.231882
1.85683,-4.13945,1.08077,0.047491
2.41925,-4.7187,0.903542,-0.216635
3.2022,-5.29119,1.03539,-0.858311
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18373,-1.72866,1.17673,-0.603532
0.215643,-2.93523,1.12176,-0.629503
1.85683,-4.13945,1.07282,-0.691924
2.41925,-4.7187,0.938733,-0.836386
3.2022,-5.29119,0.919367,-0.818193
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39005,-1.41541,1.21082,-0.535151
-0.593584,-2.30323,1.0607,-0.347399
2.30493,-4.58563,0.920262,-0.49382
3.09795,-5.32398,0.699589,-0.870228
3.42986,-5.70395,0.677619,-0.969652
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16529,-1.68135,1.14379,-0.527417
-0.276449,-2.84935,1.08561,-0.444561
0.215643,-2.93523,0.986978,-0.371298
1.85683,-4.13945,0.956371,-0.43225
3.1705,-5.43026,0.778473,-0.619184
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16529,-1.68135,1.15665,-0.600721
-0.276449,-2.84935,1.15109,-0.30985
0.215643,-2.93523,0.815627,0.0441951
1.85683,-4.13945,0.691128,0.190669
3.1705,-5.43026,-0.0861026,0.694242
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1164,-1.73705,1.31435,-0.729666
0.901167,-3.45339,1.14192,-0.673878
1.88368,-4.01172,1.08503,-0.742681
2.75361,-5.09543,0.573291,-1.31965
3.1705,-5.43026,0.671474,-1.07686
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1164,-1.73705,1.31435,-0.729666
0.901167,-3.45339,1.14192,-0.673878
1.88368,-4.01172,1.08503,-0.742681
2.75361,-5.09543,0.573291,-1.31965
3.1705,-5.43026,0.671474,-1.07686
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,1.27363,-0.794056
1.45603,-3.24613,1.18644,-0.647342
2.66945,-4.3667,-0.16542,0.804232
3.11591,-4.87488,-0.120253,0.661396
3.36533,-5.39807,0.519609,-0.265637
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.967694,-1.61822,1.63065,-1.69096
1.72035,-3.23129,1.99962,-2.53603
2.46579,-3.70912,1.22091,-2.82407
3.12372,-4.99775,0.575645,-1.4513
3.35719,-5.37224,0.847359,-0.988703
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,1.26162,-0.639281
1.45603,-3.24613,1.30225,-0.716369
2.70499,-4.37128,1.32123,-2.02135
3.23066,-5.01295,0.726072,-2.0054
3.36533,-5.39807,0.670275,-1.41229
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,0.83642,-0.000206865
1.45603,-3.24613,-0.246981,1.32996
2.70499,-4.37128,-0.0908324,0.502693
3.23066,-5.01295,0.377282,-0.409272
3.36533,-5.39807,0.800254,-0.456356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.04451,0.218423
-0.185648,-2.81053,0.957366,-0.167574
0.140591,-2.90974,0.882423,-0.719566
1.78828,-4.10734,0.671056,-0.802319
3.38971,-5.66607,0.623669,-1.14536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.473573,0.552665
-0.77596,-2.25421,-0.21935,1.345
-0.323341,-2.85841,-0.16542,0.804232
0.203651,-3.01893,-0.120253,0.661396
1.50682,-3.97242,0.519609,-0.265637
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.13106,-0.789612
-0.77596,-2.25421,1.18644,-0.647342
0.160602,-2.97862,-0.171544,0.971684
1.49689,-3.92463,0.0406651,0.348009
2.84251,-5.22567,0.462068,-0.289109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.37645,-0.496174
-0.77596,-2.25421,-0.392784,1.57418
0.160602,-2.97862,-0.289346,1.11883
1.49689,-3.92463,0.502678,-0.125273
2.84251,-5.22567,0.459147,-0.195854
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991591,-1.63171,1.24296,-0.885848
1.45603,-3.24613,1.33423,-2.27366
2.65851,-4.37789,1.09069,-2.42593
3.23066,-5.01295,0.919557,-2.49958
3.35719,-5.37224,0.786001,-1.83935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.971461,-0.463261
-0.782137,-2.16135,1.05276,-0.497757
-0.323341,-2.85841,0.729002,-0.171533
0.203651,-3.01893,-0.0012301,0.410262
1.50682,-3.97242,0.376418,-0.130003
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
