fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.0637,0,10.0637,0,0,40,-1,-1,10.0637,0,10.01,0,0,41,-1,-1
10.0637,0,10.0637,0,0,40,-1,-1,10.0637,0,10.01,0,0,41,-1,-1
10.0637,0,10.0637,0,0,40,-1,-1,10.0637,0,10.01,0,0,41,-1,-1
10.1024,0,10.1024,0,0,40,-1,-1,10.0637,0,9.99759,0,0,41,-1,-1
10.1024,0,10.1024,0,0,40,-1,-1,11.2983,0,11.2983,0,0,41,-1,-1
11.198,0,11.198,0,0,40,-1,-1,11.2983,0,11.2983,0,0,41,-1,-1
11.5381,0,11.5381,0,0,40,-1,-1,11.2983,0,11.2983,0,0,41,-1,-1
11.8217,0,11.8217,0,0,40,-1,-1,11.562,0,11.562,0,0,41,-1,-1
11.8217,0,11.8217,0,0,40,-1,-1,11.562,0,11.562,0,0,41,-1,-1
12.866,0,12.866,0,0,40,-1,-1,11.562,0,11.562,0,0,41,-1,-1
12.866,0,12.866,0,0,40,-1,-1,12.0981,0,12.0981,0,0,41,-1,-1
12.9616,0,12.9616,0,0,40,-1,-1,12.4045,0,12.4045,0,0,41,-1,-1
13.0238,0,13.0238,0,0,40,-1,-1,12.4644,0,12.4644,0,0,41,-1,-1
13.5476,0,13.5476,0,0,40,-1,-1,12.571,0,12.571,0,0,41,-1,-1
13.5476,0,13.5476,0,0,40,-1,-1,12.8731,0,12.8731,0,0,41,-1,-1
13.5476,0,13.5476,0,0,40,-1,-1,12.8793,0,12.8793,0,0,41,-1,-1
14.3974,0,14.3974,0,0,40,-1,-1,12.8793,0,12.8793,0,0,41,-1,-1
14.3974,0,14.3974,0,0,40,-1,-1,14.1246,0,14.1246,0,0,41,-1,-1
14.5351,0,14.5351,0,0,40,-1,-1,14.4345,0,14.4345,0,0,41,-1,-1
14.5351,0,14.5351,0,0,40,-1,-1,15.0942,0,15.0942,0,0,41,-1,-1
15.1778,0,15.1778,0,0,40,-1,-1,15.0942,0,15.0942,0,0,41,-1,-1
15.7039,0,15.7039,0,0,40,-1,-1,17.2315,0,17.2315,0,0,17,-1,-1
15.7039,0,15.7039,0,0,40,-1,-1,17.2315,0,17.2315,0,0,17,-1,-1
15.7039,0,15.7039,0,0,40,-1,-1,17.4577,0,17.4577,0,0,17,-1,-1
16.5519,0,16.5519,0,0,40,-1,-1,17.4577,0,17.4577,0,0,17,-1,-1
16.5519,0,16.5519,0,0,40,-1,-1,17.5308,0,17.5308,0,0,41,-1,-1
16.5519,0,16.5519,0,0,40,-1,-1,17.5636,0,17.5636,0,0,17,-1,-1
17.5107,0,17.5107,0,0,40,-1,-1,17.5636,0,17.5636,0,0,17,-1,-1
17.5636,0,8.46947,0,0,40,1,3,17.5636,0,17.5636,0,0,17,-1,-1
17.5636,0,17.139,0,0,40,2,3,17.5636,0,17.5636,0,0,17,-1,-1
18.0164,0,18.0164,0,0,40,-1,-1,17.6242,0,17.6242,0,0,17,-1,-1
18.0164,0,18.0164,0,0,40,-1,-1,17.6242,0,17.6242,0,0,17,-1,-1
18.2131,0,18.2131,0,0,40,-1,-1,18.1317,0,18.1317,0,0,41,-1,-1
18.3254,0,18.3254,0,0,40,-1,-1,18.1317,0,18.1317,0,0,41,-1,-1
18.33,0,18.33,0,0,40,-1,-1,18.5034,0,18.5034,0,0,41,-1,-1
18.6323,0,18.6323,0,0,40,-1,-1,18.5034,0,18.5034,0,0,41,-1,-1
18.8165,0,18.8165,0,0,40,-1,-1,19.3647,0,19.3647,0,0,41,-1,-1
18.9615,0,18.9615,0,0,40,-1,-1,20.5333,0,20.5333,0,0,17,-1,-1
18.9615,0,18.9615,0,0,40,-1,-1,21.1236,0,21.1236,0,0,17,-1,-1
19.0616,0,19.0616,0,0,40,-1,-1,21.1236,0,21.1236,0,0,17,-1,-1
19.6991,0,19.6991,0,0,40,-1,-1,21.9825,0,18.0721,0,0,17,3,4
19.7441,0,19.7441,0,0,40,-1,-1,21.9825,0,8.7125,0,0,17,4,5
19.7441,0,19.7441,0,0,40,-1,-1,21.9825,0,8.33398,0,0,17,4,5
21.9825,0,21.9825,0,0,16,-1,-1,21.9825,0,10.121,0,0,17,3,6
21.9825,0,21.9825,0,0,16,-1,-1,21.9825,0,8.18011,0,0,17,4,6
22.0776,0,22.0776,0,0,16,1,2,21.9825,0,7.2299,0,0,17,3,6
22.1028,0,22.1028,0,0,16,1,2,21.9825,0,14.9836,0,0,17,3,6
22.1028,0,22.1028,0,0,16,1,2,21.9825,0,8.33398,0,0,17,4,5
22.1028,0,22.1028,0,0,16,1,2,21.9825,0,7.86826,0,0,17,3,5
22.1746,0,22.1746,0,0,16,-1,-1,21.9825,0,16.4236,0,0,17,2,3
22.2631,0,22.2631,0,0,16,-1,-1,21.9825,0,14.9836,0,0,17,3,6
22.3322,0,22.3322,0,0,16,-1,-1,21.9825,0,12.0762,0,0,17,2,5
22.3322,0,22.3322,0,0,16,-1,-1,21.9825,0,18.5185,0,0,8,3,6
22.3943,0,22.3943,0,0,16,0,2,21.9825,0,10.6914,0,0,11,3,4
22.3944,0,22.3944,0,0,16,-1,-1,21.9825,0,14.92,0,0,11,2,5
22.3944,0,22.3944,0,0,16,-1,-1,21.9825,0,18.7162,0,0,11,3,6
22.3944,0,22.3944,0,0,16,-1,-1,21.9825,0,13.5849,0,0,11,3,5
22.4076,0,22.4076,0,0,16,-1,-1,21.9825,0,14.4572,0,0,11,3,6
22.4107,0,22.4107,0,0,16,-1,-1,21.9825,0,9.32775,0,0,11,3,6
22.4491,0,22.4491,0,0,40,1,2,21.9825,0,21.5396,0,0,11,3,6
22.4903,0,22.4903,0,0,16,1,2,21.9825,0,20.665,0,0,11,3,6
22.4922,0,22.4922,0,0,16,1,2,21.9825,0,10.6914,0,0,11,3,4
22.5121,0,22.5121,0,0,16,1,2,21.9825,0,12.8815,0,0,11,3,6
22.5121,0,22.5121,0,0,16,1,2,21.9825,0,14.0566,0,0,11,3,6
22.5754,0,22.5754,0,0,16,1,2,21.9825,0,20.9781,0,0,8,1,4
22.5754,0,22.5754,0,0,16,1,2,21.9825,0,21.3439,0,0,11,3,6
22.5786,0,22.5786,0,0,16,-1,-1,21.9825,0,18.7162,0,0,11,3,6
22.5786,0,22.5786,0,0,16,-1,-1,21.9825,0,9.23709,0,0,11,3,5
22.6137,0,22.6137,0,0,16,-1,-1,21.9825,0,18.8685,0,0,11,1,6
22.6183,0,22.6183,0,0,16,-1,-1,21.9825,0,20.9052,0,0,11,2,5
22.6183,0,22.6183,0,0,16,-1,-1,21.9825,0,6.27386,0,0,11,3,6
22.6204,0,22.6204,0,0,16,0,2,21.9825,0,8.28821,0,0,11,3,6
22.6352,0,22.6352,0,0,16,-1,-1,21.9825,0,13.8336,0,0,11,1,5
22.7024,0,22.7024,0,0,16,-1,-1,21.9825,0,20.9052,0,0,11,2,5
22.7107,0,22.7107,0,0,16,1,2,21.9825,0,20.9338,0,0,8,0,4
22.7107,0,22.7107,0,0,16,1,2,21.9825,0,19.4818,0,0,11,4,6
22.7107,0,22.7107,0,0,16,1,2,21.9825,0,10.6201,0,0,41,3,4
22.7884,0,22.7884,0,0,40,-1,-1,21.9825,0,7.6467,0,0,17,3,6
22.8993,0,22.8993,0,0,16,-1,-1,21.9825,0,14.0865,0,0,41,4,5
22.9264,0,22.9264,0,0,4,-1,-1,21.9825,0,17.1743,0,0,41,3,4
22.9264,0,22.9264,0,0,4,-1,-1,21.9825,0,13.6049,0,0,41,0,4
22.9728,0,22.9728,0,0,16,1,3,21.9825,0,6.87469,0,0,41,2,5
22.9743,0,22.9743,0,0,16,-1,-1,21.9825,0,6.74763,0,0,41,3,6
23.0119,0,23.0119,0,0,16,-1,-1,21.9825,0,10.8486,0,0,41,3,4
23.0594,0,23.0594,0,0,16,-1,-1,21.9825,0,10.2433,0,0,41,3,4
23.0749,0,23.0749,0,0,16,-1,-1,21.9825,0,15.1299,0,0,41,3,4
23.0787,0,23.0787,0,0,16,-1,-1,21.9825,0,12.3746,0,0,41,3,4
23.1213,0,23.1213,0,0,16,-1,-1,21.9825,0,7.69956,0,0,41,3,5
23.1213,0,23.1213,0,0,16,-1,-1,21.9825,0,14.0865,0,0,41,4,5
23.183,0,23.183,0,0,16,1,2,21.9825,0,11.1059,0,0,17,3,6
23.3306,0,23.3306,0,0,16,-1,-1,21.9825,0,15.1511,0,0,41,2,3
23.4383,0,23.4383,0,0,10,5,6,21.9825,0,10.0048,0,0,41,3,5
23.4526,0,23.4526,0,0,16,-1,-1,21.9825,0,8.89593,0,0,41,3,4
23.4526,0,23.4526,0,0,16,-1,-1,21.9825,0,13.4614,0,0,41,3,4
23.6691,0,23.6691,0,0,16,-1,-1,21.9825,0,6.74763,0,0,41,3,6
23.7724,0,23.7724,0,0,16,1,2,21.9825,0,8.92235,0,0,41,3,4
23.9705,0,23.9705,0,0,10,-1,-1,21.9825,0,20.3948,0,0,41,1,4
23.9705,0,23.9705,0,0,10,-1,-1,21.9825,0,10.2433,0,0,41,3,4
24.041,0,24.041,0,0,16,1,3,21.9825,0,10.3215,0,0,41,3,4
24.0542,0,24.0542,0,0,10,-1,-1,21.9825,0,11.7724,0,0,41,3,4
24.0542,0,24.0542,0,0,10,-1,-1,21.9825,0,14.7013,0,0,41,3,4
24.0542,0,24.0542,0,0,10,-1,-1,21.9825,0,11.1059,0,0,17,3,6
24.0542,0,24.0542,0,0,10,-1,-1,21.9825,0,7.86826,0,0,17,3,5
24.0542,0,24.0542,0,0,10,-1,-1,21.9825,0,21.2556,0,0,17,4,6
24.0585,0,24.0585,0,0,16,-1,-1,21.9825,0,21.6993,0,0,17,3,4
24.0742,0,24.0742,0,0,10,-1,-1,21.9825,0,11.9942,0,0,17,3,6
24.0742,0,24.0742,0,0,10,-1,-1,21.9825,0,19.1288,0,0,17,3,6
24.0995,0,24.0995,0,0,10,-1,-1,21.9825,0,8.7125,0,0,17,4,5
24.0995,0,24.0995,0,0,10,-1,-1,21.9825,0,9.84146,0,0,17,3,6
24.0995,0,24.0995,0,0,10,-1,-1,21.9825,0,14.8511,0,0,17,3,4
24.1326,0,24.1326,0,0,4,-1,-1,21.9825,0,12.0762,0,0,17,2,5
24.1326,0,24.1326,0,0,4,-1,-1,21.9825,0,6.71062,0,0,17,4,6
24.1326,0,24.1326,0,0,4,-1,-1,21.9825,0,16.4667,0,0,17,3,6
24.1326,0,24.1326,0,0,4,-1,-1,21.9825,0,18.4855,0,0,17,3,6
24.1529,0,24.1529,0,0,40,-1,-1,21.9825,0,21.6993,0,0,17,3,4
24.1549,0,24.1549,0,0,4,-1,-1,21.9825,0,6.68015,0,0,11,3,5
24.1549,0,24.1549,0,0,4,-1,-1,21.9825,0,10.6686,0,0,17,3,6
24.1549,0,24.1549,0,0,4,-1,-1,21.9825,0,18.0946,0,0,17,2,4
24.1576,0,24.1576,0,0,10,-1,-1,21.9825,0,8.98232,0,0,17,3,6
24.1814,0,24.1814,0,0,10,-1,-1,21.9825,0,8.33398,0,0,17,4,5
24.1895,0,24.1895,0,0,10,-1,-1,21.9825,0,17.9195,0,0,17,2,5
24.1979,0,24.1979,0,0,10,-1,-1,21.9825,0,14.9836,0,0,17,3,6
24.251,0,24.251,0,0,10,-1,-1,21.9825,0,10.6686,0,0,17,3,6
24.271,0,24.271,0,0,10,-1,-1,21.9825,0,21.9458,0,0,17,2,6
24.271,0,24.271,0,0,10,-1,-1,21.9825,0,4.56243,0,0,17,3,6
24.2812,0,24.2812,0,0,10,-1,-1,21.9825,0,14.5756,0,0,5,3,6
24.3265,0,24.3265,0,0,40,-1,-1,21.9825,0,8.1284,0,0,5,4,6
24.3273,0,24.3273,0,0,10,-1,-1,21.9825,0,16.6878,0,0,5,3,6
24.378,0,24.378,0,0,10,-1,-1,21.9825,0,15.7617,0,0,5,3,6
24.3963,0,24.3963,0,0,10,-1,-1,21.9825,0,15.7617,0,0,5,3,6
24.4447,0,24.4447,0,0,10,-1,-1,21.9825,0,11.7983,0,0,5,3,6
24.4555,0,24.4555,0,0,10,-1,-1,21.9825,0,17.6193,0,0,2,1,5
24.5132,0,24.5132,0,0,7,-1,-1,21.9825,0,7.3296,0,0,5,2,5
24.5422,0,24.5422,0,0,10,-1,-1,21.9825,0,12.3919,0,0,5,3,6
24.5422,0,24.5422,0,0,10,-1,-1,21.9825,0,16.7188,0,0,5,3,6
24.5597,0,24.5597,0,0,10,-1,-1,21.9825,0,6.60519,0,0,5,3,6
24.5634,0,24.5634,0,0,10,-1,-1,21.9825,0,11.8674,0,0,5,4,6
24.5924,0,24.5924,0,0,40,-1,-1,21.9825,0,6.91067,0,0,5,3,5
24.8065,0,24.8065,0,0,7,-1,-1,21.9825,0,5.92453,0,0,5,1,6
24.8065,0,24.8065,0,0,7,-1,-1,21.9825,0,10.2827,0,0,5,3,6
24.8574,0,24.8574,0,0,10,-1,-1,21.9825,0,14.087,0,0,5,3,5
24.9506,0,24.9506,0,0,10,-1,-1,21.9825,0,19.1726,0,0,5,2,6
24.9923,0,24.9923,0,0,10,-1,-1,21.9825,0,15.7617,0,0,5,3,6
25.0259,0,25.0259,0,0,10,-1,-1,21.9825,0,8.1284,0,0,5,4,6
25.044,0,25.044,0,0,10,-1,-1,21.9825,0,19.2667,0,0,5,4,6
25.1122,0,25.1122,0,0,40,-1,-1,21.9825,0,11.8128,0,0,5,3,6
25.1564,0,25.1564,0,0,10,-1,-1,21.9825,0,12.1131,0,0,5,3,6
25.2492,0,25.2492,0,0,10,-1,-1,21.9825,0,15.7617,0,0,5,3,6
25.3252,0,25.3252,0,0,4,-1,-1,21.9825,0,10.3824,0,0,2,3,5
25.3252,0,25.3252,0,0,4,-1,-1,21.9825,0,4.03917,0,0,2,3,6
25.4238,0,25.4238,0,0,10,-1,-1,21.9825,0,10.3824,0,0,2,3,5
25.4903,0,25.4903,0,0,10,-1,-1,21.9825,0,9.95666,0,0,2,3,6
25.4903,0,25.4903,0,0,10,-1,-1,21.9825,0,15.9648,0,0,2,5,6
25.6234,0,25.6234,0,0,4,-1,-1,21.9825,0,12.3597,0,0,2,2,6
25.6234,0,25.6234,0,0,4,-1,-1,21.9825,0,17.6193,0,0,2,1,5
25.8502,0,25.8502,0,0,7,-1,-1,21.9825,0,10.3824,0,0,2,3,5
25.8752,0,25.8752,0,0,7,-1,-1,21.9825,0,18.2915,0,0,2,4,6
25.9048,0,25.9048,0,0,7,-1,-1,21.9825,0,17.6193,0,0,2,1,5
26.0971,0,26.0971,0,0,7,-1,-1,21.9825,0,13.7371,0,0,2,4,5
26.2933,0,26.2933,0,0,4,-1,-1,21.9825,0,14.5756,0,0,5,3,6
26.2933,0,26.2933,0,0,4,-1,-1,21.9825,0,10.3824,0,0,2,3,5
26.2999,0,26.2999,0,0,7,-1,-1,21.9825,0,17.6193,0,0,2,1,5
26.4856,0,26.4856,0,0,7,-1,-1,21.9825,0,18.2915,0,0,2,4,6
26.6081,0,26.6081,0,0,7,-1,-1,21.9825,0,16.7577,0,0,5,3,5
26.8723,0,26.8723,0,0,4,-1,-1,21.9825,0,19.7899,0,0,5,3,6
26.9056,0,26.9056,0,0,1,-1,-1,21.9825,0,17.3697,0,0,5,4,6
27.0006,0,27.0006,0,0,1,-1,-1,21.9825,0,16.9362,0,0,5,3,6
27.0027,0,27.0027,0,0,1,-1,-1,21.9825,0,14.2767,0,0,5,3,5
27.0052,0,27.0052,0,0,4,-1,-1,21.9825,0,15.9685,0,0,5,3,6
27.1803,0,27.1803,0,0,4,-1,-1,21.9825,0,12.7395,0,0,5,2,6
