fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
23.3892,0,23.3892,0,0,9,0,2,15.8059,0,15.8059,0,0,22,-1,-1
23.473,0,23.473,0,0,9,-1,-1,15.8059,0,15.8059,0,0,22,-1,-1
23.4998,0,23.4998,0,0,9,-1,-1,15.8401,0,15.8401,0,0,22,-1,-1
23.535,0,23.535,0,0,9,0,1,15.8401,0,15.8401,0,0,22,-1,-1
23.5698,0,23.5698,0,0,9,-1,-1,16.5152,0,16.5152,0,0,22,-1,-1
23.6827,0,23.6827,0,0,9,-1,-1,16.9507,0,16.9507,0,0,10,-1,-1
23.7178,0,23.7178,0,0,9,-1,-1,16.9507,0,16.9507,0,0,10,-1,-1
23.8505,0,23.8505,0,0,9,-1,-1,16.9507,0,16.9507,0,0,10,-1,-1
23.8505,0,23.8505,0,0,9,-1,-1,16.9507,0,16.9507,0,0,10,-1,-1
23.8877,0,23.8877,0,0,6,-1,-1,17.3606,0,17.3606,0,0,10,-1,-1
23.9011,0,23.9011,0,0,9,-1,-1,17.3606,0,17.3606,0,0,10,-1,-1
23.9925,0,23.9925,0,0,9,-1,-1,17.3606,0,17.3606,0,0,10,-1,-1
23.9925,0,23.9925,0,0,9,-1,-1,17.816,0,17.816,0,0,22,-1,-1
24.0069,0,24.0069,0,0,9,-1,-1,17.816,0,17.816,0,0,22,-1,-1
24.0468,0,24.0468,0,0,6,-1,-1,19.1526,0,19.1526,0,0,10,-1,-1
24.0468,0,24.0468,0,0,6,-1,-1,22.249,0,9.39193,1,0,22,1,2
24.1057,0,24.1057,0,0,6,-1,-1,22.249,0,11.6734,1,0,4,1,2
24.131,0,24.131,0,0,6,-1,-1,22.249,0,11.6734,1,0,4,1,2
24.131,0,24.131,0,0,6,-1,-1,22.249,0,11.6958,1,0,4,1,2
24.1405,0,24.1405,0,0,9,-1,-1,22.249,0,11.6958,1,0,4,1,2
24.2072,0,24.2072,0,0,6,-1,-1,22.249,0,11.6958,1,0,4,1,2
24.2072,0,24.2072,0,0,6,-1,-1,22.249,0,11.7954,1,0,4,1,2
24.2072,0,24.2072,0,0,6,-1,-1,22.3941,0,14.8729,0,0,22,3,4
24.2638,0,24.2638,0,0,6,-1,-1,22.3941,0,14.6529,0,0,22,3,4
24.3256,0,24.3256,0,0,9,-1,-1,22.3941,0,5.05715,0,0,7,2,6
24.3894,0,24.3894,0,0,9,-1,-1,22.3941,0,10.8348,0,0,22,2,3
24.3894,0,24.3894,0,0,9,-1,-1,22.3941,0,10.9456,0,0,22,2,3
24.3938,0,24.3938,0,0,9,-1,-1,22.3941,0,10.9793,0,0,22,3,4
24.4025,0,24.4025,0,0,9,-1,-1,22.3941,0,16.0311,0,0,22,2,3
24.4471,0,24.4471,0,0,6,-1,-1,22.3941,0,18.319,0,0,22,2,3
24.4471,0,24.4471,0,0,6,-1,-1,22.3941,0,16.4971,0,0,22,3,4
24.4471,0,24.4471,0,0,6,-1,-1,22.3941,0,14.4228,0,0,22,3,5
24.4471,0,24.4471,0,0,6,-1,-1,22.3941,0,8.80792,0,0,1,3,6
24.4976,0,24.4976,0,0,6,-1,-1,22.3941,0,15.3775,0,0,10,2,3
24.4976,0,24.4976,0,0,6,-1,-1,22.3941,0,21.9937,0,0,10,2,3
24.4976,0,24.4976,0,0,6,-1,-1,22.3941,0,12.702,0,0,22,3,4
24.5103,0,24.5103,0,0,9,1,6,22.3941,0,19.4618,0,0,10,4,5
24.5119,0,24.5119,0,0,9,-1,-1,22.3941,0,20.038,0,0,10,2,3
24.5283,0,24.5283,0,0,6,-1,-1,22.3941,0,11.3597,0,0,10,2,6
24.5283,0,24.5283,0,0,6,-1,-1,22.3941,0,15.3775,0,0,10,2,3
24.6251,0,24.6251,0,0,6,-1,-1,22.3941,0,14.9684,0,0,10,3,5
24.7791,0,24.7791,0,0,6,-1,-1,22.3941,0,19.4618,0,0,10,4,5
24.7791,0,24.7791,0,0,6,-1,-1,22.3941,0,18.4302,0,0,10,2,3
24.8081,0,24.8081,0,0,9,-1,-1,22.3941,0,6.86404,0,0,10,3,5
24.8081,0,24.8081,0,0,9,-1,-1,22.3941,0,13.6633,0,0,10,3,4
24.8507,0,24.8507,0,0,9,-1,-1,22.3941,0,15.2462,0,0,10,2,3
24.9086,0,24.9086,0,0,9,-1,-1,22.3941,0,18.4302,0,0,10,2,3
24.9426,0,24.9426,0,0,9,-1,-1,22.3941,0,19.6135,0,0,10,3,4
24.9969,0,24.9969,0,0,9,0,1,22.3941,0,15.2462,0,0,10,2,3
25.0083,0,25.0083,0,0,9,0,2,22.3941,0,10.4618,0,0,7,3,5
25.1144,0,25.1144,0,0,6,-1,-1,22.3941,0,11.7817,0,0,7,3,5
25.1144,0,25.1144,0,0,6,-1,-1,22.3941,0,20.1647,0,0,10,2,3
25.3149,0,25.3149,0,0,12,-1,-1,22.3941,0,11.3597,0,0,10,2,6
25.3168,0,25.3168,0,0,6,-1,-1,22.3941,0,13.7214,0,0,10,3,4
25.3168,0,25.3168,0,0,6,-1,-1,22.3941,0,21.9937,0,0,10,2,3
25.3168,0,25.3168,0,0,6,-1,-1,22.3941,0,22.3221,0,0,10,2,3
25.4066,0,25.4066,0,0,3,-1,-1,22.3941,0,18.464,0,0,10,2,3
25.4066,0,25.4066,0,0,3,-1,-1,22.3941,0,20.1647,0,0,10,2,3
25.4284,0,25.4284,0,0,3,-1,-1,22.3941,0,15.3775,0,0,10,2,3
25.4284,0,25.4284,0,0,3,-1,-1,22.3941,0,18.3502,0,0,10,2,3
25.4642,0,25.4642,0,0,21,3,5,22.3941,0,9.39327,0,0,4,2,3
25.5934,0,25.5934,0,0,3,-1,-1,22.3941,0,20.0221,0,0,4,4,5
25.5934,0,25.5934,0,0,3,-1,-1,22.3941,0,5.13332,0,0,4,3,6
25.6028,0,25.6028,0,0,3,-1,-1,22.3941,0,9.7164,0,0,4,3,6
25.6028,0,25.6028,0,0,3,-1,-1,22.3941,0,20.0221,0,0,4,4,5
25.6028,0,25.6028,0,0,3,-1,-1,22.3941,0,10.1398,0,0,4,2,3
25.624,0,25.624,0,0,6,-1,-1,22.3941,0,10.2498,0,0,4,2,3
25.6267,0,25.6267,0,0,9,-1,-1,22.3941,0,7.18546,0,0,4,3,6
25.6267,0,25.6267,0,0,9,-1,-1,22.3941,0,5.51855,0,0,4,3,5
25.7246,0,25.7246,0,0,15,5,6,22.3941,0,10.6027,0,0,4,2,3
25.7907,0,25.7907,0,0,3,-1,-1,22.3941,0,10.6027,0,0,4,2,3
25.7907,0,25.7907,0,0,3,-1,-1,22.3941,0,21.7508,0,0,4,4,5
25.7907,0,25.7907,0,0,3,-1,-1,22.3941,0,9.46095,0,0,4,1,2
25.798,0,25.798,0,0,6,5,6,22.3941,0,22.2471,0,0,4,4,6
25.798,0,25.798,0,0,6,5,6,22.3941,0,9.7164,0,0,4,3,6
25.8486,0,25.8486,0,0,9,-1,-1,22.3941,0,4.19579,0,0,4,3,6
25.9384,0,25.9384,0,0,6,-1,-1,22.3941,0,22.2471,0,0,4,4,6
25.9384,0,25.9384,0,0,6,-1,-1,22.3941,0,10.2498,0,0,4,2,3
25.9384,0,25.9384,0,0,6,-1,-1,23.172,0,19.4526,0,0,1,0,2
25.9406,0,25.9406,0,0,9,-1,-1,23.172,0,21.3659,0,0,1,0,2
25.9583,0,25.9583,0,0,6,-1,-1,27.024,0,27.024,0,0,4,3,5
25.961,0,25.961,0,0,6,-1,-1,28.4012,0,28.4012,0,0,1,4,6
26.0156,0,26.0156,0,0,3,-1,-1,28.9966,0,28.9966,0,0,1,3,5
26.0545,0,26.0545,0,0,6,-1,-1,29.1874,0,29.1874,0,0,4,-1,-1
26.1744,0,26.1744,0,0,9,-1,-1,31.1352,0,31.1352,0,0,4,-1,-1
26.1744,0,26.1744,0,0,9,-1,-1,31.3365,0,31.3365,0,0,4,-1,-1
26.178,0,26.178,0,0,9,-1,-1,31.4064,0,31.4064,0,0,4,-1,-1
26.2576,0,26.2576,0,0,9,-1,-1,31.4089,0,31.4089,0,0,4,-1,-1
26.3206,0,26.3206,0,0,6,-1,-1,31.4918,0,31.4918,0,0,4,-1,-1
26.3206,0,26.3206,0,0,6,-1,-1,32.3941,0,19.474,1,0,4,3,5
26.3553,0,26.3553,0,0,6,-1,-1,32.3941,0,8.81189,1,0,1,4,6
26.3712,0,26.3712,0,0,3,-1,-1,33.6586,0,33.6586,0,0,1,3,6
26.4349,0,26.4349,0,0,9,5,6,33.9814,0,33.9814,0,0,4,3,5
26.5453,0,26.5453,0,0,3,-1,-1,34.2556,0,34.2556,0,0,4,-1,-1
26.655,0,26.655,0,0,3,-1,-1,37.2727,0,37.2727,0,0,4,-1,-1
26.6974,0,26.6974,0,0,9,5,6,43.1026,0,43.1026,0,0,1,-1,-1
26.7149,0,26.7149,0,0,6,-1,-1,43.9973,0,43.9973,0,0,4,4,6
26.8103,0,26.8103,0,0,3,-1,-1,55.6396,0,35.6396,2,0,1,0,6
26.8348,0,26.8348,0,0,6,-1,-1,57.8779,0,37.8779,2,0,1,0,6
27.0932,0,27.0932,0,0,3,-1,-1,60.1316,0,40.1316,2,0,1,0,6
27.0932,0,27.0932,0,0,3,-1,-1,61.6096,0,41.6096,2,0,1,0,1
27.0932,0,27.0932,0,0,3,-1,-1,64.3966,0,44.3966,2,0,1,0,1
27.0932,0,27.0932,0,0,3,-1,-1,65.1575,0,55.1575,1,0,1,0,5
27.3353,0,27.3353,0,0,3,-1,-1,69.2324,0,39.2324,3,0,1,4,6
27.3353,0,27.3353,0,0,3,-1,-1,70.1731,0,30.1731,4,0,1,0,1
27.4568,0,27.4568,0,0,3,-1,-1,70.7016,0,40.7016,3,0,1,0,1
27.4612,0,27.4612,0,0,6,-1,-1,72.249,0,11.696,6,0,1,1,2
27.6121,0,27.6121,0,0,6,-1,-1,74.4173,0,34.4173,4,0,1,0,6
27.6349,0,27.6349,0,0,6,4,6,78.5038,0,28.5038,5,0,1,5,6
27.7095,0,27.7095,0,0,15,-1,-1,78.7316,0,38.7316,4,0,1,0,6
27.8895,0,27.8895,0,0,3,5,6,78.7781,0,38.7781,4,0,1,0,6
27.8895,0,27.8895,0,0,3,5,6,79.223,0,49.223,3,0,1,5,6
28.1593,0,28.1593,0,0,6,-1,-1,80.476,0,60.476,2,0,1,0,1
28.2101,0,28.2101,0,0,3,-1,-1,81.875,0,61.875,2,0,1,0,1
28.2101,0,28.2101,0,0,3,-1,-1,81.8758,0,31.8758,5,0,1,5,6
28.2566,0,28.2566,0,0,3,-1,-1,82.3941,0,21.394,6,0,1,5,6
28.2566,0,28.2566,0,0,3,-1,-1,83.3132,0,63.3132,2,0,1,0,1
28.9653,0,28.9653,0,0,3,5,6,84.5125,0,64.5125,2,0,1,0,5
28.9653,0,28.9653,0,0,3,5,6,87.278,0,67.278,2,0,1,0,4
28.997,0,28.997,0,0,6,-1,-1,87.6854,0,67.6854,2,0,1,0,1
28.997,0,28.997,0,0,6,-1,-1,89.8352,0,59.8352,3,0,1,0,1
29.0574,0,29.0574,0,0,9,4,6,92.8735,0,52.8735,4,0,1,0,5
30.4333,0,30.4333,0,0,3,4,6,93.5581,0,63.5581,3,0,1,0,6
30.5747,0,30.5747,0,0,3,4,6,95.2612,0,65.2612,3,0,1,0,6
31.7388,0,31.7388,0,0,3,3,6,95.3765,0,75.3765,2,0,1,0,4
31.7388,0,31.7388,0,0,3,3,6,96.1134,0,56.1134,4,0,1,0,5
31.8331,0,31.8331,0,0,3,4,6,97.5855,0,67.5855,3,0,1,0,1
31.8331,0,31.8331,0,0,3,4,6,98.643,0,78.643,2,0,1,0,6
35.4043,0,35.4043,0,0,3,-1,-1,98.663,0,78.663,2,0,1,0,4
36.1805,0,36.1805,0,0,3,-1,-1,102.733,0,82.7328,2,0,1,0,3
36.6744,0,36.6744,0,0,3,-1,-1,103.717,0,33.7174,7,0,1,0,6
36.8992,0,36.8992,0,0,3,-1,-1,103.788,0,63.7877,4,0,1,0,6
44.5814,0,14.5814,3,0,21,4,5,104.175,0,84.1747,2,0,1,0,5
51.8115,0,51.8115,0,0,3,-1,-1,106.743,0,76.7427,3,0,1,0,6
52.6236,0,52.6236,0,0,3,-1,-1,108.188,0,68.1883,4,0,1,5,6
52.8064,0,32.8064,2,0,3,0,1,113.311,0,33.311,8,0,1,0,6
58.7105,0,38.7105,2,0,3,0,1,114.488,0,104.488,1,0,1,5,6
64.9777,0,34.9777,3,0,3,0,1,116.059,0,46.0586,7,0,1,5,6
73.165,0,23.165,5,0,9,0,2,123.187,0,63.1867,6,0,1,0,6
