fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
21.6358,0,21.6358,0,0,9,1,3,14.1112,0,14.1112,0,0,21,-1,-1
21.6358,0,21.6358,0,0,9,1,3,14.3249,0,14.3249,0,0,9,3,6
21.6429,0,21.6429,0,0,9,1,3,14.3249,0,14.3249,0,0,9,3,6
21.6596,0,21.6596,0,0,21,-1,-1,14.3249,0,14.3249,0,0,9,3,6
21.6796,0,21.6796,0,0,21,1,2,14.7404,0,14.7404,0,0,9,3,6
21.6974,0,21.6974,0,0,21,1,2,14.8356,0,14.8356,0,0,9,3,6
21.7363,0,21.7363,0,0,9,1,2,14.8356,0,14.8356,0,0,9,3,6
21.7363,0,21.7363,0,0,9,1,2,14.9802,0,14.9802,0,0,9,3,5
21.767,0,21.767,0,0,9,0,2,15.0992,0,15.0992,0,0,9,3,6
21.767,0,21.767,0,0,9,0,2,15.2096,0,15.2096,0,0,21,3,6
21.767,0,21.767,0,0,9,0,2,15.3623,0,15.3623,0,0,21,3,6
21.767,0,21.767,0,0,9,0,2,15.3679,0,15.3679,0,0,21,4,6
21.767,0,21.767,0,0,9,0,2,15.3679,0,15.3679,0,0,21,4,6
21.7734,0,21.7734,0,0,21,0,2,15.3679,0,15.3679,0,0,21,4,6
21.7734,0,21.7734,0,0,21,0,2,15.3679,0,15.3679,0,0,21,4,6
21.7916,0,21.7916,0,0,21,1,2,15.3679,0,15.3679,0,0,21,4,6
21.8555,0,21.8555,0,0,9,-1,-1,15.428,0,15.428,0,0,21,3,6
21.8709,0,21.8709,0,0,21,-1,-1,15.428,0,15.428,0,0,21,3,6
21.8985,0,21.8985,0,0,9,-1,-1,15.4522,0,15.4522,0,0,9,3,6
21.8985,0,21.8985,0,0,9,-1,-1,15.7555,0,15.7555,0,0,9,3,6
21.9238,0,21.9238,0,0,21,1,2,15.7555,0,15.7555,0,0,9,3,6
21.9681,0,21.9681,0,0,21,-1,-1,15.7555,0,15.7555,0,0,9,3,6
22.0329,0,22.0329,0,0,9,-1,-1,15.7555,0,15.7555,0,0,9,3,6
22.0329,0,22.0329,0,0,9,-1,-1,15.7762,0,15.7762,0,0,9,3,6
22.0329,0,22.0329,0,0,9,-1,-1,15.7762,0,15.7762,0,0,9,3,6
22.0329,0,22.0329,0,0,9,-1,-1,15.8393,0,15.8393,0,0,9,3,6
22.0329,0,22.0329,0,0,9,-1,-1,15.8686,0,15.8686,0,0,9,3,6
22.064,0,22.064,0,0,21,1,2,15.93,0,15.93,0,0,9,3,5
22.064,0,22.064,0,0,21,1,2,15.9633,0,15.9633,0,0,21,4,5
22.064,0,22.064,0,0,21,1,2,16.0059,0,16.0059,0,0,21,3,5
22.0945,0,22.0945,0,0,21,-1,-1,16.0195,0,16.0195,0,0,9,3,6
22.1046,0,22.1046,0,0,21,-1,-1,16.0195,0,16.0195,0,0,9,3,6
22.1046,0,22.1046,0,0,21,-1,-1,16.0199,0,16.0199,0,0,21,3,5
22.1046,0,22.1046,0,0,21,-1,-1,16.0809,0,16.0809,0,0,9,3,6
22.1191,0,22.1191,0,0,9,-1,-1,16.0809,0,16.0809,0,0,9,3,6
22.1194,0,22.1194,0,0,9,-1,-1,16.0995,0,16.0995,0,0,12,3,6
22.1194,0,22.1194,0,0,9,-1,-1,16.1541,0,16.1541,0,0,21,3,5
22.1214,0,22.1214,0,0,21,-1,-1,16.1852,0,16.1852,0,0,9,4,6
22.1395,0,22.1395,0,0,9,1,2,16.1852,0,16.1852,0,0,9,4,6
22.1412,0,22.1412,0,0,21,-1,-1,16.4285,0,16.4285,0,0,21,3,6
22.159,0,22.159,0,0,9,1,3,16.4388,0,16.4388,0,0,12,3,5
22.1661,0,22.1661,0,0,9,0,2,16.7218,0,16.7218,0,0,45,-1,-1
22.2199,0,22.2199,0,0,21,-1,-1,17.1111,0,17.1111,0,0,21,4,5
22.2199,0,22.2199,0,0,21,-1,-1,17.1117,0,13.0216,0,0,9,3,5
22.2199,0,22.2199,0,0,21,-1,-1,17.1117,0,15.7656,0,0,21,3,5
22.2199,0,22.2199,0,0,21,-1,-1,17.1117,0,14.9323,0,0,21,3,6
22.2292,0,22.2292,0,0,9,1,3,17.1117,0,12.0266,0,0,21,3,6
22.2292,0,22.2292,0,0,9,1,3,17.1117,0,13.8785,0,0,21,3,6
22.2423,0,22.2423,0,0,9,-1,-1,17.1117,0,14.0251,0,0,21,3,6
22.2423,0,22.2423,0,0,9,-1,-1,17.1117,0,13.8785,0,0,21,3,6
22.278,0,22.278,0,0,9,0,2,17.1117,0,15.7656,0,0,21,3,5
22.278,0,22.278,0,0,9,0,2,17.1117,0,15.7656,0,0,21,3,5
22.2864,0,22.2864,0,0,9,-1,-1,17.1117,0,15.7656,0,0,21,3,5
22.324,0,22.324,0,0,9,-1,-1,17.1117,0,13.8785,0,0,21,3,6
22.324,0,22.324,0,0,9,-1,-1,17.1117,0,13.8785,0,0,21,3,6
22.324,0,22.324,0,0,9,-1,-1,17.1147,0,17.1147,0,0,21,3,6
22.3415,0,22.3415,0,0,9,1,3,17.145,0,17.145,0,0,21,3,6
22.3636,0,22.3636,0,0,9,1,2,17.2652,0,17.2652,0,0,6,-1,-1
22.388,0,22.388,0,0,21,1,2,17.2688,0,17.2688,0,0,21,3,6
22.388,0,22.388,0,0,21,1,2,17.3088,0,17.3088,0,0,9,3,6
22.388,0,22.388,0,0,21,1,2,17.5802,0,17.5802,0,0,21,3,6
22.619,0,22.619,0,0,21,-1,-1,17.6464,0,17.6464,0,0,6,3,5
22.6366,0,22.6366,0,0,9,1,3,17.7878,0,17.7878,0,0,6,4,5
22.6537,0,22.6537,0,0,9,-1,-1,17.7878,0,17.7878,0,0,6,4,5
22.69,0,22.69,0,0,9,-1,-1,18.1783,0,18.1783,0,0,6,3,4
22.7879,0,22.7879,0,0,9,1,3,18.2032,0,18.2032,0,0,9,3,6
22.8633,0,22.8633,0,0,21,-1,-1,18.3795,0,18.3795,0,0,6,3,4
23.0886,0,23.0886,0,0,21,-1,-1,18.4012,0,18.4012,0,0,21,3,6
23.1257,0,23.1257,0,0,21,1,3,19.1896,0,19.1896,0,0,21,3,6
23.2955,0,23.2955,0,0,9,-1,-1,19.2085,0,19.2085,0,0,6,3,4
23.4506,0,23.4506,0,0,21,-1,-1,19.5506,0,19.5506,0,0,6,3,4
23.4688,0,23.4688,0,0,45,-1,-1,20.0777,0,20.0777,0,0,45,-1,-1
23.5574,0,13.5574,1,0,6,0,3,20.9674,0,12.8435,0,0,45,2,4
23.5574,0,13.5574,1,0,6,0,3,20.9674,0,11.5039,0,0,45,3,5
23.5574,0,13.5574,1,0,6,0,3,20.9674,0,14.5122,0,0,45,3,6
23.7712,0,23.7712,0,0,45,1,3,20.9674,0,5.80192,0,0,45,4,6
23.9378,0,23.9378,0,0,9,-1,-1,20.9674,0,3.9321,0,0,45,3,6
23.9964,0,23.9964,0,0,45,-1,-1,20.9674,0,12.2051,0,0,45,3,5
24.1822,0,24.1822,0,0,6,1,2,20.9674,0,17.3359,0,0,45,2,3
24.2596,0,24.2596,0,0,6,-1,-1,20.9674,0,12.8435,0,0,45,2,4
24.3112,0,24.3112,0,0,45,-1,-1,20.9674,0,6.57888,0,0,45,3,5
24.3933,0,24.3933,0,0,45,1,2,20.9674,0,7.85902,0,0,45,3,6
24.6475,0,24.6475,0,0,9,-1,-1,20.9674,0,17.3359,0,0,45,2,3
24.8303,0,24.8303,0,0,45,1,2,20.9674,0,14.0031,0,0,3,3,6
24.8303,0,24.8303,0,0,45,1,2,20.9674,0,7.06377,0,0,45,3,5
24.8303,0,24.8303,0,0,45,1,2,20.9674,0,8.99194,0,0,45,3,6
24.8388,0,24.8388,0,0,6,1,3,20.9674,0,3.9321,0,0,45,3,6
25.0967,0,25.0967,0,0,6,1,2,20.9674,0,15.3663,0,0,21,4,6
25.0967,0,25.0967,0,0,6,1,2,20.9674,0,11.6799,0,0,45,3,6
25.0967,0,25.0967,0,0,6,1,2,20.9674,0,19.7655,0,0,45,3,6
25.1149,0,25.1149,0,0,45,1,2,20.9674,0,7.85902,0,0,45,3,6
25.1206,0,25.1206,0,0,6,-1,-1,20.9674,0,14.8067,0,0,45,3,4
25.1206,0,25.1206,0,0,6,-1,-1,20.9674,0,17.7712,0,0,21,3,5
25.2155,0,25.2155,0,0,6,-1,-1,20.9674,0,14.7349,0,0,21,4,6
25.2155,0,25.2155,0,0,6,-1,-1,20.9674,0,8.34242,0,0,21,3,5
25.3691,0,25.3691,0,0,45,-1,-1,20.9674,0,7.00511,0,0,21,3,6
25.3776,0,25.3776,0,0,45,-1,-1,20.9674,0,7.00511,0,0,21,3,6
25.3776,0,25.3776,0,0,45,-1,-1,20.9674,0,4.419,0,0,3,3,6
25.4202,0,25.4202,0,0,6,1,3,20.9674,0,6.15052,0,0,6,3,6
25.6617,0,25.6617,0,0,6,-1,-1,20.9674,0,15.3288,0,0,6,2,6
25.7252,0,25.7252,0,0,45,-1,-1,20.9674,0,5.19186,0,0,6,3,6
25.7562,0,25.7562,0,0,3,-1,-1,20.9674,0,6.97087,0,0,6,3,6
25.8945,0,25.8945,0,0,6,-1,-1,20.9674,0,14.4066,0,0,6,4,6
25.8945,0,25.8945,0,0,6,-1,-1,20.9674,0,14.4066,0,0,6,4,6
25.9376,0,25.9376,0,0,6,-1,-1,20.9674,0,15.9983,0,0,6,4,6
26.0962,0,26.0962,0,0,6,-1,-1,20.9674,0,13.292,0,0,3,4,5
26.1062,0,26.1062,0,0,6,-1,-1,20.9674,0,4.16621,0,0,3,3,5
26.1228,0,26.1228,0,0,6,-1,-1,20.9674,0,14.0031,0,0,3,3,6
26.1383,0,26.1383,0,0,6,1,3,20.9674,0,11.9207,0,0,3,2,4
26.1383,0,26.1383,0,0,6,1,3,20.9674,0,4.34941,0,0,3,3,5
26.1511,0,26.1511,0,0,45,2,4,20.9674,0,13.3978,0,0,3,4,5
26.1511,0,26.1511,0,0,45,2,4,20.9674,0,8.08959,0,0,3,3,5
26.1548,0,26.1548,0,0,45,2,4,20.9674,0,15.8363,0,0,3,3,6
26.1705,0,26.1705,0,0,6,1,4,20.9674,0,15.6402,0,0,6,1,3
26.192,0,26.192,0,0,6,1,3,20.9674,0,10.0028,0,0,3,2,4
26.192,0,26.192,0,0,6,1,3,20.9674,0,8.73857,0,0,3,4,6
26.2219,0,26.2219,0,0,3,-1,-1,20.9674,0,15.4493,0,0,3,2,3
26.2495,0,26.2495,0,0,6,1,3,20.9674,0,5.89355,0,0,3,3,5
26.2495,0,26.2495,0,0,6,1,3,20.9674,0,13.292,0,0,3,4,5
26.2581,0,26.2581,0,0,6,1,3,20.9674,0,13.3978,0,0,3,4,5
26.3597,0,26.3597,0,0,6,1,3,20.9674,0,11.9207,0,0,3,2,4
26.3954,0,26.3954,0,0,6,-1,-1,20.9674,0,8.73857,0,0,3,4,6
26.4195,0,26.4195,0,0,6,-1,-1,20.9674,0,5.19705,0,0,3,3,5
26.4195,0,26.4195,0,0,6,-1,-1,20.9674,0,15.4493,0,0,3,2,3
26.4437,0,26.4437,0,0,6,-1,-1,20.9674,0,11.9207,0,0,3,2,4
26.5475,0,26.5475,0,0,6,-1,-1,20.9674,0,5.0426,0,0,3,3,5
26.8127,0,26.8127,0,0,6,-1,-1,20.9674,0,4.92624,0,0,3,4,6
26.8127,0,26.8127,0,0,6,-1,-1,20.9674,0,15.4493,0,0,3,2,3
26.8728,0,26.8728,0,0,45,-1,-1,20.9674,0,4.34941,0,0,3,3,5
26.9248,0,26.9248,0,0,3,-1,-1,20.9674,0,10.9623,0,0,6,3,5
26.9286,0,26.9286,0,0,6,-1,-1,20.9674,0,6.21964,0,0,6,3,5
26.944,0,26.944,0,0,6,-1,-1,20.9674,0,9.9157,0,0,6,1,6
26.9457,0,26.9457,0,0,6,-1,-1,20.9674,0,7.23698,0,0,6,3,6
27.0085,0,27.0085,0,0,6,-1,-1,20.9674,0,15.4037,0,0,6,4,6
27.0149,0,27.0149,0,0,3,-1,-1,20.9674,0,5.80898,0,0,6,3,6
27.0269,0,27.0269,0,0,3,-1,-1,20.9674,0,6.97087,0,0,6,3,6
27.0269,0,27.0269,0,0,3,-1,-1,20.9674,0,10.1504,0,0,6,3,6
27.0269,0,27.0269,0,0,3,-1,-1,20.9674,0,14.4066,0,0,6,4,6
27.0424,0,27.0424,0,0,3,-1,-1,20.9674,0,14.5289,0,0,6,4,6
27.1279,0,27.1279,0,0,6,-1,-1,20.9674,0,7.70687,0,0,6,3,6
27.162,0,27.162,0,0,3,-1,-1,20.9674,0,17.3843,0,0,6,3,5
27.2074,0,27.2074,0,0,6,3,4,20.9674,0,17.1211,0,0,6,3,4
27.5255,0,27.5255,0,0,6,-1,-1,20.9674,0,11.4545,0,0,6,4,6
27.6302,0,27.6302,0,0,3,-1,-1,20.9674,0,9.11764,0,0,6,3,6
27.6302,0,27.6302,0,0,3,-1,-1,20.9674,0,6.8564,0,0,6,3,6
27.7373,0,27.7373,0,0,6,1,2,20.9674,0,6.97087,0,0,6,3,6
28.0158,0,28.0158,0,0,3,-1,-1,20.9674,0,17.5213,0,0,6,2,4
28.4703,0,28.4703,0,0,3,-1,-1,20.9674,0,15.595,0,0,6,3,5
29.107,0,29.107,0,0,3,-1,-1,20.9674,0,5.80898,0,0,6,3,6
29.2435,0,29.2435,0,0,3,-1,-1,20.9674,0,12.3116,0,0,6,3,4
29.2435,0,29.2435,0,0,3,-1,-1,20.9674,0,13.8369,0,0,6,2,4
29.2435,0,29.2435,0,0,3,-1,-1,20.9674,0,15.4037,0,0,6,4,6
29.2435,0,29.2435,0,0,3,-1,-1,20.9674,0,14.6226,0,0,6,5,6
29.7844,0,9.47949,2,0,45,2,3,20.9674,0,5.19186,0,0,6,3,6
34.8867,0,34.8867,0,0,45,1,3,20.9674,0,17.1211,0,0,6,3,4
43.79,0,13.79,3,0,3,2,3,20.9674,0,16.7476,0,0,6,4,6
43.9074,0,43.9074,0,0,3,0,2,20.9674,0,15.595,0,0,6,3,5
43.9074,0,43.9074,0,0,3,0,2,20.9674,0,14.6841,0,0,6,3,6
43.9074,0,43.9074,0,0,3,0,2,20.9674,0,15.4037,0,0,6,4,6
44.8937,0,44.8937,0,0,3,0,1,20.9674,0,15.1218,0,0,6,3,5
45.0351,0,15.0351,3,0,3,2,3,21.7068,0,21.7068,0,0,6,-1,-1
45.0351,0,15.0351,3,0,3,2,3,21.7179,0,8.24962,0,0,3,3,6
48.8075,0,48.8075,0,0,3,0,1,21.7179,0,16.3869,0,0,3,3,6
48.8075,0,48.8075,0,0,3,0,1,21.7179,0,14.6458,0,0,3,3,6
49.0542,0,49.0542,0,0,3,0,1,21.7179,0,14.6458,0,0,3,3,6
50.0459,0,50.0459,0,0,3,0,2,21.7179,0,14.6458,0,0,3,3,6
56.1238,0,56.1238,0,0,3,-1,-1,27.0943,0,27.0943,0,0,3,4,6
56.2825,0,56.2825,0,0,3,-1,-1,27.0943,0,27.0943,0,0,3,4,6
56.5956,0,56.5956,0,0,3,-1,-1,29.426,0,29.426,0,0,3,-1,-1
56.5956,0,56.5956,0,0,3,-1,-1,29.426,0,29.426,0,0,3,-1,-1
56.7382,0,56.7382,0,0,3,-1,-1,29.9152,0,29.9152,0,0,3,-1,-1
58.5917,0,58.5917,0,0,3,-1,-1,29.9152,0,29.9152,0,0,3,-1,-1
58.5917,0,58.5917,0,0,3,-1,-1,30.1974,0,30.1974,0,0,3,-1,-1
59.0653,0,59.0653,0,0,3,-1,-1,31.2903,0,31.2903,0,0,3,-1,-1
59.1374,0,49.1374,1,0,3,0,6,33.9194,0,33.9194,0,0,3,0,1
59.1503,0,59.1503,0,0,3,-1,-1,35.4811,0,35.4811,0,0,3,0,1
59.1628,0,59.1628,0,0,3,-1,-1,35.9666,0,35.9666,0,0,3,-1,-1
59.2773,0,59.2773,0,0,3,-1,-1,36.0268,0,36.0268,0,0,3,0,1
59.4583,0,59.4583,0,0,3,-1,-1,37.3847,0,37.3847,0,0,3,0,1
59.6164,0,59.6164,0,0,3,-1,-1,38.9305,0,38.9305,0,0,3,0,1
60.9966,0,10.7161,5,0,3,0,2,40.8984,0,40.8984,0,0,3,4,6
60.9966,0,10.7161,5,0,3,0,2,40.9674,0,20.8121,2,0,3,0,6
62.2977,0,12.2977,5,0,45,2,3,44.1073,0,44.1073,0,0,3,4,6
65.1036,0,45.1036,2,0,3,5,6,54.2202,0,44.2202,1,0,3,4,6
77.7441,0,37.7441,4,0,3,0,1,65.8331,0,45.8331,2,0,3,0,1
86.1423,0,26.1423,6,0,3,0,2,92.5318,0,42.5318,5,0,3,0,6
