robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.24353,-0.64937,0.753255,-0.941489
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,0.98288,0.361653
-0.62784,-2.03421,-0.470525,1.1774
-0.858648,-1.91256,0.736328,-0.781861
-2.07383,-0.93705,0.626625,-1.06962
-2.08321,-0.78361,0.753255,-0.941489
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,0.946587,0.501103
-0.62784,-2.03421,-0.470525,1.1774
-0.858648,-1.91256,0.736328,-0.781861
-2.07383,-0.93705,0.626625,-1.06962
-2.08321,-0.78361,0.673912,-1.03238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.09947,-0.676484
-0.816768,-1.97346,0.49916,-0.55086
-2.25945,-0.613004,0.42646,-0.64419
-2.44295,0.00395888,0.119439,-0.670979
-2.94553,0.691531,0.181257,-0.919593
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,0.917698,-0.443115
-0.816768,-1.97346,0.338145,-0.320378
-2.25945,-0.613004,0.0234141,-0.133813
-2.44295,0.00395888,-0.0515859,-0.183813
-2.94553,0.691531,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,0.733116,-0.163374
-0.816768,-1.97346,0.736328,-0.781861
-2.25945,-0.613004,0.562793,-1.17116
-2.44295,0.00395888,0.201417,-1.17667
-2.94553,0.691531,0.347834,-1.58899
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.283,-0.914468
-0.816768,-1.97346,1.28642,-0.773617
-2.25945,-0.613004,0.0234141,-0.133813
-2.44295,0.00395888,-0.0515859,-0.183813
-2.94553,0.691531,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,0.917698,-0.443115
-0.461464,-2.32349,0.338145,-0.320378
-1.27049,-1.41266,0.0234141,-0.133813
-1.68641,-1.14863,-0.0230575,-0.210092
-2.03676,-0.877788,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,0.917698,-0.443115
-0.550306,-2.39893,0.338145,-0.320378
-1.28193,-1.41973,0.0234141,-0.133813
-2.03676,-0.877788,-0.0230575,-0.210092
-2.24353,-0.64937,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.854191,-0.690169
-0.786958,-2.08901,0.475928,-0.787197
-1.88727,-0.981556,0.162572,-0.870506
-2.44295,0.00395888,0.0114842,-0.919516
-3.15948,0.863384,0.325928,-0.887197
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15198,-1.55123,0.917698,-0.443115
-0.461464,-2.32349,0.338145,-0.320378
-2.06927,-0.756438,0.144117,-0.137996
-2.02617,-0.682624,-0.0515859,-0.183813
-2.39933,-0.221245,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15198,-1.55123,1.31994,-0.184362
-0.461464,-2.32349,0.518518,0.360926
-2.06927,-0.756438,0.401725,-0.586689
-2.02617,-0.682624,0.119439,-0.670979
-2.39933,-0.221245,0.181257,-0.919593
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,1.00796,-0.869409
-0.461464,-2.32349,0.542947,-1.32155
-1.88316,-0.826981,0.361075,-1.4267
-2.27417,-0.588002,0.592858,-1.20372
-2.84935,0.699822,0.755982,-0.990517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,0.164722,0.499964
-0.839627,-1.82106,-0.870555,1.59993
-1.13911,-1.28575,-1.36841,2.08173
-2.04571,-0.85731,-0.970555,1.53326
-2.45082,-0.258014,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,0.619353,1.11794
-0.839627,-1.82106,0.401725,-0.586689
-1.13911,-1.28575,0.175714,-0.427336
-2.04571,-0.85731,0.259503,-0.588938
-2.45082,-0.258014,0.434795,-0.644123
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,1.17249,0.0757392
-0.839627,-1.82106,1.07997,0.735629
-1.13911,-1.28575,0.955716,-0.579407
-2.04571,-0.85731,0.778391,-0.62697
-2.45082,-0.258014,0.600599,-0.726805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,0.978626,-0.232859
-0.839627,-1.82106,0.918586,0.548154
-1.13911,-1.28575,0.593848,-0.722302
-2.04571,-0.85731,0.600599,-0.726805
-2.45082,-0.258014,0.685946,-0.751267
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.18447,-0.580647
-0.839627,-1.82106,1.15097,-0.593998
-1.79199,-0.870684,1.06059,-0.715683
-2.44295,0.00395888,0.925307,-1.05952
-2.93807,0.812017,0.812207,-0.941728
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,0.942557,0.880379
-0.461464,-2.32349,0.79861,-0.308446
-0.289775,-2.4985,0.727561,-0.897489
-1.26094,-1.58095,0.811642,-0.90099
-2.3088,-0.52599,0.789749,-0.684099
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,1.03912,-0.714657
-0.10737,-2.78779,0.88566,-0.826344
-1.92506,-0.796189,0.81066,-0.876344
-2.11119,-0.625712,0.833358,-0.856207
-2.44295,0.00395888,0.87022,-0.825448
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,1.07071,-0.733552
-1.13911,-1.28575,0.892932,-0.916408
-2.07766,-0.783606,0.807008,-1.00565
-2.08247,-0.485938,0.90312,-1.0816
-2.44295,0.00395888,0.859423,-0.829994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.550306,-2.39893,0.978626,-0.232859
-1.28193,-1.41973,0.580293,0.492769
-1.68641,-1.14863,0.79861,-0.308446
-2.03676,-0.877788,0.727561,-0.897489
-2.34683,-0.501199,0.812207,-0.941728
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.978626,-0.232859
-0.923975,-1.74264,0.918586,0.548154
-0.832949,-1.88574,0.593848,-0.722302
-1.92506,-0.796189,0.600599,-0.726805
-2.01055,-0.672277,0.685946,-0.751267
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15205,-1.76646,0.978626,-0.232859
-0.417108,-2.39365,0.580293,0.492769
-0.959328,-1.69534,0.79861,-0.308446
-2.44046,-0.225022,0.727561,-0.897489
-2.53758,-0.00645963,0.812207,-0.941728
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.923975,-1.74264,0.913295,-0.830362
-1.26608,-1.34048,0.355271,-1.31171
-2.03676,-0.877788,0.467947,-1.37155
-2.25945,-0.613004,0.592858,-1.20372
-2.94553,0.691531,0.755982,-0.990517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15205,-1.76646,0.879358,-0.756259
-0.417108,-2.39365,0.886642,-0.85099
-0.959328,-1.69534,0.850238,-0.876381
-2.44046,-0.225022,0.808969,-0.931437
-2.53758,-0.00645963,0.84985,-0.88248
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.985405,-1.91666,0.46836,-0.0466512
-0.182996,-2.6152,0.0591974,-0.12988
-1.24418,-1.37565,0.086167,-0.249761
-2.07383,-0.93705,0.228273,-0.37022
-2.08321,-0.78361,0.414949,-0.499447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,1.17249,0.0757392
-1.88727,-0.981556,1.07997,0.735629
-2.07432,-0.747994,0.955716,-0.579407
-2.47,-0.100552,0.778391,-0.62697
-2.9442,0.774253,0.600599,-0.726805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,1.18447,-0.580647
-1.88727,-0.981556,1.15097,-0.593998
-2.07432,-0.747994,1.06059,-0.715683
-2.47,-0.100552,0.925307,-1.05952
-2.9442,0.774253,0.812207,-0.941728
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.823566,-1.07792
-1.88727,-0.981556,0.671212,-1.13012
-2.07432,-0.747994,0.673427,-1.09281
-2.47,-0.100552,0.824476,-0.897602
-2.9442,0.774253,0.866958,-0.842701
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,1.10521,1.04045
0.0623055,-2.54613,0.959866,-0.13909
2.14817,-3.69349,0.593848,-0.722302
2.75555,-4.63614,0.600599,-0.726805
3.18491,-5.27205,0.753849,-0.830576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,1.15097,-0.593998
0.0623055,-2.54613,0.958098,-0.849631
2.14817,-3.69349,0.786518,-1.04394
2.75555,-4.63614,0.782957,-1.01941
3.18491,-5.27205,0.823373,-0.869931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.961627,0.260161
-0.182996,-2.6152,0.640061,1.54878
-0.578704,-2.18238,0.626975,0.40761
-1.25659,-1.22072,0.600599,-0.726805
-2.39933,-0.221245,0.753849,-0.830576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.904633,-0.851639
-0.182996,-2.6152,0.697413,-1.02262
-0.578704,-2.18238,0.801372,-0.960764
-1.25659,-1.22072,0.754633,-0.951639
-2.39933,-0.221245,0.832826,-0.870778
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.661449,0.936936
-0.182996,-2.6152,0.619904,0.268997
-0.578704,-2.18238,0.622994,-0.847345
-1.25659,-1.22072,0.685946,-0.751267
-2.39933,-0.221245,0.784929,-0.774116
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,1.18447,-0.580647
0.709564,-3.19771,1.15097,-0.593998
1.65878,-3.4148,1.06059,-0.715683
2.76723,-4.76224,0.925307,-1.05952
3.15912,-5.31215,0.812207,-0.941728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,0.79861,-0.308446
0.709564,-3.19771,0.727561,-0.897489
1.65878,-3.4148,0.849665,-0.959474
2.76723,-4.76224,0.782957,-1.01941
3.15912,-5.31215,0.833451,-0.778163
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,1.18447,-0.580647
0.939636,-3.1401,1.15097,-0.593998
1.83424,-3.40367,1.06059,-0.715683
2.76723,-4.76224,0.925307,-1.05952
3.22535,-5.42267,0.812207,-0.941728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,1.17249,0.0757392
0.939636,-3.1401,1.07997,0.735629
1.83424,-3.40367,0.955716,-0.579407
2.76723,-4.76224,0.778391,-0.62697
3.22535,-5.42267,0.600599,-0.726805
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.15097,-0.593998
-0.00508598,-2.53367,0.958098,-0.849631
2.14817,-3.69349,0.786518,-1.04394
2.75555,-4.63614,0.782957,-1.01941
3.15912,-5.31215,0.823373,-0.869931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.03912,-0.714657
-0.00508598,-2.53367,0.88566,-0.826344
2.14817,-3.69349,0.81066,-0.876344
2.75555,-4.63614,0.833358,-0.856207
3.15912,-5.31215,0.87022,-0.825448
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02456,-1.81147,1.03188,-0.60135
1.50492,-3.47462,0.885103,-0.611757
2.14817,-3.69349,0.788574,-0.701348
2.44553,-4.10681,0.693536,-0.680904
3.11921,-5.19689,0.690323,-0.671385
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,1.08511,-0.584227
-0.687834,-1.97179,1.03573,-0.668743
-1.88727,-0.981556,0.767647,-0.725751
-2.03657,-0.814663,0.715532,-0.770014
-2.05129,-0.708768,0.807766,-0.785007
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.961627,0.260161
-0.687834,-1.97179,0.640061,1.54878
-1.88727,-0.981556,0.626975,0.40761
-2.03657,-0.814663,0.54436,-0.919616
-2.05129,-0.708768,0.753849,-0.830576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05195,-1.73637,1.11605,-0.575923
0.911757,-3.15619,-0.107819,-0.115942
1.50492,-3.47462,0.265171,-0.00819151
2.0847,-3.9513,0.498668,-1.09715
2.77596,-4.57476,0.713591,-1.00036
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05195,-1.73637,0.733116,-0.163374
0.911757,-3.15619,0.736328,-0.781861
1.50492,-3.47462,0.562793,-1.17116
2.0847,-3.9513,0.201417,-1.17667
2.75555,-4.63614,0.438572,-1.42595
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09607,-1.84273,1.283,-0.914468
1.14735,-3.20613,0.0743241,-0.295025
1.93014,-3.82971,0.313955,-0.144512
2.57225,-4.58046,0.498668,-1.09715
3.15912,-5.31215,0.474995,-0.99374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.89875,-1.905,1.1368,-0.564731
-0.0084436,-2.5892,0.503266,-1.23385
-2.11119,-0.625712,0.474549,-1.14878
-2.44295,0.00395888,0.626625,-1.06962
-2.87767,0.657731,0.716729,-1.03982
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10313,-1.76046,1.0172,-0.869496
0.186997,-2.67276,0.671752,-0.66416
1.33994,-3.30738,0.49916,-0.55086
2.7812,-4.76252,0.714876,-0.654301
3.15912,-5.31215,0.766719,-0.823766
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,0.961627,0.260161
1.50492,-3.47462,0.535406,1.54205
2.0847,-3.9513,0.626975,0.40761
2.67901,-4.56108,0.600599,-0.726805
3.36923,-5.47726,0.769338,-0.787751
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.11605,-0.575923
1.93014,-3.82971,-0.125571,-0.141438
2.45332,-4.1345,0.265171,-0.00819151
2.75555,-4.63614,0.498668,-1.09715
3.29462,-5.43798,0.474995,-0.99374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.13374,-0.662349
1.93014,-3.82971,1.04948,-0.747602
2.45332,-4.1345,0.899146,-0.92131
2.75555,-4.63614,0.754954,-1.07844
3.29462,-5.43798,0.67051,-0.938969
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0849184,-2.47822,1.1368,-0.564731
0.939636,-3.1401,0.503266,-1.23385
1.92228,-3.61997,0.474549,-1.14878
2.37105,-4.12334,0.626625,-1.06962
3.13141,-5.19737,0.716729,-1.03982
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.272776,1.02122
2.14817,-3.69349,-0.439883,1.28632
2.75555,-4.63614,0.66374,-0.652777
3.23167,-5.31643,0.838719,-0.841503
3.38669,-5.58896,0.769338,-0.787751
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806198,-1.8751,1.283,-0.914468
-0.0786427,-2.67831,0.0743241,-0.295025
-0.850624,-1.9722,0.313955,-0.144512
-2.20224,-0.93303,0.498668,-1.09715
-2.40169,-0.209659,0.474995,-0.99374
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806198,-1.8751,0.953177,-0.861284
-0.0786427,-2.67831,0.748427,-1.04281
-0.850624,-1.9722,0.658927,-0.970729
-2.20224,-0.93303,0.468563,-0.846473
-2.40169,-0.209659,0.693951,-0.881381
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.984047,-0.773501
-0.0084436,-2.5892,0.811642,-0.90099
-2.11119,-0.625712,0.807805,-0.444604
-2.44797,0.0848238,-0.0680059,0.0218086
-2.87767,0.657731,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.904504,-1.82395,1.27049,-0.0325711
0.157782,-2.59997,1.19903,0.411557
1.93014,-3.82971,0.585216,0.557404
2.75555,-4.63614,0.0624388,0.436706
3.24638,-5.25899,0.789749,-0.684099
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.904504,-1.82395,1.283,-0.914468
0.157782,-2.59997,0.0743241,-0.295025
1.93014,-3.82971,0.313955,-0.144512
2.75555,-4.63614,0.498668,-1.09715
3.24638,-5.25899,0.474995,-0.99374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7257,0.646379,1.283,-0.914468
-1.66467,0.997539,1.28642,-0.773617
-2.12104,1.02904,0.0743241,-0.295025
-2.60137,0.990957,0.313955,-0.144512
-2.73946,0.775752,0.474995,-0.99374
