fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.01,0,9.97203,0,0,43,-1,-1,10.0229,0,10.01,0,0,43,-1,-1
10.01,0,9.97203,0,0,43,-1,-1,10.0229,0,10.01,0,0,43,-1,-1
10.01,0,9.97203,0,0,43,-1,-1,10.0229,0,10.01,0,0,43,-1,-1
10.0229,0,10.0229,0,0,43,-1,-1,11.6035,0,11.6035,0,0,43,-1,-1
10.4417,0,10.4417,0,0,43,-1,-1,11.6035,0,11.6035,0,0,43,-1,-1
10.9969,0,10.9969,0,0,43,-1,-1,12.1,0,12.1,0,0,43,-1,-1
11.2906,0,11.2906,0,0,43,-1,-1,12.321,0,12.321,0,0,43,-1,-1
12.018,0,12.018,0,0,43,-1,-1,12.321,0,12.321,0,0,43,-1,-1
12.018,0,12.018,0,0,43,-1,-1,12.3217,0,12.3217,0,0,43,-1,-1
12.0223,0,12.0223,0,0,43,-1,-1,12.3217,0,12.3217,0,0,43,-1,-1
12.3045,0,12.3045,0,0,43,-1,-1,12.3217,0,12.3217,0,0,43,-1,-1
12.3045,0,12.3045,0,0,43,-1,-1,12.3217,0,12.3217,0,0,43,-1,-1
12.3045,0,12.3045,0,0,43,-1,-1,13.0104,0,8.71021,0,0,7,3,6
12.3045,0,12.3045,0,0,43,-1,-1,13.0104,0,10.4828,0,0,19,3,6
12.4814,0,12.4814,0,0,43,-1,-1,13.0104,0,9.79711,0,0,7,3,6
12.4827,0,12.4827,0,0,43,-1,-1,13.0104,0,11.9958,0,0,7,3,6
12.4827,0,12.4827,0,0,43,-1,-1,13.0104,0,10.9966,0,0,7,3,6
12.6332,0,12.6332,0,0,43,-1,-1,13.0104,0,10.9966,0,0,7,3,6
13.0104,0,13.0104,0,0,4,0,2,13.0104,0,12.2873,0,0,7,3,6
13.0626,0,13.0626,0,0,43,-1,-1,13.0104,0,11.9958,0,0,7,3,6
13.0626,0,13.0626,0,0,43,-1,-1,13.0104,0,8.71021,0,0,7,3,6
13.0626,0,13.0626,0,0,43,-1,-1,13.0104,0,9.79711,0,0,7,3,6
13.0626,0,13.0626,0,0,43,-1,-1,13.0104,0,12.2873,0,0,7,3,6
13.335,0,13.335,0,0,43,-1,-1,13.0104,0,8.71021,0,0,7,3,6
13.335,0,13.335,0,0,43,-1,-1,13.0104,0,10.9966,0,0,7,3,6
13.6693,0,13.6693,0,0,43,-1,-1,13.0104,0,10.4828,0,0,19,3,6
13.6693,0,13.6693,0,0,43,-1,-1,13.0837,0,13.0837,0,0,7,3,6
14.1173,0,14.1173,0,0,43,-1,-1,13.1588,0,13.1588,0,0,43,-1,-1
14.1789,0,14.1789,0,0,43,-1,-1,13.1588,0,13.1588,0,0,43,-1,-1
14.1789,0,14.1789,0,0,43,-1,-1,13.1588,0,13.1588,0,0,43,-1,-1
14.245,0,14.245,0,0,43,-1,-1,13.3063,0,13.3063,0,0,19,3,6
15.3467,0,15.3467,0,0,43,-1,-1,13.3755,0,13.3755,0,0,43,-1,-1
15.5539,0,15.5539,0,0,43,-1,-1,13.4256,0,13.4256,0,0,7,3,6
16.3969,0,16.3969,0,0,43,-1,-1,13.4256,0,13.4256,0,0,7,3,6
16.6075,0,16.6075,0,0,43,2,3,13.8567,0,13.8567,0,0,13,4,6
17.1117,0,17.1117,0,0,1,0,3,13.8739,0,13.8739,0,0,19,3,6
19.1631,0,19.1631,0,0,43,-1,-1,13.8739,0,13.8739,0,0,19,3,6
19.4835,0,19.4835,0,0,4,0,2,13.8739,0,13.8739,0,0,19,3,6
19.4835,0,19.4835,0,0,4,0,2,13.8739,0,13.8739,0,0,19,3,6
19.4835,0,19.4835,0,0,4,0,2,14.0499,0,14.0499,0,0,19,4,6
19.5738,0,19.5738,0,0,43,-1,-1,14.1053,0,14.1053,0,0,43,-1,-1
19.5768,0,19.5768,0,0,43,2,3,14.1285,0,14.1285,0,0,43,-1,-1
19.5768,0,19.5768,0,0,43,2,3,14.2293,0,14.2293,0,0,13,3,6
20.7324,0,20.7324,0,0,43,-1,-1,14.3819,0,14.3819,0,0,7,3,6
21.3388,0,21.3388,0,0,19,-1,-1,14.3819,0,14.3819,0,0,7,3,6
21.3796,0,21.3796,0,0,19,-1,-1,14.3819,0,14.3819,0,0,7,3,6
21.4919,0,21.4919,0,0,19,-1,-1,14.4016,0,14.4016,0,0,43,-1,-1
21.4919,0,21.4919,0,0,19,-1,-1,14.4459,0,14.4459,0,0,19,4,6
21.4919,0,21.4919,0,0,19,-1,-1,14.6062,0,14.6062,0,0,13,3,6
21.5554,0,21.5554,0,0,19,-1,-1,14.8162,0,14.8162,0,0,7,3,5
21.5554,0,21.5554,0,0,19,-1,-1,14.9189,0,14.9189,0,0,7,2,6
21.7396,0,21.7396,0,0,19,-1,-1,15.0218,0,15.0218,0,0,43,-1,-1
21.8448,0,21.8448,0,0,19,1,2,15.2057,0,15.2057,0,0,43,-1,-1
21.8843,0,21.8843,0,0,19,1,2,15.3907,0,15.3907,0,0,19,4,5
21.8843,0,21.8843,0,0,19,1,2,15.3907,0,15.3907,0,0,19,4,5
21.9619,0,21.9619,0,0,19,-1,-1,15.8082,0,15.8082,0,0,7,4,6
21.9619,0,21.9619,0,0,19,-1,-1,15.8082,0,15.8082,0,0,7,4,6
21.9849,0,21.9849,0,0,7,1,3,16.0379,0,16.0379,0,0,43,-1,-1
21.9849,0,21.9849,0,0,7,1,3,16.0379,0,16.0379,0,0,43,-1,-1
21.989,0,21.989,0,0,19,1,2,16.0379,0,16.0379,0,0,43,-1,-1
22.0037,0,22.0037,0,0,7,1,3,16.0829,0,16.0829,0,0,7,3,6
22.0037,0,22.0037,0,0,7,1,3,16.0829,0,16.0829,0,0,7,3,6
22.0037,0,22.0037,0,0,7,1,3,16.0906,0,16.0906,0,0,7,3,6
22.0442,0,22.0442,0,0,19,-1,-1,16.0995,0,16.0995,0,0,7,3,6
22.046,0,22.046,0,0,19,1,2,16.2762,0,16.2762,0,0,7,3,6
22.0473,0,22.0473,0,0,19,1,2,16.2762,0,16.2762,0,0,7,3,6
22.0473,0,22.0473,0,0,19,1,2,16.2808,0,16.2808,0,0,7,3,6
22.0615,0,22.0615,0,0,19,1,2,16.3748,0,16.3748,0,0,19,3,5
22.0677,0,22.0677,0,0,19,1,2,16.3748,0,16.3748,0,0,19,3,5
22.0796,0,22.0796,0,0,19,1,3,16.3748,0,16.3748,0,0,19,3,5
22.0796,0,22.0796,0,0,19,1,3,16.4234,0,16.4234,0,0,13,3,6
22.1178,0,22.1178,0,0,19,-1,-1,16.549,0,16.549,0,0,7,3,6
22.1178,0,22.1178,0,0,19,-1,-1,16.8024,0,16.8024,0,0,19,4,5
22.1178,0,22.1178,0,0,19,-1,-1,16.8222,0,16.8222,0,0,7,3,6
22.1232,0,22.1232,0,0,19,1,2,17.0598,0,17.0598,0,0,7,4,6
22.1589,0,22.1589,0,0,13,1,3,17.1412,0,17.1412,0,0,7,3,6
22.2162,0,22.2162,0,0,19,1,2,17.1515,0,17.1515,0,0,7,3,6
