fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.5031,0,10.5031,0,0,30,-1,-1,10.5031,0,10.01,0,0,31,-1,-1
10.5031,0,10.5031,0,0,30,-1,-1,10.5031,0,10.01,0,0,31,-1,-1
12.5571,0,12.0138,0,0,18,2,3,10.5031,0,10.01,0,0,31,-1,-1
12.631,0,10.9429,0,0,30,2,3,10.9355,0,10.9355,0,0,13,-1,-1
12.631,0,9.6126,0,0,30,2,3,11.075,0,11.075,0,0,31,-1,-1
12.631,0,9.6126,0,0,30,2,3,11.075,0,11.075,0,0,31,-1,-1
12.631,0,10.6386,0,0,30,2,3,11.075,0,11.075,0,0,31,-1,-1
12.631,0,10.9429,0,0,30,2,3,11.075,0,11.075,0,0,31,-1,-1
12.631,0,10.9429,0,0,30,2,3,11.075,0,11.075,0,0,31,-1,-1
12.631,0,9.6126,0,0,30,2,3,11.2914,0,11.2914,0,0,31,-1,-1
12.631,0,10.9429,0,0,30,2,3,11.2914,0,11.2914,0,0,31,-1,-1
12.631,0,10.9429,0,0,30,2,3,11.5487,0,11.5487,0,0,31,-1,-1
13.027,0,13.027,0,0,30,-1,-1,11.5487,0,11.5487,0,0,31,-1,-1
13.1349,0,13.1349,0,0,30,-1,-1,11.8001,0,11.8001,0,0,19,-1,-1
13.1758,0,13.1758,0,0,30,3,5,11.844,0,11.844,0,0,19,-1,-1
13.1758,0,13.1758,0,0,30,3,5,11.844,0,11.844,0,0,19,-1,-1
13.1932,0,13.1932,0,0,30,2,3,12.0138,0,11.7901,0,0,4,1,6
13.1932,0,13.1932,0,0,30,2,3,12.0138,0,11.372,0,0,31,4,5
13.3181,0,13.3181,0,0,12,2,4,12.0138,0,11.372,0,0,31,4,5
13.3181,0,13.3181,0,0,12,2,4,12.0138,0,11.7901,0,0,4,1,6
13.4563,0,13.4563,0,0,30,-1,-1,12.0138,0,11.7901,0,0,4,1,6
13.7272,0,13.7272,0,0,18,3,4,12.0138,0,11.7121,0,0,19,0,2
13.7272,0,13.7272,0,0,18,3,4,12.041,0,12.041,0,0,19,-1,-1
14.1552,0,14.1552,0,0,30,-1,-1,12.1912,0,12.1912,0,0,31,-1,-1
14.5412,0,14.5412,0,0,30,-1,-1,12.1912,0,12.1912,0,0,31,-1,-1
14.5412,0,14.5412,0,0,30,-1,-1,12.2179,0,12.2179,0,0,31,1,6
14.9837,0,14.9837,0,0,18,3,5,12.2179,0,12.2179,0,0,31,1,6
14.9837,0,14.9837,0,0,18,3,5,12.4891,0,12.4891,0,0,31,-1,-1
16.4086,0,16.4086,0,0,30,-1,-1,12.5456,0,12.5456,0,0,19,-1,-1
16.852,0,16.852,0,0,30,2,3,12.5571,0,12.5571,0,0,4,1,2
17.9836,0,17.9836,0,0,18,3,6,12.5571,0,12.5571,0,0,4,1,2
17.9836,0,17.9836,0,0,18,3,6,12.5571,0,12.5571,0,0,4,1,2
17.9836,0,17.9836,0,0,18,3,6,12.5571,0,12.5571,0,0,4,1,2
18.567,0,18.567,0,0,18,3,5,12.5571,0,12.5571,0,0,4,1,2
18.567,0,18.567,0,0,18,3,5,12.5826,0,12.5826,0,0,19,-1,-1
18.6747,0,18.6747,0,0,30,4,5,12.5894,0,12.5894,0,0,31,-1,-1
18.6747,0,18.6747,0,0,30,4,5,12.631,0,12.631,0,0,19,-1,-1
19.0266,0,19.0266,0,0,18,-1,-1,12.631,0,12.631,0,0,19,-1,-1
20.1358,0,20.1358,0,0,18,2,3,12.631,0,12.631,0,0,19,-1,-1
20.1358,0,20.1358,0,0,18,2,3,12.6446,0,12.6446,0,0,19,-1,-1
20.7641,0,20.7641,0,0,21,-1,-1,12.7202,0,12.7202,0,0,31,-1,-1
20.8503,0,20.8503,0,0,18,-1,-1,12.7442,0,12.7442,0,0,19,-1,-1
20.8732,0,20.8732,0,0,18,-1,-1,12.8361,0,12.8361,0,0,19,-1,-1
20.8732,0,20.8732,0,0,18,-1,-1,12.8698,0,12.8698,0,0,19,3,5
20.9048,0,20.9048,0,0,18,-1,-1,12.943,0,12.943,0,0,13,1,2
20.9048,0,20.9048,0,0,18,-1,-1,12.943,0,12.943,0,0,13,1,2
20.9639,0,20.9639,0,0,18,-1,-1,12.9889,0,12.9889,0,0,13,-1,-1
20.9713,0,20.9713,0,0,21,-1,-1,13.0133,0,13.0133,0,0,31,-1,-1
21.0917,0,21.0917,0,0,18,-1,-1,13.0133,0,13.0133,0,0,31,-1,-1
21.0968,0,21.0968,0,0,18,-1,-1,13.0155,0,13.0155,0,0,19,-1,-1
21.1408,0,21.1408,0,0,18,-1,-1,13.0155,0,13.0155,0,0,19,-1,-1
21.1408,0,21.1408,0,0,18,-1,-1,13.0543,0,13.0543,0,0,31,3,5
21.193,0,21.193,0,0,18,-1,-1,13.0621,0,13.0621,0,0,19,-1,-1
21.193,0,21.193,0,0,18,-1,-1,13.0621,0,13.0621,0,0,19,-1,-1
21.2665,0,21.2665,0,0,18,1,2,13.1166,0,13.1166,0,0,19,-1,-1
21.2989,0,21.2989,0,0,21,-1,-1,13.2116,0,13.2116,0,0,31,-1,-1
21.2989,0,21.2989,0,0,21,-1,-1,13.2116,0,13.2116,0,0,31,-1,-1
