fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.77641,0,9.51289,0,0,50,-1,-1,9.77641,0,9.77641,0,0,50,-1,-1
9.77641,0,9.51289,0,0,50,-1,-1,9.78445,0,9.78445,0,0,50,-1,-1
9.77641,0,9.51289,0,0,50,-1,-1,9.78445,0,9.78445,0,0,50,-1,-1
9.77641,0,9.51289,0,0,50,-1,-1,9.78445,0,9.78445,0,0,50,-1,-1
9.77641,0,9.51289,0,0,50,-1,-1,10.1974,0,9.36643,0,0,14,3,6
9.77641,0,9.51289,0,0,50,-1,-1,10.1974,0,9.36643,0,0,14,3,6
10.1974,0,10.1974,0,0,11,0,2,11.376,0,11.376,0,0,50,-1,-1
10.1974,0,10.1974,0,0,11,0,2,11.376,0,11.376,0,0,50,-1,-1
10.1974,0,10.1974,0,0,11,0,2,11.5047,0,11.5047,0,0,14,3,6
10.1974,0,10.1974,0,0,11,0,2,11.5047,0,11.5047,0,0,14,3,6
10.1974,0,10.1974,0,0,11,0,2,11.7025,0,11.7025,0,0,14,3,6
10.9859,0,10.9859,0,0,11,0,2,11.7025,0,11.7025,0,0,14,3,6
11.8125,0,11.8125,0,0,50,-1,-1,11.7025,0,11.7025,0,0,14,3,6
11.8125,0,11.8125,0,0,50,-1,-1,11.9287,0,11.9287,0,0,26,3,5
11.8614,0,11.8614,0,0,50,-1,-1,11.9287,0,11.9287,0,0,26,3,5
12.0852,0,12.0852,0,0,50,-1,-1,11.9616,0,11.9616,0,0,26,2,6
12.0852,0,12.0852,0,0,50,-1,-1,12.3347,0,12.3347,0,0,14,2,6
12.0852,0,12.0852,0,0,50,-1,-1,12.3347,0,12.3347,0,0,14,2,6
12.0852,0,12.0852,0,0,50,-1,-1,12.3516,0,12.3516,0,0,50,-1,-1
12.5169,0,12.5169,0,0,8,-1,-1,12.3516,0,12.3516,0,0,50,-1,-1
12.5169,0,12.5169,0,0,8,-1,-1,12.3516,0,12.3516,0,0,50,-1,-1
12.5169,0,12.5169,0,0,8,-1,-1,12.3516,0,12.3516,0,0,50,-1,-1
12.9744,0,12.9744,0,0,50,-1,-1,12.6768,0,12.6768,0,0,14,3,6
12.9744,0,12.9744,0,0,50,-1,-1,12.8634,0,12.8634,0,0,50,-1,-1
13.5869,0,13.5869,0,0,8,5,6,13.0857,0,13.0857,0,0,14,3,6
14.4268,0,14.4268,0,0,50,-1,-1,13.1096,0,13.1096,0,0,14,3,6
14.4268,0,14.4268,0,0,50,-1,-1,13.466,0,13.466,0,0,14,3,6
14.7611,0,14.7611,0,0,50,-1,-1,13.466,0,13.466,0,0,14,3,6
14.7611,0,14.7611,0,0,50,-1,-1,13.5513,0,13.5513,0,0,14,4,6
15.3354,0,15.3354,0,0,11,0,2,13.5606,0,13.5606,0,0,14,3,5
15.6642,0,15.6642,0,0,50,3,4,13.5606,0,13.5606,0,0,14,3,5
15.6804,0,15.6804,0,0,50,-1,-1,13.5606,0,13.5606,0,0,14,3,5
15.6804,0,15.6804,0,0,50,-1,-1,13.6598,0,13.6598,0,0,14,3,6
15.6858,0,15.6858,0,0,50,-1,-1,13.6598,0,13.6598,0,0,14,3,6
15.6858,0,15.6858,0,0,50,-1,-1,13.6854,0,13.6854,0,0,50,-1,-1
16.1936,0,16.1936,0,0,14,-1,-1,13.818,0,13.818,0,0,14,4,6
16.1936,0,16.1936,0,0,14,-1,-1,13.818,0,13.818,0,0,14,4,6
16.1936,0,16.1936,0,0,14,-1,-1,13.9988,0,13.9988,0,0,14,4,6
16.2621,0,16.2621,0,0,11,0,2,14.1395,0,14.1395,0,0,50,-1,-1
16.2621,0,16.2621,0,0,11,0,2,14.1395,0,14.1395,0,0,50,-1,-1
16.2621,0,16.2621,0,0,11,0,2,14.1429,0,14.1429,0,0,14,3,6
16.2621,0,16.2621,0,0,11,0,2,14.1429,0,14.1429,0,0,14,3,6
16.2621,0,16.2621,0,0,11,0,2,14.2486,0,14.2486,0,0,26,2,6
16.3428,0,16.3428,0,0,50,4,5,14.2486,0,14.2486,0,0,26,2,6
16.3952,0,16.3952,0,0,14,-1,-1,14.2486,0,14.2486,0,0,26,2,6
16.4865,0,16.4865,0,0,50,3,4,14.2581,0,14.2581,0,0,26,2,6
16.4865,0,16.4865,0,0,50,3,4,14.2828,0,14.2828,0,0,14,3,6
16.5285,0,16.5285,0,0,50,-1,-1,14.2927,0,14.2927,0,0,14,4,6
18.4216,0,18.4216,0,0,5,0,2,14.5152,0,14.5152,0,0,14,3,6
18.4216,0,18.4216,0,0,5,0,2,14.5819,0,14.5819,0,0,14,3,6
18.4216,0,18.4216,0,0,5,0,2,14.5819,0,14.5819,0,0,14,3,6
19.0536,0,19.0536,0,0,11,0,2,14.6542,0,14.6542,0,0,50,-1,-1
19.0536,0,19.0536,0,0,11,0,2,14.6542,0,14.6542,0,0,50,-1,-1
19.0536,0,19.0536,0,0,11,0,2,14.6597,0,14.6597,0,0,26,4,6
19.1553,0,19.1553,0,0,11,0,2,14.6597,0,14.6597,0,0,26,4,6
19.1553,0,19.1553,0,0,11,0,2,14.6597,0,14.6597,0,0,26,4,6
19.1553,0,19.1553,0,0,11,0,2,14.8068,0,14.8068,0,0,14,4,6
19.3496,0,19.3496,0,0,14,-1,-1,15.025,0,15.025,0,0,14,3,6
