fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
12.7384,0,12.7384,0,0,19,-1,-1,12.7384,0,12.5902,0,0,20,-1,-1
12.7384,0,12.7384,0,0,19,-1,-1,12.7384,0,11.0948,0,0,20,-1,-1
12.7782,0,12.7782,0,0,19,-1,-1,12.7384,0,12.424,0,0,20,-1,-1
12.7782,0,12.7782,0,0,19,-1,-1,12.7384,0,11.1972,0,0,20,-1,-1
12.7782,0,12.7782,0,0,19,-1,-1,12.7384,0,12.5864,0,0,20,-1,-1
12.7782,0,12.7782,0,0,19,-1,-1,12.7384,0,12.5902,0,0,20,-1,-1
12.8359,0,12.8359,0,0,13,-1,-1,12.7384,0,12.5902,0,0,20,-1,-1
13.2802,0,13.2802,0,0,19,-1,-1,12.7384,0,10.6235,0,0,20,-1,-1
13.2802,0,13.2802,0,0,19,-1,-1,12.7384,0,12.5864,0,0,20,-1,-1
13.2802,0,13.2802,0,0,19,-1,-1,12.7384,0,12.2565,0,0,20,-1,-1
13.8133,0,13.8133,0,0,13,-1,-1,12.7384,0,12.0388,0,0,20,-1,-1
13.8698,0,13.8698,0,0,19,-1,-1,12.7384,0,11.0917,0,0,20,-1,-1
13.9366,0,13.9366,0,0,13,-1,-1,12.7384,0,10.6235,0,0,20,-1,-1
14.0471,0,14.0471,0,0,19,-1,-1,12.7384,0,12.5187,0,0,20,-1,-1
14.0471,0,14.0471,0,0,19,-1,-1,12.7384,0,12.5864,0,0,20,-1,-1
14.3443,0,11.7575,0,0,13,1,5,12.7384,0,10.6235,0,0,20,-1,-1
14.3443,0,13.6379,0,0,19,4,6,12.7384,0,12.2565,0,0,20,-1,-1
14.3443,0,13.6379,0,0,19,4,6,12.7384,0,12.4292,0,0,20,-1,-1
14.6801,0,14.6801,0,0,19,-1,-1,12.7384,0,12.5864,0,0,20,-1,-1
