fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.46189,0,7.38995,0,0,48,-1,-1,7.46189,0,7.46189,0,0,48,-1,-1
7.46189,0,7.34343,0,0,48,-1,-1,7.46189,0,7.46189,0,0,48,-1,-1
7.46189,0,7.34343,0,0,48,-1,-1,7.46189,0,7.46189,0,0,48,-1,-1
7.46189,0,7.38995,0,0,48,-1,-1,7.6999,0,7.6999,0,0,24,1,2
7.46189,0,7.43164,0,0,48,-1,-1,7.6999,0,7.6999,0,0,24,1,2
7.46189,0,7.34343,0,0,48,-1,-1,7.6999,0,7.6999,0,0,24,1,2
7.46189,0,7.43164,0,0,48,-1,-1,8.28706,0,8.28706,0,0,24,0,2
7.46189,0,7.43164,0,0,33,-1,-1,8.28706,0,8.28706,0,0,24,0,2
7.54,0,7.54,0,0,48,-1,-1,8.4502,0,8.4502,0,0,48,-1,-1
7.6999,0,7.42201,0,0,24,3,4,8.4502,0,8.4502,0,0,48,-1,-1
7.6999,0,7.42201,0,0,24,3,4,8.47439,0,8.47439,0,0,48,1,4
7.6999,0,7.42201,0,0,24,3,4,8.47439,0,8.47439,0,0,48,1,4
7.6999,0,7.58474,0,0,24,2,4,8.62535,0,8.62535,0,0,24,-1,-1
7.6999,0,7.58474,0,0,24,2,4,8.62535,0,8.62535,0,0,24,-1,-1
7.6999,0,7.42201,0,0,24,3,4,8.68364,0,8.68364,0,0,24,2,4
7.6999,0,7.58474,0,0,24,2,4,8.86175,0,8.86175,0,0,24,1,2
7.73733,0,7.73733,0,0,48,-1,-1,8.86175,0,8.86175,0,0,24,1,2
7.73733,0,7.73733,0,0,48,-1,-1,9.18806,0,9.18806,0,0,12,1,2
7.90978,0,7.90978,0,0,24,2,4,9.18806,0,9.18806,0,0,12,1,2
8.11527,0,8.11527,0,0,24,3,4,9.25168,0,9.25168,0,0,48,-1,-1
8.19287,0,8.19287,0,0,48,3,4,9.62334,0,9.59543,0,0,3,1,2
8.19287,0,8.19287,0,0,48,3,4,9.62334,0,9.59543,0,0,3,1,2
8.56857,0,8.56857,0,0,48,-1,-1,9.62334,0,8.61177,0,0,48,1,3
8.56857,0,8.56857,0,0,48,-1,-1,9.62334,0,9.33275,0,0,48,5,6
8.66088,0,8.66088,0,0,24,3,4,9.62334,0,9.33275,0,0,48,5,6
8.68061,0,8.68061,0,0,48,3,4,9.62334,0,9.59543,0,0,3,1,2
8.68061,0,8.68061,0,0,48,3,4,9.64609,0,9.64609,0,0,3,1,2
8.68061,0,8.68061,0,0,48,3,4,10.1574,0,10.1574,0,0,48,0,4
8.70395,0,8.70395,0,0,24,3,4,10.1574,0,10.1574,0,0,48,0,4
8.70395,0,8.70395,0,0,24,3,4,10.1574,0,10.1574,0,0,48,0,4
8.70395,0,8.70395,0,0,24,3,4,10.2832,0,10.2832,0,0,48,5,6
8.7483,0,8.7483,0,0,24,3,4,10.2832,0,10.2832,0,0,48,5,6
8.7483,0,8.7483,0,0,24,3,4,10.3159,0,10.3159,0,0,48,2,4
8.7483,0,8.7483,0,0,24,3,4,10.3695,0,10.3695,0,0,48,2,3
8.77227,0,8.77227,0,0,48,-1,-1,10.3767,0,10.3767,0,0,48,-1,-1
8.77227,0,8.77227,0,0,48,-1,-1,10.3994,0,10.3994,0,0,9,0,2
8.86021,0,8.86021,0,0,48,3,4,10.3994,0,10.3994,0,0,9,0,2
8.86021,0,8.86021,0,0,48,3,4,10.4246,0,10.4246,0,0,24,-1,-1
9.07351,0,9.07351,0,0,48,-1,-1,10.4246,0,10.4246,0,0,24,-1,-1
9.07351,0,9.07351,0,0,48,-1,-1,10.4246,0,10.4246,0,0,24,-1,-1
