robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.50628,0.613974,1.75704,-1.64001
-2.99942,1.35183,1.56198,-1.56778
-3.21959,1.44371,1.29738,-1.37618
-2.92477,0.713157,1.08082,-1.0469
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16676,-0.254509,1.61149,-1.22662
-2.46599,0.473008,1.93693,-1.81346
-3.05261,1.63781,1.95189,-1.83725
-3.19463,1.44727,1.83579,-1.78536
-3.05336,0.935421,1.29858,-1.47827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16676,-0.254509,1.8035,-1.48984
-2.46599,0.473008,1.82572,-1.61142
-3.05261,1.63781,1.73311,-1.60411
-3.19463,1.44727,1.48714,-1.79185
-3.05336,0.935421,1.19674,-1.48455
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88167,-0.702228,1.8035,-1.48984
-1.91326,-0.567328,1.82572,-1.61142
-3.02589,1.36237,1.73311,-1.60411
-3.30601,1.57402,1.48714,-1.79185
-3.01819,0.939646,1.19674,-1.48455
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.49257,-1.14803
-2.44613,0.308581,1.93245,-2.02214
-3.1297,1.481,1.83328,-1.98097
-3.19463,1.44727,1.70143,-1.78567
-3.03364,1.01244,1.04813,-1.01824
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99512,-0.639626,1.74301,-1.48287
-2.61273,0.468324,1.83194,-1.98811
-3.18238,1.55973,1.44003,-1.63824
-3.40074,1.55956,1.34253,-1.63244
-3.40858,1.47505,1.1067,-1.11138
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.59718,-1.31523
-2.81974,1.04151,1.95883,-1.95902
-3.1297,1.481,1.82033,-1.93394
-3.15106,1.39117,1.84256,-1.88852
-3.0643,1.03034,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18296,-0.114076,1.8958,-1.89105
-2.79307,0.998765,2.00131,-2.11475
-3.1888,1.59567,1.81611,-1.91615
-3.12951,1.41895,1.49054,-1.53201
-3.0739,1.15863,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09958,-0.321225,1.8958,-1.89105
-2.84366,1.11549,2.00131,-2.11475
-3.13037,1.24848,1.81611,-1.91615
-3.14721,1.09086,1.49054,-1.53201
-3.08986,0.870319,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.8958,-1.89105
-2.85176,1.15433,2.00131,-2.11475
-3.06865,1.45427,1.81611,-1.91615
-3.30601,1.57402,1.49054,-1.53201
-3.01819,0.939646,1.13671,-1.05506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.45231,-0.631973
-2.81974,1.04151,1.80271,-1.62321
-3.1297,1.481,1.70014,-1.70575
-3.15106,1.39117,1.41289,-1.38499
-3.0643,1.03034,1.01004,-0.926512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09958,-0.321225,1.45231,-0.631973
-2.84366,1.11549,1.80271,-1.62321
-3.13037,1.24848,1.70014,-1.70575
-3.14721,1.09086,1.41289,-1.38499
-3.08986,0.870319,1.01004,-0.926512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.89975,-1.87321
-1.59439,-1.60023,1.84256,-1.88852
-1.59234,-1.70363,1.31114,-1.34987
-1.93472,-1.19656,1.31712,-1.26871
-2.41154,-0.578104,0.932372,-0.88831
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.63625,-1.19001
-1.73231,-1.27213,1.73009,-1.61505
-1.64498,-1.56897,1.7675,-1.77476
-1.75663,-1.73405,1.10807,-1.06714
-2.38378,-0.628901,0.857428,-0.935991
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.64454,-1.22224
-1.73231,-1.27213,1.95804,-1.73238
-1.64498,-1.56897,1.66776,-1.96796
-1.75663,-1.73405,1.25187,-1.33024
-2.38378,-0.628901,1.06156,-1.12251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90766,-0.695761,1.64454,-1.22224
-2.46599,0.473008,1.95804,-1.73238
-3.0746,1.47384,1.66776,-1.96796
-3.3685,1.74956,1.25187,-1.33024
-3.38048,1.5464,1.06156,-1.12251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90766,-0.695761,1.64454,-1.22224
-2.46599,0.473008,1.95804,-1.73238
-3.0746,1.47384,1.66776,-1.96796
-3.3685,1.74956,1.25187,-1.33024
-3.38048,1.5464,1.06156,-1.12251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99512,-0.639626,1.40181,-0.911964
-2.61273,0.468324,1.82209,-1.59537
-3.18238,1.55973,1.88383,-2.0509
-3.3685,1.74956,1.66776,-1.96796
-3.38521,1.42333,0.901644,-0.706622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99512,-0.639626,1.40181,-0.911964
-2.61273,0.468324,1.82209,-1.59537
-3.18238,1.55973,1.88383,-2.0509
-3.3685,1.74956,1.66776,-1.96796
-3.38521,1.42333,0.901644,-0.706622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02617,-0.530985,1.36274,-0.791478
-2.16676,-0.254509,1.6864,-1.35773
-3.29675,1.85999,2.09282,-2.11641
-3.11974,1.1265,1.44003,-1.63824
-2.90932,0.623388,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02617,-0.530985,1.32523,-0.788586
-2.16676,-0.254509,2.06888,-2.12949
-3.29675,1.85999,1.37982,-1.38444
-3.11974,1.1265,0.963199,-0.905683
-2.90932,0.623388,0.881413,-0.798136
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02617,-0.530985,1.21986,-0.623017
-2.16676,-0.254509,1.78274,-1.49833
-3.29675,1.85999,2.13457,-2.11759
-3.11974,1.1265,1.47815,-1.69005
-2.90932,0.623388,1.14429,-1.16234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02617,-0.530985,1.28149,-0.814464
-2.16676,-0.254509,1.77484,-1.56057
-3.29675,1.85999,2.07055,-2.16493
-3.11974,1.1265,1.20629,-1.33163
-2.90932,0.623388,0.908531,-0.860318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46599,0.473008,1.28149,-0.814464
-3.18238,1.55973,1.77484,-1.56057
-3.32967,1.64643,2.07055,-2.16493
-3.42751,1.67049,1.20629,-1.33163
-3.42756,1.42536,0.908531,-0.860318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98485,-0.609185,1.28149,-0.814464
-2.46599,0.473008,1.77484,-1.56057
-3.0746,1.47384,2.07055,-2.16493
-3.3685,1.74956,1.20629,-1.33163
-3.46963,1.62565,0.908531,-0.860318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.58258,-1.23216
-1.73231,-1.27213,1.87773,-1.72828
-1.59386,-1.56586,1.8675,-2.13923
-1.59234,-1.70363,1.13671,-1.05506
-1.97475,-1.54456,0.913992,-0.893058
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.58258,-1.23216
-1.73231,-1.27213,1.87773,-1.72828
-1.59386,-1.56586,1.8675,-2.13923
-1.59234,-1.70363,1.13671,-1.05506
-1.97475,-1.54456,0.913992,-0.893058
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.55965,-1.31018
-2.39174,0.459001,1.94551,-1.74583
-2.88128,1.48098,1.89079,-1.93052
-3.19806,1.69842,1.92723,-2.11192
-3.30601,1.57402,1.72537,-2.11281
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.61986,-1.05076
-2.39174,0.459001,1.85842,-1.41102
-2.88128,1.48098,1.86656,-1.88636
-3.19806,1.69842,1.66776,-1.96796
-3.30601,1.57402,1.13671,-1.05506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.26067,-0.742207
-1.73231,-1.27213,1.91558,-1.73788
-1.59234,-1.70363,1.66776,-1.96796
-2.72194,0.000572364,0.901644,-0.706622
-2.80049,0.295846,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2404,0.0126692,1.26067,-0.742207
-2.50287,0.596243,1.91558,-1.73788
-2.79583,1.17998,1.66776,-1.96796
-3.46963,1.62565,0.901644,-0.706622
-3.14079,1.17293,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.64212,0.750638,1.21658,-0.718694
-2.9628,1.37053,1.32523,-0.788586
-3.1941,1.89028,2.13457,-2.11759
-3.19463,1.44727,1.47788,-1.57013
-3.02105,0.91748,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34784,0.370466,1.21658,-0.718694
-2.87814,1.28672,1.32523,-0.788586
-3.31774,1.89796,2.13457,-2.11759
-3.34085,1.8335,1.47788,-1.57013
-3.29096,1.6348,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34784,0.370466,1.21658,-0.718694
-2.87814,1.28672,1.32523,-0.788586
-3.31774,1.89796,2.13457,-2.11759
-3.34085,1.8335,1.47788,-1.57013
-3.29096,1.6348,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.21658,-0.718694
-3.18238,1.55973,1.32523,-0.788586
-3.3685,1.74956,2.13457,-2.11759
-3.40074,1.55956,1.47788,-1.57013
-3.40858,1.47505,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16676,-0.254509,1.56728,-1.32941
-3.20912,1.69224,1.87415,-1.81997
-3.42729,1.98601,2.14748,-2.21239
-3.2555,1.25554,1.95332,-2.21675
-3.02143,0.869331,1.43228,-1.8524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,2.11741,-2.02503
-1.64498,-1.56897,1.97295,-2.02515
-1.75663,-1.73405,1.55718,-1.82353
-2.35242,-0.543913,1.30217,-1.26109
-3.08986,0.870319,1.0843,-1.01161
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.8035,-1.48984
-1.64498,-1.56897,1.72419,-1.65194
-1.75663,-1.73405,1.73311,-1.60411
-2.35242,-0.543913,1.24232,-1.73696
-3.08986,0.870319,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.82237,1.35673,1.8421,-1.86493
-3.059,1.79014,1.82501,-1.89197
-3.2066,1.83098,2.11741,-2.02503
-3.20714,1.69727,1.97295,-2.02515
-3.36818,1.43299,1.30217,-1.26109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.56212,-1.26171
-2.7227,1.0273,1.86656,-1.88636
-2.82237,1.35673,1.58953,-1.93332
-3.05428,1.82235,0.880187,-1.19481
-3.46667,1.56423,0.981845,-0.904476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.90677,-2.07256
-2.7227,1.0273,1.94602,-2.30633
-2.82237,1.35673,1.99821,-2.32747
-3.05428,1.82235,1.44816,-1.58924
-3.46667,1.56423,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95522,-0.74936,1.64923,-1.38374
-1.75599,-0.967081,2.02371,-1.89953
-1.59234,-1.70363,1.85229,-2.32745
-1.8701,-1.55188,1.42645,-1.64677
-2.13974,-1.43223,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13941,-0.326999,1.64923,-1.38374
-3.03232,1.77843,2.02371,-1.89953
-3.55654,1.69959,1.85229,-2.32745
-3.46667,1.56423,1.42645,-1.64677
-3.02869,0.942526,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08486,-0.295918,1.64923,-1.38374
-3.20912,1.69224,2.02371,-1.89953
-3.47446,1.98569,1.85229,-2.32745
-3.69449,2.1461,1.42645,-1.64677
-3.02143,0.869331,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.62441,-1.21053
-1.76283,-1.25416,1.7114,-1.61983
-1.679,-1.6295,1.75147,-1.52529
-2.42005,-1.12805,2.0891,-1.92486
-2.63065,-0.379805,1.14298,-1.3453
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.90677,-2.07256
-1.76283,-1.25416,1.87382,-2.38722
-1.679,-1.6295,1.94602,-2.30633
-2.42005,-1.12805,1.92535,-2.2733
-2.63065,-0.379805,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.90677,-2.07256
-1.59886,-1.60164,1.87382,-2.38722
-1.59234,-1.70363,1.94602,-2.30633
-2.60844,-0.3088,1.92535,-2.2733
-2.86517,0.0089414,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,2.00754,-1.99109
-1.59886,-1.60164,2.2214,-2.06148
-1.59234,-1.70363,2.22675,-2.2069
-2.60844,-0.3088,1.7675,-1.77476
-2.86517,0.0089414,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,2.00754,-1.99109
-1.59886,-1.60164,2.2214,-2.06148
-1.59234,-1.70363,2.22675,-2.2069
-2.60844,-0.3088,1.7675,-1.77476
-2.86517,0.0089414,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43662,0.54559,2.03178,-1.92335
-3.31774,1.89796,2.31352,-2.30783
-3.42729,1.98601,2.13457,-2.11759
-3.09357,0.873927,1.93882,-2.15822
-3.02143,0.869331,1.38945,-1.56236
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6378,-1.49133,1.64581,-1.46849
-1.39614,-2.13953,2.29329,-2.26589
-1.75663,-1.73405,2.22828,-2.07296
-2.07767,-1.1817,1.87851,-1.91503
-2.8746,0.23735,1.34751,-1.4759
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6378,-1.49133,1.64581,-1.46849
-1.5014,-2.10739,2.29329,-2.26589
-2.77754,0.260732,2.22828,-2.07296
-3.08986,0.870319,1.87851,-1.91503
-3.00178,0.796694,1.34751,-1.4759
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62823,-1.53937,1.76461,-1.47221
-1.59234,-1.70363,2.07011,-2.01655
-1.98126,-1.52786,0.826575,-0.884121
-2.42005,-1.12805,0.921625,-0.803122
-2.70141,-0.390127,0.915552,-0.801316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62823,-1.53937,1.20958,-0.592616
-1.59234,-1.70363,1.3205,-0.742394
-1.98126,-1.52786,2.14057,-2.30228
-2.42005,-1.12805,1.66776,-1.96796
-2.70141,-0.390127,0.851938,-0.663209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83363,-1.03736,1.49943,-0.73957
-1.64498,-1.56897,1.86679,-1.30369
-1.69656,-1.85656,1.91928,-2.1291
-2.42005,-1.12805,1.66776,-1.96796
-2.67228,-0.220278,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83363,-1.03736,1.49943,-0.73957
-1.64498,-1.56897,1.86679,-1.30369
-1.69656,-1.85656,1.91928,-2.1291
-2.42005,-1.12805,1.66776,-1.96796
-2.67228,-0.220278,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.49943,-0.73957
-1.59234,-1.70363,1.86679,-1.30369
-1.65245,-1.63397,1.91928,-2.1291
-2.10409,-1.385,1.66776,-1.96796
-2.42005,-1.12805,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82208,-0.873671,1.49943,-0.73957
-1.73231,-1.27213,1.86679,-1.30369
-1.59234,-1.70363,1.91928,-2.1291
-1.80673,-1.4679,1.66776,-1.96796
-2.42005,-1.12805,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,2.03114,-2.15161
-1.6572,-1.77286,2.11835,-2.40956
-2.65636,-0.950599,2.11089,-2.45354
-2.85579,-0.0976037,1.9159,-2.27818
-2.82187,0.224426,0.921625,-0.803122
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,1.94598,-2.17884
-1.6572,-1.77286,2.11835,-2.40956
-2.65636,-0.950599,2.11089,-2.45354
-2.85579,-0.0976037,1.86999,-2.28499
-2.82187,0.224426,0.916816,-0.845051
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,1.86523,-1.82757
-2.65636,-0.950599,2.1331,-2.28927
-2.91231,-0.634319,2.01166,-2.50764
-2.85579,-0.0976037,1.7073,-2.27571
-2.82187,0.224426,1.11088,-1.36584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11982,-0.559242,1.86523,-1.82757
-2.3509,-0.493843,2.1331,-2.28927
-2.54123,-0.522654,2.01166,-2.50764
-2.68705,-0.299542,1.7073,-2.27571
-2.85579,-0.0976037,1.11088,-1.36584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11982,-0.559242,2.2214,-2.06148
-2.3509,-0.493843,2.19981,-2.22892
-2.54123,-0.522654,1.45259,-1.74098
-2.68705,-0.299542,1.34269,-1.39691
-2.85579,-0.0976037,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97384,-1.51696,1.72791,-1.51568
-2.12417,-1.85771,2.42922,-2.25687
-2.23643,-1.44026,1.87851,-1.91503
-2.36825,-0.982021,1.48923,-1.71392
-2.50981,-0.470132,1.08439,-1.01108
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.18238,1.55973,1.72791,-1.51568
-3.3367,1.67689,2.42922,-2.25687
-3.3633,1.5896,1.87851,-1.91503
-3.21835,1.2815,1.48923,-1.71392
-3.02105,0.91748,1.08439,-1.01108
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41787,-0.12417,1.87415,-1.81997
-2.85176,1.15433,2.23548,-1.83676
-3.02589,1.36237,1.58784,-1.80371
-3.30601,1.57402,1.43464,-1.46757
-3.01819,0.939646,1.07794,-1.05699
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24541,-0.251267,1.6864,-1.35773
-2.53359,0.158169,2.35528,-2.25216
-3.40256,1.39491,1.69643,-1.74093
-3.22004,1.19276,0.935866,-0.815805
-2.94478,0.68819,0.899877,-0.697931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97589,-1.09449,1.6864,-1.35773
-2.04035,-1.77074,2.35528,-2.25216
-2.17822,-1.6898,1.69643,-1.74093
-2.31256,-1.35982,0.935866,-0.815805
-2.5904,-0.396265,0.899877,-0.697931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97589,-1.09449,1.3856,-0.582245
-2.04035,-1.77074,1.87773,-1.72828
-2.17822,-1.6898,1.94013,-1.72199
-2.31256,-1.35982,1.8675,-2.13923
-2.5904,-0.396265,0.951081,-0.885368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1455,-0.354556,1.49943,-0.73957
-2.53359,0.158169,2.09351,-2.23552
-3.62952,0.903484,1.66776,-1.96796
-3.941,1.11288,1.162,-1.1337
-3.26479,0.681505,1.00649,-0.938802
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05335,-0.537183,1.49943,-0.73957
-2.19127,-0.260478,1.86679,-1.30369
-3.27666,1.62627,2.09351,-2.23552
-3.26762,1.44665,1.66776,-1.96796
-3.05949,1.01672,1.08716,-1.04507
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97384,-1.51696,1.36274,-0.791478
-2.30046,-1.2725,1.6864,-1.35773
-2.47928,-0.436969,2.35528,-2.25216
-3.03094,-0.249029,1.69643,-1.74093
-3.13648,0.117325,0.873124,-0.900851
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97384,-1.51696,2.0801,-2.17832
-2.30046,-1.2725,2.35528,-2.25216
-2.47928,-0.436969,2.20851,-2.43396
-3.03094,-0.249029,1.47796,-1.78858
-3.13648,0.117325,1.08555,-1.17415
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.53359,0.158169,2.0801,-2.17832
-3.33581,1.22223,2.35528,-2.25216
-3.26444,1.19216,2.20851,-2.43396
-2.99192,0.800653,1.47796,-1.78858
-2.88755,0.650326,1.08555,-1.17415
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18708,-1.19123,2.0801,-2.17832
-2.23643,-1.44026,2.35528,-2.25216
-2.30827,-1.29565,2.20851,-2.43396
-2.36825,-0.982021,1.47796,-1.78858
-2.43018,-0.75807,1.08555,-1.17415
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.47013,1.29625,1.3205,-0.742394
-3.26444,1.19216,2.25168,-2.14209
-2.99192,0.800653,1.66776,-1.96796
-3.4805,1.50695,0.901644,-0.706622
-3.39119,1.47612,1.13671,-1.05506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26229,-0.920896,2.18084,-2.5303
-2.36825,-0.982021,2.15142,-2.55427
-2.42734,-0.894579,2.0119,-2.49062
-2.46125,-0.707814,1.92535,-2.2733
-2.72391,0.214048,1.70757,-2.07106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.47013,1.29625,2.14748,-2.21239
-3.26444,1.19216,2.22828,-2.07296
-2.99192,0.800653,1.50651,-1.73377
-3.4805,1.50695,1.42979,-1.34658
-3.39119,1.47612,1.22028,-1.2166
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.52088,-1.15778
-1.64498,-1.56897,2.18237,-2.61529
-2.33366,-0.830937,1.9022,-2.42675
-2.89019,-1.06685,1.0657,-1.24442
-2.85579,-0.0976037,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.45588,-0.838695
-1.64498,-1.56897,1.98405,-1.89917
-2.33366,-0.830937,2.17288,-2.55912
-2.89019,-1.06685,1.82025,-2.08628
-2.85579,-0.0976037,0.925672,-0.920072
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13873,-1.9886,1.45588,-0.838695
1.38693,-3.31091,1.98405,-1.89917
2.19242,-3.77905,2.17288,-2.55912
2.58394,-4.13321,1.82025,-2.08628
3.03317,-4.89044,0.925672,-0.920072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13873,-1.9886,1.62441,-1.21053
1.38693,-3.31091,2.19635,-2.24477
2.19242,-3.77905,2.38138,-2.58833
2.58394,-4.13321,1.31773,-1.30445
3.03317,-4.89044,0.994104,-0.926485
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.36817,-0.615992
-1.64498,-1.56897,1.54554,-0.998354
-2.33366,-0.830937,2.1727,-2.56243
-2.85474,-1.17197,1.34518,-1.44395
-2.85579,-0.0976037,0.928651,-0.867022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02651,-1.9528,1.35126,-1.00068
1.38693,-3.31091,1.75147,-1.52529
2.19242,-3.77905,2.19635,-2.24477
2.40686,-4.15074,2.33518,-2.59927
3.00919,-4.87721,1.08555,-1.17415
3.5,-5.78319,0.9,-0.8
