robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.5482,-5.33442,0.524998,-0.6054
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.74592,-0.35185
1.37345,-3.62114,1.36096,-0.420301
1.92441,-4.13547,0.623528,-0.629494
2.5366,-4.75463,0.465239,-0.654379
3.0618,-5.30386,0.523528,-0.696161
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,0.957286,1.5244
-0.337072,-2.95913,0.874851,2.56024
0.663774,-4.21048,0.857286,3.55213
1.59641,-4.88566,0.371341,4.4225
3.0618,-5.30386,0.634655,5.032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,0.0416571,1.99062
-0.236925,-3.15793,0.117646,3.33038
1.59641,-4.88566,0.507019,4.85104
2.62757,-4.98124,0.634655,5.032
2.5482,-5.33442,0.767201,5.26749
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.2913,1.14426,0.957286,1.5244
-0.495316,2.4494,0.874851,2.56024
0.469646,3.24986,0.857286,3.55213
1.43823,2.82211,0.371341,4.4225
2.75311,2.09955,0.634655,5.032
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.2913,1.14426,0.764794,-2.05377
-0.495316,2.4494,0.329589,-3.50753
0.469646,3.24986,0.104495,-4.18652
1.43823,2.82211,0.216199,-3.63178
2.75311,2.09955,0.466524,-2.26752
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19952,1.21768,1.06863,0.530237
-0.395103,2.45544,0.901996,2.1131
0.469646,3.24986,0.857286,3.55213
1.43823,2.82211,0.878643,4.51766
2.75311,2.09955,0.592424,5.04247
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19952,1.21768,1.07864,0.462201
-0.395103,2.45544,0.957286,1.5244
0.469646,3.24986,0.874851,2.56024
1.43823,2.82211,0.857286,3.55213
2.75311,2.09955,0.878643,4.51766
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.18252,1.00657,1.13652,-0.0631709
-0.395103,2.45544,1.06863,0.530237
0.469646,3.24986,0.979894,1.30237
1.43823,2.82211,0.870115,2.90042
2.75311,2.09955,0.867093,4.70823
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.18252,1.00657,0.0416571,1.99062
-0.402206,2.43138,0.117646,3.33038
0.469646,3.24986,0.507019,4.85104
1.43823,2.82211,0.634655,5.032
2.75311,2.09955,0.767201,5.26749
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.24558,0.875396,-0.658452,1.70007
-0.395103,2.45544,-1.4348,1.88975
0.469646,3.24986,-5.66569,6.11486
1.43823,2.82211,-6.26399,6.40722
2.5451,1.63275,-5.82359,5.9452
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,0.957562,1.3016
-0.395103,2.45544,0.901996,2.1131
0.469646,3.24986,1.05933,2.88128
1.4004,2.77873,1.15083,4.04267
2.46911,1.66105,1.03359,4.53069
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,1.14572,-0.633762
-0.395103,2.45544,1.08966,-0.668447
0.469646,3.24986,1.03715,-0.701287
1.4004,2.77873,0.939664,-0.768447
2.46911,1.66105,0.920716,-0.783762
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19755,0.927721,0.59151,1.99442
-0.395103,2.45544,-0.245924,4.25316
0.469646,3.24986,-0.702499,6.07733
1.4004,2.77873,-0.345924,6.28089
2.46911,1.66105,0.335105,5.39227
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,1.20853,0.135648
-0.395103,2.45544,1.25021,1.6233
0.469646,3.24986,0.875626,3.0177
1.4004,2.77873,0.857286,3.55213
2.46911,1.66105,0.848985,4.92509
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.18252,1.00657,0.87539,0.34162
-0.395103,2.45544,0.564789,1.16565
0.469646,3.24986,0.157346,3.22002
1.43823,2.82211,0.371341,4.4225
3.03126,2.08481,0.634655,5.032
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.18252,1.00657,0.59151,1.99442
-0.395103,2.45544,-0.245924,4.25316
0.469646,3.24986,-0.471425,5.84621
1.43823,2.82211,-0.345924,6.28089
3.03126,2.08481,0.335105,5.39227
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,0.901451,0.296329
-0.163023,2.46715,0.59151,1.99442
0.469646,3.24986,-0.282479,4.34697
1.43823,2.82211,-0.345924,6.28089
2.5451,1.63275,0.335105,5.39227
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.47533,0.38827,1.01319,-0.617494
-0.21459,2.45766,1.10461,-0.504554
0.469646,3.24986,0.911764,-0.614747
0.971209,3.22805,0.963754,-0.607446
1.99252,2.27149,0.793455,-1.21648
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.901592,-0.863617,0.0416571,1.99062
0.00315285,-1.06626,0.117646,3.33038
0.619137,-1.12541,0.507019,4.85104
1.02856,-1.07608,0.634655,5.032
3.08569,0.224111,0.767201,5.26749
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,0.901451,0.296329
-0.395103,2.45544,0.511583,1.12277
0.172883,3.33244,0.0416571,1.99062
1.16672,4.32617,0.426119,3.24535
2.00622,3.6991,0.940298,5.09802
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22672,0.753618,0.99488,-0.474083
-0.395103,2.45544,0.772117,-0.332281
1.16672,4.32617,0.589801,-0.249699
2.00622,3.6991,0.485387,-0.191649
2.46911,1.66105,0.622117,-0.432281
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17137,-0.511084,0.87539,0.34162
0.480302,-0.350379,0.242917,1.5365
1.36221,-0.331553,0.157346,3.22002
2.22057,-0.379534,0.371341,4.4225
2.91038,-0.254886,0.605177,5.06902
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17137,-0.511084,0.764794,-2.05377
0.480302,-0.350379,0.104495,-4.18652
1.36221,-0.331553,0.229589,-3.5742
2.22057,-0.379534,0.671746,-1.67944
2.91038,-0.254886,0.793455,-1.21648
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17137,-0.511084,0.0416571,1.99062
0.480302,-0.350379,0.117646,3.33038
1.36221,-0.331553,0.507019,4.85104
2.22057,-0.379534,0.634655,5.032
2.91038,-0.254886,0.767201,5.26749
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.913559,1.36622,1.60579,-0.310812
0.172883,3.33244,1.36096,-0.420301
1.16672,4.32617,0.762739,-0.5676
2.00622,3.6991,0.465239,-0.654379
2.48711,1.58648,0.612478,-1.13721
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.810046,1.66358,0.957562,1.3016
0.525172,3.7541,0.901996,2.1131
1.83812,4.42383,1.05933,2.88128
2.56251,3.66962,1.15083,4.04267
2.75311,2.09955,1.03359,4.53069
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.810046,1.66358,0.766412,-0.200912
0.379909,3.92716,0.0707738,0.416702
1.83812,4.42383,0.359046,0.150989
2.56251,3.66962,0.623591,-0.394433
2.75311,2.09955,0.761796,-0.597216
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.2093,-0.498806,0.901451,0.296329
2.4186,-0.397612,0.564789,1.16565
4.0024,-0.285873,-0.386426,4.28689
3.97171,-0.149787,-0.170421,4.95904
3.87597,0.234528,0.339189,5.27538
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.2093,-0.498806,1.13652,-0.0631709
2.4186,-0.397612,1.06863,0.530237
4.0024,-0.285873,0.843829,3.80151
3.97171,-0.149787,0.843077,4.05015
3.87597,0.234528,0.842652,4.75319
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.27353,-0.635263,0.901451,0.296329
-3.45535,0.0368314,0.564789,1.16565
-3.65115,0.311831,0.0416571,1.99062
-3.35203,0.314084,0.371341,4.4225
-3.00187,0.355058,0.894359,4.8624
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.05134,0.519501,1.13652,-0.0631709
0.143608,1.66667,1.06863,0.530237
-0.483476,1.92591,0.979894,1.30237
2.8337,5.00644,0.870115,2.90042
3.16685,2.75322,0.867093,4.70823
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.99923,-0.95805,1.01319,-0.617494
-3.41664,-0.988195,1.10461,-0.504554
-3.27353,-0.635263,0.911764,-0.614747
-3.35203,0.314084,0.963754,-0.607446
-3.07251,0.437277,0.793455,-1.21648
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.09991,-0.244098,0.213885,-0.220008
-3.14033,-0.121277,-1.24723,0.287916
-3.04094,0.00333686,-0.225005,-0.216201
-2.94155,0.127951,0.149997,-0.410801
-2.86313,0.404604,0.524998,-0.6054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.64651,0.232631,1.01319,-0.617494
-5.29303,1.06526,1.10461,-0.504554
-6.11264,1.54373,0.911764,-0.614747
-5.66176,1.59937,0.963754,-0.607446
-4.3658,1.06524,0.793455,-1.21648
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.66959,-0.952181,-1.12936,2.17035
-3.15558,-1.35486,-0.758452,1.6334
-4.58098,-2.00317,-0.141625,-0.0317813
-5.23876,-2.79327,-1.35001,0.367597
-3.81261,-4.75704,-0.203614,-0.150696
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18252,1.00657,0.317183,-1.51374
-0.582591,2.88851,0.131039,-1.68186
-0.315848,3.75784,0.386304,-1.3931
-0.768183,3.41634,0.727713,-1.0029
-1.81342,1.87759,0.813856,-0.901448
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29582,-0.453848,1.46011,-0.791308
-2.36835,-0.3681,2.00213,-1.17034
-2.80378,-0.17501,2.4351,-1.40567
-2.88095,-0.0672672,2.70043,-1.63377
-2.81143,0.373762,3.00034,-1.70845
-2.78319,0.5,0.9,-0.8
