fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
38.4972,0,26.6096,0,0,3,-1,-1,32.8725,0,28.6542,0,0,4,-1,-1
38.4972,0,32.8725,0,0,3,-1,-1,32.8725,0,28.3882,0,0,4,-1,-1
38.4972,0,32.7931,0,0,3,-1,-1,32.8725,0,30.2866,0,0,4,-1,-1
38.4972,0,32.7931,0,0,3,-1,-1,32.8725,0,29.3804,0,0,4,-1,-1
38.4972,0,32.564,0,0,3,-1,-1,32.8725,0,28.2493,0,0,4,-1,-1
38.4972,0,26.8793,0,0,3,-1,-1,32.8725,0,28.6827,0,0,4,-1,-1
38.4972,0,26.8793,0,0,3,-1,-1,32.8725,0,27.1665,0,0,4,-1,-1
38.4972,0,27.2689,0,0,3,-1,-1,32.8725,0,28.182,0,0,4,-1,-1
38.4972,0,26.6096,0,0,3,-1,-1,32.8725,0,30.2866,0,0,4,-1,-1
38.4972,0,32.8725,0,0,3,-1,-1,32.8725,0,28.1549,0,0,4,-1,-1
38.4972,0,33.2302,0,0,3,-1,-1,32.8725,0,28.4213,0,0,4,-1,-1
38.4972,0,37.1535,0,0,3,-1,-1,32.8725,0,6.21956,0,0,4,-1,-1
38.4972,0,32.7931,0,0,3,-1,-1,32.8725,0,28.6542,0,0,4,-1,-1
38.4972,0,26.6096,0,0,3,-1,-1,32.8725,0,6.21956,0,0,4,-1,-1
38.4972,0,32.8725,0,0,3,-1,-1,32.8725,0,20.7112,0,0,4,-1,-1
38.4972,0,37.1535,0,0,3,-1,-1,32.8725,0,23.9757,0,0,4,-1,-1
41.5135,0,41.5135,0,0,3,-1,-1,32.8725,0,23.1716,0,0,4,-1,-1
41.5135,0,41.5135,0,0,3,-1,-1,32.8725,0,28.3168,0,0,4,-1,-1
42.2096,0,42.2096,0,0,3,-1,-1,32.8725,0,28.1514,0,0,4,-1,-1
42.2096,0,42.2096,0,0,3,-1,-1,32.8725,0,25.2578,0,0,4,-1,-1
42.8076,0,42.8076,0,0,3,-1,-1,32.8725,0,23.1716,0,0,4,-1,-1
42.8627,0,42.8627,0,0,3,-1,-1,32.8725,0,11.211,0,0,4,-1,-1
43.5653,0,43.5653,0,0,3,-1,-1,32.8725,0,6.39617,0,0,4,-1,-1
44.0265,0,44.0265,0,0,3,-1,-1,32.8725,0,30.0469,0,0,4,-1,-1
44.0265,0,44.0265,0,0,3,-1,-1,32.8725,0,30.5654,0,0,4,-1,-1
44.0265,0,44.0265,0,0,3,-1,-1,32.8725,0,27.8887,0,0,4,-1,-1
44.0265,0,44.0265,0,0,3,-1,-1,32.8725,0,29.1652,0,0,4,-1,-1
44.4628,0,44.4628,0,0,3,-1,-1,32.8725,0,11.211,0,0,4,-1,-1
44.4628,0,44.4628,0,0,3,-1,-1,32.8725,0,27.8887,0,0,4,-1,-1
44.8724,0,44.8724,0,0,3,-1,-1,32.8725,0,20.3136,0,0,4,-1,-1
45.7222,0,45.7222,0,0,3,-1,-1,32.8725,0,30.2866,0,0,4,-1,-1
56.2136,0,56.2136,0,0,3,-1,-1,32.8725,0,28.3168,0,0,4,-1,-1
56.3935,0,56.3935,0,0,3,-1,-1,32.8725,0,28.2551,0,0,4,-1,-1
59.2126,0,59.2126,0,0,3,-1,-1,32.8725,0,28.4599,0,0,4,-1,-1
59.2965,0,59.2965,0,0,3,-1,-1,32.8725,0,28.4599,0,0,4,-1,-1
59.2965,0,59.2965,0,0,3,-1,-1,32.8725,0,28.3882,0,0,4,-1,-1
59.2965,0,59.2965,0,0,3,-1,-1,32.8725,0,30.7943,0,0,4,-1,-1
59.7116,0,59.7116,0,0,3,-1,-1,32.8725,0,4.37927,0,0,1,-1,-1
59.8886,0,59.8886,0,0,3,-1,-1,32.8725,0,20.3136,0,0,4,-1,-1
61.3812,0,61.3812,0,0,3,-1,-1,32.8725,0,30.1288,0,0,4,-1,-1
65.4274,0,65.4274,0,0,3,-1,-1,32.8725,0,30.9256,0,0,4,-1,-1
65.4274,0,65.4274,0,0,3,-1,-1,32.8725,0,25.5924,0,0,4,-1,-1
78.4972,0,25.251,4,0,3,0,1,32.8725,0,28.8841,0,0,4,-1,-1
83.521,0,83.521,0,0,3,-1,-1,32.8725,0,30.0469,0,0,4,-1,-1
88.4972,0,28.1728,5,0,3,0,1,32.8725,0,6.21956,0,0,4,-1,-1
88.4972,0,17.1923,5,0,3,0,1,32.8725,0,27.8667,0,0,4,-1,-1
92.3818,0,52.3818,4,0,3,0,1,32.8725,0,28.2493,0,0,4,-1,-1
96.3782,0,46.3782,5,0,3,0,1,32.8725,0,30.9256,0,0,4,-1,-1
107.759,0,57.7589,5,0,3,5,6,32.8725,0,28.787,0,0,4,-1,-1
108.497,0,10.6007,7,0,3,0,2,32.8725,0,29.8038,0,0,1,-1,-1
0,0,0,0,0,1,-1,-1,32.8725,0,5.94357,0,0,1,-1,-1
0,0,0,0,0,1,-1,-1,35.9641,0,35.9641,0,0,4,-1,-1
0,0,0,0,0,1,-1,-1,35.9641,0,35.9641,0,0,4,-1,-1
0,0,0,0,0,1,-1,-1,39.1165,0,39.1165,0,0,1,-1,-1
0,0,0,0,0,1,-1,-1,51.3453,0,41.3453,1,0,1,0,1
0,0,0,0,0,1,-1,-1,56.3479,0,36.3479,2,0,1,0,1
0,0,0,0,0,1,-1,-1,61.1306,0,41.1306,2,0,1,0,1
0,0,0,0,0,1,-1,-1,62.8725,0,26.1967,3,0,1,0,1
0,0,0,0,0,1,-1,-1,62.8725,0,30.5836,3,0,1,0,1
0,0,0,0,0,1,-1,-1,63.9694,0,43.9694,2,0,1,0,1
0,0,0,0,0,1,-1,-1,65.6163,0,45.6163,2,0,1,0,1
0,0,0,0,0,1,-1,-1,66.2705,0,56.2705,1,0,1,0,1
0,0,0,0,0,1,-1,-1,72.1593,0,52.1593,2,0,1,0,1
0,0,0,0,0,1,-1,-1,72.3536,0,52.3536,2,0,1,0,1
0,0,0,0,0,1,-1,-1,72.8725,0,30.5164,4,0,1,0,1
0,0,0,0,0,1,-1,-1,72.8725,0,24.3628,4,0,1,0,1
0,0,0,0,0,1,-1,-1,73.2018,0,63.2018,1,0,1,0,1
0,0,0,0,0,1,-1,-1,74.2883,0,44.2883,3,0,1,0,1
0,0,0,0,0,1,-1,-1,76.3652,0,46.3652,3,0,1,0,1
0,0,0,0,0,1,-1,-1,76.8267,0,56.8267,2,0,1,0,1
0,0,0,0,0,1,-1,-1,84.2912,0,64.2912,2,0,1,0,6
0,0,0,0,0,1,-1,-1,85.215,0,45.215,4,0,1,5,6
0,0,0,0,0,1,-1,-1,87.3081,0,47.3081,4,0,1,0,1
0,0,0,0,0,1,-1,-1,90.5313,0,60.5313,3,0,1,0,1
0,0,0,0,0,1,-1,-1,90.5687,0,50.5687,4,0,1,0,6
