fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
25.8461,0,25.8461,0,0,5,-1,-1,27.2534,0,19.4499,0,0,11,4,6
25.8461,0,25.8461,0,0,5,-1,-1,27.2534,0,16.1609,0,0,11,3,4
25.8461,0,25.8461,0,0,5,-1,-1,27.2534,0,8.7223,0,0,11,2,6
25.8461,0,25.8461,0,0,5,-1,-1,27.2534,0,4.15639,0,0,11,4,6
25.8472,0,25.8472,0,0,5,-1,-1,27.2534,0,17.8899,0,0,11,2,3
25.8897,0,25.8897,0,0,5,-1,-1,27.2534,0,5.30715,0,0,11,3,6
25.9544,0,25.9544,0,0,5,0,2,27.2534,0,7.52445,0,0,11,2,6
25.9544,0,25.9544,0,0,5,0,2,27.2534,0,15.7704,0,0,11,3,5
25.9544,0,25.9544,0,0,5,0,2,27.2534,0,19.4499,0,0,11,4,6
26.0521,0,26.0521,0,0,5,0,2,27.2534,0,12.546,0,0,2,4,6
26.0521,0,26.0521,0,0,5,0,2,27.2534,0,4.78653,0,0,5,3,6
26.1937,0,26.1937,0,0,5,-1,-1,27.2534,0,8.24987,0,0,5,3,6
26.1937,0,26.1937,0,0,5,-1,-1,27.2534,0,16.0494,0,0,5,3,6
26.2048,0,26.2048,0,0,11,-1,-1,27.2534,0,14.7647,0,0,5,4,6
26.2977,0,26.2977,0,0,5,0,2,27.2534,0,13.9979,0,0,5,4,6
26.2977,0,26.2977,0,0,5,0,2,27.2534,0,13.7115,0,0,5,4,6
26.2977,0,26.2977,0,0,5,0,2,27.2534,0,11.2182,0,0,5,3,6
26.2977,0,26.2977,0,0,5,0,2,27.2534,0,12.546,0,0,2,4,6
26.402,0,26.402,0,0,5,0,2,27.2534,0,10.3491,0,0,5,3,6
26.4804,0,26.4804,0,0,5,-1,-1,27.2534,0,13.5942,0,0,2,2,6
26.4804,0,26.4804,0,0,5,-1,-1,27.2534,0,12.546,0,0,2,4,6
26.5794,0,26.5794,0,0,5,-1,-1,27.2534,0,22.3011,0,0,2,3,6
26.6255,0,26.6255,0,0,5,0,2,27.2534,0,20.6567,0,0,2,2,6
26.7107,0,26.7107,0,0,5,-1,-1,27.2534,0,13.5942,0,0,2,2,6
26.7107,0,26.7107,0,0,5,-1,-1,27.2534,0,22.3011,0,0,2,3,6
27.2534,0,27.2534,0,0,2,0,2,27.2534,0,20.6567,0,0,2,2,6
27.2534,0,27.2534,0,0,2,0,2,27.2534,0,20.6567,0,0,2,2,6
27.2652,0,27.2652,0,0,2,0,2,27.2534,0,17.3332,0,0,5,3,6
27.3634,0,27.3634,0,0,2,-1,-1,27.2534,0,18.0695,0,0,5,4,6
27.3634,0,27.3634,0,0,2,-1,-1,27.2534,0,11.6295,0,0,5,3,6
27.6377,0,27.6377,0,0,5,-1,-1,27.2534,0,5.42067,0,0,5,4,6
27.6377,0,27.6377,0,0,5,-1,-1,27.2534,0,24.374,0,0,5,4,6
27.8182,0,27.8182,0,0,5,-1,-1,27.2534,0,18.0081,0,0,5,4,6
27.8631,0,27.8631,0,0,2,0,2,27.2534,0,6.09247,0,0,5,3,6
30.436,0,20.436,1,0,2,0,1,27.2534,0,4.92196,0,0,5,3,6
30.6419,0,30.6419,0,0,5,-1,-1,27.2534,0,5.71431,0,0,5,3,6
31.2252,0,31.2252,0,0,5,0,1,27.2534,0,17.3332,0,0,5,3,6
31.6732,0,31.6732,0,0,2,0,1,27.2534,0,13.4967,0,0,5,3,6
31.6732,0,31.6732,0,0,2,0,1,27.2534,0,17.8944,0,0,5,4,6
32.3427,0,32.3427,0,0,5,-1,-1,27.2534,0,13.1261,0,0,5,3,6
32.3609,0,32.3609,0,0,5,0,1,27.2534,0,13.7115,0,0,5,4,6
32.3644,0,32.3644,0,0,5,0,1,27.2534,0,14.7647,0,0,5,4,6
32.3788,0,32.3788,0,0,5,0,1,27.2534,0,13.4967,0,0,5,3,6
32.8324,0,32.8324,0,0,5,0,1,27.2534,0,17.9668,0,0,5,4,6
33.7148,0,23.7148,1,0,11,0,2,28.727,0,28.727,0,0,11,2,4
34.8381,0,34.8381,0,0,5,0,2,29.2245,0,29.2245,0,0,2,4,5
38.9687,0,18.9687,2,0,5,0,1,29.2245,0,29.2245,0,0,2,4,5
46.2609,0,46.2609,0,0,2,0,2,30.4894,0,30.4894,0,0,2,5,6
46.2609,0,46.2609,0,0,2,0,2,30.8508,0,30.8508,0,0,11,3,4
46.2609,0,46.2609,0,0,2,0,2,32.0523,0,32.0523,0,0,2,-1,-1
46.2609,0,46.2609,0,0,2,0,2,32.0523,0,32.0523,0,0,2,-1,-1
46.2682,0,46.2682,0,0,2,0,2,37.2534,0,15.4803,1,0,2,2,6
46.2682,0,46.2682,0,0,2,0,2,37.2534,0,15.4803,1,0,2,2,6
51.1911,0,21.1911,3,0,2,0,1,40.6948,0,40.6948,0,0,2,5,6
51.1911,0,21.1911,3,0,2,0,1,40.6948,0,40.6948,0,0,2,5,6
51.6906,0,51.6906,0,0,2,-1,-1,44.0099,0,44.0099,0,0,2,-1,-1
52.1396,0,52.1396,0,0,2,-1,-1,54.1115,0,24.1115,3,0,2,0,1
52.1396,0,52.1396,0,0,2,-1,-1,54.1115,0,24.1115,3,0,2,0,1
52.2332,0,52.2332,0,0,2,-1,-1,54.2654,0,54.2654,0,0,2,5,6
52.2332,0,52.2332,0,0,2,-1,-1,54.7414,0,44.7414,1,0,2,0,6
54.8804,0,54.8804,0,0,2,-1,-1,54.7414,0,44.7414,1,0,2,0,6
54.8804,0,54.8804,0,0,2,-1,-1,54.7414,0,44.7414,1,0,2,0,6
55.2931,0,55.2931,0,0,2,-1,-1,55.4722,0,55.4722,0,0,2,5,6
55.2931,0,55.2931,0,0,2,-1,-1,55.4722,0,55.4722,0,0,2,5,6
56.2687,0,56.2687,0,0,2,-1,-1,55.4722,0,55.4722,0,0,2,5,6
56.2899,0,56.2899,0,0,2,-1,-1,60.2076,0,60.2076,0,0,2,5,6
56.2899,0,56.2899,0,0,2,-1,-1,60.2076,0,60.2076,0,0,2,5,6
57.0563,0,57.0563,0,0,2,-1,-1,64.5207,0,34.5207,3,0,2,0,6
58.2832,0,28.2832,3,0,2,0,1,65.0183,0,45.0183,2,0,2,0,4
58.7675,0,58.7675,0,0,2,-1,-1,65.8955,0,55.8955,1,0,2,0,6
58.7675,0,58.7675,0,0,2,-1,-1,67.4814,0,47.4814,2,0,2,3,4
59.0505,0,59.0505,0,0,2,-1,-1,67.4814,0,47.4814,2,0,2,3,4
59.0505,0,59.0505,0,0,2,-1,-1,69.2679,0,49.2679,2,0,2,0,6
59.7682,0,59.7682,0,0,2,-1,-1,69.2679,0,49.2679,2,0,2,0,6
65.1134,0,45.1134,2,0,2,0,1,69.2679,0,49.2679,2,0,2,0,6
67.41,0,37.41,3,0,2,0,1,76.791,0,56.791,2,0,2,5,6
69.1469,0,29.1469,4,0,2,0,1,79.5652,0,49.5652,3,0,2,5,6
69.218,0,39.218,3,0,2,0,1,79.5994,0,59.5994,2,0,2,0,6
69.218,0,39.218,3,0,2,0,1,81.6147,0,51.6147,3,0,2,0,1
81.4494,0,71.4494,1,0,2,0,1,82.9166,0,52.9166,3,0,2,0,5
81.4494,0,71.4494,1,0,2,0,1,84.1662,0,54.1662,3,0,2,0,5
88.2347,0,68.2347,2,0,2,0,1,86.9669,0,56.9669,3,0,2,5,6
95.6512,0,65.6512,3,0,2,0,1,87.1872,0,57.1872,3,0,2,0,6
105.19,0,15.1897,9,0,2,0,2,94.062,0,54.062,4,0,2,0,6
