robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.33428,0.425329,-0.145634,0.0284768
-2.48645,0.46739,0.455032,-0.575147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54764,0.0972268,0.298846,0.349321
-1.59927,0.267593,-0.686766,0.81217
-2.09897,0.391698,-0.114926,0.0595455
-2.33428,0.425329,-0.0177151,-0.0959115
-2.48645,0.46739,0.216563,-0.294504
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54764,0.0972268,0.298846,0.349321
-1.59927,0.267593,-0.686766,0.81217
-2.09897,0.391698,-0.114926,0.0595455
-2.33428,0.425329,-0.0177151,-0.0959115
-2.48645,0.46739,0.216563,-0.294504
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.938144,-1.47278,0.188004,0.432578
-0.873836,-0.972334,-0.925177,1.27554
-1.57975,-0.743273,-0.0123105,0.217958
-1.99583,-0.314504,0.130675,-0.00551627
-2.38951,0.092748,0.430835,-0.303268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59927,0.267593,0.960745,-0.542304
-1.80937,0.381769,-0.0814215,-0.323801
-2.23835,0.413642,-0.0754991,-0.353872
-2.42444,0.214417,0.267862,-0.514875
-2.62578,0.484285,0.489051,-0.6134
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59927,0.267593,0.960745,-0.542304
-1.80937,0.381769,-0.0814215,-0.323801
-2.23835,0.413642,-0.0754991,-0.353872
-2.42444,0.214417,0.267862,-0.514875
-2.62578,0.484285,0.489051,-0.6134
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59927,0.267593,0.258293,0.306852
-1.80937,0.381769,-0.686766,0.81217
-2.23835,0.413642,-0.250854,0.176832
-2.42444,0.214417,-0.0177151,-0.0959115
-2.62578,0.484285,0.296292,-0.345613
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.914443,-1.49296,0.258293,0.306852
-1.57975,-0.743273,-0.686766,0.81217
-1.99583,-0.314504,-0.250854,0.176832
-2.60273,0.038437,-0.0177151,-0.0959115
-2.52073,0.228499,0.296292,-0.345613
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62536,0.278353,0.298846,0.349321
-2.29934,0.9724,-0.686766,0.81217
-2.99796,1.40577,-0.250854,0.176832
-3.48282,1.57876,-0.0177151,-0.0959115
-3.20703,1.11762,0.216563,-0.294504
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62536,0.278353,0.298846,0.349321
-2.29934,0.9724,-0.686766,0.81217
-2.99796,1.40577,-0.250854,0.176832
-3.48282,1.57876,-0.0177151,-0.0959115
-3.20703,1.11762,0.216563,-0.294504
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62536,0.278353,0.259865,0.362943
-2.29934,0.9724,-0.925177,1.27554
-2.99796,1.40577,-0.449201,0.428777
-3.48282,1.57876,-0.375931,0.389355
-3.20703,1.11762,0.142981,-0.0488963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.500756,-2.29916,0.259865,0.362943
1.45349,-3.36816,-0.925177,1.27554
2.1643,-3.94557,-0.449201,0.428777
2.73838,-4.46848,-0.375931,0.389355
3.08153,-5.07753,0.142981,-0.0488963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.500756,-2.29916,0.187412,0.371102
1.45349,-3.36816,-0.825177,1.3422
2.1643,-3.94557,-0.925177,1.27554
2.73838,-4.46848,-0.0407914,-0.255824
3.08153,-5.07753,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.486722,-2.21983,0.187412,0.371102
0.0845709,-2.65547,-0.825177,1.3422
0.604852,-2.95313,-1.33415,1.8385
1.88108,-3.49534,-0.889589,1.40304
2.36928,-4.11354,0.443706,-0.281116
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.486722,-2.21983,0.187412,0.371102
0.0845709,-2.65547,-0.825177,1.3422
0.604852,-2.95313,-1.33415,1.8385
1.88108,-3.49534,-0.889589,1.40304
2.36928,-4.11354,0.443706,-0.281116
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54764,0.0972268,0.187412,0.371102
-1.66277,0.23868,-0.825177,1.3422
-1.65733,0.529289,-1.33303,1.73319
-2.99796,1.40577,-0.889589,1.40304
-3.0211,1.13622,0.443706,-0.281116
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53337,0.285287,0.187412,0.371102
-1.65733,0.529289,-0.825177,1.3422
-2.35601,0.903256,-1.33303,1.73319
-3.0211,1.13622,-0.889589,1.40304
-3.04653,0.895772,0.443706,-0.281116
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67519,0.504608,1.322,-0.99776
-2.29926,0.987456,1.47301,-1.82434
-2.99796,1.40577,1.46061,-2.12493
-3.36791,1.61447,1.39858,-1.96699
-3.48282,1.57876,1.02399,-1.2008
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66277,0.23868,1.11459,-1.21757
-1.65733,0.529289,0.888621,-2.69604
-2.99796,1.40577,0.812816,-2.65669
-3.25902,1.77244,0.777355,-2.38421
-3.0211,1.13622,1.05148,-1.42709
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66277,0.23868,1.72154,-2.55786
-1.65733,0.529289,1.46154,-2.49815
-2.99796,1.40577,1.34115,-2.30052
-3.25902,1.77244,1.24554,-1.95803
-3.0211,1.13622,1.17177,-1.54673
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54764,0.0972268,1.30582,-0.979878
-1.59927,0.267593,1.42359,-1.39024
-2.09897,0.391698,1.45118,-2.36983
-2.33428,0.425329,1.21076,-1.89013
-3.25902,1.77244,1.14739,-1.55857
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.539023,-2.04702,1.322,-0.99776
0.557384,-2.77226,1.47301,-1.82434
1.45349,-3.36816,1.46061,-2.12493
2.55263,-4.26332,1.39858,-1.96699
3.41675,-5.61587,1.02399,-1.2008
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.539023,-2.04702,1.30794,-0.973971
0.557384,-2.77226,1.666,-1.70188
1.45349,-3.36816,1.95272,-2.42796
2.55263,-4.26332,1.78697,-2.79785
3.41675,-5.61587,1.27029,-2.03947
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.539023,-2.04702,1.30582,-0.979878
0.557384,-2.77226,1.42359,-1.39024
1.45349,-3.36816,1.68871,-2.2525
2.55263,-4.26332,1.21076,-1.89013
3.41675,-5.61587,1.14739,-1.55857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.457207,-2.26211,1.58314,-1.7533
0.677494,-2.66962,1.65534,-2.4539
2.44816,-4.16095,1.48383,-2.13825
2.70708,-4.45586,1.39858,-1.96699
3.10747,-5.07635,1.02399,-1.2008
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0339901,-2.76605,1.30582,-0.979878
0.771895,-3.24648,1.46992,-1.28704
2.6333,-4.60872,1.95272,-2.42796
3.2012,-5.21015,1.73176,-2.84994
3.3506,-5.49667,1.37047,-2.00382
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.3778,-1.02855
1.55071,-3.38875,1.51287,-1.43951
2.27823,-4.39551,1.48383,-2.13825
2.58561,-4.64512,1.45503,-2.12185
3.21177,-5.35058,1.39858,-1.96699
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.31027,-0.983779
1.55071,-3.38875,1.42054,-1.36756
2.27823,-4.39551,1.52347,-1.98727
2.58561,-4.64512,1.45207,-2.23846
3.21177,-5.35058,1.02766,-1.2968
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.603845,-1.89139,1.30794,-0.973971
0.638676,-2.93416,1.666,-1.70188
1.24224,-3.27402,1.95272,-2.42796
2.36928,-4.11354,1.78697,-2.79785
3.27319,-5.3225,1.27029,-2.03947
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.40014,-2.07739,1.58314,-1.7533
1.10996,-3.26512,1.65534,-2.4539
2.23763,-3.95731,1.48383,-2.13825
2.48941,-4.16755,1.39858,-1.96699
3.10288,-5.07561,1.02399,-1.2008
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.40014,-2.07739,1.30582,-0.979878
1.10996,-3.26512,1.42359,-1.39024
2.23763,-3.95731,1.61697,-2.49516
2.48941,-4.16755,1.34115,-2.30052
3.10288,-5.07561,1.21076,-1.89013
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.64844,-2.04101,1.52802,-1.56985
1.8993,-4.01284,1.76426,-2.334
2.27823,-4.39551,1.45607,-2.45472
2.88345,-4.97283,1.34115,-2.30052
3.31612,-5.47748,1.14739,-1.55857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.615125,-1.97314,1.52802,-1.56985
0.622898,-2.78848,1.76426,-2.334
1.07763,-3.16501,1.59429,-2.42239
1.9117,-3.77109,1.34115,-2.30052
3.11381,-5.02564,1.31461,-1.5241
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.288322,-2.63233,1.50237,-1.69738
0.891328,-3.07482,1.57746,-2.62047
2.46173,-4.01,1.51577,-2.74543
2.73838,-4.46848,1.54718,-2.24715
3.10747,-5.07635,0.920717,-0.93288
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.288322,-2.63233,1.52802,-1.56985
1.31452,-3.33908,1.76426,-2.334
2.1643,-3.94557,1.45607,-2.45472
2.73838,-4.46848,1.34115,-2.30052
3.15189,-5.11244,1.14739,-1.55857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.288322,-2.63233,1.52802,-1.56985
1.31452,-3.33908,1.76426,-2.334
2.1643,-3.94557,1.59429,-2.42239
2.73838,-4.46848,1.34115,-2.30052
3.15189,-5.11244,1.31461,-1.5241
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.52802,-1.56985
0.288322,-2.63233,1.76426,-2.334
1.19902,-3.30273,1.59429,-2.42239
2.1643,-3.94557,1.34115,-2.30052
2.73838,-4.46848,1.31461,-1.5241
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.52802,-1.56985
0.288322,-2.63233,1.76426,-2.334
1.19902,-3.30273,1.59429,-2.42239
2.1643,-3.94557,1.34115,-2.30052
2.73838,-4.46848,1.31461,-1.5241
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.50237,-1.69738
0.288322,-2.63233,1.57746,-2.62047
1.19902,-3.30273,1.51577,-2.74543
2.1643,-3.94557,1.54718,-2.24715
2.73838,-4.46848,0.920717,-0.93288
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.1368,-0.690302
0.891328,-3.07482,1.576,-2.59796
1.31452,-3.33908,1.34115,-2.30052
2.1643,-3.94557,1.04603,-1.99365
3.10747,-5.07635,1.14739,-1.55857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.107136,-2.6117,1.1368,-0.690302
1.36787,-3.48242,1.57932,-1.9857
2.6333,-4.60872,1.57746,-2.62047
3.19987,-5.18653,1.54718,-2.24715
3.3506,-5.49667,0.903362,-1.12153
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776439,-1.71538,0.834229,-0.418589
0.891328,-3.07482,-0.0123105,0.217958
2.45685,-4.16277,-0.215206,0.312445
2.73838,-4.46848,0.130675,-0.00551627
3.05483,-5.05579,0.494229,-0.37292
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.40918,-0.91164
0.891328,-3.07482,1.54056,-2.17084
2.45685,-4.16277,1.70882,-2.51886
2.73838,-4.46848,1.37463,-2.06309
3.10706,-4.9993,0.891502,-1.44944
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.615125,-1.97314,1.30582,-0.979878
0.622898,-2.78848,1.53529,-1.50906
1.07763,-3.16501,1.68871,-2.2525
1.9117,-3.77109,1.21076,-1.89013
3.14428,-4.92932,1.14739,-1.55857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.615125,-1.97314,1.61313,-1.44697
0.622898,-2.78848,1.7943,-2.29658
1.07763,-3.16501,1.59429,-2.42239
1.9117,-3.77109,1.34115,-2.30052
3.14428,-4.92932,1.12368,-1.58113
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.649306,-1.8549,1.3778,-1.02855
1.18466,-3.30939,1.51287,-1.43951
1.97281,-3.83194,1.48383,-2.13825
2.49832,-4.15931,1.45503,-2.12185
2.91665,-4.95225,1.39858,-1.96699
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.649306,-1.8549,1.30582,-0.979878
1.18466,-3.30939,1.42359,-1.39024
1.97281,-3.83194,1.77985,-2.3634
2.49832,-4.15931,1.59429,-2.42239
2.91665,-4.95225,1.14739,-1.55857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.615125,-1.97314,1.3778,-1.02855
0.622898,-2.78848,1.51287,-1.43951
1.34498,-3.37163,1.48383,-2.13825
3.01804,-4.95338,1.45503,-2.12185
3.53132,-5.78138,1.39858,-1.96699
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.611172,-1.81079,0.843525,-0.978411
0.580914,-2.8325,0.487051,-1.35682
1.16266,-3.2445,0.297744,-1.54701
1.58789,-3.55242,0.387051,-1.42349
2.92958,-4.88456,0.643525,-1.11174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.611172,-1.81079,1.72154,-2.55786
0.580914,-2.8325,1.46154,-2.49815
1.16266,-3.2445,1.34115,-2.30052
1.58789,-3.55242,1.24554,-1.95803
2.92958,-4.88456,1.17177,-1.54673
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.611172,-1.81079,1.72154,-2.55786
0.580914,-2.8325,1.576,-2.59796
1.16266,-3.2445,1.34115,-2.30052
1.58789,-3.55242,1.24439,-1.96901
2.92958,-4.88456,1.23202,-1.68254
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.540862,-2.86749,1.44883,-2.14832
1.55071,-3.38875,0.936811,-1.6182
2.27823,-4.39551,0.487051,-1.35682
2.58561,-4.64512,0.428049,-1.36668
3.17119,-5.35501,0.643525,-1.11174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.14747,-2.42985,1.70444,-2.51024
1.45233,-3.52592,1.7943,-2.29658
2.44816,-4.16095,1.7088,-2.35763
2.70708,-4.45586,1.45207,-2.23846
3.10747,-5.07635,1.20165,-1.59764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.317414,-2.03653,1.37385,-1.02175
0.622898,-2.78848,1.51287,-1.43951
1.09765,-3.15788,1.57809,-1.95941
1.9117,-3.77109,1.52742,-2.19878
3.11381,-5.02564,1.33313,-1.81554
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.622898,-2.78848,1.72154,-2.55786
1.34498,-3.37163,1.576,-2.59796
2.06214,-3.66951,1.34115,-2.30052
2.49832,-4.15931,1.24439,-1.96901
2.91665,-4.95225,1.18096,-1.6326
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.04737,-0.843746
0.288322,-2.63233,0.892428,-1.08927
1.38625,-3.34514,0.777355,-2.38421
2.1643,-3.94557,0.829012,-2.23938
2.73838,-4.46848,0.891502,-1.44944
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.330382,0.507818
0.288322,-2.63233,-0.161256,0.780255
1.38625,-3.34514,-0.724365,1.21145
2.1643,-3.94557,-0.11112,0.195895
2.73838,-4.46848,0.833206,-0.838091
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.317414,-2.03653,1.39089,-1.34983
0.627518,-2.64724,1.58179,-2.09966
1.31452,-3.33908,1.55269,-2.23714
2.1643,-3.94557,1.48179,-2.16633
2.73838,-4.46848,0.916352,-1.91769
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.317414,-2.03653,1.39089,-1.34983
0.627518,-2.64724,1.58179,-2.09966
1.31452,-3.33908,1.55269,-2.23714
2.1643,-3.94557,1.48179,-2.16633
2.73838,-4.46848,0.916352,-1.91769
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.56975,-1.79457,1.28095,-1.01071
0.622898,-2.78848,1.39089,-1.34983
1.08812,-3.30725,1.49455,-1.74917
2.48941,-4.16755,1.64128,-2.45867
3.10288,-5.07561,1.45207,-2.23846
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.107136,-2.6117,1.28095,-1.01071
1.05884,-3.17332,1.39089,-1.34983
1.38605,-3.64059,1.49455,-1.74917
2.36375,-4.38679,1.64128,-2.45867
3.0516,-5.37247,1.45207,-2.23846
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.358778,-1.9823,1.46577,-0.999836
1.07579,-3.16761,1.73155,-1.39967
1.92351,-3.843,1.93206,-1.674
3.03689,-4.96699,2.56412,-2.81467
3.27316,-5.37455,1.62545,-1.69601
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.39089,-1.34983
0.653615,-2.72654,1.58179,-2.09966
2.02603,-3.80479,1.64128,-2.45867
2.73838,-4.46848,1.48179,-2.16633
3.10288,-5.07561,1.19089,-1.48316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.14747,-2.42985,0.843525,-0.978411
0.854392,-2.9446,0.487051,-1.35682
2.19493,-4.12887,0.297744,-1.54701
2.73838,-4.46848,0.387051,-1.42349
3.33003,-5.44614,0.643525,-1.11174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.14747,-2.42985,1.46577,-0.999836
0.854392,-2.9446,1.73155,-1.39967
2.19493,-4.12887,1.93206,-1.674
2.73838,-4.46848,2.56412,-2.81467
3.33003,-5.44614,1.62545,-1.69601
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.14747,-2.42985,0.843525,-0.978411
0.854392,-2.9446,0.487051,-1.35682
2.19493,-4.12887,0.297744,-1.54701
2.73838,-4.46848,0.387051,-1.42349
3.33003,-5.44614,0.643525,-1.11174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.622898,-2.78848,0.187412,0.371102
1.33252,-3.1327,-0.825177,1.3422
1.90932,-3.76567,-1.33303,1.73319
2.54412,-4.42176,-0.889589,1.40304
3.38185,-5.49006,0.390576,-0.335923
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.622898,-2.78848,0.187412,0.371102
1.33252,-3.1327,-0.825177,1.3422
1.90932,-3.76567,-1.33303,1.73319
2.54412,-4.42176,-0.889589,1.40304
3.38185,-5.49006,0.390576,-0.335923
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.45349,-3.36816,1.11459,-1.21757
2.02603,-3.80479,0.888621,-2.69604
2.73838,-4.46848,0.812816,-2.65669
2.94648,-4.7412,0.777355,-2.38421
3.35329,-5.45706,0.891502,-1.44944
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.45349,-3.36816,0.307772,0.547375
2.02603,-3.80479,-1.31272,1.76543
2.73838,-4.46848,-0.925177,1.27554
2.94648,-4.7412,-0.0123105,0.217958
3.35329,-5.45706,0.130675,-0.00551627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.873675,-1.57065,0.188004,0.432578
1.63074,-3.4119,-1.31272,1.76543
3.00368,-4.81731,-0.925177,1.27554
3.15189,-5.11244,-0.0762198,0.210463
3.33003,-5.44614,0.249184,-0.258038
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13663,-1.29204,0.188004,0.432578
1.55696,-3.39406,-1.31272,1.76543
2.41271,-4.14955,-0.925177,1.27554
2.73838,-4.46848,-0.0762198,0.210463
3.11141,-5.07761,0.249184,-0.258038
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13663,-1.29204,0.298846,0.349321
1.55696,-3.39406,-1.31272,1.76543
2.41271,-4.14955,-0.925177,1.27554
2.73838,-4.46848,-0.132633,0.311503
3.11141,-5.07761,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.11459,-1.21757
0.288322,-2.63233,1.01616,-2.02612
1.38625,-3.34514,0.888621,-2.69604
2.16974,-4.05928,0.715079,-2.66188
3.10288,-5.07561,0.570409,-2.20452
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.317414,-2.03653,1.11459,-1.21757
0.622898,-2.78848,1.01616,-2.02612
1.41642,-3.25522,0.888621,-2.69604
3.01804,-4.95338,0.715079,-2.66188
3.58403,-5.88096,0.570409,-2.20452
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.317414,-2.03653,0.187412,0.371102
0.622898,-2.78848,-1.33303,1.73319
1.41642,-3.25522,-0.858011,1.25916
3.01804,-4.95338,0.20901,-0.291307
3.58403,-5.88096,0.443706,-0.281116
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15049,-1.27769,0.187412,0.371102
0.653615,-2.72654,-1.33303,1.73319
2.1643,-3.94557,-0.918021,1.31651
2.73838,-4.46848,0.20901,-0.291307
3.01804,-4.95338,0.443706,-0.281116
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13663,-1.29204,1.03237,-1.15205
0.657554,-2.7278,0.427338,-2.44904
1.84548,-3.69929,0.41656,-2.42831
2.10127,-3.92531,0.777355,-2.38421
2.73838,-4.46848,0.874138,-1.99752
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62656,0.037467,0.187412,0.371102
-1.65733,0.529289,-0.661586,1.14144
-2.91386,1.3374,-1.33303,1.73319
-3.26654,1.11805,-1.30969,1.68678
-3.5276,1.48471,-0.243763,0.501038
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62656,0.037467,0.259865,0.362943
-1.65733,0.529289,-1.33303,1.73319
-2.91386,1.3374,-0.971558,1.40258
-3.26654,1.11805,0.130675,-0.00551627
-3.5276,1.48471,0.296292,-0.345613
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62656,0.037467,0.259865,0.362943
-1.65733,0.529289,-1.33303,1.73319
-2.91386,1.3374,-0.925177,1.27554
-3.26654,1.11805,-0.449201,0.428777
-3.5276,1.48471,-0.315545,0.454111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0377569,-2.6597,1.04737,-0.843746
0.771895,-3.24648,1.00414,-1.05708
1.26972,-3.72477,0.699246,-2.80544
1.7064,-4.14033,0.777355,-2.38421
2.31051,-4.46365,0.90838,-2.0694
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0377569,-2.6597,1.28624,-0.685337
0.771895,-3.24648,0.298846,0.349321
1.26972,-3.72477,-1.31272,1.76543
1.7064,-4.14033,-0.845041,1.18202
2.31051,-4.46365,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.316065,-2.04121,0.188004,0.432578
1.36787,-3.48242,-1.37909,1.81101
2.6333,-4.60872,-0.925177,1.27554
3.2012,-5.21015,-0.0407914,-0.255824
3.3506,-5.49667,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.316065,-2.04121,1.66907,-2.22584
1.36787,-3.48242,1.23231,-1.40119
2.6333,-4.60872,1.09816,-1.24714
