fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.58987,0,9.58987,0,0,36,3,4,9.42792,0,8.98804,0,0,12,1,3
9.58987,0,9.58987,0,0,36,3,4,9.42792,0,8.98804,0,0,12,1,3
9.58987,0,9.58987,0,0,36,3,4,9.48094,0,9.48094,0,0,36,-1,-1
9.59447,0,9.59447,0,0,36,-1,-1,9.60343,0,9.60343,0,0,36,1,4
9.59447,0,9.59447,0,0,36,-1,-1,9.60343,0,9.60343,0,0,36,1,4
9.59447,0,9.59447,0,0,36,-1,-1,9.64688,0,9.64688,0,0,24,2,3
9.7238,0,9.7238,0,0,36,3,4,9.64688,0,9.64688,0,0,24,2,3
9.75262,0,9.75262,0,0,36,-1,-1,9.66327,0,9.66327,0,0,24,-1,-1
9.83554,0,9.83554,0,0,36,-1,-1,9.79296,0,9.79296,0,0,24,-1,-1
10.1953,0,10.1953,0,0,12,2,5,9.79296,0,9.79296,0,0,24,-1,-1
10.1953,0,10.1953,0,0,12,2,5,9.79296,0,9.79296,0,0,24,-1,-1
10.2588,0,10.2588,0,0,21,3,4,9.79296,0,9.79296,0,0,24,-1,-1
10.2588,0,10.2588,0,0,21,3,4,9.91969,0,9.91969,0,0,12,-1,-1
10.6374,0,10.6374,0,0,36,2,4,9.92931,0,9.92931,0,0,36,-1,-1
10.6807,0,10.6807,0,0,36,-1,-1,9.92931,0,9.92931,0,0,36,-1,-1
10.8468,0,10.8468,0,0,36,-1,-1,9.92931,0,9.92931,0,0,36,-1,-1
10.8859,0,10.8859,0,0,24,-1,-1,9.92931,0,9.92931,0,0,36,-1,-1
11.1238,0,11.1238,0,0,21,-1,-1,9.95849,0,9.95849,0,0,36,2,3
11.1238,0,11.1238,0,0,21,-1,-1,9.95849,0,9.95849,0,0,36,2,3
11.1891,0,11.1891,0,0,21,-1,-1,9.95849,0,9.95849,0,0,36,2,3
11.1891,0,11.1891,0,0,21,-1,-1,9.95849,0,9.95849,0,0,36,2,3
11.2628,0,11.2628,0,0,36,2,4,9.95849,0,9.95849,0,0,36,2,3
11.3756,0,11.3756,0,0,24,3,4,9.98496,0,9.98496,0,0,36,2,3
11.3756,0,11.3756,0,0,24,3,4,9.98496,0,9.98496,0,0,36,2,3
11.5439,0,11.5439,0,0,21,-1,-1,10.081,0,10.081,0,0,6,-1,-1
11.5829,0,11.5829,0,0,21,-1,-1,10.081,0,10.081,0,0,6,-1,-1
11.6485,0,11.6485,0,0,21,-1,-1,10.081,0,10.081,0,0,6,-1,-1
11.7157,0,11.7157,0,0,36,3,4,10.1211,0,10.1211,0,0,6,-1,-1
11.7842,0,11.7842,0,0,36,-1,-1,10.235,0,10.235,0,0,24,-1,-1
11.7842,0,11.7842,0,0,36,-1,-1,10.2432,0,10.2432,0,0,12,-1,-1
11.983,0,11.983,0,0,21,-1,-1,10.2971,0,10.2971,0,0,6,-1,-1
12.4753,0,12.4753,0,0,36,-1,-1,10.2971,0,10.2971,0,0,6,-1,-1
12.4753,0,12.4753,0,0,36,-1,-1,10.2979,0,10.2979,0,0,12,2,4
12.6442,0,12.6442,0,0,36,-1,-1,10.2979,0,10.2979,0,0,12,2,4
12.6442,0,12.6442,0,0,36,-1,-1,10.2979,0,10.2979,0,0,12,2,4
12.8875,0,12.8875,0,0,21,-1,-1,10.4182,0,10.4182,0,0,24,-1,-1
12.8875,0,12.8875,0,0,21,-1,-1,10.4182,0,10.4182,0,0,24,-1,-1
12.9968,0,12.9968,0,0,21,3,4,10.4919,0,10.4919,0,0,36,-1,-1
13.0001,0,13.0001,0,0,12,3,4,10.5017,0,10.5017,0,0,36,1,3
13.0001,0,13.0001,0,0,12,3,4,10.5017,0,10.5017,0,0,36,1,3
13.0945,0,13.0945,0,0,21,-1,-1,10.5017,0,10.5017,0,0,36,1,3
13.2995,0,13.2995,0,0,36,-1,-1,10.5017,0,10.5017,0,0,36,1,3
13.2995,0,13.2995,0,0,36,-1,-1,10.6093,0,10.6093,0,0,6,-1,-1
13.3047,0,13.3047,0,0,36,-1,-1,10.6403,0,10.6403,0,0,36,-1,-1
13.3505,0,13.3505,0,0,12,2,3,10.6627,0,10.6627,0,0,6,-1,-1
13.3505,0,13.3505,0,0,12,2,3,10.6627,0,10.6627,0,0,6,-1,-1
13.3505,0,13.3505,0,0,12,2,3,10.6627,0,10.6627,0,0,6,-1,-1
13.3505,0,13.3505,0,0,12,2,3,10.6732,0,10.6732,0,0,24,-1,-1
13.7178,0,13.7178,0,0,21,-1,-1,10.773,0,10.773,0,0,6,-1,-1
13.8805,0,13.8805,0,0,21,-1,-1,10.8189,0,10.8189,0,0,24,2,3
13.9538,0,13.9538,0,0,36,-1,-1,10.8688,0,10.8688,0,0,24,-1,-1
13.9538,0,13.9538,0,0,36,-1,-1,10.8688,0,10.8688,0,0,24,-1,-1
14.0557,0,14.0557,0,0,36,3,4,10.8688,0,10.8688,0,0,24,-1,-1
14.1463,0,14.1463,0,0,24,3,4,10.8688,0,10.8688,0,0,24,-1,-1
14.5523,0,14.5523,0,0,36,3,4,10.9018,0,10.9018,0,0,36,-1,-1
14.5523,0,14.5523,0,0,36,3,4,10.9018,0,10.9018,0,0,36,-1,-1
14.693,0,14.693,0,0,36,-1,-1,11.0041,0,11.0041,0,0,12,-1,-1
14.7522,0,14.7522,0,0,21,-1,-1,11.1074,0,11.1074,0,0,24,-1,-1
14.7522,0,14.7522,0,0,21,-1,-1,11.1074,0,11.1074,0,0,24,-1,-1
14.8079,0,14.8079,0,0,36,2,3,11.132,0,11.132,0,0,6,-1,-1
14.9404,0,14.9404,0,0,21,3,4,11.132,0,11.132,0,0,6,-1,-1
14.9404,0,14.9404,0,0,21,3,4,11.132,0,11.132,0,0,6,-1,-1
15.0645,0,15.0645,0,0,21,-1,-1,11.1647,0,11.1647,0,0,36,-1,-1
15.0928,0,15.0928,0,0,24,-1,-1,11.1647,0,11.1647,0,0,36,-1,-1
15.1546,0,15.1546,0,0,12,2,4,11.1647,0,11.1647,0,0,36,-1,-1
15.1979,0,7.52514,0,0,36,1,4,11.2092,0,11.2092,0,0,24,2,3
15.1979,0,9.75819,0,0,21,2,4,11.2324,0,11.2324,0,0,12,2,3
15.1979,0,10.382,0,0,36,2,4,11.2801,0,11.2801,0,0,18,-1,-1
15.1979,0,9.84215,0,0,12,2,4,11.2801,0,11.2801,0,0,18,-1,-1
15.1979,0,9.84215,0,0,12,2,4,11.2801,0,11.2801,0,0,18,-1,-1
15.1979,0,7.46616,0,0,36,2,4,11.4346,0,11.4346,0,0,6,-1,-1
15.1979,0,14.5861,0,0,21,2,4,11.4691,0,11.4691,0,0,6,-1,-1
15.1979,0,12.0214,0,0,21,3,4,11.4758,0,11.4758,0,0,12,-1,-1
15.1979,0,14.4803,0,0,36,1,4,11.5639,0,11.5639,0,0,24,-1,-1
15.1979,0,14.5861,0,0,21,2,4,11.5639,0,11.5639,0,0,24,-1,-1
15.1979,0,9.75819,0,0,21,2,4,11.5639,0,11.5639,0,0,24,-1,-1
15.1979,0,14.5861,0,0,21,2,4,11.6542,0,11.6542,0,0,6,1,3
15.1979,0,14.5861,0,0,21,2,4,11.6542,0,11.6542,0,0,6,1,3
15.3174,0,15.3174,0,0,12,3,4,11.6733,0,11.6733,0,0,36,-1,-1
15.4178,0,15.4178,0,0,21,2,3,11.6836,0,11.6836,0,0,24,-1,-1
15.4876,0,15.4876,0,0,12,-1,-1,11.6912,0,11.6912,0,0,6,-1,-1
15.5611,0,15.5611,0,0,12,3,4,11.6912,0,11.6912,0,0,6,-1,-1
15.5611,0,15.5611,0,0,12,3,4,11.9001,0,11.9001,0,0,6,-1,-1
15.8333,0,15.8333,0,0,12,2,3,11.913,0,11.913,0,0,24,-1,-1
15.9289,0,15.9289,0,0,12,2,4,11.913,0,11.913,0,0,24,-1,-1
15.9594,0,15.9594,0,0,12,2,4,11.9535,0,11.9535,0,0,6,-1,-1
15.9594,0,15.9594,0,0,12,2,4,11.9789,0,11.9789,0,0,36,2,3
15.9594,0,15.9594,0,0,12,2,4,12.1601,0,12.1601,0,0,12,-1,-1
16.2163,0,16.2163,0,0,12,2,3,12.2241,0,12.2241,0,0,12,-1,-1
16.2909,0,16.2909,0,0,12,3,4,12.2327,0,12.2327,0,0,6,-1,-1
16.3744,0,16.3744,0,0,12,-1,-1,12.2427,0,12.2427,0,0,12,2,4
16.4376,0,16.4376,0,0,12,2,3,12.2427,0,12.2427,0,0,12,2,4
16.4811,0,16.4811,0,0,12,2,4,12.2427,0,12.2427,0,0,12,2,4
16.4811,0,16.4811,0,0,12,2,4,12.3386,0,12.3386,0,0,12,-1,-1
16.4811,0,16.4811,0,0,12,2,4,12.3386,0,12.3386,0,0,12,-1,-1
16.5881,0,16.5881,0,0,12,-1,-1,12.352,0,12.352,0,0,6,-1,-1
16.7099,0,16.7099,0,0,36,-1,-1,12.352,0,12.352,0,0,6,-1,-1
16.762,0,16.762,0,0,12,3,4,12.4604,0,12.4604,0,0,24,2,4
16.9473,0,16.9473,0,0,12,3,4,12.5662,0,12.5662,0,0,6,-1,-1
17.0958,0,17.0958,0,0,12,3,4,12.5875,0,12.5875,0,0,6,-1,-1
17.2726,0,17.2726,0,0,12,2,3,12.8175,0,12.8175,0,0,6,-1,-1
17.2726,0,17.2726,0,0,12,2,3,12.8175,0,12.8175,0,0,6,-1,-1
17.7336,0,17.7336,0,0,12,-1,-1,12.9855,0,12.9855,0,0,36,-1,-1
19.1634,0,19.1634,0,0,12,-1,-1,13.0126,0,13.0126,0,0,24,-1,-1
19.4791,0,9.47913,1,0,12,3,4,13.1831,0,13.1831,0,0,12,-1,-1
19.9472,0,19.9472,0,0,12,-1,-1,13.1831,0,13.1831,0,0,12,-1,-1
21.19,0,11.19,1,0,12,2,5,13.5943,0,13.5943,0,0,36,-1,-1
22.2545,0,22.2545,0,0,12,2,3,13.5943,0,13.5943,0,0,36,-1,-1
22.4092,0,22.4092,0,0,24,-1,-1,13.6944,0,13.6944,0,0,24,-1,-1
24.0467,0,24.0467,0,0,9,-1,-1,13.8338,0,13.8338,0,0,36,-1,-1
24.0467,0,24.0467,0,0,9,-1,-1,13.8459,0,13.8459,0,0,6,-1,-1
24.1952,0,24.1952,0,0,9,-1,-1,13.8459,0,13.8459,0,0,6,-1,-1
24.2054,0,24.2054,0,0,9,-1,-1,13.9366,0,13.9366,0,0,12,-1,-1
24.6638,0,24.6638,0,0,9,-1,-1,14.1197,0,14.1197,0,0,12,-1,-1
24.9403,0,24.9403,0,0,9,-1,-1,14.1197,0,14.1197,0,0,12,-1,-1
24.9759,0,24.9759,0,0,9,-1,-1,14.2431,0,14.2431,0,0,24,-1,-1
25.5374,0,25.5374,0,0,9,-1,-1,14.2431,0,14.2431,0,0,24,-1,-1
25.6064,0,25.6064,0,0,9,-1,-1,14.4575,0,14.4575,0,0,6,-1,-1
25.8206,0,25.8206,0,0,3,-1,-1,14.5052,0,14.5052,0,0,12,-1,-1
26.3589,0,26.3589,0,0,3,-1,-1,14.5052,0,14.5052,0,0,12,-1,-1
26.3589,0,26.3589,0,0,3,-1,-1,14.5052,0,14.5052,0,0,12,-1,-1
26.3589,0,26.3589,0,0,3,-1,-1,14.6914,0,14.6914,0,0,12,-1,-1
28.2148,0,28.2148,0,0,3,-1,-1,14.8336,0,14.8336,0,0,24,-1,-1
28.2148,0,28.2148,0,0,3,-1,-1,14.8641,0,14.8641,0,0,12,-1,-1
28.2148,0,28.2148,0,0,3,-1,-1,14.8641,0,14.8641,0,0,12,-1,-1
28.245,0,28.245,0,0,3,-1,-1,14.8963,0,14.8963,0,0,24,2,3
28.3673,0,28.3673,0,0,3,-1,-1,15.0624,0,15.0624,0,0,6,-1,-1
29.5872,0,29.5872,0,0,3,-1,-1,15.1979,0,15.1979,0,0,3,-1,-1
29.5872,0,29.5872,0,0,3,-1,-1,15.1979,0,15.1979,0,0,3,-1,-1
29.5872,0,29.5872,0,0,3,-1,-1,15.5375,0,15.5375,0,0,36,4,5
29.7015,0,29.7015,0,0,3,-1,-1,15.628,0,15.628,0,0,6,-1,-1
32.3731,0,32.3731,0,0,3,-1,-1,15.628,0,15.628,0,0,6,-1,-1
32.3731,0,32.3731,0,0,3,-1,-1,15.628,0,15.628,0,0,6,-1,-1
32.8842,0,32.8842,0,0,6,-1,-1,15.628,0,15.628,0,0,6,-1,-1
32.8842,0,32.8842,0,0,6,-1,-1,15.6618,0,15.6618,0,0,6,-1,-1
33.148,0,33.148,0,0,6,-1,-1,15.8694,0,15.8694,0,0,12,2,4
33.148,0,33.148,0,0,6,-1,-1,15.8831,0,15.8831,0,0,6,-1,-1
33.6772,0,33.6772,0,0,3,-1,-1,16.1243,0,16.1243,0,0,6,-1,-1
33.6772,0,33.6772,0,0,3,-1,-1,16.2384,0,16.2384,0,0,6,-1,-1
33.6772,0,33.6772,0,0,3,-1,-1,16.5377,0,16.5377,0,0,6,-1,-1
33.8201,0,33.8201,0,0,6,-1,-1,16.8306,0,16.8306,0,0,6,-1,-1
33.8628,0,33.8628,0,0,3,-1,-1,16.8915,0,16.8915,0,0,6,-1,-1
34.0152,0,34.0152,0,0,6,-1,-1,16.9858,0,16.9858,0,0,12,-1,-1
34.0562,0,34.0562,0,0,3,-1,-1,17.3005,0,17.3005,0,0,36,-1,-1
34.0562,0,34.0562,0,0,3,-1,-1,17.4702,0,7.19066,1,0,36,3,4
34.0729,0,34.0729,0,0,3,-1,-1,17.6799,0,17.6799,0,0,36,2,3
34.0951,0,34.0951,0,0,3,-1,-1,17.8897,0,17.8897,0,0,36,-1,-1
34.0951,0,34.0951,0,0,3,-1,-1,17.9441,0,17.9441,0,0,24,-1,-1
34.143,0,24.143,1,0,6,0,1,18.0773,0,18.0773,0,0,24,-1,-1
34.7905,0,34.7905,0,0,3,-1,-1,18.2289,0,18.2289,0,0,36,-1,-1
35.1135,0,25.1135,1,0,6,0,1,18.327,0,18.327,0,0,6,-1,-1
35.1135,0,25.1135,1,0,6,0,1,18.5073,0,18.5073,0,0,24,-1,-1
35.1348,0,35.1348,0,0,3,-1,-1,18.5785,0,18.5785,0,0,12,-1,-1
35.1348,0,35.1348,0,0,3,-1,-1,18.9068,0,18.9068,0,0,12,-1,-1
35.1348,0,35.1348,0,0,3,-1,-1,18.9068,0,18.9068,0,0,12,-1,-1
35.1348,0,35.1348,0,0,3,-1,-1,18.9169,0,18.9169,0,0,12,-1,-1
35.1348,0,35.1348,0,0,3,-1,-1,19.2521,0,19.2521,0,0,6,-1,-1
35.1629,0,25.1629,1,0,6,0,1,19.3026,0,19.3026,0,0,12,-1,-1
35.3137,0,35.3137,0,0,3,-1,-1,19.3805,0,19.3805,0,0,36,-1,-1
35.3564,0,25.3564,1,0,6,0,1,19.8246,0,19.8246,0,0,36,-1,-1
35.4555,0,35.4555,0,0,3,-1,-1,20.032,0,20.032,0,0,36,-1,-1
35.4555,0,35.4555,0,0,3,-1,-1,20.0422,0,20.0422,0,0,36,-1,-1
35.956,0,35.956,0,0,3,-1,-1,20.202,0,20.202,0,0,36,-1,-1
35.9828,0,25.9828,1,0,6,0,1,20.3594,0,10.3594,1,0,36,3,4
36.4679,0,26.4679,1,0,6,0,1,20.7554,0,20.7554,0,0,12,-1,-1
36.4679,0,26.4679,1,0,6,0,1,21.2729,0,21.2729,0,0,24,-1,-1
36.5628,0,26.5628,1,0,6,0,1,21.599,0,21.599,0,0,12,-1,-1
36.5628,0,26.5628,1,0,6,0,1,21.7196,0,21.7196,0,0,12,-1,-1
37.2537,0,37.2537,0,0,6,-1,-1,24.1946,0,24.1946,0,0,12,-1,-1
37.2537,0,37.2537,0,0,6,-1,-1,27.5708,0,27.5708,0,0,3,-1,-1
37.2537,0,37.2537,0,0,6,-1,-1,27.6598,0,27.6598,0,0,3,-1,-1
37.7021,0,37.7021,0,0,3,-1,-1,27.6598,0,27.6598,0,0,3,-1,-1
37.7021,0,37.7021,0,0,3,-1,-1,27.6598,0,27.6598,0,0,3,-1,-1
37.8171,0,37.8171,0,0,6,-1,-1,27.6598,0,27.6598,0,0,3,-1,-1
37.8171,0,37.8171,0,0,6,-1,-1,27.6598,0,27.6598,0,0,3,-1,-1
37.8463,0,37.8463,0,0,6,-1,-1,27.6598,0,27.6598,0,0,3,-1,-1
37.8463,0,37.8463,0,0,6,-1,-1,27.6598,0,27.6598,0,0,3,-1,-1
38.2057,0,38.2057,0,0,6,-1,-1,27.6598,0,27.6598,0,0,3,-1,-1
38.4026,0,38.4026,0,0,6,-1,-1,27.6598,0,27.6598,0,0,3,-1,-1
38.4026,0,38.4026,0,0,6,-1,-1,27.6598,0,27.6598,0,0,3,-1,-1
38.4026,0,38.4026,0,0,6,-1,-1,27.8909,0,27.8909,0,0,3,-1,-1
38.4026,0,38.4026,0,0,6,-1,-1,28.0032,0,28.0032,0,0,3,-1,-1
38.4449,0,38.4449,0,0,6,-1,-1,28.0032,0,28.0032,0,0,3,-1,-1
38.4449,0,38.4449,0,0,6,-1,-1,28.245,0,26.0653,0,0,3,3,6
38.7375,0,38.7375,0,0,6,-1,-1,28.245,0,4.78477,0,0,3,1,6
38.8491,0,38.8491,0,0,6,-1,-1,28.245,0,21.3787,0,0,12,5,6
39.0388,0,39.0388,0,0,6,-1,-1,28.245,0,26.0653,0,0,3,3,6
39.3592,0,39.3592,0,0,6,-1,-1,28.245,0,11.9304,0,0,36,2,3
40.0803,0,20.0803,2,0,6,0,1,28.245,0,14.5396,0,0,3,1,6
40.1899,0,40.1899,0,0,6,-1,-1,28.245,0,4.78477,0,0,3,1,6
40.1899,0,40.1899,0,0,6,-1,-1,28.245,0,3.90901,0,0,3,1,6
40.1899,0,40.1899,0,0,6,-1,-1,28.245,0,4.78477,0,0,3,1,6
42.3311,0,12.3311,3,0,6,0,5,28.245,0,27.0692,0,0,3,2,6
42.3348,0,42.3348,0,0,6,-1,-1,28.245,0,19.1597,0,0,3,5,6
42.7068,0,32.7068,1,0,6,0,1,28.245,0,4.78477,0,0,3,1,6
42.7516,0,42.7516,0,0,6,-1,-1,28.245,0,25.434,0,0,3,0,2
42.7516,0,42.7516,0,0,6,-1,-1,28.245,0,25.434,0,0,3,0,2
42.7516,0,42.7516,0,0,6,-1,-1,28.245,0,4.78477,0,0,3,1,6
43.5598,0,23.5598,2,0,6,0,1,28.245,0,25.434,0,0,3,0,2
43.8042,0,23.8042,2,0,6,0,1,28.245,0,22.447,0,0,3,5,6
44.3157,0,44.3157,0,0,3,-1,-1,28.245,0,4.78477,0,0,3,1,6
44.9478,0,44.9478,0,0,3,-1,-1,28.245,0,25.434,0,0,3,0,2
45.4733,0,45.4733,0,0,3,-1,-1,28.245,0,24.2287,0,0,3,0,2
45.4733,0,45.4733,0,0,3,-1,-1,28.245,0,14.5396,0,0,3,1,6
46.6021,0,26.6021,2,0,6,0,6,28.245,0,22.0917,0,0,3,3,6
47.6522,0,37.6522,1,0,6,0,1,28.245,0,20.9068,0,0,3,3,5
47.7503,0,27.7503,2,0,3,0,1,28.245,0,4.78477,0,0,3,1,6
51.8183,0,31.8183,2,0,6,0,1,28.245,0,3.90901,0,0,3,1,6
55.1979,0,10.4858,4,0,3,1,4,29.1758,0,29.1758,0,0,3,-1,-1
55.9079,0,55.9079,0,0,3,-1,-1,29.3463,0,29.3463,0,0,3,-1,-1
56.124,0,26.124,3,0,6,0,1,31.7926,0,31.7926,0,0,3,3,6
56.2254,0,56.2254,0,0,3,-1,-1,31.7926,0,31.7926,0,0,3,3,6
57.068,0,57.068,0,0,3,-1,-1,34.0406,0,34.0406,0,0,3,5,6
71.764,0,71.764,0,0,3,-1,-1,35.1135,0,15.4573,1,0,3,0,1
75.1979,0,7.74229,6,0,36,0,4,35.1135,0,15.4573,1,0,3,0,1
75.9505,0,35.9505,4,0,3,0,1,41.1097,0,41.1097,0,0,3,4,6
77.6925,0,27.6925,5,0,3,0,2,43.1763,0,43.1763,0,0,3,4,6
89.4303,0,29.4303,6,0,3,0,2,43.1763,0,43.1763,0,0,3,4,6
133.58,0,33.5796,10,0,3,4,6,43.7869,0,33.7869,1,0,3,0,1
