robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.33428,0.425329,1.27371,-1.92001
-2.52348,0.590997,1.05424,-1.13319
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69196,-0.0463938,1.50961,-1.70503
-1.62404,0.436576,1.63166,-2.66273
-1.80122,0.518232,1.50901,-2.53301
-2.21295,0.630091,1.03147,-1.45713
-2.61985,0.687218,0.967105,-1.09815
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69196,-0.0463938,1.30794,-0.973971
-1.62404,0.436576,1.95272,-2.42796
-1.80122,0.518232,1.83244,-2.9204
-2.21295,0.630091,1.27371,-1.92001
-2.61985,0.687218,1.05424,-1.13319
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70497,-0.149625,1.43272,-1.79788
-1.55789,0.27784,1.81638,-2.84901
-1.85587,0.669746,1.58073,-2.49861
-2.29934,0.9724,1.27675,-1.96781
-2.96212,0.868111,1.07494,-1.37802
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.815565,-1.54529,1.30794,-0.973971
-1.1063,-1.17515,1.95272,-2.42796
-2.50008,-0.119895,1.22934,-1.82772
-2.71876,0.133979,1.05148,-1.42709
-3.15539,0.992357,0.969458,-1.42271
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.815565,-1.54529,1.50307,-0.951555
-1.1063,-1.17515,1.73605,-1.45756
-2.50008,-0.119895,2.25309,-2.22573
-2.71876,0.133979,1.45207,-2.23846
-3.15539,0.992357,1.18096,-1.6326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.815565,-1.54529,1.4871,-2.22654
-1.1063,-1.17515,1.45503,-2.12185
-2.50008,-0.119895,1.43137,-2.02705
-2.71876,0.133979,0.936811,-1.6182
-3.15539,0.992357,0.48576,-1.02671
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.5855,-2.27778,1.34451,-0.976926
0.0845709,-2.65547,1.95272,-2.42796
0.638676,-2.93416,1.83244,-2.9204
1.24224,-3.27402,1.34115,-2.30052
2.36928,-4.11354,1.21076,-1.89013
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.5855,-2.27778,1.3796,-1.02958
0.0845709,-2.65547,1.45503,-2.12185
0.638676,-2.93416,1.45435,-2.16001
1.24224,-3.27402,1.45653,-1.88885
2.36928,-4.11354,1.17692,-1.44675
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.5855,-2.27778,1.47658,-0.921487
0.0845709,-2.65547,2.20674,-2.13498
0.638676,-2.93416,1.51268,-2.27855
1.24224,-3.27402,1.15131,-1.56236
2.36928,-4.11354,1.20867,-1.3186
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.881627,-1.62175,1.30794,-0.973971
-0.873836,-0.972334,1.95272,-2.42796
-1.58259,-0.865817,1.22934,-1.82772
-2.50008,-0.119895,1.05148,-1.42709
-2.71876,0.133979,0.969458,-1.42271
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.881627,-1.62175,1.59429,-2.42239
-0.873836,-0.972334,1.59303,-2.49365
-1.58259,-0.865817,1.47516,-2.42718
-2.50008,-0.119895,1.21076,-1.89013
-2.71876,0.133979,1.06665,-1.38755
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.650691,-2.09816,1.59429,-2.42239
1.45349,-3.36816,1.59303,-2.49365
2.1643,-3.94557,1.47516,-2.42718
2.73838,-4.46848,1.21076,-1.89013
3.10747,-5.07635,1.06665,-1.38755
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.650691,-2.09816,1.5735,-2.02772
1.45349,-3.36816,1.64954,-2.48142
2.1643,-3.94557,1.49296,-2.23606
2.73838,-4.46848,1.26702,-1.76442
3.10747,-5.07635,0.985448,-1.09868
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66277,0.23868,1.42359,-1.39024
-1.65733,0.529289,1.64954,-2.48142
-2.99796,1.40577,1.28223,-1.80137
-3.2564,1.64898,1.07494,-1.37802
-3.0211,1.13622,0.755309,-1.25573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.506261,-2.25727,1.40576,-1.21281
0.0845709,-2.65547,1.55943,-1.74185
1.24224,-3.27402,1.59103,-2.07031
2.36928,-4.11354,1.40826,-2.07841
2.89448,-4.88265,1.19628,-2.14077
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.506261,-2.25727,1.51077,-2.00354
0.0845709,-2.65547,1.5135,-2.24628
1.24224,-3.27402,1.44775,-2.26652
2.36928,-4.11354,1.29721,-2.14692
2.89448,-4.88265,1.05999,-1.38967
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.883709,-1.82591,1.43765,-0.531072
0.0845709,-2.65547,1.6753,-0.462144
1.60504,-3.34543,1.67728,-0.41869
1.88108,-3.49534,1.80068,-1.71401
2.09426,-3.71829,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54764,0.0972268,1.30937,-0.535441
-1.62536,0.278353,1.67728,-0.41869
-2.26904,0.904591,1.84731,-0.869944
-3.40782,1.53106,1.80068,-1.71401
-3.20703,1.11762,1.01648,-0.954214
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715661,-1.95625,1.51597,-0.88256
0.580914,-2.8325,1.9016,-1.56382
2.24545,-3.96457,2.01978,-1.9213
3.11639,-5.09877,2.17475,-2.34648
3.2994,-5.42312,1.08544,-1.51092
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.154171,-2.71421,1.43765,-0.531072
0.891328,-3.07482,1.6753,-0.462144
1.31452,-3.33908,1.67728,-0.41869
2.46963,-4.16739,1.80068,-1.71401
3.10747,-5.07635,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.154171,-2.71421,1.43765,-0.531072
0.891328,-3.07482,1.6753,-0.462144
1.31452,-3.33908,1.67728,-0.41869
2.45,-4.1573,1.80068,-1.71401
2.81832,-4.61832,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.154171,-2.71421,1.51597,-0.88256
1.31452,-3.33908,1.8352,-1.70057
2.45685,-4.16277,1.54356,-1.49028
2.73838,-4.46848,1.17735,-1.13578
3.35329,-5.45706,1.0149,-0.953576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0845709,-2.65547,1.43765,-0.531072
0.638676,-2.93416,1.6753,-0.462144
1.19116,-3.21927,1.67728,-0.41869
2.36928,-4.11354,1.80068,-1.71401
3.23523,-5.27697,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.154171,-2.71421,1.30794,-0.973971
1.31452,-3.33908,1.95272,-2.42796
2.1643,-3.94557,1.83244,-2.9204
2.87121,-4.48119,1.27371,-1.92001
3.15189,-5.11244,1.05424,-1.13319
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.154171,-2.71421,1.51077,-2.00354
1.31452,-3.33908,1.49961,-2.36991
2.1643,-3.94557,1.22934,-1.82772
2.87121,-4.48119,1.05148,-1.42709
3.15189,-5.11244,0.968362,-1.32919
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.780906,-1.85451,1.48539,-1.68396
0.2176,-2.68874,1.67073,-2.50438
1.19902,-3.30273,1.34115,-2.30052
2.73838,-4.46848,1.25557,-2.20973
3.08153,-5.07753,1.10877,-1.55077
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.154171,-2.71421,1.51077,-2.00354
0.891328,-3.07482,1.44775,-2.26652
2.46173,-4.01,1.22934,-1.82772
2.73838,-4.46848,0.88572,-1.05407
3.18176,-4.97744,1.02342,-0.90899
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.154171,-2.71421,1.33011,-1.12836
0.891328,-3.07482,1.55978,-1.62921
2.46173,-4.01,1.49042,-2.12838
2.73838,-4.46848,1.34115,-2.30052
3.18176,-4.97744,1.13156,-1.15878
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.154171,-2.71421,1.55978,-1.62921
0.891328,-3.07482,1.49042,-2.12838
2.46173,-4.01,1.34115,-2.30052
2.73838,-4.46848,1.27814,-2.15129
3.18176,-4.97744,1.31461,-1.5241
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715661,-1.95625,1.2942,-1.34041
0.580914,-2.8325,1.57809,-1.95941
2.24545,-3.96457,1.60014,-2.20407
3.19053,-5.0605,1.52742,-2.19878
3.2994,-5.42312,1.14739,-1.55857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27857,-1.26316,1.1368,-0.690302
0.418744,-2.90328,1.48383,-2.13825
0.823967,-3.09943,1.48235,-2.19665
1.78656,-3.6126,1.21371,-1.59824
2.36928,-4.11354,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27857,-1.26316,1.37692,-1.08857
0.418744,-2.90328,1.52802,-1.56985
0.823967,-3.09943,1.48644,-2.22483
1.78656,-3.6126,1.28223,-1.80137
2.36928,-4.11354,1.16656,-1.58332
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.603845,-1.89139,1.1368,-0.690302
-0.0567592,-2.45488,1.48383,-2.13825
0.418744,-2.90328,1.48235,-2.19665
1.78656,-3.6126,1.21371,-1.59824
3.03716,-5.02498,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.603845,-1.89139,1.51077,-2.00354
-0.0567592,-2.45488,1.49961,-2.36991
0.418744,-2.90328,1.22934,-1.82772
1.78656,-3.6126,1.05148,-1.42709
3.03716,-5.02498,0.968362,-1.32919
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0339901,-2.76605,1.48539,-1.68396
0.771895,-3.24648,1.67073,-2.50438
1.96993,-4.01998,1.31018,-2.40099
2.31051,-4.46365,1.27814,-2.15129
2.86867,-5.06115,1.10877,-1.55077
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715661,-1.95625,1.48539,-1.68396
0.580914,-2.8325,1.67073,-2.50438
2.33542,-3.94879,1.31018,-2.40099
2.48941,-4.16755,1.27814,-2.15129
3.26051,-5.10594,1.10877,-1.55077
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715661,-1.95625,1.33013,-1.1252
0.580914,-2.8325,1.43761,-1.63271
2.33542,-3.94879,1.49837,-2.18245
2.48941,-4.16755,1.49403,-2.52388
3.26051,-5.10594,0.943566,-1.30398
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.944487,-1.78838,1.50307,-0.951555
0.378471,-3.05423,1.73605,-1.45756
1.60487,-3.87511,2.25309,-2.22573
2.58561,-4.64512,1.45207,-2.23846
3.35164,-5.58671,1.18096,-1.6326
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.42293,-1.61412
1.55071,-3.38875,1.63051,-2.66339
2.27823,-4.39551,1.60924,-2.38596
2.62403,-4.67089,1.20951,-1.81353
3.33152,-5.55357,1.19871,-1.59537
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.37999,-1.02792
1.55071,-3.38875,1.52994,-1.88858
2.27823,-4.39551,1.34868,-2.11395
2.62403,-4.67089,1.21287,-1.87626
3.33152,-5.55357,0.899146,-0.96624
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.288322,-2.63233,1.57809,-1.95941
1.45349,-3.36816,1.70528,-2.1868
2.24545,-3.96457,1.52742,-2.19878
3.10288,-5.07561,1.14739,-1.55857
3.2994,-5.42312,1.01541,-1.18668
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.496552,-3.05076,1.3796,-1.02958
1.63074,-3.4119,1.45503,-2.12185
3.14184,-5.01079,1.45435,-2.16001
3.15189,-5.11244,1.45653,-1.88885
3.31345,-5.42433,1.17692,-1.44675
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.79037,-1.7666,1.59429,-2.42239
1.31452,-3.33908,1.59303,-2.49365
1.83509,-3.70792,1.47516,-2.42718
2.1643,-3.94557,1.21076,-1.89013
2.45685,-4.16277,1.06665,-1.38755
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.423075,-2.16637,1.82005,-2.61511
1.36787,-3.48242,1.75259,-2.69018
2.6333,-4.60872,1.23808,-2.1049
3.2012,-5.21015,1.21677,-1.75003
3.3506,-5.49667,1.06254,-1.17342
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.423075,-2.16637,1.57809,-1.95941
1.36787,-3.48242,1.70528,-2.1868
2.6333,-4.60872,1.52742,-2.19878
3.2012,-5.21015,1.14739,-1.55857
3.3506,-5.49667,1.01541,-1.18668
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.423075,-2.16637,1.34451,-0.976926
1.36787,-3.48242,1.95272,-2.42796
2.6333,-4.60872,1.83244,-2.9204
3.2012,-5.21015,1.34115,-2.30052
3.3506,-5.49667,1.21076,-1.89013
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.423075,-2.16637,1.50307,-0.951555
1.36787,-3.48242,1.73605,-1.45756
2.6333,-4.60872,2.25309,-2.22573
3.2012,-5.21015,1.45207,-2.23846
3.3506,-5.49667,1.19871,-1.59537
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.423075,-2.16637,1.53616,-1.41001
1.36787,-3.48242,1.45728,-2.05147
2.6333,-4.60872,0.936811,-1.6182
3.2012,-5.21015,0.428049,-1.36668
3.3506,-5.49667,0.48576,-1.02671
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.61613,-1.19984
1.96878,-3.83486,1.91641,-1.65053
2.55263,-4.26332,2.00147,-1.71
3.12446,-4.95953,1.70596,-1.50784
3.59193,-5.74521,1.10149,-0.976961
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.42359,-1.39024
1.96878,-3.83486,1.72154,-2.55786
2.55263,-4.26332,1.78697,-2.79785
3.12446,-4.95953,1.58073,-2.49861
3.59193,-5.74521,1.3145,-2.01721
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.82005,-2.61511
1.96878,-3.83486,1.86481,-2.68747
2.55263,-4.26332,1.33542,-1.95136
3.12446,-4.95953,1.21677,-1.75003
3.59193,-5.74521,1.06254,-1.17342
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.15922,-2.22786,1.34451,-0.976926
1.45349,-3.36816,1.95272,-2.42796
2.24545,-3.96457,1.83244,-2.9204
3.10288,-5.07561,1.34115,-2.30052
3.2994,-5.42312,1.21076,-1.89013
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.51597,-0.88256
0.306911,-2.60536,1.8352,-1.70057
2.1643,-3.94557,1.54356,-1.49028
2.73838,-4.46848,1.17735,-1.13578
3.15189,-5.11244,1.0149,-0.953576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.79037,-1.7666,1.61613,-1.19984
1.31452,-3.33908,1.91641,-1.65053
2.09259,-4.01205,2.00147,-1.71
2.73838,-4.46848,1.70596,-1.50784
3.10747,-5.07635,1.10149,-0.976961
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.863326,-1.60598,1.84242,-1.51368
0.0568107,-2.36819,2.25309,-2.22573
2.12223,-3.67447,1.99911,-2.2803
2.45685,-4.16277,1.294,-1.96743
2.73838,-4.46848,1.05219,-1.2072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.43765,-0.531072
0.820388,-3.16759,1.6753,-0.462144
1.31452,-3.33908,1.67728,-0.41869
2.1643,-3.94557,1.80068,-1.71401
3.15189,-5.11244,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.615125,-1.97314,1.43765,-0.531072
1.07763,-3.16501,1.6753,-0.462144
2.50786,-4.33286,1.67728,-0.41869
3.38121,-5.46613,1.80068,-1.71401
3.53132,-5.78138,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.615125,-1.97314,1.5274,-0.416647
1.07763,-3.16501,1.67728,-0.41869
2.50786,-4.33286,1.80751,-1.09478
3.38121,-5.46613,1.80068,-1.71401
3.53132,-5.78138,1.18146,-1.07782
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.863326,-1.60598,1.43765,-0.531072
0.0568107,-2.36819,1.6753,-0.462144
2.02289,-3.75729,1.67728,-0.41869
2.45685,-4.16277,1.80068,-1.71401
2.73838,-4.46848,0.95643,-0.981581
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.59368,-1.44261
0.288322,-2.63233,2.26627,-1.84449
1.33252,-3.33546,2.09075,-2.26245
2.5301,-4.36245,1.80068,-1.71401
3.21177,-5.35058,1.18146,-1.07782
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.59368,-1.44261
0.288322,-2.63233,1.97479,-1.78176
1.33252,-3.33546,2.09075,-2.26245
2.5301,-4.36245,1.88155,-1.53096
3.21177,-5.35058,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.51597,-0.88256
0.288322,-2.63233,1.8352,-1.70057
1.33252,-3.33546,1.54356,-1.49028
2.5301,-4.36245,1.17735,-1.13578
3.21177,-5.35058,1.0149,-0.953576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.81504,-1.38658
0.891328,-3.07482,2.56412,-2.81467
1.31452,-3.33908,2.09075,-2.26245
2.45685,-4.16277,1.73206,-1.80734
2.73838,-4.46848,1.20867,-1.3186
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.486722,-2.21983,1.59368,-1.44261
0.0352621,-2.6136,2.26627,-1.84449
0.771895,-3.24648,2.09075,-2.26245
1.29628,-3.51177,1.80068,-1.71401
3.14565,-5.30677,1.18146,-1.07782
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.217468,-2.60919,1.46577,-0.999836
1.2183,-3.39237,1.56979,-1.58074
2.06214,-3.66951,2.17475,-2.34648
2.49832,-4.15931,1.24025,-1.24782
2.91665,-4.95225,0.870953,-0.90734
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.769738,-1.70129,1.43765,-0.531072
0.758926,-2.97948,1.6753,-0.462144
1.7027,-3.63337,1.67728,-0.41869
2.1643,-3.94557,1.80068,-1.71401
3.10747,-5.07635,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.317414,-2.03653,1.46577,-0.999836
0.494815,-2.84101,1.73155,-1.39967
1.38625,-3.34514,2.17475,-2.34648
2.12642,-3.90732,1.24025,-1.24782
2.73838,-4.46848,0.753764,-0.989973
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.769738,-1.70129,1.41554,-1.02098
0.758926,-2.97948,1.73605,-1.45756
1.7027,-3.63337,2.07568,-2.65158
2.14897,-3.99476,1.45207,-2.23846
3.10747,-5.07635,1.05219,-1.2072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.611172,-1.81079,0.419288,0.22193
1.31452,-3.33908,-0.560401,1.06755
2.1643,-3.94557,-0.704368,1.0258
2.73838,-4.46848,0.216563,-0.294504
3.15189,-5.11244,0.566214,-0.580575
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.611172,-1.81079,1.47658,-0.921487
0.583953,-2.75489,2.24126,-2.21196
1.31452,-3.33908,2.44786,-2.81297
2.1643,-3.94557,1.80068,-1.71401
2.73838,-4.46848,1.21876,-1.17215
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.863326,-1.60598,0.12705,0.509476
0.0568107,-2.36819,-0.340954,1.0079
1.9749,-3.79285,-0.77096,1.05346
2.46173,-4.01,-0.0123105,0.217958
2.73838,-4.46848,0.476191,-0.36707
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.854472,-1.78176,0.12705,0.509476
-0.0799251,-2.89902,-0.340954,1.0079
1.74531,-3.91881,-0.77096,1.05346
3.10825,-5.27703,-0.0123105,0.217958
3.17119,-5.35501,0.476191,-0.36707
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.854472,-1.78176,0.691254,-0.170487
-0.0799251,-2.89902,-0.649692,1.29563
1.74531,-3.91881,-0.742299,1.10218
3.10825,-5.27703,-0.0177151,-0.0959115
3.17119,-5.35501,0.296292,-0.345613
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.183214,-2.69912,1.6753,-0.462144
1.38605,-3.64059,1.67728,-0.41869
2.36375,-4.38679,1.97479,-1.78176
3.2012,-5.21015,2.05308,-2.17947
3.3506,-5.49667,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.471778,-1.93364,0.12705,0.509476
1.8379,-3.66863,-0.340954,1.0079
2.69354,-4.25784,-0.780149,1.27166
2.7711,-4.46519,-0.77096,1.05346
2.93408,-4.75504,-0.104526,0.219045
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.615125,-1.97314,1.53616,-1.41001
0.622898,-2.78848,1.48383,-2.13825
1.26895,-3.07918,1.44883,-2.14832
1.9117,-3.77109,0.941679,-1.59117
3.34399,-5.35245,0.428049,-1.36668
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.883111,-1.61108,0.12705,0.509476
1.63074,-3.4119,-0.394725,0.97474
3.05755,-4.95747,-0.756399,1.24154
3.33003,-5.44614,-0.742299,1.10218
3.44137,-5.6547,-0.0327606,-0.228891
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.549994,-1.89679,0.12705,0.509476
0.557384,-2.77226,-0.394725,0.97474
1.55071,-3.38875,-0.756399,1.24154
2.58561,-4.64512,-0.742299,1.10218
3.17119,-5.35501,-0.0327606,-0.228891
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.400078,-1.97557,1.58179,-2.09966
0.891328,-3.07482,1.55269,-2.23714
1.21223,-3.31014,1.44883,-2.14832
2.75995,-4.40013,0.936811,-1.6182
3.08918,-5.06277,0.428049,-1.36668
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.400078,-1.97557,1.44717,-0.567374
0.891328,-3.07482,1.67728,-0.41869
1.21223,-3.31014,2.17475,-2.34648
2.75995,-4.40013,1.70969,-1.69527
3.08918,-5.06277,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.783295,-1.80394,1.44717,-0.567374
0.791916,-3.00551,1.67728,-0.41869
1.17203,-3.29373,2.17475,-2.34648
2.47248,-4.64636,1.70969,-1.69527
3.0033,-5.22826,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.283945,-2.20335,1.43765,-0.531072
1.55747,-3.70153,2.17894,-2.2743
