fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
24.6341,0,24.6341,0,0,9,-1,-1,23.9655,0,4.16688,0,0,4,3,6
24.6341,0,24.6341,0,0,9,-1,-1,23.9655,0,4.2354,0,0,4,3,6
24.6639,0,24.6639,0,0,6,-1,-1,23.9655,0,7.32158,0,0,4,3,6
24.7227,0,24.7227,0,0,6,-1,-1,23.9655,0,18.1385,0,0,4,4,6
24.7331,0,24.7331,0,0,6,-1,-1,23.9655,0,13.7218,0,0,4,3,6
24.7341,0,24.7341,0,0,9,-1,-1,23.9655,0,4.16688,0,0,4,3,6
24.8067,0,24.8067,0,0,6,-1,-1,23.9655,0,18.1385,0,0,4,4,6
24.848,0,24.848,0,0,9,-1,-1,23.9655,0,16.5429,0,0,4,3,6
24.848,0,24.848,0,0,9,-1,-1,23.9655,0,18.0081,0,0,4,4,6
24.8547,0,24.8547,0,0,9,-1,-1,23.9655,0,4.16688,0,0,4,3,6
24.8547,0,24.8547,0,0,9,-1,-1,23.9655,0,7.32158,0,0,4,3,6
24.8853,0,24.8853,0,0,9,-1,-1,23.9655,0,21.25,0,0,4,4,6
24.931,0,24.931,0,0,9,-1,-1,23.9655,0,16.5429,0,0,4,3,6
24.9359,0,24.9359,0,0,6,-1,-1,23.9655,0,17.9871,0,0,4,4,6
24.9359,0,24.9359,0,0,6,-1,-1,23.9655,0,14.0254,0,0,10,3,4
24.9566,0,24.9566,0,0,9,-1,-1,23.9655,0,7.62384,0,0,10,3,6
24.9566,0,24.9566,0,0,9,-1,-1,23.9655,0,3.80371,0,0,10,4,6
24.9566,0,24.9566,0,0,9,-1,-1,23.9655,0,8.90455,0,0,10,2,6
24.9863,0,24.9863,0,0,9,-1,-1,23.9655,0,4.15639,0,0,10,4,6
25.0426,0,25.0426,0,0,6,-1,-1,23.9655,0,16.0656,0,0,10,3,4
25.0426,0,25.0426,0,0,6,-1,-1,23.9655,0,23.489,0,0,10,4,6
25.0487,0,25.0487,0,0,6,-1,-1,23.9655,0,20.0653,0,0,10,3,5
25.0826,0,25.0826,0,0,9,-1,-1,23.9655,0,14.1167,0,0,10,3,5
25.1229,0,25.1229,0,0,9,-1,-1,23.9655,0,12.5633,0,0,10,3,6
25.1245,0,25.1245,0,0,9,-1,-1,23.9655,0,19.733,0,0,10,3,4
25.1547,0,25.1547,0,0,9,-1,-1,23.9655,0,4.28097,0,0,10,4,6
25.1547,0,25.1547,0,0,9,-1,-1,23.9655,0,21.9101,0,0,10,3,6
25.1557,0,25.1557,0,0,6,-1,-1,23.9655,0,8.39762,0,0,10,4,6
25.2469,0,25.2469,0,0,9,-1,-1,23.9655,0,20.4934,0,0,10,2,3
25.2698,0,25.2698,0,0,6,-1,-1,23.9655,0,4.54989,0,0,10,3,6
25.2698,0,25.2698,0,0,6,-1,-1,23.9655,0,15.4089,0,0,10,4,5
25.2972,0,25.2972,0,0,6,-1,-1,23.9655,0,18.1252,0,0,10,2,4
25.3008,0,25.3008,0,0,6,-1,-1,23.9655,0,17.2832,0,0,7,2,3
25.3069,0,25.3069,0,0,9,-1,-1,23.9655,0,21.754,0,0,10,2,4
25.387,0,25.387,0,0,6,-1,-1,23.9655,0,4.50117,0,0,10,3,6
25.393,0,25.393,0,0,9,-1,-1,23.9655,0,20.4934,0,0,10,2,3
25.4249,0,25.4249,0,0,9,-1,-1,23.9655,0,19.745,0,0,10,3,4
25.4249,0,25.4249,0,0,9,-1,-1,23.9655,0,4.54989,0,0,10,3,6
25.4432,0,25.4432,0,0,6,-1,-1,23.9655,0,16.0656,0,0,10,3,4
25.4503,0,25.4503,0,0,9,-1,-1,23.9655,0,4.28097,0,0,10,4,6
25.454,0,25.454,0,0,9,-1,-1,23.9655,0,7.51477,0,0,7,3,6
25.5042,0,25.5042,0,0,6,-1,-1,23.9655,0,7.90705,0,0,10,3,6
25.515,0,25.515,0,0,9,-1,-1,23.9655,0,23.7422,0,0,7,2,3
25.5246,0,25.5246,0,0,6,-1,-1,23.9655,0,10.7556,0,0,7,3,6
25.5815,0,25.5815,0,0,6,-1,-1,23.9655,0,17.2832,0,0,7,2,3
25.5815,0,25.5815,0,0,6,-1,-1,23.9655,0,6.7258,0,0,7,2,6
25.6049,0,25.6049,0,0,9,-1,-1,23.9655,0,21.1493,0,0,7,2,3
25.6154,0,25.6154,0,0,6,-1,-1,23.9655,0,6.33673,0,0,10,3,6
25.6607,0,25.6607,0,0,6,-1,-1,23.9655,0,21.5198,0,0,10,3,6
25.6615,0,25.6615,0,0,6,-1,-1,23.9655,0,7.39753,0,0,10,3,6
25.6615,0,25.6615,0,0,6,-1,-1,23.9655,0,20.0505,0,0,4,4,6
25.6841,0,25.6841,0,0,6,-1,-1,23.9655,0,6.4564,0,0,1,4,6
25.6841,0,25.6841,0,0,6,-1,-1,23.9655,0,12.3638,0,0,1,4,6
25.693,0,25.693,0,0,6,-1,-1,23.9655,0,7.60527,0,0,4,3,6
25.6997,0,25.6997,0,0,6,-1,-1,23.9655,0,18.0081,0,0,4,4,6
25.732,0,25.732,0,0,9,-1,-1,23.9655,0,7.60527,0,0,4,3,6
25.7442,0,25.7442,0,0,6,-1,-1,23.9655,0,5.48224,0,0,4,3,6
25.8196,0,25.8196,0,0,6,-1,-1,23.9655,0,9.3297,0,0,4,4,6
25.8196,0,25.8196,0,0,6,-1,-1,23.9655,0,21.25,0,0,4,4,6
25.8483,0,25.8483,0,0,9,-1,-1,23.9655,0,12.9525,0,0,4,4,6
25.8488,0,25.8488,0,0,9,-1,-1,23.9655,0,9.3297,0,0,4,4,6
25.8488,0,25.8488,0,0,9,-1,-1,23.9655,0,13.7218,0,0,4,3,6
25.892,0,25.892,0,0,6,-1,-1,23.9655,0,14.6105,0,0,4,4,6
25.892,0,25.892,0,0,6,-1,-1,23.9655,0,16.5429,0,0,4,3,6
25.9021,0,25.9021,0,0,6,5,6,23.9655,0,13.2635,0,0,4,3,6
25.9325,0,25.9325,0,0,6,-1,-1,23.9655,0,9.21962,0,0,4,3,6
25.9498,0,25.9498,0,0,6,-1,-1,23.9655,0,4.50575,0,0,4,3,6
25.9515,0,25.9515,0,0,6,-1,-1,23.9655,0,18.1481,0,0,4,4,6
25.9515,0,25.9515,0,0,6,-1,-1,23.9655,0,8.06576,0,0,4,3,6
25.9515,0,25.9515,0,0,6,-1,-1,23.9655,0,16.1712,0,0,4,3,6
26.1069,0,26.1069,0,0,6,-1,-1,23.9655,0,19.4879,0,0,4,5,6
26.1123,0,26.1123,0,0,9,-1,-1,23.9655,0,4.83111,0,0,4,3,6
26.1175,0,26.1175,0,0,9,-1,-1,23.9655,0,7.07083,0,0,4,4,6
26.2608,0,26.2608,0,0,3,3,5,23.9655,0,14.6105,0,0,4,4,6
26.2608,0,26.2608,0,0,3,3,5,23.9655,0,6.37629,0,0,4,3,6
26.2608,0,26.2608,0,0,3,3,5,24.2257,0,24.2257,0,0,7,2,3
26.263,0,26.263,0,0,3,-1,-1,25.7644,0,25.7644,0,0,10,2,3
26.263,0,26.263,0,0,3,-1,-1,27.1144,0,27.1144,0,0,10,3,5
26.2721,0,26.2721,0,0,9,-1,-1,28.5408,0,28.5408,0,0,10,2,4
26.283,0,26.283,0,0,6,-1,-1,28.8469,0,28.8469,0,0,4,-1,-1
26.353,0,26.353,0,0,6,5,6,31.0854,0,31.0854,0,0,1,-1,-1
26.3773,0,26.3773,0,0,6,-1,-1,40.6948,0,40.6948,0,0,1,5,6
26.8336,0,26.8336,0,0,3,4,6,43.4722,0,43.4722,0,0,1,-1,-1
26.9259,0,26.9259,0,0,3,3,5,43.9655,0,7.63939,2,0,10,2,6
26.9259,0,26.9259,0,0,3,3,5,49.4307,0,29.4307,2,0,1,0,6
26.9696,0,26.9696,0,0,3,3,5,63.364,0,53.364,1,0,1,0,6
27.011,0,27.011,0,0,6,-1,-1,63.8674,0,43.8674,2,0,1,0,4
27.0116,0,27.0116,0,0,3,3,5,64.2946,0,54.2946,1,0,1,0,1
27.7978,0,27.7978,0,0,3,3,5,64.3587,0,34.3587,3,0,1,0,6
27.923,0,27.923,0,0,6,4,5,65.0448,0,35.0448,3,0,1,0,6
28.059,0,28.059,0,0,3,3,5,65.4869,0,35.4869,3,0,1,0,6
28.059,0,28.059,0,0,3,3,5,66.6727,0,36.6727,3,0,1,0,1
28.2977,0,28.2977,0,0,3,3,5,67.1013,0,57.1013,1,0,1,0,1
28.2977,0,28.2977,0,0,3,3,5,69.602,0,39.602,3,0,1,0,6
28.2977,0,28.2977,0,0,3,3,5,73.4848,0,53.4848,2,0,1,5,6
30.2527,0,30.2527,0,0,3,-1,-1,73.9713,0,43.9713,3,0,1,0,6
32.3427,0,32.3427,0,0,3,-1,-1,74.3504,0,54.3504,2,0,1,0,6
32.9767,0,32.9767,0,0,3,5,6,75.6001,0,55.6001,2,0,1,0,6
33.0212,0,33.0212,0,0,3,-1,-1,77.0835,0,57.0835,2,0,1,0,6
33.0212,0,33.0212,0,0,3,-1,-1,78.0697,0,38.0697,4,0,1,5,6
33.104,0,33.104,0,0,3,5,6,78.7172,0,48.7172,3,0,1,0,6
33.4071,0,33.4071,0,0,3,-1,-1,78.7768,0,38.7768,4,0,1,0,6
33.4071,0,33.4071,0,0,3,-1,-1,79.16,0,59.16,2,0,1,5,6
33.576,0,33.576,0,0,3,3,5,79.8082,0,49.8082,3,0,1,0,6
33.576,0,33.576,0,0,3,3,5,82.4344,0,52.4344,3,0,1,5,6
33.576,0,33.576,0,0,3,3,5,82.8891,0,42.8891,4,0,1,0,5
33.73,0,33.73,0,0,3,3,5,83.0286,0,53.0286,3,0,1,0,1
33.73,0,33.73,0,0,3,3,5,84.2949,0,64.2949,2,0,1,0,6
34.504,0,34.504,0,0,3,5,6,85.9865,0,65.9865,2,0,1,0,6
35.9112,0,35.9112,0,0,3,5,6,85.9962,0,65.9962,2,0,1,0,6
44.6035,0,24.6035,2,0,3,0,1,86.6202,0,56.6202,3,0,1,5,6
46.8732,0,46.8732,0,0,3,-1,-1,86.9504,0,46.9504,4,0,1,0,1
46.8732,0,46.8732,0,0,3,-1,-1,87.6393,0,67.6393,2,0,1,0,6
47.1542,0,8.50094,3,0,3,0,2,88.4129,0,48.4129,4,0,1,0,6
47.1542,0,8.50094,3,0,3,0,2,89.8439,0,49.8439,4,0,1,5,6
54.2654,0,54.2654,0,0,3,-1,-1,92.4861,0,52.4861,4,0,1,5,6
57.1542,0,7.62583,4,0,3,1,3,94.7317,0,24.7317,7,0,1,4,6
57.1542,0,6.23117,4,0,3,1,5,95.4984,0,65.4984,3,0,1,5,6
57.1542,0,4.6642,4,0,3,1,5,99.7772,0,59.7772,4,0,1,5,6
57.1542,0,8.51675,4,0,3,1,3,101.384,0,81.3845,2,0,1,0,5
58.1545,0,58.1545,0,0,3,4,6,102.847,0,82.8474,2,0,1,0,6
58.5941,0,28.5941,3,0,3,0,2,103.773,0,73.7733,3,0,1,5,6
59.0392,0,59.0392,0,0,3,3,6,107.453,0,67.4528,4,0,1,0,6
59.1903,0,59.1903,0,0,3,5,6,109.671,0,59.6712,5,0,1,0,6
59.3184,0,59.3184,0,0,3,4,5,113.475,0,63.4752,5,0,1,0,5
59.3184,0,59.3184,0,0,3,4,5,114.348,0,74.348,4,0,1,0,6
59.4558,0,29.4558,3,0,3,0,6,145.747,0,65.7466,8,0,1,0,6
