fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
12.1017,0,12.1017,0,0,47,-1,-1,12.3258,0,12.3258,0,0,11,-1,-1
12.1146,0,12.1146,0,0,8,1,4,12.3553,0,12.3553,0,0,47,-1,-1
12.1146,0,12.1146,0,0,8,1,4,12.5024,0,12.5024,0,0,11,-1,-1
12.2763,0,12.2763,0,0,14,1,4,12.5024,0,12.5024,0,0,11,-1,-1
12.2763,0,12.2763,0,0,14,1,4,12.819,0,12.819,0,0,23,1,2
12.3903,0,12.3903,0,0,8,2,4,12.8319,0,12.8319,0,0,8,-1,-1
12.3903,0,12.3903,0,0,8,2,4,12.8319,0,12.8319,0,0,8,-1,-1
12.4459,0,12.4459,0,0,23,3,4,12.8319,0,12.8319,0,0,8,-1,-1
12.4459,0,12.4459,0,0,23,3,4,12.9165,0,12.9165,0,0,47,1,2
12.4708,0,12.4708,0,0,8,3,4,12.9165,0,12.9165,0,0,47,1,2
12.5484,0,12.5484,0,0,8,3,4,13.1178,0,13.1178,0,0,47,2,3
12.6123,0,12.6123,0,0,8,3,4,13.1436,0,13.1436,0,0,47,-1,-1
12.6462,0,12.6462,0,0,23,2,4,13.5009,0,13.5009,0,0,11,-1,-1
12.7393,0,12.7393,0,0,23,3,4,13.5009,0,13.5009,0,0,11,-1,-1
12.7393,0,12.7393,0,0,23,3,4,13.5506,0,13.5506,0,0,47,2,6
12.7393,0,12.7393,0,0,23,3,4,13.6266,0,13.6266,0,0,23,1,3
12.8654,0,12.8654,0,0,8,3,4,13.7758,0,13.7758,0,0,11,2,3
12.8654,0,12.8654,0,0,8,3,4,13.8205,0,13.8205,0,0,5,1,2
13.0637,0,13.0637,0,0,8,2,4,14.0129,0,14.0129,0,0,11,-1,-1
13.0828,0,13.0828,0,0,14,3,4,14.0129,0,14.0129,0,0,11,-1,-1
13.1449,0,13.1449,0,0,8,3,4,14.1851,0,14.1851,0,0,2,-1,-1
13.1449,0,13.1449,0,0,8,3,4,14.1851,0,14.1851,0,0,2,-1,-1
13.2476,0,13.2476,0,0,23,3,4,14.1851,0,14.1851,0,0,2,-1,-1
13.8777,0,13.8777,0,0,8,1,2,14.4778,0,14.4778,0,0,11,-1,-1
13.8777,0,13.8777,0,0,8,1,2,14.5015,0,14.5015,0,0,11,-1,-1
13.8777,0,13.8777,0,0,8,1,2,14.5015,0,14.5015,0,0,11,-1,-1
13.9138,0,13.9138,0,0,8,1,3,14.5854,0,14.5854,0,0,11,-1,-1
13.9456,0,13.9456,0,0,2,-1,-1,14.5854,0,14.5854,0,0,11,-1,-1
14.0482,0,14.0482,0,0,47,3,4,14.8265,0,14.8265,0,0,47,0,2
14.3257,0,14.3257,0,0,8,3,4,14.9019,0,14.9019,0,0,11,-1,-1
14.4336,0,14.4336,0,0,8,3,4,14.9019,0,14.9019,0,0,11,-1,-1
14.7099,0,14.7099,0,0,23,3,4,14.9652,0,14.9652,0,0,11,-1,-1
15.0744,0,15.0744,0,0,23,3,5,15.0131,0,15.0131,0,0,5,-1,-1
15.113,0,15.113,0,0,47,3,4,15.0131,0,15.0131,0,0,5,-1,-1
15.113,0,15.113,0,0,47,3,4,15.0832,0,15.0832,0,0,23,1,2
19.8071,0,19.8071,0,0,5,-1,-1,15.1582,0,15.1582,0,0,23,2,3
19.8071,0,19.8071,0,0,5,-1,-1,15.5446,0,15.5446,0,0,5,0,2
19.8071,0,19.8071,0,0,5,-1,-1,15.5446,0,15.5446,0,0,5,0,2
21.5289,0,11.5289,1,0,47,4,5,16.0119,0,16.0119,0,0,23,2,3
21.8513,0,21.8513,0,0,14,-1,-1,16.4054,0,16.4054,0,0,5,2,6
21.9021,0,21.9021,0,0,47,-1,-1,16.4054,0,16.4054,0,0,5,2,6
22.048,0,12.048,1,0,8,2,4,17.527,0,17.527,0,0,11,3,4
22.5833,0,22.5833,0,0,14,-1,-1,17.7043,0,17.7043,0,0,47,-1,-1
22.6784,0,12.6784,1,0,23,1,2,17.9329,0,17.9329,0,0,11,-1,-1
23.0145,0,23.0145,0,0,14,-1,-1,18.0794,0,18.0794,0,0,11,-1,-1
23.0145,0,23.0145,0,0,14,-1,-1,18.6689,0,18.6689,0,0,11,-1,-1
24.2975,0,24.2975,0,0,14,-1,-1,18.6689,0,18.6689,0,0,11,-1,-1
24.8906,0,24.8906,0,0,14,-1,-1,19.1123,0,19.1123,0,0,5,0,2
24.8906,0,24.8906,0,0,14,-1,-1,19.4624,0,19.4624,0,0,23,-1,-1
25.2666,0,25.2666,0,0,14,-1,-1,19.6904,0,19.6904,0,0,5,1,2
25.8985,0,25.8985,0,0,5,-1,-1,20.0706,0,20.0706,0,0,5,1,2
26.9773,0,26.9773,0,0,5,-1,-1,20.2002,0,20.2002,0,0,11,-1,-1
26.9773,0,26.9773,0,0,5,-1,-1,20.4815,0,20.4815,0,0,5,0,1
26.9773,0,26.9773,0,0,5,-1,-1,20.4959,0,20.4959,0,0,47,-1,-1
27.093,0,27.093,0,0,5,-1,-1,21.0123,0,21.0123,0,0,5,1,2
27.2069,0,27.2069,0,0,5,-1,-1,21.6931,0,21.6931,0,0,5,0,2
27.2069,0,27.2069,0,0,5,-1,-1,21.7974,0,21.7974,0,0,11,0,1
27.2069,0,27.2069,0,0,5,-1,-1,21.8651,0,21.8651,0,0,8,0,1
27.2069,0,27.2069,0,0,5,-1,-1,22.297,0,22.297,0,0,11,2,3
27.6462,0,27.6462,0,0,5,5,6,22.5318,0,22.5318,0,0,5,0,1
27.9189,0,27.9189,0,0,5,-1,-1,22.9862,0,22.9862,0,0,5,0,1
28.005,0,28.005,0,0,5,-1,-1,23.2847,0,12.1735,0,0,5,1,2
28.0362,0,28.0362,0,0,5,-1,-1,23.2847,0,12.1735,0,0,5,1,2
28.0362,0,28.0362,0,0,5,-1,-1,23.2847,0,18.7452,0,0,23,3,5
28.0362,0,28.0362,0,0,5,-1,-1,23.2847,0,20.47,0,0,23,1,4
28.1163,0,28.1163,0,0,5,-1,-1,23.2847,0,17.8248,0,0,8,1,3
28.1163,0,28.1163,0,0,5,-1,-1,23.2847,0,20.4644,0,0,11,1,3
28.1163,0,28.1163,0,0,5,-1,-1,23.2847,0,19.8438,0,0,11,1,3
28.4719,0,28.4719,0,0,5,-1,-1,23.7792,0,23.7792,0,0,11,5,6
28.4719,0,28.4719,0,0,5,-1,-1,25.1766,0,15.1766,1,0,8,0,2
28.6254,0,28.6254,0,0,5,-1,-1,25.2248,0,15.2248,1,0,5,0,2
29.0895,0,9.08955,2,0,8,2,4,25.2248,0,15.2248,1,0,5,0,2
29.0895,0,9.08955,2,0,8,2,4,25.2248,0,15.2248,1,0,5,0,2
29.9912,0,29.9912,0,0,5,-1,-1,25.5652,0,25.5652,0,0,2,5,6
29.9912,0,29.9912,0,0,5,-1,-1,25.5652,0,25.5652,0,0,2,5,6
30.0848,0,30.0848,0,0,5,-1,-1,25.5652,0,25.5652,0,0,2,5,6
30.0848,0,30.0848,0,0,5,-1,-1,26.323,0,26.323,0,0,8,3,4
30.0848,0,30.0848,0,0,5,-1,-1,26.323,0,26.323,0,0,8,3,4
30.3035,0,30.3035,0,0,2,-1,-1,28.275,0,28.275,0,0,5,5,6
30.3522,0,30.3522,0,0,5,-1,-1,28.3709,0,28.3709,0,0,5,1,2
30.3522,0,30.3522,0,0,5,-1,-1,30.0547,0,10.0423,2,0,11,0,3
30.838,0,30.838,0,0,5,-1,-1,30.0547,0,10.0423,2,0,11,0,3
31.5322,0,31.5322,0,0,5,-1,-1,30.0547,0,9.0197,2,0,11,0,2
31.5507,0,31.5507,0,0,5,-1,-1,30.0547,0,9.1297,2,0,5,0,2
31.5507,0,31.5507,0,0,5,-1,-1,30.3035,0,20.7828,0,0,2,0,2
31.5786,0,31.5786,0,0,2,-1,-1,30.3035,0,8.64989,0,0,5,0,3
31.6354,0,11.6354,2,0,8,1,3,30.3035,0,10.7673,0,0,2,0,3
32.5381,0,32.5381,0,0,5,-1,-1,30.3035,0,25.9183,0,0,5,0,1
32.5381,0,32.5381,0,0,5,-1,-1,30.3035,0,8.88276,0,0,5,0,2
32.5381,0,32.5381,0,0,5,-1,-1,30.3035,0,9.9259,0,0,5,0,2
32.9581,0,32.9581,0,0,14,-1,-1,30.3035,0,6.96218,0,0,47,1,4
33.2618,0,33.2618,0,0,5,-1,-1,30.3035,0,10.4421,0,0,47,1,6
33.9312,0,33.9312,0,0,5,-1,-1,30.3035,0,25.9183,0,0,5,0,1
33.9998,0,33.9998,0,0,5,-1,-1,30.3035,0,24.5166,0,0,5,0,6
34.1352,0,34.1352,0,0,5,-1,-1,30.3035,0,25.144,0,0,5,0,6
34.6907,0,14.6907,2,0,8,2,4,30.3035,0,19.1373,0,0,2,0,2
35.7738,0,15.7738,2,0,8,1,5,30.3035,0,10.7673,0,0,2,0,3
36.7133,0,36.7133,0,0,5,-1,-1,30.3035,0,12.6832,0,0,5,0,3
36.7133,0,36.7133,0,0,5,-1,-1,30.3035,0,10.7673,0,0,2,0,3
37.3662,0,37.3662,0,0,5,-1,-1,30.3035,0,26.2285,0,0,2,1,6
39.161,0,19.161,2,0,2,0,1,30.3035,0,10.5199,0,0,2,0,3
39.242,0,39.242,0,0,2,-1,-1,30.3035,0,25.4849,0,0,2,0,6
39.242,0,39.242,0,0,2,-1,-1,30.3035,0,19.1373,0,0,2,0,2
39.9235,0,9.9235,3,0,23,3,4,30.3035,0,20.7828,0,0,2,0,2
40.6419,0,10.6419,3,0,8,1,3,30.3035,0,19.1373,0,0,2,0,2
41.5349,0,9.23039,3,0,23,3,4,30.3035,0,10.5199,0,0,2,0,3
41.9752,0,41.9752,0,0,5,-1,-1,30.3035,0,25.4849,0,0,2,0,6
42.0809,0,22.0809,2,0,2,0,1,30.3035,0,12.6832,0,0,5,0,3
42.0809,0,22.0809,2,0,2,0,1,30.3035,0,10.4464,0,0,5,1,2
42.0809,0,22.0809,2,0,2,0,1,30.3035,0,12.7961,0,0,23,1,6
42.0809,0,22.0809,2,0,2,0,1,30.3035,0,19.3494,0,0,5,0,2
42.9206,0,42.9206,0,0,5,-1,-1,30.3035,0,8.64989,0,0,5,0,3
43.2785,0,23.2785,2,0,5,0,1,30.3035,0,8.64989,0,0,5,0,3
50.0181,0,50.0181,0,0,2,-1,-1,30.3035,0,21.8313,0,0,5,0,6
50.0181,0,50.0181,0,0,2,-1,-1,30.3035,0,13.5108,0,0,5,0,3
50.2387,0,50.2387,0,0,2,-1,-1,30.3035,0,15.036,0,0,5,0,3
51.9613,0,11.9613,4,0,8,1,2,30.3035,0,15.036,0,0,5,0,3
54.2395,0,34.2395,2,0,2,0,1,30.3035,0,25.8699,0,0,5,0,6
54.7851,0,54.7851,0,0,2,-1,-1,30.3035,0,5.03477,0,0,5,0,3
55.0928,0,55.0928,0,0,2,-1,-1,30.3035,0,10.5096,0,0,11,0,3
55.0928,0,55.0928,0,0,2,-1,-1,30.3035,0,4.38563,0,0,11,1,4
55.0928,0,55.0928,0,0,2,-1,-1,30.3035,0,14.6317,0,0,11,1,6
55.0928,0,55.0928,0,0,2,-1,-1,30.3035,0,8.64989,0,0,5,0,3
56.6682,0,56.6682,0,0,2,-1,-1,30.3035,0,7.114,0,0,11,0,3
58.0629,0,58.0629,0,0,5,-1,-1,30.3035,0,9.55203,0,0,11,1,3
59.5389,0,59.5389,0,0,2,-1,-1,30.3035,0,7.92047,0,0,11,1,4
59.5389,0,59.5389,0,0,2,-1,-1,30.3035,0,11.9132,0,0,5,1,3
59.9859,0,19.9859,4,0,2,0,1,30.3035,0,9.33116,0,0,5,0,2
59.9859,0,19.9859,4,0,2,0,1,30.3035,0,9.04487,0,0,5,0,3
59.9859,0,19.9859,4,0,2,0,1,30.3035,0,9.79544,0,0,5,0,2
60.1128,0,10.1128,5,0,47,2,4,32.949,0,32.949,0,0,2,0,2
60.5599,0,60.5599,0,0,2,-1,-1,40.3035,0,28.1541,1,0,2,0,2
62.5102,0,22.5102,4,0,2,0,1,40.3035,0,28.1541,1,0,2,0,2
64.0045,0,14.0045,5,0,2,1,2,42.2095,0,42.2095,0,0,2,-1,-1
64.6223,0,24.6223,4,0,2,0,1,54.2041,0,44.2041,1,0,2,0,1
66.5338,0,36.5338,3,0,2,0,1,54.2041,0,44.2041,1,0,2,0,1
67.9493,0,7.94931,6,0,47,1,3,55.1498,0,35.1498,2,0,2,0,1
68.6131,0,28.6131,4,0,5,5,6,55.5536,0,35.5536,2,0,2,5,6
70.469,0,50.469,2,0,2,0,2,55.5536,0,35.5536,2,0,2,5,6
72.7519,0,42.7519,3,0,2,0,1,60.5086,0,50.5086,1,0,2,0,1
73.7865,0,43.7865,3,0,2,0,1,60.5086,0,50.5086,1,0,2,0,1
73.7865,0,43.7865,3,0,2,0,1,63.7337,0,43.7337,2,0,2,0,1
75.417,0,55.417,2,0,2,0,1,66.0004,0,46.0004,2,0,2,5,6
75.417,0,55.417,2,0,2,0,1,68.3189,0,48.3189,2,0,2,0,1
75.417,0,55.417,2,0,2,0,1,69.9294,0,49.9294,2,0,2,0,1
77.3113,0,37.3113,4,0,2,0,2,69.9294,0,49.9294,2,0,2,0,1
89.8303,0,69.8303,2,0,2,5,6,69.9294,0,49.9294,2,0,2,0,1
97.8811,0,77.8811,2,0,2,0,1,69.9294,0,49.9294,2,0,2,0,1
97.8811,0,77.8811,2,0,2,0,1,72.0964,0,52.0964,2,0,2,0,1
101.335,0,51.3349,5,0,2,5,6,72.6342,0,52.6342,2,0,2,0,1
107.291,0,27.2912,8,0,2,4,6,72.6342,0,52.6342,2,0,2,0,1
108.326,0,28.3264,8,0,2,5,6,76.8018,0,26.8018,5,0,47,5,6
108.927,0,68.9269,4,0,2,5,6,79.0265,0,59.0265,2,0,2,0,1
117.491,0,67.4906,5,0,2,5,6,79.2503,0,69.2503,1,0,2,0,1
120.623,0,40.6229,8,0,2,5,6,81.5436,0,71.5436,1,0,2,0,1
122.991,0,12.9911,11,0,2,1,3,93.0592,0,63.0592,3,0,2,0,5
131.882,0,51.8823,8,0,2,5,6,93.0592,0,63.0592,3,0,2,0,5
145.418,0,35.4177,11,0,2,4,6,111.598,0,81.5977,3,0,2,5,6
