fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
16.7316,0,16.2957,0,0,13,-1,-1,16.7316,0,16.7316,0,0,13,-1,-1
16.7316,0,16.2957,0,0,13,-1,-1,16.7316,0,16.7316,0,0,13,-1,-1
16.7316,0,16.2957,0,0,13,-1,-1,16.7382,0,16.7382,0,0,13,-1,-1
16.7316,0,16.2957,0,0,13,-1,-1,17.9704,0,17.9704,0,0,4,-1,-1
16.7316,0,16.2957,0,0,13,-1,-1,18.3656,0,18.3656,0,0,4,-1,-1
19.9198,0,19.9198,0,0,7,2,3,18.3656,0,18.3656,0,0,4,-1,-1
19.9198,0,19.9198,0,0,7,2,3,18.3656,0,18.3656,0,0,4,-1,-1
19.9198,0,19.9198,0,0,7,2,3,18.3656,0,18.3656,0,0,4,-1,-1
19.9198,0,19.9198,0,0,7,2,3,19.9069,0,19.9069,0,0,4,-1,-1
19.9198,0,19.9198,0,0,7,2,3,19.9069,0,19.9069,0,0,4,-1,-1
20.8336,0,20.8336,0,0,7,0,3,19.9562,0,19.9562,0,0,13,-1,-1
20.8336,0,20.8336,0,0,7,0,3,19.9562,0,19.9562,0,0,13,-1,-1
22.7618,0,22.7618,0,0,13,-1,-1,19.9562,0,19.9562,0,0,13,-1,-1
22.7618,0,22.7618,0,0,13,-1,-1,19.9562,0,19.9562,0,0,13,-1,-1
22.7627,0,22.7627,0,0,7,1,3,22.7551,0,22.7551,0,0,10,-1,-1
22.7627,0,22.7627,0,0,7,1,3,23.1326,0,23.1326,0,0,4,-1,-1
22.8501,0,22.8501,0,0,4,-1,-1,23.3036,0,23.3036,0,0,13,-1,-1
23.5296,0,23.5296,0,0,4,0,1,23.5296,0,18.2629,0,0,7,4,6
23.5296,0,23.5296,0,0,4,0,1,23.5296,0,12.1531,0,0,7,3,6
23.5296,0,23.5296,0,0,4,0,1,23.5296,0,13.9059,0,0,7,3,6
23.5296,0,23.5296,0,0,4,0,1,23.5296,0,14.834,0,0,7,4,6
23.5568,0,23.5568,0,0,4,0,1,23.5296,0,15.3202,0,0,7,3,6
23.5568,0,23.5568,0,0,4,0,1,23.5296,0,16.4419,0,0,7,4,6
23.7132,0,23.7132,0,0,7,2,3,23.5296,0,14.0989,0,0,7,3,6
23.8786,0,23.8786,0,0,4,-1,-1,23.5296,0,15.0895,0,0,7,3,6
24.0418,0,24.0418,0,0,4,0,1,23.5296,0,12.541,0,0,7,3,6
24.0741,0,24.0741,0,0,7,-1,-1,23.5296,0,16.7385,0,0,7,4,6
24.1143,0,24.1143,0,0,7,-1,-1,23.5296,0,13.5156,0,0,7,3,6
24.1143,0,24.1143,0,0,7,-1,-1,23.5296,0,17.1684,0,0,7,4,6
24.3419,0,24.3419,0,0,13,0,1,23.5296,0,12.1531,0,0,7,3,6
24.3828,0,24.3828,0,0,7,2,3,23.5296,0,13.9059,0,0,7,3,6
24.3908,0,24.3908,0,0,7,-1,-1,23.5296,0,12.4712,0,0,7,3,6
24.4294,0,24.4294,0,0,13,-1,-1,23.5296,0,15.0895,0,0,7,3,6
24.44,0,24.44,0,0,13,-1,-1,23.5296,0,9.26316,0,0,7,4,6
24.4866,0,24.4866,0,0,7,-1,-1,23.5296,0,11.0722,0,0,7,3,6
24.4866,0,24.4866,0,0,7,-1,-1,23.5296,0,11.0956,0,0,7,3,6
24.4866,0,24.4866,0,0,7,-1,-1,23.5296,0,16.6867,0,0,7,3,6
24.5076,0,24.5076,0,0,7,-1,-1,23.5296,0,13.1261,0,0,7,3,6
24.6925,0,24.6925,0,0,7,-1,-1,23.5296,0,18.2629,0,0,7,4,6
24.6925,0,24.6925,0,0,7,-1,-1,23.5296,0,13.9743,0,0,13,4,6
24.7729,0,24.7729,0,0,7,-1,-1,23.5296,0,13.9743,0,0,13,4,6
24.9091,0,24.9091,0,0,13,-1,-1,23.5296,0,9.80928,0,0,13,3,6
24.9156,0,24.9156,0,0,7,-1,-1,23.5296,0,13.1919,0,0,13,3,6
24.9638,0,24.9638,0,0,7,-1,-1,23.5296,0,15.6008,0,0,13,4,6
24.9638,0,24.9638,0,0,7,-1,-1,23.5296,0,13.9743,0,0,13,4,6
24.9638,0,24.9638,0,0,7,-1,-1,23.5296,0,15.3202,0,0,7,3,6
25.0762,0,25.0762,0,0,7,-1,-1,23.5296,0,12.541,0,0,7,3,6
25.1644,0,25.1644,0,0,13,-1,-1,23.5296,0,17.1684,0,0,7,4,6
25.1864,0,25.1864,0,0,13,-1,-1,23.5296,0,18.2629,0,0,7,4,6
25.1864,0,25.1864,0,0,13,-1,-1,23.5296,0,11.0722,0,0,7,3,6
25.2836,0,25.2836,0,0,13,-1,-1,23.5296,0,18.2629,0,0,7,4,6
25.2836,0,25.2836,0,0,13,-1,-1,23.5296,0,13.9001,0,0,7,3,6
25.2836,0,25.2836,0,0,13,-1,-1,23.5296,0,17.1684,0,0,7,4,6
25.5275,0,25.5275,0,0,7,-1,-1,23.5296,0,16.0719,0,0,7,3,6
25.7069,0,25.7069,0,0,7,-1,-1,23.5296,0,13.5704,0,0,7,4,6
25.7069,0,25.7069,0,0,7,-1,-1,23.5296,0,15.2325,0,0,7,4,6
25.7699,0,25.7699,0,0,7,-1,-1,23.5296,0,12.8547,0,0,7,3,6
25.7699,0,25.7699,0,0,7,-1,-1,23.5296,0,12.1531,0,0,7,3,6
25.7699,0,25.7699,0,0,7,-1,-1,23.5296,0,13.9301,0,0,7,4,6
25.7809,0,25.7809,0,0,7,0,2,23.5296,0,16.3356,0,0,7,3,6
25.7809,0,25.7809,0,0,7,0,2,23.5296,0,16.7385,0,0,7,4,6
25.8685,0,25.8685,0,0,7,-1,-1,23.5296,0,16.6867,0,0,7,3,6
25.882,0,25.882,0,0,7,0,2,23.5296,0,13.1261,0,0,7,3,6
25.9124,0,25.9124,0,0,7,-1,-1,23.5296,0,14.0989,0,0,7,3,6
25.9544,0,25.9544,0,0,7,0,2,23.5296,0,13.1305,0,0,1,4,6
26.0096,0,26.0096,0,0,7,-1,-1,23.5296,0,14.006,0,0,7,3,6
26.0383,0,26.0383,0,0,1,-1,-1,23.5296,0,12.541,0,0,7,3,6
26.0924,0,26.0924,0,0,7,-1,-1,23.5296,0,17.5635,0,0,7,4,6
26.2081,0,26.2081,0,0,13,-1,-1,23.5296,0,19.9061,0,0,4,3,6
26.2081,0,26.2081,0,0,13,-1,-1,23.5296,0,20.3808,0,0,1,3,6
26.2081,0,26.2081,0,0,13,-1,-1,23.5296,0,19.5694,0,0,4,4,6
26.2748,0,26.2748,0,0,7,-1,-1,23.5296,0,19.5694,0,0,4,4,6
26.3447,0,26.3447,0,0,7,-1,-1,23.5296,0,20.0959,0,0,4,3,6
26.4784,0,26.4784,0,0,7,-1,-1,23.5296,0,22.2711,0,0,4,3,6
26.6384,0,26.6384,0,0,7,0,2,23.5296,0,16.6353,0,0,4,3,6
26.7255,0,26.7255,0,0,13,0,1,23.5296,0,23.2816,0,0,4,3,6
26.7255,0,26.7255,0,0,13,0,1,23.5296,0,22.2711,0,0,4,3,6
26.7311,0,26.7311,0,0,4,-1,-1,23.5296,0,22.9422,0,0,4,4,6
26.7311,0,26.7311,0,0,4,-1,-1,23.5296,0,22.9422,0,0,4,4,6
26.7311,0,26.7311,0,0,4,-1,-1,23.5296,0,19.5694,0,0,4,4,6
26.7311,0,26.7311,0,0,4,-1,-1,23.5627,0,23.5627,0,0,13,-1,-1
26.7584,0,26.7584,0,0,4,0,2,23.5627,0,23.5627,0,0,13,-1,-1
26.7584,0,26.7584,0,0,4,0,2,23.5627,0,23.5627,0,0,13,-1,-1
26.8063,0,26.8063,0,0,7,-1,-1,23.6346,0,23.6346,0,0,13,-1,-1
26.9241,0,26.9241,0,0,1,-1,-1,23.7408,0,23.7408,0,0,13,-1,-1
27.3634,0,27.3634,0,0,4,-1,-1,23.7408,0,23.7408,0,0,13,-1,-1
27.3645,0,27.3645,0,0,4,-1,-1,24.3145,0,24.3145,0,0,4,-1,-1
27.3645,0,27.3645,0,0,4,-1,-1,24.3196,0,24.3196,0,0,4,4,6
27.4316,0,27.4316,0,0,4,-1,-1,24.3196,0,24.3196,0,0,4,4,6
27.4789,0,27.4789,0,0,4,0,1,24.3418,0,24.3418,0,0,4,3,6
27.4789,0,27.4789,0,0,4,0,1,25.0101,0,25.0101,0,0,13,-1,-1
27.6267,0,27.6267,0,0,4,-1,-1,25.0101,0,25.0101,0,0,13,-1,-1
27.6267,0,27.6267,0,0,4,-1,-1,25.0101,0,25.0101,0,0,13,-1,-1
27.6267,0,27.6267,0,0,4,-1,-1,26.2166,0,26.2166,0,0,4,4,6
27.7268,0,27.7268,0,0,7,-1,-1,26.4816,0,26.4816,0,0,1,4,6
27.7883,0,27.7883,0,0,4,-1,-1,27.8284,0,27.8284,0,0,13,-1,-1
27.7883,0,27.7883,0,0,4,-1,-1,28.1123,0,28.1123,0,0,1,4,6
29.6607,0,29.6607,0,0,4,-1,-1,28.2042,0,28.2042,0,0,13,-1,-1
31.4969,0,31.4969,0,0,4,0,1,28.5663,0,28.5663,0,0,4,4,5
32.9768,0,22.9768,1,0,4,0,1,28.5663,0,28.5663,0,0,4,4,5
32.9768,0,22.9768,1,0,4,0,1,28.8207,0,28.8207,0,0,7,-1,-1
33.3397,0,23.3397,1,0,13,0,1,28.8403,0,28.8403,0,0,1,4,6
33.3637,0,33.3637,0,0,4,-1,-1,29.1572,0,29.1572,0,0,7,-1,-1
33.9294,0,23.9294,1,0,13,0,1,29.4904,0,29.4904,0,0,4,4,5
34.0607,0,24.0607,1,0,13,0,1,29.5611,0,29.5611,0,0,1,3,6
34.7365,0,24.7365,1,0,13,0,1,29.8381,0,29.8381,0,0,4,4,5
34.7732,0,24.7732,1,0,13,0,1,30.1354,0,30.1354,0,0,4,-1,-1
34.9839,0,24.9839,1,0,13,0,1,30.1354,0,30.1354,0,0,4,-1,-1
34.9839,0,24.9839,1,0,13,0,1,31.6893,0,31.6893,0,0,13,-1,-1
35.7169,0,35.7169,0,0,13,-1,-1,32.4023,0,32.4023,0,0,4,3,6
35.7169,0,35.7169,0,0,13,-1,-1,32.6028,0,32.6028,0,0,13,4,6
35.8259,0,25.8259,1,0,7,0,2,32.7855,0,32.7855,0,0,4,5,6
