robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.46599,0.473008,1.75704,-1.64001
-3.0746,1.47384,1.56198,-1.56778
-3.3633,1.5896,1.29738,-1.37618
-3.21835,1.2815,1.08082,-1.0469
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90766,-0.695761,1.61149,-1.22662
-2.46599,0.473008,1.93693,-1.81346
-3.0746,1.47384,1.95189,-1.83725
-3.3633,1.5896,1.83579,-1.78536
-3.21835,1.2815,1.29858,-1.47827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.8035,-1.48984
-1.73231,-1.27213,1.82572,-1.61142
-1.59234,-1.70363,1.73311,-1.60411
-2.30472,-0.674137,1.48714,-1.79185
-2.80049,0.295846,1.19674,-1.48455
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.8035,-1.48984
-1.73231,-1.27213,1.82572,-1.61142
-1.59234,-1.70363,1.73311,-1.60411
-2.30472,-0.674137,1.48714,-1.79185
-2.80049,0.295846,1.19674,-1.48455
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.49257,-1.14803
-1.73231,-1.27213,1.93245,-2.02214
-1.59234,-1.70363,1.83328,-1.98097
-2.30472,-0.674137,1.70143,-1.78567
-2.80049,0.295846,1.04813,-1.01824
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50287,0.596243,1.74301,-1.48287
-3.18238,1.55973,1.83194,-1.98811
-3.3685,1.74956,1.44003,-1.63824
-3.26762,1.44665,1.34253,-1.63244
-3.05949,1.01672,1.1067,-1.11138
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50287,0.596243,1.59718,-1.31523
-3.18238,1.55973,1.95883,-1.95902
-3.3685,1.74956,1.82033,-1.93394
-3.26762,1.44665,1.84256,-1.88852
-3.05949,1.01672,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21901,0.00560536,1.8958,-1.89105
-2.86208,1.16622,2.00131,-2.11475
-3.3367,1.67689,1.81611,-1.91615
-3.21835,1.2815,1.49054,-1.53201
-3.13193,0.999599,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.8958,-1.89105
-1.73231,-1.27213,2.00131,-2.11475
-1.64498,-1.56897,1.81611,-1.91615
-1.75663,-1.73405,1.49054,-1.53201
-2.31934,-0.646806,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22408,-0.0589847,1.8958,-1.89105
-2.78105,1.02325,2.00131,-2.11475
-3.0746,1.47384,1.81611,-1.91615
-3.43019,1.73062,1.49054,-1.53201
-3.187,1.10947,1.13671,-1.05506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.45231,-0.631973
-1.73231,-1.27213,1.80271,-1.62321
-1.64498,-1.56897,1.70014,-1.70575
-1.75663,-1.73405,1.41289,-1.38499
-2.35242,-0.543913,1.01004,-0.926512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.45231,-0.631973
-1.73231,-1.27213,1.80271,-1.62321
-1.64498,-1.56897,1.70014,-1.70575
-1.75663,-1.73405,1.41289,-1.38499
-2.35242,-0.543913,1.01004,-0.926512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88167,-0.702228,1.89975,-1.87321
-1.91326,-0.567328,1.84256,-1.88852
-3.01586,1.44445,1.31114,-1.34987
-3.30601,1.57402,1.31712,-1.26871
-3.01819,0.939646,0.932372,-0.88831
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88167,-0.702228,1.63625,-1.19001
-1.91326,-0.567328,1.73009,-1.61505
-3.01586,1.44445,1.7675,-1.77476
-3.30601,1.57402,1.10807,-1.06714
-3.01819,0.939646,0.857428,-0.935991
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50287,0.596243,1.64454,-1.22224
-3.18238,1.55973,1.95804,-1.73238
-3.44782,1.66428,1.66776,-1.96796
-3.26762,1.44665,1.25187,-1.33024
-3.05949,1.01672,1.06156,-1.12251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74903,-0.979588,1.64454,-1.22224
-1.73231,-1.27213,1.95804,-1.73238
-1.59234,-1.70363,1.66776,-1.96796
-2.30472,-0.674137,1.25187,-1.33024
-2.77754,0.260732,1.06156,-1.12251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.64454,-1.22224
-1.56252,-1.64449,1.95804,-1.73238
-1.59234,-1.70363,1.66776,-1.96796
-1.93472,-1.19656,1.25187,-1.33024
-2.41154,-0.578104,1.06156,-1.12251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98485,-0.609185,1.40181,-0.911964
-2.46599,0.473008,1.82209,-1.59537
-3.0746,1.47384,1.88383,-2.0509
-3.30594,1.82641,1.66776,-1.96796
-3.02105,0.91748,0.901644,-0.706622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.40181,-0.911964
-2.68236,1.14095,1.82209,-1.59537
-3.10896,1.48525,1.88383,-2.0509
-3.29096,1.6348,1.66776,-1.96796
-3.01819,0.939646,0.901644,-0.706622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.36274,-0.791478
-2.68236,1.14095,1.6864,-1.35773
-3.10896,1.48525,2.09282,-2.11641
-3.29096,1.6348,1.44003,-1.63824
-3.01819,0.939646,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.32523,-0.788586
-1.64498,-1.56897,2.06888,-2.12949
-1.64537,-1.75951,1.37982,-1.38444
-1.75663,-1.73405,0.963199,-0.905683
-2.59771,-0.0659349,0.881413,-0.798136
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.21986,-0.623017
-1.64498,-1.56897,1.78274,-1.49833
-1.64537,-1.75951,2.13457,-2.11759
-1.75663,-1.73405,1.47815,-1.69005
-2.59771,-0.0659349,1.14429,-1.16234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.28149,-0.814464
-1.64498,-1.56897,1.77484,-1.56057
-1.64537,-1.75951,2.07055,-2.16493
-1.75663,-1.73405,1.20629,-1.33163
-2.59771,-0.0659349,0.908531,-0.860318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.28149,-0.814464
-1.64498,-1.56897,1.77484,-1.56057
-1.64537,-1.75951,2.07055,-2.16493
-1.75663,-1.73405,1.20629,-1.33163
-2.59771,-0.0659349,0.908531,-0.860318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7697,-1.15264,1.28149,-0.814464
-1.64645,-1.45239,1.77484,-1.56057
-1.56055,-1.66304,2.07055,-2.16493
-1.97475,-1.54456,1.20629,-1.33163
-2.35234,-0.640124,0.908531,-0.860318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7697,-1.15264,1.58258,-1.23216
-1.64645,-1.45239,1.87773,-1.72828
-1.56055,-1.66304,1.8675,-2.13923
-1.97475,-1.54456,1.13671,-1.05506
-2.35234,-0.640124,0.913992,-0.893058
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.58258,-1.23216
-2.87814,1.28672,1.87773,-1.72828
-3.31774,1.89796,1.8675,-2.13923
-3.34085,1.8335,1.13671,-1.05506
-3.29096,1.6348,0.913992,-0.893058
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.55965,-1.31018
-2.87814,1.28672,1.94551,-1.74583
-3.31774,1.89796,1.89079,-1.93052
-3.34085,1.8335,1.92723,-2.11192
-3.29096,1.6348,1.72537,-2.11281
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.61986,-1.05076
-1.73231,-1.27213,1.85842,-1.41102
-1.59234,-1.70363,1.86656,-1.88636
-2.72194,0.000572364,1.66776,-1.96796
-2.80049,0.295846,1.13671,-1.05506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.26067,-0.742207
-3.08838,1.50641,1.91558,-1.73788
-3.3685,1.74956,1.66776,-1.96796
-3.40074,1.55956,0.901644,-0.706622
-3.40858,1.47505,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.26067,-0.742207
-3.08838,1.50641,1.91558,-1.73788
-3.3685,1.74956,1.66776,-1.96796
-3.40074,1.55956,0.901644,-0.706622
-3.40858,1.47505,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.21658,-0.718694
-3.08838,1.50641,1.32523,-0.788586
-3.3685,1.74956,2.13457,-2.11759
-3.40074,1.55956,1.47788,-1.57013
-3.40858,1.47505,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79333,-1.13473,1.21658,-0.718694
-1.75663,-1.73405,1.32523,-0.788586
-2.77754,0.260732,2.13457,-2.11759
-3.08986,0.870319,1.47788,-1.57013
-3.03824,0.841964,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.21658,-0.718694
-1.67135,-1.73187,1.32523,-0.788586
-1.75663,-1.73405,2.13457,-2.11759
-2.07767,-1.1817,1.47788,-1.57013
-2.8746,0.23735,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.21658,-0.718694
-1.67135,-1.73187,1.32523,-0.788586
-1.75663,-1.73405,2.13457,-2.11759
-2.07767,-1.1817,1.47788,-1.57013
-2.8746,0.23735,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8726,-0.900648,1.56728,-1.32941
-1.57499,-1.6364,1.87415,-1.81997
-1.59234,-1.70363,2.14748,-2.21239
-2.72194,0.000572364,1.95332,-2.21675
-2.8329,0.241962,1.43228,-1.8524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8726,-0.900648,2.11741,-2.02503
-1.57499,-1.6364,1.97295,-2.02515
-1.59234,-1.70363,1.55718,-1.82353
-2.72194,0.000572364,1.30217,-1.26109
-2.8329,0.241962,1.0843,-1.01161
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34784,0.370466,1.8035,-1.48984
-3.31774,1.89796,1.72419,-1.65194
-3.34085,1.8335,1.73311,-1.60411
-3.27666,1.62627,1.24232,-1.73696
-3.26762,1.44665,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.8421,-1.86493
-1.64565,-1.14146,1.82501,-1.89197
-1.59234,-1.70363,2.11741,-2.02503
-2.72194,0.000572364,1.97295,-2.02515
-2.80049,0.295846,1.30217,-1.26109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.56212,-1.26171
-3.059,1.79014,1.86656,-1.88636
-3.2066,1.83098,1.58953,-1.93332
-3.20714,1.69727,0.880187,-1.19481
-3.38472,1.54639,0.981845,-0.904476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87538,-0.49022,1.90677,-2.07256
-2.39174,0.459001,1.94602,-2.30633
-2.9628,1.37053,1.99821,-2.32747
-3.1941,1.89028,1.44816,-1.58924
-3.19463,1.44727,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.7227,1.0273,1.64923,-1.38374
-3.05428,1.82235,2.02371,-1.89953
-3.31769,1.78891,1.85229,-2.32745
-3.3365,1.79233,1.42645,-1.64677
-3.19342,1.0825,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.7227,1.0273,1.64923,-1.38374
-3.05428,1.82235,2.02371,-1.89953
-3.31769,1.78891,1.85229,-2.32745
-3.3365,1.79233,1.42645,-1.64677
-3.19342,1.0825,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.64923,-1.38374
-1.76489,-1.3186,2.02371,-1.89953
-1.6339,-1.64203,1.85229,-2.32745
-2.13758,-1.44343,1.42645,-1.64677
-2.83649,0.21716,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.62441,-1.21053
-1.76489,-1.3186,1.7114,-1.61983
-1.6339,-1.64203,1.75147,-1.52529
-2.13758,-1.44343,2.0891,-1.92486
-2.83649,0.21716,1.14298,-1.3453
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.90677,-2.07256
-1.76489,-1.3186,1.87382,-2.38722
-1.6339,-1.64203,1.94602,-2.30633
-2.13758,-1.44343,1.92535,-2.2733
-2.83649,0.21716,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.90677,-2.07256
-1.76489,-1.3186,1.87382,-2.38722
-1.6339,-1.64203,1.94602,-2.30633
-2.13758,-1.44343,1.92535,-2.2733
-2.83649,0.21716,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86143,-0.955685,2.00754,-1.99109
-1.73231,-1.27213,2.2214,-2.06148
-1.59234,-1.70363,2.22675,-2.2069
-2.60844,-0.3088,1.7675,-1.77476
-2.86517,0.0089414,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,2.00754,-1.99109
-1.59886,-1.60164,2.2214,-2.06148
-1.59234,-1.70363,2.22675,-2.2069
-2.68705,-0.299542,1.7675,-1.77476
-2.85579,-0.0976037,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,2.03178,-1.92335
-1.64498,-1.56897,2.31352,-2.30783
-1.69656,-1.85656,2.13457,-2.11759
-2.47196,-1.06558,1.93882,-2.15822
-2.67228,-0.220278,1.38945,-1.56236
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51139,-1.5752,1.64581,-1.46849
-1.59234,-1.70363,2.29329,-2.26589
-2.60844,-0.3088,2.22828,-2.07296
-2.85579,-0.0976037,1.87851,-1.91503
-2.82187,0.224426,1.34751,-1.4759
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3676,0.0253429,1.64581,-1.46849
-2.43662,0.54559,2.29329,-2.26589
-3.31774,1.89796,2.22828,-2.07296
-3.42729,1.98601,1.87851,-1.91503
-3.09357,0.873927,1.34751,-1.4759
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.6583,0.610154,1.76461,-1.47221
-3.33731,1.71943,2.07011,-2.01655
-3.29096,1.6348,0.826575,-0.884121
-3.17605,1.31939,0.921625,-0.803122
-2.89833,0.703854,0.915552,-0.801316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.79695,1.24113,1.20958,-0.592616
-3.059,1.79014,1.3205,-0.742394
-3.2066,1.83098,2.14057,-2.30228
-3.20912,1.69224,1.66776,-1.96796
-3.02143,0.869331,0.851938,-0.663209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26456,0.0364031,1.49943,-0.73957
-2.79583,1.17998,1.86679,-1.30369
-3.1716,1.4676,1.91928,-2.1291
-3.12754,1.26401,1.66776,-1.96796
-2.96379,0.850228,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.79695,1.24113,1.49943,-0.73957
-3.059,1.79014,1.86679,-1.30369
-3.2066,1.83098,1.91928,-2.1291
-3.20912,1.69224,1.66776,-1.96796
-3.02143,0.869331,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.68345,0.718269,1.49943,-0.73957
-3.33071,1.76145,1.86679,-1.30369
-3.3367,1.67689,1.91928,-2.1291
-3.40557,1.68437,1.66776,-1.96796
-3.1219,1.08045,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.85176,1.15433,1.49943,-0.73957
-2.99955,1.40266,1.86679,-1.30369
-3.21117,1.60314,1.91928,-2.1291
-3.17635,1.35823,1.66776,-1.96796
-3.03566,0.973242,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,2.03114,-2.15161
-1.64498,-1.56897,2.11835,-2.40956
-1.64537,-1.75951,2.11089,-2.45354
-1.99644,-1.46035,1.9159,-2.27818
-2.38378,-0.628901,0.921625,-0.803122
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79869,-1.41569,1.94598,-2.17884
-1.59886,-1.60164,2.11835,-2.40956
-1.59234,-1.70363,2.11089,-2.45354
-2.60844,-0.3088,1.86999,-2.28499
-2.82187,0.224426,0.916816,-0.845051
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.86523,-1.82757
-1.64498,-1.56897,2.1331,-2.28927
-1.64537,-1.75951,2.01166,-2.50764
-1.99644,-1.46035,1.7073,-2.27571
-2.38378,-0.628901,1.11088,-1.36584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.85176,1.15433,1.86523,-1.82757
-3.01385,1.47701,2.1331,-2.28927
-3.3367,1.67689,2.01166,-2.50764
-3.21835,1.2815,1.7073,-2.27571
-3.02105,0.91748,1.11088,-1.36584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.98803,1.0434,2.2214,-2.06148
-3.3016,1.37981,2.19981,-2.22892
-3.4805,1.50695,1.45259,-1.74098
-3.50462,1.58152,1.34269,-1.39691
-3.39119,1.47612,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.98803,1.0434,1.72791,-1.51568
-3.3016,1.37981,2.42922,-2.25687
-3.4805,1.50695,1.87851,-1.91503
-3.50462,1.58152,1.48923,-1.71392
-3.39119,1.47612,1.08439,-1.01108
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.72791,-1.51568
-1.70545,-1.60706,2.42922,-2.25687
-1.59234,-1.70363,1.87851,-1.91503
-2.31256,-1.35982,1.48923,-1.71392
-2.5904,-0.396265,1.08439,-1.01108
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.87415,-1.81997
-1.70545,-1.60706,2.23548,-1.83676
-1.59234,-1.70363,1.58784,-1.80371
-2.31256,-1.35982,1.43464,-1.46757
-2.5904,-0.396265,1.07794,-1.05699
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.6864,-1.35773
-1.63997,-1.73339,2.35528,-2.25216
-1.65245,-1.63397,1.69643,-1.74093
-2.10409,-1.385,0.935866,-0.815805
-2.42005,-1.12805,0.899877,-0.697931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.6864,-1.35773
-1.63997,-1.73339,2.35528,-2.25216
-1.65245,-1.63397,1.69643,-1.74093
-2.10409,-1.385,0.935866,-0.815805
-2.42005,-1.12805,0.899877,-0.697931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.3856,-0.582245
-1.59234,-1.70363,1.87773,-1.72828
-2.17822,-1.6898,1.94013,-1.72199
-2.31256,-1.35982,1.8675,-2.13923
-2.5904,-0.396265,0.951081,-0.885368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97384,-1.51696,1.49943,-0.73957
-2.09216,-1.92565,2.09351,-2.23552
-2.23643,-1.44026,1.66776,-1.96796
-2.42734,-0.894579,1.162,-1.1337
-2.72391,0.214048,1.00649,-0.938802
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97384,-1.51696,1.49943,-0.73957
-2.09216,-1.92565,1.86679,-1.30369
-2.23643,-1.44026,2.09351,-2.23552
-2.42734,-0.894579,1.66776,-1.96796
-2.72391,0.214048,1.08716,-1.04507
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97159,-1.47309,1.36274,-0.791478
-2.12417,-1.85771,1.6864,-1.35773
-2.23643,-1.44026,2.35528,-2.25216
-2.36825,-0.982021,1.69643,-1.74093
-2.68705,-0.299542,0.873124,-0.900851
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72333,-1.04033,2.0801,-2.17832
-1.64498,-1.56897,2.35528,-2.25216
-1.69656,-1.85656,2.20851,-2.43396
-2.42005,-1.12805,1.47796,-1.78858
-2.85579,-0.0976037,1.08555,-1.17415
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6378,-1.49133,2.0801,-2.17832
-1.5014,-2.10739,2.35528,-2.25216
-2.77754,0.260732,2.20851,-2.43396
-2.99192,0.800653,1.47796,-1.78858
-3.01941,0.626685,1.08555,-1.17415
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6378,-1.49133,2.0801,-2.17832
-1.5014,-2.10739,2.35528,-2.25216
-2.77754,0.260732,2.20851,-2.43396
-2.99192,0.800653,1.47796,-1.78858
-3.01941,0.626685,1.08555,-1.17415
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,1.3205,-0.742394
-1.6572,-1.77286,2.25168,-2.14209
-2.65636,-0.950599,1.66776,-1.96796
-2.85579,-0.0976037,0.901644,-0.706622
-2.82187,0.224426,1.13671,-1.05506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,2.18084,-2.5303
-1.6572,-1.77286,2.15142,-2.55427
-2.65636,-0.950599,2.0119,-2.49062
-2.85579,-0.0976037,1.92535,-2.2733
-2.82187,0.224426,1.70757,-2.07106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,2.14748,-2.21239
-1.6572,-1.77286,2.22828,-2.07296
-2.65636,-0.950599,1.50651,-1.73377
-2.85579,-0.0976037,1.42979,-1.34658
-2.82187,0.224426,1.22028,-1.2166
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85672,-0.850385,1.52088,-1.15778
-1.76489,-1.3186,2.18237,-2.61529
-1.6572,-1.77286,1.9022,-2.42675
-2.65636,-0.950599,1.0657,-1.24442
-2.82187,0.224426,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02118,-0.929074,1.45588,-0.838695
-1.64498,-1.56897,1.98405,-1.89917
-2.33366,-0.830937,2.17288,-2.55912
-2.65636,-0.950599,1.82025,-2.08628
-2.82187,0.224426,0.925672,-0.920072
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81204,-1.02721,1.45588,-0.838695
-1.76489,-1.3186,1.98405,-1.89917
-2.84299,-0.809662,2.17288,-2.55912
-2.90986,-0.323613,1.82025,-2.08628
-2.86517,0.0089414,0.925672,-0.920072
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18132,-1.17225,1.62441,-1.21053
-2.81359,-1.05973,2.19635,-2.24477
-3.05003,-0.505943,2.38138,-2.58833
-3.13648,0.117325,1.31773,-1.30445
-2.93768,0.385207,0.994104,-0.926485
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18132,-1.17225,1.36817,-0.615992
-2.81359,-1.05973,1.54554,-0.998354
-3.05003,-0.505943,2.1727,-2.56243
-3.13648,0.117325,1.34518,-1.44395
-2.93768,0.385207,0.928651,-0.867022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39614,-2.13953,1.35126,-1.00068
-1.6572,-1.77286,1.75147,-1.52529
-2.65636,-0.950599,2.19635,-2.24477
-2.85579,-0.0976037,2.33518,-2.59927
