fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.9336,0,9.9336,0,0,45,-1,-1,11.0628,0,11.0628,0,0,45,2,4
9.9437,0,9.9437,0,0,45,1,2,11.1652,0,11.1652,0,0,45,-1,-1
9.9905,0,9.9905,0,0,45,3,4,11.3529,0,11.3529,0,0,45,-1,-1
10.3822,0,10.3822,0,0,21,-1,-1,11.3529,0,11.3529,0,0,45,-1,-1
10.4356,0,10.4356,0,0,45,-1,-1,11.3777,0,11.3777,0,0,45,1,2
10.6415,0,10.6415,0,0,21,3,4,11.3777,0,11.3777,0,0,45,1,2
10.6592,0,10.6592,0,0,45,-1,-1,11.4374,0,11.4374,0,0,21,1,3
10.6905,0,10.6905,0,0,45,-1,-1,11.4374,0,11.4374,0,0,21,1,3
10.7245,0,10.7245,0,0,45,-1,-1,11.4499,0,11.4499,0,0,21,1,2
10.7875,0,10.7875,0,0,21,-1,-1,11.4806,0,11.4806,0,0,45,1,2
10.7875,0,10.7875,0,0,21,-1,-1,11.4806,0,11.4806,0,0,45,1,2
10.9021,0,10.9021,0,0,45,-1,-1,11.6543,0,11.6543,0,0,45,5,6
10.9586,0,10.9586,0,0,6,2,4,11.6748,0,11.6748,0,0,45,1,4
10.9586,0,10.9586,0,0,6,2,4,11.6748,0,11.6748,0,0,45,1,4
10.9586,0,10.9586,0,0,6,2,4,11.7396,0,11.7396,0,0,21,1,3
10.9586,0,10.9586,0,0,6,2,4,11.7473,0,11.7473,0,0,21,1,3
10.9625,0,10.9625,0,0,45,-1,-1,11.7755,0,11.7755,0,0,6,-1,-1
10.9625,0,10.9625,0,0,45,-1,-1,11.7755,0,11.7755,0,0,6,-1,-1
10.9946,0,10.9946,0,0,6,2,3,11.7755,0,11.7755,0,0,6,-1,-1
11.4,0,11.4,0,0,45,-1,-1,11.776,0,11.776,0,0,21,1,3
11.7755,0,8.40049,0,0,21,1,4,11.946,0,11.946,0,0,21,1,2
11.7755,0,10.2404,0,0,21,3,4,12.0196,0,12.0196,0,0,21,1,3
11.7755,0,9.05164,0,0,21,1,4,12.1129,0,12.1129,0,0,45,-1,-1
11.7755,0,9.98758,0,0,21,1,2,12.1399,0,12.1399,0,0,45,1,2
11.7755,0,5.90966,0,0,21,1,6,12.1399,0,12.1399,0,0,45,1,2
11.7755,0,8.73398,0,0,21,2,4,12.155,0,12.155,0,0,6,-1,-1
11.7755,0,11.1401,0,0,45,4,5,12.155,0,12.155,0,0,6,-1,-1
11.7755,0,10.5781,0,0,21,1,4,12.155,0,12.155,0,0,6,-1,-1
11.7755,0,9.05164,0,0,21,1,4,12.2602,0,12.2602,0,0,45,-1,-1
11.7755,0,10.3008,0,0,21,2,4,12.2979,0,6.87936,0,0,45,1,3
11.7755,0,10.5093,0,0,21,2,3,12.2979,0,10.5197,0,0,45,4,6
11.7755,0,10.5781,0,0,21,1,4,12.2979,0,11.9151,0,0,45,1,3
11.7755,0,8.22621,0,0,21,1,3,12.2979,0,11.9151,0,0,45,1,3
11.7755,0,7.38363,0,0,21,2,4,12.2979,0,12.2356,0,0,6,2,4
11.7755,0,7.1965,0,0,45,3,5,12.2979,0,12.2356,0,0,6,2,4
11.7755,0,10.8156,0,0,6,1,3,12.4903,0,12.4903,0,0,45,-1,-1
11.7755,0,10.8156,0,0,6,1,3,12.8715,0,12.8715,0,0,6,-1,-1
11.7755,0,10.63,0,0,6,1,2,12.8715,0,12.8715,0,0,6,-1,-1
11.7755,0,10.63,0,0,6,1,2,12.8715,0,12.8715,0,0,6,-1,-1
11.7755,0,10.8156,0,0,6,1,3,12.8715,0,12.8715,0,0,6,-1,-1
11.7755,0,10.63,0,0,6,1,2,12.8715,0,12.8715,0,0,6,-1,-1
11.7755,0,10.63,0,0,6,1,2,12.9753,0,12.9753,0,0,45,-1,-1
11.7755,0,10.8156,0,0,6,1,3,12.9753,0,12.9753,0,0,45,-1,-1
11.8105,0,11.8105,0,0,21,2,3,13.078,0,13.078,0,0,45,5,6
12.0664,0,12.0664,0,0,6,2,3,13.1042,0,13.1042,0,0,45,1,6
12.1297,0,12.1297,0,0,6,1,4,13.1042,0,13.1042,0,0,45,1,6
12.1297,0,12.1297,0,0,6,1,4,13.1042,0,13.1042,0,0,45,1,6
12.2979,0,12.2979,0,0,6,3,4,13.1473,0,13.1473,0,0,45,5,6
12.329,0,12.329,0,0,6,2,3,13.3234,0,13.3234,0,0,21,1,2
12.329,0,12.329,0,0,6,2,3,13.3916,0,13.3916,0,0,6,2,3
12.329,0,12.329,0,0,6,2,3,13.4927,0,13.4927,0,0,6,-1,-1
12.329,0,12.329,0,0,6,2,3,13.6207,0,13.6207,0,0,45,-1,-1
12.5323,0,12.5323,0,0,6,1,4,13.7697,0,13.7697,0,0,45,-1,-1
12.8566,0,12.8566,0,0,6,3,4,13.8078,0,13.8078,0,0,9,-1,-1
12.9648,0,12.9648,0,0,21,2,4,13.8078,0,13.8078,0,0,9,-1,-1
13.1678,0,13.1678,0,0,6,2,3,14.2111,0,14.2111,0,0,9,-1,-1
13.1678,0,13.1678,0,0,6,2,3,14.2111,0,14.2111,0,0,9,-1,-1
13.1678,0,13.1678,0,0,6,2,3,14.2737,0,14.2737,0,0,21,2,3
13.3248,0,13.3248,0,0,21,3,4,14.3374,0,14.3374,0,0,21,1,2
13.3248,0,13.3248,0,0,21,3,4,14.4068,0,14.4068,0,0,9,-1,-1
13.3308,0,13.3308,0,0,6,3,4,14.4068,0,14.4068,0,0,9,-1,-1
13.3308,0,13.3308,0,0,6,3,4,14.7071,0,14.7071,0,0,45,1,2
13.3308,0,13.3308,0,0,6,3,4,14.7793,0,14.7793,0,0,6,2,6
13.6751,0,13.6751,0,0,6,2,3,14.8481,0,14.8481,0,0,21,-1,-1
13.7653,0,13.7653,0,0,6,2,3,15.0509,0,15.0509,0,0,6,-1,-1
13.8078,0,7.84901,0,0,21,2,4,15.0509,0,15.0509,0,0,6,-1,-1
13.8078,0,7.42463,0,0,21,2,4,15.1352,0,15.1352,0,0,45,5,6
13.8078,0,9.543,0,0,21,2,4,16.0298,0,16.0298,0,0,21,-1,-1
13.8078,0,8.85453,0,0,21,3,4,16.1666,0,16.1666,0,0,9,-1,-1
13.8078,0,10.8168,0,0,21,1,3,16.1666,0,16.1666,0,0,9,-1,-1
13.8078,0,7.84901,0,0,21,2,4,16.236,0,16.236,0,0,6,1,3
13.8078,0,9.35366,0,0,21,1,4,16.236,0,16.236,0,0,6,1,3
13.8078,0,13.0986,0,0,3,1,6,16.2413,0,16.2413,0,0,6,2,6
13.8078,0,13.0986,0,0,3,1,6,16.4294,0,16.4294,0,0,6,-1,-1
13.8078,0,12.4904,0,0,6,3,4,16.7867,0,16.7867,0,0,9,-1,-1
13.8078,0,11.6779,0,0,6,3,4,17.0104,0,17.0104,0,0,6,1,4
13.8078,0,8.66694,0,0,6,1,4,17.3029,0,17.3029,0,0,9,-1,-1
13.8078,0,13.072,0,0,6,3,4,17.8601,0,17.8601,0,0,6,2,3
13.8078,0,13.072,0,0,6,3,4,18.0505,0,18.0505,0,0,6,-1,-1
13.9907,0,13.9907,0,0,21,2,4,18.0505,0,18.0505,0,0,6,-1,-1
13.9907,0,13.9907,0,0,21,2,4,18.5145,0,18.5145,0,0,6,2,3
14.2839,0,14.2839,0,0,6,2,4,18.9715,0,18.9715,0,0,6,-1,-1
14.2954,0,14.2954,0,0,6,-1,-1,18.9715,0,18.9715,0,0,6,-1,-1
14.2968,0,14.2968,0,0,6,1,2,19.2117,0,19.2117,0,0,6,1,3
14.5413,0,14.5413,0,0,21,2,3,19.2117,0,19.2117,0,0,6,1,3
14.7209,0,14.7209,0,0,6,1,2,19.2117,0,19.2117,0,0,6,1,3
14.7687,0,14.7687,0,0,6,2,4,20.4985,0,20.4985,0,0,9,2,3
14.8751,0,14.8751,0,0,6,1,2,20.4985,0,20.4985,0,0,9,2,3
14.8751,0,14.8751,0,0,6,1,2,20.4985,0,20.4985,0,0,9,2,3
15.0831,0,15.0831,0,0,21,2,3,20.5028,0,20.5028,0,0,6,-1,-1
19.6616,0,19.6616,0,0,6,2,3,20.6393,0,20.6393,0,0,6,2,3
19.9687,0,19.9687,0,0,21,2,5,20.6623,0,20.6623,0,0,6,-1,-1
21.7755,0,10.2303,1,0,6,1,2,20.6623,0,20.6623,0,0,6,-1,-1
21.7755,0,9.9722,1,0,6,1,2,20.8786,0,20.8786,0,0,6,-1,-1
21.7755,0,9.9722,1,0,6,1,2,20.8786,0,20.8786,0,0,6,-1,-1
21.8171,0,21.8171,0,0,3,-1,-1,21.1939,0,21.1939,0,0,9,2,3
21.8171,0,21.8171,0,0,3,-1,-1,21.301,0,21.301,0,0,9,2,3
22.0009,0,22.0009,0,0,12,-1,-1,21.4853,0,21.4853,0,0,6,-1,-1
22.3544,0,22.3544,0,0,12,-1,-1,21.4853,0,21.4853,0,0,6,-1,-1
22.3544,0,22.3544,0,0,12,-1,-1,21.5224,0,21.5224,0,0,6,-1,-1
22.484,0,22.484,0,0,12,-1,-1,21.852,0,21.852,0,0,9,2,3
22.484,0,22.484,0,0,12,-1,-1,21.852,0,21.852,0,0,9,2,3
22.5473,0,22.5473,0,0,12,-1,-1,21.852,0,21.852,0,0,9,2,3
22.5473,0,22.5473,0,0,12,-1,-1,21.9296,0,21.9296,0,0,6,-1,-1
22.6616,0,22.6616,0,0,12,-1,-1,22.1728,0,9.34937,0,0,21,1,4
22.6616,0,22.6616,0,0,12,-1,-1,22.1728,0,4.33916,0,0,9,1,5
22.6901,0,22.6901,0,0,12,-1,-1,22.1728,0,12.1735,0,0,45,1,4
22.7129,0,22.7129,0,0,12,-1,-1,22.1728,0,10.1017,0,0,3,0,3
22.7129,0,22.7129,0,0,12,-1,-1,22.1728,0,4.33916,0,0,9,1,5
22.8821,0,22.8821,0,0,12,-1,-1,22.1728,0,11.0959,0,0,6,2,3
22.8821,0,22.8821,0,0,12,-1,-1,22.1728,0,11.6369,0,0,6,1,4
22.8926,0,22.8926,0,0,12,-1,-1,22.1728,0,18.6022,0,0,6,4,6
22.8926,0,22.8926,0,0,12,-1,-1,22.1728,0,13.8456,0,0,6,1,3
22.8926,0,22.8926,0,0,12,-1,-1,22.1728,0,10.2919,0,0,6,0,3
22.8981,0,22.8981,0,0,12,-1,-1,22.1728,0,18.9903,0,0,6,3,6
22.9155,0,22.9155,0,0,12,-1,-1,22.1728,0,10.1017,0,0,3,0,3
22.9675,0,22.9675,0,0,12,-1,-1,22.1728,0,9.55573,0,0,3,1,3
22.9675,0,22.9675,0,0,12,-1,-1,22.1728,0,9.54475,0,0,3,0,2
22.9675,0,22.9675,0,0,12,-1,-1,22.1728,0,8.82689,0,0,3,1,2
22.9907,0,22.9907,0,0,12,-1,-1,22.1728,0,9.2866,0,0,3,0,2
22.997,0,22.997,0,0,12,-1,-1,22.1728,0,8.34458,0,0,3,0,3
22.997,0,22.997,0,0,12,-1,-1,22.1728,0,9.58061,0,0,3,0,2
23.0036,0,23.0036,0,0,12,-1,-1,22.1728,0,8.78203,0,0,9,1,4
23.0523,0,23.0523,0,0,12,-1,-1,22.1728,0,9.54475,0,0,3,0,2
23.0597,0,23.0597,0,0,12,-1,-1,22.1728,0,9.2866,0,0,3,0,2
23.0949,0,23.0949,0,0,12,-1,-1,22.1728,0,13.4688,0,0,3,0,3
23.1069,0,23.1069,0,0,12,-1,-1,22.1728,0,10.1017,0,0,3,0,3
23.167,0,23.167,0,0,12,-1,-1,22.1728,0,9.31031,0,0,3,0,3
23.1671,0,23.1671,0,0,12,-1,-1,22.1728,0,8.44076,0,0,3,1,3
23.173,0,23.173,0,0,12,-1,-1,22.1728,0,9.58061,0,0,3,0,2
23.173,0,23.173,0,0,12,-1,-1,22.1728,0,13.4688,0,0,3,0,3
23.2072,0,23.2072,0,0,12,-1,-1,22.1728,0,9.58061,0,0,3,0,2
23.2072,0,23.2072,0,0,12,-1,-1,22.1728,0,13.9671,0,0,3,0,2
23.2181,0,23.2181,0,0,3,0,2,22.1728,0,8.34458,0,0,3,0,3
23.2181,0,23.2181,0,0,3,0,2,22.1728,0,13.4775,0,0,3,0,3
23.2181,0,23.2181,0,0,3,0,2,22.1728,0,13.4775,0,0,3,0,3
23.25,0,23.25,0,0,12,-1,-1,22.1728,0,8.82689,0,0,3,1,2
23.25,0,23.25,0,0,12,-1,-1,22.1728,0,8.78203,0,0,9,1,4
23.25,0,23.25,0,0,12,-1,-1,22.1728,0,6.87686,0,0,9,1,5
23.25,0,23.25,0,0,12,-1,-1,22.1728,0,15.8501,0,0,9,2,3
23.2599,0,23.2599,0,0,12,-1,-1,22.1728,0,16.8203,0,0,9,2,3
23.2599,0,23.2599,0,0,12,-1,-1,22.1728,0,4.33916,0,0,9,1,5
23.3069,0,23.3069,0,0,12,-1,-1,22.1728,0,15.5221,0,0,9,4,5
23.3776,0,23.3776,0,0,12,-1,-1,22.1728,0,15.7805,0,0,9,0,4
23.493,0,23.493,0,0,12,-1,-1,22.1728,0,6.48348,0,0,9,1,4
23.5645,0,23.5645,0,0,12,-1,-1,22.1728,0,15.0782,0,0,9,1,4
23.6541,0,23.6541,0,0,12,-1,-1,22.1728,0,12.9253,0,0,9,1,4
23.6931,0,23.6931,0,0,12,-1,-1,22.1728,0,13.5096,0,0,9,1,3
24.0685,0,24.0685,0,0,12,-1,-1,22.1728,0,7.307,0,0,9,0,3
24.5073,0,24.5073,0,0,12,-1,-1,22.1728,0,14.0542,0,0,9,2,3
24.6384,0,24.6384,0,0,3,0,6,22.1728,0,8.25243,0,0,9,0,4
24.6384,0,24.6384,0,0,3,0,6,22.1728,0,11.1338,0,0,9,0,3
27.0174,0,27.0174,0,0,3,-1,-1,22.1728,0,10.5827,0,0,9,0,3
27.0244,0,27.0244,0,0,3,-1,-1,22.1728,0,8.85639,0,0,9,2,6
27.4445,0,27.4445,0,0,3,-1,-1,22.1728,0,12.9253,0,0,9,1,4
27.4445,0,27.4445,0,0,3,-1,-1,22.1728,0,12.3606,0,0,9,1,4
27.4445,0,27.4445,0,0,3,-1,-1,22.1728,0,8.96755,0,0,9,0,3
28.005,0,28.005,0,0,3,-1,-1,22.1728,0,13.9549,0,0,9,1,3
28.005,0,28.005,0,0,3,-1,-1,22.1728,0,21.0598,0,0,9,1,4
28.005,0,28.005,0,0,3,-1,-1,22.1728,0,12.3541,0,0,9,1,5
28.005,0,28.005,0,0,3,-1,-1,22.1728,0,14.3894,0,0,9,0,3
29.0432,0,29.0432,0,0,6,-1,-1,22.1728,0,6.48348,0,0,9,1,4
29.9857,0,29.9857,0,0,6,-1,-1,22.1728,0,8.44076,0,0,3,1,3
30.7494,0,30.7494,0,0,3,-1,-1,22.1728,0,8.78203,0,0,9,1,4
33.9998,0,33.9998,0,0,3,-1,-1,22.1728,0,13.9549,0,0,9,1,3
34.9082,0,34.9082,0,0,3,-1,-1,22.1728,0,18.7355,0,0,9,1,4
36.1816,0,36.1816,0,0,3,-1,-1,22.1728,0,18.7355,0,0,9,1,4
36.4993,0,36.4993,0,0,3,0,6,22.8119,0,22.8119,0,0,6,2,3
37.2927,0,37.2927,0,0,3,-1,-1,24.0271,0,24.0271,0,0,6,0,6
37.2927,0,37.2927,0,0,3,-1,-1,24.0301,0,24.0301,0,0,3,0,6
37.2927,0,37.2927,0,0,3,-1,-1,24.0301,0,24.0301,0,0,3,0,6
37.2927,0,37.2927,0,0,3,-1,-1,24.0301,0,24.0301,0,0,3,0,6
37.2927,0,37.2927,0,0,3,-1,-1,24.3674,0,24.3674,0,0,3,0,6
38.662,0,38.662,0,0,3,-1,-1,24.4861,0,24.4861,0,0,3,0,6
38.662,0,38.662,0,0,3,-1,-1,24.5694,0,24.5694,0,0,3,0,2
39.8036,0,39.8036,0,0,3,5,6,28.1877,0,28.1877,0,0,3,0,2
41.4543,0,41.4543,0,0,3,-1,-1,28.2781,0,28.2781,0,0,3,0,2
41.7755,0,9.7487,3,0,6,0,4,28.2781,0,28.2781,0,0,3,0,2
42.8774,0,42.8774,0,0,3,-1,-1,29.1358,0,29.1358,0,0,3,-1,-1
43.0893,0,43.0893,0,0,3,-1,-1,30.3323,0,30.3323,0,0,3,-1,-1
43.475,0,43.475,0,0,3,5,6,30.3323,0,30.3323,0,0,3,-1,-1
44.3816,0,44.3816,0,0,3,5,6,31.8475,0,31.8475,0,0,3,0,2
45.0792,0,45.0792,0,0,3,-1,-1,32.2966,0,32.2966,0,0,3,5,6
45.0792,0,45.0792,0,0,3,-1,-1,35.4702,0,35.4702,0,0,3,0,1
47.0113,0,47.0113,0,0,3,-1,-1,41.5087,0,31.5087,1,0,3,0,6
47.3182,0,47.3182,0,0,3,-1,-1,50.2345,0,30.2345,2,0,3,0,1
47.4478,0,47.4478,0,0,3,-1,-1,53.5181,0,53.5181,0,0,3,5,6
47.8144,0,47.8144,0,0,3,-1,-1,56.1126,0,36.1126,2,0,3,0,1
50.0788,0,50.0788,0,0,3,-1,-1,57.9779,0,57.9779,0,0,3,5,6
52.7205,0,22.7205,3,0,3,1,2,58.5749,0,48.5749,1,0,3,0,1
53.083,0,53.083,0,0,3,-1,-1,59.4474,0,59.4474,0,0,3,5,6
55.1916,0,15.1916,4,0,3,1,3,60.5858,0,20.5858,4,0,3,0,2
56.4816,0,36.4816,2,0,3,0,4,60.6615,0,20.6615,4,0,3,0,2
59.0782,0,29.0782,3,0,3,0,5,62.5994,0,62.5994,0,0,3,5,6
70.233,0,40.233,3,0,3,0,1,66.5855,0,66.5855,0,0,3,5,6
91.824,0,41.824,5,0,3,5,6,80.8489,0,50.8489,3,0,3,0,2
