fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
17.1542,0,15.3878,0,0,5,2,6,17.1542,0,17.1542,0,0,3,-1,-1
17.1542,0,15.3878,0,0,5,2,6,17.1542,0,17.1542,0,0,3,-1,-1
25.1634,0,25.1634,0,0,5,-1,-1,17.1542,0,17.1542,0,0,3,-1,-1
25.1634,0,25.1634,0,0,5,-1,-1,17.2773,0,17.2773,0,0,3,-1,-1
25.5429,0,25.5429,0,0,5,-1,-1,25.5667,0,6.52415,0,0,6,2,6
25.5429,0,25.5429,0,0,5,-1,-1,25.5667,0,4.82749,0,0,6,4,6
25.5429,0,25.5429,0,0,5,-1,-1,25.5667,0,9.12697,0,0,6,2,6
25.5667,0,25.5667,0,0,2,-1,-1,25.5667,0,16.4597,0,0,6,2,6
25.6967,0,25.6967,0,0,5,-1,-1,25.5667,0,24.5656,0,0,6,4,6
25.6967,0,25.6967,0,0,5,-1,-1,25.5667,0,16.4597,0,0,6,2,6
25.6967,0,25.6967,0,0,5,-1,-1,25.5667,0,25.2354,0,0,6,4,6
25.7894,0,25.7894,0,0,5,-1,-1,25.5667,0,3.79899,0,0,6,4,6
25.7894,0,25.7894,0,0,5,-1,-1,25.5667,0,3.79899,0,0,6,4,6
26.0585,0,26.0585,0,0,5,-1,-1,25.5667,0,13.7782,0,0,6,3,6
26.1712,0,26.1712,0,0,5,-1,-1,25.5667,0,21.5512,0,0,6,1,2
26.1712,0,26.1712,0,0,5,-1,-1,25.5667,0,3.79899,0,0,6,4,6
26.3543,0,26.3543,0,0,2,-1,-1,25.5667,0,4.82749,0,0,6,4,6
26.3543,0,26.3543,0,0,2,-1,-1,25.5667,0,13.7782,0,0,6,3,6
26.3543,0,26.3543,0,0,2,-1,-1,25.5667,0,25.1498,0,0,6,3,6
26.3543,0,26.3543,0,0,2,-1,-1,25.5667,0,16.4597,0,0,6,2,6
26.4348,0,26.4348,0,0,5,-1,-1,25.5667,0,6.52415,0,0,6,2,6
26.6096,0,26.6096,0,0,5,-1,-1,25.5667,0,4.82749,0,0,6,4,6
26.9607,0,26.9607,0,0,5,-1,-1,25.5667,0,21.5512,0,0,6,1,2
26.9607,0,26.9607,0,0,5,-1,-1,25.5667,0,6.52415,0,0,6,2,6
26.9978,0,26.9978,0,0,5,-1,-1,25.5667,0,6.51493,0,0,6,3,6
27.125,0,27.125,0,0,5,-1,-1,25.5667,0,4.82749,0,0,6,4,6
27.125,0,27.125,0,0,5,-1,-1,25.5667,0,23.0625,0,0,6,3,4
27.1507,0,27.1507,0,0,5,3,6,25.5667,0,25.2354,0,0,6,4,6
27.1507,0,27.1507,0,0,5,3,6,25.5667,0,16.5257,0,0,3,1,6
27.887,0,27.887,0,0,5,-1,-1,25.5667,0,16.5257,0,0,3,1,6
28.1401,0,28.1401,0,0,5,-1,-1,25.5667,0,8.85104,0,0,3,2,6
28.1401,0,28.1401,0,0,5,-1,-1,25.5667,0,5.94929,0,0,3,3,6
28.5917,0,28.5917,0,0,2,-1,-1,25.5667,0,8.85104,0,0,3,2,6
28.9075,0,28.9075,0,0,2,-1,-1,25.5667,0,5.94929,0,0,3,3,6
28.9075,0,28.9075,0,0,2,-1,-1,25.5667,0,7.78093,0,0,3,2,6
28.9075,0,28.9075,0,0,2,-1,-1,25.5667,0,13.4676,0,0,3,3,6
28.9695,0,28.9695,0,0,5,-1,-1,25.5667,0,16.5257,0,0,3,1,6
29.3735,0,29.3735,0,0,5,-1,-1,25.5924,0,25.5924,0,0,6,4,6
29.8534,0,29.8534,0,0,5,-1,-1,25.6448,0,25.6448,0,0,6,4,6
29.9452,0,29.9452,0,0,5,-1,-1,25.7778,0,25.7778,0,0,6,4,6
30.1349,0,30.1349,0,0,2,-1,-1,26.2614,0,26.2614,0,0,6,4,6
30.1349,0,30.1349,0,0,2,-1,-1,26.2614,0,26.2614,0,0,6,4,6
30.7292,0,30.7292,0,0,5,-1,-1,26.4786,0,26.4786,0,0,3,-1,-1
30.7292,0,30.7292,0,0,5,-1,-1,26.7638,0,26.7638,0,0,6,4,6
31.2097,0,31.2097,0,0,2,4,6,27.0786,0,27.0786,0,0,6,4,6
31.2097,0,31.2097,0,0,2,4,6,27.2175,0,27.2175,0,0,6,4,6
31.3203,0,31.3203,0,0,2,-1,-1,27.2316,0,27.2316,0,0,6,4,6
31.3203,0,31.3203,0,0,2,-1,-1,27.2316,0,27.2316,0,0,6,4,6
31.4633,0,31.4633,0,0,5,-1,-1,27.5587,0,27.5587,0,0,6,3,6
31.4633,0,31.4633,0,0,5,-1,-1,27.5803,0,27.5803,0,0,6,3,6
