fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
14.862,0,14.862,0,0,11,-1,-1,10.6403,0,10.6403,0,0,36,-1,-1
14.9581,0,14.9581,0,0,20,-1,-1,10.6627,0,10.6627,0,0,6,-1,-1
14.9581,0,14.9581,0,0,20,-1,-1,10.6627,0,10.6627,0,0,6,-1,-1
15.052,0,15.052,0,0,20,-1,-1,10.6627,0,10.6627,0,0,6,-1,-1
15.052,0,15.052,0,0,20,-1,-1,10.6732,0,10.6732,0,0,24,-1,-1
15.052,0,15.052,0,0,20,-1,-1,10.773,0,10.773,0,0,6,-1,-1
15.0587,0,15.0587,0,0,35,-1,-1,10.8189,0,10.8189,0,0,24,2,3
15.0587,0,15.0587,0,0,35,-1,-1,10.8688,0,10.8688,0,0,24,-1,-1
15.2844,0,15.2844,0,0,11,2,4,10.8688,0,10.8688,0,0,24,-1,-1
15.7797,0,15.7797,0,0,14,-1,-1,10.8688,0,10.8688,0,0,24,-1,-1
15.7797,0,15.7797,0,0,14,-1,-1,10.8688,0,10.8688,0,0,24,-1,-1
15.7797,0,15.7797,0,0,14,-1,-1,10.9018,0,10.9018,0,0,36,-1,-1
16.1755,0,16.1755,0,0,11,-1,-1,10.9018,0,10.9018,0,0,36,-1,-1
16.3677,0,16.3677,0,0,11,3,4,11.0041,0,11.0041,0,0,12,-1,-1
16.3677,0,16.3677,0,0,11,3,4,11.1074,0,11.1074,0,0,24,-1,-1
16.3677,0,16.3677,0,0,11,3,4,11.1074,0,11.1074,0,0,24,-1,-1
16.5942,0,16.5942,0,0,20,2,3,11.132,0,11.132,0,0,6,-1,-1
16.7099,0,16.7099,0,0,35,-1,-1,11.132,0,11.132,0,0,6,-1,-1
16.9284,0,16.9284,0,0,11,2,4,11.132,0,11.132,0,0,6,-1,-1
17.0756,0,17.0756,0,0,35,2,3,11.1647,0,11.1647,0,0,36,-1,-1
17.2013,0,17.2013,0,0,11,2,4,11.1647,0,11.1647,0,0,36,-1,-1
17.2013,0,17.2013,0,0,11,2,4,11.1647,0,11.1647,0,0,36,-1,-1
17.2819,0,17.2819,0,0,23,-1,-1,11.2092,0,11.2092,0,0,24,2,3
17.3295,0,17.3295,0,0,11,-1,-1,11.2324,0,11.2324,0,0,12,2,3
17.3295,0,17.3295,0,0,11,-1,-1,11.2801,0,11.2801,0,0,18,-1,-1
17.3344,0,17.3344,0,0,11,3,4,11.2801,0,11.2801,0,0,18,-1,-1
17.3344,0,17.3344,0,0,11,3,4,11.2801,0,11.2801,0,0,18,-1,-1
18.6337,0,18.6337,0,0,14,2,3,11.4346,0,11.4346,0,0,6,-1,-1
18.9144,0,18.9144,0,0,11,-1,-1,11.4691,0,11.4691,0,0,6,-1,-1
18.9144,0,18.9144,0,0,11,-1,-1,11.4758,0,11.4758,0,0,12,-1,-1
19.5904,0,9.59045,1,0,11,2,4,11.5639,0,11.5639,0,0,24,-1,-1
19.7808,0,9.78076,1,0,20,1,2,11.5639,0,11.5639,0,0,24,-1,-1
20.5054,0,20.5054,0,0,11,-1,-1,11.5639,0,11.5639,0,0,24,-1,-1
20.5054,0,20.5054,0,0,11,-1,-1,11.6542,0,11.6542,0,0,6,1,3
20.5054,0,20.5054,0,0,11,-1,-1,11.6542,0,11.6542,0,0,6,1,3
21.7503,0,11.7503,1,0,35,2,3,11.6733,0,11.6733,0,0,36,-1,-1
22.0233,0,12.0233,1,0,35,2,3,11.6836,0,11.6836,0,0,24,-1,-1
22.2107,0,22.2107,0,0,23,-1,-1,11.6912,0,11.6912,0,0,6,-1,-1
22.2107,0,22.2107,0,0,23,-1,-1,11.6912,0,11.6912,0,0,6,-1,-1
23.7977,0,23.7977,0,0,8,-1,-1,11.9001,0,11.9001,0,0,6,-1,-1
24.0908,0,24.0908,0,0,8,-1,-1,11.913,0,11.913,0,0,24,-1,-1
24.6156,0,24.6156,0,0,8,-1,-1,11.913,0,11.913,0,0,24,-1,-1
25.0133,0,25.0133,0,0,8,-1,-1,11.9535,0,11.9535,0,0,6,-1,-1
25.0133,0,25.0133,0,0,8,-1,-1,11.9789,0,11.9789,0,0,36,2,3
25.0133,0,25.0133,0,0,8,-1,-1,12.1601,0,12.1601,0,0,12,-1,-1
25.0581,0,25.0581,0,0,8,-1,-1,12.2241,0,12.2241,0,0,12,-1,-1
25.0581,0,25.0581,0,0,8,-1,-1,12.2327,0,12.2327,0,0,6,-1,-1
25.0895,0,25.0895,0,0,8,-1,-1,12.2427,0,12.2427,0,0,12,2,4
25.3412,0,25.3412,0,0,8,-1,-1,12.2427,0,12.2427,0,0,12,2,4
25.3799,0,25.3799,0,0,8,-1,-1,12.2427,0,12.2427,0,0,12,2,4
25.3799,0,25.3799,0,0,8,-1,-1,12.3386,0,12.3386,0,0,12,-1,-1
25.5179,0,25.5179,0,0,8,-1,-1,12.3386,0,12.3386,0,0,12,-1,-1
25.5496,0,25.5496,0,0,8,-1,-1,12.352,0,12.352,0,0,6,-1,-1
25.7452,0,25.7452,0,0,8,-1,-1,12.352,0,12.352,0,0,6,-1,-1
25.7452,0,25.7452,0,0,8,-1,-1,12.4604,0,12.4604,0,0,24,2,4
25.7908,0,25.7908,0,0,8,-1,-1,12.5662,0,12.5662,0,0,6,-1,-1
25.9858,0,15.9858,1,0,11,2,3,12.5875,0,12.5875,0,0,6,-1,-1
26.0808,0,26.0808,0,0,8,-1,-1,12.8175,0,12.8175,0,0,6,-1,-1
26.1471,0,26.1471,0,0,8,-1,-1,12.8175,0,12.8175,0,0,6,-1,-1
26.1822,0,16.1822,1,0,11,2,3,12.9855,0,12.9855,0,0,36,-1,-1
26.3026,0,16.3026,1,0,11,2,3,13.0126,0,13.0126,0,0,24,-1,-1
27.6598,0,8.56233,0,0,11,2,6,13.1831,0,13.1831,0,0,12,-1,-1
27.6598,0,8.56233,0,0,11,2,6,13.1831,0,13.1831,0,0,12,-1,-1
27.6598,0,8.51396,0,0,20,2,4,13.5943,0,13.5943,0,0,36,-1,-1
27.6598,0,14.5861,0,0,20,2,4,13.5943,0,13.5943,0,0,36,-1,-1
27.6598,0,14.5861,0,0,14,2,4,13.6944,0,13.6944,0,0,24,-1,-1
27.6598,0,12.7395,0,0,35,0,2,13.8338,0,13.8338,0,0,36,-1,-1
27.6598,0,16.3416,0,0,35,2,3,13.8459,0,13.8459,0,0,6,-1,-1
27.6598,0,14.2851,0,0,35,1,2,13.8459,0,13.8459,0,0,6,-1,-1
27.6598,0,9.23697,0,0,35,2,4,13.9366,0,13.9366,0,0,12,-1,-1
27.6598,0,7.48421,0,0,35,1,4,14.1197,0,14.1197,0,0,12,-1,-1
27.6598,0,8.39671,0,0,35,3,4,14.1197,0,14.1197,0,0,12,-1,-1
27.6598,0,10.8344,0,0,35,1,3,14.2431,0,14.2431,0,0,24,-1,-1
28.245,0,28.245,0,0,2,-1,-1,14.2431,0,14.2431,0,0,24,-1,-1
28.245,0,28.245,0,0,2,-1,-1,14.4575,0,14.4575,0,0,6,-1,-1
28.245,0,28.245,0,0,2,-1,-1,14.5052,0,14.5052,0,0,12,-1,-1
28.3673,0,28.3673,0,0,2,-1,-1,14.5052,0,14.5052,0,0,12,-1,-1
28.3673,0,28.3673,0,0,2,-1,-1,14.5052,0,14.5052,0,0,12,-1,-1
28.3673,0,28.3673,0,0,2,-1,-1,14.6914,0,14.6914,0,0,12,-1,-1
29.4282,0,29.4282,0,0,11,-1,-1,14.8336,0,14.8336,0,0,24,-1,-1
34.0692,0,34.0692,0,0,2,-1,-1,14.8641,0,14.8641,0,0,12,-1,-1
34.0692,0,34.0692,0,0,2,-1,-1,14.8641,0,14.8641,0,0,12,-1,-1
34.0692,0,34.0692,0,0,2,-1,-1,14.8963,0,14.8963,0,0,24,2,3
35.1135,0,25.1135,1,0,5,0,1,15.0624,0,15.0624,0,0,6,-1,-1
35.1135,0,25.1135,1,0,5,0,1,15.1979,0,15.1979,0,0,3,-1,-1
35.1135,0,25.1135,1,0,5,0,1,15.1979,0,15.1979,0,0,3,-1,-1
35.2805,0,25.2805,1,0,5,0,1,15.5375,0,15.5375,0,0,36,4,5
35.3163,0,35.3163,0,0,2,-1,-1,15.628,0,15.628,0,0,6,-1,-1
35.3163,0,35.3163,0,0,2,-1,-1,15.628,0,15.628,0,0,6,-1,-1
35.3163,0,35.3163,0,0,2,-1,-1,15.628,0,15.628,0,0,6,-1,-1
36.3315,0,26.3315,1,0,5,0,1,15.628,0,15.628,0,0,6,-1,-1
36.3315,0,26.3315,1,0,5,0,1,15.6618,0,15.6618,0,0,6,-1,-1
36.6557,0,26.6557,1,0,5,0,1,15.8694,0,15.8694,0,0,12,2,4
36.6557,0,26.6557,1,0,5,0,1,15.8831,0,15.8831,0,0,6,-1,-1
36.6557,0,26.6557,1,0,5,0,1,16.1243,0,16.1243,0,0,6,-1,-1
36.9007,0,36.9007,0,0,5,-1,-1,16.2384,0,16.2384,0,0,6,-1,-1
37.7021,0,37.7021,0,0,2,-1,-1,16.5377,0,16.5377,0,0,6,-1,-1
38.2057,0,38.2057,0,0,5,-1,-1,16.8306,0,16.8306,0,0,6,-1,-1
38.5681,0,38.5681,0,0,5,-1,-1,16.8915,0,16.8915,0,0,6,-1,-1
38.5681,0,38.5681,0,0,5,-1,-1,16.9858,0,16.9858,0,0,12,-1,-1
40.1617,0,40.1617,0,0,2,0,1,17.3005,0,17.3005,0,0,36,-1,-1
40.476,0,40.476,0,0,5,-1,-1,17.4702,0,7.19066,1,0,36,3,4
40.7145,0,20.7145,2,0,5,0,1,17.6799,0,17.6799,0,0,36,2,3
40.7145,0,20.7145,2,0,5,0,1,17.8897,0,17.8897,0,0,36,-1,-1
40.7145,0,20.7145,2,0,5,0,1,17.9441,0,17.9441,0,0,24,-1,-1
40.8549,0,30.8549,1,0,5,0,1,18.0773,0,18.0773,0,0,24,-1,-1
41.856,0,41.856,0,0,5,-1,-1,18.2289,0,18.2289,0,0,36,-1,-1
41.856,0,41.856,0,0,5,-1,-1,18.327,0,18.327,0,0,6,-1,-1
42.3701,0,42.3701,0,0,5,-1,-1,18.5073,0,18.5073,0,0,24,-1,-1
42.3701,0,42.3701,0,0,5,-1,-1,18.5785,0,18.5785,0,0,12,-1,-1
42.6062,0,42.6062,0,0,5,-1,-1,18.9068,0,18.9068,0,0,12,-1,-1
42.6825,0,42.6825,0,0,5,-1,-1,18.9068,0,18.9068,0,0,12,-1,-1
42.7516,0,42.7516,0,0,5,-1,-1,18.9169,0,18.9169,0,0,12,-1,-1
42.7516,0,42.7516,0,0,5,-1,-1,19.2521,0,19.2521,0,0,6,-1,-1
42.8738,0,42.8738,0,0,5,-1,-1,19.3026,0,19.3026,0,0,12,-1,-1
42.8738,0,42.8738,0,0,5,-1,-1,19.3805,0,19.3805,0,0,36,-1,-1
43.0562,0,43.0562,0,0,5,-1,-1,19.8246,0,19.8246,0,0,36,-1,-1
43.1061,0,43.1061,0,0,5,-1,-1,20.032,0,20.032,0,0,36,-1,-1
43.3523,0,43.3523,0,0,5,-1,-1,20.0422,0,20.0422,0,0,36,-1,-1
44.0475,0,24.0475,2,0,2,0,1,20.202,0,20.202,0,0,36,-1,-1
44.0475,0,24.0475,2,0,2,0,1,20.3594,0,10.3594,1,0,36,3,4
44.0475,0,24.0475,2,0,2,0,1,20.7554,0,20.7554,0,0,12,-1,-1
44.0475,0,24.0475,2,0,2,0,1,21.2729,0,21.2729,0,0,24,-1,-1
44.7435,0,44.7435,0,0,2,-1,-1,21.599,0,21.599,0,0,12,-1,-1
44.7435,0,44.7435,0,0,2,-1,-1,21.7196,0,21.7196,0,0,12,-1,-1
44.7435,0,44.7435,0,0,2,-1,-1,24.1946,0,24.1946,0,0,12,-1,-1
47.2225,0,27.2225,2,0,2,0,2,27.5708,0,27.5708,0,0,3,-1,-1
47.2225,0,27.2225,2,0,2,0,2,27.6598,0,27.6598,0,0,3,-1,-1
47.2225,0,27.2225,2,0,2,0,2,27.6598,0,27.6598,0,0,3,-1,-1
47.5721,0,27.5721,2,0,2,0,1,27.6598,0,27.6598,0,0,3,-1,-1
47.5721,0,27.5721,2,0,2,0,1,27.6598,0,27.6598,0,0,3,-1,-1
47.5721,0,27.5721,2,0,2,0,1,27.6598,0,27.6598,0,0,3,-1,-1
47.705,0,37.705,1,0,5,0,1,27.6598,0,27.6598,0,0,3,-1,-1
47.7737,0,27.7737,2,0,2,0,2,27.6598,0,27.6598,0,0,3,-1,-1
48.2202,0,18.2202,3,0,5,0,2,27.6598,0,27.6598,0,0,3,-1,-1
48.7729,0,28.7729,2,0,5,0,1,27.6598,0,27.6598,0,0,3,-1,-1
48.7729,0,28.7729,2,0,5,0,1,27.6598,0,27.6598,0,0,3,-1,-1
48.7729,0,28.7729,2,0,5,0,1,27.8909,0,27.8909,0,0,3,-1,-1
49.0663,0,49.0663,0,0,2,-1,-1,28.0032,0,28.0032,0,0,3,-1,-1
51.164,0,21.164,3,0,5,0,2,28.0032,0,28.0032,0,0,3,-1,-1
51.8688,0,21.8688,3,0,5,0,1,28.245,0,26.0653,0,0,3,3,6
53.5572,0,33.5572,2,0,5,0,1,28.245,0,4.78477,0,0,3,1,6
53.5572,0,33.5572,2,0,5,0,1,28.245,0,21.3787,0,0,12,5,6
53.5814,0,33.5814,2,0,2,0,1,28.245,0,26.0653,0,0,3,3,6
54.0549,0,24.0549,3,0,5,0,1,28.245,0,11.9304,0,0,36,2,3
54.5117,0,14.5117,4,0,20,0,2,28.245,0,14.5396,0,0,3,1,6
55.7453,0,55.7453,0,0,2,-1,-1,28.245,0,4.78477,0,0,3,1,6
56.649,0,26.649,3,0,5,0,1,28.245,0,3.90901,0,0,3,1,6
56.7096,0,36.7096,2,0,2,0,2,28.245,0,4.78477,0,0,3,1,6
57.1581,0,57.1581,0,0,2,-1,-1,28.245,0,27.0692,0,0,3,2,6
58.3778,0,58.3778,0,0,5,-1,-1,28.245,0,19.1597,0,0,3,5,6
59.0034,0,59.0034,0,0,5,-1,-1,28.245,0,4.78477,0,0,3,1,6
59.1486,0,39.1486,2,0,2,0,1,28.245,0,25.434,0,0,3,0,2
59.1486,0,39.1486,2,0,2,0,1,28.245,0,25.434,0,0,3,0,2
59.1486,0,39.1486,2,0,2,0,1,28.245,0,4.78477,0,0,3,1,6
59.3147,0,59.3147,0,0,5,-1,-1,28.245,0,25.434,0,0,3,0,2
59.5415,0,59.5415,0,0,5,-1,-1,28.245,0,22.447,0,0,3,5,6
59.5415,0,59.5415,0,0,5,-1,-1,28.245,0,4.78477,0,0,3,1,6
59.5415,0,59.5415,0,0,5,-1,-1,28.245,0,25.434,0,0,3,0,2
59.5582,0,59.5582,0,0,5,-1,-1,28.245,0,24.2287,0,0,3,0,2
60.3595,0,60.3595,0,0,5,-1,-1,28.245,0,14.5396,0,0,3,1,6
63.3733,0,53.3733,1,0,2,5,6,28.245,0,22.0917,0,0,3,3,6
66.6785,0,36.6785,3,0,2,0,1,28.245,0,20.9068,0,0,3,3,5
72.1485,0,72.1485,0,0,2,5,6,28.245,0,4.78477,0,0,3,1,6
72.2954,0,72.2954,0,0,2,-1,-1,28.245,0,3.90901,0,0,3,1,6
72.4699,0,42.4699,3,0,2,5,6,29.1758,0,29.1758,0,0,3,-1,-1
73.6378,0,33.6378,4,0,2,5,6,29.3463,0,29.3463,0,0,3,-1,-1
73.6378,0,33.6378,4,0,2,5,6,31.7926,0,31.7926,0,0,3,3,6
74.876,0,14.876,6,0,2,1,3,31.7926,0,31.7926,0,0,3,3,6
82.1491,0,42.1491,4,0,2,0,1,34.0406,0,34.0406,0,0,3,5,6
82.5251,0,72.5251,1,0,2,5,6,35.1135,0,15.4573,1,0,3,0,1
108.441,0,58.4407,5,0,2,5,6,35.1135,0,15.4573,1,0,3,0,1
117.854,0,7.85421,11,0,20,2,4,41.1097,0,41.1097,0,0,3,4,6
123.474,0,33.4744,9,0,2,4,6,43.1763,0,43.1763,0,0,3,4,6
148.654,0,88.6536,6,0,2,5,6,43.1763,0,43.1763,0,0,3,4,6
153.268,0,103.268,5,0,2,2,6,43.7869,0,33.7869,1,0,3,0,1
