fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.7398,0,11.7398,0,0,24,-1,-1,12.702,0,12.702,0,0,9,-1,-1
12.0165,0,12.0165,0,0,24,-1,-1,12.7579,0,12.7579,0,0,39,2,3
12.0165,0,12.0165,0,0,24,-1,-1,12.7936,0,12.7936,0,0,39,-1,-1
12.1655,0,12.1655,0,0,39,2,3,12.7936,0,12.7936,0,0,39,-1,-1
12.2045,0,12.2045,0,0,24,-1,-1,12.797,0,12.797,0,0,6,-1,-1
12.2045,0,12.2045,0,0,24,-1,-1,12.8036,0,12.8036,0,0,9,-1,-1
12.376,0,12.376,0,0,24,-1,-1,12.8559,0,12.8559,0,0,39,-1,-1
12.4826,0,12.4826,0,0,24,-1,-1,12.9674,0,12.9674,0,0,39,-1,-1
12.8151,0,12.8151,0,0,39,1,2,12.9674,0,12.9674,0,0,39,-1,-1
13.1166,0,13.1166,0,0,39,3,4,13.0577,0,13.0577,0,0,6,-1,-1
13.2568,0,13.2568,0,0,24,-1,-1,13.1229,0,13.1229,0,0,39,-1,-1
13.3553,0,13.3553,0,0,39,2,3,13.1229,0,13.1229,0,0,39,-1,-1
13.5059,0,13.5059,0,0,15,3,4,13.2543,0,13.2543,0,0,9,-1,-1
13.5059,0,13.5059,0,0,15,3,4,13.2543,0,13.2543,0,0,9,-1,-1
14.0052,0,14.0052,0,0,39,-1,-1,13.301,0,13.301,0,0,9,-1,-1
14.7436,0,14.7436,0,0,39,-1,-1,13.301,0,13.301,0,0,9,-1,-1
16.4571,0,16.4571,0,0,27,-1,-1,13.3294,0,13.3294,0,0,9,-1,-1
16.6374,0,16.6374,0,0,24,2,3,13.3785,0,13.3785,0,0,9,-1,-1
16.7548,0,16.7548,0,0,24,2,3,13.3785,0,13.3785,0,0,9,-1,-1
17.2507,0,17.2507,0,0,39,-1,-1,13.7433,0,13.7433,0,0,6,-1,-1
20.6173,0,6.97236,1,0,39,1,4,14.5364,0,14.5364,0,0,6,-1,-1
22.5021,0,22.5021,0,0,12,-1,-1,14.5364,0,14.5364,0,0,6,-1,-1
22.5021,0,22.5021,0,0,12,-1,-1,14.5833,0,14.5833,0,0,15,2,3
22.5021,0,22.5021,0,0,12,-1,-1,14.6131,0,14.6131,0,0,6,-1,-1
22.5181,0,22.5181,0,0,12,-1,-1,14.6131,0,14.6131,0,0,6,-1,-1
22.7189,0,22.7189,0,0,12,-1,-1,14.6131,0,14.6131,0,0,6,-1,-1
22.7189,0,22.7189,0,0,12,-1,-1,14.7215,0,14.7215,0,0,15,-1,-1
22.7189,0,22.7189,0,0,12,-1,-1,14.7946,0,14.7946,0,0,39,-1,-1
22.7496,0,22.7496,0,0,12,-1,-1,14.7946,0,14.7946,0,0,39,-1,-1
22.8614,0,22.8614,0,0,12,-1,-1,14.7946,0,14.7946,0,0,39,-1,-1
22.9244,0,22.9244,0,0,12,-1,-1,14.7946,0,14.7946,0,0,39,-1,-1
22.9244,0,22.9244,0,0,12,-1,-1,15.0486,0,15.0486,0,0,6,-1,-1
23.3353,0,23.3353,0,0,12,-1,-1,15.0486,0,15.0486,0,0,6,-1,-1
23.7094,0,23.7094,0,0,12,-1,-1,15.0603,0,15.0603,0,0,39,-1,-1
23.8138,0,23.8138,0,0,12,-1,-1,15.2447,0,15.2447,0,0,9,-1,-1
23.8138,0,23.8138,0,0,12,-1,-1,15.2652,0,15.2652,0,0,39,4,5
23.8138,0,23.8138,0,0,12,-1,-1,15.2652,0,15.2652,0,0,39,4,5
23.8206,0,23.8206,0,0,12,-1,-1,15.2652,0,15.2652,0,0,39,4,5
23.8206,0,23.8206,0,0,12,-1,-1,15.2652,0,15.2652,0,0,39,4,5
23.8206,0,23.8206,0,0,12,-1,-1,15.5267,0,15.5267,0,0,6,-1,-1
23.8206,0,23.8206,0,0,12,-1,-1,15.7962,0,15.7962,0,0,6,-1,-1
23.8206,0,23.8206,0,0,12,-1,-1,15.8671,0,15.8671,0,0,6,-1,-1
23.8217,0,23.8217,0,0,12,-1,-1,15.8671,0,15.8671,0,0,6,-1,-1
23.8217,0,23.8217,0,0,12,-1,-1,15.8824,0,15.8824,0,0,9,-1,-1
23.9619,0,23.9619,0,0,12,-1,-1,15.8826,0,15.8826,0,0,15,-1,-1
24.0041,0,24.0041,0,0,12,-1,-1,15.9168,0,15.9168,0,0,39,-1,-1
24.0041,0,24.0041,0,0,12,-1,-1,16.0869,0,16.0869,0,0,9,-1,-1
24.1723,0,24.1723,0,0,12,-1,-1,16.1673,0,16.1673,0,0,6,-1,-1
24.1723,0,24.1723,0,0,12,-1,-1,16.1673,0,16.1673,0,0,6,-1,-1
24.255,0,24.255,0,0,12,-1,-1,16.1673,0,16.1673,0,0,6,-1,-1
24.255,0,24.255,0,0,12,-1,-1,16.2955,0,16.2955,0,0,39,-1,-1
24.3829,0,24.3829,0,0,12,-1,-1,16.3101,0,16.3101,0,0,15,-1,-1
24.4408,0,24.4408,0,0,6,-1,-1,16.3562,0,16.3562,0,0,6,3,4
24.4521,0,24.4521,0,0,12,-1,-1,16.5116,0,16.5116,0,0,15,-1,-1
24.5613,0,24.5613,0,0,12,-1,-1,16.8172,0,16.8172,0,0,15,-1,-1
24.758,0,24.758,0,0,12,-1,-1,16.8172,0,16.8172,0,0,15,-1,-1
24.758,0,24.758,0,0,12,-1,-1,16.8172,0,16.8172,0,0,15,-1,-1
24.8398,0,24.8398,0,0,6,-1,-1,16.8482,0,16.8482,0,0,39,5,6
24.9024,0,24.9024,0,0,12,-1,-1,16.92,0,16.92,0,0,9,-1,-1
25.0093,0,25.0093,0,0,12,-1,-1,16.9845,0,16.9845,0,0,9,-1,-1
25.1626,0,25.1626,0,0,6,-1,-1,16.9845,0,16.9845,0,0,9,-1,-1
25.1626,0,25.1626,0,0,6,-1,-1,17.2367,0,17.2367,0,0,6,-1,-1
25.1692,0,25.1692,0,0,12,-1,-1,17.468,0,17.468,0,0,15,-1,-1
25.1692,0,25.1692,0,0,12,-1,-1,18.2072,0,18.2072,0,0,15,-1,-1
25.2125,0,25.2125,0,0,6,-1,-1,18.3188,0,18.3188,0,0,15,-1,-1
25.2125,0,25.2125,0,0,6,-1,-1,18.8717,0,18.8717,0,0,6,3,4
25.2199,0,25.2199,0,0,12,-1,-1,19.0162,0,19.0162,0,0,39,2,3
25.2199,0,25.2199,0,0,12,-1,-1,19.076,0,19.076,0,0,6,-1,-1
25.2246,0,25.2246,0,0,12,-1,-1,19.4145,0,19.4145,0,0,39,-1,-1
25.3271,0,25.3271,0,0,6,-1,-1,19.4145,0,19.4145,0,0,27,-1,-1
25.3271,0,25.3271,0,0,6,-1,-1,19.4427,0,19.4427,0,0,39,-1,-1
25.3521,0,25.3521,0,0,12,-1,-1,19.4427,0,19.4427,0,0,39,-1,-1
25.3847,0,25.3847,0,0,6,-1,-1,19.4662,0,19.4662,0,0,39,-1,-1
25.3847,0,25.3847,0,0,6,-1,-1,19.5676,0,19.5676,0,0,6,-1,-1
25.3847,0,25.3847,0,0,6,-1,-1,19.723,0,19.723,0,0,27,-1,-1
25.3884,0,25.3884,0,0,6,-1,-1,20.7762,0,20.7762,0,0,9,3,4
25.397,0,25.397,0,0,6,-1,-1,20.7762,0,20.7762,0,0,9,3,4
25.397,0,25.397,0,0,6,-1,-1,20.8407,0,20.8407,0,0,15,-1,-1
25.397,0,25.397,0,0,6,-1,-1,21.5238,0,21.5238,0,0,6,-1,-1
25.397,0,25.397,0,0,6,-1,-1,21.5238,0,21.5238,0,0,6,-1,-1
25.4174,0,25.4174,0,0,6,-1,-1,22.5021,0,9.36295,0,0,15,5,6
25.5074,0,25.5074,0,0,6,-1,-1,22.5021,0,14.0492,0,0,15,2,6
25.5142,0,25.5142,0,0,12,-1,-1,22.5021,0,18.307,0,0,15,1,6
25.6042,0,25.6042,0,0,6,-1,-1,22.5021,0,19.1393,0,0,15,3,4
25.6242,0,25.6242,0,0,6,-1,-1,22.5021,0,7.80004,0,0,15,1,6
25.6438,0,25.6438,0,0,12,-1,-1,22.5021,0,20.3603,0,0,39,2,4
25.644,0,25.644,0,0,6,-1,-1,22.5021,0,9.83732,0,0,15,1,3
25.644,0,25.644,0,0,6,-1,-1,22.5021,0,5.37502,0,0,15,1,3
25.6605,0,25.6605,0,0,12,-1,-1,22.5021,0,5.30594,0,0,15,1,5
25.6905,0,25.6905,0,0,6,-1,-1,22.5021,0,9.54669,0,0,27,1,3
25.7374,0,25.7374,0,0,6,-1,-1,22.5021,0,10.1005,0,0,39,1,3
25.743,0,25.743,0,0,6,-1,-1,22.5021,0,17.8181,0,0,39,1,4
25.759,0,25.759,0,0,6,-1,-1,22.5021,0,13.5449,0,0,39,4,6
25.7718,0,25.7718,0,0,6,-1,-1,22.5021,0,7.13323,0,0,39,2,5
25.7718,0,25.7718,0,0,6,-1,-1,22.5021,0,15.1268,0,0,39,5,6
25.7757,0,25.7757,0,0,6,-1,-1,22.5021,0,4.96938,0,0,3,2,6
25.7757,0,25.7757,0,0,6,-1,-1,22.5021,0,10.5067,0,0,3,0,3
25.7858,0,25.7858,0,0,12,-1,-1,22.5021,0,5.2591,0,0,6,0,4
25.7961,0,25.7961,0,0,6,-1,-1,22.5021,0,19.3483,0,0,6,4,6
25.7961,0,25.7961,0,0,6,-1,-1,22.5021,0,10.306,0,0,6,1,4
25.8116,0,25.8116,0,0,6,-1,-1,22.5021,0,8.33256,0,0,3,1,4
25.863,0,25.863,0,0,6,-1,-1,22.5021,0,8.33256,0,0,3,1,4
25.863,0,25.863,0,0,6,-1,-1,22.5021,0,21.8158,0,0,3,2,4
25.905,0,25.905,0,0,6,-1,-1,22.5021,0,15.2606,0,0,3,1,4
25.9147,0,25.9147,0,0,6,-1,-1,22.5021,0,10.52,0,0,3,0,3
25.9319,0,25.9319,0,0,6,-1,-1,22.5021,0,5.01714,0,0,3,2,6
25.9623,0,25.9623,0,0,6,-1,-1,22.5021,0,15.2809,0,0,3,1,3
26.0103,0,26.0103,0,0,6,-1,-1,22.5021,0,21.8158,0,0,3,2,4
26.0666,0,26.0666,0,0,6,-1,-1,22.5021,0,6.62492,0,0,3,1,4
26.0697,0,26.0697,0,0,6,-1,-1,22.5021,0,10.1472,0,0,9,2,4
26.0697,0,26.0697,0,0,6,-1,-1,22.5021,0,10.52,0,0,3,0,3
26.0981,0,26.0981,0,0,6,-1,-1,22.5021,0,6.62492,0,0,3,1,4
26.2351,0,26.2351,0,0,6,-1,-1,22.5021,0,10.5067,0,0,3,0,3
26.2925,0,26.2925,0,0,6,-1,-1,22.5021,0,15.2606,0,0,3,1,4
26.3575,0,26.3575,0,0,6,-1,-1,22.5021,0,5.44639,0,0,3,1,4
26.3817,0,26.3817,0,0,6,-1,-1,22.5021,0,5.81842,0,0,3,1,3
26.5696,0,26.5696,0,0,6,-1,-1,22.5021,0,6.55386,0,0,3,2,5
26.9425,0,26.9425,0,0,12,-1,-1,22.5021,0,22.1144,0,0,3,3,4
26.9551,0,26.9551,0,0,6,-1,-1,22.5021,0,22.1144,0,0,3,3,4
30.629,0,30.629,0,0,12,-1,-1,22.5021,0,22.1144,0,0,3,3,4
30.8649,0,10.8649,2,0,39,3,4,22.5021,0,10.5067,0,0,3,0,3
32.9606,0,32.9606,0,0,9,-1,-1,22.5021,0,5.44639,0,0,3,1,4
35.0904,0,35.0904,0,0,3,-1,-1,22.5021,0,5.2591,0,0,6,0,4
35.0904,0,35.0904,0,0,3,-1,-1,22.5021,0,20.977,0,0,6,3,5
35.0904,0,35.0904,0,0,3,-1,-1,22.5021,0,19.6262,0,0,6,5,6
35.0904,0,35.0904,0,0,3,-1,-1,22.5021,0,5.41849,0,0,6,1,6
35.1969,0,35.1969,0,0,3,-1,-1,22.5021,0,7.76256,0,0,6,2,5
35.1969,0,35.1969,0,0,3,-1,-1,22.5021,0,7.76256,0,0,6,2,5
35.1969,0,35.1969,0,0,3,-1,-1,22.5021,0,15.7407,0,0,6,3,6
35.1969,0,35.1969,0,0,3,-1,-1,22.5021,0,9.16748,0,0,6,2,5
35.1969,0,35.1969,0,0,3,-1,-1,22.5021,0,18.7201,0,0,6,4,6
35.1969,0,35.1969,0,0,3,-1,-1,22.5021,0,19.9786,0,0,6,4,6
35.4426,0,35.4426,0,0,3,-1,-1,22.5021,0,6.69969,0,0,6,1,6
35.4659,0,35.4659,0,0,3,-1,-1,22.5021,0,6.51842,0,0,6,1,5
35.4659,0,35.4659,0,0,3,-1,-1,22.5021,0,11.7054,0,0,9,1,6
35.7265,0,35.7265,0,0,3,-1,-1,22.5021,0,21.4833,0,0,9,3,4
35.7265,0,35.7265,0,0,3,-1,-1,22.5021,0,12.2471,0,0,9,1,3
35.7265,0,35.7265,0,0,3,-1,-1,22.5021,0,15.6777,0,0,9,5,6
35.816,0,35.816,0,0,3,-1,-1,22.5021,0,16.6247,0,0,9,5,6
35.8222,0,35.8222,0,0,3,-1,-1,22.5021,0,14.3719,0,0,9,2,3
35.9284,0,35.9284,0,0,3,-1,-1,22.5021,0,4.85063,0,0,9,2,5
35.9284,0,35.9284,0,0,3,-1,-1,22.5021,0,12.7726,0,0,9,0,2
35.9474,0,35.9474,0,0,3,-1,-1,22.5021,0,4.43825,0,0,9,1,4
35.9474,0,35.9474,0,0,3,-1,-1,22.5021,0,15.0222,0,0,9,2,3
35.9535,0,35.9535,0,0,3,-1,-1,22.5021,0,19.6262,0,0,6,5,6
36.9549,0,36.9549,0,0,3,-1,-1,22.5021,0,9.16748,0,0,6,2,5
37.3077,0,37.3077,0,0,3,-1,-1,23.3324,0,23.3324,0,0,3,3,5
38.6486,0,18.6486,2,0,3,1,2,24.8465,0,24.8465,0,0,3,3,4
38.6486,0,18.6486,2,0,3,1,2,24.8465,0,24.8465,0,0,3,3,4
39.4949,0,39.4949,0,0,3,-1,-1,25.397,0,22.4451,0,0,3,4,5
39.5023,0,39.5023,0,0,3,-1,-1,25.397,0,22.4451,0,0,3,4,5
39.5023,0,39.5023,0,0,3,-1,-1,25.397,0,19.732,0,0,6,3,6
39.5138,0,39.5138,0,0,3,-1,-1,25.974,0,25.974,0,0,3,1,3
39.7143,0,39.7143,0,0,3,-1,-1,27.433,0,27.433,0,0,3,1,3
39.7143,0,39.7143,0,0,3,-1,-1,27.638,0,27.638,0,0,3,1,3
39.7143,0,39.7143,0,0,3,-1,-1,27.638,0,27.638,0,0,3,1,3
39.7143,0,39.7143,0,0,3,-1,-1,27.679,0,27.679,0,0,3,-1,-1
39.7143,0,39.7143,0,0,3,-1,-1,27.679,0,27.679,0,0,3,-1,-1
39.8426,0,9.84258,3,0,15,5,6,27.712,0,27.712,0,0,3,-1,-1
39.953,0,39.953,0,0,3,-1,-1,27.7258,0,27.7258,0,0,3,2,3
39.9616,0,39.9616,0,0,3,-1,-1,27.7425,0,27.7425,0,0,3,-1,-1
40.1747,0,40.1747,0,0,3,-1,-1,27.7425,0,27.7425,0,0,3,-1,-1
41.0182,0,41.0182,0,0,3,-1,-1,28.2353,0,28.2353,0,0,3,4,5
50.8519,0,10.8519,4,0,24,4,5,28.2353,0,28.2353,0,0,3,4,5
51.8289,0,51.8289,0,0,3,-1,-1,29.4094,0,29.4094,0,0,3,-1,-1
51.8289,0,51.8289,0,0,3,-1,-1,29.7458,0,29.7458,0,0,3,-1,-1
55.4341,0,55.4341,0,0,3,-1,-1,29.9429,0,29.9429,0,0,3,-1,-1
55.6167,0,55.6167,0,0,3,-1,-1,29.9429,0,29.9429,0,0,3,-1,-1
55.9423,0,55.9423,0,0,3,-1,-1,29.9429,0,29.9429,0,0,3,-1,-1
56.4334,0,56.4334,0,0,3,-1,-1,30.1506,0,30.1506,0,0,3,-1,-1
58.5382,0,8.53818,5,0,3,1,4,31.1316,0,31.1316,0,0,3,-1,-1
59.861,0,59.861,0,0,3,-1,-1,31.7781,0,31.7781,0,0,3,-1,-1
59.9521,0,59.9521,0,0,3,-1,-1,35.1969,0,33.9859,0,0,3,0,2
60.45,0,60.45,0,0,3,-1,-1,35.1969,0,33.9859,0,0,3,0,2
