robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.73231,-1.27213,1.32523,-0.788586
-1.64498,-1.56897,1.82411,-1.82212
-1.9514,-1.45093,1.13671,-1.05506
-2.54693,-0.0821708,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.80706,-1.42148
-1.73231,-1.27213,1.91191,-1.62136
-1.64498,-1.56897,1.53728,-1.65986
-1.9514,-1.45093,1.15949,-1.23406
-2.54693,-0.0821708,0.983625,-0.904038
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45392,0.293545,1.80706,-1.42148
-2.81688,1.28763,1.91191,-1.62136
-3.10896,1.48525,1.53728,-1.65986
-3.18064,1.32405,1.15949,-1.23406
-3.01819,0.939646,0.983625,-0.904038
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.61576,-1.22728
-1.73231,-1.27213,1.92196,-1.72112
-1.64498,-1.56897,1.92573,-1.84794
-1.9514,-1.45093,1.7675,-1.77476
-2.54693,-0.0821708,1.04631,-1.11473
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.61576,-1.22728
-1.63509,-1.62533,1.92196,-1.72112
-1.65811,-1.74445,1.92573,-1.84794
-1.98652,-1.20689,1.7675,-1.77476
-2.57811,-0.0128173,1.04631,-1.11473
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.61196,-1.14537
-1.73231,-1.27213,1.92271,-1.59113
-1.64498,-1.56897,1.95231,-1.76413
-1.75663,-1.73405,1.83579,-1.78536
-2.35242,-0.543913,1.38945,-1.56236
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.84301,-1.72677
-3.01586,1.44445,1.86879,-1.83867
-3.26672,1.63785,1.84256,-1.88852
-3.30601,1.57402,1.28655,-1.38611
-3.1959,1.28507,0.915723,-0.965809
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.84301,-1.72677
-3.01586,1.44445,1.86879,-1.83867
-3.26672,1.63785,1.84256,-1.88852
-3.30601,1.57402,1.28655,-1.38611
-3.1959,1.28507,0.915723,-0.965809
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.59099,-1.35493
-1.91326,-0.567328,1.87983,-1.94931
-3.01586,1.44445,1.89542,-2.12535
-3.27517,1.50537,1.74246,-2.01427
-2.96532,0.875815,1.07382,-1.06675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84727,-1.03845,1.19319,-0.617762
-1.73231,-1.27213,1.97441,-1.90783
-1.64498,-1.56897,1.58484,-1.67097
-1.75663,-1.73405,1.29858,-1.47827
-2.35242,-0.543913,1.11237,-1.15387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.19319,-0.617762
-1.72474,-1.23869,1.97441,-1.90783
-1.64498,-1.56897,1.58484,-1.67097
-1.75663,-1.73405,1.29858,-1.47827
-2.35242,-0.543913,1.11237,-1.15387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.91558,-1.73788
-1.73231,-1.27213,1.80637,-2.03575
-1.64498,-1.56897,1.51424,-1.73279
-1.75663,-1.73405,1.26236,-1.34823
-2.35242,-0.543913,1.11237,-1.15387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.91558,-1.73788
-1.73231,-1.27213,1.80637,-2.03575
-1.64498,-1.56897,1.51424,-1.73279
-1.75663,-1.73405,1.26236,-1.34823
-2.35242,-0.543913,1.11237,-1.15387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.91558,-1.73788
-1.73231,-1.27213,1.80637,-2.03575
-1.64498,-1.56897,1.51424,-1.73279
-1.75663,-1.73405,1.26236,-1.34823
-2.35242,-0.543913,1.11237,-1.15387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64547,-1.49708,1.58479,-1.31223
-1.75663,-1.73405,1.8958,-1.89105
-2.19167,-0.928615,1.78654,-2.08449
-2.63175,-0.0276045,1.40613,-1.52141
-2.7527,0.309875,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.41361,-0.918122
-1.91326,-0.567328,1.91558,-1.73788
-3.01586,1.44445,1.87531,-1.94775
-3.30601,1.57402,1.74246,-2.01427
-3.01466,1.00515,1.04143,-1.09012
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.74301,-1.48287
-1.91326,-0.567328,1.8101,-1.80546
-3.01586,1.44445,1.798,-2.02363
-3.30601,1.57402,1.64667,-2.09793
-2.96387,0.868322,1.23679,-1.45327
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.62205,-1.45689
-1.91326,-0.567328,1.84913,-1.85767
-3.01586,1.44445,2.00131,-2.11475
-3.30601,1.57402,1.9778,-2.05257
-3.01819,0.939646,1.00599,-0.944679
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.33687,-0.905804
-1.91326,-0.567328,1.58483,-1.4672
-3.01586,1.44445,1.63803,-1.93814
-3.30601,1.57402,1.42496,-2.00991
-3.01819,0.939646,1.24006,-1.47675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19123,0.0592339,1.19499,-0.891332
-2.85176,1.15433,1.65516,-1.69535
-3.10896,1.48525,1.51962,-1.97233
-3.38258,1.63383,1.43075,-1.85817
-3.01819,0.939646,1.26851,-1.54521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19123,0.0592339,1.58483,-1.4672
-2.85176,1.15433,1.65516,-1.69535
-3.10896,1.48525,1.63546,-1.88344
-3.38258,1.63383,1.51962,-1.97233
-3.01819,0.939646,1.24006,-1.47675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.4645,-1.19882
-1.91326,-0.567328,1.65516,-1.69535
-3.01586,1.44445,1.48112,-1.79807
-3.29096,1.6348,1.36711,-1.74113
-3.01819,0.939646,1.26851,-1.54521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50287,0.596243,1.90577,-1.89797
-2.99139,1.53243,1.67993,-1.76671
-3.35979,1.79678,1.47788,-1.57013
-3.12995,1.21899,1.31352,-1.35287
-2.96387,0.868322,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.33687,-0.905804
-1.73231,-1.27213,1.58483,-1.4672
-1.64498,-1.56897,1.63803,-1.93814
-1.75663,-1.73405,1.42496,-2.00991
-2.41183,-0.532825,1.24006,-1.47675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.58483,-1.4672
-1.73231,-1.27213,1.65516,-1.69535
-1.64498,-1.56897,1.63546,-1.88344
-1.75663,-1.73405,1.51962,-1.97233
-2.41183,-0.532825,1.24006,-1.47675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.4645,-1.19882
-1.73231,-1.27213,1.65516,-1.69535
-1.59234,-1.70363,1.43075,-1.85817
-2.71958,0.0941799,1.36711,-1.74113
-2.78746,0.364132,1.26851,-1.54521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16595,-0.000750496,1.33687,-0.905804
-2.50287,0.596243,1.58483,-1.4672
-2.80845,1.13044,1.63803,-1.93814
-3.35979,1.79678,1.42496,-2.00991
-2.96387,0.868322,1.24006,-1.47675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16595,-0.000750496,1.37707,-0.953716
-2.50287,0.596243,1.65516,-1.69535
-2.80845,1.13044,1.67167,-1.90197
-3.35979,1.79678,1.51962,-1.97233
-2.96387,0.868322,1.34894,-1.68891
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.5911,0.640991,1.74364,-1.87153
-3.29445,1.77151,1.61508,-1.94728
-3.36738,1.74292,1.43844,-1.75817
-3.03648,1.11819,1.24762,-1.45657
-2.86958,0.586895,1.07257,-1.13865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73565,-1.16291,1.26067,-0.742207
-1.65323,-1.53764,1.65752,-1.75328
-1.67272,-1.73436,1.57498,-1.91816
-2.62909,-0.191187,1.34762,-1.85265
-2.69706,0.129864,1.05156,-1.34355
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73565,-1.16291,1.57647,-1.31243
-1.65323,-1.53764,1.66776,-1.96796
-1.67272,-1.73436,1.26399,-1.59668
-2.62909,-0.191187,0.999956,-0.886417
-2.69706,0.129864,0.914488,-0.781013
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.66793,-1.43317
-1.73231,-1.27213,1.83328,-1.98097
-1.46818,-1.52463,1.61964,-1.8171
-1.9514,-1.45093,1.47788,-1.57013
-2.54693,-0.0821708,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.57647,-1.31243
-1.73231,-1.27213,1.84201,-2.06461
-1.46818,-1.52463,1.78496,-2.07957
-1.9514,-1.45093,1.76943,-1.95336
-2.54693,-0.0821708,1.42036,-1.56565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.867,-1.07115,1.92196,-1.72112
-1.76489,-1.3186,1.83579,-1.78536
-1.60707,-1.79026,1.40818,-1.42546
-1.66883,-1.98399,1.20512,-1.07984
-1.75663,-1.73405,1.12325,-0.933687
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.57647,-1.31243
-3.01586,1.44445,1.84201,-2.06461
-3.39252,1.61752,1.78496,-2.07957
-3.26869,1.30541,1.76943,-1.95336
-3.02267,0.708748,1.42036,-1.56565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,1.21658,-0.718694
-1.68046,-1.71987,1.35964,-0.927661
-1.75663,-1.73405,2.06888,-2.12949
-2.35144,-0.879177,1.31352,-1.35287
-2.77754,0.260732,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85339,-0.93358,1.57647,-1.31243
-1.7753,-1.16483,1.84201,-2.06461
-1.67835,-1.68569,1.78496,-2.07957
-1.6446,-2.04314,1.76943,-1.95336
-1.75663,-1.73405,1.42036,-1.56565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88604,-0.863328,1.58479,-1.31223
-1.79333,-1.13473,1.8958,-1.89105
-1.66045,-1.4559,1.90684,-2.06192
-1.75663,-1.73405,1.7821,-2.09081
-2.76068,-0.00580001,1.40613,-1.52141
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88604,-0.863328,1.56287,-1.22785
-1.79333,-1.13473,1.91513,-1.88789
-1.66045,-1.4559,1.82411,-1.82212
-1.75663,-1.73405,1.50825,-1.50472
-2.76068,-0.00580001,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8562,-1.10256,1.4645,-1.19882
-1.73231,-1.27213,1.65516,-1.69535
-1.64498,-1.56897,1.36711,-1.74113
-1.75663,-1.73405,1.38248,-1.59722
-2.82187,0.224426,1.05592,-1.40533
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98485,-0.609185,1.71515,-1.61253
-2.95172,1.57749,1.59731,-2.02155
-3.34085,1.8335,1.54987,-2.06292
-3.29706,1.70144,1.4182,-1.81608
-3.30601,1.57402,1.24854,-1.45944
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98485,-0.609185,1.76646,-1.50589
-2.95172,1.57749,2.01263,-1.97487
-3.34085,1.8335,1.25444,-1.32639
-3.29706,1.70144,0.902916,-0.94417
-3.30601,1.57402,0.873124,-0.900851
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37881,0.464705,1.59099,-1.35493
-2.73376,1.32615,1.87983,-1.94931
-3.33635,1.61438,1.41042,-1.56125
-3.30601,1.57402,1.08123,-0.929791
-3.01466,1.00515,0.955987,-0.890828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.59099,-1.35493
-2.95212,1.38353,1.87983,-1.94931
-3.39027,2.01446,1.41042,-1.56125
-3.30594,1.82641,1.08123,-0.929791
-3.01819,0.939646,0.955987,-0.890828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.76646,-1.50589
-2.95212,1.38353,2.01263,-1.97487
-3.39027,2.01446,1.25444,-1.32639
-3.30594,1.82641,0.902916,-0.94417
-3.01819,0.939646,0.873124,-0.900851
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,1.46273,-1.11714
-1.62906,-1.69684,1.87236,-1.96235
-1.6572,-1.77286,1.83483,-1.99318
-2.18333,-0.970278,1.60007,-1.50099
-2.73391,-0.0736551,1.31874,-1.38444
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8726,-0.900648,1.6089,-1.46168
-1.58286,-1.66316,1.90849,-2.12012
-1.59234,-1.70363,1.60182,-2.0118
-2.8329,0.241962,1.50888,-1.70924
-2.81808,0.369941,1.2279,-1.29238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.60273,-1.23166
-1.73231,-1.27213,1.91462,-2.00417
-1.64498,-1.56897,1.1937,-1.4156
-1.75663,-1.73405,1.02763,-0.960428
-2.49382,-0.66361,0.927117,-0.824376
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.76646,-1.50589
-1.73231,-1.27213,2.01263,-1.97487
-1.64498,-1.56897,1.25444,-1.32639
-1.75663,-1.73405,0.902916,-0.94417
-2.49382,-0.66361,0.873124,-0.900851
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72808,-1.26663,1.45626,-1.06963
-1.52145,-1.5304,2.00754,-1.99109
-1.77839,-1.56459,1.83579,-1.78536
-2.18016,-1.19275,1.40818,-1.42546
-2.54705,-0.469717,1.20512,-1.07984
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64547,-1.49708,1.57647,-1.31243
-1.6913,-1.72919,1.66776,-1.96796
-2.00671,-1.46274,1.49483,-1.3501
-2.36825,-0.982021,0.999956,-0.886417
-2.59209,-0.286939,0.968985,-0.768597
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64547,-1.49708,1.57647,-1.31243
-1.6913,-1.72919,1.66776,-1.96796
-2.00671,-1.46274,1.49483,-1.3501
-2.36825,-0.982021,0.999956,-0.886417
-2.59209,-0.286939,0.968985,-0.768597
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,1.86656,-1.88636
-1.6339,-1.64203,1.90684,-2.06192
-1.97659,-1.38167,1.97209,-1.99937
-2.36825,-0.982021,1.80133,-2.10043
-2.53494,-0.588552,1.32097,-1.45094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.48803,-1.39375
-1.48239,-1.69943,2.01356,-2.04202
-2.18016,-1.19275,2.00131,-2.11475
-2.83649,0.21716,1.81611,-1.91615
-2.93953,0.509416,1.22415,-1.1762
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.69822,-1.2505
-1.48239,-1.69943,1.86656,-1.88636
-2.18016,-1.19275,1.94056,-2.14159
-2.83649,0.21716,1.37544,-1.50531
-2.93953,0.509416,0.932372,-0.88831
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82089,-0.941279,2.00754,-1.99109
-1.6913,-1.72919,2.17833,-2.1076
-2.3809,-0.929073,2.01946,-1.97839
-2.43018,-0.75807,1.47321,-1.54553
-2.58849,-0.193667,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82089,-0.941279,1.59816,-1.42131
-1.6913,-1.72919,1.93834,-2.14547
-2.3809,-0.929073,1.86642,-2.17895
-2.43018,-0.75807,1.2713,-1.32627
-2.58849,-0.193667,0.968985,-0.768597
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72973,-1.04781,1.91558,-1.73788
-1.59852,-1.87307,1.71626,-1.94269
-2.42035,-0.434989,1.48714,-1.79185
-3.03824,0.841964,1.2513,-1.77969
-3.00675,0.853356,1.03705,-1.30112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13578,-0.145109,1.91558,-1.73788
-2.34784,0.370466,1.71626,-1.94269
-2.65267,1.22659,1.48714,-1.79185
-3.30594,1.82641,1.2513,-1.77969
-2.8376,0.58358,1.03705,-1.30112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5091,-1.58256,1.4645,-1.19882
-1.97584,-1.3188,1.65516,-1.69535
-2.18016,-1.19275,1.61584,-1.9023
-2.35631,-0.94585,1.50289,-2.24555
-2.52185,-0.618401,1.51962,-1.97233
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5091,-1.58256,1.4645,-1.19882
-1.97584,-1.3188,1.65516,-1.69535
-2.18016,-1.19275,1.61584,-1.9023
-2.35631,-0.94585,1.50289,-2.24555
-2.52185,-0.618401,1.51962,-1.97233
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.66836,-1.21985
-1.4673,-1.62662,1.88127,-1.94444
-2.54705,-0.469717,1.49007,-1.76412
-2.82187,0.224426,1.38248,-1.59722
-2.84505,0.433563,1.05592,-1.40533
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83824,-0.909038,1.66836,-1.21985
-1.64498,-1.56897,1.88127,-1.94444
-1.64537,-1.75951,1.49007,-1.76412
-1.6913,-1.72919,1.38248,-1.59722
-2.3809,-0.929073,1.05592,-1.40533
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83824,-0.909038,1.66836,-1.21985
-1.64498,-1.56897,1.88127,-1.94444
-1.64537,-1.75951,1.49007,-1.76412
-1.6913,-1.72919,1.38248,-1.59722
-2.3809,-0.929073,1.05592,-1.40533
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83824,-0.909038,1.21658,-0.718694
-1.64498,-1.56897,1.2862,-0.830105
-1.64537,-1.75951,2.13457,-2.11759
-1.6913,-1.72919,1.49054,-1.53201
-2.3809,-0.929073,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.22517,-0.617508
-1.5091,-1.58256,1.21989,-0.814447
-1.70164,-1.73283,1.91558,-1.73788
-2.18016,-1.19275,1.74246,-2.01427
-2.52185,-0.618401,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.22517,-0.617508
-1.5091,-1.58256,1.21989,-0.814447
-1.70164,-1.73283,1.91558,-1.73788
-2.18016,-1.19275,1.74246,-2.01427
-2.52185,-0.618401,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.6089,-1.46168
-1.5091,-1.58256,1.75005,-2.29165
-1.70164,-1.73283,1.74246,-2.01427
-2.18016,-1.19275,1.65335,-1.91197
-2.52185,-0.618401,1.2279,-1.29238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.6089,-1.46168
-1.5091,-1.58256,1.75005,-2.29165
-1.70164,-1.73283,1.74246,-2.01427
-2.18016,-1.19275,1.65335,-1.91197
-2.52185,-0.618401,1.2279,-1.29238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74658,-0.700097,1.32989,-0.798756
-1.91326,-0.567328,1.46752,-1.06561
-3.01586,1.44445,2.04135,-1.98856
-3.39123,1.53581,2.11282,-2.27963
-3.05512,1.02127,1.66776,-1.96796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65323,-1.53764,1.79722,-1.48101
-1.48239,-1.69943,1.99178,-2.16783
-1.9181,-1.20307,1.67714,-2.02953
-2.71805,-0.158455,1.56507,-2.05217
-2.8388,0.391106,1.46464,-1.88576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65323,-1.53764,1.38609,-0.853991
-1.48239,-1.69943,1.72396,-1.40023
-2.43295,-0.667726,1.94964,-1.57826
-2.83649,0.21716,2.0891,-1.92486
-2.83283,0.393125,1.00916,-1.03965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65323,-1.53764,1.38609,-0.853991
-1.48239,-1.69943,1.72396,-1.40023
-2.43295,-0.667726,1.94964,-1.57826
-2.83649,0.21716,2.0891,-1.92486
-2.83283,0.393125,1.00916,-1.03965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,2.00754,-1.99109
-1.6339,-1.64203,2.16909,-2.15709
-2.81724,0.0589704,2.17833,-2.1076
-3.07139,0.463997,1.7675,-1.77476
-3.13314,0.682191,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.81572,-1.82685
-1.6339,-1.64203,1.82501,-1.89197
-2.81724,0.0589704,2.13457,-2.11759
-3.07139,0.463997,1.47788,-1.57013
-3.13314,0.682191,1.06967,-0.921977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48239,-1.69943,1.81572,-1.82685
-1.83387,-1.66673,1.82501,-1.89197
-2.51803,-0.673756,2.13457,-2.11759
-2.7255,-0.152777,1.47788,-1.57013
-2.83283,0.393125,1.06967,-0.921977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83665,-0.91908,1.92994,-1.92784
-1.52145,-1.5304,2.04135,-1.98856
-1.31064,-1.72316,2.07403,-2.16254
-1.79714,-1.51192,2.13006,-2.17785
-2.52185,-0.618401,1.66776,-1.96796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83665,-0.91908,1.92994,-1.92784
-1.52145,-1.5304,2.04135,-1.98856
-1.31064,-1.72316,2.07403,-2.16254
-1.79714,-1.51192,2.13006,-2.17785
-2.52185,-0.618401,1.66776,-1.96796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83665,-0.91908,1.45626,-1.06963
-1.52145,-1.5304,2.01263,-1.97487
-1.31064,-1.72316,1.00393,-1.04766
-1.79714,-1.51192,0.890099,-0.88793
-2.52185,-0.618401,0.774334,-0.821744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65323,-1.53764,1.45626,-1.06963
-1.48239,-1.69943,2.07403,-2.16254
-2.51803,-0.673756,2.11282,-2.27963
-2.83649,0.21716,1.66776,-1.96796
-2.83283,0.393125,1.13671,-1.05506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.50347,-1.22744
-1.75663,-1.73405,1.90965,-1.49154
-2.37836,-0.510616,1.83579,-1.78536
-2.74155,0.132191,1.38248,-1.59722
-3.07139,0.463997,1.05592,-1.40533
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4894,-1.80447,1.21658,-0.718694
-1.5091,-1.58256,2.13457,-2.11759
-1.83387,-1.66673,1.3398,-1.45438
-2.83649,0.21716,1.31352,-1.35287
-2.93953,0.509416,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93891,-0.642057,1.42595,-0.934726
-1.86565,-0.771494,1.7491,-1.3771
-1.6339,-1.64203,2.22675,-2.2069
-2.23643,-1.44026,1.7675,-1.77476
-2.31406,-1.29116,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39614,-2.13953,2.07779,-2.09994
