robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.46599,0.473008,1.87773,-1.72828
-3.1297,1.481,1.79186,-1.75947
-3.19463,1.44727,1.40342,-1.3757
-2.9922,0.860947,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.69269,-1.38209
-2.59809,0.685532,1.87773,-1.72828
-3.2336,1.4944,1.79186,-1.75947
-3.09808,1.17738,1.40342,-1.3757
-3.01097,0.83127,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.52296,-1.11221
-2.46599,0.473008,1.76383,-1.54062
-3.1297,1.481,1.78458,-1.76782
-3.19463,1.44727,1.15915,-1.27813
-2.9922,0.860947,0.985179,-1.03574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59809,0.685532,1.46739,-0.904403
-3.18238,1.55973,1.77865,-1.47314
-3.3685,1.74956,1.83141,-1.64299
-3.35184,1.58388,1.244,-1.20813
-3.02324,0.89658,1.07131,-1.00687
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59809,0.685532,1.58659,-1.23271
-3.18238,1.55973,1.87773,-1.72828
-3.3685,1.74956,1.90143,-1.83838
-3.35184,1.58388,1.40118,-1.47048
-3.02324,0.89658,1.2033,-1.15429
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.61978,-1.17378
-1.79282,-1.14726,1.9186,-1.77183
-1.71664,-1.45869,1.79186,-1.75947
-1.87068,-1.5761,1.69962,-1.64345
-2.26631,-0.898127,1.40342,-1.3757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00961,-0.492412,1.61978,-1.17378
-2.93618,1.2394,1.9186,-1.77183
-3.39091,1.64492,1.79186,-1.75947
-3.12695,1.22796,1.69962,-1.64345
-2.88757,0.635486,1.40342,-1.3757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00961,-0.492412,1.67322,-1.26848
-2.93618,1.2394,1.93083,-1.634
-3.39091,1.64492,1.79186,-1.75947
-3.12695,1.22796,1.60664,-1.59189
-2.88757,0.635486,1.37798,-1.32569
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00961,-0.492412,1.67474,-1.26752
-2.93618,1.2394,1.85215,-1.88014
-3.39091,1.64492,1.7675,-1.77476
-3.12695,1.22796,1.50401,-1.56873
-2.88757,0.635486,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.36881,-0.896118
-1.7013,-1.57779,1.717,-1.26188
-1.69727,-1.6787,1.90036,-1.83558
-2.23836,-0.743419,1.76545,-1.71675
-2.60844,0.0333583,1.25959,-1.24172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34782,0.213815,1.14398,-0.479119
-2.93839,1.23476,1.90999,-1.6687
-3.31284,1.62318,1.72403,-1.7035
-3.35544,1.71915,1.34226,-1.42526
-3.17501,1.17696,1.07131,-1.00687
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25709,-0.0401768,1.14398,-0.479119
-2.53109,0.519377,1.90999,-1.6687
-3.16449,1.52286,1.72403,-1.7035
-3.4732,1.61952,1.34226,-1.42526
-3.15851,1.10192,1.07131,-1.00687
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59809,0.685532,1.66375,-1.06447
-3.22076,1.63395,1.82542,-1.69922
-3.40282,1.66774,1.72403,-1.7035
-3.47518,1.63738,1.34226,-1.42526
-3.25261,1.34053,1.07131,-1.00687
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59809,0.685532,1.66375,-1.06447
-3.22076,1.63395,1.82542,-1.69922
-3.40282,1.66774,1.72403,-1.7035
-3.47518,1.63738,1.34226,-1.42526
-3.25261,1.34053,1.07131,-1.00687
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23188,-0.0583994,1.4751,-1.15351
-2.20485,0.00789884,1.717,-1.26188
-3.14908,1.41122,1.82968,-1.81837
-3.31997,1.41894,1.48858,-1.48393
-3.25892,1.1671,1.03914,-0.927096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2133,-0.0586138,1.70783,-1.32859
-2.9025,1.20725,1.83859,-1.29903
-3.22076,1.63395,1.83558,-1.61983
-3.44875,1.72705,1.46688,-1.4199
-3.30463,1.27186,1.10719,-1.02768
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2133,-0.0586138,1.70783,-1.32859
-2.9025,1.20725,1.83859,-1.29903
-3.22076,1.63395,1.83558,-1.61983
-3.44875,1.72705,1.46688,-1.4199
-3.30463,1.27186,1.10719,-1.02768
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.70783,-1.32859
-1.59234,-1.70363,1.83859,-1.29903
-1.54819,-1.88737,1.83558,-1.61983
-2.18264,-0.859184,1.46688,-1.4199
-2.69983,0.22814,1.10719,-1.02768
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.45075,-0.821594
-1.59234,-1.70363,1.78006,-1.41084
-1.54819,-1.88737,1.72143,-1.6998
-2.18264,-0.859184,1.36944,-1.23315
-2.72973,0.271833,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.45075,-0.821594
-2.57391,0.891687,1.78006,-1.41084
-3.30096,1.52524,1.72143,-1.6998
-3.30435,1.49188,1.36944,-1.23315
-3.05896,1.0174,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18627,-0.256154,1.67322,-1.26848
-2.31433,0.249907,2.00243,-1.8965
-3.02225,1.43926,1.79186,-1.75947
-3.36339,1.73098,1.37287,-1.35867
-3.16226,1.09404,0.928553,-0.840502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.67322,-1.26848
-2.45207,0.769741,2.00243,-1.8965
-3.2336,1.4944,1.79186,-1.75947
-3.09808,1.17738,1.37287,-1.35867
-3.01097,0.83127,0.928553,-0.840502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.65451,-1.37392
-2.45207,0.769741,2.07108,-1.9766
-3.2336,1.4944,1.79186,-1.75947
-3.09808,1.17738,1.60664,-1.59189
-3.01097,0.83127,1.40342,-1.3757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.30962,-0.750818
-2.45207,0.769741,1.89525,-1.54361
-3.2336,1.4944,1.80528,-1.72662
-3.09808,1.17738,1.44397,-1.51153
-3.01097,0.83127,1.02313,-1.18946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23188,-0.0583994,1.72329,-1.34702
-2.15834,0.10371,2.05899,-1.69752
-3.14908,1.41122,1.7675,-1.77476
-3.31997,1.41894,1.32759,-1.3114
-3.25892,1.1671,1.11302,-1.05871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.45018,-0.865924
-1.59234,-1.70363,1.8293,-1.58145
-1.54819,-1.88737,1.89453,-1.93006
-2.31496,-0.822673,1.76076,-1.90761
-2.72257,0.205476,1.60965,-1.89367
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91487,-0.525235,1.72737,-1.55757
-3.10896,1.48525,1.93123,-1.95656
-3.32309,1.68169,1.90687,-2.08177
-3.49312,1.79374,1.6214,-1.61326
-3.16863,1.20309,1.44397,-1.51153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.72737,-1.55757
-3.059,1.79014,1.93123,-1.95656
-3.26135,1.62474,1.90687,-2.08177
-3.31445,1.36985,1.6214,-1.61326
-2.98576,0.881639,1.44397,-1.51153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49381,-1.90584,1.67322,-1.26848
-1.59354,-1.77778,2.07108,-1.9766
-1.74249,-1.63261,1.79186,-1.75947
-2.45672,-0.405232,1.60664,-1.59189
-2.99938,0.717702,1.37798,-1.32569
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.72737,-1.55757
-3.24155,1.95871,1.93123,-1.95656
-3.31368,1.57232,1.87267,-2.101
-3.25261,1.34053,1.6214,-1.61326
-3.04464,0.943171,1.28943,-1.48695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.72737,-1.55757
-3.24155,1.95871,1.93123,-1.95656
-3.31368,1.57232,1.87267,-2.101
-3.25261,1.34053,1.6214,-1.61326
-3.04464,0.943171,1.22806,-1.4264
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45028,0.134955,1.72737,-1.55757
-2.40371,0.307466,1.93123,-1.95656
-3.18528,1.47213,1.87267,-2.101
-3.56728,1.61415,1.6214,-1.61326
-3.18931,1.13894,1.22806,-1.4264
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,2.01634,-1.78551
-2.52076,0.502653,2.15718,-1.93381
-3.51362,1.98572,1.79186,-1.75947
-3.47518,1.63738,1.40089,-1.37128
-3.30463,1.27186,0.960263,-0.762483
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,2.01634,-1.78551
-2.52076,0.502653,2.15718,-1.93381
-3.51362,1.98572,1.79186,-1.75947
-3.47518,1.63738,1.40089,-1.37128
-3.30463,1.27186,0.960263,-0.762483
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87659,-0.740985,1.55661,-1.19067
-1.97289,-0.530996,2.17203,-2.17483
-3.35613,1.95372,1.71884,-1.77379
-3.30335,1.60645,1.4599,-1.5437
-3.02572,0.889112,1.0605,-0.962365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.8421,-1.86493
-2.59809,0.685532,1.86656,-1.88636
-3.25558,1.51872,1.9852,-2.17232
-3.68535,2.09739,1.33735,-1.78145
-3.51918,1.71004,1.07801,-1.08909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24108,-0.0759523,1.8421,-1.86493
-2.70162,0.875468,1.86656,-1.88636
-3.17495,1.2291,1.9852,-2.17232
-3.29096,1.6348,1.33735,-1.78145
-3.01819,0.939646,1.07801,-1.08909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3092,0.0644164,1.92515,-1.77524
-2.47674,0.422112,2.0371,-2.30566
-2.90075,1.07885,1.66622,-1.80429
-3.57975,2.01552,1.03487,-0.960751
-3.48137,1.63475,0.936405,-0.837701
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26497,-0.0356437,1.92515,-1.77524
-2.53484,0.511495,2.0371,-2.30566
-2.84626,1.05879,1.66622,-1.80429
-3.10896,1.48525,1.03487,-0.960751
-3.19754,1.52998,0.936405,-0.837701
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76562,-1.07144,1.55912,-1.23603
-1.60788,-1.46898,1.93916,-1.78274
-1.81033,-1.67427,2.21085,-2.18566
-1.93678,-1.23594,1.70322,-1.67135
-2.93421,0.641142,0.934093,-0.84601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47674,0.422112,1.55912,-1.23603
-2.70162,0.875468,1.93916,-1.78274
-2.97805,1.28329,2.21085,-2.18566
-3.29096,1.6348,1.70322,-1.67135
-3.01819,0.939646,0.934093,-0.84601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29341,0.0156877,2.09026,-2.22246
-2.53484,0.511495,1.95339,-2.065
-2.65388,0.663947,1.71884,-1.77379
-3.50362,2.00463,1.47671,-1.45975
-3.31831,1.51076,1.23868,-1.15716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19751,-0.217855,1.57153,-1.21547
-2.21524,-0.0421367,2.21085,-2.18566
-2.69355,0.832838,1.9794,-1.87057
-3.26955,1.7972,1.60664,-1.59189
-3.29145,1.6496,0.95283,-0.864488
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14334,-0.289665,1.57153,-1.21547
-2.993,1.23666,2.21085,-2.18566
-3.45253,1.29508,1.9794,-1.87057
-3.09808,1.17738,1.60664,-1.59189
-3.01097,0.83127,0.95283,-0.864488
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47674,0.422112,1.4276,-0.931667
-2.73443,0.847259,2.21085,-2.18566
-2.91009,1.23635,1.952,-2.05098
-3.31043,1.48344,1.59423,-1.65035
-3.09808,1.17738,1.03914,-0.927096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30908,0.0687535,1.4276,-0.931667
-3.22071,1.70844,2.21085,-2.18566
-3.26438,1.85542,1.952,-2.05098
-3.16293,1.40577,1.59423,-1.65035
-2.90469,0.658481,1.03914,-0.927096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47674,0.422112,1.72561,-1.3307
-2.73443,0.847259,2.21085,-2.18566
-2.91009,1.23635,1.93579,-2.07923
-3.31043,1.48344,1.59423,-1.65035
-3.09808,1.17738,1.03914,-0.927096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14334,-0.289665,1.72561,-1.3307
-2.993,1.23666,2.21085,-2.18566
-3.45253,1.29508,1.93579,-2.07923
-3.09808,1.17738,1.59423,-1.65035
-3.01097,0.83127,1.03914,-0.927096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14334,-0.289665,1.57153,-1.21547
-2.993,1.23666,2.21085,-2.18566
-3.45253,1.29508,1.96328,-1.99832
-3.09808,1.17738,1.35683,-1.21117
-3.01097,0.83127,1.15628,-1.08063
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19751,-0.217855,1.33033,-0.841471
-2.21524,-0.0421367,2.21085,-2.18566
-2.69355,0.832838,1.87267,-2.101
-3.26955,1.7972,1.59423,-1.65035
-3.29145,1.6496,1.0599,-1.00096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9426,-0.495835,1.53491,-0.904304
-2.03649,-0.200636,1.84484,-1.38794
-3.28332,1.72699,1.56231,-1.88391
-3.003,0.629769,1.37798,-1.32569
-2.83673,0.537111,1.07674,-1.14081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04146,-0.542393,1.53491,-0.904304
-3.059,1.79014,1.84484,-1.38794
-3.43504,1.76658,1.56231,-1.88391
-3.31445,1.36985,1.37798,-1.32569
-2.98576,0.881639,1.07674,-1.14081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04146,-0.542393,1.33033,-0.841471
-3.059,1.79014,1.72329,-1.34702
-3.43504,1.76658,2.05899,-1.69752
-3.31445,1.36985,1.7675,-1.77476
-2.98576,0.881639,1.08472,-1.4829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.33033,-0.841471
-2.35269,0.181661,1.72329,-1.34702
-3.1357,1.36004,2.05899,-1.69752
-3.68535,2.09739,1.7675,-1.77476
-3.46441,1.62386,1.08472,-1.4829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4027,0.224605,1.69269,-1.38209
-2.47674,0.422112,1.88133,-1.70085
-2.91009,1.23635,2.30756,-2.15779
-3.25558,1.51872,2.14093,-2.18896
-3.69032,2.11424,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.69269,-1.38209
-2.85176,1.15433,1.88133,-1.70085
-3.25418,1.62999,2.30756,-2.15779
-3.69365,2.18159,2.14093,-2.18896
-3.62177,1.87705,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.59092,-1.16865
-2.85176,1.15433,1.84457,-1.54276
-3.25418,1.62999,1.93579,-2.07923
-3.69365,2.18159,1.59423,-1.65035
-3.62177,1.87705,0.852204,-0.986365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.59092,-1.16865
-2.85176,1.15433,1.84457,-1.54276
-3.10896,1.48525,1.93579,-2.07923
-3.69365,2.18159,1.59423,-1.65035
-3.59604,1.72196,0.852204,-0.986365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60821,-1.41834,2.09026,-2.22246
-1.1727,-2.18846,1.95339,-2.065
-1.74249,-1.63261,1.71884,-1.77379
-2.45672,-0.405232,1.13327,-1.11036
-2.99938,0.717702,0.930722,-0.947828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78759,-0.971839,1.33033,-0.841471
-1.60788,-1.46898,1.93579,-2.07923
-1.82889,-1.74677,1.32087,-2.06625
-1.86841,-1.40935,1.05505,-1.69934
-3.04728,0.493823,0.996305,-1.28999
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78759,-0.971839,1.75593,-1.55686
-1.60788,-1.46898,1.84484,-1.38794
-1.82889,-1.74677,1.56231,-1.88391
-1.86841,-1.40935,1.37798,-1.32569
-3.04728,0.493823,1.07674,-1.14081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95664,-0.485946,1.80693,-1.61195
-2.0611,-0.238037,2.26012,-2.38136
-2.89607,1.78095,2.09026,-2.22246
-3.31445,1.36985,1.71884,-1.77379
-2.98576,0.881639,1.47671,-1.45975
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.4276,-0.931667
-2.70162,0.875468,2.31928,-2.29524
-2.75549,1.08895,1.952,-2.05098
-3.52346,1.96447,1.59423,-1.65035
-3.66994,2.18003,1.03914,-0.927096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87684,-1.00671,1.19855,-0.532991
-1.74806,-1.4134,1.84063,-1.57267
-1.83242,-1.70474,1.79976,-2.32412
-2.34957,-1.01652,1.20127,-1.13735
-2.78178,-0.398023,0.984619,-0.895967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84909,-0.686685,1.88133,-1.70085
-1.89993,-0.495661,2.12433,-2.11114
-3.51362,1.98572,2.26012,-2.38136
-3.49481,1.68387,2.23508,-2.45901
-3.25261,1.34053,1.55153,-1.69707
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.82421,-1.65998
-2.91009,1.23635,1.84484,-1.38794
-3.57975,2.01552,1.56231,-1.88391
-3.92874,2.40291,1.37798,-1.32569
-3.48137,1.63475,1.07674,-1.14081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34002,0.0883137,1.82421,-1.65998
-2.91009,1.23635,1.84484,-1.38794
-3.05795,1.35674,1.56231,-1.88391
-3.92874,2.40291,1.37798,-1.32569
-3.46963,1.62565,1.07674,-1.14081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1629,-0.238621,2.30794,-2.11973
-2.31202,0.0897589,2.09026,-2.22246
-3.6699,2.35497,1.62601,-1.74139
-3.50587,1.85893,1.09384,-0.910066
-3.15132,1.06263,1.0024,-0.881291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9598,-0.513147,1.80693,-1.61195
-2.0611,-0.238037,2.26012,-2.38136
-3.25418,1.62999,2.29467,-2.47983
-3.60539,2.12764,2.0432,-2.22948
-3.73768,2.14103,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9598,-0.513147,1.80693,-1.61195
-2.0611,-0.238037,2.26012,-2.38136
-3.25418,1.62999,2.29467,-2.47983
-3.60539,2.12764,2.0432,-2.22948
-3.73768,2.14103,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21524,-0.0421367,2.26085,-2.17154
-2.75549,1.08895,2.19981,-2.22892
-3.71168,2.08706,2.23106,-2.31062
-3.77833,2.07996,2.09832,-2.12048
-3.62294,1.52504,1.05524,-1.07693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.88133,-1.70085
-2.47674,0.422112,2.20807,-2.02083
-2.93723,1.18983,2.26012,-2.38136
-3.25558,1.51872,1.19676,-1.06819
-3.92874,2.40291,1.02981,-0.957505
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84034,-0.630959,1.55912,-1.23603
-2.63399,0.684126,2.12274,-1.80102
-3.25418,1.62999,2.31195,-2.33962
-3.60539,2.12764,2.07242,-2.37321
-3.69365,2.18159,1.72686,-2.24092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25289,-0.072569,1.55912,-1.23603
-2.72121,1.18222,2.12274,-1.80102
-3.21379,1.76957,2.31195,-2.33962
-3.66994,2.18003,2.07242,-2.37321
-3.62294,1.52504,1.72686,-2.24092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9535,-0.480726,1.4323,-0.92832
-2.55739,0.657287,2.10744,-2.36469
-3.35035,1.54252,1.9217,-2.27146
-3.66994,2.18003,1.80814,-1.90838
-3.55993,2.15309,1.0657,-1.24442
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10954,-2.50866,1.84484,-1.38794
-1.6108,-1.785,1.89186,-1.97878
-2.15129,-0.902223,1.78418,-1.8554
-2.45588,-0.41189,0.729819,-0.94423
-2.72973,0.271833,0.796087,-0.79084
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7474,-1.31939,1.59092,-1.16865
-1.24382,-2.542,1.88745,-1.57447
-2.20639,-0.882232,2.00176,-1.92298
-2.45588,-0.41189,1.82644,-2.06541
-2.69983,0.22814,1.28541,-2.26515
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.40838,-0.900444
-2.21524,-0.0421367,2.43737,-2.49226
-3.04176,1.78768,2.02627,-2.10655
-3.87766,2.36475,1.90759,-1.99959
-3.28332,1.72699,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7474,-1.31939,1.40838,-0.900444
-1.21642,-2.23668,2.43737,-2.49226
-1.10954,-2.50866,2.02627,-2.10655
-2.14578,-0.916706,1.90759,-1.99959
-2.59214,-0.0731999,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,2.37325,-2.41968
-2.40052,0.555328,2.25856,-2.49208
-3.59291,2.25032,1.94746,-2.22057
-3.28332,1.72699,1.23868,-1.15716
-2.93418,0.608478,1.09292,-1.03573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10954,-2.50866,1.83272,-1.64922
-1.6108,-1.785,1.84484,-1.38794
-2.22591,-0.841404,1.78418,-1.8554
-2.45672,-0.405232,0.729819,-0.94423
-2.99938,0.717702,0.839766,-0.731639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87369,-0.951716,2.26624,-2.00251
-1.74738,-1.30343,2.58093,-2.4547
-1.49475,-2.00686,1.81704,-1.81404
-1.41338,-2.15551,1.67207,-1.68581
-3.08625,0.60797,1.28624,-1.27548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.95177,-1.55066
-2.45729,0.917889,2.42095,-2.51621
-3.48292,1.92332,1.85389,-1.87898
-3.66994,2.18003,1.23868,-1.15716
-3.40268,1.77222,1.01661,-0.915963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.95177,-1.55066
-2.45729,0.917889,2.42095,-2.51621
-3.48292,1.92332,1.85389,-1.87898
-3.66994,2.18003,1.23868,-1.15716
-3.40268,1.77222,1.01661,-0.915963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71852,-1.37763,1.95177,-1.55066
-1.49475,-2.00686,2.42095,-2.51621
-3.25556,0.659356,1.85389,-1.87898
