fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.2788,0,10.2788,0,0,42,1,2,11.7666,0,11.7666,0,0,19,1,3
10.421,0,10.421,0,0,42,1,2,11.7697,0,11.7697,0,0,19,1,2
10.5712,0,10.5712,0,0,18,3,4,11.8574,0,11.8574,0,0,13,-1,-1
10.5712,0,10.5712,0,0,18,3,4,11.92,0,11.92,0,0,19,-1,-1
11.1657,0,11.1657,0,0,42,-1,-1,12.0274,0,12.0274,0,0,19,1,6
11.8235,0,11.8235,0,0,42,-1,-1,12.0379,0,12.0379,0,0,19,1,2
11.8235,0,11.8235,0,0,42,-1,-1,12.1391,0,12.1391,0,0,19,0,1
12.2481,0,12.2481,0,0,27,3,4,12.2076,0,12.2076,0,0,19,-1,-1
12.5901,0,12.5901,0,0,42,-1,-1,12.2076,0,12.2076,0,0,19,-1,-1
12.6878,0,12.6878,0,0,42,-1,-1,12.2076,0,12.2076,0,0,19,-1,-1
12.6977,0,12.6977,0,0,18,3,4,12.7705,0,12.7705,0,0,43,1,2
12.6977,0,12.6977,0,0,18,3,4,12.779,0,12.779,0,0,19,0,1
12.7181,0,12.7181,0,0,18,3,4,12.779,0,12.779,0,0,19,0,1
12.7181,0,12.7181,0,0,18,3,4,12.828,0,12.828,0,0,43,-1,-1
12.7181,0,12.7181,0,0,18,3,4,12.828,0,12.828,0,0,43,-1,-1
12.8391,0,12.8391,0,0,42,-1,-1,13.0148,0,13.0148,0,0,13,-1,-1
12.9563,0,12.9563,0,0,18,3,4,13.0672,0,13.0672,0,0,19,-1,-1
13.0203,0,13.0203,0,0,18,2,4,13.0672,0,13.0672,0,0,19,-1,-1
13.2063,0,13.2063,0,0,18,2,4,13.1422,0,13.1422,0,0,43,2,3
13.2063,0,13.2063,0,0,18,2,4,13.1667,0,13.1667,0,0,43,1,3
13.2438,0,13.2438,0,0,18,-1,-1,13.2454,0,13.2454,0,0,43,-1,-1
13.2438,0,13.2438,0,0,18,-1,-1,13.2454,0,13.2454,0,0,43,-1,-1
13.3516,0,13.3516,0,0,18,3,4,13.2454,0,13.2454,0,0,43,-1,-1
13.5587,0,13.5587,0,0,18,3,4,13.2454,0,13.2454,0,0,43,-1,-1
15.6303,0,15.6303,0,0,3,2,3,13.2934,0,13.2934,0,0,43,-1,-1
15.6303,0,15.6303,0,0,3,2,3,13.2992,0,13.2992,0,0,19,0,1
16.4934,0,16.4934,0,0,3,1,2,13.4308,0,13.4308,0,0,43,-1,-1
16.7502,0,9.95417,0,0,3,1,3,13.4308,0,13.4308,0,0,43,-1,-1
16.7502,0,9.95417,0,0,3,1,3,13.459,0,13.459,0,0,43,2,3
16.7502,0,13.6953,0,0,3,0,2,13.4773,0,13.4773,0,0,19,-1,-1
16.7502,0,8.22783,0,0,42,0,1,13.4773,0,13.4773,0,0,19,-1,-1
16.7502,0,9.73059,0,0,42,1,4,13.4934,0,13.4934,0,0,13,3,4
16.7502,0,8.12255,0,0,18,1,3,13.5662,0,13.5662,0,0,43,-1,-1
16.7502,0,13.5371,0,0,18,1,2,13.5662,0,13.5662,0,0,43,-1,-1
16.7502,0,13.5371,0,0,18,1,2,13.6338,0,13.6338,0,0,43,-1,-1
18.8017,0,18.8017,0,0,3,1,3,13.7594,0,13.7594,0,0,13,-1,-1
19.1296,0,7.96847,1,0,42,2,3,13.9139,0,13.9139,0,0,19,-1,-1
20.4886,0,20.4886,0,0,3,0,4,14.1884,0,14.1884,0,0,43,1,2
20.4886,0,20.4886,0,0,3,0,4,14.2564,0,14.2564,0,0,43,-1,-1
21.2186,0,7.57447,0,0,3,1,2,14.2564,0,14.2564,0,0,43,-1,-1
21.2186,0,11.4759,0,0,3,0,2,14.2564,0,14.2564,0,0,43,-1,-1
21.2186,0,14.5857,0,0,3,0,4,14.6823,0,14.6823,0,0,43,5,6
21.2186,0,9.15862,0,0,3,0,2,14.7958,0,14.7958,0,0,43,5,6
21.2186,0,14.5857,0,0,3,0,4,14.8469,0,14.8469,0,0,19,2,4
21.4629,0,21.4629,0,0,18,2,3,15.2046,0,15.2046,0,0,43,1,2
21.4629,0,21.4629,0,0,18,2,3,15.2968,0,15.2968,0,0,19,-1,-1
21.6865,0,21.6865,0,0,15,-1,-1,15.2968,0,15.2968,0,0,19,-1,-1
21.6865,0,21.6865,0,0,15,-1,-1,15.3954,0,15.3954,0,0,43,-1,-1
21.8019,0,21.8019,0,0,18,2,3,15.4386,0,15.4386,0,0,43,1,2
22.0424,0,22.0424,0,0,15,-1,-1,15.6254,0,15.6254,0,0,43,0,2
22.0424,0,22.0424,0,0,15,-1,-1,15.6303,0,13.3418,0,0,43,2,4
22.0424,0,22.0424,0,0,15,-1,-1,15.6303,0,13.7444,0,0,4,1,3
22.1301,0,22.1301,0,0,15,-1,-1,15.6303,0,13.7444,0,0,4,1,3
22.3126,0,22.3126,0,0,15,-1,-1,15.6303,0,13.7444,0,0,4,1,3
22.3773,0,22.3773,0,0,15,-1,-1,15.6303,0,13.7444,0,0,4,1,3
22.4477,0,22.4477,0,0,15,-1,-1,15.6303,0,14.0765,0,0,43,2,3
22.4477,0,22.4477,0,0,15,-1,-1,15.6303,0,12.2791,0,0,19,5,6
22.4558,0,22.4558,0,0,15,-1,-1,16.0273,0,16.0273,0,0,4,-1,-1
22.4563,0,22.4563,0,0,15,-1,-1,16.4104,0,16.4104,0,0,43,-1,-1
22.5246,0,22.5246,0,0,15,-1,-1,17.8362,0,17.8362,0,0,43,-1,-1
22.6141,0,22.6141,0,0,15,-1,-1,17.8925,0,17.8925,0,0,4,2,3
22.6969,0,22.6969,0,0,15,-1,-1,18.0654,0,18.0654,0,0,4,-1,-1
22.7521,0,22.7521,0,0,15,-1,-1,18.0654,0,18.0654,0,0,4,-1,-1
22.7615,0,22.7615,0,0,15,-1,-1,19.8981,0,19.8981,0,0,4,-1,-1
22.7639,0,22.7639,0,0,15,-1,-1,19.9322,0,19.9322,0,0,4,-1,-1
22.7756,0,22.7756,0,0,15,-1,-1,20.0022,0,20.0022,0,0,4,2,3
22.82,0,22.82,0,0,15,-1,-1,20.068,0,20.068,0,0,4,-1,-1
22.8267,0,22.8267,0,0,15,-1,-1,20.068,0,20.068,0,0,4,-1,-1
23.1757,0,23.1757,0,0,15,-1,-1,20.068,0,20.068,0,0,4,-1,-1
23.2844,0,23.2844,0,0,9,-1,-1,20.3549,0,20.3549,0,0,4,-1,-1
23.2844,0,23.2844,0,0,9,-1,-1,21.0267,0,21.0267,0,0,7,2,3
23.2844,0,23.2844,0,0,9,-1,-1,21.0267,0,21.0267,0,0,7,2,3
23.4625,0,23.4625,0,0,9,-1,-1,21.2186,0,21.2186,0,0,7,2,3
23.5284,0,23.5284,0,0,9,-1,-1,22.2651,0,22.2651,0,0,4,-1,-1
23.5284,0,23.5284,0,0,9,-1,-1,23.2844,0,20.5105,0,0,7,3,5
23.5284,0,23.5284,0,0,9,-1,-1,23.2844,0,4.42081,0,0,7,1,4
23.5284,0,23.5284,0,0,9,-1,-1,23.2844,0,5.51792,0,0,7,1,4
23.5284,0,23.5284,0,0,9,-1,-1,23.2844,0,10.7674,0,0,7,1,3
23.564,0,23.564,0,0,9,-1,-1,23.2844,0,15.1043,0,0,7,2,6
23.564,0,23.564,0,0,9,-1,-1,23.2844,0,5.95297,0,0,7,1,4
23.6116,0,23.6116,0,0,9,-1,-1,23.2844,0,12.3061,0,0,7,0,3
23.6116,0,23.6116,0,0,9,-1,-1,23.2844,0,15.6823,0,0,7,2,3
23.6504,0,23.6504,0,0,9,-1,-1,23.2844,0,4.31413,0,0,7,1,4
23.6504,0,23.6504,0,0,9,-1,-1,23.2844,0,19.2104,0,0,7,3,5
23.6504,0,23.6504,0,0,9,-1,-1,23.2844,0,14.7029,0,0,7,1,4
23.6519,0,23.6519,0,0,9,-1,-1,23.2844,0,7.57108,0,0,7,0,4
23.6519,0,23.6519,0,0,9,-1,-1,23.2844,0,7.01559,0,0,7,1,3
23.6519,0,23.6519,0,0,9,-1,-1,23.2844,0,5.95297,0,0,7,1,4
23.6665,0,23.6665,0,0,9,-1,-1,23.2844,0,18.0121,0,0,7,0,4
23.6837,0,23.6837,0,0,9,-1,-1,23.2844,0,19.6932,0,0,7,1,3
23.8356,0,23.8356,0,0,9,-1,-1,23.2844,0,6.98791,0,0,43,1,6
23.8356,0,23.8356,0,0,9,-1,-1,23.2844,0,6.08022,0,0,4,1,3
23.8456,0,23.8456,0,0,9,-1,-1,23.2844,0,9.97455,0,0,4,1,3
23.8456,0,23.8456,0,0,9,-1,-1,23.2844,0,23.1068,0,0,4,4,6
23.9804,0,23.9804,0,0,9,-1,-1,23.2844,0,10.0255,0,0,4,1,5
24.0012,0,24.0012,0,0,9,-1,-1,23.2844,0,7.09101,0,0,4,1,4
24.021,0,24.021,0,0,9,-1,-1,23.2844,0,18.4136,0,0,4,4,6
24.021,0,24.021,0,0,9,-1,-1,23.2844,0,5.00377,0,0,4,1,3
24.021,0,24.021,0,0,9,-1,-1,23.2844,0,20.6271,0,0,4,2,6
24.0211,0,24.0211,0,0,9,-1,-1,23.2844,0,5.54886,0,0,4,1,4
24.0211,0,24.0211,0,0,9,-1,-1,23.2844,0,7.09101,0,0,4,1,4
24.0211,0,24.0211,0,0,9,-1,-1,23.2844,0,8.87241,0,0,4,1,3
24.0405,0,24.0405,0,0,9,-1,-1,23.2844,0,5.08937,0,0,4,1,6
24.0571,0,24.0571,0,0,9,-1,-1,23.2844,0,13.9441,0,0,4,0,2
24.0571,0,24.0571,0,0,9,-1,-1,23.2844,0,11.1688,0,0,4,1,4
24.166,0,24.166,0,0,9,-1,-1,23.2844,0,7.74247,0,0,4,1,6
24.2504,0,24.2504,0,0,9,-1,-1,23.2844,0,9.63351,0,0,4,0,3
24.3084,0,24.3084,0,0,9,-1,-1,23.2844,0,9.63351,0,0,4,0,3
24.3084,0,24.3084,0,0,9,-1,-1,23.2844,0,10.5791,0,0,7,1,4
24.3553,0,24.3553,0,0,9,-1,-1,23.2844,0,17.8468,0,0,4,1,4
24.4008,0,24.4008,0,0,9,-1,-1,23.2844,0,17.8468,0,0,4,1,4
24.4762,0,24.4762,0,0,9,-1,-1,23.2844,0,10.0255,0,0,4,1,5
24.4821,0,24.4821,0,0,9,-1,-1,23.2844,0,17.8468,0,0,4,1,4
24.5572,0,24.5572,0,0,9,-1,-1,23.2844,0,4.55415,0,0,4,1,5
24.5572,0,24.5572,0,0,9,-1,-1,23.2844,0,17.8468,0,0,4,1,4
24.5607,0,24.5607,0,0,9,-1,-1,23.2844,0,9.97455,0,0,4,1,3
24.7499,0,24.7499,0,0,9,-1,-1,23.2844,0,6.92167,0,0,4,1,3
24.9583,0,24.9583,0,0,9,-1,-1,23.2844,0,8.87241,0,0,4,1,3
25.1449,0,25.1449,0,0,3,2,3,23.2844,0,11.4392,0,0,4,0,3
25.2194,0,25.2194,0,0,9,-1,-1,23.2844,0,4.87843,0,0,4,0,3
27.0896,0,27.0896,0,0,3,-1,-1,23.2844,0,11.4392,0,0,4,0,3
27.2183,0,27.2183,0,0,3,-1,-1,23.2844,0,9.63351,0,0,4,0,3
27.2183,0,27.2183,0,0,3,-1,-1,23.2844,0,9.63351,0,0,4,0,3
27.2183,0,27.2183,0,0,3,-1,-1,23.2844,0,7.74247,0,0,4,1,6
27.2183,0,27.2183,0,0,3,-1,-1,23.2844,0,16.2802,0,0,7,1,3
27.2183,0,27.2183,0,0,3,-1,-1,23.2844,0,10.8759,0,0,7,0,3
27.2183,0,27.2183,0,0,3,-1,-1,23.2844,0,15.1563,0,0,7,0,5
27.2977,0,27.2977,0,0,3,-1,-1,23.2844,0,7.57108,0,0,7,0,4
27.333,0,27.333,0,0,3,-1,-1,23.2844,0,11.9465,0,0,7,2,6
27.4483,0,27.4483,0,0,6,-1,-1,23.2844,0,12.1246,0,0,7,0,3
27.4483,0,27.4483,0,0,6,-1,-1,23.2844,0,11.9465,0,0,7,2,6
27.4483,0,27.4483,0,0,6,-1,-1,23.2844,0,11.9465,0,0,7,2,6
27.4704,0,27.4704,0,0,3,-1,-1,23.2844,0,13.7773,0,0,7,2,4
27.5874,0,27.5874,0,0,3,-1,-1,23.2844,0,11.7719,0,0,7,1,3
27.8209,0,27.8209,0,0,3,-1,-1,23.2844,0,4.39267,0,0,7,0,4
27.8209,0,27.8209,0,0,3,-1,-1,23.2844,0,15.6823,0,0,7,2,3
27.8209,0,27.8209,0,0,3,-1,-1,23.2844,0,9.62467,0,0,7,1,4
27.8209,0,27.8209,0,0,3,-1,-1,23.2844,0,7.01559,0,0,7,1,3
27.9567,0,27.9567,0,0,3,0,2,23.2844,0,20.5105,0,0,7,3,5
27.9611,0,27.9611,0,0,6,-1,-1,23.2844,0,10.3992,0,0,7,0,4
27.9611,0,27.9611,0,0,6,-1,-1,23.2844,0,15.9346,0,0,7,4,5
27.9611,0,27.9611,0,0,6,-1,-1,23.2844,0,11.9465,0,0,7,2,6
27.9611,0,27.9611,0,0,6,-1,-1,23.2844,0,10.8759,0,0,7,0,3
28.0007,0,28.0007,0,0,6,-1,-1,23.2844,0,16.7493,0,0,7,0,4
28.0007,0,28.0007,0,0,6,-1,-1,23.2844,0,4.39267,0,0,7,0,4
28.0007,0,28.0007,0,0,6,-1,-1,23.2844,0,17.1596,0,0,7,2,3
28.0208,0,28.0208,0,0,3,-1,-1,23.2844,0,8.15792,0,0,7,1,4
28.3017,0,28.3017,0,0,3,-1,-1,23.2844,0,6.47009,0,0,7,1,4
28.3017,0,28.3017,0,0,3,-1,-1,23.2844,0,16.7493,0,0,7,0,4
28.3369,0,28.3369,0,0,3,-1,-1,23.2844,0,10.7674,0,0,7,1,3
28.341,0,28.341,0,0,6,-1,-1,23.2844,0,19.6932,0,0,7,1,3
28.341,0,28.341,0,0,6,-1,-1,23.2844,0,16.2247,0,0,7,1,4
28.4506,0,28.4506,0,0,6,-1,-1,23.2844,0,4.46787,0,0,7,1,3
28.4506,0,28.4506,0,0,6,-1,-1,23.2844,0,4.46787,0,0,7,1,3
28.6595,0,28.6595,0,0,6,-1,-1,24.0271,0,24.0271,0,0,1,0,6
28.6595,0,28.6595,0,0,6,-1,-1,28.387,0,28.387,0,0,4,1,3
28.6595,0,28.6595,0,0,6,-1,-1,30.7808,0,30.7808,0,0,1,-1,-1
28.6595,0,28.6595,0,0,6,-1,-1,30.9835,0,30.9835,0,0,1,0,6
28.9351,0,28.9351,0,0,6,-1,-1,35.0213,0,35.0213,0,0,1,0,2
31.7611,0,31.7611,0,0,3,0,2,38.6729,0,38.6729,0,0,1,0,2
31.7611,0,31.7611,0,0,3,0,2,49.9769,0,39.9769,1,0,4,0,3
32.1212,0,32.1212,0,0,6,-1,-1,50.3271,0,30.3271,2,0,1,0,2
32.1212,0,32.1212,0,0,6,-1,-1,53.2844,0,23.2393,3,0,1,0,2
32.1331,0,32.1331,0,0,6,-1,-1,55.7105,0,45.7105,1,0,1,5,6
32.3708,0,32.3708,0,0,6,-1,-1,55.7287,0,45.7287,1,0,1,0,1
32.4128,0,32.4128,0,0,6,-1,-1,55.8337,0,45.8337,1,0,1,0,1
32.4128,0,32.4128,0,0,6,-1,-1,57.5032,0,47.5032,1,0,1,5,6
32.8611,0,32.8611,0,0,6,-1,-1,58.7434,0,28.7434,3,0,1,0,1
32.8844,0,32.8844,0,0,6,-1,-1,59.0351,0,39.0351,2,0,1,0,1
32.904,0,32.904,0,0,6,-1,-1,61.201,0,31.201,3,0,1,5,6
32.9052,0,32.9052,0,0,6,-1,-1,62.7724,0,32.7724,3,0,1,0,6
32.9052,0,32.9052,0,0,6,-1,-1,63.1049,0,33.1049,3,0,1,0,6
32.9139,0,32.9139,0,0,6,-1,-1,65.6347,0,45.6347,2,0,1,0,1
32.9139,0,32.9139,0,0,6,-1,-1,67.6208,0,47.6208,2,0,1,0,1
33.1835,0,33.1835,0,0,6,-1,-1,69.0786,0,49.0786,2,0,1,0,1
33.2519,0,33.2519,0,0,6,-1,-1,69.8586,0,59.8586,1,0,1,0,4
33.2519,0,33.2519,0,0,6,-1,-1,70.6258,0,50.6258,2,0,1,0,4
34.0076,0,34.0076,0,0,6,-1,-1,72.6,0,52.6,2,0,1,0,1
34.0927,0,34.0927,0,0,6,-1,-1,78.1076,0,48.1076,3,0,1,0,1
34.1186,0,34.1186,0,0,6,-1,-1,78.6537,0,28.6537,5,0,1,5,6
34.1282,0,34.1282,0,0,6,-1,-1,78.699,0,38.699,4,0,1,0,6
34.2962,0,34.2962,0,0,6,-1,-1,79.359,0,69.359,1,0,1,0,1
34.3669,0,34.3669,0,0,6,-1,-1,80.345,0,70.345,1,0,1,0,1
34.3867,0,34.3867,0,0,6,-1,-1,81.136,0,51.136,3,0,1,0,2
34.4196,0,34.4196,0,0,6,-1,-1,82.6157,0,62.6157,2,0,1,0,1
34.4482,0,34.4482,0,0,6,-1,-1,83.2703,0,63.2703,2,0,1,0,6
34.4934,0,34.4934,0,0,6,-1,-1,83.9083,0,73.9083,1,0,1,0,4
34.6543,0,34.6543,0,0,6,-1,-1,90.7432,0,70.7432,2,0,1,0,3
34.789,0,34.789,0,0,6,-1,-1,92.0354,0,72.0354,2,0,1,0,3
34.8057,0,34.8057,0,0,6,-1,-1,93.7268,0,63.7268,3,0,1,0,1
34.8495,0,34.8495,0,0,6,-1,-1,100.704,0,60.7037,4,0,1,5,6
35.1006,0,35.1006,0,0,6,-1,-1,101.829,0,81.8295,2,0,1,5,6
38.4854,0,38.4854,0,0,3,0,1,103.601,0,83.6008,2,0,1,0,1
39.0713,0,39.0713,0,0,3,0,1,104.244,0,84.2444,2,0,1,5,6
39.1296,0,7.85857,3,0,42,3,4,108.312,0,58.3121,5,0,1,5,6
39.3701,0,39.3701,0,0,3,0,2,108.989,0,88.9892,2,0,1,0,1
41.9595,0,31.9595,1,0,3,0,4,111.497,0,91.4974,2,0,1,5,6
46.2807,0,46.2807,0,0,3,-1,-1,113.622,0,73.6215,4,0,1,5,6
48.5547,0,38.5547,1,0,3,0,1,113.858,0,83.8581,3,0,1,5,6
48.5547,0,38.5547,1,0,3,0,1,117.244,0,67.2442,5,0,1,5,6
51.8904,0,51.8904,0,0,3,-1,-1,117.558,0,57.5582,6,0,1,5,6
53.5095,0,53.5095,0,0,3,-1,-1,118.244,0,108.244,1,0,1,5,6
53.8726,0,53.8726,0,0,3,-1,-1,119.843,0,59.8429,6,0,1,5,6
53.8726,0,53.8726,0,0,3,-1,-1,125.715,0,55.7151,7,0,1,0,6
53.9136,0,53.9136,0,0,3,-1,-1,145.84,0,65.8405,8,0,1,0,6
81.2108,0,31.2108,5,0,3,4,6,153.286,0,43.2859,11,0,1,0,6
