robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.73231,-1.27213,1.85505,-1.93636
-1.64498,-1.56897,1.45482,-1.53582
-1.89506,-1.39684,1.23327,-1.27586
-2.54693,-0.0821708,1.07362,-1.05142
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.62716,-1.38971
-1.73231,-1.27213,1.84563,-1.91285
-1.64498,-1.56897,1.35174,-1.32456
-1.89506,-1.39684,1.16444,-1.09502
-2.54693,-0.0821708,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.62716,-1.38971
-1.67616,-1.36674,1.84563,-1.91285
-1.79694,-1.54124,1.35174,-1.32456
-2.1865,-0.937563,1.16444,-1.09502
-2.35242,-0.543913,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.62716,-1.38971
-1.67616,-1.36674,1.84563,-1.91285
-1.79694,-1.54124,1.35174,-1.32456
-2.1865,-0.937563,1.16444,-1.09502
-2.35242,-0.543913,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.62716,-1.38971
-1.73231,-1.27213,1.84563,-1.91285
-1.64498,-1.56897,1.35174,-1.32456
-1.89506,-1.39684,1.16444,-1.09502
-2.54693,-0.0821708,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.31816,-0.805314
-1.67616,-1.36674,1.84494,-1.89731
-1.79694,-1.54124,1.57848,-1.60117
-2.1865,-0.937563,1.25116,-1.20173
-2.35242,-0.543913,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46886,0.368677,1.31816,-0.805314
-2.6563,0.773716,1.84494,-1.89731
-3.17257,1.66815,1.57848,-1.60117
-3.18255,1.36225,1.25116,-1.20173
-2.89918,0.678025,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46886,0.368677,1.62716,-1.38971
-2.6563,0.773716,1.91343,-1.94051
-3.17257,1.66815,1.35174,-1.32456
-3.18255,1.36225,1.16444,-1.09502
-2.89918,0.678025,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88395,-0.75945,1.62716,-1.38971
-1.64498,-1.56897,1.91343,-1.94051
-2.03458,-1.21454,1.35174,-1.32456
-2.35242,-0.543913,1.16444,-1.09502
-2.57811,-0.0128173,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93013,-0.780295,1.54221,-1.33277
-1.72474,-1.23869,1.80945,-1.89974
-1.64498,-1.56897,1.87513,-1.98869
-1.61746,-1.65954,1.65018,-1.85445
-2.35242,-0.543913,1.18932,-1.19283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88808,-0.765298,1.59,-1.31881
-1.7966,-0.977882,1.71515,-1.61253
-1.63047,-1.65759,1.70633,-2.038
-2.0251,-1.25149,1.41133,-1.74526
-2.35242,-0.543913,1.15566,-1.27263
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88808,-0.765298,1.62716,-1.38971
-1.7966,-0.977882,1.84563,-1.91285
-1.63047,-1.65759,1.35174,-1.32456
-2.0251,-1.25149,1.16444,-1.09502
-2.35242,-0.543913,1.06336,-0.855215
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.66836,-1.21985
-1.93929,-0.633484,1.87732,-1.70633
-3.01586,1.44445,1.47094,-1.65238
-3.23419,1.64653,1.09702,-1.22026
-3.08577,1.22576,0.962539,-0.972947
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.66836,-1.21985
-1.93929,-0.633484,1.87732,-1.70633
-3.01586,1.44445,1.47094,-1.65238
-3.23419,1.64653,1.09702,-1.22026
-3.08577,1.22576,0.962539,-0.972947
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71206,-1.13932,1.43998,-1.01577
-1.68456,-1.42279,1.70917,-1.47267
-1.67986,-1.51662,1.98466,-2.01628
-1.75663,-1.73405,1.55917,-1.57267
-2.0324,-1.21782,1.22011,-1.18787
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88808,-0.765298,1.35217,-0.952423
-1.80557,-0.868859,1.75523,-1.75302
-1.63047,-1.65759,1.91878,-2.08593
-2.0251,-1.25149,1.47143,-1.71876
-2.35242,-0.543913,1.1082,-1.12824
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88808,-0.765298,1.43998,-1.01577
-1.80557,-0.868859,1.70917,-1.47267
-1.63047,-1.65759,1.98466,-2.01628
-2.0251,-1.25149,1.55917,-1.57267
-2.35242,-0.543913,1.25116,-1.20173
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88808,-0.765298,1.64903,-1.19753
-1.80557,-0.868859,1.98826,-1.6577
-1.63047,-1.65759,1.91191,-1.62136
-2.0251,-1.25149,1.72194,-1.64254
-2.35242,-0.543913,1.25381,-1.34536
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8556,-0.967749,1.72222,-1.38369
-1.70119,-1.30391,1.91558,-1.73788
-1.75663,-1.73405,1.98531,-1.80983
-2.35242,-0.543913,1.3822,-1.51465
-2.57811,-0.0128173,0.927117,-0.824376
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8556,-0.967749,1.51536,-1.31247
-1.70119,-1.30391,1.87705,-2.11121
-1.75663,-1.73405,1.62359,-1.93732
-2.35242,-0.543913,1.47143,-1.71876
-2.57811,-0.0128173,1.30548,-1.43892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8556,-0.967749,1.66797,-1.42438
-1.70119,-1.30391,1.87027,-2.10229
-1.75663,-1.73405,1.38305,-1.37679
-2.35242,-0.543913,1.22011,-1.18787
-2.57811,-0.0128173,1.05887,-0.994129
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.45798,-1.08337
-1.73231,-1.27213,1.71596,-1.56674
-1.58047,-1.65879,1.90932,-2.11525
-1.75663,-1.73405,1.52145,-1.50212
-2.03458,-1.21454,1.22567,-1.24927
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.43998,-1.01577
-1.73231,-1.27213,1.70917,-1.47267
-1.58047,-1.65879,2.00351,-1.75547
-1.75663,-1.73405,1.80025,-1.89112
-2.03458,-1.21454,1.13458,-1.30853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.43998,-1.01577
-1.73231,-1.27213,1.70917,-1.47267
-1.58047,-1.65879,2.00351,-1.75547
-1.75663,-1.73405,1.80025,-1.89112
-2.03458,-1.21454,1.13458,-1.30853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.39652,-0.990739
-1.93929,-0.633484,1.65482,-1.40249
-3.01586,1.44445,2.12336,-2.0611
-3.30601,1.57402,1.45482,-1.53582
-2.94669,0.837834,1.14027,-1.16157
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.39652,-0.990739
-1.93929,-0.633484,1.65482,-1.40249
-3.01586,1.44445,2.12336,-2.0611
-3.30601,1.57402,1.45482,-1.53582
-2.94669,0.837834,1.14027,-1.16157
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88808,-0.765298,1.55737,-1.16108
-1.7966,-0.977882,2.05559,-2.01111
-1.63047,-1.65759,1.79741,-1.81444
-2.0251,-1.25149,1.32273,-1.34563
-2.40898,-0.581241,0.962539,-0.972947
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88808,-0.765298,1.97209,-1.99937
-1.7966,-0.977882,1.98947,-2.18379
-1.63047,-1.65759,1.88035,-2.11009
-2.0251,-1.25149,1.57679,-1.82268
-2.40898,-0.581241,1.26683,-1.36085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93347,-0.691667,1.60273,-1.23166
-1.91326,-0.567328,1.97209,-1.99937
-3.01586,1.44445,1.99008,-2.07216
-3.30601,1.57402,1.25444,-1.32639
-2.94669,0.837834,0.950319,-0.918264
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93347,-0.691667,1.60273,-1.23166
-1.91326,-0.567328,1.97209,-1.99937
-3.01586,1.44445,1.99008,-2.07216
-3.30601,1.57402,1.25444,-1.32639
-2.94669,0.837834,0.950319,-0.918264
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87594,-0.984,1.61071,-1.01307
-1.6339,-1.64203,1.90583,-1.5907
-1.70437,-1.64596,1.67646,-1.87922
-2.40049,-0.57377,1.16537,-1.37806
-2.84243,0.452392,0.985986,-1.0676
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87594,-0.984,1.61071,-1.01307
-1.6339,-1.64203,1.90583,-1.5907
-1.70437,-1.64596,1.67646,-1.87922
-2.40049,-0.57377,1.16537,-1.37806
-2.84243,0.452392,0.985986,-1.0676
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87594,-0.984,1.61071,-1.01307
-1.6339,-1.64203,1.90583,-1.5907
-1.70437,-1.64596,1.67646,-1.87922
-2.40049,-0.57377,1.16537,-1.37806
-2.84243,0.452392,0.985986,-1.0676
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87594,-0.984,1.58277,-1.16151
-1.6339,-1.64203,1.91558,-1.73788
-1.70437,-1.64596,1.87774,-1.9525
-2.40049,-0.57377,1.76114,-2.03899
-2.84243,0.452392,1.73417,-2.04989
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,2.00754,-1.99109
-1.6585,-1.37816,2.09645,-2.14471
-1.63353,-1.43728,1.88035,-2.11009
-1.69888,-1.65133,1.79859,-2.05319
-2.57811,-0.0128173,1.57679,-1.82268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88808,-0.765298,1.97271,-1.85436
-1.7966,-0.977882,2.10747,-2.16527
-1.63957,-1.4251,1.62637,-1.80841
-2.0251,-1.25149,1.17741,-1.16791
-2.27853,-0.619468,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94151,-0.638207,1.97271,-1.85436
-1.86565,-0.771494,2.10747,-2.16527
-1.64306,-1.36988,1.62637,-1.80841
-2.19864,-0.805217,1.17741,-1.16791
-2.8329,0.241962,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93013,-0.780295,1.97271,-1.85436
-1.72474,-1.23869,2.10747,-2.16527
-1.5479,-1.60708,1.62637,-1.80841
-1.75663,-1.73405,1.17741,-1.16791
-2.35242,-0.543913,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29059,0.173537,1.97271,-1.85436
-2.50287,0.596243,2.10747,-2.16527
-3.05247,1.37422,1.62637,-1.80841
-3.35979,1.79678,1.17741,-1.16791
-2.96532,0.875815,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73565,-1.16291,1.67867,-1.12499
-1.65323,-1.53764,1.95818,-1.62978
-1.6572,-1.77286,1.91606,-1.91805
-1.90217,-1.40469,1.06967,-0.921977
-2.78988,0.233358,0.959303,-0.801293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85697,-0.891258,1.49719,-1.02866
-1.66682,-1.39081,1.71485,-1.44586
-1.64498,-1.56897,1.5964,-2.1153
-1.64906,-1.74379,1.44996,-1.94419
-1.75663,-1.73405,1.27478,-1.50577
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85697,-0.891258,1.49719,-1.02866
-1.66682,-1.39081,1.71485,-1.44586
-1.64498,-1.56897,1.5964,-2.1153
-1.64906,-1.74379,1.44996,-1.94419
-1.75663,-1.73405,1.27478,-1.50577
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72504,-1.01986,1.49719,-1.02866
-1.67615,-1.36951,1.71485,-1.44586
-1.75663,-1.73405,1.5964,-2.1153
-2.35242,-0.543913,1.44996,-1.94419
-2.57811,-0.0128173,1.27478,-1.50577
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72504,-1.01986,1.55972,-1.01804
-1.67615,-1.36951,1.71965,-1.3177
-1.75663,-1.73405,1.96971,-1.7609
-2.35242,-0.543913,2.05559,-2.01111
-2.57811,-0.0128173,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79009,-1.11556,1.55972,-1.01804
-1.66794,-1.54007,1.71965,-1.3177
-1.6339,-1.64203,1.96971,-1.7609
-1.70437,-1.64596,2.05559,-2.01111
-2.78988,0.233358,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85656,-0.637008,1.55972,-1.01804
-3.01586,1.44445,1.71965,-1.3177
-3.23419,1.64653,1.96971,-1.7609
-3.22745,1.48971,2.05559,-2.01111
-2.9829,0.877022,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81584,-0.978249,1.80945,-1.89974
-1.73231,-1.27213,1.82501,-1.89197
-1.64498,-1.56897,2.01736,-2.14251
-1.75663,-1.73405,1.47497,-1.69167
-2.41183,-0.532825,1.18748,-1.24584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22975,-0.125662,1.68344,-1.06977
-2.46886,0.368677,1.94503,-1.52018
-2.85176,1.15433,1.49973,-1.64787
-3.3848,1.92758,1.26851,-1.54521
-2.87867,0.638953,1.0789,-1.21357
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22975,-0.125662,1.68344,-1.06977
-2.46886,0.368677,1.94503,-1.52018
-2.85176,1.15433,1.49973,-1.64787
-3.3848,1.92758,1.26851,-1.54521
-2.87867,0.638953,1.0789,-1.21357
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22975,-0.125662,1.90966,-1.53018
-2.46886,0.368677,1.97721,-1.89752
-2.85176,1.15433,1.7675,-1.77476
-3.3848,1.92758,1.41225,-1.37381
-2.87867,0.638953,1.37314,-1.55123
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25233,0.014375,1.90966,-1.53018
-2.50287,0.596243,1.97721,-1.89752
-3.35979,1.79678,1.7675,-1.77476
-3.29669,1.55873,1.41225,-1.37381
-2.99368,0.885112,1.37314,-1.55123
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.6,-1.20966
-1.73231,-1.27213,1.69126,-1.89326
-1.50443,-1.65191,1.59347,-2.20011
-1.75663,-1.73405,1.44996,-1.94419
-2.35242,-0.543913,1.0909,-1.1536
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90778,-0.592317,1.6,-1.20966
-1.66003,-1.37652,1.69126,-1.89326
-2.24315,-0.784855,1.59347,-2.20011
-3.03824,0.841964,1.44996,-1.94419
-2.94225,0.724841,1.0909,-1.1536
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22975,-0.125662,1.6,-1.20966
-2.46886,0.368677,1.69126,-1.89326
-2.88167,1.16771,1.59347,-2.20011
-3.3848,1.92758,1.44996,-1.94419
-2.94225,0.724841,1.0909,-1.1536
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77168,-0.986644,1.35964,-0.927661
-1.68688,-1.22047,1.79722,-1.48101
-2.20786,-1.04284,1.99178,-2.16783
-2.7151,0.0338379,1.62405,-2.05949
-2.85685,0.44469,1.26935,-1.44979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82359,-0.91722,1.43998,-1.01577
-1.68688,-1.22047,1.93795,-1.86257
-2.05633,-1.28402,1.79687,-2.16333
-2.43443,-0.740067,1.5738,-2.16081
-2.67721,-0.0104841,1.21133,-1.40034
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77168,-0.986644,1.43998,-1.01577
-1.68688,-1.22047,1.93795,-1.86257
-2.20786,-1.04284,1.79687,-2.16333
-2.7151,0.0338379,1.5738,-2.16081
-2.85685,0.44469,1.21133,-1.40034
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82359,-0.91722,1.33687,-0.905804
-1.68688,-1.22047,1.83017,-1.33945
-2.05633,-1.28402,1.81455,-2.01951
-2.43443,-0.740067,1.50729,-1.61182
-2.67721,-0.0104841,1.2102,-1.21541
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90778,-0.592317,1.33687,-0.905804
-1.66003,-1.37652,1.83017,-1.33945
-2.24315,-0.784855,1.81455,-2.01951
-3.03824,0.841964,1.50729,-1.61182
-2.94225,0.724841,1.2102,-1.21541
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,2.00754,-1.99109
-1.99962,-0.677832,2.17833,-2.1076
-3.01586,1.44445,1.88035,-2.11009
-3.23419,1.64653,1.79859,-2.05319
-3.14784,1.21789,1.57679,-1.82268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,2.00754,-1.99109
-1.99962,-0.677832,2.17833,-2.1076
-3.01586,1.44445,1.88035,-2.11009
-3.23419,1.64653,1.79859,-2.05319
-3.14784,1.21789,1.57679,-1.82268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.21989,-0.814447
-1.93929,-0.633484,1.91558,-1.73788
-3.01586,1.44445,1.92292,-2.0031
-3.30601,1.57402,1.74246,-2.01427
-3.02283,0.782346,0.942481,-0.904624
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.41619,-0.97731
-1.93929,-0.633484,1.88976,-1.83193
-3.01586,1.44445,1.91148,-2.17627
-3.30601,1.57402,1.73242,-2.30881
-3.02283,0.782346,1.22404,-1.44669
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87687,-0.802873,1.42741,-1.00124
-1.77168,-0.986644,1.65482,-1.40249
-1.68688,-1.22047,2.10964,-2.20498
-2.14342,-1.12334,1.14928,-1.44247
-2.34483,-0.934697,1.00421,-1.093
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87687,-0.802873,1.70701,-1.29259
-1.77168,-0.986644,1.92435,-1.83195
-1.68688,-1.22047,2.01623,-2.25002
-2.14342,-1.12334,1.51962,-1.97233
-2.34483,-0.934697,1.2175,-1.44208
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16595,-0.000750496,1.64986,-1.11959
-2.99139,1.53243,2.02578,-1.45512
-3.35979,1.79678,1.72276,-1.6349
-3.12995,1.21899,1.49973,-1.64787
-2.96387,0.868322,1.26851,-1.54521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.51102,0.608835,1.60273,-1.23166
-3.34085,1.8335,1.97209,-1.99937
-3.29706,1.70144,1.8724,-2.08738
-3.33148,1.6966,0.902916,-0.94417
-3.30601,1.57402,0.873124,-0.900851
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73555,-1.07303,1.21658,-0.718694
-1.68688,-1.22047,1.2862,-0.830105
-1.48239,-1.69943,2.17833,-2.1076
-1.58278,-1.81732,1.7675,-1.77476
-1.83387,-1.66673,1.19788,-1.2964
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73555,-1.07303,2.00754,-1.99109
-1.68688,-1.22047,2.17833,-2.1076
-1.48239,-1.69943,1.89542,-2.12535
-1.58278,-1.81732,1.74246,-2.01427
-1.83387,-1.66673,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.94602,-1.81261
-1.73231,-1.27213,2.01263,-1.97487
-1.64498,-1.56897,1.4229,-1.59343
-1.75663,-1.73405,1.1777,-1.41596
-2.83328,0.323503,0.908284,-1.19011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.73715,-1.48643
-1.6339,-1.64203,1.65482,-1.40249
-2.17827,-0.898908,1.79207,-2.06817
-2.87053,0.250085,1.53457,-1.95016
-2.76329,0.396335,1.56507,-2.05217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.43964,-0.911913
-1.6339,-1.64203,2.01623,-2.25002
-2.17827,-0.898908,1.82257,-2.24874
-2.87053,0.250085,1.51962,-1.97233
-2.76329,0.396335,1.2175,-1.44208
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,2.00754,-1.99109
-1.6339,-1.64203,2.17327,-1.91629
-2.17827,-0.898908,2.13805,-2.03497
-2.87053,0.250085,1.63261,-1.75258
-2.76329,0.396335,1.053,-1.06134
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8538,-1.1055,2.00754,-1.99109
-1.67208,-1.46526,2.17327,-1.91629
-1.58286,-1.66316,2.13805,-2.03497
-1.59234,-1.70363,1.63261,-1.75258
-2.80518,0.273718,1.053,-1.06134
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79333,-1.13473,1.40226,-0.792991
-1.64498,-1.56897,1.97549,-1.41469
-1.75663,-1.73405,2.15107,-1.92318
-2.82187,0.224426,1.45144,-1.7143
-2.87153,0.467394,1.12116,-1.1956
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.46294,-0.835666
-1.91326,-0.567328,2.00235,-1.51686
-3.01586,1.44445,2.02578,-1.45512
-3.30157,1.23279,1.76669,-1.59922
-2.97135,0.659565,1.26851,-1.54521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.73715,-1.48643
-1.91326,-0.567328,1.65482,-1.40249
-3.01586,1.44445,2.02128,-2.23307
-3.30157,1.23279,2.00355,-2.19434
-2.97135,0.659565,1.50729,-1.61182
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.73715,-1.48643
-1.73231,-1.27213,1.65482,-1.40249
-1.59234,-1.70363,2.02128,-2.23307
-2.79129,0.124539,2.00355,-2.19434
-2.73507,0.272141,1.50729,-1.61182
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.64986,-1.11959
-1.73231,-1.27213,2.00235,-1.51686
-1.59234,-1.70363,2.08315,-1.53206
-2.79129,0.124539,1.49973,-1.64787
-2.73507,0.272141,1.26851,-1.54521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.35964,-0.927661
-1.73231,-1.27213,1.79722,-1.48101
-1.59234,-1.70363,1.99178,-2.16783
-2.79129,0.124539,1.65855,-2.16536
-2.73507,0.272141,1.47783,-2.11964
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77209,-0.746992,1.41577,-1.02432
-1.93929,-0.633484,1.63753,-1.4403
-3.01586,1.44445,2.14242,-1.81552
-3.23419,1.64653,2.12295,-2.21385
-3.14784,1.21789,1.12116,-1.1956
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82295,-0.916992,1.41577,-1.02432
-1.64478,-1.54918,1.63753,-1.4403
-1.92047,-1.53071,2.14242,-1.81552
-2.36458,-0.941719,2.12295,-2.21385
-2.65754,-0.0932038,1.12116,-1.1956
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90488,-0.723211,1.39166,-1.03567
-1.91326,-0.567328,1.91994,-1.84731
-2.95212,1.38353,1.84494,-1.89731
-3.19844,1.85131,1.0578,-1.70024
-3.01819,0.939646,0.874243,-1.02983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89711,-0.848516,1.71965,-1.3177
