fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
16.7382,0,16.2957,0,0,11,-1,-1,16.7316,0,16.7316,0,0,12,-1,-1
16.7382,0,16.2957,0,0,11,-1,-1,16.7382,0,16.7382,0,0,9,-1,-1
19.9198,0,19.9198,0,0,5,2,3,16.7382,0,16.7382,0,0,9,-1,-1
19.9198,0,19.9198,0,0,5,2,3,18.3656,0,18.3656,0,0,3,-1,-1
22.2326,0,22.2326,0,0,5,1,3,18.3656,0,18.3656,0,0,3,-1,-1
22.2326,0,22.2326,0,0,5,1,3,18.3656,0,18.3656,0,0,3,-1,-1
22.2326,0,22.2326,0,0,5,1,3,23.2621,0,23.2621,0,0,3,-1,-1
22.2326,0,22.2326,0,0,5,1,3,23.2621,0,23.2621,0,0,3,-1,-1
22.7323,0,22.7323,0,0,11,0,2,23.5296,0,13.5118,0,0,6,3,6
22.7323,0,22.7323,0,0,11,0,2,23.5296,0,11.1495,0,0,6,3,6
22.89,0,22.89,0,0,8,0,2,23.5296,0,14.3641,0,0,6,3,6
23.1304,0,23.1304,0,0,11,0,2,23.5296,0,14.3566,0,0,6,4,6
23.1304,0,23.1304,0,0,11,0,2,23.5296,0,11.5461,0,0,6,3,6
23.1304,0,23.1304,0,0,11,0,2,23.5296,0,15.3089,0,0,6,4,6
23.5296,0,23.5296,0,0,2,0,1,23.5296,0,13.1261,0,0,6,3,6
23.5296,0,23.5296,0,0,2,0,1,23.5296,0,12.507,0,0,6,3,6
23.5296,0,23.5296,0,0,2,0,1,23.5296,0,11.5461,0,0,6,3,6
23.5296,0,23.5296,0,0,2,0,1,23.5296,0,14.0017,0,0,6,3,6
23.9938,0,23.9938,0,0,11,0,1,23.5296,0,16.0387,0,0,6,3,6
24.009,0,24.009,0,0,11,0,2,23.5296,0,14.3641,0,0,6,3,6
24.009,0,24.009,0,0,11,0,2,23.5296,0,13.7136,0,0,6,4,6
24.0215,0,24.0215,0,0,11,0,2,23.5296,0,13.2093,0,0,6,3,6
24.0593,0,24.0593,0,0,11,0,2,23.5296,0,13.1764,0,0,6,3,6
24.1393,0,24.1393,0,0,11,0,1,23.5296,0,12.507,0,0,6,3,6
24.1842,0,24.1842,0,0,11,0,2,23.5296,0,13.1261,0,0,6,3,6
24.3596,0,24.3596,0,0,8,-1,-1,23.5296,0,12.2689,0,0,6,3,6
24.3613,0,24.3613,0,0,11,0,2,23.5296,0,15.3089,0,0,6,4,6
24.3613,0,24.3613,0,0,11,0,2,23.5296,0,13.3209,0,0,6,3,6
24.3812,0,24.3812,0,0,11,0,1,23.5296,0,13.2093,0,0,6,3,6
24.4377,0,24.4377,0,0,11,0,1,23.5296,0,13.7627,0,0,6,3,6
24.4377,0,24.4377,0,0,11,0,1,23.5296,0,16.9314,0,0,6,3,6
24.4377,0,24.4377,0,0,11,0,1,23.5296,0,13.1497,0,0,12,3,6
24.4377,0,24.4377,0,0,11,0,1,23.5296,0,13.1497,0,0,12,3,6
24.4473,0,24.4473,0,0,11,0,2,23.5296,0,13.1497,0,0,12,3,6
24.4501,0,24.4501,0,0,11,0,2,23.5296,0,14.3245,0,0,6,3,6
24.4672,0,24.4672,0,0,11,0,2,23.5296,0,15.3089,0,0,6,4,6
24.4672,0,24.4672,0,0,11,0,2,23.5296,0,11.2893,0,0,6,3,6
24.5177,0,24.5177,0,0,11,0,2,23.5296,0,14.3641,0,0,6,3,6
24.5401,0,24.5401,0,0,8,0,2,23.5296,0,15.5038,0,0,6,4,6
24.5446,0,24.5446,0,0,11,0,2,23.5296,0,14.3566,0,0,6,4,6
24.7027,0,24.7027,0,0,11,0,2,23.5296,0,16.0387,0,0,6,3,6
24.7341,0,24.7341,0,0,11,0,2,23.5296,0,13.2093,0,0,6,3,6
24.7541,0,24.7541,0,0,11,0,2,23.5296,0,11.2893,0,0,6,3,6
24.7906,0,24.7906,0,0,11,0,2,23.5296,0,10.8516,0,0,6,3,6
24.8591,0,24.8591,0,0,11,-1,-1,23.5296,0,13.7136,0,0,6,4,6
24.8591,0,24.8591,0,0,11,-1,-1,23.5296,0,14.3566,0,0,6,4,6
24.92,0,24.92,0,0,5,0,2,23.5296,0,12.6445,0,0,6,3,6
24.92,0,24.92,0,0,5,0,2,23.5296,0,16.5868,0,0,6,4,6
24.9215,0,24.9215,0,0,11,0,2,23.5296,0,12.2689,0,0,6,3,6
24.9331,0,24.9331,0,0,5,-1,-1,23.5296,0,13.1261,0,0,6,3,6
24.9431,0,24.9431,0,0,11,0,2,23.5296,0,11.2893,0,0,6,3,6
24.9842,0,24.9842,0,0,8,-1,-1,23.5296,0,13.7136,0,0,6,4,6
24.9941,0,24.9941,0,0,11,0,2,23.5296,0,16.5548,0,0,3,3,6
25.099,0,25.099,0,0,11,0,1,23.5296,0,16.5548,0,0,3,3,6
25.1112,0,25.1112,0,0,11,0,2,23.5296,0,16.5548,0,0,3,3,6
25.1112,0,25.1112,0,0,11,0,2,23.5296,0,16.5548,0,0,3,3,6
25.1112,0,25.1112,0,0,11,0,2,23.5296,0,22.4642,0,0,3,3,6
25.1285,0,25.1285,0,0,11,0,1,23.5296,0,22.4642,0,0,3,3,6
25.1851,0,25.1851,0,0,11,-1,-1,23.5296,0,16.9314,0,0,6,3,6
25.1851,0,25.1851,0,0,11,-1,-1,23.5326,0,23.5326,0,0,12,-1,-1
25.196,0,25.196,0,0,11,-1,-1,23.5326,0,23.5326,0,0,12,-1,-1
25.4977,0,25.4977,0,0,5,-1,-1,23.5326,0,23.5326,0,0,12,-1,-1
25.5832,0,25.5832,0,0,5,-1,-1,23.5326,0,23.5326,0,0,12,-1,-1
25.6354,0,25.6354,0,0,5,-1,-1,24.5116,0,24.5116,0,0,3,4,6
25.724,0,25.724,0,0,5,0,2,24.8571,0,24.8571,0,0,12,-1,-1
25.7685,0,25.7685,0,0,5,0,2,25.9227,0,25.9227,0,0,12,-1,-1
25.8461,0,25.8461,0,0,5,-1,-1,27.5052,0,27.5052,0,0,9,-1,-1
25.8461,0,25.8461,0,0,5,-1,-1,27.5052,0,27.5052,0,0,9,-1,-1
25.8461,0,25.8461,0,0,5,-1,-1,27.9256,0,27.9256,0,0,12,-1,-1
25.8461,0,25.8461,0,0,5,-1,-1,27.9256,0,27.9256,0,0,12,-1,-1
25.8472,0,25.8472,0,0,5,-1,-1,27.9256,0,27.9256,0,0,12,-1,-1
25.8897,0,25.8897,0,0,5,-1,-1,28.5663,0,28.5663,0,0,3,4,5
25.9544,0,25.9544,0,0,5,0,2,28.5663,0,28.5663,0,0,3,4,5
25.9544,0,25.9544,0,0,5,0,2,28.743,0,28.743,0,0,3,-1,-1
25.9544,0,25.9544,0,0,5,0,2,28.8552,0,28.8552,0,0,3,4,6
26.0521,0,26.0521,0,0,5,0,2,28.9018,0,28.9018,0,0,3,4,5
26.0521,0,26.0521,0,0,5,0,2,28.9834,0,28.9834,0,0,6,-1,-1
26.1937,0,26.1937,0,0,5,-1,-1,30.5065,0,30.5065,0,0,3,-1,-1
26.1937,0,26.1937,0,0,5,-1,-1,31.0757,0,31.0757,0,0,3,4,5
26.2048,0,26.2048,0,0,11,-1,-1,31.4061,0,31.4061,0,0,3,3,5
26.2977,0,26.2977,0,0,5,0,2,32.7855,0,32.7855,0,0,3,5,6
26.2977,0,26.2977,0,0,5,0,2,32.7855,0,32.7855,0,0,3,5,6
26.2977,0,26.2977,0,0,5,0,2,33.7587,0,33.7587,0,0,3,-1,-1
26.2977,0,26.2977,0,0,5,0,2,34.35,0,34.35,0,0,3,-1,-1
26.402,0,26.402,0,0,5,0,2,41.7688,0,41.7688,0,0,3,-1,-1
26.4804,0,26.4804,0,0,5,-1,-1,41.83,0,21.83,2,0,9,0,1
26.4804,0,26.4804,0,0,5,-1,-1,41.83,0,21.83,2,0,9,0,1
26.5794,0,26.5794,0,0,5,-1,-1,43.5296,0,20.8089,2,0,12,1,6
26.6255,0,26.6255,0,0,5,0,2,43.5296,0,14.1868,2,0,6,4,6
26.7107,0,26.7107,0,0,5,-1,-1,43.5296,0,20.8089,2,0,12,1,6
26.7107,0,26.7107,0,0,5,-1,-1,44.3944,0,44.3944,0,0,3,-1,-1
27.2534,0,27.2534,0,0,2,0,2,44.3944,0,44.3944,0,0,3,-1,-1
27.2534,0,27.2534,0,0,2,0,2,44.3944,0,44.3944,0,0,3,-1,-1
