fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.46189,0,7.43164,0,0,26,-1,-1,7.46189,0,7.46189,0,0,42,-1,-1
7.46189,0,7.35991,0,0,41,-1,-1,7.46189,0,7.46189,0,0,42,-1,-1
7.46189,0,7.35991,0,0,41,-1,-1,7.46189,0,7.46189,0,0,42,-1,-1
7.46189,0,7.35991,0,0,41,-1,-1,7.83487,0,7.83487,0,0,42,-1,-1
7.46189,0,7.35991,0,0,41,-1,-1,8.14065,0,8.14065,0,0,42,-1,-1
8.82811,0,8.82811,0,0,41,-1,-1,9.12956,0,9.12956,0,0,12,-1,-1
8.82811,0,8.82811,0,0,41,-1,-1,9.12956,0,9.12956,0,0,12,-1,-1
9.39774,0,9.28919,0,0,26,3,4,9.39774,0,9.39774,0,0,12,-1,-1
9.39774,0,8.77907,0,0,41,3,4,9.39774,0,9.39774,0,0,12,-1,-1
9.39774,0,8.84135,0,0,41,2,3,9.88446,0,9.88446,0,0,42,-1,-1
9.39774,0,7.4541,0,0,41,3,4,10.1072,0,10.1072,0,0,18,-1,-1
9.39774,0,8.77907,0,0,41,3,4,10.1072,0,10.1072,0,0,18,-1,-1
9.39774,0,7.69062,0,0,41,3,5,10.1072,0,10.1072,0,0,18,-1,-1
9.39774,0,8.84135,0,0,41,2,3,10.1072,0,10.1072,0,0,18,-1,-1
9.39774,0,7.69062,0,0,41,3,5,10.1308,0,10.1308,0,0,12,-1,-1
9.39774,0,7.58072,0,0,41,3,4,10.2591,0,10.2591,0,0,42,-1,-1
9.39774,0,9.28919,0,0,26,3,4,10.2591,0,10.2591,0,0,42,-1,-1
9.39774,0,7.88637,0,0,41,3,4,10.3042,0,10.3042,0,0,12,-1,-1
9.39774,0,7.88637,0,0,41,3,4,10.4631,0,10.4631,0,0,12,-1,-1
9.39774,0,9.28919,0,0,26,3,4,10.4631,0,10.4631,0,0,12,-1,-1
9.47925,0,9.47925,0,0,41,-1,-1,10.5712,0,10.0495,0,0,42,5,6
9.47925,0,9.47925,0,0,41,-1,-1,10.5712,0,9.04388,0,0,42,1,3
9.57929,0,9.57929,0,0,41,1,2,10.5712,0,8.83094,0,0,18,1,6
9.5881,0,9.5881,0,0,41,-1,-1,10.5712,0,7.44827,0,0,12,1,4
9.5881,0,9.5881,0,0,41,-1,-1,10.5712,0,10.1178,0,0,18,2,3
9.61137,0,9.61137,0,0,41,-1,-1,10.5712,0,9.46939,0,0,18,1,2
9.82957,0,9.82957,0,0,41,-1,-1,10.5712,0,8.37885,0,0,18,1,4
9.82957,0,9.82957,0,0,41,-1,-1,10.5712,0,9.46939,0,0,18,1,2
9.82957,0,9.82957,0,0,41,-1,-1,10.5712,0,9.46939,0,0,18,1,2
9.96056,0,9.96056,0,0,41,-1,-1,10.5712,0,10.5483,0,0,18,1,2
10.0313,0,10.0313,0,0,41,3,4,10.5712,0,10.5302,0,0,18,1,2
10.1072,0,7.96821,0,0,26,3,4,10.5712,0,9.46939,0,0,18,1,2
10.1072,0,7.33233,0,0,41,2,4,10.5712,0,9.04388,0,0,42,1,3
10.1072,0,8.69956,0,0,41,1,3,10.5712,0,9.4269,0,0,12,1,4
10.1072,0,8.69956,0,0,41,1,3,10.5712,0,9.4269,0,0,12,1,4
10.1828,0,10.1828,0,0,41,-1,-1,10.5712,0,9.4269,0,0,12,1,4
10.1828,0,10.1828,0,0,41,-1,-1,10.5712,0,7.44827,0,0,12,1,4
10.1828,0,10.1828,0,0,41,-1,-1,10.6953,0,10.6953,0,0,18,-1,-1
10.2168,0,10.2168,0,0,41,-1,-1,10.7457,0,10.7457,0,0,12,-1,-1
10.2241,0,10.2241,0,0,41,3,4,10.7846,0,10.7846,0,0,12,-1,-1
10.4315,0,10.4315,0,0,41,2,3,10.7846,0,10.7846,0,0,12,-1,-1
10.5712,0,10.5712,0,0,17,3,4,10.8216,0,10.8216,0,0,12,2,4
10.5712,0,10.5712,0,0,17,3,4,10.8216,0,10.8216,0,0,12,2,4
10.8171,0,10.8171,0,0,41,3,4,10.837,0,10.837,0,0,42,-1,-1
10.8444,0,10.8444,0,0,17,3,4,10.8887,0,10.8887,0,0,12,1,6
10.8444,0,10.8444,0,0,17,3,4,10.9379,0,10.9379,0,0,12,1,2
11.009,0,11.009,0,0,17,2,4,10.9379,0,10.9379,0,0,12,1,2
11.009,0,11.009,0,0,17,2,4,11.0449,0,11.0449,0,0,18,-1,-1
11.8543,0,11.8543,0,0,41,1,2,11.1211,0,11.1211,0,0,18,1,2
12.0565,0,12.0565,0,0,41,-1,-1,11.1471,0,11.1471,0,0,42,-1,-1
12.1831,0,12.1831,0,0,26,3,4,11.1601,0,11.1601,0,0,12,-1,-1
12.2169,0,12.2169,0,0,41,-1,-1,11.1601,0,11.1601,0,0,12,-1,-1
12.4814,0,12.4814,0,0,17,3,4,11.3153,0,11.3153,0,0,18,-1,-1
12.9193,0,12.9193,0,0,41,-1,-1,11.3153,0,11.3153,0,0,18,-1,-1
12.9193,0,12.9193,0,0,41,-1,-1,11.3153,0,11.3153,0,0,18,-1,-1
13.0534,0,13.0534,0,0,17,3,4,11.3153,0,11.3153,0,0,18,-1,-1
13.0534,0,13.0534,0,0,17,3,4,11.5128,0,11.5128,0,0,12,-1,-1
13.0534,0,13.0534,0,0,17,3,4,11.6087,0,11.6087,0,0,12,-1,-1
13.118,0,13.118,0,0,17,3,4,12.0085,0,12.0085,0,0,18,-1,-1
13.118,0,13.118,0,0,17,3,4,12.187,0,12.187,0,0,12,2,4
13.118,0,13.118,0,0,17,3,4,12.4194,0,12.4194,0,0,12,1,3
13.2438,0,13.2438,0,0,17,-1,-1,12.4194,0,12.4194,0,0,12,1,3
20.068,0,13.6953,0,0,2,0,2,12.5147,0,12.5147,0,0,42,-1,-1
20.068,0,13.6953,0,0,2,0,2,12.5147,0,12.5147,0,0,42,-1,-1
20.068,0,7.11133,0,0,17,2,4,12.5867,0,12.5867,0,0,18,-1,-1
20.068,0,8.01055,0,0,2,1,2,12.6618,0,12.6618,0,0,18,-1,-1
20.068,0,13.6953,0,0,2,0,2,12.6916,0,12.6916,0,0,42,1,4
20.068,0,8.01055,0,0,2,1,2,12.8728,0,12.8728,0,0,42,2,4
20.068,0,7.95247,0,0,41,2,4,12.9643,0,12.9643,0,0,42,-1,-1
20.068,0,13.6953,0,0,2,0,2,12.9643,0,12.9643,0,0,42,-1,-1
21.8462,0,21.8462,0,0,14,-1,-1,12.9643,0,12.9643,0,0,42,-1,-1
21.8462,0,21.8462,0,0,14,-1,-1,12.9874,0,12.9874,0,0,42,2,4
21.8462,0,21.8462,0,0,14,-1,-1,13.1183,0,13.1183,0,0,42,1,2
22.2721,0,22.2721,0,0,14,-1,-1,13.191,0,13.191,0,0,18,-1,-1
22.3243,0,22.3243,0,0,14,-1,-1,13.191,0,13.191,0,0,18,-1,-1
22.3243,0,22.3243,0,0,14,-1,-1,13.1938,0,13.1938,0,0,12,-1,-1
22.3249,0,22.3249,0,0,14,-1,-1,13.2897,0,13.2897,0,0,12,1,3
22.3734,0,22.3734,0,0,14,-1,-1,13.4412,0,13.4412,0,0,12,-1,-1
22.3734,0,22.3734,0,0,14,-1,-1,13.4412,0,13.4412,0,0,12,-1,-1
22.3734,0,22.3734,0,0,14,-1,-1,13.4412,0,13.4412,0,0,12,-1,-1
22.4868,0,22.4868,0,0,14,-1,-1,13.4435,0,13.4435,0,0,12,5,6
22.4869,0,22.4869,0,0,14,-1,-1,13.4435,0,13.4435,0,0,12,5,6
22.4881,0,22.4881,0,0,14,-1,-1,13.4435,0,13.4435,0,0,12,5,6
22.5021,0,22.5021,0,0,14,-1,-1,13.6112,0,13.6112,0,0,18,0,3
22.5089,0,22.5089,0,0,14,-1,-1,13.6389,0,13.6389,0,0,42,1,2
22.5089,0,22.5089,0,0,14,-1,-1,13.6389,0,13.6389,0,0,42,1,2
22.5586,0,22.5586,0,0,14,-1,-1,13.7628,0,13.7628,0,0,18,-1,-1
22.7189,0,22.7189,0,0,14,-1,-1,13.7628,0,13.7628,0,0,18,-1,-1
22.7619,0,22.7619,0,0,14,-1,-1,13.8536,0,13.8536,0,0,42,-1,-1
22.7636,0,22.7636,0,0,14,-1,-1,13.8536,0,13.8536,0,0,42,-1,-1
22.7832,0,22.7832,0,0,14,-1,-1,14.0186,0,14.0186,0,0,18,-1,-1
22.8157,0,22.8157,0,0,14,-1,-1,14.0435,0,14.0435,0,0,42,1,2
22.8157,0,22.8157,0,0,14,-1,-1,14.0448,0,14.0448,0,0,18,2,3
22.9244,0,22.9244,0,0,14,-1,-1,14.0494,0,14.0494,0,0,18,2,4
22.9244,0,22.9244,0,0,14,-1,-1,14.1907,0,14.1907,0,0,12,5,6
22.9244,0,22.9244,0,0,14,-1,-1,14.274,0,14.274,0,0,12,-1,-1
22.9855,0,22.9855,0,0,14,-1,-1,14.4356,0,14.4356,0,0,18,-1,-1
23.1024,0,23.1024,0,0,14,-1,-1,14.6152,0,14.6152,0,0,18,-1,-1
23.1317,0,23.1317,0,0,14,-1,-1,14.6152,0,14.6152,0,0,18,-1,-1
23.1317,0,23.1317,0,0,14,-1,-1,14.6534,0,14.6534,0,0,42,-1,-1
23.1583,0,23.1583,0,0,17,-1,-1,14.6823,0,14.6823,0,0,42,5,6
23.2424,0,23.2424,0,0,14,-1,-1,14.6823,0,14.6823,0,0,42,5,6
23.5284,0,23.5284,0,0,8,-1,-1,14.6823,0,14.6823,0,0,42,5,6
23.5731,0,23.5731,0,0,14,-1,-1,15.0621,0,15.0621,0,0,42,1,2
23.6479,0,23.6479,0,0,8,-1,-1,15.1215,0,15.1215,0,0,18,1,2
23.6479,0,23.6479,0,0,8,-1,-1,15.392,0,15.392,0,0,42,-1,-1
23.6479,0,23.6479,0,0,8,-1,-1,15.392,0,15.392,0,0,42,-1,-1
23.6479,0,23.6479,0,0,8,-1,-1,15.392,0,15.392,0,0,42,-1,-1
23.8269,0,23.8269,0,0,8,-1,-1,15.407,0,15.407,0,0,12,1,2
23.8522,0,23.8522,0,0,8,-1,-1,15.407,0,15.407,0,0,12,1,2
23.8828,0,23.8828,0,0,8,-1,-1,15.4238,0,15.4238,0,0,12,-1,-1
23.8828,0,23.8828,0,0,8,-1,-1,15.4238,0,15.4238,0,0,12,-1,-1
23.8828,0,23.8828,0,0,8,-1,-1,15.4571,0,15.4571,0,0,12,-1,-1
23.9321,0,23.9321,0,0,8,-1,-1,15.5259,0,15.5259,0,0,42,2,4
23.9571,0,23.9571,0,0,8,-1,-1,15.5264,0,15.5264,0,0,42,1,2
24.0211,0,24.0211,0,0,8,-1,-1,15.5264,0,15.5264,0,0,42,1,2
24.0819,0,24.0819,0,0,8,-1,-1,15.5351,0,15.5351,0,0,12,-1,-1
24.0819,0,24.0819,0,0,8,-1,-1,15.5484,0,15.5484,0,0,18,5,6
24.1493,0,24.1493,0,0,8,-1,-1,15.5484,0,15.5484,0,0,18,5,6
24.1493,0,24.1493,0,0,8,-1,-1,15.5484,0,15.5484,0,0,18,5,6
24.273,0,24.273,0,0,8,-1,-1,15.5499,0,15.5499,0,0,18,-1,-1
24.2791,0,24.2791,0,0,8,-1,-1,15.623,0,15.623,0,0,18,-1,-1
