fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.53648,0,7.29665,0,0,27,-1,-1,7.53648,0,7.53648,0,0,16,-1,-1
7.53648,0,7.29665,0,0,27,-1,-1,7.53648,0,7.53648,0,0,16,-1,-1
7.53648,0,7.29665,0,0,27,-1,-1,7.53648,0,7.53648,0,0,16,-1,-1
7.82568,0,7.82568,0,0,27,-1,-1,7.53648,0,7.53648,0,0,16,-1,-1
7.82568,0,7.82568,0,0,27,-1,-1,8.18845,0,8.18845,0,0,28,-1,-1
8.57503,0,8.13307,0,0,27,-1,-1,8.18845,0,8.18845,0,0,28,-1,-1
8.57503,0,8.13307,0,0,27,-1,-1,8.18845,0,8.18845,0,0,28,-1,-1
8.69841,0,8.69841,0,0,27,-1,-1,8.18845,0,8.18845,0,0,28,-1,-1
8.87733,0,8.87733,0,0,27,-1,-1,8.52044,0,8.52044,0,0,28,-1,-1
9.13908,0,9.13908,0,0,27,-1,-1,8.57503,0,8.57503,0,0,28,-1,-1
9.16794,0,9.16794,0,0,27,-1,-1,8.77648,0,8.77648,0,0,28,-1,-1
9.16794,0,9.16794,0,0,27,-1,-1,9.53428,0,9.53428,0,0,28,-1,-1
9.27357,0,9.27357,0,0,27,-1,-1,9.53428,0,9.53428,0,0,28,-1,-1
9.27357,0,9.27357,0,0,27,-1,-1,9.72885,0,9.72885,0,0,16,-1,-1
9.32864,0,9.32864,0,0,27,-1,-1,9.95233,0,9.95233,0,0,28,-1,-1
9.73266,0,9.55587,0,0,27,2,3,9.95233,0,9.95233,0,0,28,-1,-1
9.73266,0,9.55587,0,0,27,2,3,10.0636,0,10.0636,0,0,28,-1,-1
9.73266,0,9.55587,0,0,27,2,3,10.0636,0,10.0636,0,0,28,-1,-1
9.74129,0,9.74129,0,0,27,-1,-1,10.1605,0,8.96311,0,0,28,3,5
9.74129,0,9.74129,0,0,27,-1,-1,10.1605,0,10.0296,0,0,28,2,5
9.85765,0,9.85765,0,0,27,-1,-1,10.1605,0,8.42651,0,0,10,3,4
9.85765,0,9.85765,0,0,27,-1,-1,10.1605,0,9.86959,0,0,10,2,3
9.88678,0,9.88678,0,0,27,-1,-1,10.1605,0,10.064,0,0,10,3,5
10.1605,0,10.1605,0,0,12,-1,-1,10.1605,0,8.8331,0,0,4,1,6
10.1605,0,10.1605,0,0,12,-1,-1,10.1605,0,8.42651,0,0,10,3,4
10.3729,0,10.3729,0,0,12,2,3,10.1605,0,9.86959,0,0,10,2,3
10.5729,0,10.5729,0,0,27,-1,-1,10.1605,0,8.42651,0,0,10,3,4
10.6107,0,10.6107,0,0,27,-1,-1,10.1605,0,7.92145,0,0,16,2,3
10.7114,0,10.7114,0,0,27,-1,-1,10.1605,0,8.69318,0,0,16,1,5
10.7891,0,10.7891,0,0,12,-1,-1,10.1605,0,8.69318,0,0,16,1,5
10.9319,0,10.9319,0,0,12,-1,-1,10.1605,0,8.95268,0,0,16,2,4
10.9319,0,10.9319,0,0,12,-1,-1,10.1605,0,8.07169,0,0,16,3,5
11.0851,0,11.0851,0,0,27,-1,-1,10.1605,0,9.37741,0,0,16,2,3
11.5005,0,11.5005,0,0,27,-1,-1,10.1605,0,8.76744,0,0,16,2,5
11.6008,0,11.6008,0,0,3,4,6,10.1605,0,8.93551,0,0,16,3,4
11.6008,0,11.6008,0,0,3,4,6,10.1605,0,8.42651,0,0,10,3,4
11.6008,0,11.6008,0,0,3,4,6,10.1605,0,10.064,0,0,10,3,5
11.6564,0,11.6564,0,0,9,-1,-1,10.1605,0,8.85599,0,0,10,3,4
11.6564,0,11.6564,0,0,9,-1,-1,10.1739,0,10.1739,0,0,28,-1,-1
11.6564,0,11.6564,0,0,9,-1,-1,10.1952,0,10.1952,0,0,16,-1,-1
11.6564,0,11.6564,0,0,9,-1,-1,10.2345,0,10.2345,0,0,16,2,3
11.7287,0,11.7287,0,0,15,4,6,10.2715,0,10.2715,0,0,28,-1,-1
11.8412,0,11.8412,0,0,12,5,6,10.272,0,10.272,0,0,28,-1,-1
11.8412,0,11.8412,0,0,12,5,6,10.5602,0,10.5602,0,0,10,-1,-1
11.8412,0,11.8412,0,0,12,5,6,10.8696,0,10.8696,0,0,10,2,3
12.2813,0,12.2813,0,0,9,2,4,10.8696,0,10.8696,0,0,10,2,3
12.2813,0,12.2813,0,0,9,2,4,10.8879,0,10.8879,0,0,10,3,4
12.4137,0,12.4137,0,0,27,-1,-1,11.02,0,11.02,0,0,28,1,3
12.8552,0,12.8552,0,0,9,2,3,11.165,0,11.165,0,0,16,3,4
12.8725,0,12.8725,0,0,9,-1,-1,11.6008,0,10.1855,0,0,10,2,4
12.8725,0,12.8725,0,0,9,-1,-1,11.6008,0,9.73266,0,0,10,3,4
13.3516,0,13.3516,0,0,12,2,3,11.6008,0,9.3634,0,0,16,2,3
