robo1_q0,robo1_q1,robo2_q0,robo2_q1
1.58789,-3.55242,-0.0762198,0.210463
2.37543,-4.23062,-0.250854,0.176832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41936,-1.33985,0.368324,0.440432
-0.40014,-2.07739,-1.31272,1.76543
0.604852,-2.95313,-0.925177,1.27554
1.58789,-3.55242,-0.0762198,0.210463
2.37543,-4.23062,-0.250854,0.176832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82278,-0.841679,1.36194,0.479174
-1.45596,-1.222,1.18749,0.930441
-0.452993,-2.08898,1.1182,-0.664202
1.58789,-3.55242,1.17701,-0.737529
2.37543,-4.23062,1.13278,-0.96181
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82278,-0.841679,1.34427,-1.39124
-1.45596,-1.222,0.970929,-1.54356
-0.452993,-2.08898,1.07186,-0.946886
1.58789,-3.55242,1.16732,-1.41426
2.37543,-4.23062,1.07494,-1.37802
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.792975,-1.90511,1.30794,-0.973971
1.41792,-3.54245,1.57932,-1.9857
2.70136,-4.61287,1.57746,-2.62047
3.10825,-5.27703,1.54718,-2.24715
3.17119,-5.35501,1.09092,-1.22931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.792975,-1.90511,1.18056,-0.714247
1.41792,-3.54245,1.17701,-0.737529
2.70136,-4.61287,1.16521,-0.785039
3.10825,-5.27703,1.13278,-0.96181
3.17119,-5.35501,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52417,-1.34847,1.51287,-1.43951
0.275434,-2.76542,1.62625,-1.88786
1.33675,-3.46131,1.66588,-2.40365
2.27823,-4.39551,1.38116,-2.19659
3.10825,-5.27703,1.15667,-1.55869
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.40014,-2.07739,1.42359,-1.39024
0.604852,-2.95313,1.54718,-2.24715
1.55071,-3.38875,0.936811,-1.6182
2.37543,-4.23062,1.01523,-1.21168
2.9581,-4.81468,0.902441,-0.990567
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64413,-1.02408,1.42359,-1.39024
0.699976,-3.03536,1.72154,-2.55786
1.58789,-3.55242,1.54718,-2.24715
2.37543,-4.23062,0.786776,-1.78585
2.9581,-4.81468,1.07979,-1.09309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64413,-1.02408,1.45993,-1.57083
-0.962744,-1.66553,1.55323,-1.99532
2.37543,-4.23062,1.26324,-2.04503
2.82989,-4.65649,1.19902,-1.82384
3.15147,-5.17603,1.03192,-1.19629
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64413,-1.02408,1.41703,-0.676266
-0.962744,-1.66553,1.14572,-0.633762
2.37543,-4.23062,1.07998,-0.719263
2.82989,-4.65649,0.861189,-0.938715
3.15147,-5.17603,0.519915,-1.21039
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41936,-1.33985,1.03911,-0.707817
1.61809,-3.57476,1.07211,-0.737615
2.81559,-4.57144,0.912581,-0.792507
2.9581,-4.81468,0.890111,-0.807389
3.2316,-5.2749,0.932941,-0.887
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.993063,-1.64159,1.09179,-0.474231
0.725914,-2.98074,0.660272,-0.209744
2.37543,-4.23062,-0.0788428,0.096059
2.82665,-4.55798,-0.581742,0.522125
3.14944,-5.11447,-0.784624,0.605565
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.993063,-1.64159,1.08302,-0.399865
0.725914,-2.98074,0.790883,-0.527448
2.37543,-4.23062,0.619195,-0.24718
2.82665,-4.55798,-0.375931,0.389355
3.14944,-5.11447,-0.323577,0.203907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28782,-1.30717,0.897635,-0.577095
0.617064,-2.88453,0.909871,-0.551154
2.20595,-4.04519,0.83137,-0.37946
2.82989,-4.65649,-0.130172,0.296419
3.15147,-5.17603,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,1.14086,-0.641218
1.88412,-4.02477,1.05413,-0.925547
2.27823,-4.39551,1.14442,-1.04139
2.88345,-4.97283,1.09092,-1.22931
3.31099,-5.52026,1.04483,-1.15289
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41936,-1.33985,0.974682,-0.557413
-0.40014,-2.07739,0.830872,-0.482598
0.785396,-2.8903,0.714501,-0.434336
2.24643,-4.03421,0.708703,-0.604164
3.09912,-5.30458,0.853004,-0.773565
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57903,-1.04072,1.41429,-1.59125
-0.993063,-1.64159,1.69849,-2.29329
2.37543,-4.23062,1.72915,-2.43364
2.78432,-4.55495,1.50625,-2.05532
3.15147,-5.17603,1.22359,-1.52357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,1.81678,-2.11592
-0.755981,-1.92992,1.97871,-2.55857
1.73559,-3.94725,1.73176,-2.84994
2.29953,-4.39373,1.68837,-2.95726
2.66726,-4.72369,1.3449,-2.0475
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,1.18056,-0.714247
-0.755981,-1.92992,1.17701,-0.737529
1.73559,-3.94725,1.16521,-0.785039
2.29953,-4.39373,1.13278,-0.96181
2.66726,-4.72369,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.15152,-2.77743,1.36194,0.479174
1.18675,-3.46621,1.18749,0.930441
2.27823,-4.39551,1.1182,-0.664202
2.88345,-4.97283,1.17701,-0.737529
3.31099,-5.52026,1.13278,-0.96181
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,1.36194,0.479174
-0.755981,-1.92992,1.18749,0.930441
0.541661,-3.00342,1.19511,-0.684186
1.73559,-3.94725,0.930427,-1.10341
2.38245,-4.43377,0.902441,-0.990567
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17417,-1.38022,1.33454,-1.05445
0.193242,-2.49241,1.46908,-1.5089
1.75147,-3.60499,1.5056,-1.95828
2.37543,-4.23062,1.94926,-3.25952
2.9581,-4.81468,1.60258,-2.03198
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16289,-1.3763,1.32835,-1.03367
0.604852,-2.95313,1.43544,-2.16952
1.11171,-3.30112,1.16732,-1.41426
2.37543,-4.23062,1.07494,-1.37802
2.91665,-4.95225,1.00734,-1.28945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52417,-1.34847,1.30794,-0.973971
0.397251,-2.79741,1.42359,-1.39024
2.27823,-4.39551,1.54056,-2.17084
2.88345,-4.97283,1.70882,-2.51886
3.34613,-5.60322,1.34132,-2.02262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,1.42359,-1.39024
0.533642,-2.99369,1.68871,-2.2525
1.73559,-3.94725,1.59429,-2.42239
2.14993,-4.23973,1.34115,-2.30052
2.66726,-4.72369,1.14824,-1.55798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.40014,-2.07739,1.42359,-1.39024
0.604852,-2.95313,1.54718,-2.24715
1.62017,-3.55324,0.936811,-1.6182
2.37543,-4.23062,1.01523,-1.21168
2.66726,-4.72369,0.902441,-0.990567
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.993063,-1.64159,1.3099,-0.754577
2.30043,-4.26401,1.17701,-0.737529
2.78432,-4.55495,1.16521,-0.785039
2.82989,-4.65649,1.13278,-0.96181
3.15147,-5.17603,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.02154,1.45993,-1.57083
0.714165,-2.95875,1.55323,-1.99532
2.39953,-4.27117,1.26324,-2.04503
2.91332,-4.88004,1.19902,-1.82384
3.2316,-5.2749,1.03192,-1.19629
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31578,-1.37852,1.29442,-0.918913
-0.259561,-2.36551,1.38885,-1.23783
0.769841,-2.84891,1.63114,-1.96709
2.73349,-4.86499,1.43671,-1.71484
3.09912,-5.30458,1.08359,-1.28696
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,1.30794,-0.973971
-0.755981,-1.92992,1.42359,-1.39024
1.73559,-3.94725,1.54056,-2.17084
2.68419,-4.80267,1.70882,-2.51886
3.00242,-5.24942,1.34132,-2.02262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28782,-1.30717,1.41897,-1.56387
0.633904,-2.76304,1.54718,-2.24715
2.20595,-4.04519,0.936811,-1.6182
2.82989,-4.65649,0.930427,-1.10341
3.15147,-5.17603,0.99579,-0.984119
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.42359,-1.39024
0.804619,-2.89714,1.72154,-2.55786
1.58789,-3.55242,1.54718,-2.24715
2.20595,-4.04519,0.786776,-1.78585
2.82989,-4.65649,1.07979,-1.09309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,1.04937,-0.512816
1.63299,-3.79245,0.36545,-0.0686128
1.97536,-4.06189,-0.249475,0.259976
2.66726,-4.72369,-0.0707749,-0.0293443
3.0754,-5.22373,0.474668,-0.504424
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,1.17034,-0.613499
1.63299,-3.79245,1.14572,-0.633762
1.97536,-4.06189,1.15097,-0.625458
2.66726,-4.72369,1.02449,-0.709436
3.0754,-5.22373,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19338,-1.3914,0.897635,-0.577095
-0.277113,-2.08489,0.909871,-0.551154
0.755803,-2.85205,0.83137,-0.37946
2.82105,-4.68338,-0.130172,0.296419
3.31612,-5.47748,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.10117,-0.624279
0.296304,-2.48687,0.995877,-0.648483
1.73355,-3.55088,0.692894,-0.573461
2.41167,-4.09428,0.828499,-0.722838
3.2316,-5.2749,0.876166,-0.774279
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52417,-1.34847,1.31945,-0.615441
0.397251,-2.79741,1.26325,-0.638514
2.20473,-4.41291,1.02904,-0.629014
2.88785,-5.10136,0.130675,-0.00551627
3.2715,-5.5491,0.350857,-0.283554
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.663659,-1.74565,0.897635,-0.577095
1.41792,-3.54245,0.909871,-0.551154
2.12339,-4.00712,0.83137,-0.37946
2.98315,-4.94526,-0.130172,0.296419
3.2316,-5.2749,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.125069,-2.27901,1.09179,-0.474231
1.86127,-3.86178,0.660272,-0.209744
2.27823,-4.39551,-0.0788428,0.096059
2.70612,-4.8354,-0.581742,0.522125
3.17119,-5.35501,-0.784624,0.605565
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15049,-1.27769,1.18296,-0.615665
0.605256,-2.68094,1.15563,-0.627966
1.45349,-3.36816,1.02904,-0.629014
2.1643,-3.94557,0.390709,-0.233833
2.73838,-4.46848,-0.156944,0.116999
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15049,-1.27769,0.834229,-0.418589
0.605256,-2.68094,0.493535,-0.227947
1.45349,-3.36816,0.257027,-0.193009
2.1643,-3.94557,-0.276033,0.301546
2.73838,-4.46848,0.192284,-0.23618
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15049,-1.27769,0.974682,-0.557413
0.605256,-2.68094,0.830872,-0.482598
1.45349,-3.36816,0.714501,-0.434336
2.1643,-3.94557,0.708703,-0.604164
2.73838,-4.46848,0.853004,-0.773565
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15049,-1.27769,1.0684,-0.547573
0.605256,-2.68094,0.9269,-0.486996
1.45349,-3.36816,0.878808,-0.595134
2.1643,-3.94557,0.619195,-0.24718
2.73838,-4.46848,-0.375931,0.389355
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.974682,-0.557413
0.288322,-2.63233,0.830872,-0.482598
1.45349,-3.36816,0.714501,-0.434336
2.4688,-4.20077,0.708703,-0.604164
3.447,-5.62206,0.853004,-0.773565
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0713738,-2.347,1.31945,-0.615441
1.50038,-3.75827,1.02904,-0.629014
2.00929,-4.16113,-0.208312,0.214137
2.14583,-4.23081,-0.389286,0.503569
2.66726,-4.72369,-0.18562,0.201262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43333,-1.24238,0.976636,-0.423948
1.29251,-3.5971,0.364658,-0.128009
1.8261,-4.03367,-0.156944,0.116999
3.26201,-5.48357,0.583094,-0.196283
3.33152,-5.55357,0.679722,-0.506591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.41792,-3.54245,0.974682,-0.557413
2.04686,-4.11608,1.02466,-0.513286
2.70136,-4.61287,0.824111,-0.335777
3.11737,-5.21991,0.326567,0.03933
3.17119,-5.35501,-0.450647,0.443398
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13663,-1.29204,0.976636,-0.423948
2.00793,-3.78214,0.364658,-0.128009
2.4688,-4.20077,-0.156944,0.116999
3.01804,-4.95338,0.583094,-0.196283
3.53132,-5.78138,0.679722,-0.506591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13663,-1.29204,0.862581,-0.741717
2.00793,-3.78214,0.898332,-0.757827
2.4688,-4.20077,0.9028,-0.742819
3.01804,-4.95338,0.916971,-0.698889
3.53132,-5.78138,0.866158,-0.59943
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.974682,-0.557413
1.45349,-3.36816,1.02466,-0.513286
2.73838,-4.46848,0.824111,-0.335777
3.19601,-5.10608,0.326567,0.03933
3.39341,-5.43954,-0.450647,0.443398
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.05105,-0.693384
0.699976,-3.03536,1.02904,-0.629014
1.58789,-3.55242,-0.208312,0.214137
3.10825,-5.27703,-0.432275,0.426216
3.17119,-5.35501,-0.18562,0.201262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10342,-1.27465,1.17034,-0.613499
-0.273254,-1.98408,1.14572,-0.633762
1.45349,-3.36816,1.15097,-0.625458
2.4688,-4.20077,1.02449,-0.709436
3.447,-5.62206,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10342,-1.27465,1.28624,-0.685337
-0.273254,-1.98408,0.272397,-0.103958
1.45349,-3.36816,-0.538819,0.393209
2.4688,-4.20077,0.142981,-0.0488963
3.447,-5.62206,0.679722,-0.506591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.850524,-0.332106
0.583748,-2.66534,0.696068,-0.222563
1.45349,-3.36816,-0.0762198,0.210463
2.43346,-4.2317,-0.581742,0.522125
3.447,-5.62206,-0.623456,0.485728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.31945,-0.615441
0.583748,-2.66534,1.20899,-0.629678
1.45349,-3.36816,1.54142,-1.82747
2.43346,-4.2317,1.63266,-2.05551
3.447,-5.62206,1.39964,-1.64928
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.18749,0.930441
0.583748,-2.66534,1.18264,-0.645893
1.45349,-3.36816,1.16527,-0.691786
2.44426,-4.28529,1.13165,-0.721637
3.447,-5.62206,1.06361,-0.720162
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.897635,-0.577095
0.583748,-2.66534,0.909871,-0.551154
1.45349,-3.36816,0.83137,-0.37946
2.44426,-4.28529,-0.130172,0.296419
3.447,-5.62206,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.11079,-0.79993
0.583748,-2.66534,0.932969,-1.23012
1.45349,-3.36816,0.857359,-1.24979
2.44426,-4.28529,0.866129,-1.11827
3.447,-5.62206,0.885786,-0.94993
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.17034,-0.613499
1.45349,-3.36816,1.14572,-0.633762
2.73838,-4.46848,1.15097,-0.625458
3.28682,-5.09589,1.02449,-0.709436
3.39341,-5.43954,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.830161,-0.411489
1.45349,-3.36816,0.490085,-0.147362
3.13954,-5.0013,0.0527724,0.104364
3.39341,-5.43954,-0.482755,0.564382
3.48098,-5.65057,0.0887296,-0.00378421
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06347,-1.5063,1.19956,-0.623898
-0.126931,-2.4126,1.19581,-0.656741
0.798767,-3.29576,1.16521,-0.785039
1.7064,-4.14033,0.902573,-0.924166
2.6032,-4.96176,0.885033,-0.878539
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.614052,-1.92324,0.932198,-0.808928
0.771895,-3.24648,0.65758,-0.70773
1.90187,-4.31915,0.727456,-0.705241
2.60523,-4.97421,0.758431,-0.723485
3.05261,-5.3787,0.829215,-0.761743
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.18296,-0.615665
1.45349,-3.36816,1.15563,-0.627966
2.73838,-4.46848,1.02904,-0.629014
3.28216,-4.92472,0.390709,-0.233833
3.33711,-5.38435,-0.156944,0.116999
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.18749,0.930441
1.45349,-3.36816,1.18264,-0.645893
2.73838,-4.46848,1.16527,-0.691786
3.28216,-4.92472,1.13165,-0.721637
3.33711,-5.38435,1.06361,-0.720162
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.874424,0.472921
1.45349,-3.36816,0.624399,1.26331
2.73838,-4.46848,0.564967,1.2623
3.28216,-4.92472,0.653214,0.866404
3.33711,-5.38435,0.709,0.477071
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.23308,-0.822905
1.45349,-3.36816,1.22646,-0.988739
2.55263,-4.26332,0.935393,-0.920905
3.44542,-5.25793,0.910518,-0.9029
3.447,-5.62206,0.906068,-0.819721
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.41975,-0.719007
1.33835,-3.44161,1.14097,-0.884543
2.4688,-4.20077,1.11517,-1.00602
3.44542,-5.25793,1.09092,-1.22931
3.447,-5.62206,1.00588,-1.05544
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.57673,-2.04518
1.45349,-3.36816,1.72154,-2.55786
2.71864,-4.18912,1.47948,-2.14608
3.28216,-4.92472,0.936811,-1.6182
3.5651,-5.34992,1.00734,-1.28945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.30794,-0.973971
1.45349,-3.36816,1.57932,-1.9857
2.71864,-4.18912,1.57746,-2.62047
3.28216,-4.92472,1.54718,-2.24715
3.5651,-5.34992,1.09092,-1.22931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02324,-1.60734,1.30794,-0.973971
1.45349,-3.36816,1.42359,-1.39024
2.4688,-4.20077,1.54056,-2.17084
3.44542,-5.25793,1.70882,-2.51886
3.46144,-6.10227,1.34132,-2.02262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.42359,-1.39024
0.653426,-2.53283,1.68871,-2.2525
2.18768,-3.93744,1.59429,-2.42239
2.73838,-4.46848,1.34115,-2.30052
2.99711,-5.54665,1.14824,-1.55798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23529,-1.29134,1.45993,-1.57083
0.0765892,-2.30419,1.55323,-1.99532
1.45349,-3.36816,1.26324,-2.04503
2.91662,-5.06156,1.19902,-1.82384
3.03449,-5.82072,1.03192,-1.19629
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23529,-1.29134,0.874424,0.472921
0.0765892,-2.30419,0.624399,1.26331
1.45349,-3.36816,0.564967,1.2623
2.91662,-5.06156,0.653214,0.866404
3.03449,-5.82072,0.709,0.477071
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.872375,-1.9741,1.31804,-0.990954
0.25525,-3.34821,1.42359,-1.39024
1.26781,-4.444,1.55119,-1.99719
2.08858,-5.07594,1.37047,-2.00382
2.79429,-5.42956,1.01417,-1.18366
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.530492,-2.23737,1.04737,-0.843746
0.421211,-3.42171,0.882623,-1.11052
1.76563,-4.7314,0.742112,-1.33124
2.49421,-5.31012,0.766284,-1.42041
3.26367,-5.35724,0.667112,-1.38124
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.205227,-2.64681,0.874424,0.472921
1.53841,-4.55509,0.624399,1.26331
2.90535,-6.09519,0.564967,1.2623
3.45753,-6.4835,0.653214,0.866404
3.46144,-6.10227,0.709,0.477071
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.205227,-2.64681,1.11459,-1.21757
1.53841,-4.55509,0.888621,-2.69604
2.90535,-6.09519,0.777355,-2.38421
3.45753,-6.4835,0.874138,-1.99752
3.46144,-6.10227,0.889591,-1.36757
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.205227,-2.64681,1.06399,-0.910468
1.53841,-4.55509,0.927971,-1.22094
2.90535,-6.09519,0.80828,-1.51415
3.45753,-6.4835,0.596567,-2.19116
3.46144,-6.10227,0.766291,-1.37368
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.205227,-2.64681,1.04737,-0.843746
1.53841,-4.55509,0.882623,-1.11052
2.90535,-6.09519,0.742112,-1.33124
3.45753,-6.4835,0.766284,-1.42041
3.46144,-6.10227,0.667112,-1.38124
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08541,-1.68081,1.11459,-1.21757
-0.205227,-2.64681,0.888621,-2.69604
2.90535,-6.09519,0.777355,-2.38421
3.45753,-6.4835,0.874138,-1.99752
3.46144,-6.10227,0.889591,-1.36757
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08541,-1.68081,1.06399,-0.910468
-0.205227,-2.64681,0.927971,-1.22094
2.90535,-6.09519,0.80828,-1.51415
3.45753,-6.4835,0.596567,-2.19116
3.46144,-6.10227,0.766291,-1.37368
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.980064,-1.95732,1.06399,-0.910468
0.0398718,-3.31463,0.927971,-1.22094
1.00348,-4.40279,0.80828,-1.51415
1.87321,-5.04236,0.596567,-2.19116
2.6866,-5.41277,0.766291,-1.37368
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0526131,-2.8874,1.72154,-2.55786
1.08007,-4.26381,1.54718,-2.24715
1.20912,-4.5454,0.936811,-1.6182
1.53179,-4.85751,1.07494,-1.37802
2.42112,-5.2996,1.00734,-1.28945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10342,-1.27465,1.81678,-2.11592
1.45349,-3.36816,1.97871,-2.55857
2.73838,-4.46848,1.73176,-2.84994
3.28874,-5.09283,1.68837,-2.95726
