fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
38.4972,0,26.6096,0,0,3,-1,-1,42.8076,0,34.0969,0,0,3,-1,-1
38.4972,0,32.8725,0,0,3,-1,-1,42.8076,0,28.3882,0,0,3,-1,-1
38.4972,0,32.7931,0,0,3,-1,-1,42.8076,0,21.7751,0,0,3,-1,-1
38.4972,0,32.7931,0,0,3,-1,-1,42.8076,0,9.14155,0,0,3,-1,-1
38.4972,0,32.564,0,0,3,-1,-1,42.8076,0,28.2654,0,0,3,-1,-1
38.4972,0,26.8793,0,0,3,-1,-1,42.8076,0,21.7751,0,0,3,-1,-1
38.4972,0,26.8793,0,0,3,-1,-1,42.8076,0,35.4408,0,0,3,-1,-1
38.4972,0,27.2689,0,0,3,-1,-1,42.8076,0,34.2283,0,0,3,-1,-1
38.4972,0,26.6096,0,0,3,-1,-1,42.8076,0,34.0969,0,0,3,-1,-1
38.4972,0,32.8725,0,0,3,-1,-1,42.8076,0,28.3882,0,0,3,-1,-1
38.4972,0,33.2302,0,0,3,-1,-1,42.8076,0,30.6551,0,0,3,-1,-1
38.4972,0,37.1535,0,0,3,-1,-1,42.8076,0,35.5927,0,0,3,-1,-1
38.4972,0,32.7931,0,0,3,-1,-1,42.8076,0,35.5927,0,0,3,-1,-1
38.4972,0,26.6096,0,0,3,-1,-1,42.8076,0,24.1039,0,0,3,-1,-1
38.4972,0,32.8725,0,0,3,-1,-1,42.8076,0,31.5263,0,0,3,-1,-1
38.4972,0,37.1535,0,0,3,-1,-1,42.8076,0,26.7016,0,0,3,-1,-1
41.5135,0,41.5135,0,0,3,-1,-1,42.8076,0,31.5263,0,0,3,-1,-1
41.5135,0,41.5135,0,0,3,-1,-1,42.8076,0,41.2551,0,0,3,-1,-1
42.2096,0,42.2096,0,0,3,-1,-1,42.8076,0,30.0209,0,0,3,-1,-1
42.2096,0,42.2096,0,0,3,-1,-1,42.8076,0,28.2654,0,0,3,-1,-1
42.8076,0,42.8076,0,0,3,-1,-1,42.8076,0,28.3593,0,0,3,-1,-1
42.8627,0,42.8627,0,0,3,-1,-1,42.8076,0,26.7016,0,0,3,-1,-1
43.5653,0,43.5653,0,0,3,-1,-1,42.8076,0,42.6496,0,0,3,-1,-1
44.0265,0,44.0265,0,0,3,-1,-1,42.8076,0,27.1062,0,0,3,-1,-1
44.0265,0,44.0265,0,0,3,-1,-1,42.8076,0,3.77423,0,0,3,-1,-1
44.0265,0,44.0265,0,0,3,-1,-1,42.8076,0,38.4972,0,0,3,-1,-1
44.0265,0,44.0265,0,0,3,-1,-1,42.8076,0,30.8315,0,0,3,-1,-1
44.4628,0,44.4628,0,0,3,-1,-1,42.8076,0,28.1549,0,0,3,-1,-1
44.4628,0,44.4628,0,0,3,-1,-1,42.8076,0,37.6488,0,0,3,-1,-1
44.8724,0,44.8724,0,0,3,-1,-1,42.8076,0,37.3312,0,0,3,-1,-1
45.7222,0,45.7222,0,0,3,-1,-1,42.8076,0,14.0532,0,0,3,-1,-1
56.2136,0,56.2136,0,0,3,-1,-1,42.8076,0,26.7016,0,0,3,-1,-1
56.3935,0,56.3935,0,0,3,-1,-1,42.8076,0,25.5924,0,0,3,-1,-1
59.2126,0,59.2126,0,0,3,-1,-1,42.8076,0,6.39366,0,0,3,-1,-1
59.2965,0,59.2965,0,0,3,-1,-1,42.8076,0,28.182,0,0,3,-1,-1
59.2965,0,59.2965,0,0,3,-1,-1,42.8076,0,41.696,0,0,3,-1,-1
59.2965,0,59.2965,0,0,3,-1,-1,42.8076,0,26.7016,0,0,3,-1,-1
59.7116,0,59.7116,0,0,3,-1,-1,42.8076,0,24.0242,0,0,3,-1,-1
59.8886,0,59.8886,0,0,3,-1,-1,42.8076,0,27.1062,0,0,3,-1,-1
61.3812,0,61.3812,0,0,3,-1,-1,42.8076,0,9.14155,0,0,3,-1,-1
65.4274,0,65.4274,0,0,3,-1,-1,42.8076,0,34.0969,0,0,3,-1,-1
65.4274,0,65.4274,0,0,3,-1,-1,42.8076,0,29.4899,0,0,3,-1,-1
78.4972,0,25.251,4,0,3,0,1,42.8076,0,28.3882,0,0,3,-1,-1
83.521,0,83.521,0,0,3,-1,-1,42.8076,0,28.3593,0,0,3,-1,-1
88.4972,0,28.1728,5,0,3,0,1,42.8076,0,14.0532,0,0,3,-1,-1
88.4972,0,17.1923,5,0,3,0,1,42.8076,0,35.5927,0,0,3,-1,-1
92.3818,0,52.3818,4,0,3,0,1,42.8076,0,14.0532,0,0,3,-1,-1
96.3782,0,46.3782,5,0,3,0,1,45.0062,0,45.0062,0,0,3,-1,-1
107.759,0,57.7589,5,0,3,5,6,52.8076,0,23.8722,1,0,3,0,1
108.497,0,10.6007,7,0,3,0,2,72.8076,0,24.9834,3,0,3,5,6
