robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.9581,-4.81468,1.14824,-1.55798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41936,-1.33985,1.30794,-0.973971
0.604852,-2.95313,1.54056,-2.17084
1.55071,-3.38875,1.70882,-2.51886
2.37543,-4.23062,1.37463,-2.06309
2.9581,-4.81468,1.05148,-1.42709
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41936,-1.33985,1.41897,-1.56387
0.604852,-2.95313,1.54718,-2.24715
1.55071,-3.38875,1.339,-1.80777
2.37543,-4.23062,1.0441,-1.23218
2.9581,-4.81468,0.978878,-0.977872
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41936,-1.33985,1.1368,-0.690302
0.604852,-2.95313,1.57932,-1.9857
1.55071,-3.38875,1.57746,-2.62047
2.37543,-4.23062,1.54718,-2.24715
2.9581,-4.81468,1.09092,-1.22931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66277,0.23868,1.51287,-1.43951
-1.65733,0.529289,1.54718,-2.24715
-2.99796,1.40577,0.936811,-1.6182
-3.25902,1.77244,0.930427,-1.10341
-3.0211,1.13622,0.902573,-0.924166
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66277,0.23868,1.30794,-0.973971
-1.65733,0.529289,1.42359,-1.39024
-2.99796,1.40577,1.47948,-2.14608
-3.25902,1.77244,0.936811,-1.6182
-3.0211,1.13622,1.00734,-1.28945
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66277,0.23868,1.41897,-1.56387
-1.65733,0.529289,1.54718,-2.24715
-2.99796,1.40577,1.339,-1.80777
-3.25902,1.77244,1.0441,-1.23218
-3.0211,1.13622,0.978878,-0.977872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66277,0.23868,1.42359,-1.39024
-1.65733,0.529289,1.68871,-2.2525
-2.99796,1.40577,1.54718,-2.24715
-3.25902,1.77244,0.936811,-1.6182
-3.0211,1.13622,1.07494,-1.37802
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.792975,-1.90511,1.72154,-2.55786
1.2889,-3.33537,1.576,-2.59796
2.70136,-4.61287,1.34115,-2.30052
3.10825,-5.27703,1.2283,-1.87781
3.17119,-5.35501,1.14824,-1.55798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75666,-0.895688,1.7711,-2.41323
-1.45596,-1.222,1.47183,-2.3994
-1.04803,-1.6029,1.34115,-2.30052
-0.452993,-2.08898,1.24439,-1.96901
2.03893,-3.88595,1.14824,-1.55798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75666,-0.895688,1.42359,-1.39024
-1.45596,-1.222,1.68871,-2.2525
-1.04803,-1.6029,1.59429,-2.42239
-0.452993,-2.08898,1.34115,-2.30052
2.03893,-3.88595,1.14739,-1.55857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41936,-1.33985,1.91189,-2.14704
-0.40014,-2.07739,1.74773,-2.50945
2.20595,-4.04519,1.46201,-2.08476
2.82989,-4.65649,1.22359,-1.52357
3.15147,-5.17603,1.05042,-1.15013
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41936,-1.33985,1.51287,-1.43951
-0.443649,-2.25798,1.54718,-2.24715
1.58789,-3.55242,0.936811,-1.6182
3.10825,-5.27703,0.930427,-1.10341
3.17119,-5.35501,0.902441,-0.990567
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0183,-1.73757,1.30794,-0.973971
2.30043,-4.26401,1.42359,-1.39024
2.78432,-4.55495,1.47948,-2.14608
2.82989,-4.65649,0.936811,-1.6182
3.15147,-5.17603,1.00734,-1.28945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,1.51287,-1.43951
-0.883463,-1.98531,1.54718,-2.24715
1.73559,-3.94725,0.936811,-1.6182
2.70612,-4.8354,0.930427,-1.10341
3.17119,-5.35501,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.40014,-2.07739,1.30794,-0.973971
0.140908,-2.57014,1.42359,-1.39024
1.97281,-3.83194,1.4843,-2.10711
2.37543,-4.23062,0.936811,-1.6182
2.92307,-4.85419,1.00734,-1.28945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.984842,-1.638,1.1368,-0.690302
-0.452993,-2.08898,1.57932,-1.9857
0.580914,-2.8325,1.57746,-2.62047
1.58789,-3.55242,1.54718,-2.24715
2.91665,-4.95225,1.09092,-1.22931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.984842,-1.638,1.30794,-0.973971
-0.452993,-2.08898,1.42359,-1.39024
0.580914,-2.8325,1.74773,-2.50945
1.58789,-3.55242,1.22359,-1.52357
2.91665,-4.95225,1.05042,-1.15013
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,1.91189,-2.14704
1.88412,-4.02477,1.74773,-2.50945
2.27823,-4.39551,1.46201,-2.08476
2.58561,-4.64512,1.22359,-1.52357
3.21177,-5.35058,1.05042,-1.15013
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,1.3607,-1.11968
1.88412,-4.02477,1.54718,-2.24715
2.27823,-4.39551,0.936811,-1.6182
2.88345,-4.97283,1.07494,-1.37802
3.31612,-5.47748,1.00734,-1.28945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,1.70444,-2.51024
1.88412,-4.02477,1.54718,-2.24715
2.27823,-4.39551,0.936811,-1.6182
2.88345,-4.97283,1.07494,-1.37802
3.31612,-5.47748,1.00734,-1.28945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,1.51287,-1.43951
1.88412,-4.02477,1.54718,-2.24715
2.27823,-4.39551,0.936811,-1.6182
2.88345,-4.97283,0.930427,-1.10341
3.31612,-5.47748,0.885033,-0.878539
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,1.51287,-1.43951
1.88412,-4.02477,1.54718,-2.24715
2.27823,-4.39551,0.936811,-1.6182
2.88345,-4.97283,0.930427,-1.10341
3.31612,-5.47748,0.885033,-0.878539
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66937,-0.945666,1.51287,-1.43951
-0.993063,-1.64159,1.54718,-2.24715
2.37543,-4.23062,0.936811,-1.6182
2.78432,-4.55495,0.930427,-1.10341
3.15147,-5.17603,0.885033,-0.878539
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,1.51287,-1.43951
-0.755981,-1.92992,1.54718,-2.24715
1.88412,-4.02477,0.908158,-1.86117
2.27823,-4.39551,0.930427,-1.10341
2.88345,-4.97283,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28782,-1.30717,1.1368,-0.690302
0.617064,-2.88453,1.57932,-1.9857
2.20595,-4.04519,1.57746,-2.62047
2.82989,-4.65649,1.54718,-2.24715
3.17132,-5.132,1.09092,-1.22931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28782,-1.30717,1.45993,-1.57083
0.617064,-2.88453,1.55323,-1.99532
2.20595,-4.04519,1.26324,-2.04503
2.82989,-4.65649,1.19902,-1.82384
3.17132,-5.132,1.08524,-1.19715
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64413,-1.02408,1.7711,-2.41323
-0.962744,-1.66553,1.47183,-2.3994
2.37543,-4.23062,1.34115,-2.30052
2.82989,-4.65649,1.24439,-1.96901
3.25582,-5.20989,1.14824,-1.55798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16289,-1.3763,1.1368,-0.690302
0.140908,-2.57014,1.33378,-1.08533
1.58789,-3.55242,1.57932,-1.9857
2.37543,-4.23062,1.57746,-2.62047
2.9652,-5.05971,1.09092,-1.22931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3544,-1.31541,1.30794,-0.973971
-0.40014,-2.07739,1.54056,-2.17084
2.37543,-4.23062,1.70882,-2.51886
2.82665,-4.55798,1.37463,-2.06309
3.14944,-5.11447,1.05148,-1.42709
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54475,-1.10785,1.72154,-2.55786
-0.993063,-1.64159,1.576,-2.59796
-0.181447,-2.31239,1.34115,-2.30052
1.57377,-3.4609,1.2283,-1.87781
3.3278,-5.59337,1.14824,-1.55798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52417,-1.34847,1.91189,-2.14704
0.397251,-2.79741,1.74773,-2.50945
2.27823,-4.39551,1.46201,-2.08476
2.88345,-4.97283,1.22359,-1.52357
3.31099,-5.52026,1.05042,-1.15013
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38926,-1.35161,1.45993,-1.57083
-0.259561,-2.36551,1.55323,-1.99532
0.769841,-2.84891,1.26324,-2.04503
2.73349,-4.86499,1.19902,-1.82384
3.09912,-5.30458,1.08524,-1.19715
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28782,-1.30717,1.2598,-0.794956
0.633904,-2.76304,1.42359,-1.39024
2.34529,-4.11943,1.48383,-2.13825
2.82989,-4.65649,1.39858,-1.96699
3.15147,-5.17603,1.13736,-1.50486
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.40014,-2.07739,1.42359,-1.39024
1.10996,-3.26512,1.68871,-2.2525
1.97281,-3.83194,1.59429,-2.42239
2.49832,-4.15931,1.34115,-2.30052
2.91665,-4.95225,1.14739,-1.55857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.40014,-2.07739,1.30794,-0.973971
1.10996,-3.26512,1.54056,-2.17084
1.97281,-3.83194,1.70882,-2.51886
2.49832,-4.15931,1.37463,-2.06309
2.91665,-4.95225,1.05148,-1.42709
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17575,-1.39407,1.30794,-0.973971
1.45349,-3.36816,1.45802,-2.07848
2.1643,-3.94557,0.936811,-1.6182
2.73838,-4.46848,0.930427,-1.10341
3.19601,-5.10608,0.99579,-0.984119
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17575,-1.39407,1.91189,-2.14704
1.45349,-3.36816,1.95272,-2.42796
2.1643,-3.94557,1.73176,-2.84994
2.73838,-4.46848,1.37047,-2.00382
3.19601,-5.10608,1.01417,-1.18366
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,1.30794,-0.973971
-0.755981,-1.92992,1.42359,-1.39024
1.73559,-3.94725,1.4843,-2.10711
2.68419,-4.80267,0.936811,-1.6182
3.00242,-5.24942,1.00734,-1.28945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.16109,-2.49222,1.51287,-1.43951
1.45349,-3.36816,1.54718,-2.24715
2.91492,-4.80442,0.936811,-1.6182
3.26367,-5.35724,0.930427,-1.10341
3.41675,-5.61587,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45923,-1.23179,1.45993,-1.57083
1.354,-3.73115,1.55323,-1.99532
2.17239,-4.13848,1.26324,-2.04503
2.70136,-4.61287,1.19902,-1.82384
3.30507,-5.53998,1.08524,-1.19715
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.193242,-2.49241,1.42359,-1.39024
1.75147,-3.60499,1.68871,-2.2525
2.37543,-4.23062,1.59429,-2.42239
2.9581,-4.81468,1.34115,-2.30052
3.2316,-5.2749,1.14739,-1.55857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52417,-1.34847,0.769262,-0.528941
1.33675,-3.46131,0.078101,-0.426801
2.27823,-4.39551,0.295295,-0.537874
2.88345,-4.97283,0.624919,-0.791355
3.31099,-5.52026,0.626034,-0.6756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443649,-2.25798,0.769262,-0.528941
1.58789,-3.55242,0.078101,-0.426801
2.37543,-4.23062,0.295295,-0.537874
2.9963,-4.47601,0.624919,-0.791355
3.15147,-5.17603,0.626034,-0.6756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,0.769262,-0.528941
1.50596,-3.74282,0.078101,-0.426801
2.00929,-4.16113,0.295295,-0.537874
2.14583,-4.23081,0.624919,-0.791355
2.66726,-4.72369,0.626034,-0.6756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,0.769262,-0.528941
1.50596,-3.74282,0.078101,-0.426801
2.00929,-4.16113,0.295295,-0.537874
2.14583,-4.23081,0.624919,-0.791355
2.66726,-4.72369,0.626034,-0.6756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45596,-1.222,1.11459,-1.21757
1.50596,-3.74282,0.888621,-2.69604
2.00929,-4.16113,0.777355,-2.38421
2.14583,-4.23081,0.874138,-1.99752
2.66726,-4.72369,0.842634,-1.41889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.854472,-1.78176,1.11459,-1.21757
1.18675,-3.46621,0.888621,-2.69604
1.74531,-3.91881,0.777355,-2.38421
3.10825,-5.27703,0.874138,-1.99752
3.33152,-5.55357,0.842634,-1.41889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.275434,-2.76542,1.70444,-2.51024
1.32092,-3.39827,1.54718,-2.24715
2.27823,-4.39551,0.936811,-1.6182
3.10825,-5.27703,1.07494,-1.37802
3.17119,-5.35501,1.00734,-1.28945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.275434,-2.76542,0.298846,0.349321
1.32092,-3.39827,-1.31272,1.76543
2.27823,-4.39551,-0.925177,1.27554
3.10825,-5.27703,-0.130172,0.296419
3.17119,-5.35501,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.15152,-2.77743,0.298846,0.349321
1.18675,-3.46621,-1.31272,1.76543
2.27823,-4.39551,-0.925177,1.27554
2.88345,-4.97283,-0.130172,0.296419
3.23554,-5.59012,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.298846,0.349321
0.288322,-2.63233,-1.31272,1.76543
1.45349,-3.36816,-0.925177,1.27554
2.1643,-3.94557,-0.130172,0.296419
2.73838,-4.46848,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.298846,0.349321
0.288322,-2.63233,-1.31272,1.76543
1.31452,-3.33908,-0.925177,1.27554
2.1643,-3.94557,-0.130172,0.296419
2.73838,-4.46848,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.622898,-2.78848,1.06399,-0.910468
1.45349,-3.36816,1.11459,-1.21757
2.4688,-4.20077,0.699246,-2.80544
3.01804,-4.95338,0.777355,-2.38421
3.53132,-5.78138,0.874138,-1.99752
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25255,-1.26546,0.304824,0.19654
-0.273254,-1.98408,-1.31272,1.76543
1.45349,-3.36816,-0.32779,0.146657
2.15625,-3.92266,-0.0707749,-0.0293443
3.15189,-5.11244,0.474668,-0.504424
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13663,-1.29204,0.787283,-1.04032
1.45349,-3.36816,0.374567,-1.48065
2.1643,-3.94557,0.0257152,-1.79633
2.67931,-4.41136,0.288219,-1.47524
3.10747,-5.07635,0.513347,-1.39546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.188004,0.432578
0.653615,-2.72654,-1.31272,1.76543
2.1643,-3.94557,-0.925177,1.27554
2.73838,-4.46848,-0.0762198,0.210463
3.11381,-5.02564,-0.250854,0.176832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.188004,0.432578
0.653615,-2.72654,-1.31272,1.76543
2.1643,-3.94557,-0.925177,1.27554
2.73838,-4.46848,-0.0762198,0.210463
3.11381,-5.02564,-0.250854,0.176832
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.832807,-0.888068
0.653615,-2.72654,0.719915,-1.07705
2.1643,-3.94557,0.134741,-1.72992
2.73838,-4.46848,-0.0652587,-1.86325
3.11381,-5.02564,0.342709,-1.43546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.832807,-0.888068
0.653615,-2.72654,0.719915,-1.07705
2.1643,-3.94557,0.134741,-1.72992
2.73838,-4.46848,-0.0652587,-1.86325
3.11381,-5.02564,0.342709,-1.43546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.832807,-0.888068
0.585819,-2.70337,0.719915,-1.07705
1.45349,-3.36816,0.134741,-1.72992
2.73838,-4.46848,-0.0652587,-1.86325
3.15189,-5.11244,0.342709,-1.43546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.04737,-0.843746
0.660049,-2.70181,1.00414,-1.05708
1.45349,-3.36816,0.41656,-2.42831
2.1643,-3.94557,0.338316,-2.83326
2.73838,-4.46848,0.601902,-1.98931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15049,-1.27769,1.04737,-0.843746
0.605256,-2.68094,1.00414,-1.05708
1.45349,-3.36816,0.41656,-2.42831
2.10127,-3.92531,0.338316,-2.83326
2.73838,-4.46848,0.601902,-1.98931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15049,-1.27769,1.0311,-0.951747
0.605256,-2.68094,0.710053,-1.68721
1.45349,-3.36816,0.524392,-2.00699
2.10127,-3.92531,0.13896,-2.23441
2.73838,-4.46848,-0.0565833,-2.1243
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15049,-1.27769,1.00414,-1.05708
0.605256,-2.68094,0.41656,-2.42831
1.45349,-3.36816,0.338316,-2.83326
2.10127,-3.92531,0.374699,-2.86572
2.73838,-4.46848,0.657806,-2.02178
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13663,-1.29204,1.00414,-1.05708
-0.273254,-1.98408,0.41656,-2.42831
0.550271,-2.6547,0.446794,-2.85105
1.99413,-3.82968,0.374699,-2.86572
2.44426,-4.28529,0.596567,-2.19116
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13663,-1.29204,1.11517,-1.00602
-0.273254,-1.98408,1.09092,-1.22931
0.550271,-2.6547,0.41656,-2.42831
1.99413,-3.82968,0.338316,-2.83326
2.44426,-4.28529,0.42339,-2.03217
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410499,-2.09372,1.11459,-1.21757
1.45349,-3.36816,0.874138,-1.99752
2.55263,-4.26332,0.524392,-2.00699
3.44542,-5.25793,-0.183001,-2.70104
3.447,-5.62206,0.466562,-1.72997
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410499,-2.09372,1.00414,-1.05708
1.45349,-3.36816,0.41656,-2.42831
2.55263,-4.26332,0.338316,-2.83326
3.44542,-5.25793,0.574699,-2.73239
3.447,-5.62206,0.374699,-2.86572
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.41792,-3.54245,1.11459,-1.21757
2.04686,-4.11608,0.888621,-2.69604
2.70136,-4.61287,0.874138,-1.99752
3.11737,-5.21991,0.80828,-1.51415
3.17119,-5.35501,0.570409,-2.20452
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12943,-1.28745,0.874424,0.472921
-0.273254,-1.98408,0.624399,1.26331
0.509391,-2.70747,-0.360488,2.31793
2.4688,-4.20077,-0.637065,3.25381
3.53132,-5.78138,0.581339,5.1417
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.12943,-1.28745,0.874424,0.472921
-0.273254,-1.98408,0.624399,1.26331
0.509391,-2.70747,-0.360488,2.31793
2.4688,-4.20077,-0.637065,3.25381
3.53132,-5.78138,0.581339,5.1417
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.12943,-1.28745,1.11459,-1.21757
-0.273254,-1.98408,1.06958,-1.26205
0.509391,-2.70747,-0.0830014,-2.63437
2.4688,-4.20077,-0.183001,-2.70104
3.53132,-5.78138,0.391533,-1.763
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12943,-1.28745,0.874424,0.472921
-0.273254,-1.98408,0.0879039,1.25776
0.509391,-2.70747,-0.360488,2.31793
2.4688,-4.20077,-0.637065,3.25381
3.53132,-5.78138,0.529726,5.28446
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.13663,-1.29204,0.619757,0.320238
2.4688,-4.20077,0.0879039,1.25776
3.13954,-5.0013,-1.02419,3.11552
3.39341,-5.43954,-1.12419,5.14325
3.48098,-5.65057,-0.279048,5.38489
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,-0.925177,1.27554
0.583748,-2.66534,-0.686766,0.81217
1.45349,-3.36816,-0.250854,0.176832
2.43346,-4.2317,-0.0177151,-0.0959115
3.447,-5.62206,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,-0.925177,1.27554
0.583748,-2.66534,-0.686766,0.81217
1.45349,-3.36816,-0.250854,0.176832
2.43346,-4.2317,-0.0177151,-0.0959115
3.447,-5.62206,0.216563,-0.294504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.02466,-0.513286
1.45349,-3.36816,0.272397,-0.103958
2.36067,-4.24733,-0.538819,0.393209
3.01804,-4.95338,0.142981,-0.0488963
3.53132,-5.78138,0.679722,-0.506591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10342,-1.27465,1.30582,-0.979878
-0.273254,-1.98408,1.42359,-1.39024
1.45349,-3.36816,1.68871,-2.2525
2.4688,-4.20077,1.59429,-2.42239
3.42849,-5.52988,1.23563,-2.18857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.02466,-0.513286
0.617735,-2.69385,0.272397,-0.103958
1.34662,-3.50552,-0.538819,0.393209
2.73838,-4.46848,0.142981,-0.0488963
3.15189,-5.11244,0.679722,-0.506591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.00922,0.1446
0.617735,-2.69385,0.0879039,1.25776
1.34662,-3.50552,-1.02419,3.11552
2.73838,-4.46848,-1.12419,5.14325
3.15189,-5.11244,-0.211371,5.34123
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06347,-1.5063,1.00922,0.1446
-0.126931,-2.4126,0.0879039,1.25776
0.798767,-3.29576,-1.02419,3.11552
1.7064,-4.14033,-1.12419,5.14325
2.6032,-4.96176,-0.211371,5.34123
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06347,-1.5063,1.00922,0.1446
-0.126931,-2.4126,0.0879039,1.25776
0.798767,-3.29576,-1.02419,3.11552
1.7064,-4.14033,-1.12419,5.14325
2.6032,-4.96176,-0.211371,5.34123
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06347,-1.5063,1.00922,0.1446
-0.126931,-2.4126,0.0879039,1.25776
0.798767,-3.29576,-1.02419,3.11552
1.90187,-4.31915,-1.12419,5.14325
3.05261,-5.3787,-0.211371,5.34123
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.107136,-2.6117,0.344812,0.125242
0.771895,-3.24648,-0.434349,0.791365
1.26972,-3.72477,-0.740511,1.0698
1.7064,-4.14033,-1.46049,1.70978
