robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.9778,0.811037,1.07931,-1.08554
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82633,-0.409703,1.58757,-1.16557
-2.26904,0.904591,1.66018,-1.28766
-3.37708,1.37584,1.98696,-1.6985
-3.20703,1.11762,2.10917,-1.88466
-2.9778,0.811037,1.07931,-1.08554
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82633,-0.409703,1.67588,-1.67954
-2.26904,0.904591,1.59135,-2.14442
-3.37708,1.37584,1.1132,-1.60684
-3.20703,1.11762,0.951495,-1.25884
-2.9778,0.811037,0.950254,-0.951717
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03184,-0.487502,1.58757,-1.16557
-2.26904,0.904591,1.73155,-1.39967
-3.40509,1.40209,2.03535,-2.02727
-3.20703,1.11762,1.80068,-1.71401
-3.00905,0.821569,1.18499,-1.20584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62536,0.278353,1.67588,-1.67954
-2.26904,0.904591,1.59135,-2.14442
-3.40782,1.53106,1.1132,-1.60684
-3.20703,1.11762,0.951495,-1.25884
-2.9778,0.811037,0.950254,-0.951717
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419215,-2.42831,1.67588,-1.67954
0.638676,-2.93416,1.69352,-2.01656
1.24224,-3.27402,1.35782,-1.92358
2.38081,-4.0604,1.10877,-1.55077
2.89448,-4.88265,0.987269,-1.18521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419215,-2.42831,1.62024,-1.63498
0.638676,-2.93416,1.79322,-2.0786
1.24224,-3.27402,1.84238,-2.27598
2.36928,-4.11354,1.71822,-2.1286
2.89448,-4.88265,1.01167,-1.184
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0279,-1.88481,1.38882,-0.42771
1.36787,-3.48242,1.85353,-1.42178
2.08426,-3.96423,1.80068,-1.71401
2.71936,-4.49982,0.999977,-0.964218
3.3506,-5.49667,0.906193,-0.845511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0279,-1.88481,1.5354,-1.50709
1.36787,-3.48242,1.81978,-2.20095
2.08426,-3.96423,1.96758,-1.92959
2.71936,-4.49982,1.67896,-1.6439
3.3506,-5.49667,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0279,-1.88481,1.5354,-1.50709
1.36787,-3.48242,1.81978,-2.20095
2.08426,-3.96423,1.96758,-1.92959
2.71936,-4.49982,1.67896,-1.6439
3.3506,-5.49667,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.5855,-2.27778,1.5354,-1.50709
-0.160861,-2.53807,1.81978,-2.20095
1.24224,-3.27402,1.96758,-1.92959
2.36928,-4.11354,1.67896,-1.6439
2.93441,-4.89648,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.5855,-2.27778,1.80596,-1.44118
0.0845709,-2.65547,1.67837,-1.61496
1.24224,-3.27402,1.84238,-2.27598
2.40325,-4.01043,1.62197,-1.92935
2.89448,-4.88265,1.26099,-1.36468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.5855,-2.27778,1.80596,-1.44118
0.0845709,-2.65547,1.67837,-1.61496
1.10276,-3.20046,1.84238,-2.27598
2.33744,-4.09219,1.62197,-1.92935
2.89448,-4.88265,1.26099,-1.36468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17335,-1.60474,1.80596,-1.44118
-0.419215,-2.42831,1.67837,-1.61496
0.638676,-2.93416,1.84238,-2.27598
2.42788,-4.04175,1.62197,-1.92935
2.89448,-4.88265,1.26099,-1.36468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09302,-1.88541,1.38249,-0.382643
0.778404,-3.27345,1.77823,-0.982787
1.36787,-3.48242,1.80068,-1.71401
2.04519,-4.04339,1.48967,-1.3744
2.62905,-4.6633,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09302,-1.88541,1.38249,-0.382643
0.778404,-3.27345,1.77823,-0.982787
1.36787,-3.48242,1.80068,-1.71401
2.04519,-4.04339,1.48967,-1.3744
2.62905,-4.6633,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09302,-1.88541,1.80596,-1.44118
0.778404,-3.27345,1.67837,-1.61496
1.36787,-3.48242,1.84238,-2.27598
2.04519,-4.04339,1.55199,-1.95528
2.62905,-4.6633,1.26099,-1.36468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17335,-1.60474,1.80596,-1.44118
-0.419914,-2.38689,1.67837,-1.61496
0.638676,-2.93416,1.84238,-2.27598
2.36928,-4.11354,1.55199,-1.95528
2.89448,-4.88265,1.26099,-1.36468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.38513,-1.01748
0.086325,-2.91579,2.02546,-1.95543
1.36787,-3.48242,1.94349,-2.16618
2.71936,-4.49982,0.936227,-1.14767
3.3506,-5.49667,0.881302,-0.955274
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.38513,-1.01748
0.086325,-2.91579,2.02546,-1.95543
1.36787,-3.48242,1.94349,-2.16618
2.71936,-4.49982,0.936227,-1.14767
3.3506,-5.49667,0.881302,-0.955274
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.40428,-0.672195
0.086325,-2.91579,1.82136,-1.17396
2.08426,-3.96423,1.9016,-1.56382
2.71936,-4.49982,2.11907,-2.07344
3.3506,-5.49667,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17335,-1.60474,1.2576,-0.6875
-0.419215,-2.42831,1.7195,-1.55876
0.638676,-2.93416,1.35201,-2.15335
2.49748,-4.16848,0.85908,-1.12018
3.29006,-5.23802,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.395172,-2.29576,1.81978,-2.20095
0.0845709,-2.65547,2.03137,-2.09618
0.638676,-2.93416,1.80068,-1.71401
1.29667,-3.17649,1.48967,-1.3744
2.36928,-4.11354,1.01705,-0.952736
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.395172,-2.29576,1.81978,-2.20095
0.0845709,-2.65547,2.03137,-2.09618
0.638676,-2.93416,1.80068,-1.71401
1.29667,-3.17649,1.48967,-1.3744
2.36928,-4.11354,1.14389,-1.21422
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.81978,-2.20095
0.086325,-2.91579,2.03137,-2.09618
1.03381,-3.4281,1.80068,-1.71401
2.10941,-4.01889,1.48967,-1.3744
2.90607,-4.91437,1.14389,-1.21422
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.44633,-0.401142
0.086325,-2.91579,2.03146,-1.96864
1.03381,-3.4281,1.42833,-1.57639
2.10941,-4.01889,1.19795,-1.18469
2.90607,-4.91437,1.05311,-1.03572
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.580878,-2.24403,1.44633,-0.401142
0.107142,-2.78482,2.03146,-1.96864
1.24224,-3.27402,1.42833,-1.57639
2.86599,-4.87762,1.19795,-1.18469
3.22176,-5.39534,1.05311,-1.03572
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.470232,-2.21661,1.60903,-1.88124
0.0845709,-2.65547,1.75026,-2.46969
0.638676,-2.93416,1.44856,-2.03631
1.24224,-3.27402,1.08087,-1.4121
2.36928,-4.11354,0.970815,-1.29695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.60903,-1.88124
1.36787,-3.48242,1.75026,-2.46969
2.08426,-3.96423,1.44856,-2.03631
2.71936,-4.49982,1.08087,-1.4121
3.3506,-5.49667,0.970815,-1.29695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.8937,-2.23503
1.36787,-3.48242,2.13992,-2.46861
2.08426,-3.96423,1.70363,-1.75954
2.71936,-4.49982,1.17735,-1.13578
3.3506,-5.49667,1.01705,-0.952736
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.81978,-2.20095
1.36397,-3.4084,2.03137,-2.09618
2.6333,-4.60872,1.80968,-1.59684
3.20766,-5.18477,1.48967,-1.3744
3.3506,-5.49667,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.81978,-2.20095
0.086325,-2.91579,2.03137,-2.09618
1.36787,-3.48242,1.80968,-1.59684
2.71936,-4.49982,1.48967,-1.3744
3.34975,-5.63123,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.46041,-0.255949
0.086325,-2.91579,1.55379,-0.558451
1.36787,-3.48242,1.77823,-0.982787
2.71936,-4.49982,1.80068,-1.71401
3.34975,-5.63123,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.46041,-0.255949
0.086325,-2.91579,1.55379,-0.558451
1.36787,-3.48242,1.77823,-0.982787
2.71936,-4.49982,1.80068,-1.71401
3.34975,-5.63123,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.51597,-0.88256
0.086325,-2.91579,1.84242,-1.51368
1.19873,-3.48498,2.25309,-2.22573
2.6333,-4.60872,1.99591,-2.00053
3.3506,-5.49667,1.02948,-1.19468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.2475,-0.559999
0.086325,-2.91579,1.67728,-0.41869
1.19873,-3.48498,1.80068,-1.71401
2.6333,-4.60872,1.19795,-1.18469
3.3506,-5.49667,1.11345,-1.02347
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.50307,-0.951555
0.086325,-2.91579,1.73605,-1.45756
1.36787,-3.48242,2.25309,-2.22573
2.71936,-4.49982,1.43573,-2.43243
3.32237,-5.59096,1.19871,-1.59537
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.43765,-0.531072
0.086325,-2.91579,1.68487,-0.390193
1.36787,-3.48242,1.8352,-1.70057
2.71936,-4.49982,1.54356,-1.49028
3.32237,-5.59096,1.11346,-1.10816
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.43765,-0.531072
0.086325,-2.91579,2.17894,-2.2743
1.36787,-3.48242,1.50914,-2.03441
2.71936,-4.49982,0.88572,-1.05407
3.32237,-5.59096,0.844348,-0.75295
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.43765,-0.531072
0.086325,-2.91579,2.17894,-2.2743
1.36787,-3.48242,1.50914,-2.03441
2.71936,-4.49982,0.88572,-1.05407
3.32237,-5.59096,0.844348,-0.75295
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.5855,-2.27778,1.49682,-1.01017
0.0845709,-2.65547,1.85828,-1.51825
0.557384,-2.77226,1.81126,-2.61281
1.55071,-3.38875,1.6499,-2.55101
3.19236,-5.29916,1.35395,-2.11342
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.86885,-1.39887
0.086325,-2.91579,1.8826,-2.43276
1.19873,-3.48498,1.44775,-2.26652
2.6333,-4.60872,1.04694,-1.86899
3.39188,-5.5484,1.08087,-1.4121
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.86885,-1.39887
0.086325,-2.91579,1.8826,-2.43276
1.19873,-3.48498,1.44775,-2.26652
2.6333,-4.60872,1.04694,-1.86899
3.39188,-5.5484,1.08087,-1.4121
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.365767,-2.71759,1.2475,-0.559999
0.0845709,-2.65547,1.6753,-0.462144
0.634559,-2.93799,1.67728,-0.41869
1.80744,-3.62809,1.80178,-1.72924
2.93441,-4.89648,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.2475,-0.559999
0.778404,-3.27345,1.6753,-0.462144
1.34587,-3.5913,1.67728,-0.41869
2.04519,-4.04339,1.80178,-1.72924
2.62905,-4.6633,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.2475,-0.559999
1.36787,-3.48242,1.6753,-0.462144
2.63657,-4.68212,1.67728,-0.41869
3.20766,-5.18477,1.80178,-1.72924
3.3506,-5.49667,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.73605,-1.45756
1.96878,-3.83486,2.56412,-2.81467
2.55691,-4.24866,1.39767,-1.92092
3.05755,-4.95747,1.21371,-1.59824
3.20485,-5.35386,0.922965,-0.903511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.832087,-1.76949,1.4803,-1.00775
0.154171,-2.71421,1.73605,-1.45756
0.855104,-3.03014,1.73724,-2.75529
1.83791,-3.77118,1.23808,-2.1049
2.81832,-4.61832,1.07685,-1.31221
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17335,-1.60474,1.80966,-1.46288
0.671223,-2.81658,2.56412,-2.81467
1.12149,-3.17393,1.70751,-2.12251
2.36928,-4.11354,1.21371,-1.59824
2.89448,-4.88265,0.922965,-0.903511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.80966,-1.46288
0.086325,-2.91579,2.56412,-2.81467
1.36787,-3.48242,1.70751,-2.12251
3.20766,-5.18477,1.21371,-1.59824
3.3506,-5.49667,0.922965,-0.903511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.80966,-1.46288
0.086325,-2.91579,2.56412,-2.81467
1.36787,-3.48242,1.70751,-2.12251
3.20766,-5.18477,1.21371,-1.59824
3.3506,-5.49667,0.922965,-0.903511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24622,-1.52015,1.5077,-1.09724
-0.724925,-2.50371,2.44646,-2.33875
-0.234413,-2.53283,2.56412,-2.81467
1.24224,-3.27402,1.45207,-2.23846
1.80744,-3.62809,1.05219,-1.2072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24622,-1.52015,1.49424,-1.12037
-0.724925,-2.50371,1.73155,-1.39967
-0.234413,-2.53283,2.23545,-2.31194
1.24224,-3.27402,1.24025,-1.24782
1.80744,-3.62809,0.725483,-1.04171
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.49424,-1.12037
1.36787,-3.48242,1.73155,-1.39967
2.45228,-4.54772,2.23545,-2.31194
3.20766,-5.18477,1.24025,-1.24782
3.3506,-5.49667,0.725483,-1.04171
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,2.52125,-2.52885
0.086325,-2.91579,2.34463,-2.60748
1.36787,-3.48242,1.37246,-1.69712
2.71936,-4.49982,0.91761,-1.13635
3.17598,-5.48743,0.911153,-0.914788
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.343187,-2.83527,2.52125,-2.52885
1.31452,-3.33908,2.34463,-2.60748
2.1643,-3.94557,1.37246,-1.69712
3.14383,-5.02062,0.91761,-1.13635
3.2994,-5.42312,0.911153,-0.914788
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.343187,-2.83527,2.52125,-2.52885
1.31452,-3.33908,2.34463,-2.60748
2.1643,-3.94557,1.37246,-1.69712
3.14383,-5.02062,0.91761,-1.13635
3.2994,-5.42312,0.911153,-0.914788
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14229,-1.61423,1.75621,-1.47347
-0.419215,-2.42831,2.1157,-1.97044
0.0845709,-2.65547,2.17475,-2.34648
0.624455,-2.92648,0.797014,-0.978871
1.24224,-3.27402,0.71083,-1.01781
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14229,-1.61423,1.53722,-0.688809
-0.419215,-2.42831,2.13745,-2.0736
0.0845709,-2.65547,2.03297,-2.57661
0.624455,-2.92648,1.3693,-2.16537
1.24224,-3.27402,1.07247,-1.54251
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.44941,-0.740097
0.086325,-2.91579,1.73155,-1.39967
2.6333,-4.60872,2.17475,-2.34648
3.20766,-5.18477,1.24025,-1.24782
3.3506,-5.49667,0.81757,-1.16856
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.44941,-0.740097
0.086325,-2.91579,1.73155,-1.39967
2.6333,-4.60872,2.17475,-2.34648
3.20766,-5.18477,1.24025,-1.24782
3.3506,-5.49667,0.81757,-1.16856
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.65334,-1.82913,2.60534,-2.72219
0.153972,-2.69143,2.30647,-2.56064
0.990655,-3.23657,1.91181,-2.27211
2.36928,-4.11354,1.37246,-1.69712
2.76302,-4.52559,0.91761,-1.13635
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.65334,-1.82913,1.73605,-1.45756
0.153972,-2.69143,2.56412,-2.81467
0.990655,-3.23657,2.63011,-2.67459
2.36928,-4.11354,1.48383,-2.13825
2.76302,-4.52559,1.26103,-1.56359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.65334,-1.82913,1.73605,-1.45756
0.153972,-2.69143,2.56412,-2.81467
0.990655,-3.23657,2.63011,-2.67459
2.36928,-4.11354,1.48383,-2.13825
2.76302,-4.52559,1.26103,-1.56359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.70355,-1.52992
1.36787,-3.48242,1.53435,-2.09303
2.55839,-4.561,1.83923,-2.97893
3.20766,-5.18477,1.34892,-1.79483
3.3506,-5.49667,1.1145,-1.25066
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.70355,-1.52992
1.19873,-3.48498,1.53435,-2.09303
2.0059,-4.09929,1.83923,-2.97893
3.07227,-5.10502,1.34892,-1.79483
3.4608,-5.67752,1.1145,-1.25066
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02321,-1.63629,1.70355,-1.52992
1.36787,-3.48242,1.53435,-2.09303
2.6333,-4.60872,1.83923,-2.97893
3.2012,-5.21015,1.34892,-1.79483
3.3506,-5.49667,1.1145,-1.25066
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02321,-1.63629,1.70355,-1.52992
1.36787,-3.48242,1.53435,-2.09303
2.6333,-4.60872,1.83923,-2.97893
3.2012,-5.21015,1.34892,-1.79483
3.3506,-5.49667,1.1145,-1.25066
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00227,-1.84554,2.76463,-2.80145
0.086325,-2.91579,2.56412,-2.81467
1.19873,-3.48498,2.02108,-2.51066
3.2012,-5.21015,1.32748,-1.85637
3.30206,-5.37309,1.26103,-1.56359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,2.29752,-2.1858
1.36787,-3.48242,2.60048,-2.65828
2.38851,-4.57904,1.77519,-2.44949
3.20766,-5.18477,0.947064,-1.87173
3.3506,-5.49667,0.825408,-1.34391
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.43765,-0.531072
1.36787,-3.48242,2.13973,-2.25509
2.38851,-4.57904,2.56412,-2.81467
3.20766,-5.18477,1.45207,-2.23846
3.3506,-5.49667,1.28436,-1.6774
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24826,-1.27211,1.44941,-0.740097
0.472164,-2.81419,1.73155,-1.39967
0.885764,-3.07932,2.17475,-2.34648
1.46719,-3.3451,1.24025,-1.24782
2.58326,-4.59307,0.699616,-1.13001
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,2.83321,-2.84216
0.086325,-2.91579,2.51869,-2.89881
1.19873,-3.48498,2.56412,-2.81467
3.2012,-5.21015,1.48383,-2.13825
3.3506,-5.49667,1.26103,-1.56359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,2.83321,-2.84216
0.086325,-2.91579,2.51869,-2.89881
1.19873,-3.48498,2.56412,-2.81467
3.2012,-5.21015,1.48383,-2.13825
3.3506,-5.49667,1.26103,-1.56359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.573135,-2.82607,2.83321,-2.84216
1.55071,-3.38875,2.51869,-2.89881
2.42873,-4.28121,2.56412,-2.81467
2.53172,-4.42734,1.48383,-2.13825
3.02526,-5.14302,1.26103,-1.56359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.684428,-3.29557,2.83321,-2.84216
1.36787,-3.48242,2.56412,-2.81467
2.6333,-4.60872,2.56412,-2.81467
3.3506,-5.49667,1.46817,-2.06866
3.4608,-5.67752,1.21307,-1.57126
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.89737,-1.83786,1.58757,-1.16557
0.086325,-2.91579,1.73605,-1.45756
2.6503,-4.69689,2.3136,-2.38517
3.20766,-5.18477,2.53998,-2.84494
3.3506,-5.49667,0.947064,-1.87173
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.637924,-2.85082,1.53722,-0.688809
1.60504,-3.34543,2.22264,-2.09267
1.9389,-3.3904,2.70589,-2.92614
1.91707,-3.48713,2.03297,-2.57661
2.09426,-3.71829,1.3837,-1.9928
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.983526,-1.51716,2.22264,-2.09267
1.34453,-3.42838,2.89961,-3.14986
2.42873,-4.28121,2.70589,-2.92614
2.62431,-4.48691,2.12116,-2.68844
3.02526,-5.14302,1.05219,-1.2072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.802723,-1.57429,1.43765,-0.531072
0.0568107,-2.36819,2.56412,-2.81467
2.12223,-3.67447,1.45207,-2.23846
2.73838,-4.46848,1.35223,-1.64384
3.25566,-5.13204,1.24041,-1.59667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15803,-1.32061,1.43765,-0.531072
-0.316065,-2.04121,2.56412,-2.81467
2.08426,-3.96423,1.45207,-2.23846
2.71936,-4.49982,1.35223,-1.64384
3.24518,-5.44257,1.24041,-1.59667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.79037,-1.7666,1.43765,-0.531072
1.31452,-3.33908,2.56412,-2.81467
1.83509,-3.70792,1.45207,-2.23846
3.18971,-5.14779,1.35223,-1.64384
3.15189,-5.11244,1.24041,-1.59667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.756751,-1.69604,1.44845,-1.12828
1.19873,-3.48498,1.82715,-1.93161
1.97402,-4.1136,2.47614,-3.1594
2.6333,-4.60872,2.421,-3.19714
3.07227,-5.10502,1.37119,-1.53799
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.869809,-1.95408,1.44845,-1.12828
1.28471,-3.90363,1.82715,-1.93161
2.59434,-4.95046,2.47614,-3.1594
3.2189,-5.42041,2.421,-3.19714
3.33647,-5.63976,1.37119,-1.53799
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.779735,-1.50756,1.80596,-1.44118
0.457112,-2.57302,1.51962,-1.78947
1.64001,-3.60906,1.41711,-2.13893
2.52614,-4.41357,1.25263,-1.81405
