fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.60035,0,8.86515,0,0,49,2,4,10.6491,0,10.6491,0,0,49,-1,-1
9.60035,0,8.77905,0,0,49,3,4,10.8527,0,10.8527,0,0,13,3,4
9.60035,0,7.35764,0,0,25,3,4,10.8527,0,10.8527,0,0,13,3,4
9.60035,0,8.25819,0,0,25,3,4,10.8527,0,10.8527,0,0,13,3,4
9.60035,0,8.22265,0,0,25,2,4,10.8845,0,10.8845,0,0,25,-1,-1
9.60035,0,8.32074,0,0,49,3,4,10.9327,0,10.9327,0,0,49,-1,-1
9.60035,0,8.77905,0,0,49,3,4,10.9732,0,10.9732,0,0,13,3,4
9.60035,0,9.137,0,0,49,3,4,10.9732,0,10.9732,0,0,13,3,4
9.60035,0,8.77905,0,0,49,3,4,10.9732,0,10.9732,0,0,13,3,4
9.63868,0,9.63868,0,0,49,-1,-1,10.9732,0,10.9732,0,0,13,3,4
9.74588,0,9.74588,0,0,10,3,4,11.0141,0,11.0141,0,0,13,3,4
9.82321,0,9.82321,0,0,49,-1,-1,11.0499,0,11.0499,0,0,49,1,2
9.82321,0,9.82321,0,0,49,-1,-1,11.0499,0,11.0499,0,0,49,1,2
9.97912,0,9.97912,0,0,10,3,4,11.0499,0,11.0499,0,0,49,1,2
10.0004,0,10.0004,0,0,10,-1,-1,11.0512,0,11.0512,0,0,13,-1,-1
10.1444,0,10.1444,0,0,10,2,4,11.0512,0,11.0512,0,0,13,-1,-1
10.1757,0,10.1757,0,0,10,3,4,11.0512,0,11.0512,0,0,13,-1,-1
10.2491,0,10.2491,0,0,10,3,4,11.1209,0,11.1209,0,0,25,0,2
10.3986,0,10.3986,0,0,49,-1,-1,11.1784,0,11.1784,0,0,13,2,4
10.3986,0,10.3986,0,0,49,-1,-1,11.1784,0,11.1784,0,0,13,2,4
10.3986,0,10.3986,0,0,49,-1,-1,11.244,0,11.244,0,0,49,3,4
10.6694,0,10.6694,0,0,10,-1,-1,11.244,0,11.244,0,0,49,3,4
10.9957,0,10.9957,0,0,10,-1,-1,11.2751,0,11.2751,0,0,4,1,2
11.0151,0,11.0151,0,0,10,3,4,11.2751,0,11.2751,0,0,4,1,2
11.0531,0,11.0531,0,0,10,2,4,11.2751,0,11.2751,0,0,4,1,2
11.0531,0,11.0531,0,0,10,2,4,11.5187,0,11.5187,0,0,25,1,2
11.1126,0,11.1126,0,0,10,2,4,11.5218,0,11.5218,0,0,49,1,2
11.1126,0,11.1126,0,0,10,2,4,11.5218,0,11.5218,0,0,49,1,2
11.121,0,11.121,0,0,10,3,4,11.558,0,11.558,0,0,7,1,2
11.2544,0,11.2544,0,0,16,2,3,11.558,0,11.558,0,0,7,1,2
11.3547,0,11.3547,0,0,10,-1,-1,11.6504,0,11.6504,0,0,49,-1,-1
11.4593,0,11.4593,0,0,10,2,4,11.6504,0,11.6504,0,0,49,-1,-1
11.7636,0,11.7636,0,0,10,-1,-1,11.6869,0,11.6869,0,0,25,1,2
11.8704,0,11.8704,0,0,25,3,4,11.8645,0,11.8645,0,0,7,1,2
11.8867,0,11.8867,0,0,10,2,3,11.8825,0,11.8825,0,0,7,1,2
12.0478,0,12.0478,0,0,4,-1,-1,11.903,0,11.903,0,0,10,-1,-1
12.0478,0,12.0478,0,0,4,-1,-1,11.9568,0,11.9568,0,0,13,-1,-1
12.2105,0,12.2105,0,0,10,-1,-1,12.0131,0,12.0131,0,0,49,3,4
12.3486,0,12.3486,0,0,10,-1,-1,12.0201,0,12.0201,0,0,49,1,3
12.9073,0,12.9073,0,0,4,-1,-1,12.1338,0,12.1338,0,0,49,-1,-1
12.9073,0,12.9073,0,0,4,-1,-1,12.1944,0,12.1944,0,0,49,2,4
12.9073,0,12.9073,0,0,4,-1,-1,12.2753,0,12.2753,0,0,49,1,2
13.1199,0,13.1199,0,0,10,2,3,12.2824,0,12.2824,0,0,10,1,2
13.4824,0,13.4824,0,0,10,2,4,12.4453,0,12.4453,0,0,49,-1,-1
13.5704,0,13.5704,0,0,10,2,4,12.4453,0,12.4453,0,0,49,-1,-1
13.8997,0,13.8997,0,0,10,1,3,12.5361,0,12.5361,0,0,13,-1,-1
13.9456,0,13.9456,0,0,4,-1,-1,12.6909,0,12.6909,0,0,13,-1,-1
14.3446,0,14.3446,0,0,4,-1,-1,12.711,0,12.711,0,0,49,1,2
14.3446,0,14.3446,0,0,4,-1,-1,12.711,0,12.711,0,0,49,1,2
14.7541,0,14.7541,0,0,10,3,4,12.7704,0,12.7704,0,0,13,-1,-1
18.5139,0,18.5139,0,0,7,-1,-1,12.8264,0,12.8264,0,0,25,1,2
18.5483,0,18.5483,0,0,49,-1,-1,13.0279,0,13.0279,0,0,13,1,2
19.0979,0,19.0979,0,0,49,-1,-1,13.0279,0,13.0279,0,0,13,1,2
19.3478,0,9.34777,1,0,49,2,3,13.1159,0,13.1159,0,0,4,1,2
19.4252,0,9.42515,1,0,49,1,4,13.1899,0,13.1899,0,0,13,-1,-1
19.5136,0,19.5136,0,0,7,-1,-1,13.3078,0,13.3078,0,0,10,-1,-1
19.5611,0,9.56109,1,0,49,2,3,13.3458,0,13.3458,0,0,49,-1,-1
19.5611,0,9.56109,1,0,49,2,3,13.3483,0,13.3483,0,0,49,1,2
19.73,0,19.73,0,0,49,-1,-1,13.4485,0,13.4485,0,0,13,-1,-1
21.3943,0,21.3943,0,0,7,-1,-1,13.4485,0,13.4485,0,0,13,-1,-1
21.4346,0,21.4346,0,0,7,1,3,13.4485,0,13.4485,0,0,13,-1,-1
21.4346,0,21.4346,0,0,7,1,3,13.478,0,13.478,0,0,10,2,3
21.4346,0,21.4346,0,0,7,1,3,13.7174,0,13.7174,0,0,49,0,2
21.7468,0,11.7468,1,0,10,2,3,13.7174,0,13.7174,0,0,49,0,2
22.4004,0,12.4004,1,0,10,2,3,13.7866,0,13.7866,0,0,7,1,2
24.4545,0,24.4545,0,0,16,-1,-1,13.9413,0,13.9413,0,0,49,1,2
26.1629,0,26.1629,0,0,7,-1,-1,13.9413,0,13.9413,0,0,49,1,2
26.3726,0,26.3726,0,0,7,-1,-1,13.9456,0,13.248,0,0,13,1,4
27.0236,0,27.0236,0,0,7,-1,-1,13.9456,0,11.3774,0,0,1,4,6
27.1796,0,27.1796,0,0,16,-1,-1,13.9586,0,13.9586,0,0,13,-1,-1
27.3633,0,27.3633,0,0,16,-1,-1,13.9767,0,13.9767,0,0,49,-1,-1
27.6266,0,27.6266,0,0,7,-1,-1,13.9835,0,13.9835,0,0,4,-1,-1
28.8735,0,28.8735,0,0,4,-1,-1,13.9835,0,13.9835,0,0,4,-1,-1
28.8948,0,28.8948,0,0,4,-1,-1,14.0581,0,14.0581,0,0,13,-1,-1
28.8948,0,28.8948,0,0,4,-1,-1,14.1948,0,14.1948,0,0,4,1,2
29.1356,0,29.1356,0,0,4,-1,-1,14.2427,0,14.2427,0,0,13,2,4
29.1356,0,29.1356,0,0,4,-1,-1,14.4158,0,14.4158,0,0,13,-1,-1
29.1356,0,29.1356,0,0,4,-1,-1,14.5609,0,14.5609,0,0,10,-1,-1
29.1356,0,29.1356,0,0,4,-1,-1,14.7542,0,14.7542,0,0,13,-1,-1
30.1545,0,30.1545,0,0,4,3,4,14.8599,0,14.8599,0,0,10,-1,-1
30.3621,0,30.3621,0,0,4,4,5,14.8843,0,14.8843,0,0,13,2,4
31.669,0,11.669,2,0,10,2,3,14.945,0,14.945,0,0,13,3,4
31.8241,0,31.8241,0,0,4,-1,-1,14.96,0,14.96,0,0,7,-1,-1
32.726,0,32.726,0,0,4,-1,-1,14.96,0,14.96,0,0,7,-1,-1
32.8251,0,32.8251,0,0,16,-1,-1,15.1312,0,15.1312,0,0,13,-1,-1
32.9053,0,32.9053,0,0,4,-1,-1,15.1312,0,15.1312,0,0,13,-1,-1
34.2445,0,14.2445,2,0,4,0,2,15.1533,0,15.1533,0,0,7,1,2
37.9322,0,7.91703,3,0,4,1,2,15.1533,0,15.1533,0,0,7,1,2
37.9322,0,7.91703,3,0,4,1,2,15.1934,0,15.1934,0,0,7,-1,-1
37.9322,0,7.91703,3,0,4,1,2,15.2005,0,15.2005,0,0,13,-1,-1
37.9322,0,7.91703,3,0,4,1,2,15.2005,0,15.2005,0,0,13,-1,-1
39.1526,0,39.1526,0,0,4,-1,-1,15.2292,0,15.2292,0,0,7,1,2
39.375,0,39.375,0,0,4,-1,-1,15.2292,0,15.2292,0,0,7,1,2
39.6004,0,8.09775,3,0,16,3,4,15.275,0,15.275,0,0,13,4,5
39.7059,0,39.7059,0,0,4,-1,-1,15.3108,0,15.3108,0,0,25,-1,-1
41.4778,0,41.4778,0,0,1,-1,-1,15.3108,0,15.3108,0,0,25,-1,-1
43.0437,0,43.0437,0,0,1,-1,-1,15.3791,0,15.3791,0,0,7,-1,-1
44.6824,0,44.6824,0,0,4,-1,-1,15.4093,0,15.4093,0,0,13,3,4
44.6824,0,44.6824,0,0,4,-1,-1,15.4093,0,15.4093,0,0,13,3,4
45.119,0,15.119,3,0,1,0,2,15.646,0,15.646,0,0,49,4,6
47.2176,0,47.2176,0,0,1,-1,-1,15.6679,0,15.6679,0,0,4,0,2
48.6589,0,48.6589,0,0,4,-1,-1,16.3507,0,16.3507,0,0,13,0,2
48.8241,0,48.8241,0,0,4,-1,-1,16.929,0,16.929,0,0,10,-1,-1
48.8241,0,48.8241,0,0,4,-1,-1,17.6637,0,17.6637,0,0,7,0,1
48.8241,0,48.8241,0,0,4,-1,-1,17.8189,0,17.8189,0,0,13,-1,-1
48.933,0,48.933,0,0,4,-1,-1,18.0424,0,18.0424,0,0,10,1,4
48.973,0,48.973,0,0,4,-1,-1,18.1421,0,18.1421,0,0,7,-1,-1
48.973,0,48.973,0,0,4,-1,-1,19.181,0,19.181,0,0,7,1,2
49.2884,0,49.2884,0,0,4,-1,-1,19.2741,0,19.2741,0,0,7,0,2
49.6051,0,49.6051,0,0,1,-1,-1,19.2968,0,19.2968,0,0,4,1,2
49.8485,0,49.8485,0,0,4,-1,-1,19.2968,0,19.2968,0,0,4,1,2
49.8485,0,49.8485,0,0,4,-1,-1,19.3618,0,19.3618,0,0,10,-1,-1
50.3863,0,50.3863,0,0,1,-1,-1,19.6253,0,19.6253,0,0,10,-1,-1
51.0757,0,51.0757,0,0,4,-1,-1,19.7393,0,19.7393,0,0,4,-1,-1
51.7161,0,51.7161,0,0,4,-1,-1,19.7393,0,19.7393,0,0,4,-1,-1
51.7161,0,51.7161,0,0,4,-1,-1,19.7393,0,19.7393,0,0,4,-1,-1
51.7398,0,51.7398,0,0,4,-1,-1,19.7705,0,19.7705,0,0,7,-1,-1
51.7462,0,51.7462,0,0,1,-1,-1,20.1472,0,20.1472,0,0,10,-1,-1
51.8268,0,21.8268,3,0,4,0,2,20.2913,0,20.2913,0,0,10,-1,-1
52.0116,0,52.0116,0,0,4,-1,-1,20.6141,0,20.6141,0,0,7,1,2
54.4493,0,54.4493,0,0,4,-1,-1,20.9706,0,20.9706,0,0,4,1,2
54.5797,0,54.5797,0,0,4,-1,-1,20.9706,0,20.9706,0,0,4,1,2
56.7903,0,56.7903,0,0,4,-1,-1,21.1075,0,21.1075,0,0,10,0,2
57.2265,0,57.2265,0,0,1,-1,-1,21.674,0,21.674,0,0,10,0,1
57.2425,0,57.2425,0,0,4,-1,-1,23.3272,0,23.3272,0,0,13,2,4
58.2356,0,58.2356,0,0,1,-1,-1,23.8162,0,23.8162,0,0,4,0,1
58.3326,0,58.3326,0,0,1,-1,-1,24.182,0,24.182,0,0,7,0,2
62.5874,0,32.5874,3,0,1,0,1,24.6777,0,14.6777,1,0,4,1,2
63.1724,0,33.1724,3,0,1,0,1,25.011,0,25.011,0,0,4,0,2
65.5092,0,25.5092,4,0,1,0,1,25.6684,0,25.6684,0,0,4,-1,-1
70.6195,0,30.6195,4,0,1,0,1,26.3846,0,26.3846,0,0,4,1,2
71.7458,0,31.7458,4,0,1,0,1,27.1337,0,27.1337,0,0,7,-1,-1
82.642,0,62.642,2,0,1,0,1,27.1337,0,27.1337,0,0,7,-1,-1
83.5947,0,53.5947,3,0,1,0,1,27.1816,0,27.1816,0,0,10,3,4
84.2897,0,44.2897,4,0,1,0,1,27.5385,0,27.5385,0,0,7,0,1
85.4495,0,65.4495,2,0,1,0,1,27.938,0,27.938,0,0,10,3,5
88.8569,0,58.8569,3,0,1,0,1,28.201,0,28.201,0,0,1,5,6
89.2585,0,59.2585,3,0,1,0,1,28.3428,0,28.3428,0,0,7,3,4
89.9497,0,39.9497,5,0,1,5,6,28.358,0,28.358,0,0,10,-1,-1
90.6083,0,50.6083,4,0,1,0,1,28.7755,0,28.7755,0,0,7,1,2
90.77,0,40.77,5,0,1,0,1,30.5502,0,10.5502,2,0,7,1,4
93.5993,0,53.5993,4,0,1,0,1,32.5537,0,32.5537,0,0,1,-1,-1
99.4597,0,59.4597,4,0,1,5,6,32.6832,0,12.6832,2,0,7,0,3
101.997,0,71.9966,3,0,1,0,1,33.651,0,23.651,1,0,4,5,6
106.179,0,56.1794,5,0,1,5,6,34.0252,0,14.0252,2,0,1,0,2
114.157,0,54.1566,6,0,1,5,6,35.4383,0,25.4383,1,0,4,0,2
116.536,0,26.5356,9,0,1,3,6,37.7709,0,27.7709,1,0,7,0,2
120.608,0,30.6085,9,0,1,4,6,38.4976,0,18.4976,2,0,49,1,3
121.034,0,51.0344,7,0,1,5,6,40.9731,0,10.9731,3,0,7,1,3
125.305,0,35.3053,9,0,1,4,6,41.005,0,11.005,3,0,4,1,3
126.455,0,76.455,5,0,1,5,6,41.7275,0,41.7275,0,0,4,-1,-1
129.949,0,49.949,8,0,1,4,6,41.8758,0,41.8758,0,0,4,-1,-1
130.778,0,30.7782,10,0,1,4,6,41.8758,0,41.8758,0,0,4,-1,-1
141.377,0,4.29682,13,0,1,3,6,42.6677,0,42.6677,0,0,10,-1,-1
142.545,0,92.5454,5,0,1,5,6,43.0141,0,23.0141,2,0,4,1,2
147.585,0,87.5853,6,0,1,2,6,43.9456,0,12.8753,3,0,4,0,3
150.27,0,40.2704,11,0,1,4,6,45.5728,0,15.5728,3,0,4,0,3
151.38,0,111.38,4,0,1,2,6,48.8204,0,18.8204,3,0,4,0,2
152.139,0,42.1391,11,0,1,4,6,49.2279,0,39.2279,1,0,1,0,1
154.097,0,94.0972,6,0,1,5,6,50.0113,0,20.0113,3,0,4,0,2
157.774,0,67.7744,9,0,1,4,6,51.6652,0,11.6652,4,0,4,0,3
159.836,0,99.8363,6,0,1,1,6,51.6652,0,11.6652,4,0,4,0,3
166.588,0,116.588,5,0,1,1,6,52.2342,0,22.2342,3,0,4,0,1
171.848,0,81.8481,9,0,1,2,6,52.8794,0,22.8794,3,0,4,1,6
180.654,0,70.6536,11,0,1,2,6,52.9109,0,22.9109,3,0,4,1,6
199.444,0,29.4438,17,0,1,0,6,54.0962,0,44.0962,1,0,1,0,1
219.088,0,59.0882,16,0,1,3,6,55.1442,0,25.1442,3,0,1,0,2
0,0,0,0,0,1,-1,-1,56.8909,0,36.8909,2,0,1,0,1
0,0,0,0,0,1,-1,-1,65.7861,0,55.7861,1,0,1,0,1
0,0,0,0,0,1,-1,-1,65.8008,0,45.8008,2,0,1,0,1
0,0,0,0,0,1,-1,-1,66.2844,0,26.2844,4,0,1,0,2
0,0,0,0,0,1,-1,-1,67.5847,0,5.92392,6,0,49,0,4
0,0,0,0,0,1,-1,-1,69.1752,0,49.1752,2,0,1,0,1
0,0,0,0,0,1,-1,-1,70.1495,0,50.1495,2,0,1,0,1
0,0,0,0,0,1,-1,-1,72.025,0,52.025,2,0,1,0,1
0,0,0,0,0,1,-1,-1,72.2544,0,52.2544,2,0,1,0,1
0,0,0,0,0,1,-1,-1,75.2359,0,55.2359,2,0,1,0,1
0,0,0,0,0,1,-1,-1,76.959,0,56.959,2,0,1,0,1
0,0,0,0,0,1,-1,-1,77.2207,0,57.2207,2,0,1,0,1
0,0,0,0,0,1,-1,-1,78.8431,0,58.8431,2,0,1,0,1
0,0,0,0,0,1,-1,-1,80.1912,0,40.1912,4,0,1,5,6
0,0,0,0,0,1,-1,-1,81.5759,0,51.5759,3,0,1,0,1
0,0,0,0,0,1,-1,-1,82.8001,0,62.8001,2,0,1,0,1
0,0,0,0,0,1,-1,-1,84.3154,0,64.3154,2,0,1,0,4
0,0,0,0,0,1,-1,-1,85.6363,0,65.6363,2,0,1,5,6
0,0,0,0,0,1,-1,-1,88.4137,0,68.4137,2,0,1,0,1
0,0,0,0,0,1,-1,-1,89.2243,0,49.2243,4,0,1,5,6
0,0,0,0,0,1,-1,-1,92.8331,0,32.8331,6,0,1,0,2
0,0,0,0,0,1,-1,-1,93.4329,0,33.4329,6,0,1,5,6
0,0,0,0,0,1,-1,-1,93.5603,0,33.5603,6,0,1,5,6
0,0,0,0,0,1,-1,-1,95.2754,0,75.2754,2,0,1,0,1
0,0,0,0,0,1,-1,-1,98.2568,0,28.2568,7,0,1,5,6
0,0,0,0,0,1,-1,-1,98.5539,0,9.65622,8,0,1,3,5
0,0,0,0,0,1,-1,-1,98.7414,0,68.7414,3,0,1,5,6
0,0,0,0,0,1,-1,-1,99.6519,0,79.6519,2,0,1,0,3
0,0,0,0,0,1,-1,-1,99.8981,0,39.8981,6,0,1,0,2
0,0,0,0,0,1,-1,-1,100.269,0,70.2689,3,0,1,0,1
0,0,0,0,0,1,-1,-1,102.359,0,62.3589,4,0,1,5,6
0,0,0,0,0,1,-1,-1,103.844,0,23.8439,8,0,1,5,6
0,0,0,0,0,1,-1,-1,111.739,0,81.7391,3,0,1,0,3
0,0,0,0,0,1,-1,-1,115.284,0,105.284,1,0,1,5,6
0,0,0,0,0,1,-1,-1,118.827,0,58.8267,6,0,1,5,6
0,0,0,0,0,1,-1,-1,119.748,0,89.7476,3,0,1,5,6
0,0,0,0,0,1,-1,-1,121.886,0,91.8862,3,0,1,5,6
0,0,0,0,0,1,-1,-1,124.539,0,94.5393,3,0,1,5,6
0,0,0,0,0,1,-1,-1,127.597,0,57.5975,7,0,1,5,6
0,0,0,0,0,1,-1,-1,140.125,0,40.1247,10,0,1,0,6
0,0,0,0,0,1,-1,-1,144.847,0,64.8467,8,0,1,0,6
0,0,0,0,0,1,-1,-1,152.686,0,32.6858,12,0,1,0,6
0,0,0,0,0,1,-1,-1,154.432,0,54.4322,10,0,1,0,6
0,0,0,0,0,1,-1,-1,155.483,0,65.483,9,0,1,0,6
