fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
21.4424,0,21.4424,0,0,14,-1,-1,14.2266,0,11.2463,0,0,6,3,5
21.4424,0,21.4424,0,0,14,-1,-1,14.2266,0,10.1545,0,0,9,1,6
21.6591,0,21.6591,0,0,8,-1,-1,14.2266,0,10.1545,0,0,9,1,6
21.6591,0,21.6591,0,0,8,-1,-1,14.2266,0,10.6666,0,0,9,1,4
21.6713,0,21.6713,0,0,14,-1,-1,14.2266,0,7.31283,0,0,15,2,4
21.7068,0,21.7068,0,0,14,-1,-1,14.2266,0,7.50897,0,0,15,3,4
21.7217,0,21.7217,0,0,14,5,6,14.5245,0,14.5245,0,0,15,2,3
21.7217,0,21.7217,0,0,14,5,6,14.9133,0,14.9133,0,0,27,5,6
21.7217,0,21.7217,0,0,14,5,6,15.4888,0,15.4888,0,0,27,5,6
21.7217,0,21.7217,0,0,14,5,6,15.6147,0,15.6147,0,0,15,4,6
21.7217,0,21.7217,0,0,14,5,6,15.8772,0,15.8772,0,0,27,-1,-1
21.743,0,21.743,0,0,14,-1,-1,16.2484,0,16.2484,0,0,9,4,5
21.7863,0,21.7863,0,0,14,-1,-1,16.2484,0,16.2484,0,0,9,4,5
21.8053,0,21.8053,0,0,14,5,6,16.3305,0,16.3305,0,0,27,5,6
21.8053,0,21.8053,0,0,14,5,6,16.3821,0,16.3821,0,0,15,3,6
21.8053,0,21.8053,0,0,14,5,6,16.9362,0,16.9362,0,0,15,-1,-1
21.8845,0,21.8845,0,0,14,-1,-1,17.0362,0,17.0362,0,0,6,3,5
21.9067,0,21.9067,0,0,14,-1,-1,17.1338,0,17.1338,0,0,9,2,3
21.9067,0,21.9067,0,0,14,-1,-1,17.1338,0,17.1338,0,0,9,2,3
21.9067,0,21.9067,0,0,14,-1,-1,17.1338,0,17.1338,0,0,9,2,3
21.9067,0,21.9067,0,0,14,-1,-1,17.1548,0,17.1548,0,0,9,2,3
21.9067,0,21.9067,0,0,14,-1,-1,17.1548,0,17.1548,0,0,9,2,3
21.9074,0,21.9074,0,0,14,5,6,17.249,0,17.249,0,0,27,4,6
21.9074,0,21.9074,0,0,14,5,6,17.9207,0,17.9207,0,0,27,-1,-1
21.9101,0,21.9101,0,0,14,-1,-1,17.9303,0,17.9303,0,0,9,1,3
21.9401,0,21.9401,0,0,14,-1,-1,17.987,0,17.987,0,0,9,3,4
21.9401,0,21.9401,0,0,14,-1,-1,18.1477,0,18.1477,0,0,9,-1,-1
21.9518,0,21.9518,0,0,14,-1,-1,18.4782,0,18.4782,0,0,9,3,4
21.9528,0,21.9528,0,0,14,-1,-1,18.5685,0,18.5685,0,0,9,3,4
22.0409,0,22.0409,0,0,14,5,6,18.5685,0,18.5685,0,0,9,3,4
22.0409,0,22.0409,0,0,14,5,6,18.6323,0,18.6323,0,0,27,4,6
22.0656,0,22.0656,0,0,14,-1,-1,18.7156,0,18.7156,0,0,27,1,3
22.1368,0,22.1368,0,0,14,-1,-1,18.843,0,18.843,0,0,9,1,3
22.1847,0,22.1847,0,0,14,-1,-1,19.5737,0,19.5737,0,0,9,2,3
22.2094,0,22.2094,0,0,14,4,6,19.5737,0,19.5737,0,0,9,2,3
22.2405,0,22.2405,0,0,14,4,6,19.6153,0,19.6153,0,0,15,2,3
22.2405,0,22.2405,0,0,14,4,6,19.8814,0,19.8814,0,0,9,1,3
22.2598,0,22.2598,0,0,14,5,6,19.8814,0,19.8814,0,0,9,1,3
22.2896,0,22.2896,0,0,14,-1,-1,20.2491,0,20.2491,0,0,9,3,4
22.2896,0,22.2896,0,0,14,-1,-1,21.3261,0,21.3261,0,0,9,2,4
22.441,0,22.441,0,0,14,-1,-1,21.3261,0,21.3261,0,0,9,2,4
22.441,0,22.441,0,0,14,-1,-1,21.3501,0,4.29085,0,0,6,1,4
22.7032,0,22.7032,0,0,14,-1,-1,21.3501,0,17.7165,0,0,6,2,3
22.7937,0,22.7937,0,0,14,-1,-1,21.3501,0,20.3617,0,0,6,3,5
22.8064,0,22.8064,0,0,14,-1,-1,21.3501,0,4.29085,0,0,6,1,4
22.8162,0,22.8162,0,0,11,-1,-1,21.3501,0,10.5703,0,0,6,2,4
22.8514,0,22.8514,0,0,14,5,6,21.3501,0,20.2246,0,0,6,3,5
22.8523,0,22.8523,0,0,14,-1,-1,21.3501,0,20.2246,0,0,6,3,5
23.2046,0,23.2046,0,0,26,-1,-1,21.3501,0,17.2015,0,0,6,3,5
23.4571,0,23.4571,0,0,8,2,3,21.3501,0,4.29085,0,0,6,1,4
23.5581,0,23.5581,0,0,8,2,3,21.3501,0,14.5244,0,0,6,4,6
23.9767,0,23.9767,0,0,26,-1,-1,21.3501,0,15.8384,0,0,6,3,5
24.9585,0,24.9585,0,0,26,3,4,21.3501,0,17.2015,0,0,6,3,5
26.9735,0,16.9735,1,0,5,1,3,21.3501,0,20.3617,0,0,6,3,5
26.9735,0,16.9735,1,0,5,1,3,21.3501,0,20.3617,0,0,6,3,5
26.9735,0,16.9735,1,0,5,1,3,21.3501,0,4.60109,0,0,6,0,4
26.9735,0,16.9735,1,0,5,1,3,21.3501,0,4.60109,0,0,6,0,4
27.1155,0,27.1155,0,0,5,-1,-1,21.3501,0,17.2015,0,0,6,3,5
27.1155,0,27.1155,0,0,5,-1,-1,21.3501,0,15.1876,0,0,3,0,6
27.368,0,27.368,0,0,2,4,6,21.3501,0,20.2246,0,0,6,3,5
27.4591,0,27.4591,0,0,5,2,4,21.3501,0,7.69335,0,0,6,1,5
28.5614,0,28.5614,0,0,5,-1,-1,21.3501,0,4.68581,0,0,3,0,3
28.5614,0,28.5614,0,0,5,-1,-1,21.3501,0,7.45472,0,0,15,1,6
28.5614,0,28.5614,0,0,5,-1,-1,21.3501,0,15.5065,0,0,3,0,6
29.0151,0,29.0151,0,0,5,3,5,21.3501,0,16.7693,0,0,3,0,6
29.6895,0,29.6895,0,0,5,3,5,21.3501,0,8.47775,0,0,3,1,3
29.6895,0,29.6895,0,0,5,3,5,21.3501,0,15.1876,0,0,3,0,6
29.6895,0,29.6895,0,0,5,3,5,21.3501,0,16.7693,0,0,3,0,6
31.6539,0,31.6539,0,0,5,1,3,21.3501,0,4.68581,0,0,3,0,3
31.8394,0,31.8394,0,0,11,-1,-1,21.3501,0,16.7693,0,0,3,0,6
32.9457,0,22.9457,1,0,8,2,3,21.3501,0,15.1876,0,0,3,0,6
33.5717,0,33.5717,0,0,5,1,3,21.3501,0,8.47775,0,0,3,1,3
33.5905,0,33.5905,0,0,5,1,3,21.3501,0,4.68581,0,0,3,0,3
34.3593,0,14.3593,2,0,5,1,3,21.3501,0,12.3822,0,0,9,2,4
34.3917,0,14.3612,2,0,5,2,3,21.3501,0,21.2854,0,0,9,4,5
34.4437,0,34.4437,0,0,5,1,2,21.3501,0,16.3146,0,0,9,1,3
35.9235,0,35.9235,0,0,11,-1,-1,21.3501,0,20.4303,0,0,9,2,6
37.1813,0,37.1813,0,0,2,-1,-1,21.3501,0,12.3822,0,0,9,2,4
37.1813,0,37.1813,0,0,2,-1,-1,21.3501,0,21.2854,0,0,9,4,5
37.1813,0,37.1813,0,0,2,-1,-1,21.3501,0,18.3211,0,0,9,1,3
37.1813,0,37.1813,0,0,2,-1,-1,21.3501,0,18.657,0,0,9,1,2
37.2739,0,27.2739,1,0,5,2,3,21.3501,0,14.2425,0,0,9,0,3
37.2739,0,27.2739,1,0,5,2,3,21.3501,0,6.12382,0,0,9,1,4
37.2739,0,27.2739,1,0,5,2,3,21.3501,0,17.802,0,0,9,1,2
37.4158,0,37.4158,0,0,2,-1,-1,21.3812,0,21.3812,0,0,3,4,6
37.8343,0,17.8343,2,0,11,1,2,21.5623,0,21.5623,0,0,9,2,4
37.9298,0,37.9298,0,0,2,-1,-1,23.3091,0,23.3091,0,0,9,-1,-1
37.9298,0,37.9298,0,0,2,-1,-1,23.3164,0,23.3164,0,0,3,4,6
37.9298,0,37.9298,0,0,2,-1,-1,23.3164,0,23.3164,0,0,3,4,6
37.993,0,37.993,0,0,2,-1,-1,23.438,0,23.438,0,0,3,4,6
37.993,0,37.993,0,0,2,-1,-1,23.438,0,23.438,0,0,3,4,6
38.39,0,18.39,2,0,8,1,2,23.438,0,23.438,0,0,3,4,6
38.4435,0,38.4435,0,0,5,1,3,23.438,0,23.438,0,0,3,4,6
38.689,0,38.689,0,0,2,-1,-1,23.438,0,23.438,0,0,3,4,6
38.9952,0,38.9952,0,0,2,-1,-1,23.4984,0,23.4984,0,0,9,-1,-1
39.7327,0,8.00712,3,0,26,2,6,24.1263,0,24.1263,0,0,3,4,6
39.8084,0,39.8084,0,0,2,-1,-1,25.0565,0,25.0565,0,0,6,3,5
39.8084,0,39.8084,0,0,2,-1,-1,25.505,0,25.505,0,0,3,4,6
39.8084,0,39.8084,0,0,2,-1,-1,26.0047,0,26.0047,0,0,6,3,5
41.9888,0,41.9888,0,0,8,-1,-1,26.1386,0,26.1386,0,0,6,3,5
42.1338,0,42.1338,0,0,8,-1,-1,26.1386,0,26.1386,0,0,6,3,5
42.2481,0,42.2481,0,0,8,-1,-1,27.5894,0,27.5894,0,0,9,1,2
42.3768,0,42.3768,0,0,8,-1,-1,28.1392,0,28.1392,0,0,6,-1,-1
42.3768,0,42.3768,0,0,8,-1,-1,28.1392,0,28.1392,0,0,6,-1,-1
42.7425,0,42.7425,0,0,5,-1,-1,28.3974,0,28.3974,0,0,6,-1,-1
42.7425,0,42.7425,0,0,5,-1,-1,28.3974,0,28.3974,0,0,6,-1,-1
42.7425,0,42.7425,0,0,5,-1,-1,28.7675,0,28.7675,0,0,6,-1,-1
42.8397,0,42.8397,0,0,5,-1,-1,28.7675,0,28.7675,0,0,6,-1,-1
42.999,0,42.999,0,0,8,-1,-1,28.7675,0,28.7675,0,0,6,-1,-1
43.1192,0,43.1192,0,0,5,-1,-1,28.8341,0,28.8341,0,0,6,-1,-1
43.8143,0,43.8143,0,0,5,-1,-1,28.9949,0,28.9949,0,0,6,-1,-1
46.1543,0,16.1543,3,0,5,1,4,29.3893,0,29.3893,0,0,6,1,2
47.3992,0,47.3992,0,0,2,-1,-1,29.5424,0,29.5424,0,0,6,1,2
47.3992,0,47.3992,0,0,2,-1,-1,29.5424,0,29.5424,0,0,6,1,2
49.1956,0,49.1956,0,0,8,-1,-1,29.5651,0,29.5651,0,0,6,-1,-1
49.7349,0,19.7349,3,0,11,0,1,29.5718,0,29.5718,0,0,6,-1,-1
50.6563,0,50.6563,0,0,2,-1,-1,29.6237,0,29.6237,0,0,6,1,2
50.6563,0,50.6563,0,0,2,-1,-1,29.6703,0,29.6703,0,0,6,-1,-1
53.1371,0,53.1371,0,0,2,-1,-1,30.0269,0,30.0269,0,0,6,-1,-1
53.1371,0,53.1371,0,0,2,-1,-1,30.1868,0,30.1868,0,0,6,-1,-1
53.1371,0,53.1371,0,0,2,-1,-1,30.2179,0,30.2179,0,0,6,1,2
54.2686,0,54.2686,0,0,5,-1,-1,30.3034,0,30.3034,0,0,6,1,2
54.5079,0,54.5079,0,0,5,5,6,30.3034,0,30.3034,0,0,6,1,2
55.1984,0,55.1984,0,0,5,-1,-1,30.8547,0,30.8547,0,0,6,-1,-1
56.7693,0,15.6663,4,0,2,0,1,31.4505,0,31.4505,0,0,6,-1,-1
58.4163,0,38.4163,2,0,2,0,1,31.6956,0,31.6956,0,0,6,-1,-1
58.4163,0,38.4163,2,0,2,0,1,32.0516,0,32.0516,0,0,3,-1,-1
58.4554,0,8.20918,5,0,26,1,3,32.2845,0,32.2845,0,0,3,-1,-1
58.8657,0,58.8657,0,0,2,-1,-1,32.2845,0,32.2845,0,0,3,-1,-1
58.9248,0,8.92483,5,0,26,3,4,32.2845,0,32.2845,0,0,3,-1,-1
59.2009,0,39.2009,2,0,2,0,1,32.2845,0,32.2845,0,0,3,-1,-1
59.713,0,59.713,0,0,2,-1,-1,32.2918,0,32.2918,0,0,3,-1,-1
67.0446,0,67.0446,0,0,2,-1,-1,32.2918,0,32.2918,0,0,3,-1,-1
67.0446,0,67.0446,0,0,2,-1,-1,32.4526,0,32.4526,0,0,3,1,2
67.1871,0,27.1871,4,0,2,0,2,32.5152,0,32.5152,0,0,3,-1,-1
67.1871,0,27.1871,4,0,2,0,2,32.5152,0,32.5152,0,0,3,-1,-1
67.3567,0,37.3567,3,0,2,5,6,32.5152,0,32.5152,0,0,3,-1,-1
68.1402,0,18.1402,5,0,11,0,2,32.7239,0,22.7239,1,0,3,0,2
69.551,0,29.551,4,0,26,0,1,32.7239,0,22.7239,1,0,3,0,2
71.0214,0,11.0214,6,0,11,2,3,32.9359,0,32.9359,0,0,3,1,2
72.0467,0,72.0467,0,0,2,5,6,32.9359,0,32.9359,0,0,3,1,2
72.0467,0,72.0467,0,0,2,5,6,32.9359,0,32.9359,0,0,3,1,2
74.3924,0,34.3924,4,0,2,1,2,33.0324,0,33.0324,0,0,3,1,2
74.3924,0,34.3924,4,0,2,1,2,33.0324,0,33.0324,0,0,3,1,2
76.855,0,16.855,6,0,2,3,6,33.8643,0,23.8643,1,0,3,5,6
78.559,0,48.559,3,0,2,0,1,34.4758,0,24.4758,1,0,3,5,6
84.4455,0,34.4455,5,0,2,0,1,34.9137,0,34.9137,0,0,3,0,2
86.8651,0,46.8651,4,0,2,5,6,36.9273,0,36.9273,0,0,3,1,2
88.7381,0,38.7381,5,0,2,0,1,36.9273,0,36.9273,0,0,3,1,2
88.7381,0,38.7381,5,0,2,0,1,37.3411,0,37.3411,0,0,3,5,6
89.3316,0,49.3316,4,0,2,5,6,37.5459,0,37.5459,0,0,3,0,2
89.6216,0,9.62161,8,0,2,1,3,37.9241,0,37.9241,0,0,3,5,6
100.069,0,50.0691,5,0,2,5,6,38.4084,0,38.4084,0,0,3,3,6
100.069,0,50.0691,5,0,2,5,6,39.5792,0,39.5792,0,0,3,0,6
