fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
14.149,0,4.37886,0,0,5,0,1,16.285,0,15.2132,0,0,17,-1,-1
14.149,0,4.37886,0,0,5,0,1,16.285,0,15.5362,0,0,17,-1,-1
14.149,0,4.37886,0,0,5,0,1,16.285,0,15.2132,0,0,17,-1,-1
14.149,0,4.37886,0,0,5,0,1,16.285,0,15.5362,0,0,17,-1,-1
14.149,0,4.37886,0,0,5,0,1,16.285,0,15.5362,0,0,17,-1,-1
14.149,0,4.37886,0,0,5,0,1,16.3153,0,16.3153,0,0,8,-1,-1
16.285,0,16.285,0,0,17,-1,-1,16.3153,0,16.3153,0,0,8,-1,-1
16.4093,0,16.4093,0,0,11,0,2,17.2323,0,17.2323,0,0,17,-1,-1
16.4093,0,16.4093,0,0,11,0,2,17.4624,0,17.4624,0,0,8,-1,-1
16.4093,0,16.4093,0,0,11,0,2,17.4624,0,17.4624,0,0,8,-1,-1
16.4093,0,16.4093,0,0,11,0,2,18.0153,0,18.0153,0,0,17,-1,-1
17.303,0,17.303,0,0,17,-1,-1,18.1354,0,13.5406,0,0,11,3,6
17.303,0,17.303,0,0,17,-1,-1,18.1354,0,17.5528,0,0,11,3,6
17.4893,0,17.4893,0,0,17,-1,-1,18.1354,0,16.4127,0,0,11,3,6
17.7445,0,17.7445,0,0,17,1,2,18.1354,0,17.5528,0,0,11,3,6
17.7445,0,17.7445,0,0,17,1,2,18.1354,0,17.8041,0,0,11,3,6
18.0112,0,18.0112,0,0,11,0,2,18.1354,0,14.845,0,0,11,3,6
18.1354,0,18.1354,0,0,11,0,2,18.1354,0,14.8696,0,0,11,4,6
19.5942,0,19.5942,0,0,11,2,3,18.1354,0,18.0488,0,0,11,3,5
19.6321,0,19.6321,0,0,11,2,3,18.1354,0,17.4293,0,0,11,4,6
19.6841,0,19.6841,0,0,11,0,5,18.1354,0,11.7744,0,0,11,3,6
19.6841,0,19.6841,0,0,11,0,5,18.1354,0,15.2561,0,0,11,3,6
19.6841,0,19.6841,0,0,11,0,5,18.1354,0,14.845,0,0,11,3,6
20.1849,0,20.1849,0,0,17,-1,-1,18.1354,0,15.1944,0,0,11,3,6
20.1849,0,20.1849,0,0,17,-1,-1,18.1354,0,15.1944,0,0,11,3,6
