fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.46189,0,7.43164,0,0,27,-1,-1,7.46189,0,7.46189,0,0,42,-1,-1
7.46189,0,7.43164,0,0,27,-1,-1,7.46189,0,7.46189,0,0,42,-1,-1
7.46189,0,7.43164,0,0,27,-1,-1,7.46189,0,7.46189,0,0,42,-1,-1
7.46189,0,7.34316,0,0,42,-1,-1,7.83487,0,7.83487,0,0,42,-1,-1
8.83871,0,8.83871,0,0,42,-1,-1,8.14065,0,8.14065,0,0,42,-1,-1
8.83871,0,8.83871,0,0,42,-1,-1,9.12956,0,9.12956,0,0,12,-1,-1
8.83871,0,8.83871,0,0,42,-1,-1,9.12956,0,9.12956,0,0,12,-1,-1
8.83871,0,8.83871,0,0,42,-1,-1,9.39774,0,9.39774,0,0,12,-1,-1
9.12956,0,7.3829,0,0,42,3,4,9.39774,0,9.39774,0,0,12,-1,-1
9.12956,0,8.59106,0,0,18,3,4,9.88446,0,9.88446,0,0,42,-1,-1
9.12956,0,7.53391,0,0,42,3,4,10.1072,0,10.1072,0,0,18,-1,-1
9.12956,0,8.77907,0,0,42,3,4,10.1072,0,10.1072,0,0,18,-1,-1
9.12956,0,8.77907,0,0,42,3,4,10.1072,0,10.1072,0,0,18,-1,-1
9.12956,0,8.88113,0,0,42,2,3,10.1072,0,10.1072,0,0,18,-1,-1
9.12956,0,7.31955,0,0,42,2,4,10.1308,0,10.1308,0,0,12,-1,-1
9.12956,0,9.06727,0,0,42,1,3,10.2591,0,10.2591,0,0,42,-1,-1
9.12956,0,6.99669,0,0,42,1,4,10.2591,0,10.2591,0,0,42,-1,-1
9.12956,0,7.1661,0,0,42,1,5,10.3042,0,10.3042,0,0,12,-1,-1
9.12956,0,7.17366,0,0,42,2,4,10.4631,0,10.4631,0,0,12,-1,-1
9.12956,0,7.32982,0,0,42,3,4,10.4631,0,10.4631,0,0,12,-1,-1
9.12956,0,6.99669,0,0,42,1,4,10.5712,0,10.0495,0,0,42,5,6
9.12956,0,7.17366,0,0,42,2,4,10.5712,0,9.04388,0,0,42,1,3
9.1395,0,9.1395,0,0,18,3,4,10.5712,0,8.83094,0,0,18,1,6
9.3942,0,9.3942,0,0,18,-1,-1,10.5712,0,7.44827,0,0,12,1,4
9.3942,0,9.3942,0,0,18,-1,-1,10.5712,0,10.1178,0,0,18,2,3
9.4026,0,9.4026,0,0,42,-1,-1,10.5712,0,9.46939,0,0,18,1,2
9.4026,0,9.4026,0,0,42,-1,-1,10.5712,0,8.37885,0,0,18,1,4
9.4197,0,9.4197,0,0,42,1,3,10.5712,0,9.46939,0,0,18,1,2
9.4197,0,9.4197,0,0,42,1,3,10.5712,0,9.46939,0,0,18,1,2
9.56047,0,9.56047,0,0,42,2,3,10.5712,0,10.5483,0,0,18,1,2
9.56047,0,9.56047,0,0,42,2,3,10.5712,0,10.5302,0,0,18,1,2
9.56047,0,9.56047,0,0,42,2,3,10.5712,0,9.46939,0,0,18,1,2
9.56047,0,9.56047,0,0,42,2,3,10.5712,0,9.04388,0,0,42,1,3
9.72192,0,9.72192,0,0,42,-1,-1,10.5712,0,9.4269,0,0,12,1,4
9.77586,0,9.77586,0,0,42,-1,-1,10.5712,0,9.4269,0,0,12,1,4
9.91613,0,9.91613,0,0,18,3,4,10.5712,0,9.4269,0,0,12,1,4
9.91613,0,9.91613,0,0,18,3,4,10.5712,0,7.44827,0,0,12,1,4
9.94048,0,9.94048,0,0,42,3,4,10.6953,0,10.6953,0,0,18,-1,-1
9.94048,0,9.94048,0,0,42,3,4,10.7457,0,10.7457,0,0,12,-1,-1
10.0052,0,10.0052,0,0,18,3,4,10.7846,0,10.7846,0,0,12,-1,-1
10.1072,0,9.65079,0,0,42,3,4,10.7846,0,10.7846,0,0,12,-1,-1
10.1072,0,9.38376,0,0,42,1,2,10.8216,0,10.8216,0,0,12,2,4
10.2553,0,10.2553,0,0,42,-1,-1,10.8216,0,10.8216,0,0,12,2,4
10.2553,0,10.2553,0,0,42,-1,-1,10.837,0,10.837,0,0,42,-1,-1
10.2788,0,10.2788,0,0,42,1,2,10.8887,0,10.8887,0,0,12,1,6
10.421,0,10.421,0,0,42,1,2,10.9379,0,10.9379,0,0,12,1,2
10.5712,0,10.5712,0,0,18,3,4,10.9379,0,10.9379,0,0,12,1,2
10.5712,0,10.5712,0,0,18,3,4,11.0449,0,11.0449,0,0,18,-1,-1
11.1657,0,11.1657,0,0,42,-1,-1,11.1211,0,11.1211,0,0,18,1,2
11.8235,0,11.8235,0,0,42,-1,-1,11.1471,0,11.1471,0,0,42,-1,-1
11.8235,0,11.8235,0,0,42,-1,-1,11.1601,0,11.1601,0,0,12,-1,-1
12.2481,0,12.2481,0,0,27,3,4,11.1601,0,11.1601,0,0,12,-1,-1
12.5901,0,12.5901,0,0,42,-1,-1,11.3153,0,11.3153,0,0,18,-1,-1
12.6878,0,12.6878,0,0,42,-1,-1,11.3153,0,11.3153,0,0,18,-1,-1
12.6977,0,12.6977,0,0,18,3,4,11.3153,0,11.3153,0,0,18,-1,-1
12.6977,0,12.6977,0,0,18,3,4,11.3153,0,11.3153,0,0,18,-1,-1
12.7181,0,12.7181,0,0,18,3,4,11.5128,0,11.5128,0,0,12,-1,-1
12.7181,0,12.7181,0,0,18,3,4,11.6087,0,11.6087,0,0,12,-1,-1
12.7181,0,12.7181,0,0,18,3,4,12.0085,0,12.0085,0,0,18,-1,-1
12.8391,0,12.8391,0,0,42,-1,-1,12.187,0,12.187,0,0,12,2,4
12.9563,0,12.9563,0,0,18,3,4,12.4194,0,12.4194,0,0,12,1,3
13.0203,0,13.0203,0,0,18,2,4,12.4194,0,12.4194,0,0,12,1,3
13.2063,0,13.2063,0,0,18,2,4,12.5147,0,12.5147,0,0,42,-1,-1
13.2063,0,13.2063,0,0,18,2,4,12.5147,0,12.5147,0,0,42,-1,-1
13.2438,0,13.2438,0,0,18,-1,-1,12.5867,0,12.5867,0,0,18,-1,-1
13.2438,0,13.2438,0,0,18,-1,-1,12.6618,0,12.6618,0,0,18,-1,-1
13.3516,0,13.3516,0,0,18,3,4,12.6916,0,12.6916,0,0,42,1,4
13.5587,0,13.5587,0,0,18,3,4,12.8728,0,12.8728,0,0,42,2,4
15.6303,0,15.6303,0,0,3,2,3,12.9643,0,12.9643,0,0,42,-1,-1
15.6303,0,15.6303,0,0,3,2,3,12.9643,0,12.9643,0,0,42,-1,-1
16.4934,0,16.4934,0,0,3,1,2,12.9643,0,12.9643,0,0,42,-1,-1
16.7502,0,9.95417,0,0,3,1,3,12.9874,0,12.9874,0,0,42,2,4
16.7502,0,9.95417,0,0,3,1,3,13.1183,0,13.1183,0,0,42,1,2
16.7502,0,13.6953,0,0,3,0,2,13.191,0,13.191,0,0,18,-1,-1
16.7502,0,8.22783,0,0,42,0,1,13.191,0,13.191,0,0,18,-1,-1
16.7502,0,9.73059,0,0,42,1,4,13.1938,0,13.1938,0,0,12,-1,-1
16.7502,0,8.12255,0,0,18,1,3,13.2897,0,13.2897,0,0,12,1,3
16.7502,0,13.5371,0,0,18,1,2,13.4412,0,13.4412,0,0,12,-1,-1
16.7502,0,13.5371,0,0,18,1,2,13.4412,0,13.4412,0,0,12,-1,-1
18.8017,0,18.8017,0,0,3,1,3,13.4412,0,13.4412,0,0,12,-1,-1
19.1296,0,7.96847,1,0,42,2,3,13.4435,0,13.4435,0,0,12,5,6
20.4886,0,20.4886,0,0,3,0,4,13.4435,0,13.4435,0,0,12,5,6
20.4886,0,20.4886,0,0,3,0,4,13.4435,0,13.4435,0,0,12,5,6
21.2186,0,7.57447,0,0,3,1,2,13.6112,0,13.6112,0,0,18,0,3
21.2186,0,11.4759,0,0,3,0,2,13.6389,0,13.6389,0,0,42,1,2
21.2186,0,14.5857,0,0,3,0,4,13.6389,0,13.6389,0,0,42,1,2
21.2186,0,9.15862,0,0,3,0,2,13.7628,0,13.7628,0,0,18,-1,-1
21.2186,0,14.5857,0,0,3,0,4,13.7628,0,13.7628,0,0,18,-1,-1
21.4629,0,21.4629,0,0,18,2,3,13.8536,0,13.8536,0,0,42,-1,-1
21.4629,0,21.4629,0,0,18,2,3,13.8536,0,13.8536,0,0,42,-1,-1
21.6865,0,21.6865,0,0,15,-1,-1,14.0186,0,14.0186,0,0,18,-1,-1
21.6865,0,21.6865,0,0,15,-1,-1,14.0435,0,14.0435,0,0,42,1,2
21.8019,0,21.8019,0,0,18,2,3,14.0448,0,14.0448,0,0,18,2,3
22.0424,0,22.0424,0,0,15,-1,-1,14.0494,0,14.0494,0,0,18,2,4
22.0424,0,22.0424,0,0,15,-1,-1,14.1907,0,14.1907,0,0,12,5,6
22.0424,0,22.0424,0,0,15,-1,-1,14.274,0,14.274,0,0,12,-1,-1
22.1301,0,22.1301,0,0,15,-1,-1,14.4356,0,14.4356,0,0,18,-1,-1
22.3126,0,22.3126,0,0,15,-1,-1,14.6152,0,14.6152,0,0,18,-1,-1
22.3773,0,22.3773,0,0,15,-1,-1,14.6152,0,14.6152,0,0,18,-1,-1
22.4477,0,22.4477,0,0,15,-1,-1,14.6534,0,14.6534,0,0,42,-1,-1
22.4477,0,22.4477,0,0,15,-1,-1,14.6823,0,14.6823,0,0,42,5,6
22.4558,0,22.4558,0,0,15,-1,-1,14.6823,0,14.6823,0,0,42,5,6
22.4563,0,22.4563,0,0,15,-1,-1,14.6823,0,14.6823,0,0,42,5,6
22.5246,0,22.5246,0,0,15,-1,-1,15.0621,0,15.0621,0,0,42,1,2
22.6141,0,22.6141,0,0,15,-1,-1,15.1215,0,15.1215,0,0,18,1,2
22.6969,0,22.6969,0,0,15,-1,-1,15.392,0,15.392,0,0,42,-1,-1
22.7521,0,22.7521,0,0,15,-1,-1,15.392,0,15.392,0,0,42,-1,-1
22.7615,0,22.7615,0,0,15,-1,-1,15.392,0,15.392,0,0,42,-1,-1
22.7639,0,22.7639,0,0,15,-1,-1,15.407,0,15.407,0,0,12,1,2
22.7756,0,22.7756,0,0,15,-1,-1,15.407,0,15.407,0,0,12,1,2
22.82,0,22.82,0,0,15,-1,-1,15.4238,0,15.4238,0,0,12,-1,-1
22.8267,0,22.8267,0,0,15,-1,-1,15.4238,0,15.4238,0,0,12,-1,-1
23.1757,0,23.1757,0,0,15,-1,-1,15.4571,0,15.4571,0,0,12,-1,-1
23.2844,0,23.2844,0,0,9,-1,-1,15.5259,0,15.5259,0,0,42,2,4
23.2844,0,23.2844,0,0,9,-1,-1,15.5264,0,15.5264,0,0,42,1,2
23.2844,0,23.2844,0,0,9,-1,-1,15.5264,0,15.5264,0,0,42,1,2
23.4625,0,23.4625,0,0,9,-1,-1,15.5351,0,15.5351,0,0,12,-1,-1
23.5284,0,23.5284,0,0,9,-1,-1,15.5484,0,15.5484,0,0,18,5,6
23.5284,0,23.5284,0,0,9,-1,-1,15.5484,0,15.5484,0,0,18,5,6
23.5284,0,23.5284,0,0,9,-1,-1,15.5484,0,15.5484,0,0,18,5,6
23.5284,0,23.5284,0,0,9,-1,-1,15.5499,0,15.5499,0,0,18,-1,-1
23.5284,0,23.5284,0,0,9,-1,-1,15.623,0,15.623,0,0,18,-1,-1
23.564,0,23.564,0,0,9,-1,-1,15.623,0,15.623,0,0,18,-1,-1
23.564,0,23.564,0,0,9,-1,-1,15.6385,0,15.6385,0,0,42,-1,-1
23.6116,0,23.6116,0,0,9,-1,-1,15.7502,0,15.7502,0,0,42,-1,-1
23.6116,0,23.6116,0,0,9,-1,-1,16.0947,0,16.0947,0,0,42,1,4
23.6504,0,23.6504,0,0,9,-1,-1,16.1479,0,16.1479,0,0,42,-1,-1
23.6504,0,23.6504,0,0,9,-1,-1,16.2871,0,16.2871,0,0,12,-1,-1
23.6504,0,23.6504,0,0,9,-1,-1,16.5523,0,16.5523,0,0,18,-1,-1
