robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54764,0.0972268,1.5735,-2.02772
-1.50378,0.249828,1.64954,-2.48142
-1.80937,0.381769,1.49296,-2.23606
-2.33428,0.425329,1.26702,-1.76442
-2.61985,0.687218,0.985448,-1.09868
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70497,-0.149625,1.42359,-1.39024
-1.55789,0.27784,1.64954,-2.48142
-1.85587,0.669746,1.28223,-1.80137
-2.17858,0.848168,1.07494,-1.37802
-2.9778,0.811037,0.755309,-1.25573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.815565,-1.54529,1.40576,-1.21281
-1.1063,-1.17515,1.55943,-1.74185
-2.50008,-0.119895,1.59103,-2.07031
-2.71876,0.133979,1.40826,-2.07841
-3.25508,0.964425,1.19628,-2.14077
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.815565,-1.54529,1.51077,-2.00354
-1.1063,-1.17515,1.5135,-2.24628
-2.50008,-0.119895,1.44775,-2.26652
-2.71876,0.133979,1.29721,-2.14692
-3.25508,0.964425,1.05999,-1.38967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.5855,-2.27778,1.43765,-0.531072
0.0845709,-2.65547,1.6753,-0.462144
0.638676,-2.93416,1.67728,-0.41869
1.24224,-3.27402,1.80068,-1.71401
2.34076,-4.05334,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.580878,-2.24403,1.30937,-0.535441
0.0845709,-2.65547,1.67728,-0.41869
0.638676,-2.93416,1.84731,-0.869944
1.24224,-3.27402,1.80068,-1.71401
2.36928,-4.11354,1.01648,-0.954214
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.580878,-2.24403,1.51597,-0.88256
0.0845709,-2.65547,1.9016,-1.56382
0.638676,-2.93416,2.01978,-1.9213
1.24224,-3.27402,2.17475,-2.34648
2.36928,-4.11354,1.08544,-1.51092
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.580878,-2.24403,1.43765,-0.531072
0.0845709,-2.65547,1.6753,-0.462144
0.638676,-2.93416,1.67728,-0.41869
1.24224,-3.27402,1.80068,-1.71401
2.36928,-4.11354,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.5855,-2.27778,1.43765,-0.531072
0.0845709,-2.65547,1.6753,-0.462144
1.24224,-3.27402,1.67728,-0.41869
2.36928,-4.11354,1.80068,-1.71401
2.89448,-4.88265,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.938144,-1.47278,1.51597,-0.88256
-1.0891,-1.11481,1.8352,-1.70057
-2.02429,-0.385747,1.54356,-1.49028
-3.0092,0.514506,1.17735,-1.13578
-3.27027,0.881173,1.0149,-0.953576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.938144,-1.47278,1.43765,-0.531072
-1.0891,-1.11481,1.6753,-0.462144
-2.02429,-0.385747,1.67728,-0.41869
-3.0092,0.514506,1.80068,-1.71401
-3.27027,0.881173,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419215,-2.42831,1.30794,-0.973971
0.0845709,-2.65547,1.95272,-2.42796
0.638676,-2.93416,1.83244,-2.9204
1.24224,-3.27402,1.27371,-1.92001
2.36928,-4.11354,1.05424,-1.13319
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419215,-2.42831,1.51077,-2.00354
0.0845709,-2.65547,1.49961,-2.36991
0.638676,-2.93416,1.22934,-1.82772
1.24224,-3.27402,1.05148,-1.42709
2.36928,-4.11354,0.968362,-1.32919
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419215,-2.42831,1.48539,-1.68396
0.0845709,-2.65547,1.67073,-2.50438
0.638676,-2.93416,1.34115,-2.30052
1.24224,-3.27402,1.25557,-2.20973
2.36928,-4.11354,1.10877,-1.55077
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419215,-2.42831,1.51077,-2.00354
0.0845709,-2.65547,1.44775,-2.26652
0.638676,-2.93416,1.22934,-1.82772
1.24224,-3.27402,0.88572,-1.05407
2.36928,-4.11354,1.02342,-0.90899
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66277,0.23868,1.33011,-1.12836
-1.65733,0.529289,1.55978,-1.62921
-2.99796,1.40577,1.49042,-2.12838
-3.2564,1.64898,1.34115,-2.30052
-3.0211,1.13622,1.13156,-1.15878
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.55978,-1.62921
0.086325,-2.91579,1.49042,-2.12838
1.36787,-3.48242,1.34115,-2.30052
2.71936,-4.49982,1.27814,-2.15129
3.3506,-5.49667,1.31461,-1.5241
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.2942,-1.34041
0.086325,-2.91579,1.57809,-1.95941
1.36787,-3.48242,1.60014,-2.20407
2.71936,-4.49982,1.52742,-2.19878
3.3506,-5.49667,1.14739,-1.55857
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.1368,-0.690302
0.086325,-2.91579,1.48383,-2.13825
1.36787,-3.48242,1.48235,-2.19665
2.71936,-4.49982,1.21371,-1.59824
3.3506,-5.49667,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.37692,-1.08857
0.086325,-2.91579,1.52802,-1.56985
1.36787,-3.48242,1.48644,-2.22483
2.71936,-4.49982,1.28223,-1.80137
3.3506,-5.49667,1.16656,-1.58332
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.506261,-2.25727,1.1368,-0.690302
0.271319,-2.75027,1.48383,-2.13825
1.24224,-3.27402,1.48235,-2.19665
2.36928,-4.11354,1.21371,-1.59824
2.89448,-4.88265,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54764,0.0972268,1.51077,-2.00354
-1.62536,0.278353,1.49961,-2.36991
-2.26904,0.904591,1.22934,-1.82772
-3.40782,1.53106,1.05148,-1.42709
-3.20703,1.11762,0.968362,-1.32919
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54764,0.0972268,1.48539,-1.68396
-1.62536,0.278353,1.67073,-2.50438
-2.26904,0.904591,1.31018,-2.40099
-3.40782,1.53106,1.27814,-2.15129
-3.20703,1.11762,1.10877,-1.55077
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.12928,-2.90946,1.48539,-1.68396
0.891328,-3.07482,1.67073,-2.50438
2.46173,-4.01,1.31018,-2.40099
2.73838,-4.46848,1.27814,-2.15129
3.10747,-5.07635,1.10877,-1.55077
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.12928,-2.90946,1.33013,-1.1252
0.891328,-3.07482,1.43761,-1.63271
2.46173,-4.01,1.49837,-2.18245
2.73838,-4.46848,1.49403,-2.52388
3.10747,-5.07635,0.943566,-1.30398
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.12928,-2.90946,1.50307,-0.951555
0.891328,-3.07482,1.73605,-1.45756
2.46173,-4.01,2.25309,-2.22573
2.73838,-4.46848,1.45207,-2.23846
3.10747,-5.07635,1.18096,-1.6326
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.91301,-1.91458,1.42293,-1.61412
1.31452,-3.33908,1.63051,-2.66339
2.1643,-3.94557,1.60924,-2.38596
2.87121,-4.48119,1.20951,-1.81353
3.15189,-5.11244,1.19871,-1.59537
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.91301,-1.91458,1.37999,-1.02792
1.31452,-3.33908,1.52994,-1.88858
2.1643,-3.94557,1.34868,-2.11395
2.87121,-4.48119,1.21287,-1.87626
3.15189,-5.11244,0.899146,-0.96624
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.883709,-1.82591,1.57809,-1.95941
0.0845709,-2.65547,1.70528,-2.1868
1.10276,-3.20046,1.52742,-2.19878
2.36928,-4.11354,1.14739,-1.55857
2.89448,-4.88265,1.01541,-1.18668
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62536,0.278353,1.3796,-1.02958
-2.26904,0.904591,1.45503,-2.12185
-3.48282,1.57876,1.45435,-2.16001
-3.46261,1.43829,1.45653,-1.88885
-3.00436,0.818587,1.17692,-1.44675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.470232,-2.21661,1.59429,-2.42239
0.0845709,-2.65547,1.59303,-2.49365
1.60504,-3.34543,1.47516,-2.42718
1.88108,-3.49534,1.21076,-1.89013
2.09426,-3.71829,1.06665,-1.38755
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.470232,-2.21661,1.82005,-2.61511
0.0845709,-2.65547,1.75259,-2.69018
1.60504,-3.34543,1.23808,-2.1049
1.88108,-3.49534,1.21677,-1.75003
2.09426,-3.71829,1.06254,-1.17342
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1967,-1.50733,1.57809,-1.95941
0.615277,-2.96233,1.70528,-2.1868
1.24224,-3.27402,1.52742,-2.19878
1.80744,-3.62809,1.14739,-1.55857
2.36928,-4.11354,1.01541,-1.18668
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.34451,-0.976926
1.36787,-3.48242,1.95272,-2.42796
2.6333,-4.60872,1.83244,-2.9204
3.20766,-5.18477,1.34115,-2.30052
3.3506,-5.49667,1.21076,-1.89013
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.50307,-0.951555
1.36787,-3.48242,1.73605,-1.45756
2.6333,-4.60872,2.25309,-2.22573
3.20766,-5.18477,1.45207,-2.23846
3.3506,-5.49667,1.19871,-1.59537
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.154171,-2.71421,1.53616,-1.41001
0.891328,-3.07482,1.45728,-2.05147
2.46173,-4.01,0.936811,-1.6182
2.73838,-4.46848,0.428049,-1.36668
3.10747,-5.07635,0.48576,-1.02671
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.61613,-1.19984
1.96878,-3.83486,1.91641,-1.65053
2.55263,-4.26332,2.00147,-1.71
3.09766,-4.97357,1.70596,-1.50784
3.15189,-5.11244,1.10149,-0.976961
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.154171,-2.71421,1.42359,-1.39024
1.0914,-3.02623,1.72154,-2.55786
1.31452,-3.33908,1.78697,-2.79785
2.45,-4.1573,1.58073,-2.49861
2.81832,-4.61832,1.3145,-2.01721
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69196,-0.0463938,1.82005,-2.61511
-1.62404,0.436576,1.86481,-2.68747
-1.80122,0.518232,1.33542,-1.95136
-2.26904,0.904591,1.21677,-1.75003
-3.48282,1.57876,1.06254,-1.17342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69196,-0.0463938,1.34451,-0.976926
-1.62404,0.436576,1.95272,-2.42796
-1.80122,0.518232,1.83244,-2.9204
-2.26904,0.904591,1.34115,-2.30052
-3.48282,1.57876,1.21076,-1.89013
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69196,-0.0463938,1.51597,-0.88256
-1.62404,0.436576,1.8352,-1.70057
-1.80122,0.518232,1.54356,-1.49028
-2.26904,0.904591,1.17735,-1.13578
-3.48282,1.57876,1.0149,-0.953576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.506261,-2.25727,1.61613,-1.19984
2.36928,-4.11354,1.91641,-1.65053
2.86599,-4.87762,2.00147,-1.71
3.29806,-5.44864,1.70596,-1.50784
3.4454,-5.60622,1.10149,-0.976961
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.506261,-2.25727,1.84242,-1.51368
2.36928,-4.11354,2.25309,-2.22573
2.86599,-4.87762,1.99911,-2.2803
3.29806,-5.44864,1.294,-1.96743
3.4454,-5.60622,1.05219,-1.2072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.43765,-0.531072
0.086325,-2.91579,1.6753,-0.462144
1.19873,-3.48498,1.67728,-0.41869
2.6333,-4.60872,1.80068,-1.71401
3.2012,-5.21015,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.43765,-0.531072
0.086325,-2.91579,1.6753,-0.462144
1.19873,-3.48498,1.67728,-0.41869
2.6333,-4.60872,1.80068,-1.71401
3.2012,-5.21015,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.5274,-0.416647
2.51264,-4.19714,1.67728,-0.41869
3.14184,-5.01079,1.80751,-1.09478
3.15189,-5.11244,1.80068,-1.71401
3.31345,-5.42433,1.18146,-1.07782
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.43765,-0.531072
2.51264,-4.19714,1.6753,-0.462144
3.14184,-5.01079,1.67728,-0.41869
3.15189,-5.11244,1.80068,-1.71401
3.31345,-5.42433,0.95643,-0.981581
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.86206,-1.73879,1.59368,-1.44261
0.0845709,-2.65547,2.26627,-1.84449
0.31783,-2.86055,2.09075,-2.26245
0.638676,-2.93416,1.80068,-1.71401
2.36928,-4.11354,1.18146,-1.07782
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.873836,-0.972334,1.59368,-1.44261
-1.58259,-0.865817,1.97479,-1.78176
-2.62068,-0.223813,2.09075,-2.26245
-2.68703,0.16063,1.88155,-1.53096
-2.73511,0.330315,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.603845,-1.89139,1.51597,-0.88256
0.418744,-2.90328,1.8352,-1.70057
0.823967,-3.09943,1.54356,-1.49028
1.78656,-3.6126,1.17735,-1.13578
2.36928,-4.11354,1.0149,-0.953576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.603845,-1.89139,1.81504,-1.38658
0.418744,-2.90328,2.56412,-2.81467
0.823967,-3.09943,2.09075,-2.26245
1.78656,-3.6126,1.73206,-1.80734
2.36928,-4.11354,1.20867,-1.3186
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0845709,-2.65547,1.59368,-1.44261
0.638676,-2.93416,2.26627,-1.84449
1.24224,-3.27402,2.09075,-2.26245
2.36928,-4.11354,1.80068,-1.71401
3.29006,-5.23802,1.18146,-1.07782
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.154171,-2.71421,1.46577,-0.999836
0.855104,-3.03014,1.56979,-1.58074
2.7003,-4.58331,2.17475,-2.34648
3.33003,-5.44614,1.24025,-1.24782
3.44137,-5.6547,0.870953,-0.90734
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.293776,-2.73091,1.43765,-0.531072
0.921851,-3.06494,1.6753,-0.462144
1.38625,-3.34514,1.67728,-0.41869
2.73381,-4.62457,1.80068,-1.71401
3.08153,-5.07753,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.293776,-2.73091,1.46577,-0.999836
0.921851,-3.06494,1.73155,-1.39967
1.38625,-3.34514,2.17475,-2.34648
2.73381,-4.62457,1.24025,-1.24782
3.08153,-5.07753,0.753764,-0.989973
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.288322,-2.63233,1.41554,-1.02098
1.45349,-3.36816,1.73605,-1.45756
2.24545,-3.96457,2.07568,-2.65158
3.10288,-5.07561,1.45207,-2.23846
3.2994,-5.42312,1.05219,-1.2072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,0.419288,0.22193
1.55071,-3.38875,-0.560401,1.06755
2.27823,-4.39551,-0.704368,1.0258
2.58561,-4.64512,0.216563,-0.294504
3.17119,-5.35501,0.566214,-0.580575
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,1.47658,-0.921487
1.55071,-3.38875,2.24126,-2.21196
2.27823,-4.39551,2.44786,-2.81297
2.58561,-4.64512,1.80068,-1.71401
3.17119,-5.35501,1.21876,-1.17215
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.484166,-2.17773,0.12705,0.509476
1.55071,-3.38875,-0.340954,1.0079
2.27823,-4.39551,-0.77096,1.05346
2.58561,-4.64512,-0.0123105,0.217958
3.17119,-5.35501,0.476191,-0.36707
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12453,-1.57676,0.12705,0.509476
1.36787,-3.48242,-0.340954,1.0079
2.6333,-4.60872,-0.77096,1.05346
3.2012,-5.21015,-0.0123105,0.217958
3.3506,-5.49667,0.476191,-0.36707
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12453,-1.57676,0.691254,-0.170487
1.36787,-3.48242,-0.649692,1.29563
2.6333,-4.60872,-0.742299,1.10218
3.2012,-5.21015,-0.0177151,-0.0959115
3.3506,-5.49667,0.296292,-0.345613
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.217468,-2.60919,1.6753,-0.462144
1.2183,-3.39237,1.67728,-0.41869
2.06214,-3.66951,1.97479,-1.78176
2.45247,-4.12754,2.05308,-2.17947
2.73838,-4.46848,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27857,-1.26316,0.12705,0.509476
0.418744,-2.90328,-0.340954,1.0079
1.31452,-3.33908,-0.780149,1.27166
2.1643,-3.94557,-0.77096,1.05346
3.19156,-5.0531,-0.104526,0.219045
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27857,-1.26316,1.53616,-1.41001
0.418744,-2.90328,1.48383,-2.13825
1.31452,-3.33908,1.44883,-2.14832
2.1643,-3.94557,0.941679,-1.59117
3.19156,-5.0531,0.428049,-1.36668
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.79037,-1.7666,0.12705,0.509476
1.31452,-3.33908,-0.394725,0.97474
1.83509,-3.70792,-0.756399,1.24154
2.1643,-3.94557,-0.742299,1.10218
2.45685,-4.16277,-0.0327606,-0.228891
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.863326,-1.60598,0.12705,0.509476
0.0568107,-2.36819,-0.394725,0.97474
2.12223,-3.67447,-0.756399,1.24154
2.48463,-4.12752,-0.742299,1.10218
2.73838,-4.46848,-0.0327606,-0.228891
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.830603,-1.66625,1.58179,-2.09966
0.797584,-3.1073,1.55269,-2.23714
1.94061,-3.77087,1.44883,-2.14832
2.62141,-4.28494,0.936811,-1.6182
2.73838,-4.46848,0.428049,-1.36668
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.797584,-3.1073,1.44717,-0.567374
1.94061,-3.77087,1.67728,-0.41869
2.45685,-4.16277,2.17475,-2.34648
2.66277,-4.5003,1.70969,-1.69527
3.08918,-5.06277,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.44717,-0.567374
0.086325,-2.91579,1.67728,-0.41869
2.6333,-4.60872,2.17475,-2.34648
3.2012,-5.21015,1.70969,-1.69527
3.36188,-5.47764,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.776956,-1.69902,1.43765,-0.531072
0.306911,-2.60536,2.17894,-2.2743
