robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.59809,0.685532,1.66243,-1.30178
-2.99942,1.35183,1.81562,-1.61804
-3.21959,1.44371,1.52827,-1.5945
-3.02869,0.942526,1.25523,-1.24184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35249,0.00549445,1.44744,-0.96189
-2.59809,0.685532,1.66243,-1.30178
-2.99942,1.35183,1.81562,-1.61804
-3.21959,1.44371,1.52827,-1.5945
-3.02869,0.942526,1.25523,-1.24184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83363,-1.03736,1.44744,-0.96189
-1.59234,-1.70363,1.66243,-1.30178
-2.14065,-0.980535,1.81562,-1.61804
-2.34561,-0.636066,1.52827,-1.5945
-2.63494,-0.020488,1.25523,-1.24184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16676,-0.254509,1.5375,-1.28125
-2.46599,0.473008,1.7675,-1.77476
-3.05261,1.63781,1.71851,-1.89886
-3.19463,1.44727,1.37584,-1.49366
-2.98576,0.881639,1.10807,-1.06714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.5572,-1.27619
-2.46599,0.473008,1.79186,-1.75947
-3.14579,1.51812,1.8283,-1.78271
-3.37246,1.62283,1.1595,-1.1512
-2.98576,0.881639,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90565,-0.663995,1.3835,-0.944692
-1.91326,-0.567328,1.83603,-1.84679
-3.00492,1.38102,1.79276,-1.82484
-3.30601,1.57402,1.53007,-1.58682
-3.02634,0.982749,1.04132,-0.95919
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90565,-0.663995,1.5572,-1.27619
-1.91326,-0.567328,1.83603,-1.84679
-3.00492,1.38102,1.65766,-1.66599
-3.30601,1.57402,1.07841,-1.0708
-3.02634,0.982749,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50287,0.596243,1.5572,-1.27619
-3.18238,1.55973,1.83603,-1.84679
-3.3685,1.74956,1.65766,-1.66599
-3.3633,1.5896,1.07841,-1.0708
-3.02105,0.91748,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10322,-0.267399,1.30329,-0.775663
-2.21398,0.0454782,1.7675,-1.77476
-2.83378,1.05802,1.7169,-1.86808
-3.4116,1.71242,1.47501,-1.44765
-3.18734,1.13894,1.10807,-1.06714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22064,-0.0594322,1.30329,-0.775663
-2.82291,1.04617,1.7675,-1.77476
-3.1297,1.481,1.7169,-1.86808
-3.2166,1.56334,1.47501,-1.44765
-2.91999,0.480315,1.10807,-1.06714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.30329,-0.775663
-2.46599,0.473008,1.7675,-1.77476
-3.08268,1.54335,1.7169,-1.86808
-3.40074,1.55956,1.47501,-1.44765
-3.40858,1.47505,1.10807,-1.06714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40571,0.385579,1.42537,-0.886146
-3.18238,1.55973,1.61978,-1.17378
-3.3685,1.74956,1.72736,-1.66507
-3.46963,1.62565,0.954668,-0.962278
-3.18347,1.16139,0.951093,-0.922835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40534,0.387178,1.42537,-0.886146
-2.91898,1.46934,1.61978,-1.17378
-3.23335,1.62706,1.72736,-1.66507
-3.37246,1.62283,0.954668,-0.962278
-3.31691,1.56848,0.951093,-0.922835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23435,0.0311955,1.42537,-0.886146
-2.64212,0.750638,1.61978,-1.17378
-3.2488,1.75066,1.72736,-1.66507
-3.19069,1.45938,0.954668,-0.962278
-3.04352,0.817241,0.951093,-0.922835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23435,0.0311955,1.37631,-0.945028
-2.64212,0.750638,1.87264,-1.80706
-3.2488,1.75066,1.80833,-1.89573
-3.19069,1.45938,1.43464,-1.46757
-3.04352,0.817241,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23435,0.0311955,1.42537,-0.886146
-2.64212,0.750638,1.61978,-1.17378
-3.2488,1.75066,1.72736,-1.66507
-3.19069,1.45938,0.954668,-0.962278
-3.04352,0.817241,0.974377,-0.902777
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90766,-0.695761,1.44389,-0.968543
-1.91326,-0.567328,1.84753,-1.55816
-2.64212,0.750638,1.92196,-1.72112
-3.20074,1.78356,1.38945,-1.56236
-3.26762,1.44665,1.08654,-1.16116
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73969,1.14628,1.36011,-0.928311
-3.15886,1.83449,1.84465,-1.74951
-3.18335,1.65409,1.65122,-1.96483
-3.25465,1.50812,1.51067,-1.67427
-3.25183,1.28148,1.15614,-1.26374
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99512,-0.639626,1.4451,-0.954657
-2.46599,0.473008,1.72626,-1.3763
-3.18238,1.55973,2.04466,-1.89842
-3.3685,1.74956,1.70146,-1.71614
-3.42756,1.42536,1.11302,-1.05871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99512,-0.639626,1.36951,-0.732461
-2.46599,0.473008,1.53712,-0.918999
-3.18238,1.55973,1.85906,-1.6706
-3.3685,1.74956,1.22362,-1.47496
-3.42756,1.42536,0.985314,-0.948574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.36951,-0.732461
-2.46599,0.473008,1.53712,-0.918999
-3.24155,1.95871,1.85906,-1.6706
-3.31774,1.89796,1.22362,-1.47496
-3.29096,1.6348,0.985314,-0.948574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.58961,-1.23445
-2.46599,0.473008,1.88257,-1.73107
-3.24155,1.95871,1.9322,-1.86578
-3.31774,1.89796,0.932372,-0.88831
-3.29096,1.6348,0.916816,-0.845051
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15657,0.251179,1.8035,-1.48984
-2.55113,0.910294,1.82572,-1.61142
-3.20668,1.69895,1.73311,-1.60411
-3.19463,1.44727,1.33735,-1.78145
-2.9922,0.860947,0.925672,-0.920072
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15657,0.251179,1.28322,-0.759519
-2.55113,0.910294,1.80271,-1.62321
-3.20668,1.69895,2.05435,-2.13657
-3.19463,1.44727,1.81611,-1.91615
-2.9922,0.860947,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.45599,-0.81075
-1.59234,-1.70363,1.70255,-0.990479
-2.41154,-0.578104,1.91933,-1.57102
-2.82376,0.0296752,1.52827,-1.5945
-2.80049,0.295846,1.21307,-1.25904
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95983,-0.548599,1.45599,-0.81075
-1.82012,-0.410534,1.70255,-0.990479
-2.93723,1.18983,1.91933,-1.57102
-3.29096,1.6348,1.52827,-1.5945
-3.01819,0.939646,1.21307,-1.25904
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35245,0.203969,1.78845,-1.35725
-2.54917,0.797151,1.89975,-1.87321
-3.47548,1.89059,1.84256,-1.88852
-3.27889,1.74589,1.31114,-1.34987
-3.06653,1.18061,1.3989,-1.45782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96921,-0.516245,1.9088,-2.05835
-2.04158,-0.127536,2.07542,-2.1949
-2.68521,0.783875,1.92802,-2.1119
-3.34596,1.81199,1.60787,-1.85444
-3.33962,1.70184,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13941,-0.326999,1.90677,-2.07256
-2.56436,0.792069,1.735,-2.16153
-2.91383,1.455,1.54543,-2.15979
-3.24619,1.9244,1.30714,-1.65418
-3.55128,1.89596,1.04016,-1.03241
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.82237,1.35673,1.90677,-2.07256
-3.059,1.79014,1.735,-2.16153
-3.52269,1.71695,1.54543,-2.15979
-3.46667,1.56423,1.30714,-1.65418
-3.05336,0.935421,1.04016,-1.03241
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.75197,1.19279,1.90677,-2.07256
-2.91383,1.455,1.735,-2.16153
-3.27248,1.98308,1.54543,-2.15979
-3.17501,1.17696,1.30714,-1.65418
-3.05983,0.770741,1.04016,-1.03241
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55113,0.910294,1.68119,-1.54103
-3.059,1.79014,2.13583,-2.18186
-3.20668,1.69895,2.09351,-2.23552
-3.20714,1.69727,1.74938,-2.05277
-3.40858,1.47505,1.20553,-1.29268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55113,0.910294,1.8421,-1.86493
-3.059,1.79014,1.86656,-1.88636
-3.20668,1.69895,1.9217,-2.27146
-3.20714,1.69727,1.58953,-1.93332
-3.40858,1.47505,0.995686,-0.989716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98219,-0.522582,1.8421,-1.86493
-2.17748,0.329458,1.86656,-1.88636
-3.43504,1.76658,1.9217,-2.27146
-3.17501,1.17696,1.58953,-1.93332
-2.98745,0.867999,0.995686,-0.989716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.49721,-0.940119
-1.73231,-1.27213,1.87773,-1.72828
-1.59234,-1.70363,1.856,-1.76821
-1.8701,-1.55188,1.87675,-2.19803
-2.42005,-1.12805,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90766,-0.695761,1.49721,-0.940119
-1.91326,-0.567328,1.87773,-1.72828
-3.20074,1.78356,1.856,-1.76821
-3.5915,2.16611,1.87675,-2.19803
-3.26762,1.44665,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56436,0.792069,1.57026,-1.25524
-2.70209,1.42206,1.86656,-1.88636
-3.24619,1.9244,1.66776,-1.96796
-3.55128,1.89596,0.901644,-0.706622
-3.29096,1.6348,1.13671,-1.05506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83363,-1.03736,1.57026,-1.25524
-1.64498,-1.56897,1.86656,-1.88636
-1.59234,-1.70363,1.66776,-1.96796
-2.42005,-1.12805,0.901644,-0.706622
-2.67228,-0.220278,1.13671,-1.05506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.81704,-1.89642
-1.59234,-1.70363,1.97605,-2.3263
-2.24443,-0.947093,1.5457,-1.98437
-2.34005,-0.555595,1.21016,-1.49498
-2.86517,0.0089414,0.958336,-1.0522
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04806,-0.31457,1.32523,-0.788586
-2.23126,-0.183092,2.13457,-2.11759
-3.059,1.79014,1.93882,-2.15822
-3.32864,1.77327,1.40199,-1.43685
-3.42756,1.42536,1.12464,-1.08295
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.9088,-2.05835
-2.83275,1.34713,2.07542,-2.1949
-3.22013,1.89805,2.09282,-2.11641
-3.29096,1.6348,1.44003,-1.63824
-3.06836,1.08755,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19127,-0.260478,1.9088,-2.05835
-3.059,1.79014,2.07542,-2.1949
-3.20668,1.69895,2.09282,-2.11641
-3.23995,1.32787,1.44003,-1.63824
-2.9922,0.860947,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.8421,-1.86493
0.150444,-2.6201,1.86656,-1.88636
1.38693,-3.31091,1.9217,-2.27146
2.04062,-3.65936,1.58953,-1.93332
2.84614,-4.6981,0.965245,-1.05583
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.65107,-1.50486
1.38693,-3.31091,2.04498,-2.15073
2.19242,-3.77905,1.8348,-1.84551
2.58394,-4.13321,0.890564,-0.848683
3.00919,-4.87721,0.934871,-0.831356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.65107,-1.50486
1.38693,-3.31091,2.04498,-2.15073
2.19242,-3.77905,1.8348,-1.84551
2.58394,-4.13321,0.890564,-0.848683
3.00919,-4.87721,0.934871,-0.831356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.57108,-1.27405
1.35307,-3.29005,1.91501,-2.0909
2.19242,-3.77905,2.03276,-2.42075
2.58394,-4.13321,1.6248,-2.08686
3.00919,-4.87721,1.24634,-1.55355
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.66243,-1.30178
1.35307,-3.29005,1.78188,-1.58111
2.19242,-3.77905,1.86523,-1.82757
2.58394,-4.13321,1.52797,-2.19249
3.00919,-4.87721,1.24833,-1.86958
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.66243,-1.30178
0.150444,-2.6201,1.78188,-1.58111
1.38693,-3.31091,1.86523,-1.82757
1.91461,-3.61554,1.52797,-2.19249
2.38127,-3.88227,1.24833,-1.86958
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.63475,-1.38267
0.150444,-2.6201,1.93757,-2.0183
1.38693,-3.31091,2.19981,-2.22892
1.91461,-3.61554,1.10807,-1.06714
2.38127,-3.88227,0.928651,-0.867022
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.63475,-1.38267
1.38693,-3.31091,1.93757,-2.0183
2.19242,-3.77905,2.19981,-2.22892
2.47502,-4.14955,1.10807,-1.06714
3.06194,-5.08031,0.928651,-0.867022
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.63475,-1.38267
1.38693,-3.31091,1.93757,-2.0183
2.19242,-3.77905,2.19981,-2.22892
2.47502,-4.14955,1.10807,-1.06714
3.06194,-5.08031,0.928651,-0.867022
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56767,-1.30698,2.02371,-1.89953
-1.00356,-1.82791,2.09351,-2.23552
1.38693,-3.31091,1.68161,-1.70568
1.91461,-3.61554,1.60356,-1.58097
2.58394,-4.13321,1.15304,-1.32135
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56767,-1.30698,2.03114,-2.15161
-1.00356,-1.82791,2.06828,-2.44327
1.38693,-3.31091,1.80113,-2.201
1.91461,-3.61554,1.41444,-1.5823
2.58394,-4.13321,0.927973,-0.812907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56767,-1.30698,2.03114,-2.15161
-1.00356,-1.82791,2.06828,-2.44327
1.38693,-3.31091,1.80113,-2.201
1.91461,-3.61554,1.41444,-1.5823
2.58394,-4.13321,0.927973,-0.812907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51722,-1.23818,2.03114,-2.15161
-1.00356,-1.82791,2.06828,-2.44327
-0.425007,-2.2655,1.80113,-2.201
2.45105,-4.14887,1.41444,-1.5823
3.18966,-5.24041,0.927973,-0.812907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.61014,-1.01061
0.0954549,-2.51647,2.14969,-2.17225
1.38693,-3.31091,1.82937,-1.88666
2.08485,-3.70944,1.01078,-0.95898
2.42782,-3.97907,0.93222,-0.856958
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58891,-1.19801,1.28149,-0.814464
-1.00356,-1.82791,2.25916,-2.25292
1.38693,-3.31091,1.70014,-1.70575
2.04725,-3.80868,1.41289,-1.38499
3.00919,-4.87721,1.01004,-0.926512
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58891,-1.19801,1.28149,-0.814464
-1.00356,-1.82791,2.25916,-2.25292
1.38693,-3.31091,1.70014,-1.70575
2.04725,-3.80868,1.41289,-1.38499
3.00919,-4.87721,1.01004,-0.926512
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58891,-1.19801,1.28149,-0.814464
-1.00356,-1.82791,2.25916,-2.25292
1.38693,-3.31091,1.70014,-1.70575
2.04725,-3.80868,1.41289,-1.38499
3.00919,-4.87721,1.01004,-0.926512
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56767,-1.30698,1.28149,-0.814464
-1.00356,-1.82791,2.25916,-2.25292
1.29639,-3.37646,1.70014,-1.70575
1.91461,-3.61554,1.41289,-1.38499
2.77443,-4.14411,1.01004,-0.926512
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58891,-1.19801,1.42537,-0.886146
-1.00356,-1.82791,1.61978,-1.17378
0.203622,-2.6169,1.72736,-1.66507
1.91461,-3.61554,0.714291,-1.02052
2.19242,-3.77905,0.951093,-0.922835
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59384,-1.24098,1.42537,-0.886146
0.0954549,-2.51647,1.61978,-1.17378
1.18116,-3.1846,1.72736,-1.66507
2.19242,-3.77905,0.714291,-1.02052
3.00919,-4.87721,0.951093,-0.922835
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56767,-1.30698,1.29444,-0.873141
0.0954549,-2.51647,1.86523,-1.82757
1.84592,-3.5725,1.96186,-2.22877
2.58394,-4.13321,1.04064,-1.28585
3.00919,-4.87721,0.978793,-1.24948
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74369,-1.1331,1.49879,-0.921708
-1.00356,-1.82791,1.66243,-1.30178
1.84592,-3.5725,1.83925,-2.35401
2.58394,-4.13321,1.11471,-1.09963
3.086,-5.10135,0.996187,-0.926789
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74369,-1.1331,1.49879,-0.921708
-1.00356,-1.82791,1.66243,-1.30178
1.84592,-3.5725,1.83925,-2.35401
2.58394,-4.13321,1.11471,-1.09963
3.086,-5.10135,0.996187,-0.926789
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.33757,-0.727751
1.16358,-3.54219,2.00754,-1.99109
2.19242,-3.77905,2.19981,-2.22892
2.58394,-4.13321,1.10807,-1.06714
3.00919,-4.87721,0.948804,-0.877656
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.150444,-2.6201,2.01738,-2.31588
1.38693,-3.31091,2.06423,-2.43776
1.91461,-3.61554,1.99302,-2.33895
2.42782,-3.97907,1.54677,-1.78743
3.00919,-4.87721,1.20534,-1.23714
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69913,-1.26287,1.5572,-1.27619
-1.00356,-1.82791,1.83767,-1.80136
1.38693,-3.31091,2.04395,-2.443
2.04725,-3.80868,1.86593,-2.28929
3.00919,-4.87721,0.997084,-0.998638
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74369,-1.1331,1.49071,-0.788451
-1.00356,-1.82791,1.81435,-1.77952
0.264092,-2.78394,1.77173,-2.08369
2.19242,-3.77905,1.46567,-2.11695
2.35087,-3.84014,1.28099,-1.5521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.902024,-1.62836,1.86523,-1.82757
0.0954549,-2.51647,1.75027,-2.17192
1.38693,-3.31091,1.87836,-2.3619
2.19242,-3.77905,1.0657,-1.24442
3.00919,-4.87721,0.985809,-1.00632
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24705,-1.4277,1.38603,-0.79939
0.0414352,-2.34766,1.70432,-1.28112
1.50522,-3.27752,2.11822,-2.30326
2.27238,-3.70511,1.1938,-1.06704
2.58394,-4.13321,0.948804,-0.877656
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44927,-1.41213,1.38603,-0.79939
-0.854985,-2.16537,1.70432,-1.28112
0.638388,-3.25965,2.11822,-2.30326
1.25765,-3.70396,1.1938,-1.06704
1.78678,-3.99961,0.948804,-0.877656
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.902024,-1.62836,1.87415,-1.81997
-0.449122,-2.06792,2.06846,-2.49549
0.991586,-3.13852,1.87836,-2.3619
1.92683,-3.61671,1.47796,-1.78858
2.96828,-4.93487,1.08555,-1.17415
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,2.01738,-2.31588
1.38693,-3.31091,1.99302,-2.33895
1.99421,-3.92693,1.94205,-2.35487
3.14,-5.23018,1.15614,-1.26374
3.31188,-5.5807,0.994715,-0.999294
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.930711,-1.61201,1.4432,-0.978864
0.0954549,-2.51647,1.64923,-1.38374
1.05553,-3.12922,1.94792,-1.94184
2.58394,-4.13321,0.911447,-1.44672
3.00919,-4.87721,0.931486,-1.0816
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.476875,-2.10082,1.4432,-0.978864
0.0552076,-2.40766,1.64923,-1.38374
0.751308,-2.98567,1.94792,-1.94184
2.58394,-4.13321,0.911447,-1.44672
3.03317,-4.89044,0.931486,-1.0816
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.902024,-1.62836,1.4432,-0.978864
-0.449122,-2.06792,1.64923,-1.38374
1.85066,-3.68343,1.94792,-1.94184
2.52878,-4.29154,0.911447,-1.44672
3.266,-5.38839,0.931486,-1.0816
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.902024,-1.62836,1.44744,-0.96189
-0.449122,-2.06792,1.66243,-1.30178
1.85066,-3.68343,1.82572,-1.61142
2.52878,-4.29154,1.17353,-1.916
3.266,-5.38839,0.846986,-0.901744
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32564,-1.23096,1.56336,-1.24953
0.0414352,-2.34766,2.12776,-2.4072
1.50522,-3.27752,2.0891,-2.48159
2.23797,-3.70643,1.92223,-2.35268
3.00919,-4.87721,1.15024,-1.31354
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32564,-1.23096,2.03761,-1.83799
0.0414352,-2.34766,2.02248,-2.36752
1.50522,-3.27752,1.99302,-2.33895
2.23797,-3.70643,1.86593,-2.28929
3.00919,-4.87721,0.997084,-0.998638
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.449122,-2.06792,1.87415,-1.81997
1.00839,-3.03971,2.12776,-2.4072
1.86279,-3.69083,1.87836,-2.3619
2.96828,-4.93487,1.0657,-1.24442
3.2494,-5.37825,1.04016,-1.03241
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44927,-1.41213,1.43285,-1.06727
-0.854985,-2.16537,1.85573,-1.91557
0.638388,-3.25965,1.7663,-2.39578
1.33101,-3.59237,1.98713,-2.11402
1.77708,-4.11992,0.934871,-0.831356
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44927,-1.41213,2.24537,-2.42284
-0.854985,-2.16537,1.98933,-2.38998
0.638388,-3.25965,2.01879,-2.23056
1.33101,-3.59237,1.0794,-1.07639
1.77708,-4.11992,0.951081,-0.885368
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.854985,-2.16537,1.56753,-1.3057
-0.131949,-2.79244,1.83239,-1.9168
0.507455,-3.11692,1.65799,-2.15424
1.25765,-3.70396,1.13648,-2.25435
1.77708,-4.11992,1.08111,-1.96967
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.854985,-2.16537,1.87415,-1.81997
-0.131949,-2.79244,2.12776,-2.4072
0.507455,-3.11692,1.87836,-2.3619
1.25765,-3.70396,0.933365,-1.37182
