fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
16.7316,0,16.1837,0,0,15,-1,-1,16.7316,0,16.7316,0,0,15,-1,-1
16.7316,0,16.2957,0,0,15,-1,-1,16.7981,0,16.7981,0,0,15,-1,-1
16.7316,0,16.1266,0,0,15,-1,-1,17.7126,0,17.7126,0,0,15,-1,-1
16.7316,0,16.2957,0,0,15,-1,-1,17.9704,0,17.9704,0,0,6,-1,-1
16.7316,0,16.1266,0,0,15,-1,-1,17.9704,0,17.9704,0,0,6,-1,-1
16.7316,0,16.1837,0,0,15,-1,-1,18.1599,0,18.1599,0,0,6,-1,-1
16.7316,0,16.2699,0,0,15,-1,-1,18.1599,0,18.1599,0,0,6,-1,-1
16.7316,0,16.3409,0,0,15,-1,-1,18.4787,0,18.4787,0,0,15,-1,-1
16.7316,0,16.2957,0,0,15,-1,-1,18.7049,0,18.7049,0,0,15,-1,-1
19.9198,0,19.9198,0,0,9,2,3,19.0032,0,19.0032,0,0,6,-1,-1
20.1423,0,20.1423,0,0,15,-1,-1,19.0416,0,19.0416,0,0,6,-1,-1
21.232,0,19.5178,0,0,15,1,3,19.1554,0,19.1554,0,0,6,-1,-1
21.232,0,19.5178,0,0,15,1,3,19.1554,0,19.1554,0,0,6,-1,-1
21.232,0,19.5178,0,0,15,1,3,19.5263,0,19.5263,0,0,15,-1,-1
21.232,0,19.4027,0,0,9,1,6,19.5263,0,19.5263,0,0,15,-1,-1
21.232,0,19.4027,0,0,9,1,6,19.5263,0,19.5263,0,0,15,-1,-1
21.232,0,19.4027,0,0,9,1,6,19.5263,0,19.5263,0,0,15,-1,-1
21.232,0,19.3951,0,0,9,1,3,19.5263,0,19.5263,0,0,15,-1,-1
21.232,0,19.3951,0,0,9,1,3,19.5263,0,19.5263,0,0,15,-1,-1
21.4325,0,21.4325,0,0,9,1,2,19.5263,0,19.5263,0,0,15,-1,-1
21.4325,0,21.4325,0,0,9,1,2,19.7097,0,19.7097,0,0,15,-1,-1
21.5868,0,21.5868,0,0,9,1,2,19.7284,0,19.7284,0,0,15,-1,-1
21.5868,0,21.5868,0,0,9,1,2,19.7284,0,19.7284,0,0,15,-1,-1
21.9153,0,21.9153,0,0,6,1,2,19.7284,0,19.7284,0,0,15,-1,-1
21.9153,0,21.9153,0,0,6,1,2,19.9069,0,19.9069,0,0,15,-1,-1
22.6812,0,22.6812,0,0,6,0,1,19.9367,0,19.9367,0,0,15,-1,-1
22.7136,0,22.7136,0,0,15,0,1,19.9367,0,19.9367,0,0,15,-1,-1
23.0728,0,23.0728,0,0,15,-1,-1,19.9784,0,19.9784,0,0,15,-1,-1
23.1442,0,23.1442,0,0,6,1,2,20.3743,0,20.3743,0,0,15,-1,-1
23.1442,0,23.1442,0,0,6,1,2,20.3743,0,20.3743,0,0,15,-1,-1
23.3878,0,23.3878,0,0,15,0,1,20.6044,0,20.6044,0,0,15,-1,-1
23.3878,0,23.3878,0,0,15,0,1,20.6044,0,20.6044,0,0,15,-1,-1
23.3878,0,23.3878,0,0,15,0,1,20.7821,0,20.7821,0,0,15,-1,-1
23.3878,0,23.3878,0,0,15,0,1,20.7821,0,20.7821,0,0,15,-1,-1
23.3878,0,23.3878,0,0,15,0,1,20.9728,0,20.9728,0,0,15,-1,-1
23.4518,0,23.4518,0,0,9,-1,-1,21.232,0,21.232,0,0,12,-1,-1
23.4518,0,23.4518,0,0,9,-1,-1,21.232,0,21.232,0,0,12,-1,-1
23.5079,0,23.5079,0,0,9,2,3,21.9153,0,13.8048,0,0,9,3,6
23.5079,0,23.5079,0,0,9,2,3,21.9153,0,15.542,0,0,9,3,6
23.9594,0,23.9594,0,0,15,-1,-1,21.9153,0,11.8865,0,0,9,4,6
24.0225,0,24.0225,0,0,9,-1,-1,21.9153,0,13.8048,0,0,9,3,6
24.0225,0,24.0225,0,0,9,-1,-1,21.9153,0,11.3606,0,0,9,4,6
24.0306,0,24.0306,0,0,9,-1,-1,21.9153,0,16.6238,0,0,9,4,6
24.1333,0,24.1333,0,0,9,0,1,21.9153,0,11.8865,0,0,9,4,6
24.1333,0,24.1333,0,0,9,0,1,21.9153,0,16.1138,0,0,9,3,6
24.1333,0,24.1333,0,0,9,0,1,21.9153,0,14.505,0,0,9,4,6
24.1966,0,24.1966,0,0,15,0,1,21.9153,0,14.4452,0,0,9,3,6
24.3132,0,24.3132,0,0,15,0,1,21.9153,0,14.505,0,0,9,4,6
24.3132,0,24.3132,0,0,15,0,1,21.9153,0,12.1279,0,0,9,3,6
24.3132,0,24.3132,0,0,15,0,1,21.9153,0,18.3145,0,0,9,3,6
24.3638,0,24.3638,0,0,15,-1,-1,21.9153,0,11.8865,0,0,9,4,6
24.4723,0,24.4723,0,0,9,-1,-1,21.9153,0,15.3869,0,0,9,3,6
24.4723,0,24.4723,0,0,9,-1,-1,21.9153,0,16.3474,0,0,9,4,6
24.5076,0,24.5076,0,0,9,-1,-1,21.9153,0,16.576,0,0,9,3,6
24.5101,0,24.5101,0,0,9,-1,-1,21.9153,0,13.1343,0,0,9,4,6
24.5646,0,24.5646,0,0,9,-1,-1,21.9153,0,16.0136,0,0,9,3,6
24.6159,0,24.6159,0,0,9,-1,-1,21.9153,0,11.9065,0,0,9,3,6
24.6508,0,24.6508,0,0,9,-1,-1,21.9153,0,14.505,0,0,9,4,6
24.6508,0,24.6508,0,0,9,-1,-1,21.9153,0,14.4452,0,0,9,3,6
24.732,0,24.732,0,0,15,-1,-1,21.9153,0,11.1422,0,0,9,4,6
24.7576,0,24.7576,0,0,6,-1,-1,21.9153,0,13.4461,0,0,9,4,6
24.7576,0,24.7576,0,0,6,-1,-1,21.9153,0,11.5646,0,0,9,3,6
24.7668,0,24.7668,0,0,9,2,3,21.9153,0,16.4668,0,0,9,4,6
24.7762,0,24.7762,0,0,9,-1,-1,21.9153,0,16.4668,0,0,9,4,6
24.7964,0,24.7964,0,0,6,-1,-1,21.9153,0,12.9004,0,0,9,3,6
24.8031,0,24.8031,0,0,9,0,1,21.9153,0,17.0476,0,0,15,3,6
24.8516,0,24.8516,0,0,15,-1,-1,21.9153,0,13.8655,0,0,15,4,6
25.0078,0,25.0078,0,0,15,-1,-1,21.9153,0,16.5651,0,0,15,4,6
25.0375,0,25.0375,0,0,15,-1,-1,21.9153,0,15.6382,0,0,15,4,6
25.0375,0,25.0375,0,0,15,-1,-1,21.9153,0,15.8245,0,0,15,3,6
25.059,0,25.059,0,0,15,-1,-1,21.9153,0,17.0476,0,0,15,3,6
25.0799,0,25.0799,0,0,9,0,1,21.9153,0,16.5651,0,0,15,4,6
25.1452,0,25.1452,0,0,15,-1,-1,21.9153,0,15.6382,0,0,15,4,6
25.1942,0,25.1942,0,0,9,-1,-1,21.9153,0,17.0476,0,0,15,3,6
25.1964,0,25.1964,0,0,6,-1,-1,21.9153,0,16.5651,0,0,15,4,6
25.248,0,25.248,0,0,6,-1,-1,21.9153,0,15.8245,0,0,15,3,6
25.248,0,25.248,0,0,6,-1,-1,21.9153,0,14.4118,0,0,15,4,6
25.2687,0,25.2687,0,0,6,-1,-1,21.9153,0,16.4069,0,0,9,4,6
25.2687,0,25.2687,0,0,6,-1,-1,21.9153,0,14.9165,0,0,9,3,6
25.3702,0,25.3702,0,0,9,-1,-1,21.9153,0,12.1156,0,0,9,3,6
25.438,0,25.438,0,0,15,-1,-1,21.9153,0,18.6686,0,0,9,3,5
25.438,0,25.438,0,0,15,-1,-1,21.9153,0,14.3309,0,0,9,4,6
25.456,0,25.456,0,0,9,-1,-1,21.9153,0,17.4199,0,0,9,3,6
25.5341,0,25.5341,0,0,9,-1,-1,21.9153,0,17.9116,0,0,3,2,6
25.5714,0,25.5714,0,0,9,-1,-1,21.9153,0,15.9404,0,0,9,3,6
25.5771,0,25.5771,0,0,9,-1,-1,21.9153,0,21.5796,0,0,9,3,5
25.5771,0,25.5771,0,0,9,-1,-1,21.9153,0,11.8566,0,0,9,3,6
25.6089,0,25.6089,0,0,15,-1,-1,21.9153,0,15.9404,0,0,9,3,6
25.644,0,25.644,0,0,9,-1,-1,21.9153,0,21.5796,0,0,9,3,5
25.6496,0,25.6496,0,0,9,-1,-1,21.9153,0,13.8048,0,0,9,3,6
25.6504,0,25.6504,0,0,6,0,2,21.9153,0,11.3606,0,0,9,4,6
25.6504,0,25.6504,0,0,6,0,2,21.9153,0,18.5399,0,0,9,3,6
25.6985,0,25.6985,0,0,6,-1,-1,21.9153,0,15.5503,0,0,3,4,6
25.7445,0,25.7445,0,0,9,-1,-1,21.9153,0,20.6079,0,0,3,4,6
25.7445,0,25.7445,0,0,9,-1,-1,21.9153,0,21.0522,0,0,3,3,5
25.7907,0,25.7907,0,0,9,-1,-1,21.9153,0,21.7308,0,0,3,3,6
25.8256,0,25.8256,0,0,15,-1,-1,21.9153,0,21.7308,0,0,3,3,6
25.8262,0,25.8262,0,0,15,-1,-1,21.9153,0,20.3808,0,0,3,3,6
25.8364,0,25.8364,0,0,6,-1,-1,21.9153,0,21.7308,0,0,3,3,6
25.8364,0,25.8364,0,0,6,-1,-1,21.9153,0,12.6143,0,0,3,4,6
25.8364,0,25.8364,0,0,6,-1,-1,21.9153,0,18.0496,0,0,3,4,6
25.8588,0,25.8588,0,0,9,-1,-1,21.9153,0,17.848,0,0,3,4,6
25.8965,0,25.8965,0,0,15,-1,-1,21.9153,0,15.5503,0,0,3,4,6
25.921,0,25.921,0,0,6,0,2,21.9153,0,20.7566,0,0,6,4,6
25.9549,0,25.9549,0,0,15,0,1,21.9153,0,14.8635,0,0,6,4,6
26.0107,0,26.0107,0,0,6,0,2,21.9153,0,17.1336,0,0,6,3,6
26.0107,0,26.0107,0,0,6,0,2,21.9153,0,14.8635,0,0,6,4,6
26.0383,0,26.0383,0,0,3,-1,-1,21.9153,0,20.7566,0,0,6,4,6
26.0383,0,26.0383,0,0,3,-1,-1,21.9153,0,21.6673,0,0,6,3,6
26.0383,0,26.0383,0,0,3,-1,-1,21.9153,0,17.1336,0,0,6,3,6
26.0383,0,26.0383,0,0,3,-1,-1,21.9153,0,16.1039,0,0,3,4,6
26.0383,0,26.0383,0,0,3,-1,-1,21.9153,0,12.126,0,0,3,4,6
26.0383,0,26.0383,0,0,3,-1,-1,21.9153,0,16.4897,0,0,3,4,6
26.0383,0,26.0383,0,0,3,-1,-1,21.9153,0,13.1305,0,0,3,4,6
