robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.73231,-1.27213,1.71729,-1.59197
-1.64498,-1.56897,1.68779,-1.77513
-1.9514,-1.45093,1.13671,-1.05506
-2.54693,-0.0821708,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.29329,-0.88016
-1.73231,-1.27213,1.71729,-1.59197
-1.64498,-1.56897,1.68779,-1.77513
-1.9514,-1.45093,1.162,-1.1337
-2.54693,-0.0821708,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45392,0.293545,1.61719,-1.37964
-2.81688,1.28763,1.71729,-1.59197
-3.10896,1.48525,1.68779,-1.77513
-3.18064,1.32405,1.13671,-1.05506
-3.01819,0.939646,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.61719,-1.37964
-1.73231,-1.27213,1.71729,-1.59197
-1.64498,-1.56897,1.68779,-1.77513
-1.9514,-1.45093,1.13671,-1.05506
-2.54693,-0.0821708,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.726,-1.39458
-1.63509,-1.62533,1.71729,-1.59197
-1.65811,-1.74445,1.68779,-1.77513
-1.98652,-1.20689,1.162,-1.1337
-2.57811,-0.0128173,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.726,-1.39458
-1.73231,-1.27213,1.71729,-1.59197
-1.64498,-1.56897,1.68779,-1.77513
-1.75663,-1.73405,1.162,-1.1337
-2.35242,-0.543913,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.726,-1.39458
-3.01586,1.44445,1.71729,-1.59197
-3.26672,1.63785,1.68779,-1.77513
-3.30601,1.57402,1.162,-1.1337
-3.1959,1.28507,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.726,-1.39458
-3.01586,1.44445,1.71729,-1.59197
-3.26672,1.63785,1.68779,-1.77513
-3.30601,1.57402,1.162,-1.1337
-3.1959,1.28507,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.726,-1.39458
-1.91326,-0.567328,1.71729,-1.59197
-3.01586,1.44445,1.68779,-1.77513
-3.27517,1.50537,1.162,-1.1337
-2.96532,0.875815,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84727,-1.03845,1.32523,-0.788586
-1.73231,-1.27213,1.73253,-1.42593
-1.64498,-1.56897,1.82411,-1.82212
-1.75663,-1.73405,1.52013,-1.51373
-2.35242,-0.543913,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.20253,-0.662397
-1.72474,-1.23869,1.62835,-1.35693
-1.64498,-1.56897,1.82411,-1.82212
-1.75663,-1.73405,1.49101,-1.5257
-2.35242,-0.543913,0.950883,-0.902838
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.40986,-0.947598
-1.73231,-1.27213,1.87983,-1.94931
-1.64498,-1.56897,1.68329,-1.84063
-1.75663,-1.73405,1.38945,-1.56236
-2.35242,-0.543913,1.14467,-1.20464
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.40986,-0.947598
-1.73231,-1.27213,1.87983,-1.94931
-1.64498,-1.56897,1.68329,-1.84063
-1.75663,-1.73405,1.38945,-1.56236
-2.35242,-0.543913,1.14467,-1.20464
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.47309,-1.01249
-1.73231,-1.27213,1.74618,-1.42497
-1.64498,-1.56897,1.91558,-1.73788
-1.75663,-1.73405,1.47497,-1.69167
-2.35242,-0.543913,1.18748,-1.24584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64547,-1.49708,1.47309,-1.01249
-1.75663,-1.73405,1.74618,-1.42497
-2.19167,-0.928615,1.91558,-1.73788
-2.63175,-0.0276045,1.47497,-1.69167
-2.7527,0.309875,1.18748,-1.24584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.47309,-1.01249
-1.91326,-0.567328,1.74618,-1.42497
-3.01586,1.44445,1.91558,-1.73788
-3.30601,1.57402,1.47497,-1.69167
-3.01466,1.00515,1.18748,-1.24584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.47309,-1.01249
-1.91326,-0.567328,1.74618,-1.42497
-3.01586,1.44445,1.91558,-1.73788
-3.30601,1.57402,1.47497,-1.69167
-2.96387,0.868322,1.18748,-1.24584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.59,-1.31881
-1.91326,-0.567328,1.71515,-1.61253
-3.01586,1.44445,1.70633,-2.038
-3.30601,1.57402,1.41133,-1.74526
-3.01819,0.939646,1.15566,-1.27263
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.59,-1.31881
-1.91326,-0.567328,1.71515,-1.61253
-3.01586,1.44445,1.70633,-2.038
-3.30601,1.57402,1.41133,-1.74526
-3.01819,0.939646,1.15566,-1.27263
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19123,0.0592339,1.65995,-1.35046
-2.85176,1.15433,1.97441,-1.90783
-3.10896,1.48525,1.47735,-1.57481
-3.38258,1.63383,1.20085,-1.32615
-3.01819,0.939646,1.11237,-1.15387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19123,0.0592339,1.58817,-1.35395
-2.85176,1.15433,1.85715,-1.85528
-3.10896,1.48525,1.74246,-2.01427
-3.38258,1.63383,1.04143,-1.09012
-3.01819,0.939646,0.935741,-0.905436
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.66793,-1.43317
-1.91326,-0.567328,1.83328,-1.98097
-3.01586,1.44445,1.61964,-1.8171
-3.29096,1.6348,1.11292,-1.28337
-3.01819,0.939646,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50287,0.596243,1.43998,-1.01577
-2.99139,1.53243,1.70917,-1.47267
-3.35979,1.79678,1.98466,-2.01628
-3.12995,1.21899,1.55917,-1.57267
-2.96387,0.868322,1.16444,-1.09502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.35964,-0.927661
-1.73231,-1.27213,1.77145,-1.59759
-1.64498,-1.56897,1.7481,-1.71622
-1.75663,-1.73405,1.162,-1.1337
-2.41183,-0.532825,1.03791,-0.974007
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.43998,-1.01577
-1.73231,-1.27213,1.70917,-1.47267
-1.64498,-1.56897,1.98466,-2.01628
-1.75663,-1.73405,1.55917,-1.57267
-2.41183,-0.532825,1.16444,-1.09502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.74364,-1.87153
-1.73231,-1.27213,1.61508,-1.94728
-1.59234,-1.70363,1.43844,-1.75817
-2.71958,0.0941799,1.24762,-1.45657
-2.78746,0.364132,1.07257,-1.13865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16595,-0.000750496,1.74364,-1.87153
-2.50287,0.596243,1.61508,-1.94728
-2.80845,1.13044,1.43844,-1.75817
-3.35979,1.79678,1.24762,-1.45657
-2.96387,0.868322,1.07257,-1.13865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16595,-0.000750496,1.90577,-1.89797
-2.50287,0.596243,1.67993,-1.76671
-2.80845,1.13044,1.47788,-1.57013
-3.35979,1.79678,1.31352,-1.35287
-2.96387,0.868322,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.5911,0.640991,1.35964,-0.927661
-3.29445,1.77151,1.77145,-1.59759
-3.36738,1.74292,1.7481,-1.71622
-3.03648,1.11819,1.162,-1.1337
-2.86958,0.586895,1.03791,-0.974007
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73565,-1.16291,1.90577,-1.89797
-1.65323,-1.53764,1.67993,-1.76671
-1.67272,-1.73436,1.47788,-1.57013
-2.62909,-0.191187,1.31352,-1.35287
-2.69706,0.129864,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73565,-1.16291,1.90577,-1.89797
-1.65323,-1.53764,1.67993,-1.76671
-1.67272,-1.73436,1.47788,-1.57013
-2.62909,-0.191187,1.31352,-1.35287
-2.69706,0.129864,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.62386,-1.17211
-1.73231,-1.27213,1.91191,-1.62136
-1.46818,-1.52463,1.21213,-1.37715
-1.9514,-1.45093,1.05317,-1.04894
-2.54693,-0.0821708,0.983625,-0.904038
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.61196,-1.14537
-1.73231,-1.27213,1.75515,-1.59653
-1.46818,-1.52463,1.95231,-1.76413
-1.9514,-1.45093,1.83579,-1.78536
-2.54693,-0.0821708,1.41042,-1.56125
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.867,-1.07115,1.43998,-1.01577
-1.76489,-1.3186,1.70917,-1.47267
-1.60707,-1.79026,1.98466,-2.01628
-1.66883,-1.98399,1.55917,-1.57267
-1.75663,-1.73405,1.16444,-1.09502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90697,-0.671857,1.92303,-1.57266
-3.01586,1.44445,1.91191,-1.62136
-3.39252,1.61752,1.5023,-1.62294
-3.26869,1.30541,1.2226,-1.39953
-3.02267,0.708748,0.954824,-0.963901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,1.43998,-1.01577
-1.68046,-1.71987,1.91994,-1.84731
-1.75663,-1.73405,1.84494,-1.89731
-2.35144,-0.879177,1.63541,-1.44292
-2.77754,0.260732,1.21498,-1.16577
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85339,-0.93358,1.26067,-0.742207
-1.7753,-1.16483,1.85718,-1.84975
-1.67835,-1.68569,1.74246,-2.01427
-1.6446,-2.04314,1.00393,-1.04766
-1.75663,-1.73405,0.890099,-0.88793
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88604,-0.863328,1.57647,-1.31243
-1.79333,-1.13473,1.84201,-2.06461
-1.66045,-1.4559,1.78496,-2.07957
-1.75663,-1.73405,1.76943,-1.95336
-2.76068,-0.00580001,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88604,-0.863328,1.57647,-1.31243
-1.79333,-1.13473,1.84201,-2.06461
-1.66045,-1.4559,1.78496,-2.07957
-1.75663,-1.73405,1.76943,-1.95336
-2.76068,-0.00580001,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8562,-1.10256,1.8958,-1.89105
-1.73231,-1.27213,1.88304,-2.06107
-1.64498,-1.56897,1.86865,-2.12263
-1.75663,-1.73405,1.40613,-1.52141
-2.82187,0.224426,1.1612,-1.17021
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98485,-0.609185,1.8958,-1.89105
-2.95172,1.57749,1.88304,-2.06107
-3.34085,1.8335,1.86865,-2.12263
-3.29706,1.70144,1.40613,-1.52141
-3.30601,1.57402,1.1612,-1.17021
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98485,-0.609185,1.8958,-1.89105
-2.95172,1.57749,1.88304,-2.06107
-3.34085,1.8335,1.86865,-2.12263
-3.29706,1.70144,1.40613,-1.52141
-3.30601,1.57402,1.1612,-1.17021
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37881,0.464705,1.8958,-1.89105
-2.73376,1.32615,1.90684,-2.06192
-3.33635,1.61438,1.7821,-2.09081
-3.30601,1.57402,1.19357,-1.29592
-3.01466,1.00515,1.12046,-1.14739
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.22517,-0.617508
-2.95212,1.38353,1.91558,-1.73788
-3.39027,2.01446,1.74246,-2.01427
-3.30594,1.82641,1.65335,-1.91197
-3.01819,0.939646,1.2279,-1.29238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.32523,-0.788586
-2.95212,1.38353,1.62546,-1.36508
-3.39027,2.01446,1.52013,-1.51373
-3.30594,1.82641,0.844426,-1.06585
-3.01819,0.939646,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,1.55452,-1.30458
-1.62906,-1.69684,1.8958,-1.89105
-1.6572,-1.77286,1.78654,-2.08449
-2.18333,-0.970278,1.13671,-1.05506
-2.73391,-0.0736551,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8726,-0.900648,1.726,-1.39458
-1.58286,-1.66316,1.64841,-1.64623
-1.59234,-1.70363,1.6482,-1.9504
-2.8329,0.241962,1.68068,-2.03088
-2.81808,0.369941,1.30548,-1.43892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.726,-1.39458
-1.73231,-1.27213,1.64841,-1.64623
-1.64498,-1.56897,1.6482,-1.9504
-1.75663,-1.73405,1.68068,-2.03088
-2.49382,-0.66361,1.30548,-1.43892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.46853,-1.00016
-1.73231,-1.27213,1.79895,-1.67283
-1.64498,-1.56897,1.95146,-2.12632
-1.75663,-1.73405,1.39687,-1.51825
-2.49382,-0.66361,0.915552,-0.801316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72808,-1.26663,1.46853,-1.00016
-1.52145,-1.5304,1.79895,-1.67283
-1.77839,-1.56459,1.95146,-2.12632
-2.18016,-1.19275,1.39687,-1.51825
-2.54705,-0.469717,0.915552,-0.801316
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64547,-1.49708,1.8101,-1.80546
-1.6913,-1.72919,1.798,-2.02363
-2.00671,-1.46274,1.64667,-2.09793
-2.36825,-0.982021,1.02763,-0.960428
-2.59209,-0.286939,0.927117,-0.824376
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64547,-1.49708,1.8101,-1.80546
-1.6913,-1.72919,1.798,-2.02363
-2.00671,-1.46274,1.64667,-2.09793
-2.36825,-0.982021,1.02763,-0.960428
-2.59209,-0.286939,0.927117,-0.824376
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,1.91558,-1.73788
-1.6339,-1.64203,1.80637,-2.03575
-1.97659,-1.38167,1.51424,-1.73279
-2.36825,-0.982021,1.18129,-1.27595
-2.53494,-0.588552,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.57647,-1.31243
-1.48239,-1.69943,1.84201,-2.06461
-2.18016,-1.19275,1.78654,-2.08449
-2.83649,0.21716,1.13671,-1.05506
-2.93953,0.509416,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.30937,-0.807589
-1.48239,-1.69943,1.81318,-1.61005
-2.18016,-1.19275,2.01263,-1.97487
-2.83649,0.21716,1.59966,-1.56561
-2.93953,0.509416,0.898686,-0.876351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82089,-0.941279,1.30937,-0.807589
-1.6913,-1.72919,1.81318,-1.61005
-2.3809,-0.929073,2.01263,-1.97487
-2.43018,-0.75807,1.59966,-1.56561
-2.58849,-0.193667,0.898686,-0.876351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82089,-0.941279,1.67832,-1.09784
-1.6913,-1.72919,1.90577,-1.89797
-2.3809,-0.929073,1.85318,-1.92603
-2.43018,-0.75807,1.42036,-1.56565
-2.58849,-0.193667,1.17648,-1.21811
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72973,-1.04781,1.40705,-0.907026
-1.59852,-1.87307,1.60273,-1.23166
-2.42035,-0.434989,1.82622,-1.69183
-3.03824,0.841964,1.66544,-2.13534
-3.00675,0.853356,1.04708,-1.13303
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13578,-0.145109,1.40705,-0.907026
-2.34784,0.370466,1.60273,-1.23166
-2.65267,1.22659,1.82622,-1.69183
-3.30594,1.82641,1.66544,-2.13534
-2.8376,0.58358,1.04708,-1.13303
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5091,-1.58256,1.91558,-1.73788
-1.97584,-1.3188,1.87478,-1.92256
-2.18016,-1.19275,1.71626,-1.94269
-2.35631,-0.94585,1.61784,-1.88863
-2.52185,-0.618401,1.02525,-1.27534
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5091,-1.58256,1.91558,-1.73788
-1.97584,-1.3188,1.87478,-1.92256
-2.18016,-1.19275,1.71626,-1.94269
-2.35631,-0.94585,1.61784,-1.88863
-2.52185,-0.618401,1.02525,-1.27534
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.92547,-1.97491
-1.4673,-1.62662,1.80637,-2.03575
-2.54705,-0.469717,1.53039,-1.81616
-2.82187,0.224426,1.26297,-1.60559
-2.84505,0.433563,0.960571,-1.11808
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83824,-0.909038,1.70449,-1.41389
-1.64498,-1.56897,2.01263,-1.97487
-1.64537,-1.75951,1.70629,-1.76044
-1.6913,-1.72919,0.923034,-0.780174
-2.3809,-0.929073,0.88302,-0.854021
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83824,-0.909038,1.70449,-1.41389
-1.64498,-1.56897,2.01263,-1.97487
-1.64537,-1.75951,1.70629,-1.76044
-1.6913,-1.72919,0.923034,-0.780174
-2.3809,-0.929073,0.88302,-0.854021
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83824,-0.909038,1.76646,-1.50589
-1.64498,-1.56897,2.01263,-1.97487
-1.64537,-1.75951,1.25444,-1.32639
-1.6913,-1.72919,0.902916,-0.94417
-2.3809,-0.929073,0.873124,-0.900851
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.59099,-1.35493
-1.5091,-1.58256,2.00063,-1.89755
-1.70164,-1.73283,1.89542,-2.12535
-2.18016,-1.19275,1.74246,-2.01427
-2.52185,-0.618401,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.60934,-1.22144
-1.5091,-1.58256,1.98042,-1.90923
-1.70164,-1.73283,1.26297,-1.60559
-2.18016,-1.19275,1.05592,-1.40533
-2.52185,-0.618401,0.960571,-1.11808
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.66836,-1.21985
-1.5091,-1.58256,1.87732,-1.70633
-1.70164,-1.73283,1.49007,-1.76412
-2.18016,-1.19275,1.38248,-1.59722
-2.52185,-0.618401,0.966878,-1.2574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.21658,-0.718694
-1.5091,-1.58256,1.2862,-0.830105
-1.70164,-1.73283,2.13457,-2.11759
-2.18016,-1.19275,1.49054,-1.53201
-2.52185,-0.618401,0.999956,-0.886417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74658,-0.700097,1.79111,-1.93647
-1.91326,-0.567328,1.36711,-1.74113
-3.01586,1.44445,1.26851,-1.54521
-3.39123,1.53581,1.20468,-1.0078
-3.05512,1.02127,1.02413,-0.997842
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65323,-1.53764,1.22517,-0.617508
-1.48239,-1.69943,1.21989,-0.814447
-1.9181,-1.20307,1.91558,-1.73788
-2.71805,-0.158455,1.74246,-2.01427
-2.8388,0.391106,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65323,-1.53764,1.5398,-1.08319
-1.48239,-1.69943,1.79722,-1.48101
-2.43295,-0.667726,1.99178,-2.16783
-2.83649,0.21716,1.56507,-2.05217
-2.83283,0.393125,1.46464,-1.88576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65323,-1.53764,1.22517,-0.617508
-1.48239,-1.69943,1.21989,-0.814447
-2.43295,-0.667726,1.91558,-1.73788
-2.83649,0.21716,1.74246,-2.01427
-2.83283,0.393125,0.984624,-0.887188
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.73582,-1.16045
-1.6339,-1.64203,1.99061,-1.60097
-2.81724,0.0589704,1.7457,-1.86535
-3.07139,0.463997,1.61131,-1.85398
-3.13314,0.682191,1.11751,-1.38564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.73582,-1.16045
-1.6339,-1.64203,1.99061,-1.60097
-2.81724,0.0589704,1.7457,-1.86535
-3.07139,0.463997,1.61131,-1.85398
-3.13314,0.682191,1.11751,-1.38564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48239,-1.69943,1.80945,-1.89974
-1.83387,-1.66673,1.82501,-1.89197
-2.51803,-0.673756,2.13457,-2.11759
-2.7255,-0.152777,1.47788,-1.57013
-2.83283,0.393125,1.02763,-0.960428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83665,-0.91908,1.77427,-1.37823
-1.52145,-1.5304,2.00754,-1.99109
-1.31064,-1.72316,2.17833,-2.1076
-1.79714,-1.51192,1.7675,-1.77476
-2.52185,-0.618401,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83665,-0.91908,1.77427,-1.37823
-1.52145,-1.5304,2.00754,-1.99109
-1.31064,-1.72316,2.17833,-2.1076
-1.79714,-1.51192,1.7675,-1.77476
-2.52185,-0.618401,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83665,-0.91908,1.77427,-1.37823
-1.52145,-1.5304,2.00754,-1.99109
-1.31064,-1.72316,2.17833,-2.1076
-1.79714,-1.51192,1.7675,-1.77476
-2.52185,-0.618401,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65323,-1.53764,1.33687,-0.905804
-1.48239,-1.69943,1.65482,-1.40249
-2.51803,-0.673756,2.10964,-2.20498
-2.83649,0.21716,2.00964,-2.27165
-2.83283,0.393125,1.50729,-1.61182
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.33687,-0.905804
-1.75663,-1.73405,1.65482,-1.40249
-2.37836,-0.510616,2.10964,-2.20498
-2.74155,0.132191,2.00964,-2.27165
-3.07139,0.463997,1.50729,-1.61182
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4894,-1.80447,2.00754,-1.99109
-1.5091,-1.58256,2.17833,-2.1076
-1.83387,-1.66673,2.01946,-1.97839
-2.83649,0.21716,1.47321,-1.54553
-2.93953,0.509416,1.11934,-1.31106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93891,-0.642057,1.79722,-1.48101
-1.86565,-0.771494,1.99178,-2.16783
-1.6339,-1.64203,1.67714,-2.02953
-2.23643,-1.44026,1.65855,-2.16536
-2.31406,-1.29116,1.46464,-1.88576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39614,-2.13953,1.47901,-0.985257
-2.13758,-1.44343,1.7491,-1.3771
