robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.85176,1.15433,1.86559,-1.49291
-3.01586,1.44445,1.72276,-1.6349
-3.23419,1.64653,1.49973,-1.64787
-3.14784,1.21789,1.26851,-1.54521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.33269,-0.876894
-2.85176,1.15433,1.43998,-1.01577
-3.0538,1.54373,1.70871,-1.4493
-3.28726,1.65468,1.99127,-2.12462
-2.94669,0.837834,1.43643,-1.55627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.33269,-0.876894
-2.85176,1.15433,1.43998,-1.01577
-3.0538,1.54373,1.70871,-1.4493
-3.28726,1.65468,1.99127,-2.12462
-2.94669,0.837834,1.43643,-1.55627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.35478,-0.950843
-2.85176,1.15433,1.79713,-2.10525
-2.97746,1.46506,1.32527,-1.77986
-3.30601,1.57402,1.23632,-1.44015
-2.94669,0.837834,1.06497,-1.12901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.35478,-0.950843
-2.85176,1.15433,1.79713,-2.10525
-2.97746,1.46506,1.32527,-1.77986
-3.30601,1.57402,1.23632,-1.44015
-2.94669,0.837834,1.06497,-1.12901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.68344,-1.06977
-2.81336,1.2065,1.87181,-1.31861
-3.0538,1.54373,1.78491,-1.63697
-3.29096,1.6348,1.50729,-1.61182
-2.94669,0.837834,1.21424,-1.26238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.68344,-1.06977
-2.81336,1.2065,1.87181,-1.31861
-3.0538,1.54373,1.78491,-1.63697
-3.29096,1.6348,1.50729,-1.61182
-2.94669,0.837834,1.21424,-1.26238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.68344,-1.06977
-2.81336,1.2065,1.87181,-1.31861
-3.0538,1.54373,1.78491,-1.63697
-3.29096,1.6348,1.50729,-1.61182
-2.94669,0.837834,1.21424,-1.26238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93378,-0.757144,1.24616,-0.744912
-1.67616,-1.36674,1.33687,-0.905804
-1.79694,-1.54124,1.79859,-2.05319
-2.28051,-0.653862,1.86491,-1.96229
-2.72907,0.236056,1.26683,-1.36085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93378,-0.757144,1.84935,-1.90048
-1.67616,-1.36674,2.10747,-2.16527
-1.79694,-1.54124,1.90572,-2.0467
-2.28051,-0.653862,1.62637,-1.80841
-2.72907,0.236056,1.00477,-0.962957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.84935,-1.90048
-2.85176,1.15433,2.10747,-2.16527
-3.0538,1.54373,1.90572,-2.0467
-3.28726,1.65468,1.62637,-1.80841
-3.06129,0.918176,1.00477,-0.962957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.97271,-1.85436
-2.85176,1.15433,2.11845,-2.11052
-3.0538,1.54373,1.9034,-2.0463
-3.28726,1.65468,1.6952,-1.77951
-3.06129,0.918176,1.17741,-1.16791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.35964,-0.927661
-2.85176,1.15433,1.71521,-1.50368
-3.01586,1.44445,1.98947,-2.18379
-3.23419,1.64653,1.88035,-2.11009
-3.24216,1.18722,1.26683,-1.36085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.35964,-0.927661
-1.93929,-0.633484,1.71521,-1.50368
-3.01586,1.44445,1.98947,-2.18379
-3.24346,1.58532,1.88035,-2.11009
-3.14784,1.21789,1.26683,-1.36085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45537,0.408244,1.68344,-1.06977
-3.19353,1.69426,1.87228,-1.31635
-3.23419,1.64653,1.87173,-1.67049
-3.26986,1.54323,1.75318,-1.61859
-3.22323,1.31304,1.09284,-1.21276
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89857,-0.748706,1.66797,-1.42438
-1.93929,-0.633484,1.80852,-1.82232
-3.01586,1.44445,1.8666,-2.1389
-3.19771,1.70215,1.96155,-2.09847
-3.0997,1.28721,1.57679,-1.82268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89857,-0.748706,1.66797,-1.42438
-1.93929,-0.633484,1.80852,-1.82232
-3.01586,1.44445,1.8666,-2.1389
-3.19771,1.70215,1.96155,-2.09847
-3.0997,1.28721,1.57679,-1.82268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.89814,-1.70007
-1.93929,-0.633484,2.10747,-2.16527
-3.01586,1.44445,1.62637,-1.80841
-3.23419,1.64653,1.17741,-1.16791
-3.22323,1.31304,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.55972,-1.01804
-1.93929,-0.633484,1.71965,-1.3177
-3.01586,1.44445,1.96971,-1.7609
-3.23419,1.64653,2.05559,-2.01111
-3.22323,1.31304,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.55972,-1.01804
-1.93929,-0.633484,1.71965,-1.3177
-3.01586,1.44445,1.96971,-1.7609
-3.23419,1.64653,2.05559,-2.01111
-3.22323,1.31304,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.55972,-1.01804
-1.93929,-0.633484,1.71965,-1.3177
-3.01586,1.44445,1.96971,-1.7609
-3.23419,1.64653,2.05559,-2.01111
-3.22323,1.31304,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.55972,-1.01804
-1.93929,-0.633484,1.71965,-1.3177
-3.01586,1.44445,1.96971,-1.7609
-3.17535,1.63611,2.05559,-2.01111
-3.22323,1.31304,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93347,-0.691667,1.65482,-1.40249
-1.91326,-0.567328,2.12336,-2.0611
-3.01586,1.44445,1.45482,-1.53582
-3.29096,1.6348,1.17741,-1.16791
-3.04502,1.04504,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.97271,-1.85436
-1.86565,-0.771494,2.10747,-2.16527
-1.48239,-1.69943,1.38916,-1.48885
-2.16532,-0.774818,1.17741,-1.16791
-2.61009,-0.0926183,1.02798,-0.966919
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.97271,-1.85436
-1.86565,-0.771494,2.10747,-2.16527
-1.48239,-1.69943,1.38916,-1.48885
-2.16532,-0.774818,1.17741,-1.16791
-2.61009,-0.0926183,1.02798,-0.966919
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.56408,-1.17546
-1.93929,-0.633484,1.88574,-1.70458
-3.01586,1.44445,2.03245,-2.20662
-3.23419,1.64653,1.17741,-1.16791
-3.16922,1.12962,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.65482,-1.40249
-1.93929,-0.633484,1.97286,-2.18122
-3.01586,1.44445,1.79443,-1.89335
-3.23419,1.64653,1.25116,-1.20173
-3.16922,1.12962,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,1.65482,-1.40249
-1.53239,-1.48766,1.97286,-2.18122
-1.70437,-1.64596,1.79443,-1.89335
-2.40049,-0.57377,1.25116,-1.20173
-2.84243,0.452392,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,1.62716,-1.38971
-1.53239,-1.48766,1.84563,-1.91285
-1.70437,-1.64596,1.37448,-1.49858
-2.40049,-0.57377,1.16444,-1.09502
-2.84243,0.452392,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.65482,-1.40249
-1.93929,-0.633484,1.97286,-2.18122
-2.97746,1.46506,1.79443,-1.89335
-3.32487,1.56813,1.25116,-1.20173
-2.94669,0.837834,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80635,-0.954536,1.62716,-1.38971
-1.63839,-1.2772,1.84563,-1.91285
-1.3777,-1.60323,1.35174,-1.32456
-1.48239,-1.69943,1.16444,-1.09502
-2.54055,-0.118397,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80635,-0.954536,1.65482,-1.40249
-1.63839,-1.2772,1.97286,-2.18122
-1.3777,-1.60323,1.79443,-1.89335
-1.48239,-1.69943,1.25116,-1.20173
-2.54055,-0.118397,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83665,-0.91908,1.62716,-1.38971
-1.64527,-1.25539,1.84563,-1.91285
-1.57626,-1.86664,1.35174,-1.32456
-2.20595,-0.912313,1.16444,-1.09502
-2.61127,0.08627,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83665,-0.91908,1.62716,-1.38971
-1.64527,-1.25539,1.84563,-1.91285
-1.57626,-1.86664,1.35174,-1.32456
-2.20595,-0.912313,1.16444,-1.09502
-2.61127,0.08627,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81599,-0.798851,1.64079,-1.49641
-3.01586,1.44445,1.80048,-1.79745
-3.23419,1.64653,1.85505,-1.93636
-3.22745,1.48971,1.47947,-1.61208
-2.94225,0.724841,1.18707,-1.18887
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82929,-0.939723,1.67867,-1.12499
-1.67047,-1.27658,1.95818,-1.62978
-1.4473,-1.85548,1.91606,-1.91805
-1.80853,-1.39801,1.04798,-0.891548
-2.81226,0.326196,0.928081,-0.805042
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82929,-0.939723,1.50968,-0.946105
-1.67047,-1.27658,1.85505,-1.93636
-1.4473,-1.85548,1.68198,-1.77875
-1.80853,-1.39801,1.45482,-1.53582
-2.81226,0.326196,1.23636,-1.29319
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.62622,-1.28615
-1.90351,-0.645068,1.90572,-2.0467
-1.48239,-1.69943,1.36827,-1.48529
-2.16532,-0.774818,1.14027,-1.16157
-2.61009,-0.0926183,1.0133,-0.993491
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93347,-0.691667,1.50968,-0.946105
-1.91326,-0.567328,1.85505,-1.93636
-3.01586,1.44445,1.68198,-1.77875
-3.28726,1.65468,1.45482,-1.53582
-3.0235,0.841298,1.23636,-1.29319
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79009,-1.11556,1.74973,-1.6117
-1.66794,-1.54007,1.63261,-1.75258
-1.6339,-1.64203,1.34708,-1.43333
-1.73367,-1.7611,1.053,-1.06134
-2.78988,0.233358,0.949839,-0.9038
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79009,-1.11556,1.74973,-1.6117
-1.66794,-1.54007,1.63261,-1.75258
-1.6339,-1.64203,1.34708,-1.43333
-1.73367,-1.7611,1.053,-1.06134
-2.78988,0.233358,0.949839,-0.9038
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79009,-1.11556,1.59496,-1.10027
-1.66794,-1.54007,1.80035,-1.74206
-1.6339,-1.64203,1.91218,-1.88899
-1.73367,-1.7611,1.7675,-1.77476
-2.78988,0.233358,1.19788,-1.2964
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.95924,-1.48532
-1.86565,-0.771494,1.47497,-1.69167
-1.48239,-1.69943,1.30694,-1.48215
-1.9181,-1.20307,1.20152,-1.21132
-2.71435,0.0112125,1.04374,-1.02292
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02113,-0.65716,1.6,-1.20966
-1.86565,-0.771494,1.69126,-1.89326
-1.48239,-1.69943,1.59347,-2.20011
-2.16532,-0.774818,1.44996,-1.94419
-2.61009,-0.0926183,1.0909,-1.1536
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02113,-0.65716,2.06672,-2.05308
-1.86565,-0.771494,1.87027,-2.10229
-1.48239,-1.69943,1.38305,-1.37679
-2.16532,-0.774818,1.22011,-1.18787
-2.61009,-0.0926183,1.05887,-0.994129
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37818,-1.41037,1.64079,-1.49641
-1.48341,-1.60286,1.85505,-1.93636
-1.48239,-1.69943,1.25544,-1.76498
-1.88073,-1.2133,1.23327,-1.27586
-2.35242,-0.543913,1.04487,-1.1225
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62294,-1.30397,1.47161,-0.955871
-1.48239,-1.69943,1.70701,-1.29259
-1.7721,-1.33776,1.84163,-1.57942
-2.16532,-0.774818,1.51495,-2.08692
-2.61009,-0.0926183,1.2175,-1.44208
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73555,-1.07303,1.47161,-0.955871
-1.68688,-1.22047,1.70701,-1.29259
-2.14027,-1.17777,1.84163,-1.57942
-2.43443,-0.740067,1.51495,-2.08692
-2.73772,-0.0307969,1.2175,-1.44208
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62294,-1.30397,2.00754,-1.99109
-1.48239,-1.69943,2.09645,-2.14471
-1.7721,-1.33776,1.88035,-2.11009
-2.16532,-0.774818,1.79859,-2.05319
-2.61009,-0.0926183,0.991485,-1.10015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62294,-1.30397,2.00754,-1.99109
-1.48239,-1.69943,2.09645,-2.14471
-1.7721,-1.33776,1.88035,-2.11009
-2.16532,-0.774818,1.79859,-2.05319
-2.61009,-0.0926183,0.991485,-1.10015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73555,-1.07303,1.70701,-1.29259
-1.68688,-1.22047,1.9311,-1.87666
-2.14027,-1.17777,2.01623,-2.25002
-2.43443,-0.740067,1.51962,-1.97233
-2.73772,-0.0307969,1.23632,-1.44015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73555,-1.07303,2.00754,-1.99109
-1.68688,-1.22047,2.17833,-2.1076
-2.14027,-1.17777,1.89542,-2.12535
-2.43443,-0.740067,1.70049,-1.98393
-2.67721,-0.0104841,1.61326,-1.91374
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88808,-0.765298,1.71278,-1.44636
-1.85088,-0.851605,1.93795,-1.86257
-1.63047,-1.65759,1.91124,-2.06357
-2.04707,-1.19542,1.79687,-2.16333
-2.35242,-0.543913,1.59347,-2.20011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,1.8923,-1.79162
-1.54956,-1.52292,1.8152,-2.17657
-1.50514,-1.79421,1.16989,-1.65027
-1.58278,-1.81732,0.98051,-1.27682
-2.32585,-0.776424,0.916945,-1.02349
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53239,-1.48766,1.68582,-1.31827
-1.56434,-1.71413,2.01623,-2.25002
-1.67534,-1.61964,1.82257,-2.24874
-1.77839,-1.56459,1.49104,-1.92257
-2.18016,-1.19275,1.23632,-1.44015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53239,-1.48766,1.68582,-1.31827
-1.56434,-1.71413,2.01623,-2.25002
-1.67534,-1.61964,1.82257,-2.24874
-1.77839,-1.56459,1.49104,-1.92257
-2.18016,-1.19275,1.23632,-1.44015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53239,-1.48766,1.68582,-1.31827
-1.56434,-1.71413,2.01623,-2.25002
-1.67534,-1.61964,1.82257,-2.24874
-1.77839,-1.56459,1.49104,-1.92257
-2.18016,-1.19275,1.23632,-1.44015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90488,-0.723211,1.68582,-1.31827
-1.91326,-0.567328,2.01623,-2.25002
-2.95212,1.38353,1.82257,-2.24874
-3.19844,1.85131,1.49104,-1.92257
-3.14784,1.21789,1.23632,-1.44015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.92136,-1.72751
-1.5091,-1.58256,2.05559,-2.01111
-1.43603,-1.93022,1.78262,-1.82242
-2.2772,-0.660729,0.873124,-0.900851
-2.81226,0.326196,0.792502,-0.792463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.47874,-0.949839
-1.5091,-1.58256,1.96065,-1.74353
-2.30445,-0.964027,1.5477,-1.42857
-2.73772,-0.0307969,0.981699,-0.755124
-2.84243,0.452392,0.878838,-0.696258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87594,-0.984,1.56408,-1.17546
-1.6339,-1.64203,1.82881,-1.57213
-2.81724,0.0589704,1.62637,-1.80841
-3.02522,0.57615,1.17741,-1.16791
-2.84892,0.537261,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89857,-0.748706,1.56408,-1.17546
-2.02698,-0.669356,1.82881,-1.57213
-3.01586,1.44445,1.62637,-1.80841
-3.19771,1.70215,1.17741,-1.16791
-3.14784,1.21789,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88395,-0.75945,1.60874,-1.11127
-1.78999,-1.18914,2.01748,-1.62254
-1.64498,-1.56897,2.176,-1.87312
-1.78047,-1.43968,1.91748,-1.68921
-2.38644,-0.442279,1.40874,-1.24461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68363,-1.15775,1.66836,-1.21985
-1.3472,-1.64658,1.87732,-1.70633
-1.27747,-1.75988,1.09702,-1.22026
-1.70057,-1.57115,0.914125,-1.00005
-2.49833,-0.41902,0.871741,-1.06538
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54393,-1.77607,1.66836,-1.21985
-1.85,-1.54627,1.87732,-1.70633
-2.61732,-0.364767,1.09702,-1.22026
-2.60346,-0.140982,0.914125,-1.00005
-2.71411,0.189503,0.871741,-1.06538
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.60874,-1.11127
-1.5091,-1.58256,2.01748,-1.62254
-1.39978,-1.84448,1.91748,-1.68921
-1.94171,-1.48721,1.35174,-1.32456
-2.18016,-1.19275,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.60874,-1.11127
-1.5091,-1.58256,2.01748,-1.62254
-1.39978,-1.84448,2.176,-1.87312
-1.94171,-1.48721,1.91748,-1.68921
-2.18016,-1.19275,1.40874,-1.24461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.66797,-1.42438
-1.5091,-1.58256,1.98466,-2.01628
-1.39978,-1.84448,1.84563,-1.91285
-1.94171,-1.48721,1.39103,-1.17217
-2.18016,-1.19275,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54393,-1.77607,1.66836,-1.21985
-1.77839,-1.56459,1.87732,-1.70633
-2.61732,-0.364767,1.09702,-1.22026
-2.60346,-0.140982,0.914125,-1.00005
-2.71411,0.189503,0.871741,-1.06538
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90349,-0.701309,1.66836,-1.21985
-1.67534,-1.61964,1.87732,-1.70633
-2.18016,-1.19275,1.09702,-1.22026
-2.51803,-0.673756,0.914125,-1.00005
-2.81832,0.233569,0.871741,-1.06538
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90349,-0.701309,1.61071,-1.01307
-1.67534,-1.61964,1.90583,-1.5907
-2.18016,-1.19275,1.67646,-1.87922
-2.51803,-0.673756,1.16537,-1.37806
-2.81832,0.233569,0.985986,-1.0676
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82295,-0.916992,2.00754,-1.99109
-1.79045,-1.67161,2.07045,-1.8785
-1.77839,-1.56459,2.13805,-2.03497
-2.18016,-1.19275,1.68779,-1.77513
-2.81832,0.233569,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82295,-0.916992,1.65482,-1.40249
-1.79045,-1.67161,2.13943,-2.27155
-1.77839,-1.56459,2.02657,-2.00121
-2.18016,-1.19275,1.52145,-1.50212
-2.81832,0.233569,1.22567,-1.24927
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,2.00754,-1.99109
-1.74214,-1.18439,2.17833,-2.1076
-1.58278,-1.81732,1.88035,-2.11009
-1.9869,-1.53607,1.82851,-1.85416
-2.81832,0.233569,1.2102,-1.21541
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93807,-0.70487,1.6,-1.20966
-1.75954,-0.950805,1.59347,-2.20011
-2.01964,-1.10605,1.6353,-2.21334
-2.34871,-1.04915,1.60165,-2.03396
-2.6619,-0.203737,1.29519,-1.48372
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.60965,-1.29849
-1.48239,-1.69943,1.91994,-1.84731
-1.9181,-1.20307,1.45815,-1.8438
-2.71805,-0.158455,1.0578,-1.70024
-2.80018,0.146462,0.874039,-0.88738
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79009,-1.11556,1.40883,-0.749809
-1.66794,-1.54007,1.62924,-0.972012
-1.6339,-1.64203,1.96071,-1.4839
-2.9472,0.426127,1.23473,-1.59545
-3.13314,0.682191,1.00376,-0.990107
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,1.40883,-0.749809
-1.84437,-1.922,1.62924,-0.972012
-2.10543,-1.55534,1.96071,-1.4839
-2.26448,-1.14119,1.23473,-1.59545
-2.43846,-0.653723,1.00376,-0.990107
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,1.68344,-1.06977
-1.84437,-1.922,1.94503,-1.52018
-2.10543,-1.55534,1.49973,-1.64787
-2.26448,-1.14119,1.26851,-1.54521
-2.43846,-0.653723,0.926837,-1.22457
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,2.08708,-1.81197
-1.84437,-1.922,2.30375,-2.16102
-2.10543,-1.55534,1.56626,-1.56847
-2.26448,-1.14119,1.12116,-1.1956
-2.43846,-0.653723,0.961792,-0.958885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,2.08708,-1.81197
-1.84437,-1.922,2.30375,-2.16102
-2.10543,-1.55534,1.56626,-1.56847
-2.26448,-1.14119,1.12116,-1.1956
-2.43846,-0.653723,0.961792,-0.958885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.85399,-1.7001
-1.5091,-1.58256,1.59727,-2.11202
-1.48786,-1.95688,1.18557,-1.7032
-1.94171,-1.48721,0.914125,-1.00005
-2.21493,-1.22898,0.806839,-0.911945
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90446,-0.978781,1.85399,-1.7001
-1.39936,-1.67254,1.59727,-2.11202
-2.43846,-0.653723,1.18557,-1.7032
-2.53123,-0.450191,0.914125,-1.00005
-2.61668,-0.152327,0.806839,-0.911945
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88553,-0.923832,1.85399,-1.7001
-1.75954,-0.950805,1.59727,-2.11202
